order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000878.XSHE,2023-03-07,2023,q4,1,0.0,470,81.1722,0.0,639,74.1281,0.0,788,67.7459,-0.1676,2352,1.96,-0.1676,2225,2.9245,,1972,,,1933,,,1855,,,1899,,,1794,,0.0,735.0,70.9076,,44.1471,0.0,473,77.0985,0.0,653,66.7517,0.0,871,56.888,0.1128,1991,8.7993,68.9177,,46.525
000878.XSHE,2023-03-07,2023,q4,3,0.0,497,80.0322,0.0,631,74.4318,0.0,797,67.2966,-0.1676,2350,1.9616,-0.1676,2221,2.8446,,1961,,,1925,,,1848,,,1892,,,1782,,0.0,735.0,70.9076,,43.9515,0.0,477,76.8257,0.0,654,66.5985,0.0,862,57.2705,0.1128,1984,8.9532,68.8238,,46.5133
000878.XSHE,2023-03-08,2022,q4,1,0.0,276,87.8801,0.0,503,77.6492,0.0,632,71.6404,-0.037,1385,36.572,-0.037,1267,39.2514,,1903,,,1865,,,1794,,,1827,,,1728,,0.0,520.0,77.3362,,60.7067,0.0,471,75.698,0.0,634,65.5229,0.0,834,55.9026,0.1457,1728,15.5501,67.6689,,53.541
000878.XSHE,2023-03-08,2022,q4,3,0.0,282,87.5883,0.0,496,77.9412,0.0,637,71.4029,-0.037,1382,36.6804,-0.037,1265,39.2891,,1896,,,1857,,,1788,,,1822,,,1720,,0.0,520.0,77.3362,,60.701,0.0,475,75.3638,0.0,632,65.5191,0.0,831,56.0381,0.1457,1723,15.6709,67.5608,,53.5545
000878.XSHE,2023-03-08,2023,q4,1,0.0,472,81.1298,0.0,654,73.5841,0.0,781,68.072,-0.1676,2350,2.0434,-0.1676,2228,2.9207,,1983,,,1939,,,1859,,,1900,,,1797,,0.0,754.0,70.1664,,44.1565,0.0,479,76.8299,0.0,653,66.7347,0.0,869,56.9871,0.1457,1841,15.9817,68.8233,,48.4404
000878.XSHE,2023-03-08,2023,q4,3,0.0,482,80.6594,0.0,647,73.8037,0.0,785,67.8425,-0.1676,2349,2.0033,-0.1676,2225,2.9245,,1974,,,1931,,,1853,,,1895,,,1789,,0.0,754.0,70.1664,,44.0729,0.0,483,76.5222,0.0,652,66.6837,0.0,866,57.1145,0.1457,1834,16.1098,68.7053,,48.4385
000878.XSHE,2023-03-09,2022,q4,1,0.0,275,87.8975,0.0,506,77.4554,0.0,634,71.4608,-0.037,1384,36.3845,-0.037,1266,39.2994,,1900,,,1860,,,1803,,,1821,,,1731,,0.0,513.0,77.5734,,60.5644,0.0,470,75.7623,0.0,600,67.0879,0.0,834,55.9492,0.1493,1712,16.4143,68.3299,,53.9752
000878.XSHE,2023-03-09,2022,q4,3,0.0,279,87.71,0.0,502,77.6339,0.0,636,71.3448,-0.037,1380,36.4809,-0.037,1263,39.2977,,1895,,,1856,,,1794,,,1814,,,1721,,0.0,513.0,77.5734,,60.5753,0.0,471,75.5717,0.0,595,67.2004,0.0,826,56.2566,0.1493,1705,16.5932,68.3602,,54.0371
000878.XSHE,2023-03-09,2023,q4,1,0.0,472,81.1374,0.0,653,73.6246,0.0,790,67.6772,-0.1676,2352,1.9191,-0.1676,2235,2.9118,,1987,,,1943,,,1877,,,1901,,,1807,,0.0,753.0,70.206,,44.0087,0.0,480,76.8599,0.0,621,68.1725,0.0,870,57.1288,0.1493,1829,16.8335,69.4387,,48.8013
000878.XSHE,2023-03-09,2023,q4,3,0.0,478,80.8664,0.0,643,74.0081,0.0,775,68.2266,-0.1676,2346,1.9649,-0.1676,2229,2.9194,,1981,,,1939,,,1868,,,1893,,,1796,,0.0,753.0,70.206,,44.2377,0.0,481,76.6877,0.0,617,68.2147,0.0,861,57.4468,0.1493,1820,17.0164,69.4503,,48.9043
000878.XSHE,2023-03-10,2022,q4,1,0.0,257,88.7225,0.0,477,78.7405,0.0,595,73.207,-0.037,1392,35.9871,-0.037,1257,39.5863,,1907,,,1857,,,1802,,,1821,,,1727,,0.0,504.0,77.9483,,61.3372,0.0,457,76.4341,0.0,598,67.1978,0.0,818,56.8182,0.1766,1681,18.1685,68.8164,,54.8658
000878.XSHE,2023-03-10,2022,q4,3,0.0,258,88.6734,0.0,486,78.3095,0.0,621,71.9964,-0.037,1386,36.1751,-0.037,1255,39.5663,,1902,,,1852,,,1796,,,1813,,,1717,,0.0,504.0,77.9483,,60.9373,0.0,454,76.4798,0.0,596,67.1452,0.0,813,56.9459,0.1766,1674,18.3105,68.8392,,54.8329
000878.XSHE,2023-03-10,2023,q4,1,0.0,459,81.782,0.0,635,74.3838,0.0,777,68.2488,-0.1676,2358,1.7917,-0.1676,2237,2.8249,,2002,,,1946,,,1884,,,1907,,,1810,,0.0,753.0,70.2296,,44.3496,0.0,467,77.5313,0.0,618,68.3752,0.0,851,58.1074,0.1766,1795,18.6763,69.9841,,49.5385
000878.XSHE,2023-03-10,2023,q4,3,0.0,454,81.945,0.0,644,73.9887,0.0,772,68.4016,-0.1676,2352,1.8372,-0.1676,2231,2.8746,,1994,,,1940,,,1875,,,1898,,,1799,,0.0,753.0,70.2296,,44.3513,0.0,464,77.5678,0.0,617,68.2801,0.0,846,58.2304,0.1766,1790,18.7188,69.9852,,49.5518
000878.XSHE,2023-03-13,2022,q4,1,0.0,276,87.7832,0.0,459,79.3879,0.0,613,72.1565,-0.037,1405,35.1501,-0.037,1255,39.5954,,1893,,,1841,,,1784,,,1811,,,1723,,0.0,489.0,78.5589,,60.8074,0.0,437,76.87,0.0,576,68.2145,0.0,805,57.0513,0.1493,1702,15.917,69.4441,,54.3931
000878.XSHE,2023-03-13,2022,q4,3,0.0,265,88.2667,0.0,457,79.4409,0.0,613,72.093,-0.037,1405,35.0,-0.037,1252,39.5652,,1889,,,1833,,,1780,,,1799,,,1713,,0.0,483.0,78.7665,,60.7993,0.0,428,77.2388,0.0,570,68.3361,0.0,792,57.5416,0.1493,1685,16.551,69.7383,,54.7028
000878.XSHE,2023-03-13,2023,q4,1,0.0,460,81.6913,0.0,665,73.1174,0.0,761,68.8269,-0.1676,2366,1.8672,-0.1676,2245,2.9831,,2000,,,1942,,,1876,,,1910,,,1819,,0.0,760.0,70.0474,,44.2992,0.0,451,77.9736,0.0,603,69.317,0.0,843,58.5426,0.1493,1842,16.242,70.6248,,48.8716
000878.XSHE,2023-03-13,2023,q4,3,0.0,439,82.508,0.0,650,73.6714,0.0,762,68.7089,-0.1676,2355,1.9167,-0.1676,2240,2.9055,,1993,,,1934,,,1871,,,1898,,,1809,,0.0,752.0,70.2692,,44.4633,0.0,439,78.4449,0.0,596,69.4559,0.0,830,58.9807,0.1493,1824,16.8339,70.9565,,49.2149
000878.XSHE,2023-03-14,2022,q4,1,0.0,268,88.075,0.0,373,83.1902,0.0,606,72.3618,-0.037,1396,35.1766,-0.037,1249,39.5642,,1881,,,1836,,,1779,,,1803,,,1715,,0.0,478.0,78.8938,,61.6635,0.0,440,76.7479,0.0,586,67.6259,0.0,812,56.631,0.1384,1775,12.2651,69.0757,,53.4955
000878.XSHE,2023-03-14,2022,q4,3,0.0,284,87.3548,0.0,394,82.2011,0.0,618,71.8007,-0.037,1396,35.0559,-0.037,1248,39.466,,1876,,,1825,,,1774,,,1791,,,1709,,0.0,478.0,78.8938,,61.1793,0.0,436,76.8986,0.0,580,67.7976,0.0,803,57.0434,0.1384,1775,12.2217,69.2872,,53.428
000878.XSHE,2023-03-14,2023,q4,1,0.0,486,80.6078,0.0,632,74.412,0.0,772,68.3498,-0.1676,2357,1.9151,-0.1676,2240,2.9896,,1991,,,1941,,,1874,,,1905,,,1814,,0.0,757.0,70.0713,,44.3216,0.0,455,77.8212,0.0,613,68.7914,0.0,850,58.1773,0.1384,1925,12.4659,70.2805,,47.6816
000878.XSHE,2023-03-14,2023,q4,3,0.0,487,80.5444,0.0,647,73.7292,0.0,773,68.2827,-0.1676,2348,1.9632,-0.1676,2234,2.9974,,1985,,,1929,,,1869,,,1892,,,1807,,0.0,757.0,70.0713,,44.1738,0.0,451,77.9628,0.0,607,68.939,0.0,841,58.5594,0.1384,1928,12.2895,70.4726,,47.6375
000878.XSHE,2023-03-15,2022,q4,1,0.0,263,88.2406,0.0,364,83.5598,0.0,600,72.4217,-0.037,1385,35.2666,-0.037,1237,39.8247,,1873,,,1828,,,1765,,,1790,,,1704,,0.0,469.0,79.2,,61.825,0.0,438,76.78,0.0,583,67.7741,0.0,808,56.8218,0.133,1775,12.2651,69.186,,53.6417
000878.XSHE,2023-03-15,2022,q4,3,0.0,271,87.8815,0.0,376,82.9778,0.0,603,72.2836,-0.037,1384,35.1921,-0.037,1239,39.6392,,1868,,,1821,,,1762,,,1780,,,1699,,0.0,469.0,79.2,,61.5903,0.0,437,76.8085,0.0,581,67.724,0.0,803,57.0204,0.133,1773,12.2772,69.2171,,53.6046
000878.XSHE,2023-03-15,2023,q4,1,0.0,487,80.5366,0.0,635,74.3008,0.0,763,68.5903,-0.1676,2346,2.0877,-0.1676,2233,3.0408,,1995,,,1946,,,1870,,,1905,,,1815,,0.0,750.0,70.3249,,44.4213,0.0,455,77.7451,0.0,610,68.8968,0.0,848,58.2759,0.133,1925,12.4659,70.3119,,47.7839
000878.XSHE,2023-03-15,2023,q4,3,0.0,504,79.8397,0.0,644,73.8405,0.0,774,68.1369,-0.1676,2338,2.0947,-0.1676,2229,3.0461,,1989,,,1937,,,1867,,,1894,,,1809,,0.0,750.0,70.3249,,44.1262,0.0,452,77.8705,0.0,608,68.8398,0.0,842,58.5101,0.133,1922,12.5228,70.3861,,47.7568
000878.XSHE,2023-03-16,2022,q4,1,0.0,255,88.5482,0.0,360,83.667,0.0,605,72.0887,-0.037,1395,34.4617,-0.037,1234,39.8243,,1868,,,1821,,,1759,,,1780,,,1700,,0.0,469.0,79.1258,,61.5358,0.0,441,76.5208,0.0,562,68.6066,0.0,813,56.4144,0.1913,1598,20.6657,69.3338,,56.1114
000878.XSHE,2023-03-16,2022,q4,3,0.0,264,88.1371,0.0,367,83.3333,0.0,607,71.9834,-0.037,1396,34.3529,-0.037,1236,39.6973,,1860,,,1816,,,1753,,,1773,,,1696,,0.0,469.0,79.1258,,61.351,0.0,441,76.4706,0.0,560,68.5602,0.0,812,56.3744,0.1913,1593,20.796,69.2872,,56.1042
000878.XSHE,2023-03-16,2023,q4,1,0.0,490,80.4243,0.0,645,73.8954,0.0,763,68.6032,-0.1676,2347,2.005,-0.1676,2236,3.1209,,2001,,,1949,,,1873,,,1905,,,1819,,0.0,747.0,70.4554,,44.3161,0.0,457,77.6908,0.0,589,69.8462,0.0,856,57.9646,0.1913,1747,20.7084,70.6077,,50.3339
000878.XSHE,2023-03-16,2023,q4,3,0.0,498,80.0722,0.0,656,73.4064,0.0,774,68.1369,-0.1676,2337,2.1366,-0.1676,2232,3.1684,,1992,,,1943,,,1867,,,1897,,,1815,,0.0,747.0,70.4554,,44.0874,0.0,458,77.5871,0.0,587,69.7782,0.0,856,57.8818,0.1913,1742,20.8276,70.5225,,50.3069
000878.XSHE,2023-03-17,2022,q4,1,0.0,264,88.121,0.0,361,83.614,0.0,594,72.5081,-0.037,1408,33.6008,-0.037,1229,39.7448,,1864,,,1825,,,1756,,,1777,,,1695,,0.0,467.0,79.1125,,61.3421,0.0,459,75.5342,0.0,558,68.7605,0.0,802,56.8194,0.1642,1681,16.4179,69.0818,,54.7439
000878.XSHE,2023-03-17,2022,q4,3,0.0,255,88.512,0.0,358,83.7432,0.0,596,72.3898,-0.037,1405,33.6797,-0.037,1229,39.7153,,1857,,,1820,,,1746,,,1765,,,1687,,0.0,467.0,79.1125,,61.3922,0.0,447,76.0215,0.0,556,68.6618,0.0,802,56.5854,0.1642,1665,16.8,69.1904,,54.8903
000878.XSHE,2023-03-17,2023,q4,1,0.0,502,80.0239,0.0,661,73.4513,0.0,778,68.1034,-0.1676,2346,2.1694,-0.1676,2233,3.251,,2008,,,1964,,,1881,,,1912,,,1824,,0.0,741.0,70.7163,,44.0996,0.0,479,76.751,0.0,588,70.0357,0.0,853,58.2762,0.1642,1849,16.5688,70.3699,,49.0794
000878.XSHE,2023-03-17,2023,q4,3,0.0,507,79.7762,0.0,647,73.9621,0.0,772,68.2847,-0.1676,2341,2.133,-0.1676,2231,3.2118,,2000,,,1957,,,1870,,,1900,,,1816,,0.0,741.0,70.7163,,44.2165,0.0,466,77.2394,0.0,587,69.9024,0.0,848,58.3169,0.1642,1832,16.9615,70.5201,,49.2507
000878.XSHE,2023-03-20,2022,q4,1,0.0248,31,98.6301,0.0248,48,97.8311,0.0248,102,95.2493,-0.0131,1254,40.4468,-0.0131,957,52.8367,,1840,,,1799,,,1728,,-0.0115,901,48.8346,-0.0115,751,55.4102,0.0,454.0,79.5115,,75.4217,0.5,19,99.0159,0.5,38,97.9143,0.5,56,96.9846,0.228,1406,28.8968,98.169,,67.2406
000878.XSHE,2023-03-20,2022,q4,3,0.0,246,88.7821,0.0,372,82.8717,0.0,603,71.6706,-0.037,1480,29.6719,-0.037,1227,39.4568,,1829,,,1795,,,1721,,,1754,,,1675,,0.0,454.0,79.5115,,59.801,0.0,444,75.6192,0.0,582,67.0261,0.0,787,56.7419,0.1614,1675,15.0685,68.4065,,54.0155
000878.XSHE,2023-03-20,2023,q4,1,0.1735,2,99.9601,0.1735,3,99.9193,0.1735,5,99.8351,-0.0231,1837,23.7542,-0.0231,1622,30.069,,2001,,,1954,,,1870,,-0.0038,917,52.217,-0.0038,778,57.541,0.0,746.0,70.5998,,70.0636,0.5,20,99.0673,0.5,41,97.9788,0.5,63,96.9563,0.228,1570,28.9402,98.2097,,63.5167
000878.XSHE,2023-03-20,2023,q4,3,0.0,480,80.817,0.0,653,73.6566,0.0,792,67.3545,-0.1676,2354,2.1622,-0.1676,2237,3.329,,1990,,,1947,,,1862,,,1908,,,1821,,0.0,746.0,70.5998,,44.0009,0.0,475,76.581,0.0,619,68.5496,0.0,849,58.2266,0.1614,1868,15.2519,69.6976,,48.4952
000878.XSHE,2023-03-21,2022,q4,1,0.0248,28,98.75,0.0248,42,98.0796,0.0248,94,95.5587,-0.0131,1228,40.8104,-0.0131,952,52.5922,,1816,,,1769,,,1699,,-0.0115,884,48.9005,-0.0115,751,54.8736,0.0,459.0,79.0005,,75.6609,0.5,19,99.0148,0.5,42,97.6849,0.5,56,96.9863,0.2074,1404,28.962,98.0771,,67.1364
000878.XSHE,2023-03-21,2022,q4,3,0.0248,27,98.7946,0.0248,44,97.985,0.0248,95,95.5088,-0.0131,1228,40.7819,-0.0131,943,52.9,,1805,,,1764,,,1693,,-0.0115,871,49.5067,-0.0115,741,55.1515,0.0,459.0,79.0005,,75.6537,0.5,19,99.011,0.5,45,97.4986,0.5,57,96.9163,0.2074,1400,28.9848,97.9871,,67.1238
000878.XSHE,2023-03-21,2023,q4,1,0.2162,3,99.9203,0.2162,3,99.9193,0.2162,4,99.8763,0.0124,609,74.7613,0.0124,643,72.4227,,2009,,,1952,,,1871,,-0.0038,911,52.5052,-0.0038,787,57.2594,0.0305,56.0,97.8312,,89.6094,0.5,20,99.0677,0.5,45,97.7767,0.5,63,96.9638,0.2074,1579,28.6618,98.1305,,75.4959
000878.XSHE,2023-03-21,2023,q4,3,0.1735,3,99.9201,0.1735,4,99.8788,0.1735,6,99.7937,-0.0231,1814,24.6467,-0.0231,1613,30.4873,,1995,,,1945,,,1863,,-0.0038,901,52.8055,-0.0038,773,57.6986,0.0305,56.0,97.8312,,70.3486,0.5,20,99.064,0.5,48,97.6081,0.5,64,96.9011,0.2074,1576,28.6038,98.0491,,71.61
000878.XSHE,2023-03-21,2024,q4,1,,2321,,,2282,,,2209,,-0.0018,1187,46.4076,-0.0018,1061,50.1411,,1958,,,1899,,,1811,,0.0582,239,87.1905,0.0582,287,83.9055,0.0,734.0,68.8879,,,0.5,20,99.0276,0.5,44,97.7273,0.5,62,96.8718,0.2074,1507,28.6256,98.0763,,
000878.XSHE,2023-03-21,2024,q4,3,,2312,,,2278,,,2206,,-0.0046,1266,42.7602,-0.0046,1108,47.7337,,1943,,,1892,,,1803,,0.0582,246,86.7496,0.0582,284,83.9569,0.0,734.0,68.8879,,,0.5,20,99.0236,0.5,47,97.5519,0.5,63,96.8058,0.2074,1503,28.6122,97.9914,,
000878.XSHE,2023-03-22,2022,q4,1,0.0248,27,98.7799,0.0248,37,98.2914,0.0248,91,95.648,-0.0131,1204,41.0294,-0.0131,931,52.9828,,1788,,,1743,,,1673,,-0.0115,864,49.2054,-0.0115,733,55.3386,0.0,456.0,78.8372,,75.8378,0.5,18,99.0529,0.5,44,97.523,0.5,55,96.9883,0.2065,1383,28.7629,98.028,,67.0532
000878.XSHE,2023-03-22,2022,q4,3,0.0248,25,98.8727,0.0248,36,98.3389,0.0248,92,95.5954,-0.0131,1207,40.8534,-0.0131,925,53.1678,,1784,,,1739,,,1667,,-0.0115,846,50.1181,-0.0115,728,55.4261,0.0,456.0,78.8372,,75.8065,0.5,21,98.8827,0.5,47,97.338,0.5,57,96.868,0.2065,1373,29.1688,97.8619,,67.1355
000878.XSHE,2023-03-22,2023,q4,1,0.2162,3,99.9202,0.2162,3,99.9193,0.2162,4,99.8765,0.0124,600,75.1039,0.0124,637,72.7156,,2004,,,1949,,,1867,,-0.0038,905,52.7937,-0.0038,787,57.3984,0.0306,58.0,97.7515,,89.7416,0.5,20,99.0673,0.5,47,97.6685,0.5,61,97.0588,0.2065,1576,28.7653,98.1061,,75.5246
000878.XSHE,2023-03-22,2023,q4,3,0.1735,3,99.9202,0.1735,3,99.9192,0.1735,6,99.7937,-0.0231,1791,25.5098,-0.0231,1611,30.7229,,1999,,,1943,,,1860,,-0.0038,894,53.1234,-0.0038,778,57.6105,0.0306,58.0,97.7515,,70.6392,0.5,23,98.9163,0.5,50,97.5025,0.5,63,96.9518,0.2065,1563,29.2252,97.9579,,71.8124
000878.XSHE,2023-03-22,2024,q4,1,,2318,,,2280,,,2214,,-0.0018,1167,47.2398,-0.0018,1054,50.5634,,1952,,,1897,,,1807,,0.0582,240,87.109,0.0582,284,84.1011,0.0,734.0,68.8747,,,0.5,20,99.0251,0.5,46,97.6089,0.5,60,96.965,0.2065,1501,28.7072,98.0466,,
000878.XSHE,2023-03-22,2024,q4,3,,2315,,,2277,,,2205,,-0.0046,1249,43.4527,-0.0046,1100,48.2092,,1947,,,1891,,,1800,,0.0582,240,87.0531,0.0582,283,84.0768,0.0,734.0,68.8747,,,0.5,23,98.8677,0.5,49,97.4373,0.5,62,96.854,0.2065,1489,29.2103,97.8928,,
000878.XSHE,2023-03-23,2022,q4,1,0.0248,28,98.7228,0.0248,43,97.9895,0.0248,92,95.5718,-0.0131,1196,41.133,-0.0131,934,52.8073,,1776,,,1735,,,1661,,-0.0115,850,49.7038,-0.0115,733,55.2567,0.0,453.0,78.8982,,75.7624,0.5,16,99.1582,0.5,45,97.4419,0.5,57,96.8557,0.1932,1399,27.5648,98.0112,,66.6936
000878.XSHE,2023-03-23,2022,q4,3,0.0248,28,98.7228,0.0248,43,97.9885,0.0248,92,95.5718,-0.0131,1197,41.0547,-0.0131,932,52.8369,,1773,,,1728,,,1659,,-0.0115,833,50.5938,-0.0115,729,55.3922,0.0,453.0,78.8982,,75.7416,0.5,16,99.1559,0.5,47,97.3131,0.5,55,96.9646,0.1932,1391,27.9046,97.9805,,66.7853
000878.XSHE,2023-03-23,2023,q4,1,0.2162,4,99.8802,0.2162,5,99.8385,0.2162,7,99.7535,0.0124,602,75.0829,0.0124,624,73.4668,,2005,,,1956,,,1871,,-0.0038,897,53.2847,-0.0038,791,57.504,0.0307,52.0,97.9953,,89.7533,0.5,18,99.1707,0.5,48,97.6263,0.5,63,96.9771,0.1932,1600,28.2316,98.1142,,75.4416
000878.XSHE,2023-03-23,2023,q4,3,0.1735,4,99.8802,0.1735,5,99.8383,0.1735,8,99.7122,-0.0231,1784,25.9859,-0.0231,1625,30.7167,,2002,,,1947,,,1869,,-0.0038,889,53.4835,-0.0038,787,57.5365,0.0307,52.0,97.9953,,70.7368,0.5,19,99.1194,0.5,50,97.5102,0.5,61,97.0703,0.1932,1593,28.4173,98.0659,,71.6843
000878.XSHE,2023-03-23,2024,q4,1,,2315,,,2280,,,2218,,-0.0018,1167,47.3827,-0.0018,1063,50.4664,,1956,,,1904,,,1814,,0.0582,244,86.9285,0.0582,283,84.2897,0.0,745.0,68.5412,,,0.5,18,99.1322,0.5,47,97.5623,0.5,61,96.9278,0.1932,1522,28.2209,98.0634,,
000878.XSHE,2023-03-23,2024,q4,3,,2313,,,2274,,,2214,,-0.0046,1247,43.6963,-0.0046,1117,47.8505,,1953,,,1895,,,1811,,0.0582,245,86.8108,0.0582,284,84.1634,0.0,745.0,68.5412,,,0.5,19,99.0783,0.5,49,97.4414,0.5,59,97.0256,0.1932,1515,28.4161,98.013,,
000878.XSHE,2023-03-24,2022,q4,1,0.0248,17,99.2359,0.0248,45,97.8734,0.0248,89,95.665,-0.0131,1171,41.5584,-0.0131,921,52.7963,,1761,,,1720,,,1643,,-0.0115,834,50.0,-0.0115,724,55.2045,0.0,452.0,78.666,,75.9449,0.5,16,99.1573,0.5,45,97.4224,0.5,57,96.8326,0.1766,1505,21.7482,97.9984,,64.9129
000878.XSHE,2023-03-24,2022,q4,3,0.0248,18,99.1874,0.0248,44,97.9187,0.0248,91,95.5599,-0.0131,1175,41.3293,-0.0131,917,52.9291,,1751,,,1713,,,1639,,-0.0115,818,50.8128,-0.0115,719,55.376,0.0,452.0,78.666,,75.8622,0.5,16,99.1525,0.5,47,97.2941,0.5,54,96.9972,0.1766,1492,22.3842,97.9781,,65.0831
000878.XSHE,2023-03-24,2023,q4,1,0.2162,5,99.8411,0.2162,6,99.7987,0.2162,8,99.7126,0.0124,600,75.1452,0.0124,623,73.4868,,2015,,,1961,,,1872,,-0.0038,890,53.7461,-0.0038,787,57.81,0.031,51.0,98.0361,,89.7499,0.5,17,99.2256,0.5,48,97.6322,0.5,63,96.983,0.1766,1756,21.7217,98.1397,,73.5053
000878.XSHE,2023-03-24,2023,q4,3,0.2162,5,99.8408,0.2162,6,99.7982,0.2162,8,99.7123,0.0124,603,74.9896,0.0124,630,73.1426,,2003,,,1953,,,1868,,-0.0038,879,54.0795,-0.0038,783,57.8209,0.031,51.0,98.0361,,89.6686,0.5,18,99.1727,0.5,50,97.519,0.5,60,97.1234,0.1766,1738,22.4554,98.1014,,73.7015
000878.XSHE,2023-03-24,2024,q4,1,,2330,,,2285,,,2221,,-0.0018,1159,47.7201,-0.0018,1059,50.63,,1973,,,1912,,,1819,,0.0582,251,86.5808,0.0582,288,84.0467,0.0,739.0,68.8345,,,0.5,16,99.2401,0.5,46,97.6203,0.5,60,96.9836,0.1766,1672,21.6229,98.1409,,
000878.XSHE,2023-03-24,2024,q4,3,,2321,,,2280,,,2217,,-0.0018,1167,47.2875,-0.0018,1054,50.7714,,1961,,,1904,,,1814,,0.0582,252,86.4617,0.0582,287,84.0313,0.0,739.0,68.8345,,,0.5,18,99.1353,0.5,49,97.4509,0.5,58,97.0814,0.1766,1657,22.29,98.0508,,
000878.XSHE,2023-03-27,2022,q4,1,0.0,213,89.6636,0.0248,41,98.0296,0.0248,80,96.0262,-0.0131,1145,41.6029,-0.0131,914,52.4974,0.0,161,90.7193,,1684,,,1604,,-0.0115,810,50.2766,-0.0115,713,55.2764,0.0,450.0,78.4031,,75.1108,0.5,20,98.9049,0.5,46,97.2892,0.5,57,96.702,0.1657,1513,19.317,97.818,,63.9018
000878.XSHE,2023-03-27,2022,q4,3,0.0248,13,99.4143,0.0248,40,98.0731,0.0248,86,95.7179,-0.0131,1144,41.6241,-0.0131,904,52.846,,1718,,,1674,,,1596,,-0.0115,790,51.3564,-0.0115,701,55.7522,0.0,450.0,78.4031,,76.0433,0.5,20,98.8998,0.5,50,97.0357,0.5,55,96.8066,0.1657,1493,20.3417,97.7355,,64.3792
000878.XSHE,2023-03-27,2023,q4,1,0.0364,42,98.3639,0.2162,6,99.7983,0.2162,8,99.7113,0.0124,582,75.8219,0.0124,614,73.926,0.0,290,85.6362,,1957,,,1863,,-0.0038,877,54.4225,-0.0038,793,57.8275,0.014,178.0,93.0615,,89.8486,0.5,22,98.988,0.5,49,97.5904,0.5,61,97.0501,0.1657,1817,19.3964,98.0414,,71.3154
000878.XSHE,2023-03-27,2023,q4,3,0.2162,5,99.8402,0.2162,6,99.7977,0.2162,8,99.7109,0.0124,592,75.375,0.0124,617,73.7089,,2005,,,1946,,,1855,,-0.0038,863,54.8455,-0.0038,779,58.217,0.014,178.0,93.0615,,89.8402,0.5,22,98.9821,0.5,54,97.3246,0.5,59,97.1372,0.1657,1791,20.4091,97.9501,,71.5992
000878.XSHE,2023-03-27,2024,q4,1,0.0028,314,86.526,,2285,,,2220,,-0.0018,1140,48.6474,-0.0018,1066,50.6944,0.0,292,85.2134,,1907,,,1809,,0.0582,248,86.756,0.0582,292,83.9669,-0.0008,1405.0,41.0827,,,0.5,21,98.993,0.5,46,97.6341,0.5,59,97.0088,0.1657,1736,19.1896,98.0526,,
000878.XSHE,2023-03-27,2024,q4,3,,2319,,,2276,,,2213,,-0.0018,1148,48.2167,-0.0018,1062,50.7199,,1961,,,1896,,,1800,,0.0582,252,86.4617,0.0582,291,83.8978,-0.0008,1405.0,41.0827,,,0.5,21,98.9879,0.5,51,97.3573,0.5,57,97.0999,0.1657,1711,20.2053,97.9581,,
000878.XSHE,2023-03-28,2022,q4,1,0.0,208,89.6189,0.0248,35,98.2776,0.0248,62,96.8508,-0.0131,1093,42.5565,-0.0131,881,52.8908,0.0,161,90.4819,,1645,,,1568,,-0.0115,779,50.8217,-0.0115,685,55.871,0.0,436.0,78.5079,,75.7287,0.5,17,99.0815,0.5,47,97.2289,0.5,56,96.7513,0.1784,1487,20.7889,97.8744,,64.5097
000878.XSHE,2023-03-28,2022,q4,3,0.0,206,89.7192,0.0248,34,98.3257,0.0248,62,96.8443,-0.0131,1095,42.4211,-0.0131,876,53.1083,0.0,150,91.1045,,1635,,,1559,,-0.0115,763,51.7416,-0.0115,682,55.9508,0.0,436.0,78.5079,,75.7275,0.5,17,99.0741,0.5,50,97.0303,0.5,57,96.6805,0.1784,1477,21.1117,97.7779,,64.587
000878.XSHE,2023-03-28,2023,q4,1,0.0,463,81.5716,0.2162,7,99.7583,0.2162,8,99.7117,0.0124,575,76.1331,0.0124,608,74.2469,0.0,292,85.5583,,1965,,,1868,,-0.0038,865,55.0936,-0.0038,787,58.2581,0.0144,170.0,93.3881,,88.287,0.5,19,99.1379,0.5,50,97.5512,0.5,60,97.1064,0.1784,1794,20.9436,98.0969,,71.5763
