order_book_id,date,open,total_turnover,prev_close,volume,low,close,high
VX0009.RI,2023-01-19,19.44649794156833,0.0,,0.0,19.44649794156833,19.44649794156833,19.44649794156833
VX0009.RI,2023-01-20,18.35625023312426,0.0,,0.0,18.35625023312426,18.35625023312426,18.35625023312426
VX0009.RI,2023-01-30,18.91129095216352,0.0,,0.0,18.91129095216352,18.91129095216352,18.91129095216352
VX0009.RI,2023-01-31,18.221176106105634,0.0,,0.0,18.221176106105634,18.221176106105634,18.221176106105634
VX0009.RI,2023-02-01,18.746443783650424,0.0,,0.0,18.746443783650424,18.746443783650424,18.746443783650424
VX0009.RI,2023-02-02,18.889889311443284,0.0,,0.0,18.889889311443284,18.889889311443284,18.889889311443284
VX0009.RI,2023-02-03,18.973556618095603,0.0,,0.0,18.973556618095603,18.973556618095603,18.973556618095603
VX0009.RI,2023-02-06,19.66121768993109,0.0,,0.0,19.66121768993109,19.66121768993109,19.66121768993109
VX0009.RI,2023-02-07,19.143984006263366,0.0,,0.0,19.143984006263366,19.143984006263366,19.143984006263366
VX0009.RI,2023-02-08,18.5216659446803,0.0,,0.0,18.5216659446803,18.5216659446803,18.5216659446803
VX0009.RI,2023-02-09,18.17929120696424,0.0,,0.0,18.17929120696424,18.17929120696424,18.17929120696424
VX0009.RI,2023-02-10,17.7397814622198,0.0,,0.0,17.7397814622198,17.7397814622198,17.7397814622198
VX0009.RI,2023-02-13,18.044760861360796,0.0,,0.0,18.044760861360796,18.044760861360796,18.044760861360796
VX0009.RI,2023-02-14,18.022910358807607,0.0,,0.0,18.022910358807607,18.022910358807607,18.022910358807607
VX0009.RI,2023-02-15,17.243059036581425,0.0,,0.0,17.243059036581425,17.243059036581425,17.243059036581425
VX0009.RI,2023-02-16,17.784618899958033,0.0,,0.0,17.784618899958033,17.784618899958033,17.784618899958033
VX0009.RI,2023-02-17,17.965507523960962,0.0,,0.0,17.965507523960962,17.965507523960962,17.965507523960962
VX0009.RI,2023-02-20,18.70507045440352,0.0,,0.0,18.70507045440352,18.70507045440352,18.70507045440352
VX0009.RI,2023-02-21,18.777143348712748,0.0,,0.0,18.777143348712748,18.777143348712748,18.777143348712748
VX0009.RI,2023-02-22,18.467042699273772,0.0,,0.0,18.467042699273772,18.467042699273772,18.467042699273772
VX0009.RI,2023-02-23,18.003537575949224,0.0,,0.0,18.003537575949224,18.003537575949224,18.003537575949224
VX0009.RI,2023-02-24,17.798472380714458,0.0,,0.0,17.798472380714458,17.798472380714458,17.798472380714458
VX0009.RI,2023-02-27,18.562473438213342,0.0,,0.0,18.562473438213342,18.562473438213342,18.562473438213342
VX0009.RI,2023-02-28,17.736325697427773,0.0,,0.0,17.736325697427773,17.736325697427773,17.736325697427773
VX0009.RI,2023-03-01,17.505233563404282,0.0,,0.0,17.505233563404282,17.505233563404282,17.505233563404282
VX0009.RI,2023-03-02,17.411880378875434,0.0,,0.0,17.411880378875434,17.411880378875434,17.411880378875434
VX0009.RI,2023-03-03,17.34479751869312,0.0,,0.0,17.34479751869312,17.34479751869312,17.34479751869312
VX0009.RI,2023-03-06,17.315976092370125,0.0,,0.0,17.315976092370125,17.315976092370125,17.315976092370125
VX0009.RI,2023-03-07,17.663482181396944,0.0,,0.0,17.663482181396944,17.663482181396944,17.663482181396944
VX0009.RI,2023-03-08,17.417373573215237,0.0,,0.0,17.417373573215237,17.417373573215237,17.417373573215237
VX0009.RI,2023-03-09,17.28775066679217,0.0,,0.0,17.28775066679217,17.28775066679217,17.28775066679217
VX0009.RI,2023-03-10,17.8554011875108,0.0,,0.0,17.8554011875108,17.8554011875108,17.8554011875108
VX0009.RI,2023-03-13,17.694433581051943,0.0,,0.0,17.694433581051943,17.694433581051943,17.694433581051943
VX0009.RI,2023-03-14,18.10630929775221,0.0,,0.0,18.10630929775221,18.10630929775221,18.10630929775221
VX0009.RI,2023-03-15,17.137809504811912,0.0,,0.0,17.137809504811912,17.137809504811912,17.137809504811912
VX0009.RI,2023-03-16,17.928966352271704,0.0,,0.0,17.928966352271704,17.928966352271704,17.928966352271704
VX0009.RI,2023-03-17,16.915002115560913,0.0,,0.0,16.915002115560913,16.915002115560913,16.915002115560913
VX0009.RI,2023-03-20,17.67829564639055,0.0,,0.0,17.67829564639055,17.67829564639055,17.67829564639055
VX0009.RI,2023-03-21,16.964519615835684,0.0,,0.0,16.964519615835684,16.964519615835684,16.964519615835684
VX0009.RI,2023-03-22,16.57253540216337,0.0,,0.0,16.57253540216337,16.57253540216337,16.57253540216337
VX0009.RI,2023-03-23,15.819760357659932,0.0,,0.0,15.819760357659932,15.819760357659932,15.819760357659932
VX0009.RI,2023-03-24,15.708372283612071,0.0,,0.0,15.708372283612071,15.708372283612071,15.708372283612071
VX0009.RI,2023-03-27,16.091330115024487,0.0,,0.0,16.091330115024487,16.091330115024487,16.091330115024487
VX0009.RI,2023-03-28,15.82471540929194,0.0,,0.0,15.82471540929194,15.82471540929194,15.82471540929194
VX0009.RI,2023-03-29,15.874565990165184,0.0,,0.0,15.874565990165184,15.874565990165184,15.874565990165184
VX0009.RI,2023-03-30,15.548375403683742,0.0,,0.0,15.548375403683742,15.548375403683742,15.548375403683742
VX0009.RI,2023-03-31,15.459948015159405,0.0,,0.0,15.459948015159405,15.459948015159405,15.459948015159405
VX0009.RI,2023-04-03,15.9323103220848,0.0,,0.0,15.9323103220848,15.9323103220848,15.9323103220848
VX0009.RI,2023-04-04,16.01139265099735,0.0,,0.0,16.01139265099735,16.01139265099735,16.01139265099735
VX0009.RI,2023-04-06,16.231428417356746,0.0,,0.0,16.231428417356746,16.231428417356746,16.231428417356746
VX0009.RI,2023-04-07,15.733851744358802,0.0,,0.0,15.733851744358802,15.733851744358802,15.733851744358802
VX0009.RI,2023-04-10,15.710455553364383,0.0,,0.0,15.710455553364383,15.710455553364383,15.710455553364383
VX0009.RI,2023-04-11,15.267350961501325,0.0,,0.0,15.267350961501325,15.267350961501325,15.267350961501325
VX0009.RI,2023-04-12,15.005995035175498,0.0,,0.0,15.005995035175498,15.005995035175498,15.005995035175498
VX0009.RI,2023-04-13,14.583760665209391,0.0,,0.0,14.583760665209391,14.583760665209391,14.583760665209391
VX0009.RI,2023-04-14,14.149971045913858,0.0,,0.0,14.149971045913858,14.149971045913858,14.149971045913858
VX0009.RI,2023-04-17,15.23483060888992,0.0,,0.0,15.23483060888992,15.23483060888992,15.23483060888992
VX0009.RI,2023-04-18,14.444832433164692,0.0,,0.0,14.444832433164692,14.444832433164692,14.444832433164692
VX0009.RI,2023-04-19,14.150718057493606,0.0,,0.0,14.150718057493606,14.150718057493606,14.150718057493606
VX0009.RI,2023-04-20,13.957431229391398,0.0,,0.0,13.957431229391398,13.957431229391398,13.957431229391398
VX0009.RI,2023-04-21,15.210739642653918,0.0,,0.0,15.210739642653918,15.210739642653918,15.210739642653918
VX0009.RI,2023-04-24,16.16225417103218,0.0,,0.0,16.16225417103218,16.16225417103218,16.16225417103218
VX0009.RI,2023-04-25,16.978247882630185,0.0,,0.0,16.978247882630185,16.978247882630185,16.978247882630185
VX0009.RI,2023-04-26,16.683033009593355,0.0,,0.0,16.683033009593355,16.683033009593355,16.683033009593355
VX0009.RI,2023-04-27,15.268729713599688,0.0,,0.0,15.268729713599688,15.268729713599688,15.268729713599688
VX0009.RI,2023-04-28,14.687349984857661,0.0,,0.0,14.687349984857661,14.687349984857661,14.687349984857661
VX0009.RI,2023-05-04,15.272859350366133,0.0,,0.0,15.272859350366133,15.272859350366133,15.272859350366133
VX0009.RI,2023-05-05,14.958150889445157,0.0,,0.0,14.958150889445157,14.958150889445157,14.958150889445157
VX0009.RI,2023-05-08,15.146022200082177,0.0,,0.0,15.146022200082177,15.146022200082177,15.146022200082177
VX0009.RI,2023-05-09,15.657674589958983,0.0,,0.0,15.657674589958983,15.657674589958983,15.657674589958983
VX0009.RI,2023-05-10,15.709752510709945,0.0,,0.0,15.709752510709945,15.709752510709945,15.709752510709945
VX0009.RI,2023-05-11,15.226129708454222,0.0,,0.0,15.226129708454222,15.226129708454222,15.226129708454222
VX0009.RI,2023-05-12,15.518517107092421,0.0,,0.0,15.518517107092421,15.518517107092421,15.518517107092421
VX0009.RI,2023-05-15,15.364803521763765,0.0,,0.0,15.364803521763765,15.364803521763765,15.364803521763765
VX0009.RI,2023-05-16,15.32799195289694,0.0,,0.0,15.32799195289694,15.32799195289694,15.32799195289694
VX0009.RI,2023-05-17,16.19360336136215,0.0,,0.0,16.19360336136215,16.19360336136215,16.19360336136215
VX0009.RI,2023-05-18,15.698081051760449,0.0,,0.0,15.698081051760449,15.698081051760449,15.698081051760449
VX0009.RI,2023-05-19,15.502277858675603,0.0,,0.0,15.502277858675603,15.502277858675603,15.502277858675603
VX0009.RI,2023-05-22,14.93586046861022,0.0,,0.0,14.93586046861022,14.93586046861022,14.93586046861022
VX0009.RI,2023-05-23,15.711715572899976,0.0,,0.0,15.711715572899976,15.711715572899976,15.711715572899976
VX0009.RI,2023-05-24,16.38384597401753,0.0,,0.0,16.38384597401753,16.38384597401753,16.38384597401753
VX0009.RI,2023-05-25,16.11565357645551,0.0,,0.0,16.11565357645551,16.11565357645551,16.11565357645551
VX0009.RI,2023-05-26,15.274329029762129,0.0,,0.0,15.274329029762129,15.274329029762129,15.274329029762129
VX0009.RI,2023-05-29,15.878705104818502,0.0,,0.0,15.878705104818502,15.878705104818502,15.878705104818502
VX0009.RI,2023-05-30,15.530160104468566,0.0,,0.0,15.530160104468566,15.530160104468566,15.530160104468566
VX0009.RI,2023-05-31,16.57470101341378,0.0,,0.0,16.57470101341378,16.57470101341378,16.57470101341378
VX0009.RI,2023-06-01,16.420521040350604,0.0,,0.0,16.420521040350604,16.420521040350604,16.420521040350604
VX0009.RI,2023-06-02,15.258521756994236,0.0,,0.0,15.258521756994236,15.258521756994236,15.258521756994236
VX0009.RI,2023-06-05,15.519943688864416,0.0,,0.0,15.519943688864416,15.519943688864416,15.519943688864416
VX0009.RI,2023-06-06,16.21399380104196,0.0,,0.0,16.21399380104196,16.21399380104196,16.21399380104196
VX0009.RI,2023-06-07,16.470061797753317,0.0,,0.0,16.470061797753317,16.470061797753317,16.470061797753317
VX0009.RI,2023-06-08,16.234491642786093,0.0,,0.0,16.234491642786093,16.234491642786093,16.234491642786093
VX0009.RI,2023-06-09,15.582639909597956,0.0,,0.0,15.582639909597956,15.582639909597956,15.582639909597956
VX0009.RI,2023-06-12,15.490582099888128,0.0,,0.0,15.490582099888128,15.490582099888128,15.490582099888128
VX0009.RI,2023-06-13,15.02609993079437,0.0,,0.0,15.02609993079437,15.02609993079437,15.02609993079437
VX0009.RI,2023-06-14,14.851321122889132,0.0,,0.0,14.851321122889132,14.851321122889132,14.851321122889132
VX0009.RI,2023-06-15,14.458488161060032,0.0,,0.0,14.458488161060032,14.458488161060032,14.458488161060032
VX0009.RI,2023-06-16,14.301299796484923,0.0,,0.0,14.301299796484923,14.301299796484923,14.301299796484923
VX0009.RI,2023-06-19,14.904850650345647,0.0,,0.0,14.904850650345647,14.904850650345647,14.904850650345647
VX0009.RI,2023-06-20,14.63538896855657,0.0,,0.0,14.63538896855657,14.63538896855657,14.63538896855657
VX0009.RI,2023-06-21,15.221324618808774,0.0,,0.0,15.221324618808774,15.221324618808774,15.221324618808774
VX0009.RI,2023-06-26,16.576573918474853,0.0,,0.0,16.576573918474853,16.576573918474853,16.576573918474853
VX0009.RI,2023-06-27,15.726737906764003,0.0,,0.0,15.726737906764003,15.726737906764003,15.726737906764003
VX0009.RI,2023-06-28,15.362923416173798,0.0,,0.0,15.362923416173798,15.362923416173798,15.362923416173798
VX0009.RI,2023-06-29,15.153404694996125,0.0,,0.0,15.153404694996125,15.153404694996125,15.153404694996125
VX0009.RI,2023-06-30,14.809655132182137,0.0,,0.0,14.809655132182137,14.809655132182137,14.809655132182137
VX0009.RI,2023-07-03,14.677183412941028,0.0,,0.0,14.677183412941028,14.677183412941028,14.677183412941028
VX0009.RI,2023-07-04,14.459963347690936,0.0,,0.0,14.459963347690936,14.459963347690936,14.459963347690936
VX0009.RI,2023-07-05,14.567956530126208,0.0,,0.0,14.567956530126208,14.567956530126208,14.567956530126208
VX0009.RI,2023-07-06,14.7809660699709,0.0,,0.0,14.7809660699709,14.7809660699709,14.7809660699709
VX0009.RI,2023-07-07,15.007560950487997,0.0,,0.0,15.007560950487997,15.007560950487997,15.007560950487997
VX0009.RI,2023-07-10,15.063584883425019,0.0,,0.0,15.063584883425019,15.063584883425019,15.063584883425019
VX0009.RI,2023-07-11,14.581979868375598,0.0,,0.0,14.581979868375598,14.581979868375598,14.581979868375598
VX0009.RI,2023-07-12,15.054972454732262,0.0,,0.0,15.054972454732262,15.054972454732262,15.054972454732262
VX0009.RI,2023-07-13,14.523744287561557,0.0,,0.0,14.523744287561557,14.523744287561557,14.523744287561557
VX0009.RI,2023-07-14,14.556970438298498,0.0,,0.0,14.556970438298498,14.556970438298498,14.556970438298498
VX0009.RI,2023-07-17,14.703184467723144,0.0,,0.0,14.703184467723144,14.703184467723144,14.703184467723144
VX0009.RI,2023-07-18,14.639841560284012,0.0,,0.0,14.639841560284012,14.639841560284012,14.639841560284012
VX0009.RI,2023-07-19,14.9451036643334,0.0,,0.0,14.9451036643334,14.9451036643334,14.9451036643334
VX0009.RI,2023-07-20,15.47878238352339,0.0,,0.0,15.47878238352339,15.47878238352339,15.47878238352339
VX0009.RI,2023-07-21,14.914524101933562,0.0,,0.0,14.914524101933562,14.914524101933562,14.914524101933562
VX0009.RI,2023-07-24,15.383382530821645,0.0,,0.0,15.383382530821645,15.383382530821645,15.383382530821645
VX0009.RI,2023-07-25,15.479674202086082,0.0,,0.0,15.479674202086082,15.479674202086082,15.479674202086082
VX0009.RI,2023-07-26,15.356017012697071,0.0,,0.0,15.356017012697071,15.356017012697071,15.356017012697071
VX0009.RI,2023-07-27,14.71137954293068,0.0,,0.0,14.71137954293068,14.71137954293068,14.71137954293068
VX0009.RI,2023-07-28,16.091633830980452,0.0,,0.0,16.091633830980452,16.091633830980452,16.091633830980452
VX0009.RI,2023-07-31,17.24537942303428,0.0,,0.0,17.24537942303428,17.24537942303428,17.24537942303428
VX0009.RI,2023-08-01,16.682514087406215,0.0,,0.0,16.682514087406215,16.682514087406215,16.682514087406215
VX0009.RI,2023-08-02,16.81586315404417,0.0,,0.0,16.81586315404417,16.81586315404417,16.81586315404417
VX0009.RI,2023-08-03,17.164392202232087,0.0,,0.0,17.164392202232087,17.164392202232087,17.164392202232087
VX0009.RI,2023-08-04,17.20189604322032,0.0,,0.0,17.20189604322032,17.20189604322032,17.20189604322032
VX0009.RI,2023-08-07,17.742028029154174,0.0,,0.0,17.742028029154174,17.742028029154174,17.742028029154174
VX0009.RI,2023-08-08,17.84697970741604,0.0,,0.0,17.84697970741604,17.84697970741604,17.84697970741604
VX0009.RI,2023-08-09,18.08594288085223,0.0,,0.0,18.08594288085223,18.08594288085223,18.08594288085223
VX0009.RI,2023-08-10,18.103283390920012,0.0,,0.0,18.103283390920012,18.103283390920012,18.103283390920012
VX0009.RI,2023-08-11,18.23334403133146,0.0,,0.0,18.23334403133146,18.23334403133146,18.23334403133146
VX0009.RI,2023-08-14,17.91703716708821,0.0,,0.0,17.91703716708821,17.91703716708821,17.91703716708821
VX0009.RI,2023-08-15,17.25118695048056,0.0,,0.0,17.25118695048056,17.25118695048056,17.25118695048056
VX0009.RI,2023-08-16,18.1047927248944,0.0,,0.0,18.1047927248944,18.1047927248944,18.1047927248944
VX0009.RI,2023-08-17,18.594665226324125,0.0,,0.0,18.594665226324125,18.594665226324125,18.594665226324125
VX0009.RI,2023-08-18,19.235480684942807,0.0,,0.0,19.235480684942807,19.235480684942807,19.235480684942807
VX0009.RI,2023-08-21,20.28117817117916,0.0,,0.0,20.28117817117916,20.28117817117916,20.28117817117916
VX0009.RI,2023-08-22,19.263077047896125,0.0,,0.0,19.263077047896125,19.263077047896125,19.263077047896125
VX0009.RI,2023-08-23,19.762519757525933,0.0,,0.0,19.762519757525933,19.762519757525933,19.762519757525933
VX0009.RI,2023-08-24,19.231257883784075,0.0,,0.0,19.231257883784075,19.231257883784075,19.231257883784075
VX0009.RI,2023-08-25,20.453345618896275,0.0,,0.0,20.453345618896275,20.453345618896275,20.453345618896275
VX0009.RI,2023-08-28,22.536636698925523,0.0,,0.0,22.536636698925523,22.536636698925523,22.536636698925523
VX0009.RI,2023-08-29,19.958935817771664,0.0,,0.0,19.958935817771664,19.958935817771664,19.958935817771664
VX0009.RI,2023-08-30,18.92255675859538,0.0,,0.0,18.92255675859538,18.92255675859538,18.92255675859538
VX0009.RI,2023-08-31,18.235612104460447,0.0,,0.0,18.235612104460447,18.235612104460447,18.235612104460447
VX0009.RI,2023-09-01,17.452645042279382,0.0,,0.0,17.452645042279382,17.452645042279382,17.452645042279382
VX0009.RI,2023-09-04,16.916277484850298,0.0,,0.0,16.916277484850298,16.916277484850298,16.916277484850298
VX0009.RI,2023-09-05,16.911715532525218,0.0,,0.0,16.911715532525218,16.911715532525218,16.911715532525218
VX0009.RI,2023-09-06,16.780761869565858,0.0,,0.0,16.780761869565858,16.780761869565858,16.780761869565858
VX0009.RI,2023-09-07,17.427050232768725,0.0,,0.0,17.427050232768725,17.427050232768725,17.427050232768725
VX0009.RI,2023-09-08,17.8537535052582,0.0,,0.0,17.8537535052582,17.8537535052582,17.8537535052582
VX0009.RI,2023-09-11,17.5970623202855,0.0,,0.0,17.5970623202855,17.5970623202855,17.5970623202855
VX0009.RI,2023-09-12,17.128446136371117,0.0,,0.0,17.128446136371117,17.128446136371117,17.128446136371117
VX0009.RI,2023-09-13,17.04951925274244,0.0,,0.0,17.04951925274244,17.04951925274244,17.04951925274244
VX0009.RI,2023-09-14,16.84339346728973,0.0,,0.0,16.84339346728973,16.84339346728973,16.84339346728973
VX0009.RI,2023-09-15,17.148095056365833,0.0,,0.0,17.148095056365833,17.148095056365833,17.148095056365833
VX0009.RI,2023-09-18,17.162370634608397,0.0,,0.0,17.162370634608397,17.162370634608397,17.162370634608397
VX0009.RI,2023-09-19,16.99448977114469,0.0,,0.0,16.99448977114469,16.99448977114469,16.99448977114469
VX0009.RI,2023-09-20,16.727144454884183,0.0,,0.0,16.727144454884183,16.727144454884183,16.727144454884183
VX0009.RI,2023-09-21,17.120120319174994,0.0,,0.0,17.120120319174994,17.120120319174994,17.120120319174994
VX0009.RI,2023-09-22,17.480683830684267,0.0,,0.0,17.480683830684267,17.480683830684267,17.480683830684267
VX0009.RI,2023-09-25,17.529838551740234,0.0,,0.0,17.529838551740234,17.529838551740234,17.529838551740234
VX0009.RI,2023-09-26,17.393885787793078,0.0,,0.0,17.393885787793078,17.393885787793078,17.393885787793078
VX0009.RI,2023-09-27,17.163137656500645,0.0,,0.0,17.163137656500645,17.163137656500645,17.163137656500645
VX0009.RI,2023-09-28,16.976864768388968,0.0,,0.0,16.976864768388968,16.976864768388968,16.976864768388968
VX0009.RI,2023-10-09,16.036776787184888,0.0,,0.0,16.036776787184888,16.036776787184888,16.036776787184888
VX0009.RI,2023-10-10,15.660503077840152,0.0,,0.0,15.660503077840152,15.660503077840152,15.660503077840152
VX0009.RI,2023-10-11,15.261515959711913,0.0,,0.0,15.261515959711913,15.261515959711913,15.261515959711913
VX0009.RI,2023-10-12,14.99194806462268,0.0,,0.0,14.99194806462268,14.99194806462268,14.99194806462268
VX0009.RI,2023-10-13,15.219846400894477,0.0,,0.0,15.219846400894477,15.219846400894477,15.219846400894477
VX0009.RI,2023-10-16,16.322938576022246,0.0,,0.0,16.322938576022246,16.322938576022246,16.322938576022246
VX0009.RI,2023-10-17,16.074379245620655,0.0,,0.0,16.074379245620655,16.074379245620655,16.074379245620655
VX0009.RI,2023-10-18,16.146673340939454,0.0,,0.0,16.146673340939454,16.146673340939454,16.146673340939454
VX0009.RI,2023-10-19,17.9722906396417,0.0,,0.0,17.9722906396417,17.9722906396417,17.9722906396417
VX0009.RI,2023-10-20,18.984038286205777,0.0,,0.0,18.984038286205777,18.984038286205777,18.984038286205777
VX0009.RI,2023-10-23,20.422006311787886,0.0,,0.0,20.422006311787886,20.422006311787886,20.422006311787886
VX0009.RI,2023-10-24,19.11304719981462,0.0,,0.0,19.11304719981462,19.11304719981462,19.11304719981462
VX0009.RI,2023-10-25,17.32739597341188,0.0,,0.0,17.32739597341188,17.32739597341188,17.32739597341188
VX0009.RI,2023-10-26,16.726510802087216,0.0,,0.0,16.726510802087216,16.726510802087216,16.726510802087216
VX0009.RI,2023-10-27,16.15396958874619,0.0,,0.0,16.15396958874619,16.15396958874619,16.15396958874619
VX0009.RI,2023-10-30,16.280109313415515,0.0,,0.0,16.280109313415515,16.280109313415515,16.280109313415515
VX0009.RI,2023-10-31,16.179050335667537,0.0,,0.0,16.179050335667537,16.179050335667537,16.179050335667537
VX0009.RI,2023-11-01,16.114601722777554,0.0,,0.0,16.114601722777554,16.114601722777554,16.114601722777554
VX0009.RI,2023-11-02,15.926888476641226,0.0,,0.0,15.926888476641226,15.926888476641226,15.926888476641226
VX0009.RI,2023-11-03,15.589523097246257,0.0,,0.0,15.589523097246257,15.589523097246257,15.589523097246257
VX0009.RI,2023-11-06,16.431458193506444,0.0,,0.0,16.431458193506444,16.431458193506444,16.431458193506444
VX0009.RI,2023-11-07,16.24702941781157,0.0,,0.0,16.24702941781157,16.24702941781157,16.24702941781157
VX0009.RI,2023-11-08,16.120748972203202,0.0,,0.0,16.120748972203202,16.120748972203202,16.120748972203202
VX0009.RI,2023-11-09,16.30017687534434,0.0,,0.0,16.30017687534434,16.30017687534434,16.30017687534434
VX0009.RI,2023-11-10,16.475362380203983,0.0,,0.0,16.475362380203983,16.475362380203983,16.475362380203983
VX0009.RI,2023-11-13,16.87796207924339,0.0,,0.0,16.87796207924339,16.87796207924339,16.87796207924339
VX0009.RI,2023-11-14,16.701756140291007,0.0,,0.0,16.701756140291007,16.701756140291007,16.701756140291007
VX0009.RI,2023-11-15,16.266540324830864,0.0,,0.0,16.266540324830864,16.266540324830864,16.266540324830864
VX0009.RI,2023-11-16,16.194582485193425,0.0,,0.0,16.194582485193425,16.194582485193425,16.194582485193425
VX0009.RI,2023-11-17,15.540019917675247,0.0,,0.0,15.540019917675247,15.540019917675247,15.540019917675247
VX0009.RI,2023-11-20,15.1580054949936,0.0,,0.0,15.1580054949936,15.1580054949936,15.1580054949936
VX0009.RI,2023-11-21,15.318957247757941,0.0,,0.0,15.318957247757941,15.318957247757941,15.318957247757941
VX0009.RI,2023-11-22,15.318338486219854,0.0,,0.0,15.318338486219854,15.318338486219854,15.318338486219854
VX0009.RI,2023-11-23,14.786010126574906,0.0,,0.0,14.786010126574906,14.786010126574906,14.786010126574906
VX0009.RI,2023-11-24,15.094157781167686,0.0,,0.0,15.094157781167686,15.094157781167686,15.094157781167686
VX0009.RI,2023-11-27,15.886117174491584,0.0,,0.0,15.886117174491584,15.886117174491584,15.886117174491584
VX0009.RI,2023-11-28,15.595121071651944,0.0,,0.0,15.595121071651944,15.595121071651944,15.595121071651944
VX0009.RI,2023-11-29,15.881022438397741,0.0,,0.0,15.881022438397741,15.881022438397741,15.881022438397741
VX0009.RI,2023-11-30,15.597698986687572,0.0,,0.0,15.597698986687572,15.597698986687572,15.597698986687572
VX0009.RI,2023-12-01,15.567596369794515,0.0,,0.0,15.567596369794515,15.567596369794515,15.567596369794515
VX0009.RI,2023-12-04,16.298582351502684,0.0,,0.0,16.298582351502684,16.298582351502684,16.298582351502684
VX0009.RI,2023-12-05,17.863983630664656,0.0,,0.0,17.863983630664656,17.863983630664656,17.863983630664656
VX0009.RI,2023-12-06,17.254417015861375,0.0,,0.0,17.254417015861375,17.254417015861375,17.254417015861375
VX0009.RI,2023-12-07,17.121584220861642,0.0,,0.0,17.121584220861642,17.121584220861642,17.121584220861642
VX0009.RI,2023-12-08,16.694840282534653,0.0,,0.0,16.694840282534653,16.694840282534653,16.694840282534653
VX0009.RI,2023-12-11,17.512451773929076,0.0,,0.0,17.512451773929076,17.512451773929076,17.512451773929076
VX0009.RI,2023-12-12,17.053383311883746,0.0,,0.0,17.053383311883746,17.053383311883746,17.053383311883746
VX0009.RI,2023-12-13,17.743680352820252,0.0,,0.0,17.743680352820252,17.743680352820252,17.743680352820252
VX0009.RI,2023-12-14,17.73993385554962,0.0,,0.0,17.73993385554962,17.73993385554962,17.73993385554962
VX0009.RI,2023-12-15,17.732117198674857,0.0,,0.0,17.732117198674857,17.732117198674857,17.732117198674857
VX0009.RI,2023-12-18,18.113790272792585,0.0,,0.0,18.113790272792585,18.113790272792585,18.113790272792585
VX0009.RI,2023-12-19,18.130240101529314,0.0,,0.0,18.130240101529314,18.130240101529314,18.130240101529314
VX0009.RI,2023-12-20,18.666570407862046,0.0,,0.0,18.666570407862046,18.666570407862046,18.666570407862046
VX0009.RI,2023-12-21,18.069784068610108,0.0,,0.0,18.069784068610108,18.069784068610108,18.069784068610108
VX0009.RI,2023-12-22,17.549804057019987,0.0,,0.0,17.549804057019987,17.549804057019987,17.549804057019987
VX0009.RI,2023-12-25,17.317408270366162,0.0,,0.0,17.317408270366162,17.317408270366162,17.317408270366162
VX0009.RI,2023-12-26,17.815433312270677,0.0,,0.0,17.815433312270677,17.815433312270677,17.815433312270677
VX0009.RI,2023-12-27,17.655260380835312,0.0,,0.0,17.655260380835312,17.655260380835312,17.655260380835312
VX0009.RI,2023-12-28,16.82941299101753,0.0,,0.0,16.82941299101753,16.82941299101753,16.82941299101753
VX0009.RI,2023-12-29,16.324703021433677,0.0,,0.0,16.324703021433677,16.324703021433677,16.324703021433677
VX0009.RI,2024-01-02,16.504797807451528,0.0,,0.0,16.504797807451528,16.504797807451528,16.504797807451528
VX0009.RI,2024-01-03,16.293699703876783,0.0,,0.0,16.293699703876783,16.293699703876783,16.293699703876783
VX0009.RI,2024-01-04,16.88540472499673,0.0,,0.0,16.88540472499673,16.88540472499673,16.88540472499673
VX0009.RI,2024-01-05,17.463717874537707,0.0,,0.0,17.463717874537707,17.463717874537707,17.463717874537707
VX0009.RI,2024-01-08,19.94606032086604,0.0,,0.0,19.94606032086604,19.94606032086604,19.94606032086604
VX0009.RI,2024-01-09,18.796615062238136,0.0,,0.0,18.796615062238136,18.796615062238136,18.796615062238136
VX0009.RI,2024-01-10,18.886110197069993,0.0,,0.0,18.886110197069993,18.886110197069993,18.886110197069993
VX0009.RI,2024-01-11,18.627363084760617,0.0,,0.0,18.627363084760617,18.627363084760617,18.627363084760617
VX0009.RI,2024-01-12,18.695374948085732,0.0,,0.0,18.695374948085732,18.695374948085732,18.695374948085732
VX0009.RI,2024-01-15,18.16968250717614,0.0,,0.0,18.16968250717614,18.16968250717614,18.16968250717614
VX0009.RI,2024-01-16,17.68243315186654,0.0,,0.0,17.68243315186654,17.68243315186654,17.68243315186654
VX0009.RI,2024-01-17,19.702709489961055,0.0,,0.0,19.702709489961055,19.702709489961055,19.702709489961055
VX0009.RI,2024-01-18,19.586204450356117,0.0,,0.0,19.586204450356117,19.586204450356117,19.586204450356117
VX0009.RI,2024-01-19,18.88599700294534,0.0,,0.0,18.88599700294534,18.88599700294534,18.88599700294534
VX0009.RI,2024-01-22,21.95252927293196,0.0,,0.0,21.95252927293196,21.95252927293196,21.95252927293196
VX0009.RI,2024-01-23,20.546569382799554,0.0,,0.0,20.546569382799554,20.546569382799554,20.546569382799554
VX0009.RI,2024-01-24,19.333641536110793,0.0,,0.0,19.333641536110793,19.333641536110793,19.333641536110793
VX0009.RI,2024-01-25,18.367060192280608,0.0,,0.0,18.367060192280608,18.367060192280608,18.367060192280608
VX0009.RI,2024-01-26,17.763089311523004,0.0,,0.0,17.763089311523004,17.763089311523004,17.763089311523004
