order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000783.XSHE,2015-11-28,中信证券,,,3,1,2024-06-26 17:28:55,2015-12-02 12:57:25,3.0,,,,
000783.XSHE,2015-12-02,华泰证券,20.0000,M06,1,1,2024-06-26 05:24:12,2015-12-03 11:02:40,1.0,20.0,,,
000783.XSHE,2015-12-06,中金公司,12.0500,M06,3,1,2024-06-26 05:23:56,2015-12-07 16:20:39,3.0,12.05,,,
000783.XSHE,2015-12-15,太平洋证券,,,3,1,2024-06-26 17:28:57,2015-12-18 16:20:38,3.0,,,,
000783.XSHE,2015-12-23,申万宏源,,,1,1,2024-06-26 17:25:58,2015-12-24 17:30:49,1.0,,,,
000783.XSHE,2015-12-28,中金公司,12.0500,M06,3,1,2024-06-26 05:23:53,2015-12-28 16:21:07,3.0,12.05,,,
000783.XSHE,2016-01-12,中金公司,12.0500,M06,3,1,2024-06-26 05:24:38,2016-01-12 11:05:34,3.0,12.05,,,
000783.XSHE,2016-02-01,申万宏源,,,1,1,2024-06-26 17:25:35,2016-02-02 16:21:03,1.0,,,,
000783.XSHE,2016-03-21,中信证券,,,3,1,2024-06-26 17:24:33,2016-03-21 21:30:37,3.0,,,,
000783.XSHE,2016-03-22,中信证券,,,3,1,2024-06-26 17:29:18,2016-03-22 16:22:21,3.0,,,,
000783.XSHE,2016-03-23,瑞银证券,6.3800,Y01,4,1,2024-06-26 05:24:08,2016-03-24 21:32:51,4.0,,6.38,,
000783.XSHE,2016-03-27,华泰证券,16.5000,M06,1,1,2024-06-26 05:24:11,2016-03-28 16:21:48,1.0,16.5,,,
000783.XSHE,2016-03-27,中金公司,12.0500,M06,3,1,2024-06-26 05:24:13,2016-03-28 12:12:19,3.0,12.05,,,
000783.XSHE,2016-03-27,方正证券,,,2,1,2024-06-26 17:28:16,2016-03-28 16:21:48,2.0,,,,
000783.XSHE,2016-03-28,申万宏源,,,1,1,2024-06-26 17:27:19,2016-03-29 12:13:20,1.0,,,,
000783.XSHE,2016-03-28,山西证券,,,2,1,2024-06-26 17:28:34,2016-03-29 21:30:41,2.0,,,,
000783.XSHE,2016-03-29,东北证券,,,2,1,2024-06-26 17:24:49,2016-03-29 14:52:32,2.0,,,,
000783.XSHE,2016-04-10,中信证券,,,3,1,2024-06-26 17:26:25,2016-04-11 21:30:34,3.0,,,,
000783.XSHE,2016-04-11,申万宏源,,,1,1,2024-06-26 17:26:16,2016-04-11 16:21:37,1.0,,,,
000783.XSHE,2016-04-11,中金公司,12.0500,M06,3,1,2024-06-26 05:24:16,2016-04-11 12:11:42,3.0,12.05,,,
000783.XSHE,2016-04-14,申万宏源,,,1,1,2024-06-26 17:29:18,2016-04-15 14:10:32,1.0,,,,
000783.XSHE,2016-04-18,中信证券,,,3,1,2024-06-26 17:26:22,2016-04-18 13:45:02,3.0,,,,
000783.XSHE,2016-04-30,中金公司,10.0000,M06,3,1,2024-06-26 05:24:22,2016-05-03 13:22:57,3.0,10.0,,,
000783.XSHE,2016-04-30,国投证券,11.7400,M06,1,1,2024-06-26 05:24:30,2016-05-03 21:31:08,1.0,11.74,,,
000783.XSHE,2016-05-03,中金公司,10.0000,M06,3,1,2024-06-26 05:24:12,2016-05-03 21:31:08,3.0,10.0,,,
000783.XSHE,2016-05-07,中金公司,10.0000,M06,3,1,2024-06-26 05:24:05,2016-05-07 10:16:58,3.0,10.0,,,
000783.XSHE,2016-05-10,华泰证券,,,2,1,2024-06-26 17:26:42,2016-05-10 17:52:45,2.0,,,,
000783.XSHE,2016-05-16,中信证券,,,3,1,2024-06-26 17:27:28,2016-05-16 16:21:01,3.0,,,,
000783.XSHE,2016-05-31,海通证券,12.7900,M06,1,1,2024-06-26 05:24:29,2016-06-01 16:21:30,1.0,12.79,,,
000783.XSHE,2016-06-03,华泰证券,,,2,1,2024-06-26 17:28:30,2016-06-03 17:52:42,2.0,,,,
000783.XSHE,2016-06-06,中金公司,10.0000,M06,3,1,2024-06-26 05:23:57,2016-06-07 16:21:13,3.0,10.0,,,
000783.XSHE,2016-06-06,招商证券,,,1,1,2024-06-26 17:25:22,2016-06-06 12:11:22,1.0,,,,
000783.XSHE,2016-06-13,招商证券,,,1,1,2024-06-26 17:29:17,2016-06-13 16:21:12,1.0,,,,
000783.XSHE,2016-06-16,东吴证券,12.4500,M06,1,1,2024-06-26 05:24:15,2016-06-17 17:30:01,1.0,12.45,,,
000783.XSHE,2016-06-21,国投证券,13.8000,M06,1,1,2024-06-26 05:24:10,2016-06-22 14:29:45,1.0,13.8,,,
000783.XSHE,2016-06-21,华泰证券,15.5000,M06,1,1,2024-06-26 05:24:27,2016-06-22 14:29:45,1.0,15.5,,,
000783.XSHE,2016-06-26,华泰证券,,,1,1,2024-06-26 17:28:51,2016-06-27 14:30:01,1.0,,,,
000783.XSHE,2016-06-27,华泰证券,15.5000,M06,1,1,2024-06-26 05:24:40,2016-06-28 16:24:31,1.0,15.5,,,
000783.XSHE,2016-06-30,中金公司,10.0000,M06,3,1,2024-06-26 05:23:58,2016-06-30 21:30:46,3.0,10.0,,,
000783.XSHE,2016-06-30,招商证券,12.9300,M06,2,1,2024-06-26 05:24:21,2016-06-30 11:02:39,2.0,12.93,,,
000783.XSHE,2016-06-30,上海证券,,,1,1,2024-06-26 17:28:50,2016-06-30 21:30:46,1.0,,,,
000783.XSHE,2016-07-04,财信证券,,,2,1,2024-06-26 17:27:04,2016-07-06 21:30:36,2.0,,,,
000783.XSHE,2016-07-05,华泰证券,15.5000,M06,1,1,2024-06-26 05:23:54,2016-07-05 17:52:31,1.0,15.5,,,
000783.XSHE,2016-07-05,财信证券,,,2,1,2024-06-26 17:27:33,2016-07-12 14:29:48,2.0,,,,
000783.XSHE,2016-07-08,中金公司,10.0000,M06,3,1,2024-06-26 05:24:05,2016-07-09 11:02:49,3.0,10.0,,,
000783.XSHE,2016-07-08,国新证券,,,2,1,2024-06-26 17:28:43,2016-07-11 13:20:40,2.0,,,,
000783.XSHE,2016-07-13,中金公司,10.0000,M06,3,1,2024-06-26 05:23:54,2016-07-13 16:22:39,3.0,10.0,,,
000783.XSHE,2016-07-17,民生证券,,,1,1,2024-06-26 17:27:59,2016-07-21 11:48:31,1.0,,,,
000783.XSHE,2016-07-18,瑞银证券,10.0300,Y01,4,1,2024-06-26 05:24:05,2016-07-20 17:08:04,4.0,,10.03,,
000783.XSHE,2016-07-24,民生证券,,,1,1,2024-06-26 17:28:42,2016-07-25 17:52:30,1.0,,,,
000783.XSHE,2016-07-29,申万宏源,,,1,1,2024-06-26 17:25:00,2016-07-30 10:16:22,1.0,,,,
000783.XSHE,2016-08-03,申万宏源,,,1,1,2024-06-26 17:27:42,2016-08-03 21:30:50,1.0,,,,
000783.XSHE,2016-08-08,民生证券,,,1,1,2024-06-26 17:29:12,2016-08-09 17:52:28,1.0,,,,
000783.XSHE,2016-08-09,民生证券,13.8600,M06,1,1,2024-06-26 05:24:04,2016-08-10 21:30:39,1.0,13.86,,,
000783.XSHE,2016-08-09,东吴证券,,,1,1,2024-06-26 17:26:04,2016-08-10 16:23:42,1.0,,,,
000783.XSHE,2016-08-09,财信证券,,,2,1,2024-06-26 17:26:52,2016-08-10 13:20:36,2.0,,,,
000783.XSHE,2016-08-09,中金公司,11.3200,M06,3,1,2024-06-26 05:24:28,2016-08-10 13:20:36,3.0,11.32,,,
000783.XSHE,2016-08-10,国投证券,13.8000,M06,1,1,2024-06-26 05:24:01,2016-08-10 16:23:42,1.0,13.8,,,
000783.XSHE,2016-08-10,申万宏源,,,2,1,2024-06-26 17:25:51,2016-08-11 11:48:44,2.0,,,,
000783.XSHE,2016-08-10,华泰证券,15.0000,M06,1,1,2024-06-26 05:24:20,2016-08-11 11:48:44,1.0,15.0,,,
000783.XSHE,2016-08-10,海通证券,13.0600,M06,1,1,2024-06-26 05:24:29,2016-08-10 14:52:20,1.0,13.06,,,
000783.XSHE,2016-08-10,招商证券,12.9300,M06,1,1,2024-06-26 05:24:34,2016-08-10 14:52:20,1.0,12.93,,,
000783.XSHE,2016-08-11,太平洋证券,12.8900,M06,1,1,2024-06-26 05:23:59,2016-08-16 17:29:25,1.0,12.89,,,
000783.XSHE,2016-08-11,东北证券,,,2,1,2024-06-26 17:29:01,2016-08-11 17:29:38,2.0,,,,
000783.XSHE,2016-08-12,中信建投,,,2,1,2024-06-26 17:26:14,2016-08-13 10:16:46,2.0,,,,
000783.XSHE,2016-08-15,民生证券,,,1,1,2024-06-26 17:25:07,2016-08-16 17:29:25,1.0,,,,
000783.XSHE,2016-08-17,申万宏源,,,2,1,2024-06-26 17:26:20,2016-08-17 21:31:29,2.0,,,,
000783.XSHE,2016-08-17,华泰证券,,,1,1,2024-06-26 17:26:35,2016-08-17 16:21:32,1.0,,,,
000783.XSHE,2016-08-29,民生证券,,,1,1,2024-06-26 17:27:41,2016-08-30 21:31:13,1.0,,,,
000783.XSHE,2016-09-05,民生证券,,,1,1,2024-06-26 17:25:14,2016-09-06 17:52:59,1.0,,,,
000783.XSHE,2016-09-05,中金公司,11.3200,M06,3,1,2024-06-26 05:24:23,2016-09-06 14:52:45,3.0,11.32,,,
000783.XSHE,2016-09-06,中金公司,11.3200,M06,3,1,2024-06-26 05:24:14,2016-09-07 14:52:33,3.0,11.32,,,
000783.XSHE,2016-09-07,申万宏源,,,2,1,2024-06-26 17:28:30,2016-09-08 11:48:44,2.0,,,,
000783.XSHE,2016-09-09,华泰证券,,,1,1,2024-06-26 17:27:42,2016-09-12 16:21:53,1.0,,,,
000783.XSHE,2016-09-13,财信证券,,,2,1,2024-06-26 17:28:08,2016-09-19 17:53:37,2.0,,,,
000783.XSHE,2016-10-14,中金公司,11.3200,M06,3,1,2024-06-26 05:24:39,2016-10-14 16:21:46,3.0,11.32,,,
000783.XSHE,2016-10-17,中金公司,11.3200,M06,3,1,2024-06-26 05:24:05,2016-10-17 16:21:29,3.0,11.32,,,
000783.XSHE,2016-10-28,东吴证券,,,1,1,2024-06-26 17:25:48,2016-10-28 16:24:11,1.0,,,,
000783.XSHE,2016-10-28,中金公司,11.3200,M06,3,1,2024-06-26 05:24:19,2016-10-28 14:30:01,3.0,11.32,,,
000783.XSHE,2016-10-28,海通证券,13.0600,M06,1,1,2024-06-26 05:24:38,2016-10-28 16:24:11,1.0,13.06,,,
000783.XSHE,2016-10-28,华泰证券,15.5000,M06,2,1,2024-06-26 05:24:39,2016-10-28 16:24:11,2.0,15.5,,,
000783.XSHE,2016-10-28,招商证券,12.9300,M06,2,1,2024-06-26 05:24:41,2016-10-28 21:31:54,2.0,12.93,,,
000783.XSHE,2016-11-01,中金公司,11.3200,M06,3,1,2024-06-26 05:24:41,2016-11-01 14:52:27,3.0,11.32,,,
000783.XSHE,2016-11-04,中金公司,11.3200,M06,3,1,2024-06-26 05:24:31,2016-11-05 09:54:10,3.0,11.32,,,
000783.XSHE,2016-11-07,招商证券,14.2000,M06,1,1,2024-06-26 05:23:55,2016-11-08 16:20:51,1.0,14.2,,,
000783.XSHE,2016-11-07,上海证券,,,1,1,2024-06-26 17:26:08,2016-11-08 17:06:29,1.0,,,,
000783.XSHE,2016-11-08,国投证券,13.8000,M06,1,1,2024-06-26 05:24:15,2016-11-08 16:20:51,1.0,13.8,,,
000783.XSHE,2016-11-11,华泰证券,15.5000,M06,1,1,2024-06-26 05:24:18,2016-11-11 14:29:52,1.0,15.5,,,
000783.XSHE,2016-11-11,东吴证券,,,1,1,2024-06-26 17:29:02,2016-11-12 10:16:17,1.0,,,,
000783.XSHE,2016-11-17,中信证券,,,3,1,2024-06-26 17:27:04,2016-11-17 12:11:36,3.0,,,,
000783.XSHE,2016-11-20,招商证券,,,1,1,2024-06-26 17:28:50,2016-11-21 17:52:38,1.0,,,,
000783.XSHE,2016-11-22,华泰证券,,,1,1,2024-06-26 17:25:46,2016-11-22 17:06:33,1.0,,,,
000783.XSHE,2016-12-06,申万宏源,,,2,1,2024-06-26 17:24:53,2016-12-06 16:21:48,2.0,,,,
000783.XSHE,2016-12-07,华泰证券,,,1,1,2024-06-26 17:26:55,2016-12-08 11:04:04,1.0,,,,
000783.XSHE,2016-12-09,财信证券,,,2,1,2024-06-26 17:25:53,2016-12-13 14:06:27,2.0,,,,
000783.XSHE,2016-12-12,渤海证券,,,3,1,2024-06-26 17:28:49,2016-12-12 14:52:29,3.0,,,,
000783.XSHE,2016-12-26,财信证券,,,2,1,2024-06-26 17:25:38,2017-01-18 11:04:05,2.0,,,,
000783.XSHE,2017-01-06,渤海证券,,,2,1,2024-06-26 17:27:29,2017-01-09 16:22:32,2.0,,,,
000783.XSHE,2017-01-09,招商证券,,,1,1,2024-06-26 17:25:48,2017-01-09 14:52:37,1.0,,,,
000783.XSHE,2017-01-09,渤海证券,,,2,1,2024-06-26 17:26:47,2017-01-09 16:22:32,2.0,,,,
000783.XSHE,2017-01-11,华泰证券,,,1,1,2024-06-26 17:28:28,2017-01-11 14:30:13,1.0,,,,
000783.XSHE,2017-01-15,渤海证券,,,2,1,2024-06-26 17:25:13,2017-01-16 12:11:25,2.0,,,,
000783.XSHE,2017-01-16,渤海证券,,,2,1,2024-06-26 17:26:24,2017-01-16 14:06:30,2.0,,,,
000783.XSHE,2017-01-23,渤海证券,,,2,1,2024-06-26 17:25:23,2017-01-23 16:22:01,2.0,,,,
000783.XSHE,2017-02-08,华泰证券,,,1,1,2024-06-26 17:27:43,2017-02-08 12:57:36,1.0,,,,
000783.XSHE,2017-02-10,申万宏源,,,2,1,2024-06-26 17:26:06,2017-02-10 14:07:18,2.0,,,,
000783.XSHE,2017-02-10,华泰证券,,,1,1,2024-06-26 17:29:13,2017-02-13 14:52:34,1.0,,,,
000783.XSHE,2017-02-19,华泰证券,,,1,1,2024-06-26 17:24:26,2017-02-20 16:21:15,1.0,,,,
000783.XSHE,2017-02-20,申万宏源,,,2,1,2024-06-26 17:26:55,2017-02-21 11:03:14,2.0,,,,
000783.XSHE,2017-02-26,华泰证券,,,1,1,2024-06-26 17:28:32,2017-02-27 16:21:14,1.0,,,,
000783.XSHE,2017-03-07,华泰证券,,,1,1,2024-06-26 17:24:24,2017-03-07 12:58:02,1.0,,,,
000783.XSHE,2017-03-22,民生证券,13.8500,M06,1,1,2024-06-26 05:23:59,2017-03-23 21:31:16,1.0,13.85,,,
000783.XSHE,2017-03-22,申万宏源,,,2,1,2024-06-26 17:25:37,2017-03-23 16:21:27,2.0,,,,
000783.XSHE,2017-03-22,平安证券,,,2,1,2024-06-26 17:25:43,2017-03-22 14:06:46,2.0,,,,
000783.XSHE,2017-03-22,广发证券,,,1,1,2024-06-26 17:25:47,2017-03-22 13:43:36,1.0,,,,
000783.XSHE,2017-03-22,东吴证券,13.2000,M06,1,1,2024-06-26 05:24:09,2017-03-22 21:31:18,1.0,13.2,,,
000783.XSHE,2017-03-22,海通证券,13.8100,M06,1,1,2024-06-26 05:24:13,2017-03-22 21:31:18,1.0,13.81,,,
000783.XSHE,2017-03-22,中金公司,11.3200,M06,3,1,2024-06-26 05:24:23,2017-03-22 12:11:33,3.0,11.32,,,
000783.XSHE,2017-03-22,国投证券,13.8000,M06,1,1,2024-06-26 05:24:24,2017-03-22 11:25:31,1.0,13.8,,,
000783.XSHE,2017-03-23,东莞证券,,,2,1,2024-06-26 17:27:30,2017-03-23 16:21:27,2.0,,,,
000783.XSHE,2017-03-27,中信证券,,,3,1,2024-06-26 17:28:03,2017-03-27 17:30:16,3.0,,,,
000783.XSHE,2017-03-30,太平洋证券,11.7000,M06,1,1,2024-06-26 05:23:55,2017-04-05 21:30:44,1.0,11.7,,,
000783.XSHE,2017-03-31,招商证券,11.7000,M06,1,1,2024-06-26 05:24:31,2017-03-31 21:33:03,1.0,11.7,,,
000783.XSHE,2017-04-04,中信证券,,,3,1,2024-06-26 17:26:27,2017-04-05 14:06:43,3.0,,,,
000783.XSHE,2017-04-09,东吴证券,13.2000,M06,1,1,2024-06-26 05:24:00,2017-04-10 09:30:54,1.0,13.2,,,
000783.XSHE,2017-04-09,华泰证券,15.5000,M06,1,1,2024-06-26 05:24:10,2017-04-11 14:32:10,1.0,15.5,,,
000783.XSHE,2017-04-09,海通证券,13.8100,M06,1,1,2024-06-26 05:24:22,2017-04-10 16:21:48,1.0,13.81,,,
000783.XSHE,2017-04-12,华泰证券,,,1,1,2024-06-26 17:28:42,2017-04-12 12:11:52,1.0,,,,
000783.XSHE,2017-04-14,申万宏源,,,2,1,2024-06-26 17:26:47,2017-04-14 16:23:13,2.0,,,,
000783.XSHE,2017-04-17,华泰证券,,,1,1,2024-06-26 17:24:22,2017-04-18 11:26:00,1.0,,,,
000783.XSHE,2017-04-22,海通证券,13.8100,M06,1,1,2024-06-26 05:24:22,2017-04-24 16:21:37,1.0,13.81,,,
000783.XSHE,2017-04-23,中金公司,11.3200,M06,3,1,2024-06-26 05:24:14,2017-04-24 12:11:41,3.0,11.32,,,
000783.XSHE,2017-04-23,东吴证券,13.2000,M06,1,1,2024-06-26 05:24:14,2017-04-24 12:11:41,1.0,13.2,,,
000783.XSHE,2017-04-24,申万宏源,,,2,1,2024-06-26 17:27:01,2017-04-24 16:21:37,2.0,,,,
000783.XSHE,2017-05-01,太平洋证券,,,1,1,2024-06-26 17:25:04,2017-05-03 13:43:31,1.0,,,,
000783.XSHE,2017-05-04,华泰证券,,,1,1,2024-06-26 17:27:20,2017-05-04 13:21:41,1.0,,,,
000783.XSHE,2017-05-05,申万宏源,,,2,1,2024-06-26 17:27:57,2017-05-05 16:22:57,2.0,,,,
000783.XSHE,2017-05-08,申万宏源,,,2,1,2024-06-26 17:27:56,2017-05-09 17:52:36,2.0,,,,
000783.XSHE,2017-05-22,申万宏源,,,2,1,2024-06-26 17:26:30,2017-05-22 21:30:49,2.0,,,,
000783.XSHE,2017-05-22,中金公司,,,3,1,2024-06-26 17:27:22,2017-12-28 11:02:05,3.0,,,,
000783.XSHE,2017-05-26,太平洋证券,,,1,1,2024-06-26 17:26:50,2017-05-30 17:52:28,1.0,,,,
000783.XSHE,2017-05-30,太平洋证券,,,1,1,2024-06-26 17:25:15,2017-05-31 21:30:31,1.0,,,,
000783.XSHE,2017-06-07,华泰证券,,,1,1,2024-06-26 17:27:28,2017-06-07 14:06:04,1.0,,,,
000783.XSHE,2017-06-12,华泰证券,,,1,1,2024-06-26 17:27:44,2017-06-13 13:20:24,1.0,,,,
000783.XSHE,2017-06-20,东莞证券,,,2,1,2024-06-26 17:28:17,2017-06-21 21:30:18,2.0,,,,
000783.XSHE,2017-06-22,申万宏源,,,2,1,2024-06-26 17:25:46,2017-06-22 14:06:08,2.0,,,,
000783.XSHE,2017-07-03,申万宏源,,,2,1,2024-06-26 17:29:20,2017-07-04 13:20:27,2.0,,,,
000783.XSHE,2017-07-07,太平洋证券,,,1,1,2024-06-26 17:24:45,2017-07-10 21:30:10,1.0,,,,
000783.XSHE,2017-07-11,中金公司,11.3200,M06,3,1,2024-06-26 05:24:23,2017-07-11 16:45:20,3.0,11.32,,,
000783.XSHE,2017-07-12,申万宏源,,,2,1,2024-06-26 17:28:20,2017-07-12 16:45:21,2.0,,,,
000783.XSHE,2017-07-19,申万宏源,,,2,1,2024-06-26 17:27:16,2017-07-20 11:02:11,2.0,,,,
000783.XSHE,2017-08-06,华泰证券,,,1,1,2024-06-26 17:27:33,2017-08-07 14:06:08,1.0,,,,
000783.XSHE,2017-08-12,东吴证券,,,1,1,2024-06-26 17:28:40,2017-08-14 11:02:05,1.0,,,,
000783.XSHE,2017-08-12,太平洋证券,11.0000,M06,1,1,2024-06-26 05:24:36,2017-08-14 21:30:13,1.0,11.0,,,
000783.XSHE,2017-08-12,海通证券,11.1700,M06,1,1,2024-06-26 05:24:37,2017-08-13 16:45:07,1.0,11.17,,,
000783.XSHE,2017-08-13,招商证券,11.2300,M06,1,1,2024-06-26 05:23:56,2017-08-14 16:45:42,1.0,11.23,,,
000783.XSHE,2017-08-13,国投证券,13.8000,M06,1,1,2024-06-26 05:24:03,2017-08-14 13:43:09,1.0,13.8,,,
000783.XSHE,2017-08-13,华泰证券,13.0000,M06,1,1,2024-06-26 05:24:34,2017-08-14 10:16:06,1.0,13.0,,,
000783.XSHE,2017-08-14,申万宏源,,,2,1,2024-06-26 17:26:02,2017-08-15 11:02:09,2.0,,,,
000783.XSHE,2017-08-14,民生证券,13.8500,M06,1,1,2024-06-26 05:24:11,2017-08-15 16:45:42,1.0,13.85,,,
000783.XSHE,2017-08-14,中信建投,11.4000,M06,2,1,2024-06-26 05:24:14,2017-08-16 14:06:08,2.0,11.4,,,
000783.XSHE,2017-08-14,中金公司,11.3200,M06,3,1,2024-06-26 05:24:31,2017-08-14 13:43:09,3.0,11.32,,,
000783.XSHE,2017-08-14,东莞证券,,,2,1,2024-06-26 17:28:48,2017-08-16 12:11:06,2.0,,,,
000783.XSHE,2017-08-15,东北证券,,,2,1,2024-06-26 17:26:17,2017-08-16 12:11:06,2.0,,,,
000783.XSHE,2017-08-15,华泰证券,,,1,1,2024-06-26 17:27:39,2017-08-15 21:30:16,1.0,,,,
000783.XSHE,2017-08-31,信达证券,,,2,1,2024-06-26 17:27:55,2017-09-01 12:11:27,2.0,,,,
000783.XSHE,2017-09-05,申万宏源,,,2,1,2024-06-26 17:26:55,2017-09-06 10:16:07,2.0,,,,
000783.XSHE,2017-09-05,华泰证券,,,1,1,2024-06-26 17:27:10,2017-09-05 21:30:20,1.0,,,,
000783.XSHE,2017-09-07,中金公司,11.3200,M06,3,1,2024-06-26 05:23:57,2017-09-07 11:02:05,3.0,11.32,,,
000783.XSHE,2017-09-07,华泰证券,,,1,1,2024-06-26 17:25:59,2017-09-07 16:45:13,1.0,,,,
000783.XSHE,2017-09-10,华泰证券,,,1,1,2024-06-26 17:24:27,2017-09-11 12:11:07,1.0,,,,
000783.XSHE,2017-09-11,申万宏源,,,2,1,2024-06-26 17:24:27,2017-09-12 11:02:11,2.0,,,,
000783.XSHE,2017-09-11,信达证券,,,2,1,2024-06-26 17:26:47,2017-09-12 11:02:11,2.0,,,,
000783.XSHE,2017-09-12,东莞证券,,,2,1,2024-06-26 17:24:24,2017-09-13 17:31:08,2.0,,,,
000783.XSHE,2017-09-14,申万宏源,,,2,1,2024-06-26 17:27:42,2017-09-15 11:02:10,2.0,,,,
000783.XSHE,2017-09-18,信达证券,,,2,1,2024-06-26 17:25:07,2017-09-20 10:16:12,2.0,,,,
000783.XSHE,2017-09-20,华泰证券,,,1,1,2024-06-26 17:27:32,2017-09-20 16:45:12,1.0,,,,
000783.XSHE,2017-09-25,信达证券,,,2,1,2024-06-26 17:24:27,2017-09-25 17:31:15,2.0,,,,
000783.XSHE,2017-10-09,信达证券,,,2,1,2024-06-26 17:29:05,2017-10-09 17:54:16,2.0,,,,
000783.XSHE,2017-10-15,申万宏源,,,2,1,2024-06-26 17:29:10,2017-10-16 14:06:04,2.0,,,,
000783.XSHE,2017-10-16,信达证券,,,2,1,2024-06-26 17:26:19,2017-10-18 12:11:10,2.0,,,,
000783.XSHE,2017-10-16,中金公司,11.3200,M06,3,1,2024-06-26 05:24:36,2017-10-17 12:57:09,3.0,11.32,,,
000783.XSHE,2017-10-17,华泰证券,,,1,1,2024-06-26 17:26:15,2017-10-18 12:57:09,1.0,,,,
000783.XSHE,2017-10-23,信达证券,,,2,1,2024-06-26 17:27:25,2017-10-24 14:52:17,2.0,,,,
000783.XSHE,2017-10-26,招商证券,11.2300,M06,1,1,2024-06-26 05:24:04,2017-10-27 17:54:47,1.0,11.23,,,
000783.XSHE,2017-10-27,长城证券,,,2,1,2024-06-26 17:24:50,2017-11-02 16:45:32,2.0,,,,
000783.XSHE,2017-10-27,华泰证券,13.0000,M06,1,1,2024-06-26 05:24:00,2017-10-27 21:30:28,1.0,13.0,,,
000783.XSHE,2017-10-27,东莞证券,,,2,1,2024-06-26 17:26:15,2017-10-30 16:45:26,2.0,,,,
000783.XSHE,2017-10-27,广发证券,,,1,1,2024-06-26 17:26:43,2017-10-27 21:30:28,1.0,,,,
000783.XSHE,2017-10-27,申万宏源,,,2,1,2024-06-26 17:27:24,2017-10-30 11:25:08,2.0,,,,
000783.XSHE,2017-10-27,中金公司,11.3200,M06,3,1,2024-06-26 05:24:39,2017-10-27 16:45:20,3.0,11.32,,,
000783.XSHE,2017-10-27,海通证券,12.7100,M06,1,1,2024-06-26 05:24:40,2017-10-27 21:30:28,1.0,12.71,,,
000783.XSHE,2017-10-29,东吴证券,13.2000,M06,1,1,2024-06-26 05:24:03,2017-10-30 11:25:08,1.0,13.2,,,
000783.XSHE,2017-10-29,国投证券,13.8000,M06,1,1,2024-06-26 05:24:20,2017-10-30 12:11:08,1.0,13.8,,,
000783.XSHE,2017-10-30,中信建投,11.4000,M06,2,1,2024-06-26 05:24:26,2017-10-31 21:30:12,2.0,11.4,,,
000783.XSHE,2017-11-06,信达证券,,,2,1,2024-06-26 17:24:48,2017-11-07 12:57:09,2.0,,,,
000783.XSHE,2017-11-06,爱建证券,,,2,1,2024-06-26 17:25:16,2017-11-07 17:54:10,2.0,,,,
000783.XSHE,2017-11-06,申万宏源,,,2,1,2024-06-26 17:27:07,2017-11-07 12:57:09,2.0,,,,
000783.XSHE,2017-11-06,华泰证券,,,1,1,2024-06-26 17:28:19,2017-11-07 11:02:04,1.0,,,,
000783.XSHE,2017-11-07,东莞证券,,,2,1,2024-06-26 17:26:00,2017-11-08 17:31:09,2.0,,,,
000783.XSHE,2017-11-13,爱建证券,,,2,1,2024-06-26 17:24:59,2017-11-14 17:54:05,2.0,,,,
000783.XSHE,2017-11-13,信达证券,,,2,1,2024-06-26 17:26:16,2017-11-14 16:45:25,2.0,,,,
000783.XSHE,2017-11-17,民生证券,,,1,1,2024-06-26 17:25:04,2017-11-17 17:54:13,1.0,,,,
000783.XSHE,2017-11-17,东北证券,,,2,1,2024-06-26 17:25:22,2017-11-17 16:45:29,2.0,,,,
000783.XSHE,2017-11-22,申万宏源,,,2,1,2024-06-26 17:26:48,2017-11-23 17:31:06,2.0,,,,
000783.XSHE,2017-11-27,爱建证券,,,2,1,2024-06-26 17:25:13,2017-11-28 09:53:26,2.0,,,,
000783.XSHE,2017-11-27,东莞证券,,,2,1,2024-06-26 17:26:04,2017-11-29 17:08:10,2.0,,,,
000783.XSHE,2017-11-30,华泰证券,,,1,1,2024-06-26 17:27:58,2017-12-01 17:08:15,1.0,,,,
000783.XSHE,2017-12-04,信达证券,,,2,1,2024-06-26 17:27:34,2017-12-05 14:06:10,2.0,,,,
000783.XSHE,2017-12-11,信达证券,,,2,1,2024-06-26 17:28:30,2017-12-12 11:02:12,2.0,,,,
000783.XSHE,2017-12-15,中金公司,9.0600,M06,3,1,2024-06-26 05:24:08,2017-12-15 16:45:38,3.0,9.06,,,
000783.XSHE,2017-12-18,信达证券,,,2,1,2024-06-26 17:25:17,2017-12-19 11:02:07,2.0,,,,
000783.XSHE,2017-12-18,申万宏源,,,2,1,2024-06-26 17:26:10,2017-12-19 11:48:05,2.0,,,,
000783.XSHE,2017-12-19,中信建投,,,2,1,2024-06-26 17:24:56,2017-12-19 17:54:09,2.0,,,,
000783.XSHE,2017-12-25,信达证券,,,2,1,2024-06-26 17:25:43,2017-12-25 17:31:08,2.0,,,,
000783.XSHE,2018-01-01,申万宏源,,,2,1,2024-06-26 17:29:17,2018-01-02 12:57:11,2.0,,,,
000783.XSHE,2018-01-05,申万宏源,,,2,1,2024-06-26 17:25:36,2018-01-07 12:11:05,2.0,,,,
000783.XSHE,2018-01-07,申万宏源,,,2,1,2024-06-26 17:28:29,2018-01-08 14:52:12,2.0,,,,
