order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000883.XSHE,2022-07-16,申万宏源,,,1,1,2024-08-08 17:47:29,2022-07-18 17:06:38,1.0,,,,
000883.XSHE,2022-07-17,广发证券,6.8300,,1,1,2024-08-08 04:27:34,2022-07-18 16:37:08,1.0,,,,
000883.XSHE,2022-07-18,国信证券,,,1,1,2024-08-08 17:47:32,2022-07-19 14:22:44,1.0,,,,
000883.XSHE,2022-07-19,申万宏源,,,1,1,2024-08-08 17:47:29,2022-07-19 15:30:47,1.0,,,,
000883.XSHE,2022-07-23,申万宏源,,,1,1,2024-08-08 17:46:58,2022-07-25 16:40:47,1.0,,,,
000883.XSHE,2022-07-24,广发证券,6.8300,,1,1,2024-08-08 04:27:23,2022-07-25 17:16:43,1.0,,,,
000883.XSHE,2022-07-25,国信证券,,,1,1,2024-08-08 17:47:36,2022-07-26 15:55:29,1.0,,,,
000883.XSHE,2022-07-27,申万宏源,,,1,1,2024-08-08 17:47:51,2022-07-27 15:13:05,1.0,,,,
000883.XSHE,2022-07-31,广发证券,6.8300,,1,1,2024-08-08 04:27:13,2022-08-01 13:09:22,1.0,,,,
000883.XSHE,2022-07-31,申万宏源,,,1,1,2024-08-08 17:47:41,2022-08-02 16:03:41,1.0,,,,
000883.XSHE,2022-08-02,国信证券,,,1,1,2024-08-08 17:47:26,2022-08-02 14:41:30,1.0,,,,
000883.XSHE,2022-08-02,申万宏源,,,1,1,2024-08-08 17:47:41,2022-08-03 14:11:11,1.0,,,,
000883.XSHE,2022-08-07,广发证券,6.8300,,1,1,2024-08-08 04:27:19,2022-08-08 15:47:38,1.0,,,,
000883.XSHE,2022-08-08,国信证券,,,1,1,2024-08-08 17:47:02,2022-08-08 17:20:01,1.0,,,,
000883.XSHE,2022-08-08,申万宏源,,,1,1,2024-08-08 17:47:55,2022-08-09 15:51:36,1.0,,,,
000883.XSHE,2022-08-13,申万宏源,,,1,1,2024-08-08 17:47:01,2022-08-14 17:56:42,1.0,,,,
000883.XSHE,2022-08-14,国信证券,,,1,1,2024-08-08 17:46:59,2022-08-15 16:11:50,1.0,,,,
000883.XSHE,2022-08-14,广发证券,6.8300,,1,1,2024-08-08 04:27:25,2022-08-15 12:34:53,1.0,,,,
000883.XSHE,2022-08-21,广发证券,6.8300,,1,1,2024-08-08 04:27:10,2022-08-23 16:05:17,1.0,,,,
000883.XSHE,2022-08-21,申万宏源,,,1,1,2024-08-08 17:47:34,2022-08-22 16:41:41,1.0,,,,
000883.XSHE,2022-08-21,国信证券,,,1,1,2024-08-08 17:47:54,2022-08-23 18:05:20,1.0,,,,
000883.XSHE,2022-08-24,申万宏源,,,1,1,2024-08-08 17:47:12,2022-08-25 13:31:16,1.0,,,,
000883.XSHE,2022-08-26,中信建投,6.0000,M06,1,1,2024-08-08 04:27:20,2022-11-24 14:23:10,1.0,6.0,,,
000883.XSHE,2022-08-28,国信证券,,,1,1,2024-08-08 17:47:00,2022-09-02 14:11:25,1.0,,,,
000883.XSHE,2022-08-28,广发证券,5.7000,M06,1,1,2024-08-08 04:27:18,2022-08-30 20:21:39,1.0,5.7,,,
000883.XSHE,2022-08-28,申万宏源,,,1,1,2024-08-08 17:47:52,2022-09-02 00:44:01,1.0,,,,
000883.XSHE,2022-08-29,国信证券,6.6750,M06,1,1,2024-08-08 04:27:06,2022-08-29 19:12:27,1.0,6.675,,,
000883.XSHE,2022-09-03,申万宏源,,,1,1,2024-08-08 17:47:05,2022-09-06 13:21:50,1.0,,,,
000883.XSHE,2022-09-04,国信证券,,,1,1,2024-08-08 17:47:13,2022-09-06 16:37:01,1.0,,,,
000883.XSHE,2022-09-07,申万宏源,,,1,1,2024-08-08 17:47:08,2022-09-08 17:52:30,1.0,,,,
000883.XSHE,2022-09-12,申万宏源,,,1,1,2024-08-08 17:47:43,2022-09-14 17:42:52,1.0,,,,
000883.XSHE,2022-09-13,国信证券,,,1,1,2024-08-08 17:46:59,2022-09-14 13:45:57,1.0,,,,
000883.XSHE,2022-09-13,华泰证券,6.1400,M06,1,1,2024-08-08 04:27:25,2022-09-14 10:54:29,1.0,6.14,,,
000883.XSHE,2022-09-14,国信证券,,,1,1,2024-08-08 17:47:19,2022-09-15 14:52:25,1.0,,,,
000883.XSHE,2022-09-18,国信证券,,,1,1,2024-08-08 17:47:31,2022-09-19 17:16:16,1.0,,,,
000883.XSHE,2022-09-18,申万宏源,,,1,1,2024-08-08 17:47:56,2022-09-19 18:00:41,1.0,,,,
000883.XSHE,2022-09-19,华泰金融控股,6.1400,M06,1,1,2024-08-08 04:27:14,2022-09-20 16:53:49,1.0,6.14,,,
000883.XSHE,2022-09-25,国信证券,,,1,1,2024-08-08 17:47:33,2022-09-26 15:22:15,1.0,,,,
000883.XSHE,2022-09-25,申万宏源,,,1,1,2024-08-08 17:47:49,2022-09-26 15:35:27,1.0,,,,
000883.XSHE,2022-10-09,申万宏源,,,1,1,2024-08-08 17:47:25,2022-10-10 14:56:46,1.0,,,,
000883.XSHE,2022-10-10,国信证券,,,1,1,2024-08-08 17:47:26,2022-10-11 13:12:48,1.0,,,,
000883.XSHE,2022-10-16,国信证券,,,1,1,2024-08-08 17:47:35,2022-10-17 16:10:31,1.0,,,,
000883.XSHE,2022-10-23,国信证券,,,1,1,2024-08-08 17:47:04,2022-10-25 16:05:19,1.0,,,,
000883.XSHE,2022-10-23,申万宏源,,,1,1,2024-08-08 17:47:10,2022-10-24 15:36:27,1.0,,,,
000883.XSHE,2022-10-27,国信证券,6.0150,M06,1,1,2024-08-08 04:27:17,2022-10-31 18:46:10,1.0,6.015,,,
000883.XSHE,2022-10-28,华泰证券,5.5900,M06,1,1,2024-08-08 04:27:34,2022-10-31 15:51:01,1.0,5.59,,,
000883.XSHE,2022-10-30,广发证券,5.5200,M06,1,1,2024-08-08 04:27:22,2022-11-02 19:38:20,1.0,5.52,,,
000883.XSHE,2022-10-30,国信证券,,,1,1,2024-08-08 17:47:34,2022-11-08 16:09:34,1.0,,,,
000883.XSHE,2022-10-31,申万宏源,,,1,1,2024-08-08 17:47:39,2022-11-03 18:07:13,1.0,,,,
000883.XSHE,2022-11-06,国信证券,,,1,1,2024-08-08 17:47:22,2022-11-15 13:10:20,1.0,,,,
000883.XSHE,2022-11-06,申万宏源,,,1,1,2024-08-08 17:47:53,2022-11-09 08:32:17,1.0,,,,
000883.XSHE,2022-11-13,申万宏源,,,1,1,2024-08-08 17:47:56,2022-11-15 09:11:55,1.0,,,,
000883.XSHE,2022-11-13,国信证券,,,1,1,2024-08-08 17:47:57,2022-11-14 18:12:50,1.0,,,,
000883.XSHE,2022-11-15,国信证券,,,1,1,2024-08-08 17:47:05,2022-11-16 15:20:11,1.0,,,,
000883.XSHE,2022-11-18,申万宏源,,,1,1,2024-08-08 17:47:41,2022-11-20 11:57:29,1.0,,,,
000883.XSHE,2022-11-20,申万宏源,,,1,1,2024-08-08 17:46:57,2022-11-21 15:52:33,1.0,,,,
000883.XSHE,2022-11-20,国信证券,,,1,1,2024-08-08 17:47:06,2022-11-22 13:14:39,1.0,,,,
000883.XSHE,2022-11-27,申万宏源,,,1,1,2024-08-08 17:47:00,2022-11-28 14:54:29,1.0,,,,
000883.XSHE,2022-11-30,国信证券,,,1,1,2024-08-08 17:46:57,2022-12-01 15:47:51,1.0,,,,
000883.XSHE,2022-12-04,申万宏源,,,1,1,2024-08-08 17:47:35,2022-12-05 17:10:23,1.0,,,,
000883.XSHE,2022-12-04,国信证券,,,1,1,2024-08-08 17:47:47,2022-12-06 16:54:19,1.0,,,,
000883.XSHE,2022-12-06,申万宏源,,,1,1,2024-08-08 17:47:35,2022-12-07 16:50:25,1.0,,,,
000883.XSHE,2022-12-11,申万宏源,,,1,1,2024-08-08 17:47:19,2022-12-12 14:43:17,1.0,,,,
000883.XSHE,2022-12-12,国信证券,,,1,1,2024-08-08 17:47:41,2022-12-13 13:25:42,1.0,,,,
000883.XSHE,2022-12-13,申万宏源,,,1,1,2024-08-08 17:47:17,2022-12-14 11:59:17,1.0,,,,
000883.XSHE,2022-12-17,申万宏源,,,1,1,2024-08-08 17:47:57,2022-12-19 14:33:41,1.0,,,,
000883.XSHE,2022-12-18,国信证券,,,1,1,2024-08-08 17:47:08,2022-12-19 13:47:57,1.0,,,,
000883.XSHE,2022-12-24,申万宏源,,,1,1,2024-08-08 17:47:04,2022-12-26 13:24:26,1.0,,,,
000883.XSHE,2022-12-25,申万宏源,,,1,1,2024-08-08 17:47:18,2022-12-26 14:10:41,1.0,,,,
000883.XSHE,2022-12-25,国信证券,,,1,1,2024-08-08 17:47:54,2022-12-26 18:08:09,1.0,,,,
000883.XSHE,2023-01-02,国信证券,,,1,1,2024-08-08 17:47:49,2023-01-03 11:56:12,1.0,,,,
000883.XSHE,2023-01-02,申万宏源,,,1,1,2024-08-08 17:48:00,2023-01-03 17:52:16,1.0,,,,
000883.XSHE,2023-01-08,申万宏源,,,1,1,2024-08-08 17:47:25,2023-01-09 15:00:41,1.0,,,,
000883.XSHE,2023-01-08,国信证券,,,1,1,2024-08-08 17:47:49,2023-01-09 16:06:44,1.0,,,,
000883.XSHE,2023-01-14,申万宏源,,,1,1,2024-08-08 17:47:54,2023-01-16 19:19:32,1.0,,,,
000883.XSHE,2023-01-15,国信证券,,,1,1,2024-08-08 17:47:49,2023-01-16 17:43:53,1.0,,,,
000883.XSHE,2023-01-29,申万宏源,,,1,1,2024-08-08 17:47:03,2023-01-30 18:35:36,1.0,,,,
000883.XSHE,2023-01-29,国信证券,,,1,1,2024-08-08 17:47:47,2023-01-30 16:41:38,1.0,,,,
000883.XSHE,2023-02-05,国信证券,,,1,1,2024-08-08 17:47:00,2023-02-06 15:33:01,1.0,,,,
000883.XSHE,2023-02-05,申万宏源,,,1,1,2024-08-08 17:47:18,2023-02-07 11:51:36,1.0,,,,
000883.XSHE,2023-02-12,申万宏源,,,1,1,2024-08-08 17:47:39,2023-02-13 16:56:44,1.0,,,,
000883.XSHE,2023-02-26,国信证券,,,1,1,2024-08-08 17:47:11,2023-02-27 13:28:18,1.0,,,,
000883.XSHE,2023-02-26,申万宏源,,,1,1,2024-08-08 17:47:46,2023-02-27 13:17:00,1.0,,,,
000883.XSHE,2023-03-05,国信证券,,,1,1,2024-08-08 17:47:33,2023-03-06 15:35:15,1.0,,,,
000883.XSHE,2023-03-05,申万宏源,,,1,1,2024-08-08 17:47:58,2023-03-06 17:55:15,1.0,,,,
000883.XSHE,2023-03-06,申万宏源,,,1,1,2024-08-08 17:47:43,2023-03-06 17:53:08,1.0,,,,
000883.XSHE,2023-03-12,申万宏源,,,1,1,2024-08-08 17:47:45,2023-03-13 13:38:01,1.0,,,,
000883.XSHE,2023-03-13,国信证券,,,1,1,2024-08-08 17:47:34,2023-03-14 13:48:20,1.0,,,,
000883.XSHE,2023-03-19,国信证券,,,1,1,2024-08-08 17:47:03,2023-03-21 12:42:45,1.0,,,,
000883.XSHE,2023-03-20,申万宏源,,,1,1,2024-08-08 17:47:36,2023-03-20 17:13:57,1.0,,,,
000883.XSHE,2023-03-24,申万宏源,,,1,1,2024-08-08 17:47:04,2023-03-24 17:41:00,1.0,,,,
000883.XSHE,2023-03-26,申万宏源,,,1,1,2024-08-08 17:47:49,2023-03-28 18:16:08,1.0,,,,
000883.XSHE,2023-03-27,国信证券,,,1,1,2024-08-08 17:47:27,2023-03-27 12:58:35,1.0,,,,
000883.XSHE,2023-04-02,申万宏源,,,1,1,2024-08-08 17:47:12,2023-04-06 14:36:29,1.0,,,,
000883.XSHE,2023-04-03,国信证券,,,1,1,2024-08-08 17:47:10,2023-04-03 16:53:37,1.0,,,,
000883.XSHE,2023-04-09,国信证券,,,1,1,2024-08-08 17:47:12,2023-04-10 13:31:32,1.0,,,,
000883.XSHE,2023-04-09,申万宏源,,,1,1,2024-08-08 17:47:19,2023-04-10 15:45:13,1.0,,,,
000883.XSHE,2023-04-11,申万宏源,,,1,1,2024-08-08 17:47:42,2023-04-12 11:08:11,1.0,,,,
000883.XSHE,2023-04-13,申万宏源,,,1,1,2024-08-08 17:47:31,2023-04-14 14:36:33,1.0,,,,
000883.XSHE,2023-04-16,国信证券,,,1,1,2024-08-08 17:47:04,2023-04-18 14:15:33,1.0,,,,
000883.XSHE,2023-04-16,申万宏源,,,1,1,2024-08-08 17:47:45,2023-04-17 16:06:15,1.0,,,,
000883.XSHE,2023-04-23,国信证券,,,1,1,2024-08-08 17:47:06,2023-04-24 17:57:18,1.0,,,,
000883.XSHE,2023-04-23,申万宏源,,,1,1,2024-08-08 17:47:35,2023-05-09 18:28:51,1.0,,,,
000883.XSHE,2023-05-04,广发证券,4.9000,M06,1,1,2024-08-08 04:27:25,2023-05-07 14:15:40,1.0,4.9,,,
000883.XSHE,2023-05-04,国信证券,,,1,1,2024-08-08 17:47:42,2023-05-05 17:51:54,1.0,,,,
000883.XSHE,2023-05-08,国信证券,,,1,1,2024-08-08 17:47:50,2023-05-09 18:17:05,1.0,,,,
000883.XSHE,2023-05-14,国信证券,,,1,1,2024-08-08 17:47:32,2023-05-15 13:58:56,1.0,,,,
000883.XSHE,2023-05-21,国信证券,,,1,1,2024-08-08 17:47:48,2023-05-22 14:13:31,1.0,,,,
000883.XSHE,2023-05-28,国信证券,,,1,1,2024-08-08 17:47:20,2023-05-29 17:23:19,1.0,,,,
000883.XSHE,2023-06-04,国信证券,,,1,1,2024-08-08 17:47:43,2023-06-05 13:17:24,1.0,,,,
000883.XSHE,2023-06-11,国信证券,,,1,1,2024-08-08 17:47:32,2023-06-12 13:48:49,1.0,,,,
000883.XSHE,2023-06-18,国信证券,,,1,1,2024-08-08 17:47:10,2023-06-18 16:09:51,1.0,,,,
000883.XSHE,2023-06-25,国信证券,,,1,1,2024-08-08 17:47:42,2023-06-27 15:31:51,1.0,,,,
000883.XSHE,2023-07-02,国信证券,,,1,1,2024-08-08 17:47:54,2023-07-04 15:30:00,1.0,,,,
000883.XSHE,2023-07-09,国信证券,,,1,1,2024-08-08 17:47:07,2023-07-10 15:54:27,1.0,,,,
000883.XSHE,2023-07-16,国信证券,,,1,1,2024-08-08 17:47:10,2023-07-17 11:31:56,1.0,,,,
000883.XSHE,2023-07-23,国信证券,,,1,1,2024-08-08 17:47:54,2023-07-24 11:17:53,1.0,,,,
000883.XSHE,2023-07-24,国信证券,,,1,1,2024-08-08 17:47:50,2023-07-24 17:49:28,1.0,,,,
000883.XSHE,2023-07-31,国信证券,,,1,1,2024-08-08 17:47:58,2023-07-31 17:38:01,1.0,,,,
000883.XSHE,2023-08-06,国信证券,,,1,1,2024-08-08 17:47:55,2023-08-08 11:17:06,1.0,,,,
000883.XSHE,2023-08-14,国信证券,,,1,1,2024-08-08 17:47:06,2023-08-14 16:56:12,1.0,,,,
000883.XSHE,2023-08-20,国信证券,,,1,1,2024-08-08 17:47:02,2023-08-22 17:28:03,1.0,,,,
000883.XSHE,2023-08-25,广发证券,5.1400,M06,1,1,2024-08-08 04:27:28,2023-08-27 12:26:47,1.0,5.14,,,
000883.XSHE,2023-08-27,国信证券,5.0700,M06,1,1,2024-08-08 04:27:12,2023-08-28 00:43:46,1.0,5.07,,,
000883.XSHE,2023-08-29,国信证券,,,1,1,2024-08-08 17:47:20,2023-08-30 15:01:20,1.0,,,,
000883.XSHE,2023-08-31,国信证券,,,1,1,2024-08-08 17:47:31,2023-09-01 19:42:58,1.0,,,,
000883.XSHE,2023-09-03,国信证券,,,1,1,2024-08-08 17:47:41,2023-09-04 16:04:03,1.0,,,,
000883.XSHE,2023-09-10,国信证券,,,1,1,2024-08-08 17:47:50,2023-09-11 13:27:49,1.0,,,,
000883.XSHE,2023-09-17,国信证券,,,1,1,2024-08-08 17:47:09,2023-09-18 11:32:03,1.0,,,,
000883.XSHE,2023-09-25,国信证券,,,1,1,2024-08-08 17:47:00,2023-09-25 13:10:59,1.0,,,,
000883.XSHE,2023-10-09,国信证券,,,1,1,2024-08-08 17:47:20,2023-10-10 13:24:46,1.0,,,,
000883.XSHE,2023-10-15,国信证券,,,1,1,2024-08-08 17:47:20,2023-10-16 13:40:43,1.0,,,,
000883.XSHE,2023-10-15,申万宏源,,,1,1,2024-08-08 17:47:56,2023-10-17 12:36:52,1.0,,,,
000883.XSHE,2023-10-22,国信证券,,,1,1,2024-08-08 17:47:57,2023-10-24 11:34:39,1.0,,,,
000883.XSHE,2023-10-30,国信证券,5.0700,M06,1,1,2024-08-08 04:27:26,2023-10-30 15:32:50,1.0,5.07,,,
000883.XSHE,2023-11-01,国信证券,,,1,1,2024-08-08 17:47:28,2023-11-01 17:38:37,1.0,,,,
000883.XSHE,2023-11-05,国信证券,,,1,1,2024-08-08 17:47:36,2023-11-07 15:26:36,1.0,,,,
000883.XSHE,2023-11-12,国信证券,,,1,1,2024-08-08 17:46:59,2023-11-13 13:40:38,1.0,,,,
000883.XSHE,2023-11-19,国信证券,,,1,1,2024-08-08 17:47:21,2023-11-20 16:52:22,1.0,,,,
000883.XSHE,2023-11-26,国信证券,,,1,1,2024-08-08 17:47:45,2023-11-27 11:56:32,1.0,,,,
000883.XSHE,2023-12-03,国信证券,,,1,1,2024-08-08 17:47:03,2023-12-04 17:41:11,1.0,,,,
000883.XSHE,2023-12-10,国信证券,,,1,1,2024-08-08 17:47:00,2023-12-11 14:17:14,1.0,,,,
000883.XSHE,2023-12-17,国信证券,,,1,1,2024-08-08 17:47:41,2023-12-18 13:17:37,1.0,,,,
000883.XSHE,2023-12-24,国信证券,,,1,1,2024-08-08 17:47:03,2023-12-25 14:54:37,1.0,,,,
000883.XSHE,2024-01-03,国信证券,,,1,1,2024-08-08 17:48:00,2024-01-03 14:33:47,1.0,,,,
000883.XSHE,2024-01-07,国信证券,,,1,1,2024-08-08 17:47:40,2024-01-07 18:03:48,1.0,,,,
000883.XSHE,2024-01-14,国信证券,,,1,1,2024-08-08 17:47:17,2024-01-15 15:57:22,1.0,,,,
000883.XSHE,2024-01-22,国信证券,,,1,1,2024-08-08 17:46:59,2024-01-23 13:26:12,1.0,,,,
000883.XSHE,2024-02-01,华泰证券,5.7300,M06,1,1,2024-08-08 04:27:22,2024-02-01 15:02:08,1.0,5.73,,,
000883.XSHE,2024-02-05,华泰金融控股,5.7300,M06,1,1,2024-08-08 04:27:20,2024-02-05 16:11:56,1.0,5.73,,,
000883.XSHE,2024-02-05,国信证券,,,1,1,2024-08-08 17:47:54,2024-02-05 15:17:19,1.0,,,,
000883.XSHE,2024-02-13,国信证券,,,1,1,2024-08-08 17:47:40,2024-02-18 14:11:19,1.0,,,,
000883.XSHE,2024-02-14,华泰证券,5.7300,,1,1,2024-08-08 04:27:09,2024-02-18 15:02:33,1.0,,,,
000883.XSHE,2024-02-26,国信证券,,,1,1,2024-08-08 17:47:36,2024-02-26 16:45:50,1.0,,,,
000883.XSHE,2024-03-04,国信证券,,,1,1,2024-08-08 17:47:18,2024-03-05 09:36:11,1.0,,,,
000883.XSHE,2024-03-12,华泰证券,5.7300,,1,1,2024-08-08 04:27:32,2024-03-13 14:17:41,1.0,,,,
000883.XSHE,2024-03-27,华源证券,,,1,1,2024-08-08 17:47:00,2024-04-26 10:38:40,1.0,,,,
000883.XSHE,2024-04-01,华源证券,,,1,1,2024-08-08 17:47:30,2024-04-26 15:51:40,1.0,,,,
000883.XSHE,2024-04-06,华源证券,,,1,1,2024-08-08 17:47:26,2024-04-26 11:37:51,1.0,,,,
000883.XSHE,2024-04-15,华源证券,,,1,1,2024-08-08 17:47:47,2024-04-26 17:13:28,1.0,,,,
000883.XSHE,2024-04-16,广发证券,7.0900,M06,1,1,2024-08-08 04:27:30,2024-04-18 13:31:13,1.0,7.09,,,
000883.XSHE,2024-04-23,民生证券,,,1,1,2024-08-08 17:47:05,2024-04-23 17:26:20,1.0,,,,
000883.XSHE,2024-04-27,华泰证券,6.7900,M06,1,1,2024-08-08 04:27:28,2024-04-28 08:49:08,1.0,6.79,,,
000883.XSHE,2024-04-28,华源证券,,,1,1,2024-08-08 17:47:47,2024-04-29 14:26:17,1.0,,,,
000883.XSHE,2024-04-29,国信证券,6.2150,M06,2,1,2024-08-08 04:27:23,2024-04-30 01:08:25,2.0,6.215,,,
000883.XSHE,2024-04-29,广发证券,7.4200,M06,1,1,2024-08-08 04:27:24,2024-05-06 08:27:50,1.0,7.42,,,
000883.XSHE,2024-05-06,华源证券,,,1,1,2024-08-08 17:47:47,2024-05-06 19:39:17,1.0,,,,
000883.XSHE,2024-05-13,华源证券,,,1,1,2024-08-08 17:47:50,2024-05-13 13:47:01,1.0,,,,
000883.XSHE,2024-05-24,华泰金融控股,6.7900,M06,1,1,2024-08-08 04:27:13,2024-05-24 15:00:13,1.0,6.79,,,
000883.XSHE,2024-06-03,华泰证券,6.7900,,1,1,2024-08-08 04:27:07,2024-06-04 14:52:47,1.0,,,,
000883.XSHE,2024-06-06,华源证券,,,1,1,2024-08-08 17:47:50,2024-06-06 14:01:20,1.0,,,,
000883.XSHE,2024-06-10,华源证券,,,1,1,2024-08-08 17:47:44,2024-06-11 11:54:32,1.0,,,,
000883.XSHE,2024-06-16,华源证券,,,1,1,2024-08-08 17:47:42,2024-06-18 16:59:29,1.0,,,,
000883.XSHE,2024-06-18,华泰证券,6.7900,,1,1,2024-08-08 04:27:28,2024-06-18 11:58:47,1.0,,,,
000883.XSHE,2024-06-24,华源证券,,,1,1,2024-08-08 17:47:41,2024-06-24 15:14:24,1.0,,,,
000883.XSHE,2024-07-07,华源证券,,,1,1,2024-08-08 17:47:21,2024-07-10 16:37:22,1.0,,,,
000883.XSHE,2024-07-08,华源证券,,,1,1,2024-08-08 17:47:02,2024-07-09 11:26:15,1.0,,,,
000883.XSHE,2024-07-08,广发证券,7.4200,,1,1,2024-08-08 04:27:20,2024-07-09 10:16:18,1.0,,,,
000883.XSHE,2024-07-24,华源证券,,,1,1,2024-08-08 17:47:42,2024-07-24 17:15:00,1.0,,,,
000883.XSHE,2024-07-28,华源证券,,,1,1,2024-08-08 17:47:16,2024-07-29 13:14:12,1.0,,,,
000883.XSHE,2024-08-04,华源证券,,,1,1,2024-08-08 17:47:59,2024-08-05 14:55:42,1.0,,,,
000883.XSHE,2024-08-12,华源证券,,,1,1,2024-08-13 17:52:07,2024-08-13 13:31:40,1.0,,,,
000883.XSHE,2024-08-18,华源证券,,,1,1,2024-08-19 18:01:06,2024-08-19 14:40:09,1.0,,,,
000883.XSHE,2024-08-23,国信证券,,,2,1,2024-08-25 17:24:37,2024-08-25 14:05:44,2.0,,,,
000883.XSHE,2024-08-28,国信证券,5.3200,M06,2,1,2024-08-29 21:17:37,2024-08-28 20:25:00,2.0,5.32,,,
000883.XSHE,2024-08-30,国信证券,,,2,1,2024-10-18 21:40:55,2024-10-18 17:16:19,2.0,,,,
000883.XSHE,2024-08-30,华源证券,,,1,1,2024-08-30 13:56:39,2024-08-30 11:12:52,1.0,,,,
000883.XSHE,2024-08-30,华泰证券,6.8000,M06,1,1,2024-09-02 21:05:04,2024-09-02 15:46:02,1.0,6.8,,,
000883.XSHE,2024-09-08,华泰金融控股,6.8000,M06,1,1,2024-09-09 14:27:35,2024-09-09 12:37:12,1.0,6.8,,,
000883.XSHE,2024-09-19,华源证券,,,1,1,2024-09-19 17:50:27,2024-09-19 15:05:27,1.0,,,,
000883.XSHE,2024-09-22,华源证券,,,1,1,2024-09-23 21:52:43,2024-09-23 15:25:39,1.0,,,,
000883.XSHE,2024-10-26,华泰证券,6.8900,M06,1,1,2024-10-28 13:04:09,2024-10-27 19:30:42,1.0,6.89,,,
000883.XSHE,2024-10-31,国信证券,,,2,1,2024-11-01 17:47:52,2024-11-01 14:43:48,2.0,,,,
000883.XSHE,2024-11-17,华源证券,,,1,1,2024-11-18 17:57:17,2024-11-18 14:47:54,1.0,,,,
000883.XSHE,2024-12-14,华泰证券,7.0400,M06,1,1,2024-12-15 12:53:55,2024-12-15 10:43:50,1.0,7.04,,,
000883.XSHE,2024-12-15,华源证券,,,1,1,2024-12-16 12:54:06,2024-12-16 10:49:25,1.0,,,,
000883.XSHE,2025-01-05,华源证券,,,1,1,2025-01-06 14:02:46,2025-01-06 11:07:31,1.0,,,,
000883.XSHE,2025-01-12,华源证券,,,1,1,2025-01-13 21:53:05,2025-01-13 16:13:14,1.0,,,,
000883.XSHE,2025-01-19,海通证券,6.1500,M06,2,1,2025-01-20 12:13:19,2025-01-19 18:22:37,2.0,6.15,,,
000883.XSHE,2025-02-04,华源证券,,,1,1,2025-05-15 17:54:55,2025-02-05 10:21:29,1.0,,,,
000883.XSHE,2025-02-17,华源证券,,,1,1,2025-02-18 14:05:06,2025-02-18 11:26:12,1.0,,,,
000883.XSHE,2025-02-23,华源证券,,,1,1,2025-02-24 20:59:09,2025-02-24 16:15:48,1.0,,,,
000883.XSHE,2025-03-31,华源证券,,,1,1,2025-03-31 23:16:45,2025-03-31 19:24:11,1.0,,,,
000883.XSHE,2025-04-06,国信证券,,,2,1,2025-04-06 21:40:36,2025-04-06 17:33:33,2.0,,,,
000883.XSHE,2025-05-06,华泰证券,6.1100,M06,1,1,2025-05-06 15:23:50,2025-05-06 13:06:51,1.0,6.11,,,
000883.XSHE,2025-05-12,华源证券,,,1,1,2025-05-13 13:27:59,2025-05-13 10:31:29,1.0,,,,
000883.XSHE,2025-05-13,国泰海通证券,5.6100,M06,1,1,2025-05-13 10:47:40,2025-05-13 05:04:02,1.0,5.61,,,
000883.XSHE,2025-06-03,华源证券,,,1,1,2025-06-03 12:46:11,2025-06-03 10:52:09,1.0,,,,
000883.XSHE,2025-06-29,华源证券,,,1,1,2025-06-29 17:41:39,2025-06-29 14:52:32,1.0,,,,
000883.XSHE,2025-07-13,华源证券,,,1,1,2025-07-14 14:30:31,2025-07-14 12:43:36,1.0,,,,
000883.XSHE,2025-07-20,华源证券,,,1,1,2025-07-21 13:54:40,2025-07-21 12:19:59,1.0,,,,
000883.XSHE,2025-08-31,华泰证券,5.3200,M06,1,1,2025-09-01 17:36:55,2025-09-01 16:45:04,1.0,5.32,,,
000883.XSHE,2025-09-24,华泰证券,5.3200,,1,1,2025-09-25 12:08:53,2025-09-25 10:43:25,1.0,,,,
000883.XSHE,2025-11-03,华泰证券,5.8800,M06,1,1,2025-11-03 12:57:30,2025-11-03 11:28:48,1.0,5.88,,,
000883.XSHE,2025-11-10,华源证券,,,1,1,2025-11-11 09:35:43,2025-11-11 07:59:22,1.0,,,,
000883.XSHE,2025-12-16,国泰海通证券,5.7000,M06,1,1,2025-12-17 04:40:29,2025-12-17 00:04:24,1.0,5.7,,,
000883.XSHE,2025-12-17,海通国际,5.7000,M06,2,1,2025-12-17 21:25:55,2025-12-17 18:18:48,2.0,5.7,,,
000883.XSHE,2026-01-20,华泰证券,5.8800,,1,1,2026-01-21 16:21:28,2026-01-21 14:38:53,1.0,,,,
000883.XSHE,2026-02-01,华泰证券,5.8800,,1,1,2026-02-02 16:29:06,2026-02-02 14:35:53,1.0,,,,
000883.XSHE,2026-03-03,华泰证券,5.8800,,1,1,2026-03-03 14:51:25,2026-03-03 11:50:07,1.0,,,,
000883.XSHE,2026-03-23,国泰海通证券,,,1,1,2026-03-23 15:42:56,2026-03-23 14:41:43,1.0,,,,
