date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2023-07-25,600171.XSHG,-1.066965976569028,1.0087333695201264,-0.5395928514039213,1.3663501047028725,-0.8178701198355226,-1.4490911903141694,0.6203753153993171,-0.9317927734959798,1.1901972946493262,-0.7574928539604667,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-26,600171.XSHG,-1.0727765059269878,1.0147893050208683,-0.5889649219354651,1.3474771830109742,-0.8168566733441966,-1.4521260849729325,0.7206995707537711,-0.9021104701958689,1.1898102104764052,-0.7757765572046808,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-27,600171.XSHG,-1.0838507554858747,1.018703948444874,-0.499861273216114,1.33139381058498,-0.8134404358682122,-1.4523138525378616,0.7224794397940703,-0.8965823130377019,1.2098575488235652,-0.8046342318368641,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-28,600171.XSHG,-1.0938140699774226,1.020270998480755,-0.48958144822157323,1.3091368224184012,-0.8172704536057414,-1.4556130414261677,0.7238972254234748,-0.894120394893269,1.076303449047227,-0.7139166537554312,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-31,600171.XSHG,-1.081171713152078,1.0158335136919008,-0.554088964471545,1.2831146767114006,-0.8325771460486238,-1.461791937048559,0.7240438490784037,-0.9066367373015521,1.1027615029798108,-0.765379270124949,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-01,600171.XSHG,-1.0840575889502686,1.0149782563324277,-0.45416105670301765,1.268833098875753,-0.8328627535526546,-1.4623030820742533,0.7256360529919663,-0.8935135680263828,1.1039799652622355,-0.7758142710043059,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-02,600171.XSHG,-1.0794535155140834,1.014269511917253,-0.5270681341936172,1.2233142695161368,-0.831837740519757,-1.4613460862683059,0.7232284915308301,-0.8927870152079028,1.0898561981287849,-0.7642014296496854,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-03,600171.XSHG,-1.0863971027594932,1.0104965999263773,-0.5590738627481865,1.2045485514218588,-0.827400913172512,-1.4617831429631274,0.7258567784170044,-0.8890460190673631,1.0681123323123556,-0.7957520083981615,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-04,600171.XSHG,-1.08376565537583,1.0084823462056782,-0.6666797734360078,1.1833635706975987,-0.8263248318749817,-1.4610776608298448,0.7287525816968871,-0.8857121361661239,1.0473364667444334,-0.859962764716348,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-07,600171.XSHG,-1.085938091555188,1.0070023027862707,-0.6868809118180793,1.1671869862320399,-0.8193670909463996,-1.4600456867415845,0.9851494885922204,-0.8786886765396376,1.055359093771221,-0.8749184933594516,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-08,600171.XSHG,-1.0891882499821315,1.0093872641950985,-0.6322619163221463,1.1634347627205943,-0.8124648391275502,-1.4574530315315517,0.9856070327212533,-0.8726811581423124,1.0593733214563117,-0.8617799523665152,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-09,600171.XSHG,-1.0906038382495093,1.008783838021866,-0.6999421735630997,1.1529322271354394,-0.8148327447085869,-1.45870266660127,0.9851829620432581,-0.8749039785747165,1.0517312790244806,-0.7933273555136314,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-10,600171.XSHG,-1.0925382326934314,1.0104968703185795,-0.6003685969901734,1.1361926391102695,-0.8129787686310146,-1.46162620582493,0.9840967512133283,-1.3053118867266822,1.0518319110724734,-0.8110315986385035,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-11,600171.XSHG,-1.092506663322187,1.0128713391304653,-0.616343807944946,1.1087687857935926,-0.8121757749371293,-1.462662315299045,1.029466585804483,-1.2868109315570821,0.9554688423690451,-0.730577919227548,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-14,600171.XSHG,-1.0964087491607553,1.015557689861583,-0.8866859236191768,1.0915651691357293,-0.806047226531011,-1.4626508555416649,1.035198000135655,-1.2825948944661327,0.9646719306003997,-0.7534989086806941,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-15,600171.XSHG,-1.1128768569563023,1.0221535803849888,-0.8705055217099983,1.0574898076355563,-0.7984591721818634,-1.4643537673495806,1.0338970483457959,-1.2921306734033282,1.0088555695405914,-0.7353183145189683,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-16,600171.XSHG,-1.1259842295357958,1.0256357109525231,-0.9571849251456135,1.0288788565851525,-0.7929423477143188,-1.4651551139126062,1.0338732359040534,-1.292826055187507,1.0716874747296177,-0.769197202216612,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-17,600171.XSHG,-1.116746457826466,1.0273550503977527,-1.011333782989621,1.002024359858223,-0.7916335048025238,-1.4627504145117145,1.0336487215327634,-1.2895825665976313,1.0943448382027505,-0.7875178066642069,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-18,600171.XSHG,-1.1233885200887213,1.033341446611929,-1.0373209100058158,0.9847728779967074,-0.7907509557937539,-1.466843646975136,1.029821410994148,-1.298698853392166,1.0781183842881485,-0.8321985711076114,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-21,600171.XSHG,-1.1268183834722618,1.038064556606864,-1.0289321821055668,0.9715879138621764,-0.7881175299370723,-1.4640200732847046,1.0306171059468452,-1.2928849882068705,1.0833039648488003,-0.8143313665393657,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-22,600171.XSHG,-1.1518568325502554,1.0356794418803454,-1.0816949831904037,0.9803430892574351,-0.8138558749961396,-1.4356938573080202,1.0321416514273787,-1.3238093465541552,0.8896496070256519,-0.7449907195443184,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-23,600171.XSHG,-1.1755809066384166,1.0403645047411432,-1.1790911546039804,0.9990738601289263,-0.8016811834453861,-1.434735924150928,1.033590042232225,-1.3320612788329012,1.1114379519268807,-0.7158097683521344,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-24,600171.XSHG,-1.1624943635118588,1.0354867692272924,-1.2423289274487235,0.9983884825414118,-0.8052083495642527,-1.429282867772231,1.0284833004186829,-1.3187164518154162,1.1468371425990427,-0.7706370012233703,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-25,600171.XSHG,-1.1919675852253953,1.040014717436396,-1.3140656473237848,1.016256365744421,-0.7929947069329739,-1.4339499523948867,1.0283605856593876,-1.3266305649282903,1.2775259925119113,-0.7964417049064861,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-28,600171.XSHG,-1.175890375694999,1.0386657641206918,-1.206819459602117,1.0211510571130853,-0.8157591087223476,-1.4402563115042213,1.0326448030621598,-1.3207321507669472,1.3751887583853273,-0.8134993154329958,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-29,600171.XSHG,-1.162281767580372,1.041578869007042,-1.2221700904246615,1.002210110775826,-0.8067164855524379,-1.4381686338938384,1.0307253898404347,-1.3033809991533483,1.3191582789409906,-1.091537387156073,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-30,600171.XSHG,-1.1471753657553918,1.0419757687347189,-1.202617388417704,1.0144101141365856,-0.8098230230184635,-1.4328158845005474,1.0298258534316844,-1.3054207499946302,1.3138444093325672,-1.1709626800874888,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-08-31,600171.XSHG,-1.1365208037800998,1.0413662477059353,-1.278165795908017,1.0173311948999233,-0.8168570894433181,-1.4332915774588586,1.0255003533092808,-1.294524105922672,1.2678887685703173,-1.144909026776589,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,600171.XSHG,-1.1461157652504328,1.0454841542741635,-1.2292146879905057,1.0139052199568868,-0.8089901029147334,-1.4371782754093543,1.0487735861903715,-1.300753529498239,1.2450072844573488,-1.108905876827584,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-04,600171.XSHG,-1.144517403145378,1.0464184486739623,-1.2041565400903982,1.0070025385402221,-0.8145374514532565,-1.4380553250896602,1.0359871079869665,-1.305911529444986,1.2314692989945824,-1.0941748058397454,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-05,600171.XSHG,-1.1346699168378556,1.0438787745443845,-1.2677345373835829,1.0113975790770142,-0.8189506703888503,-1.4380238388037931,1.034951382485087,-1.298490781603619,1.1917295290207113,-1.0586195663932356,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-06,600171.XSHG,-1.1136695724276615,1.0399953843083647,-1.3213417503524791,1.0249096394461263,-0.8360384200755316,-1.438602611209,1.0361177149010832,-1.2989025881067855,1.1966543207527924,-1.0425604480378923,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-07,600171.XSHG,-1.1275713050927267,1.0438571113693402,-1.3155093188665006,1.0365625354021712,-0.8304171798635518,-1.4389763104872046,1.039889513788857,-1.303885823171633,1.2847570009411722,-0.9667809620860586,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-08,600171.XSHG,-1.1116411383979365,1.036859194577377,-1.326771439203624,1.0377212115461472,-0.8414702001628603,-1.440600808134346,1.04015981200081,-1.3004760768691501,1.2747124149491578,-0.981272996789842,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-11,600171.XSHG,-1.1162648158942203,1.0324441511993872,-1.3287661907040993,1.0289303453074652,-0.8349960314136513,-1.4382881150263007,1.0425631396603752,-1.297739836655871,1.2344647949504133,-0.9557561536929446,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-12,600171.XSHG,-1.1166952304799531,1.0300978565269023,-1.4329586635696938,1.0113726715159816,-0.835032005133112,-1.4393070857970252,1.0426321274901442,-1.2978738703997448,1.2355995452426158,-0.9844522863124366,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-13,600171.XSHG,-1.1245282537453327,1.0349501145074405,-1.493148946975548,1.016374571367592,-0.8349941590900766,-1.4413200026499067,1.0430775106877386,-1.3058159705864822,1.2323417564026913,-0.9693522963285305,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-14,600171.XSHG,-1.1377072884890562,1.0374268704813514,-1.4318792925148585,0.9982749953470131,-0.831666145080252,-1.4416347844619941,1.0468933239311229,-1.309909232655802,1.2555712219132495,-0.9987478977422118,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-15,600171.XSHG,-1.118060696325231,1.0337081723372779,-1.4805304340681236,0.9910922329136553,-0.8490181768314786,-1.4418756114505016,1.0539515508603254,-1.3123603175211946,1.2206467000817247,-0.9417133708585598,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-18,600171.XSHG,-1.131972719045366,1.0438948584523788,-1.4642103463607696,0.9856095675919077,-0.8327685907218174,-1.4391546100201977,1.0545490934774964,-1.313761204634336,1.174718777946901,-0.9109611959200326,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-19,600171.XSHG,-1.1433943681427698,1.0467758029638599,-1.5619630381748564,0.9881169714689937,-0.8320203076888817,-1.4427088267593353,1.0534234633186186,-1.320291583874992,1.1913453949666113,-0.9122084820858055,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-20,600171.XSHG,-1.153600515190123,1.05002029427507,-1.6776388837939886,0.9731259123297958,-0.8283348366369557,-1.444184531014382,1.0538848807906631,-1.324168819553633,1.2190320275925532,-0.893758925364349,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-21,600171.XSHG,-1.1367512432249984,1.048184889097514,-1.6087147724497282,0.9571310876149189,-0.8453136347586145,-1.4430227089762555,1.0568307130041643,-1.3240995817515102,1.1328382385383995,-0.8055932457369573,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-22,600171.XSHG,-1.1362431615372703,1.048049497983523,-1.751995278332751,0.940793688838525,-0.8383384017272341,-1.439068062290422,1.0555828335957775,-1.316189550543262,0.9836247629955114,-0.8221683141879177,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-25,600171.XSHG,-1.149320936911084,1.0493422281165026,-1.636580407492798,0.9294841286949741,-0.8227805636622295,-1.4380569392820457,1.0564460661993522,-1.316955774313492,1.023850701706423,-0.7805322667348382,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-26,600171.XSHG,-1.1547245836906326,1.049272802404667,-1.5595621258643042,0.9204878304581133,-0.8170110120328351,-1.4369871833215182,1.0580187064492472,-1.3165677995117444,1.0395213226591586,-0.8436765606953668,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-27,600171.XSHG,-1.1530696631257593,1.0480709315330399,-1.437103864927378,0.9071290492854951,-0.8130684731655548,-1.4342095382292421,1.0563790882140875,-1.313565181871635,1.0393982683410268,-0.8888662905582347,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-28,600171.XSHG,-1.1435450858963998,1.047361524909011,-1.3505053415064732,0.884490120675604,-0.8193329670865171,-1.4351812167659668,1.0459870457369245,-1.3161853549390077,1.045742124041635,-0.9645695320007791,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-09,600171.XSHG,-1.1461741050711307,1.04043565887245,-1.4366627602718647,0.8674382862305952,-0.8130568400926118,-1.434482409735396,1.0459930719000146,-1.3135643414463132,1.0549141555110695,-0.9814781606202063,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-10,600171.XSHG,-1.099997889372978,1.031825090347645,-1.4438495900095845,0.9003673588847985,-0.8489575648969149,-1.4343565224816406,1.0488403037333895,-1.3075727868418985,0.9109829742315949,-0.7365973053007554,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-11,600171.XSHG,-1.097433183282221,1.0277318088277678,-1.3984419292146828,0.9148229120873148,-0.8474506756966816,-1.4296689422124766,1.0493031505750952,-1.304314604860017,0.9036097067144601,-0.7780706397771828,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-12,600171.XSHG,-1.1045864922498818,1.0260614833460995,-1.254381393498824,0.9097734544409234,-0.8479915091262352,-1.4317713972956587,1.049787551077616,-1.3087175637867972,0.8582664225104799,-0.7369558442508265,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-13,600171.XSHG,-1.097287304492854,1.0193523800938553,-1.3141851505312967,0.9049843934832705,-0.8572842735265368,-1.432125237677037,1.0516404477136574,-1.3107698636442418,0.8163519664453068,-0.7060588789264467,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-16,600171.XSHG,-1.11108113370289,1.0261728206679008,-1.213857918671683,0.900858019625718,-0.8495526617859966,-1.4359859948296883,1.0528664872362943,-1.3198218354356854,0.8793612118208786,-0.6090829633372644,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-17,600171.XSHG,-1.1167279941384327,1.0289364536177579,-1.2623139352921846,0.8867179376565395,-0.8471647823307226,-1.4353342664435307,1.0537831334364882,-1.3197032327613802,0.8744746310643574,-0.6323925162631806,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-18,600171.XSHG,-1.1307012447535252,1.0333330669712069,-1.2628732556239572,0.8806898455051788,-0.8375232916381897,-1.435970141781203,1.0520658190987324,-1.3192277938594723,0.9783833727604196,-0.6141638110618354,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-19,600171.XSHG,-1.1035258168471789,1.029363101979862,-1.3084897317758153,0.877461309759754,-0.8627134239480596,-1.4371331979142312,1.0543764886579994,-1.3194919458418364,0.6456125232407308,-0.5286967807981436,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-20,600171.XSHG,-1.1303566421392934,1.0384945188697692,-1.3543481536653457,0.8737098703544774,-0.8471348248163391,-1.4396506929110817,1.055911773916004,-1.3254313026476343,0.7885804641853248,-0.49401487571422137,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-23,600171.XSHG,-1.1467927748541311,1.0410045837336537,-1.257891414518655,0.880595869096901,-0.835358944956821,-1.4386364809790018,1.0555070755098608,-1.3238689018573584,0.9397420759752206,-0.529383904313977,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-24,600171.XSHG,-1.1295743593580243,1.046673140087605,-1.3644940925359919,0.8750837157387635,-0.8622486722355567,-1.4324758875304189,1.0582284687764039,-1.2576534049688752,1.0215065092321278,-0.5690475359167909,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-25,600171.XSHG,-1.124207816220634,1.0437457568985768,-1.4271345214383784,0.8650280160982546,-0.8710767884809881,-1.4329400992862285,1.0626897250245873,-1.2600017153385472,1.0167436553934297,-0.6342563521219164,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-26,600171.XSHG,-1.128736741405888,1.0394776186458086,-1.4817026780689841,0.8599103503453951,-0.8678547603401571,-1.430485358257467,1.0696184512859632,-1.2636476191926345,1.0015788667162273,-0.6468009429190499,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-27,600171.XSHG,-1.1293837472607955,1.0374253563349531,-1.3554901857946111,0.8499499789769402,-0.8699304927600495,-1.426229880144251,1.0724479041977124,-1.2587276339715572,0.9970800800137241,-0.6710101748584925,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-30,600171.XSHG,-1.0971796900964428,1.0295287385106446,-1.3295910023997088,0.8465167743784935,-0.88538039985292,-1.4169642097195312,1.0696967460849176,-1.2650260342771353,1.1382325097046146,-0.7040410154354636,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-10-31,600171.XSHG,-1.102063215825748,1.034360422551068,-1.3959894520522518,0.8521691446066271,-0.8958707885318539,-1.4119142414261179,1.0701862003151226,-1.2667684741422542,1.1418488053703297,-0.7591264816060236,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,600171.XSHG,-1.0976436053609684,1.0382486532173567,-1.4114865507707108,0.8462932844012998,-0.8976274723254257,-1.4077753694507567,1.058333020535604,-1.2661525400103244,1.1445222384082125,-0.7427759727923517,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-02,600171.XSHG,-1.10049297519207,1.0408152436282392,-1.4448586565213024,0.8510167648966844,-0.9029136140103295,-1.4088699217288343,1.0597692981185127,-1.2720289402828515,1.1529458251136846,-0.8112045751958467,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-03,600171.XSHG,-1.0799324289839964,1.0352808561538627,-1.3534139980573259,0.8629174801783679,-0.908445716748723,-1.4063151712569397,1.0612307268537244,-1.2639872757044484,1.2457568085552038,-0.8567904057709331,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-06,600171.XSHG,-1.0746981292658202,1.0277212025475653,-1.357801254632836,0.8526003878597821,-0.9004673267384184,-1.4049434475281326,1.0610712700677398,-1.2548844935711183,1.1209930343120493,-0.9596717525010852,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-07,600171.XSHG,-1.0744899601778393,1.0270552244605935,-1.061037087584024,0.8533499415173518,-0.8977484200907855,-1.4033645301595663,1.0581991453200605,-1.253423594436306,1.1170308507101907,-0.9690431269752069,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-08,600171.XSHG,-1.081449778322139,1.025875030956355,-1.0423951018231918,0.8288509523148075,-0.8870611368025731,-1.4006526143909832,1.0613515906884847,-1.2511891639037367,1.1121530005831757,-0.9925201512323983,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-09,600171.XSHG,-1.091695207807524,1.0300063828784551,-1.101832435641242,0.8284668087368245,-0.8840869893895746,-1.4027527430363842,1.0578724236694395,-1.253969679070788,1.1298733837269097,-1.017253760647877,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-10,600171.XSHG,-1.0823245769676182,1.0302557028567063,-1.0191389047131232,0.8321830397100306,-0.8911448975812862,-1.4025898487749069,1.0572442281023142,-1.2570838650961256,1.0925017431767194,-0.9643400573938449,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-13,600171.XSHG,-1.0730679506214544,1.0290932503511951,-1.0681373089988715,0.8232495437709195,-0.8967893487008896,-1.4016138335428976,0.9946663985986235,-0.19977810939602483,1.103130174568042,-0.9714142110696811,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-14,600171.XSHG,-1.0653709360951187,1.0215773273235074,-1.05934952565913,0.819713440857417,-0.9009320019002872,-1.4013272740509835,0.9982890377013339,-0.21160607331281056,1.1041539831181981,-0.9056728921648075,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-15,600171.XSHG,-1.0748285209866624,1.0227897755067175,-1.1399919009158894,0.8187853919089615,-0.8894230194640581,-1.4023003906398215,0.9952289729462593,-0.18992757371879623,1.0533475459611135,-0.9098023936854222,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-16,600171.XSHG,-1.0766040661026721,1.024729694861452,-0.9698805655587089,0.8144420376172427,-0.892040710955399,-1.4029032575028593,0.9976856197622233,-0.1892202346938468,1.0592965209816894,-0.8583902440044269,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-17,600171.XSHG,-1.0701583421998522,1.021855447283849,-1.1626159638453228,0.7960652358105009,-0.8912459147158819,-1.4020193202470086,1.0011028111132307,-0.1939134399979501,1.0625559579975103,-0.9188251889639094,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-20,600171.XSHG,-1.0772142223345142,1.0230944835072513,-1.2219855299494722,0.7808465528428207,-0.8804569194749419,-1.3993610779012304,1.0078630115053775,-0.17455217573183635,1.0147910396234998,-0.8785362265799309,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
