order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000807.XSHE,2021q3,2022-10-26,25257040958.83,5334683561.52,-674654098.95,3651519506.81,1,21163258780.7,3958759422.29,3258657279.59,3530321776.24,,366924378.0,38975331243.48,399500000.0,2022-10-25 20:30:52,-6696906.74,14104474351.34,-4540341288.38,32204668581.03,17812072462.78,32204668581.03,5615076836.35,,430605612.11
000807.XSHE,2021q4,2024-03-28,33232461416.92,6961627863.64,-1181811173.46,3041709471.97,1,16767152423.67,4228615456.17,3174121273.72,3509076823.8,,34692444.05,37693770722.86,120000000.0,2024-03-27 20:13:40,784317.88,9836322284.75,-4773307613.45,41751099098.35,20926618299.19,41751099098.35,5360495062.98,25152044520.98,588143490.59
000807.XSHE,2022q1,2023-04-26,8899840745.15,1650792352.43,-91365663.82,4050526780.61,1,17573282966.61,1377841771.26,3223233775.65,4619351023.36,,387282163.24,39878585373.06,660000000.0,2023-04-25 20:55:26,7856546.93,10855353700.56,-317790151.16,10897338941.54,22305302406.45,10897338941.54,7900913361.61,,83975788.38
000807.XSHE,2022q2,2023-08-23,20418341783.91,3150550300.33,-173282923.84,4292159921.76,1,14715786471.81,3142422569.28,3231600921.06,5785378427.96,,189179238.81,38414966593.25,540000000.0,2023-08-22 20:16:04,65610784.81,9130813279.75,-2773278567.77,24785706324.86,23699180121.44,24785706324.86,6724610057.66,25990719840.44,146545811.49
000807.XSHE,2022q3,2023-10-26,31419639554.46,4700419242.13,-268187419.38,4562156266.38,1,13748656773.46,4396947905.93,3207276261.62,6882770931.9,,348277064.93,38692122841.61,300000000.0,2023-10-25 20:15:08,79267319.02,10190192780.57,-4021439670.96,37548952694.56,24943466068.15,37548952694.56,7321233653.99,,192482073.98
000807.XSHE,2022q4,2025-03-27,41221734934.73,6914468893.21,-1033033144.56,3917810689.47,1,13782962977.16,5267695633.81,3125804765.71,7533754407.74,,959656234.96,39058639961.51,1800000000.0,2025-03-26 20:13:42,121067367.56,9046545120.66,-4588523686.62,48463024922.95,25275676984.35,48463024922.95,8245649722.35,24379396796.23,233064552.88
000807.XSHE,2023q1,2024-04-26,7955528396.36,1417676338.64,-160586310.35,3943340663.3,1,12280088784.25,1036635783.15,3103203705.7,8419107949.33,,248532996.35,38595733499.15,1680000000.0,2024-04-25 20:14:28,-20123939.95,8004097540.43,-882176600.24,9442838701.91,26315644714.9,9442838701.91,8140439118.61,,35250107.94
000807.XSHE,2023q2,2024-08-27,14935994427.93,2068346486.44,-163953398.98,4044842961.43,1,10171762806.75,1797119094.24,3091430191.9,8491562683.04,,194347646.95,36667204302.53,1389100000.0,2024-08-26 20:11:50,-78927431.1,5978516333.99,-3159078742.76,17669625323.44,26495441495.78,17669625323.44,6407250596.07,23730245659.19,66281400.99
000807.XSHE,2023q3,2024-10-28,25285201215.52,4552269658.84,-192565212.34,4472362215.17,1,11555730449.3,2978985682.55,3076941671.92,9481591129.72,,361211601.14,39234323746.38,1561000000.0,2024-10-27 16:11:44,-95396051.81,7396739996.84,-3389419948.33,29760818476.69,27678593297.08,29760818476.69,9260346659.95,,98516730.39
000807.XSHE,2023q4,2026-03-28,35923227281.83,5870990366.26,-515301636.29,4051137471.62,1,10062774176.03,4718497499.04,3137416563.62,10867076404.96,,162380537.74,39309705821.93,1595000000.0,2026-03-28 04:14:31,-76889005.08,6085489452.64,-3079909504.52,42668767604.2,29246931645.9,42668767604.2,9862919866.66,23019329787.48,110284499.19
000807.XSHE,2024q1,2025-04-24,9728867139.3,930269481.49,253423360.53,4318626666.48,1,9405374949.14,1344976821.79,2721043909.48,12030706225.96,,548492402.36,40011947178.26,1575000000.0,2025-04-23 20:14:40,-193479.95,5404601128.1,-420998076.92,11357542978.09,30606572229.12,11357542978.09,11347988754.28,,13836271.05
000807.XSHE,2024q2,2025-08-26,20881785267.05,2748445549.84,123666544.55,4666060877.38,1,9513262039.4,2956833911.99,2704881050.74,12588294521.14,,389045539.12,40739557319.42,1995000000.0,2025-08-26 04:13:03,-4217324.05,5540508541.91,-1310747291.2,24647622491.05,31226295280.02,24647622491.05,12297139553.42,22286476074.36,15658270.71
000807.XSHE,2024q3,2025-10-25,33444877059.58,5573257540.15,-31732120.47,4811266330.39,1,10575667857.45,4420334191.03,2685518084.9,13092113800.1,,602145338.22,42316993622.24,2065000000.0,2025-10-24 20:13:19,-4293967.74,8061286918.49,-2536637232.43,39185564066.54,31741325764.79,39185564066.54,14141349568.84,,22904238.23
000807.XSHE,2024q4,2026-03-28,47244369808.6,6947395042.32,-2340507742.18,5320421289.87,1,9754043554.51,5098981508.64,2673678533.36,13407132278.98,,343988785.55,41901504028.87,2450000000.0,2026-03-27 20:13:24,-4871572.09,7114029395.77,-3552078741.32,54450459133.32,32147460474.36,54450459133.32,14432017339.81,21728623921.95,23060223.52
000807.XSHE,2025q1,2025-04-24,12976343680.1,1740065883.26,755480921.61,5280466262.9,0,10495089720.03,1114271822.92,2655040324.2,14381513351.21,,649809970.2,43778330748.43,2970000000.0,2025-04-23 20:14:40,43079886.22,7910907070.45,-87147222.22,14411128212.2,33283241028.4,14411128212.2,16464138221.71,,-7712788.85
000807.XSHE,2025q2,2025-08-26,24988188973.89,3723224634.47,-1382537879.65,5233807615.9,0,9774932593.46,3167270719.07,2631099617.36,15550658481.62,,665055835.59,44539866094.74,3197000000.0,2025-08-26 04:13:03,83173344.89,7410573045.17,-1053358866.24,29078087200.69,34764933501.28,29078087200.69,17360127693.32,20936115585.48,-8133358.24
000807.XSHE,2025q3,2025-10-25,37289979425.91,6976992588.16,-1443805942.02,5309785342.32,0,11082822647.3,5220344836.2,2608561362.88,17181072175.61,,1247491144.29,47754005505.86,2634000000.0,2025-10-24 20:13:19,93273634.91,8788520846.18,-1141193164.66,44071582510.46,36671182858.56,44071582510.46,20981331909.93,,-20634928.62
000807.XSHE,2025q4,2026-03-28,49963451578.07,8432323187.1,-3472104536.0,4713584177.13,0,8762965168.19,7347878681.27,2681586659.81,17524002051.35,,344273709.15,44175520008.47,1436000000.0,2026-03-27 20:13:24,91226551.12,6732910110.24,-4470926907.41,60042935758.93,35412554840.28,60042935758.93,17804066713.76,20325994702.82,-29118803.1
