order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000629.XSHE,2016-04-17,广发证券,,,2,1,2016-04-18 16:21:38,2016-04-18 16:21:38,2.0,,,,
000629.XSHE,2016-04-24,广发证券,,,2,1,2016-04-25 11:03:11,2016-04-25 11:03:11,2.0,,,,
000629.XSHE,2016-04-29,长江证券,,,2,1,2016-05-03 13:22:57,2016-05-03 13:22:57,2.0,,,,
000629.XSHE,2016-05-07,广发证券,,,2,1,2016-05-09 11:48:37,2016-05-09 11:48:37,2.0,,,,
000629.XSHE,2016-05-22,广发证券,,,2,1,2016-05-23 11:25:29,2016-05-23 11:25:29,2.0,,,,
000629.XSHE,2016-06-05,广发证券,,,2,1,2016-06-06 12:11:22,2016-06-06 12:11:22,2.0,,,,
000629.XSHE,2016-06-12,广发证券,,,2,1,2016-06-13 16:21:12,2016-06-13 16:21:12,2.0,,,,
000629.XSHE,2016-06-26,广发证券,,,2,1,2016-06-27 16:21:28,2016-06-27 16:21:28,2.0,,,,
000629.XSHE,2016-07-10,广发证券,,,2,1,2016-07-11 17:52:26,2016-07-11 17:52:26,2.0,,,,
000629.XSHE,2016-07-17,广发证券,,,2,1,2016-07-18 17:52:38,2016-07-18 17:52:38,2.0,,,,
000629.XSHE,2016-07-18,长江证券,,,2,1,2016-07-18 17:52:38,2016-07-18 17:52:38,2.0,,,,
000629.XSHE,2016-07-24,广发证券,,,2,1,2016-07-25 16:20:53,2016-07-25 16:20:53,2.0,,,,
000629.XSHE,2016-07-31,广发证券,,,2,1,2016-08-01 14:30:39,2016-08-01 14:30:39,2.0,,,,
000629.XSHE,2016-08-02,长江证券,,,2,1,2016-08-02 13:20:47,2016-08-02 13:20:47,2.0,,,,
000629.XSHE,2016-08-07,广发证券,,,2,1,2016-08-08 21:30:34,2016-08-08 21:30:34,2.0,,,,
000629.XSHE,2016-08-14,广发证券,,,2,1,2016-08-15 14:29:34,2016-08-15 14:29:34,2.0,,,,
000629.XSHE,2016-08-21,兴业证券,,,2,1,2016-08-22 16:21:22,2016-08-22 16:21:22,2.0,,,,
000629.XSHE,2016-08-28,广发证券,,,2,1,2016-08-29 21:30:45,2016-08-29 21:30:45,2.0,,,,
000629.XSHE,2016-09-04,广发证券,,,2,1,2016-09-05 14:52:57,2016-09-05 14:52:57,2.0,,,,
000629.XSHE,2016-09-11,广发证券,,,2,1,2016-09-12 17:53:29,2016-09-12 17:53:29,2.0,,,,
000629.XSHE,2016-09-18,长江证券,,,2,1,2016-09-19 16:21:21,2016-09-19 16:21:21,2.0,,,,
000629.XSHE,2016-09-19,广发证券,,,2,1,2016-09-20 12:12:54,2016-09-20 12:12:54,2.0,,,,
000629.XSHE,2016-09-25,广发证券,,,2,1,2016-09-26 11:25:31,2016-09-26 11:25:31,2.0,,,,
000629.XSHE,2016-10-08,广发证券,,,2,1,2016-10-10 17:29:38,2016-10-10 17:29:38,2.0,,,,
000629.XSHE,2016-10-16,广发证券,,,2,1,2016-10-17 14:06:31,2016-10-17 14:06:31,2.0,,,,
000629.XSHE,2016-10-16,长江证券,,,2,1,2016-10-17 13:21:24,2016-10-17 13:21:24,2.0,,,,
000629.XSHE,2016-10-23,广发证券,,,2,1,2016-10-24 14:06:32,2016-10-24 14:06:32,2.0,,,,
000629.XSHE,2016-10-30,广发证券,,,2,1,2016-10-31 17:52:48,2016-10-31 17:52:48,2.0,,,,
000629.XSHE,2016-11-06,广发证券,,,2,1,2016-11-07 16:21:09,2016-11-07 16:21:09,2.0,,,,
000629.XSHE,2016-11-13,广发证券,,,2,1,2016-11-14 14:52:28,2016-11-14 14:52:28,2.0,,,,
000629.XSHE,2016-11-20,广发证券,,,2,1,2016-11-21 14:06:26,2016-11-21 14:06:26,2.0,,,,
000629.XSHE,2016-12-04,广发证券,,,2,1,2016-12-05 12:11:30,2016-12-05 12:11:30,2.0,,,,
000629.XSHE,2016-12-11,广发证券,,,2,1,2016-12-12 16:21:37,2016-12-12 16:21:37,2.0,,,,
000629.XSHE,2016-12-18,广发证券,,,2,1,2016-12-19 11:05:48,2016-12-19 11:05:48,2.0,,,,
000629.XSHE,2016-12-25,广发证券,,,2,1,2016-12-26 14:52:38,2016-12-26 14:52:38,2.0,,,,
000629.XSHE,2017-01-01,广发证券,,,2,1,2017-01-03 16:21:17,2017-01-03 16:21:17,2.0,,,,
000629.XSHE,2017-01-08,广发证券,,,2,1,2017-01-09 14:06:29,2017-01-09 14:06:29,2.0,,,,
000629.XSHE,2017-01-15,广发证券,,,2,1,2017-01-16 12:35:05,2017-01-16 12:35:05,2.0,,,,
000629.XSHE,2017-01-22,广发证券,,,2,1,2017-01-23 16:22:01,2017-01-23 16:22:01,2.0,,,,
000629.XSHE,2017-02-05,广发证券,,,2,1,2017-02-06 14:52:55,2017-02-06 14:52:55,2.0,,,,
000629.XSHE,2017-02-12,广发证券,,,2,1,2017-02-13 12:11:26,2017-02-13 12:11:26,2.0,,,,
000629.XSHE,2017-02-19,广发证券,,,2,1,2017-02-20 12:11:26,2017-02-20 12:11:26,2.0,,,,
000629.XSHE,2017-02-26,广发证券,,,2,1,2017-02-27 17:29:31,2017-02-27 17:29:31,2.0,,,,
000629.XSHE,2018-08-09,东北证券,6.0000,M06,1,1,2018-08-17 14:52:14,2018-08-17 14:52:14,1.0,6.0,,,
000629.XSHE,2018-08-16,东北证券,,,1,1,2018-08-17 14:06:15,2018-08-17 14:06:15,1.0,,,,
000629.XSHE,2018-08-16,华创证券,,,1,1,2018-08-17 12:57:10,2018-08-17 12:57:10,1.0,,,,
000629.XSHE,2018-08-19,长江证券,,,1,1,2018-08-21 09:53:10,2018-08-21 09:53:10,1.0,,,,
000629.XSHE,2018-08-23,长江证券,,,1,1,2018-08-23 12:11:12,2018-08-23 12:11:12,1.0,,,,
000629.XSHE,2018-08-23,招商证券,,,1,1,2018-08-23 14:52:08,2018-08-23 14:52:08,1.0,,,,
000629.XSHE,2018-08-23,天风证券,5.8600,M06,1,1,2018-08-24 11:02:06,2018-08-24 11:02:06,1.0,5.86,,,
000629.XSHE,2018-08-23,中泰证券,,,2,1,2018-08-24 11:02:06,2018-08-24 11:02:06,2.0,,,,
000629.XSHE,2018-08-24,华创证券,,,1,1,2018-08-24 13:20:31,2018-08-24 13:20:31,1.0,,,,
000629.XSHE,2018-08-28,光大证券,3.9000,M06,2,1,2018-08-29 12:11:19,2018-08-29 12:11:19,2.0,3.9,,,
000629.XSHE,2018-09-10,东北证券,,,1,1,2018-09-10 16:55:32,2018-09-10 16:55:32,1.0,,,,
000629.XSHE,2018-09-17,中信建投,5.2500,M06,1,1,2018-09-17 21:30:18,2018-09-17 21:30:18,1.0,5.25,,,
000629.XSHE,2018-10-11,天风证券,,,1,1,2018-10-11 17:18:05,2018-10-11 17:18:05,1.0,,,,
000629.XSHE,2018-10-11,光大证券,,,2,1,2018-10-12 10:16:08,2018-10-12 10:16:08,2.0,,,,
000629.XSHE,2018-10-12,华泰证券,4.5850,M06,2,1,2018-10-15 12:11:12,2018-10-15 12:11:12,2.0,4.585,,,
000629.XSHE,2018-10-14,华泰证券,4.6700,,2,1,2018-10-15 11:02:06,2018-10-15 11:02:06,2.0,,,,
000629.XSHE,2018-10-17,国泰海通证券,4.4200,M06,1,1,2018-10-18 11:02:06,2018-10-18 11:02:06,1.0,4.42,,,
000629.XSHE,2018-10-21,华泰证券,4.6700,,2,1,2018-10-22 11:02:05,2018-10-22 11:02:05,2.0,,,,
000629.XSHE,2018-10-26,中信建投,5.2500,M06,1,1,2018-10-26 14:06:11,2018-10-26 14:06:11,1.0,5.25,,,
000629.XSHE,2018-10-26,光大证券,,,2,1,2018-10-26 16:55:09,2018-10-26 16:55:09,2.0,,,,
000629.XSHE,2018-10-26,天风证券,,,1,1,2018-10-28 12:11:09,2018-10-28 12:11:09,1.0,,,,
000629.XSHE,2018-10-26,中泰证券,,,2,1,2018-10-26 12:11:09,2018-10-26 12:11:09,2.0,,,,
000629.XSHE,2018-10-27,长江证券,,,1,1,2018-10-29 16:55:10,2018-10-29 16:55:10,1.0,,,,
000629.XSHE,2018-11-01,东北证券,4.5000,M06,1,1,2018-11-01 16:55:17,2018-11-01 16:55:17,1.0,4.5,,,
000629.XSHE,2018-11-01,华创证券,,,1,1,2018-11-02 12:11:16,2018-11-02 12:11:16,1.0,,,,
000629.XSHE,2018-11-04,华泰证券,4.6700,,2,1,2018-11-05 12:57:04,2018-11-05 12:57:04,2.0,,,,
000629.XSHE,2018-11-09,国信证券,5.6500,M06,1,1,2018-11-09 11:25:11,2018-11-09 11:25:11,1.0,5.65,,,
000629.XSHE,2018-11-11,华泰证券,4.6700,,2,1,2018-11-12 12:57:03,2018-11-12 12:57:03,2.0,,,,
000629.XSHE,2018-11-12,中信建投,,,1,1,2018-11-12 16:55:27,2018-11-12 16:55:27,1.0,,,,
000629.XSHE,2018-11-16,国泰海通证券,4.8000,M06,1,1,2018-11-16 14:06:04,2018-11-16 14:06:04,1.0,4.8,,,
000629.XSHE,2018-11-18,华泰证券,4.6700,,2,1,2018-11-19 12:11:05,2018-11-19 12:11:05,2.0,,,,
000629.XSHE,2018-11-18,国泰海通证券,,,1,1,2018-11-19 12:57:08,2018-11-19 12:57:08,1.0,,,,
000629.XSHE,2018-11-19,中信建投,,,1,1,2018-11-19 17:41:26,2018-11-19 17:41:26,1.0,,,,
000629.XSHE,2018-11-25,华泰证券,4.6700,,2,1,2018-11-26 11:25:33,2018-11-26 11:25:33,2.0,,,,
000629.XSHE,2018-11-26,中信建投,,,1,1,2018-11-26 17:41:32,2018-11-26 17:41:32,1.0,,,,
000629.XSHE,2018-11-26,国泰海通证券,,,1,1,2018-11-26 12:11:10,2018-11-26 12:11:10,1.0,,,,
000629.XSHE,2018-12-02,华泰证券,4.6700,,2,1,2018-12-03 16:55:36,2018-12-03 16:55:36,2.0,,,,
000629.XSHE,2018-12-02,国泰海通证券,,,1,1,2018-12-02 14:06:05,2018-12-02 14:06:05,1.0,,,,
000629.XSHE,2018-12-03,中信建投,,,1,1,2018-12-03 16:55:36,2018-12-03 16:55:36,1.0,,,,
000629.XSHE,2018-12-09,华泰证券,4.6700,,2,1,2018-12-10 12:11:07,2018-12-10 12:11:07,2.0,,,,
000629.XSHE,2018-12-09,国泰海通证券,,,1,1,2018-12-09 12:57:08,2018-12-09 12:57:08,1.0,,,,
000629.XSHE,2018-12-10,中信建投,,,1,1,2018-12-10 16:55:13,2018-12-10 16:55:13,1.0,,,,
000629.XSHE,2018-12-10,国信证券,,,2,1,2018-12-10 17:41:14,2018-12-10 17:41:14,2.0,,,,
000629.XSHE,2018-12-16,国泰海通证券,,,1,1,2018-12-16 14:52:09,2018-12-16 14:52:09,1.0,,,,
000629.XSHE,2018-12-16,华泰证券,4.6700,,2,1,2018-12-17 11:02:05,2018-12-17 11:02:05,2.0,,,,
000629.XSHE,2018-12-17,中信建投,,,1,1,2018-12-17 14:06:16,2018-12-17 14:06:16,1.0,,,,
000629.XSHE,2018-12-22,国泰海通证券,,,1,1,2018-12-23 09:53:09,2018-12-23 09:53:09,1.0,,,,
000629.XSHE,2018-12-24,中信建投,,,1,1,2018-12-24 16:55:54,2018-12-24 16:55:54,1.0,,,,
000629.XSHE,2018-12-27,招商证券,,,1,1,2018-12-27 14:06:08,2018-12-27 14:06:08,1.0,,,,
000629.XSHE,2018-12-30,国泰海通证券,,,1,1,2019-01-01 16:55:08,2019-01-01 16:55:08,1.0,,,,
000629.XSHE,2019-01-03,中信建投,,,1,1,2019-01-03 17:41:37,2019-01-03 17:41:37,1.0,,,,
000629.XSHE,2019-01-06,国泰海通证券,,,1,1,2019-01-06 14:06:09,2019-01-06 14:06:09,1.0,,,,
000629.XSHE,2019-01-07,中信建投,,,1,1,2019-01-07 14:52:06,2019-01-07 14:52:06,1.0,,,,
000629.XSHE,2019-01-13,国泰海通证券,,,1,1,2019-01-14 09:53:05,2019-01-14 09:53:05,1.0,,,,
000629.XSHE,2019-01-14,中信建投,,,1,1,2019-01-14 14:06:16,2019-01-14 14:06:16,1.0,,,,
000629.XSHE,2019-01-21,中泰证券,,,2,1,2019-01-22 14:52:11,2019-01-22 14:52:11,2.0,,,,
000629.XSHE,2019-01-21,中信建投,,,1,1,2019-01-21 16:55:18,2019-01-21 16:55:18,1.0,,,,
000629.XSHE,2019-01-22,长江证券,,,1,1,2019-01-23 09:53:10,2019-01-23 09:53:10,1.0,,,,
000629.XSHE,2019-01-22,华泰证券,3.7500,M06,2,1,2019-01-22 16:55:23,2019-01-22 16:55:23,2.0,3.75,,,
000629.XSHE,2019-01-22,东北证券,3.8000,M06,1,1,2019-01-22 16:55:23,2019-01-22 16:55:23,1.0,3.8,,,
000629.XSHE,2019-01-22,天风证券,,,1,1,2019-01-22 21:30:15,2019-01-22 21:30:15,1.0,,,,
000629.XSHE,2019-01-23,中信建投,5.2500,M06,1,1,2019-01-23 16:55:09,2019-01-23 16:55:09,1.0,5.25,,,
000629.XSHE,2019-01-23,光大证券,,,2,1,2019-01-23 16:55:09,2019-01-23 16:55:09,2.0,,,,
000629.XSHE,2019-01-27,国泰海通证券,,,1,1,2019-01-27 21:30:03,2019-01-27 21:30:03,1.0,,,,
000629.XSHE,2019-01-28,中信建投,,,1,1,2019-01-28 16:55:54,2019-01-28 16:55:54,1.0,,,,
000629.XSHE,2019-02-11,中信建投,,,1,1,2019-02-11 16:55:52,2019-02-11 16:55:52,1.0,,,,
000629.XSHE,2019-02-17,国泰海通证券,,,1,1,2019-02-17 14:52:02,2019-02-17 14:52:02,1.0,,,,
000629.XSHE,2019-02-18,中信建投,,,1,1,2019-02-18 21:30:05,2019-02-18 21:30:05,1.0,,,,
000629.XSHE,2019-02-24,国泰海通证券,,,1,1,2019-02-25 11:48:09,2019-02-25 11:48:09,1.0,,,,
000629.XSHE,2019-02-25,中信建投,,,1,1,2019-02-25 17:41:15,2019-02-25 17:41:15,1.0,,,,
000629.XSHE,2019-03-03,国泰海通证券,,,1,1,2019-03-03 17:41:18,2019-03-03 17:41:18,1.0,,,,
000629.XSHE,2019-03-10,国泰海通证券,,,1,1,2019-03-10 12:57:11,2019-03-10 12:57:11,1.0,,,,
000629.XSHE,2019-03-11,中信建投,,,1,1,2019-03-11 21:30:12,2019-03-11 21:30:12,1.0,,,,
000629.XSHE,2019-03-17,国泰海通证券,,,1,1,2019-03-17 21:30:05,2019-03-17 21:30:05,1.0,,,,
000629.XSHE,2019-03-18,中信建投,,,1,1,2019-03-18 17:41:10,2019-03-18 17:41:10,1.0,,,,
000629.XSHE,2019-03-24,中信建投,,,1,1,2019-03-25 16:55:31,2019-03-25 16:55:31,1.0,,,,
000629.XSHE,2019-03-24,国泰海通证券,,,1,1,2019-03-25 12:57:05,2019-03-25 12:57:05,1.0,,,,
000629.XSHE,2019-03-25,中泰证券,,,2,1,2019-03-26 14:52:27,2019-03-26 14:52:27,2.0,,,,
000629.XSHE,2019-03-26,长江证券,,,1,1,2019-03-26 18:28:35,2019-03-26 18:28:35,1.0,,,,
000629.XSHE,2019-03-26,华泰证券,4.2950,M06,2,1,2019-03-26 09:53:11,2019-03-26 09:53:11,2.0,4.295,,,
000629.XSHE,2019-03-26,天风证券,,,1,1,2019-03-27 11:02:04,2019-03-27 11:02:04,1.0,,,,
000629.XSHE,2019-03-26,银河证券,,,1,1,2019-04-04 12:57:12,2019-04-04 12:57:12,1.0,,,,
000629.XSHE,2019-03-27,国信证券,,,2,1,2019-03-27 13:20:15,2019-03-27 13:20:15,2.0,,,,
000629.XSHE,2019-03-29,国泰海通证券,4.8000,M06,1,1,2019-03-31 16:55:03,2019-03-31 16:55:03,1.0,4.8,,,
000629.XSHE,2019-03-31,国泰海通证券,,,1,1,2019-04-01 16:55:26,2019-04-01 16:55:26,1.0,,,,
000629.XSHE,2019-03-31,中信建投,,,1,1,2019-04-01 12:11:12,2019-04-01 12:11:12,1.0,,,,
000629.XSHE,2019-04-07,国泰海通证券,,,1,1,2019-04-08 11:02:11,2019-04-08 11:02:11,1.0,,,,
000629.XSHE,2019-04-11,华泰证券,4.9000,M06,1,1,2019-04-11 11:48:09,2019-04-11 11:48:09,1.0,4.9,,,
000629.XSHE,2019-04-14,国泰海通证券,,,1,1,2019-04-15 12:11:07,2019-04-15 12:11:07,1.0,,,,
000629.XSHE,2019-04-15,华泰证券,5.0800,,1,1,2019-04-15 16:55:17,2019-04-15 16:55:17,1.0,,,,
000629.XSHE,2019-04-15,中信建投,,,1,1,2019-04-15 12:11:07,2019-04-15 12:11:07,1.0,,,,
000629.XSHE,2019-04-21,中信建投,,,1,1,2019-04-21 21:30:04,2019-04-21 21:30:04,1.0,,,,
000629.XSHE,2019-04-22,国泰海通证券,,,1,1,2019-04-22 17:41:04,2019-04-22 17:41:04,1.0,,,,
000629.XSHE,2019-04-22,华泰证券,5.0800,,1,1,2019-04-22 10:16:04,2019-04-22 10:16:04,1.0,,,,
000629.XSHE,2019-04-25,华泰证券,4.0250,M06,2,1,2019-04-25 16:55:11,2019-04-25 16:55:11,2.0,4.025,,,
000629.XSHE,2019-04-27,国泰海通证券,,,1,1,2019-04-28 14:06:04,2019-04-28 14:06:04,1.0,,,,
000629.XSHE,2019-04-28,中信建投,,,1,1,2019-04-29 12:11:10,2019-04-29 12:11:10,1.0,,,,
000629.XSHE,2019-04-29,华泰证券,4.1700,,2,1,2019-04-29 12:11:10,2019-04-29 12:11:10,2.0,,,,
000629.XSHE,2019-05-09,国泰海通证券,4.2000,M06,1,1,2019-05-10 10:13:03,2019-05-10 10:13:03,1.0,4.2,,,
000629.XSHE,2019-05-12,华泰证券,4.1700,,2,1,2019-05-13 13:13:03,2019-05-13 13:13:03,2.0,,,,
000629.XSHE,2019-05-12,国泰海通证券,,,1,1,2019-05-12 18:13:03,2019-05-12 18:13:03,1.0,,,,
000629.XSHE,2019-05-12,中信建投,,,1,1,2019-05-13 14:13:03,2019-05-13 14:13:03,1.0,,,,
000629.XSHE,2019-05-19,华泰证券,4.1700,,2,1,2019-05-20 12:13:03,2019-05-20 12:13:03,2.0,,,,
000629.XSHE,2019-05-19,国泰海通证券,,,1,1,2019-05-19 12:13:04,2019-05-19 12:13:04,1.0,,,,
000629.XSHE,2019-05-20,中信建投,,,1,1,2019-05-20 15:13:03,2019-05-20 15:13:03,1.0,,,,
000629.XSHE,2019-05-26,国泰海通证券,,,1,1,2019-05-26 17:13:05,2019-05-26 17:13:05,1.0,,,,
000629.XSHE,2019-05-26,华泰证券,4.1700,,2,1,2019-05-27 11:13:04,2019-05-27 11:13:04,2.0,,,,
000629.XSHE,2019-06-02,国泰海通证券,,,1,1,2019-06-03 13:13:04,2019-06-03 13:13:04,1.0,,,,
000629.XSHE,2019-06-02,华泰证券,4.1700,,2,1,2019-06-03 13:13:04,2019-06-03 13:13:04,2.0,,,,
000629.XSHE,2019-06-02,中信建投,,,1,1,2019-06-03 13:13:04,2019-06-03 13:13:04,1.0,,,,
000629.XSHE,2019-06-09,国泰海通证券,,,1,1,2019-06-09 18:13:05,2019-06-09 18:13:05,1.0,,,,
000629.XSHE,2019-06-09,华泰证券,4.1700,,2,1,2019-06-10 12:13:02,2019-06-10 12:13:02,2.0,,,,
000629.XSHE,2019-06-10,中信建投,,,1,1,2019-06-11 12:13:03,2019-06-11 12:13:03,1.0,,,,
000629.XSHE,2019-06-16,华泰证券,4.1700,,2,1,2019-06-17 12:13:04,2019-06-17 12:13:04,2.0,,,,
000629.XSHE,2019-06-16,国泰海通证券,,,1,1,2019-06-17 12:13:04,2019-06-17 12:13:04,1.0,,,,
000629.XSHE,2019-06-17,中信建投,,,1,1,2019-06-18 11:13:04,2019-06-18 11:13:04,1.0,,,,
000629.XSHE,2019-06-23,国泰海通证券,,,1,1,2019-06-24 11:13:02,2019-06-24 11:13:02,1.0,,,,
000629.XSHE,2019-06-24,中信建投,,,1,1,2019-06-24 17:13:04,2019-06-24 17:13:04,1.0,,,,
000629.XSHE,2019-06-30,国泰海通证券,,,1,1,2019-07-01 11:13:03,2019-07-01 11:13:03,1.0,,,,
000629.XSHE,2019-07-01,中信建投,,,1,1,2019-07-01 16:13:05,2019-07-01 16:13:05,1.0,,,,
000629.XSHE,2019-07-07,中信建投,,,1,1,2019-07-08 12:13:04,2019-07-08 12:13:04,1.0,,,,
000629.XSHE,2019-07-08,国泰海通证券,,,1,1,2019-07-09 18:13:05,2019-07-09 18:13:05,1.0,,,,
000629.XSHE,2019-07-14,国泰海通证券,,,1,1,2019-07-14 16:13:03,2019-07-14 16:13:03,1.0,,,,
000629.XSHE,2019-07-14,中信建投,,,1,1,2019-07-15 11:13:03,2019-07-15 11:13:03,1.0,,,,
000629.XSHE,2019-07-16,申万宏源,,,2,1,2019-07-17 12:13:03,2019-07-17 12:13:03,2.0,,,,
000629.XSHE,2019-07-21,国泰海通证券,,,1,1,2019-07-22 14:13:06,2019-07-22 14:13:06,1.0,,,,
000629.XSHE,2019-07-21,中信建投,,,1,1,2019-07-22 15:13:03,2019-07-22 15:13:03,1.0,,,,
000629.XSHE,2019-07-28,中信建投,,,1,1,2019-07-29 15:13:03,2019-07-29 15:13:03,1.0,,,,
000629.XSHE,2019-07-28,国泰海通证券,,,1,1,2019-07-29 13:13:02,2019-07-29 13:13:02,1.0,,,,
000629.XSHE,2019-08-04,国泰海通证券,,,1,1,2019-08-05 11:13:03,2019-08-05 11:13:03,1.0,,,,
000629.XSHE,2019-08-05,中信建投,,,1,1,2019-08-05 16:13:03,2019-08-05 16:13:03,1.0,,,,
000629.XSHE,2019-08-08,申万宏源,,,2,1,2019-08-08 16:13:07,2019-08-08 16:13:07,2.0,,,,
000629.XSHE,2019-08-08,中泰证券,,,2,1,2019-08-09 11:13:04,2019-08-09 11:13:04,2.0,,,,
000629.XSHE,2019-08-08,华泰证券,3.1900,M06,3,1,2019-08-08 14:13:04,2019-08-08 14:13:04,3.0,3.19,,,
000629.XSHE,2019-08-09,国信证券,,,2,1,2019-08-09 12:13:04,2019-08-09 12:13:04,2.0,,,,
000629.XSHE,2019-08-11,中信建投,4.0000,M06,2,1,2019-08-12 11:13:04,2019-08-12 11:13:04,2.0,4.0,,,
000629.XSHE,2019-08-11,天风证券,,,2,1,2019-08-12 14:13:09,2019-08-12 14:13:09,2.0,,,,
000629.XSHE,2019-08-11,国泰海通证券,,,1,1,2019-08-12 16:13:03,2019-08-12 16:13:03,1.0,,,,
000629.XSHE,2019-08-18,国泰海通证券,,,1,1,2019-08-18 16:13:02,2019-08-18 16:13:02,1.0,,,,
000629.XSHE,2019-08-18,中信建投,,,1,1,2019-08-19 15:13:04,2019-08-19 15:13:04,1.0,,,,
000629.XSHE,2019-08-23,国泰海通证券,3.7500,M06,1,1,2019-08-23 13:13:06,2019-08-23 13:13:06,1.0,3.75,,,
000629.XSHE,2019-08-25,中信建投,,,1,1,2019-08-26 16:13:03,2019-08-26 16:13:03,1.0,,,,
000629.XSHE,2019-08-25,国泰海通证券,,,1,1,2019-08-25 18:13:04,2019-08-25 18:13:04,1.0,,,,
000629.XSHE,2019-08-31,国泰海通证券,,,1,1,2019-09-01 10:13:06,2019-09-01 10:13:06,1.0,,,,
000629.XSHE,2019-09-08,国泰海通证券,,,1,1,2019-09-08 18:13:07,2019-09-08 18:13:07,1.0,,,,
000629.XSHE,2019-09-10,中信建投,,,1,1,2019-09-10 14:13:02,2019-09-10 14:13:02,1.0,,,,
000629.XSHE,2019-09-15,中信建投,,,2,1,2019-09-16 15:13:02,2019-09-16 15:13:02,2.0,,,,
000629.XSHE,2019-09-15,国泰海通证券,,,1,1,2019-09-15 15:13:02,2019-09-15 15:13:02,1.0,,,,
000629.XSHE,2019-09-17,国信证券,,,2,1,2019-09-17 16:13:05,2019-09-17 16:13:05,2.0,,,,
000629.XSHE,2019-09-22,中信建投,,,1,1,2019-09-23 14:13:03,2019-09-23 14:13:03,1.0,,,,
000629.XSHE,2019-09-22,国泰海通证券,,,1,1,2019-09-22 18:13:03,2019-09-22 18:13:03,1.0,,,,
000629.XSHE,2019-10-07,中信建投,,,1,1,2019-10-08 14:13:12,2019-10-08 14:13:12,1.0,,,,
000629.XSHE,2019-10-13,国泰海通证券,,,1,1,2019-10-13 18:13:14,2019-10-13 18:13:14,1.0,,,,
000629.XSHE,2019-10-15,国信证券,,,2,1,2019-10-15 15:13:03,2019-10-15 15:13:03,2.0,,,,
000629.XSHE,2019-10-18,中泰证券,,,2,1,2019-10-20 11:13:03,2019-10-20 11:13:03,2.0,,,,
000629.XSHE,2019-10-18,东北证券,3.5000,M06,1,1,2019-10-20 10:13:02,2019-10-20 10:13:02,1.0,3.5,,,
000629.XSHE,2019-10-20,国泰海通证券,,,1,1,2019-10-20 14:13:03,2019-10-20 14:13:03,1.0,,,,
000629.XSHE,2019-10-24,华泰证券,3.2900,M06,2,1,2019-10-25 12:13:03,2019-10-25 12:13:03,2.0,3.29,,,
000629.XSHE,2019-10-25,申万宏源,,,2,1,2019-10-27 13:13:03,2019-10-27 13:13:03,2.0,,,,
000629.XSHE,2019-10-25,国泰海通证券,3.4200,M06,1,1,2019-10-27 16:13:03,2019-10-27 16:13:03,1.0,3.42,,,
000629.XSHE,2019-10-27,国泰海通证券,,,1,1,2019-10-27 18:13:02,2019-10-27 18:13:02,1.0,,,,
000629.XSHE,2019-11-03,国泰海通证券,,,1,1,2019-11-04 15:13:10,2019-11-04 15:13:10,1.0,,,,
000629.XSHE,2019-11-10,国泰海通证券,,,1,1,2019-11-11 13:13:05,2019-11-11 13:13:05,1.0,,,,
000629.XSHE,2019-11-11,国信证券,,,2,1,2019-11-11 17:13:04,2019-11-11 17:13:04,2.0,,,,
000629.XSHE,2019-11-11,中泰证券,,,2,1,2019-11-12 14:13:06,2019-11-12 14:13:06,2.0,,,,
000629.XSHE,2019-11-11,中信建投,4.0000,M06,2,1,2019-11-12 13:13:06,2019-11-12 13:13:06,2.0,4.0,,,
000629.XSHE,2019-11-12,华泰证券,3.1750,M06,2,1,2019-11-12 18:13:04,2019-11-12 18:13:04,2.0,3.175,,,
000629.XSHE,2019-11-13,华创证券,3.4000,M06,1,1,2019-11-13 10:13:03,2019-11-13 10:13:03,1.0,3.4,,,
000629.XSHE,2019-11-17,国泰海通证券,,,1,1,2019-11-18 13:13:04,2019-11-18 13:13:04,1.0,,,,
000629.XSHE,2019-11-24,国泰海通证券,,,1,1,2019-11-25 13:13:04,2019-11-25 13:13:04,1.0,,,,
000629.XSHE,2019-12-01,国泰海通证券,,,1,1,2019-12-01 16:13:05,2019-12-01 16:13:05,1.0,,,,
000629.XSHE,2019-12-05,国信证券,,,2,1,2019-12-05 17:13:13,2019-12-05 17:13:13,2.0,,,,
000629.XSHE,2019-12-08,国泰海通证券,,,1,1,2019-12-08 16:13:09,2019-12-08 16:13:09,1.0,,,,
000629.XSHE,2019-12-15,国泰海通证券,,,1,1,2019-12-15 19:13:15,2019-12-15 19:13:15,1.0,,,,
000629.XSHE,2019-12-22,国泰海通证券,,,1,1,2019-12-22 19:13:03,2019-12-22 19:13:03,1.0,,,,
000629.XSHE,2019-12-29,国泰海通证券,,,1,1,2019-12-30 16:13:07,2019-12-30 16:13:07,1.0,,,,
000629.XSHE,2020-01-05,国泰海通证券,,,1,1,2020-01-05 20:13:05,2020-01-05 20:13:05,1.0,,,,
000629.XSHE,2020-01-12,华泰证券,3.1750,,2,1,2020-01-13 12:13:03,2020-01-13 12:13:03,2.0,,,,
000629.XSHE,2020-01-12,国泰海通证券,,,1,1,2020-01-13 15:13:03,2020-01-13 15:13:03,1.0,,,,
