date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2024-10-30,688027.XSHG,-0.6842700614333151,0.7987742537796347,0.8318264648755718,1.35156816501073,-1.6332344025671381,-1.2813679621105902,-1.5268213730857325,-2.0211465397076203,1.7776416627887222,1.2277243114926848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-31,688027.XSHG,-0.6017681138166122,0.7443918626273618,0.7653016988113301,1.3735817204681915,-1.6608585729696268,-1.2790492130056883,-1.5309030887713413,-2.0052476487676154,1.8362590884142198,1.4472855116990604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-01,688027.XSHG,-0.6776165328955479,0.7943707744106356,0.9761267107782459,1.4221854047889746,-1.664891469251283,-1.2842641344981016,-1.6066502131196099,-2.028928405550493,1.9289987695155335,1.290042721894477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-04,688027.XSHG,-0.5678881376371773,0.7222822270223516,1.2497156148822586,1.4558735190779892,-1.6728943840170858,-1.282992421588821,-1.4503332812105176,-2.025087329086783,2.1120210534341295,1.571309239065422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-05,688027.XSHG,-0.5908546715608265,0.7340321871108688,1.9408156278951836,1.463583876746972,-1.6532237645921606,-1.2800300085364582,-1.4601830061886674,-1.9994748667670217,1.9507042434674755,1.5643126300192844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-06,688027.XSHG,-0.5643083625502301,0.714442890556894,1.4639479355593688,1.4680989143252192,-1.6622197751067098,-1.2796501022860576,-1.5202374895272057,-2.0055712997726216,1.945789117956146,1.558031285168307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-07,688027.XSHG,-0.5953749875623517,0.7368150526859041,1.078711357512353,1.4712254136952307,-1.662363996292629,-1.2777891051136736,-1.5129235465289046,-2.000862966836274,1.8324481529669756,1.669983534384572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-08,688027.XSHG,-0.5620999976807296,0.7122452926840264,0.7670315221801851,1.471892448185874,-1.6514609873018256,-1.2744665854658477,-1.5345726574056007,-1.9815176521442797,1.8139399228302524,1.5991408053645588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-11,688027.XSHG,-0.5509828867530195,0.7040860011876635,0.8181519315338998,1.4568358639870844,-1.6281247274900312,-1.2729220641883447,-1.5614377380605342,-1.956384469734426,1.7625831487176509,1.5009382060023022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-12,688027.XSHG,-0.5996041609132483,0.7420329427163241,0.7509064718467506,1.465405389248546,-1.6265793977851422,-1.3486640663409768,-1.5683040165489155,-1.968875976096157,1.825075628283871,1.357413058062871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-13,688027.XSHG,-0.6169376945805496,0.7571643159232472,0.7559226453606351,1.4769888533266622,-1.6173585006748865,-1.3398934923388244,-1.564099023406119,-1.9693651536598882,1.819824066858926,1.3340995263472581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-14,688027.XSHG,-0.5449255292427639,0.7091083121870186,0.9693737007882595,1.5304371296014199,-1.6436814105662225,-1.3441297354454451,-1.569535149706849,-1.982446107139007,1.5578884392675667,1.7508653788386217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-15,688027.XSHG,-0.5884272137889066,0.7389406773129965,1.4077662298563345,1.561197828244733,-1.6525579052020698,-1.3437069020944832,-1.6750053094641377,-2.004177080632499,1.6666419322783506,1.6744317875271122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-18,688027.XSHG,-0.6373715322535636,0.7716877061982149,1.45308366251044,1.5857437322927765,-1.6991848955408506,-1.35153868242596,-1.5587260780796097,-2.0337944218381487,1.7274033884725555,1.6223192146248617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-19,688027.XSHG,-0.6343176763020629,0.7661602361307742,1.4451691507955853,1.5692662977519798,-1.6757416652327177,-1.3474202262910189,-1.5633725563090348,-2.0261700889884238,1.6795177153119059,1.5707586285836828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-20,688027.XSHG,-0.5042672705283198,0.6770496786458151,1.6174183913308782,1.5933483247824256,-1.6957958187461373,-1.3472061781596907,-1.5632535363438091,-2.0242420483633436,1.839226550281456,1.9907727095170902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-21,688027.XSHG,-0.4734530841025518,0.6565975448841914,1.7725728074232792,1.6165944217401378,-1.6994717663898864,-1.3462888182736146,-1.560531537682654,-2.0245681211123236,1.8411976816761582,1.9639032674091053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-22,688027.XSHG,-0.47774969076206597,0.6592295959036963,1.5089999726029453,1.6335218518945789,-1.7076303523208851,-1.347425707486813,-1.5836070746867421,-2.0283499203416446,1.8096817285594824,1.9341438128619082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-25,688027.XSHG,-0.4383340230078457,0.6330764643973635,1.519886281787782,1.6405306917019609,-1.7217901229883796,-1.3498613996142594,-1.5797510179896648,-2.044487508155258,1.8090879334742176,1.8194271202042032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-26,688027.XSHG,-0.40539895699426226,0.6106616256764374,2.231486355703542,1.6785125843700184,-1.7372150519645244,-1.3515694943825096,-1.5805745314938309,-2.054030137830848,1.7804452559584933,1.8364356460252225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-27,688027.XSHG,-0.43327073381414133,0.629441111030632,1.953421596171468,1.670170389568081,-1.7145153330014877,-1.3472551765979743,-1.5799579904351793,-2.0343602332899127,1.670259677753572,1.8438522697827122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-28,688027.XSHG,-0.40980151662956665,0.6122149002543893,2.3727033573871577,1.6747130133652832,-1.7349190696947694,-1.3510802686090466,-1.3329878203172743,-2.0435631763507236,1.6541804766209909,1.8118346750010386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-29,688027.XSHG,-0.4304919769006836,0.6268270243910778,2.0351629449026984,1.6614805940517492,-1.7157627234434507,-1.3470743089890145,-1.3422146930768661,-2.0334188347170996,1.5840221131832561,1.8093946530460339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02,688027.XSHG,-0.4591503897253825,0.6463919428589042,2.487220850839848,1.6526301917273358,-1.7090882498945443,-1.3485087966154297,-1.4903790268375499,-2.0316998349756425,1.5064199120408572,1.8031255936452388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03,688027.XSHG,-0.47964821077020425,0.6644522399827407,2.4965485005660777,1.643764508214541,-1.7179656221884074,-1.3520890800511702,-1.4869932032692115,-2.040093827531661,1.5125798387050966,1.6873371065489848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-04,688027.XSHG,-0.4587495248130042,0.649543328464927,2.5412280585118947,1.6405914431441955,-1.7180061173667238,-1.3513217209526256,-1.4900296499532133,-2.038437833900172,1.485036771095497,1.6640401612406643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-05,688027.XSHG,-0.46254207710183526,0.6506945515645514,2.4299370388663477,1.6247737922493466,-1.7134166263757447,-1.3506636742791986,-1.4895905637646376,-2.035605604069395,1.4654699542070597,1.6382722387742183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-06,688027.XSHG,-0.48343065696859744,0.6648406642835508,2.580894129582236,1.623349280756481,-1.7205574396290675,-1.3517264585460758,-1.5223470585927292,-2.038737805494634,1.427481569278073,1.6618407356129328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-09,688027.XSHG,-0.4812947599357902,0.6658134062909749,2.565327744534988,1.6292576149459528,-1.7210790606984372,-1.3515371843988715,-1.288187658438017,-2.0412900716436706,1.4322205457254753,1.577553133931656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-10,688027.XSHG,-0.4288192498361562,0.6222781999817922,2.351891061652936,1.6334204576111278,-1.7171843017345718,-1.3499659772400667,-1.2929789847755684,-2.0300285396431557,1.4791663068049452,1.604170569562258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-11,688027.XSHG,-0.2952398022457462,0.5126616183301189,2.218597031283858,1.6610799367870488,-1.7410845745726793,-1.351827274610901,-1.2957286948927016,-2.0285443907269243,1.5894360614758851,2.0102171588797138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-12,688027.XSHG,-0.37524078010539563,0.5814752188561038,2.57697478870187,1.678677400436415,-1.7337668884042938,-1.3513571716038848,-1.2969100092860952,-2.0301708548316104,1.4830601851955152,2.190423265061885,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-13,688027.XSHG,-0.3987358479605871,0.6019760135487089,2.400920258105702,1.665896883806046,-1.7274798205818012,-1.351702400308239,-1.3031926175251687,-2.031090464695453,1.565570669464034,2.104219673650616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-16,688027.XSHG,-0.3947656214727392,0.6001515450389598,2.192251015227395,1.6610112639403813,-1.7472627128223268,-1.351737121063212,-1.2986358116994319,-2.0445574221631766,1.565474036198439,2.0473768400771624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-17,688027.XSHG,-0.40696482041043325,0.6052986785172755,2.183974239726078,1.6776241167133041,-1.7374075405530938,-1.3510965995175106,-1.3033116085981808,-2.0392609238476576,1.5483802768439667,1.9746596612217326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-18,688027.XSHG,-0.33405578520604895,0.544246941497233,2.633972327511505,1.6963395496775644,-1.7433207590198718,-1.3490043371874045,-1.2997927045272304,-2.0315683336311188,1.6210376238039206,2.0399460850526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-19,688027.XSHG,-0.3620298182391777,0.5672180927460664,2.6415835328011976,1.6863684700083545,-1.72285071853998,-1.3459261979186268,-1.2995945424994657,-2.019011578801311,1.6112915882084606,2.0001153522377346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-20,688027.XSHG,-0.35501364832880145,0.5619424715390777,2.6071702893319366,1.6629664190860873,-1.7133446796717704,-1.34248511300662,-1.3357604296724008,-2.012646441115001,1.598108832803283,1.9518519202361893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-23,688027.XSHG,-0.4019059261494394,0.5918493652315503,2.6897842386768684,1.6846439209984074,-1.7151134726222397,-1.345970355529596,-1.3407205195584364,-2.0234253441395085,1.65555986013227,1.8566275613918803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-24,688027.XSHG,-0.40459312833226324,0.59048748316027,2.631888866630207,1.6872303031545801,-1.7126434378597895,-1.3469203998589796,-1.3156494466235007,-2.027193648398706,1.6489660817752883,1.817480965402852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,688027.XSHG,-0.4098115774071582,0.5894767399383681,2.658743002834928,1.6819024167169554,-1.7152362370361853,-1.3475284269406163,-1.5437329197535568,-2.0275378201138707,1.6440179385121825,1.756197636128484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-26,688027.XSHG,-0.39101876164538096,0.5743890686694817,2.7165650586427827,1.664459224700189,-1.7045484359846337,-1.3445092416408453,-1.55138944284584,-2.019404179103877,1.6406827683512344,1.6988867959793923,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,688027.XSHG,-0.38394405747166427,0.5718748350756353,2.7279928578493626,1.6614575670867733,-1.722106280655349,-1.3471998503260267,-1.3056091816802868,-2.0310843715310605,1.6430523065586244,1.656069113407141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-30,688027.XSHG,-0.425436939878209,0.6020415829943082,2.7750851248050536,1.67166461990259,-1.7120767153596421,-1.347880748136485,-1.3363785605285614,-2.022723998465608,1.6567045293194418,1.638150977322154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-31,688027.XSHG,-0.45719824166768736,0.6310987562637792,2.663271811079717,1.6947754038888314,-1.7162559232620873,-1.3519003835807684,-1.3423191196548894,-2.0338734398582696,1.7380845037721588,1.5813561219434793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,688027.XSHG,-0.5111871577781248,0.6693595020567505,2.719259160848511,1.7155935939885167,-1.7144576138351377,-1.3495265920720616,-1.345634414119482,-2.0730662052261053,1.9960726042841266,1.476411019408933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,688027.XSHG,-0.5518232434527793,0.6964046436040323,2.68787193307925,1.7436388762473627,-1.7064669812328808,-1.3493671182383324,-1.349049571648868,-2.0809038124140993,2.057508510580731,1.4038109974114723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,688027.XSHG,-0.5754135536639332,0.7125121901960592,2.5659883986773315,1.758114792268744,-1.7113805735448167,-1.3512164218505265,-1.3587774127341865,-2.098913785596373,2.0721246603375576,1.3730059601561853,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,688027.XSHG,-0.5199110847201456,0.6774869075628266,2.558408775457544,1.7590770105270035,-1.7058897169004041,-1.3507537513838446,-1.362215406174491,-2.0785499468545994,2.1258017645261846,1.33826756661546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,688027.XSHG,-0.5430045729542844,0.6930089534908855,2.7643653824801224,1.769368589789342,-1.696656293503216,-1.3497043086618608,-1.360231487584427,-2.070710315301273,2.1388180151816094,1.3123665781113316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,688027.XSHG,-0.3010574955221215,0.509558748948373,2.8078324594437136,1.7596883698440056,-1.7232579581679908,-1.3476656428066782,-1.3592956262060483,-2.0577511898865515,2.1310210400671146,1.265723454799675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-10,688027.XSHG,-0.28756079375444854,0.49942104433678075,2.8358763712735566,1.7501797595039237,-1.7219896054280122,-1.3478070279179049,-1.3611869610584413,-2.058027012798417,2.0356017688751837,1.2758277210481428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,688027.XSHG,-0.29618890393998554,0.5096949217374809,2.81132718988885,1.7293696001373973,-1.7208823494509113,-1.3469719120447408,-1.3618648382473308,-2.056364716079208,2.0329850822192093,1.24366455007367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-14,688027.XSHG,-0.28823562013391607,0.502640662808977,2.7910119979107186,1.708753707671175,-1.705288995159849,-1.3437545756780247,-1.3694987462942272,-2.0374468783883843,1.8237000526393692,1.2735328758478923,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-15,688027.XSHG,-0.30787559915238016,0.5188633678577657,2.6790433737949364,1.7136668616874773,-1.710177118392679,-1.3443565999330733,-1.3577968207360713,-2.04944502626925,1.8515584314651277,1.2405258638333918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-16,688027.XSHG,-0.2789434995072962,0.49489709329725673,2.6717584226452753,1.7149403435745378,-1.7223325933134108,-1.346609954156162,-1.3647408522584945,-2.0613954139844983,1.8715809712279377,1.2247953096756103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-17,688027.XSHG,-0.3007378683460502,0.5121781976074692,2.67710276456169,1.6932061214080616,-1.7077707553944608,-1.344348318943935,-1.3759966997541615,-2.055391217024585,1.856367320783712,1.2060950013323832,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20,688027.XSHG,-0.29783791621448275,0.5105942702731743,2.7181751941597914,1.6638349681476923,-1.7010825273177297,-1.3442842591712607,-1.581574287430907,-2.0481905653548713,1.8422850789218073,1.1757907900198667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21,688027.XSHG,-0.32779329192538437,0.5320189242795503,2.560220343087453,1.6537013044495232,-1.6833298718761958,-1.341700131669469,-1.5900437543309454,-2.0320885441905676,1.826976193779605,1.1558181948999202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22,688027.XSHG,-0.3165789723504437,0.5236858866500449,2.5298466561984867,1.6416929009853471,-1.6797181998060757,-1.3379375520639323,-1.5862677300401766,-2.02695969477658,1.7934828011449684,1.1422243289000926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23,688027.XSHG,-0.2962029741991229,0.5089443299905105,2.4375290369188205,1.6488584812984048,-1.6977972735610432,-1.3405855973146623,-1.586400443214789,-2.0379596078520508,1.7953425032232677,1.139563140590597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24,688027.XSHG,-0.2861371010336581,0.49913247106023706,2.5076025926684387,1.645240980578385,-1.6876109998415718,-1.3383927839733372,-1.5834007035886148,-2.0279834570351096,1.7723149199261057,1.0853686209262827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27,688027.XSHG,-0.31653931792640544,0.5282237743207,2.5258645133136604,1.65467741742705,-1.7060200163059425,-1.342473860418975,-1.6158627184442391,-2.0507259040350205,1.816533013852818,1.0247559793486485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,688027.XSHG,-0.2415410610236276,0.46652309127346997,2.4938529417352493,1.6399607705102486,-1.7043191976807701,-1.3408241597335437,-1.440411198992857,-2.0241732836532282,1.8114265991009202,1.081198075749298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-06,688027.XSHG,-0.221606158296452,0.44630257832964326,2.4469801751583016,1.6169733437430442,-1.6851590637498048,-1.3371727222977663,-1.4407965701416041,-1.9970976183176974,1.77426620733636,1.035654547581365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-07,688027.XSHG,-0.245285009519602,0.46438037741022786,2.24421824428725,1.5998945860803364,-1.675424264857479,-1.3373329917056276,-1.440046826813444,-1.9885910178582724,1.671744366027188,1.0693172673220133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,688027.XSHG,-0.23233502287162336,0.45231369156657464,2.1007944936972716,1.5628244659274622,-1.6731312778614755,-1.335060907157503,-1.4298964023598058,-1.9947823333473955,1.6479156146649097,0.9421775318255512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,688027.XSHG,-0.22991249309046388,0.4499518564748285,1.9813661113096666,1.5436522880139496,-1.6792668936152608,-1.335599094225797,-1.495049825392455,-1.9995212614503441,1.6496190625138458,0.9078913816439629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,688027.XSHG,-0.24928790185457736,0.463863029797445,2.224761107113746,1.5230220184712902,-1.6674512756740185,-1.3342418006519354,-1.6294376942165274,-1.9803724306396275,1.5653642448170544,0.8862484017962912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-13,688027.XSHG,-0.2700832309991176,0.4803399278022579,2.0315032770153483,1.5065082067477495,-1.6748306838406832,-1.3361215692677992,-1.6212413799963303,-1.966047165168785,1.5955536069599585,0.8968126086851876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-14,688027.XSHG,-0.22686375211899784,0.4435685349963593,1.9457293819948314,1.5058256058898691,-1.6698521437355862,-1.334328158581744,-1.6202585367282796,-1.9570607310946424,1.6512064051186501,0.8307015400225095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-17,688027.XSHG,-0.23493836214640032,0.45142688411187804,2.025633747366767,1.4841922383538306,-1.6681448798511536,-1.3345875344086595,-1.4690053120313418,-1.9428211070854295,1.618147853945905,0.7966745051250836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-18,688027.XSHG,-0.2666791522732134,0.4801230310751385,2.024683960752326,1.482948241557496,-1.671023916480192,-1.3371837699371718,-1.46130057119834,-1.9610174813733041,1.688337461595073,0.8605123809496519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-19,688027.XSHG,-0.26505250398385577,0.475194765239848,1.948249589857924,1.4553782799647483,-1.6509354470416926,-1.334129438096329,-1.4576378492330029,-1.9395664775243782,1.6043670045930083,0.6730632391160446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-20,688027.XSHG,-0.2407991325518888,0.4576387670224861,1.817803969283284,1.447689939232513,-1.647264801381472,-1.328946228406759,-1.4543197456303893,-1.9348294654686293,1.6141074339174923,0.5773637223067909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-21,688027.XSHG,-0.2237405595430579,0.43920564863932304,1.9640917691367816,1.4297716208104583,-1.6218370073313193,-1.3213169516918382,-1.3401148934994835,-1.9018574524011558,1.607829730149924,0.5070258910197195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-24,688027.XSHG,-0.23053658222358056,0.4456272412316476,1.861778120132508,1.4180793157573166,-1.629669276626529,-1.325662440330625,-1.350115316553615,-1.9113467062676797,1.606909138225578,0.46865195220826733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-25,688027.XSHG,-0.20972521141533393,0.42833435179724066,1.8450052446119976,1.4124462305305991,-1.6296002618508332,-1.3268698646890058,-1.3538530050796393,-1.9115258017671928,1.5750485081817511,0.5329809765484089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-26,688027.XSHG,-0.21378719305396635,0.42992337671047054,1.6380580721796387,1.3955299441409743,-1.6329242809369264,-1.3273114986217902,-1.319861861009643,-1.9169480515250021,1.547679978554129,0.3986726167292267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-27,688027.XSHG,-0.2380137716927074,0.45064811108994174,1.7040899890765313,1.3829025839889377,-1.635254871291538,-1.3278674373256307,-1.3193205492225704,-1.9353322599548282,1.5596630680083992,0.3594570447442241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
