order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600809.XSHG,2020q1,2021-04-27,1128689900.41,145826998.73,-1040741464.01,4981085905.6,1,6088664950.95,1235565730.89,311627918.83,7229018816.52,,6342396.16,14953428655.03,428017205.2,2022-01-06 09:51:49,-15740068.45,6038021914.66,-336297871.0,4141675266.22,8864763704.08,4141675266.22,11636361061.32,,-12350177.3
600809.XSHG,2020q2,2021-08-27,1861558303.22,1462407993.93,-773348323.3,5719064799.63,1,7329390551.79,1664683250.56,310335108.99,6824738128.29,,3528925.45,15800981512.16,445631242.94,2022-01-06 09:51:49,-35928657.76,7274889997.74,-849367699.54,6904897253.68,8471590960.37,6904897253.68,12347661237.88,1596382070.74,-27692345.79
600809.XSHG,2020q3,2021-10-29,2775973529.96,2049216025.15,-388412688.92,5640805185.5,1,8029731348.16,2567472215.75,309185353.01,7681101967.26,,2992501.66,17366462161.79,663842759.91,2022-01-06 09:51:49,-48252480.05,7959119741.9,-1025054358.85,10381037317.4,9336730813.63,10381037317.4,13699516042.59,,-44721351.83
600809.XSHG,2020q4,2023-04-28,3895511990.82,2009820403.8,-739801027.06,6353550235.1,1,9731656795.09,3115861803.03,338952461.67,8288572591.88,,1682997.2,19796593530.34,856514344.3,2023-04-27 16:31:04,-48775854.25,9636829542.44,-1369402076.58,13989804850.8,10064936735.25,13989804850.8,15807956206.07,1760640111.89,-68024211.2
600809.XSHG,2021q1,2022-04-28,1940403751.71,246411587.02,-227692920.0,5866614966.02,1,9722929648.07,2184769602.15,336934350.74,10470626386.16,,2815200.54,21978347604.74,783397853.98,2022-04-27 20:41:22,-477845.81,9638841326.84,,7332071098.88,12255417956.67,7332071098.88,18017457648.51,,-10160056.24
600809.XSHG,2021q2,2022-08-26,3030631964.56,2159288207.88,-1079674494.47,6494008531.26,1,10015021258.45,3579036566.47,334275136.21,11309270772.89,,1604340.34,23534783500.52,762609027.38,2022-08-25 16:20:42,-9957268.96,9930922006.11,-58286845.27,12118749284.02,13519762242.07,12118749284.02,19522311507.12,1729528792.49,-33292332.09
600809.XSHG,2021q3,2022-10-28,4253552168.39,6123992066.88,-4847760222.79,6604227682.88,1,11391857823.59,4926713515.02,333672413.65,12644458762.83,,1332919.0,26300416502.45,994867437.99,2022-10-27 16:20:32,-11625025.9,11312834631.49,-175047475.38,17256932330.64,14908558678.86,17256932330.64,22051861295.48,,-49293758.88
600809.XSHG,2021q4,2024-04-26,5010580087.91,7645105077.97,-4836538611.75,8188997235.88,1,14367804020.04,5389669218.87,363237708.36,12941043720.49,,1253666.75,29954563963.65,1032452068.99,2024-04-25 20:12:46,72159194.84,14265172429.54,-183191223.78,19970986258.92,15586759943.61,19970986258.92,25285666605.9,2246541936.21,-33120152.46
600809.XSHG,2022q1,2023-04-28,2658660342.53,3538501188.66,-8378452235.83,7585347962.25,1,11582106844.12,3727993583.65,361518151.22,16651149696.76,,538973.07,30907569647.2,1002980403.66,2023-04-27 16:31:04,-6234418.35,11479657902.6,,10530300854.04,19325462803.08,10530300854.04,26332656035.46,,-19532208.59
600809.XSHG,2022q2,2023-08-25,3696301026.75,4682491044.87,-3018853316.91,8559392815.69,1,12524086233.52,5054863045.83,359820422.02,15757590627.14,,1002097.18,31027251222.43,760244842.97,2023-08-24 16:12:03,79230599.2,12426775952.97,-1956564889.18,15333732971.32,18503164988.91,15333732971.32,26145848190.86,2210817652.36,-12730460.07
600809.XSHG,2022q3,2023-10-27,5200364128.25,8141167157.34,-7813622783.12,8645764888.7,1,12838311758.38,7152754394.92,357719792.18,17853243502.85,,2076680.37,33449830453.83,780631037.98,2023-10-26 20:15:53,149726086.61,12735965768.17,-2187226249.68,22144006481.73,20611518695.45,22144006481.73,27793538190.79,,-26320370.16
600809.XSHG,2022q4,2025-04-30,6459916317.19,10310203977.44,-2893501581.56,9649546343.88,1,14944976111.7,8156993796.53,1075969897.98,18840959693.98,,542856.16,36690582226.65,664487313.87,2025-04-30 04:17:23,330031424.35,14846455198.24,-2207702996.05,26213860718.3,21745606114.95,26213860718.3,29202013929.9,2124794229.56,-36794481.72
600809.XSHG,2023q1,2024-04-26,3099941562.27,3433089676.54,-10435190340.59,9049394410.65,1,13729994447.51,4833129278.88,1073347265.56,23659846259.51,,1062935.52,40313642645.59,275520381.73,2024-04-25 20:12:46,-24433646.44,12819135085.39,-2680900.0,12682473811.08,26583648198.08,12682473811.08,31967768710.24,,-1626818.52
