order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000537.XSHE,2025-12-10,2025,q4,3,0.0,456,83.5205,0.0,764,72.1939,0.0056,588,78.2914,-0.117,2358,9.1365,-0.1197,2249,10.829,0.0,355,86.1448,0.0,608,76.0647,0.0,734,70.5977,-0.1163,2254,4.6147,-0.2046,2232,1.8046,-0.0113,2186.0,21.4594,49.6507,50.1021,-0.05,2000,16.4647,-0.25,2039,12.5697,-0.25,2011,12.5326,0.2306,1515,40.2997,14.1203,31.2819,31.3722
000537.XSHE,2025-12-10,2026,q4,1,0.0,510,81.5312,0.0,847,69.0789,0.0004,1006,62.7226,-0.086,2342,9.369,-0.0828,2205,12.016,0.0,399,84.441,0.0,706,72.2113,0.0,862,65.5186,-0.1336,2278,3.6394,-0.1706,2202,3.0823,0.0,1588.0,42.8314,44.9941,44.798,0.0,689,71.4404,-0.25,2047,12.5267,-0.25,2013,12.5217,0.2306,1514,40.3391,36.0912,41.1682,41.129
000537.XSHE,2025-12-10,2026,q4,3,0.0,513,81.3818,0.0,853,68.8141,0.0157,452,83.2404,-0.086,2336,9.3908,-0.0828,2203,12.0958,0.0,390,84.763,0.0,699,72.4546,0.0,868,65.1947,-0.1336,2274,3.6456,-0.1706,2199,3.1291,0.0,1585.0,42.8365,49.8874,50.8999,-0.05,1998,16.4785,-0.25,2037,12.5805,-0.25,2009,12.5436,0.2306,1514,40.292,14.1323,37.7425,37.945
000537.XSHE,2025-12-10,2027,q4,1,0.0,507,80.6944,0.0,832,68.0385,-0.0007,1554,39.3359,-0.0723,2113,13.1579,-0.0966,2084,10.9448,0.0,399,84.2189,0.0,714,71.5028,0.0,906,63.2114,-0.1287,2199,5.4217,-0.1538,2130,4.4005,-0.0027,1864.0,29.5652,39.966,38.5198,0.0,688,70.6661,-0.25,1993,12.208,-0.25,1960,12.1918,0.2306,1487,39.716,35.588,35.8952,35.6059
000537.XSHE,2025-12-10,2027,q4,3,0.0,498,80.987,0.0,839,67.7071,0.0178,486,81.0027,-0.0723,2106,13.2674,-0.0966,2081,11.0731,0.0,392,84.4656,0.0,709,71.6687,0.0,908,63.0249,-0.1287,2197,5.3448,-0.1538,2129,4.3596,-0.0027,1863.0,29.4697,49.9773,51.0285,-0.05,1934,16.8602,-0.25,1984,12.2566,-0.25,1956,12.2137,0.2306,1487,39.6671,14.0895,33.5544,33.7646
000537.XSHE,2025-12-11,2025,q4,1,0.0,452,83.6949,0.0,727,73.5712,0.0006,841,68.9579,-0.117,2361,9.0909,-0.1197,2256,10.5868,0.0,340,86.7215,0.0,601,76.294,0.0,725,70.947,-0.1163,2247,4.5879,-0.2046,2234,1.7165,-0.0114,2189.0,21.4363,47.6563,47.5571,0.0,668,72.438,-0.25,2049,12.4412,-0.25,2013,12.7115,0.235,1563,38.4555,36.494,34.7976,34.7778
000537.XSHE,2025-12-11,2025,q4,3,0.0,444,83.9435,0.0,737,73.1778,0.0006,836,69.097,-0.117,2354,9.1155,-0.1197,2252,10.6391,0.0,341,86.6405,0.0,605,76.117,0.0,730,70.6876,-0.1163,2241,4.6809,-0.2046,2230,1.7629,-0.0114,2187.0,21.3669,47.6416,47.5576,0.0,673,72.0466,-0.25,2037,12.5805,-0.25,2009,12.6577,0.235,1564,38.3675,36.3824,34.7251,34.7083
000537.XSHE,2025-12-11,2026,q4,1,0.0,512,81.4586,0.0,812,70.369,0.0004,1011,62.5232,-0.086,2338,9.4186,-0.0828,2208,11.9665,0.0,380,85.1431,0.0,684,72.9933,0.0,861,65.4618,-0.1336,2264,3.7431,-0.1706,2201,3.041,-0.0001,1611.0,41.982,45.2144,44.9989,0.0,668,72.4152,-0.25,2047,12.4519,-0.25,2011,12.7225,0.235,1561,38.4858,36.4913,40.4815,40.4384
000537.XSHE,2025-12-11,2026,q4,3,0.0,502,81.7752,0.0,823,69.9232,0.0004,1012,62.4303,-0.086,2330,9.4831,-0.0828,2205,11.9808,0.0,381,85.057,0.0,689,72.774,0.0,867,65.1509,-0.1336,2260,3.7495,-0.1706,2195,3.1774,-0.0001,1607.0,42.0217,45.1438,44.9343,0.0,673,72.0233,-0.25,2035,12.5913,-0.25,2007,12.6687,0.235,1562,38.3978,36.3796,40.4305,40.3886
000537.XSHE,2025-12-11,2027,q4,1,0.0,483,81.5608,0.0,789,69.5988,-0.0007,1559,38.9259,-0.0723,2101,13.2231,-0.0966,2082,10.9161,0.0,378,85.0099,0.0,690,72.3626,0.0,902,63.2545,-0.1287,2183,5.582,-0.1538,2123,4.5863,-0.0029,1875.0,28.9074,40.2815,38.8122,0.0,667,71.5749,-0.25,1987,12.1628,-0.25,1953,12.3878,0.235,1526,37.9577,35.9726,35.3104,35.0165
000537.XSHE,2025-12-11,2027,q4,3,0.0,470,82.0031,0.0,811,68.7017,-0.0007,1549,39.1749,-0.0723,2095,13.2919,-0.0966,2078,10.973,0.0,386,84.643,0.0,699,71.9791,0.0,904,63.0826,-0.1287,2180,5.5483,-0.1538,2125,4.3674,-0.0029,1869.0,29.0004,40.2072,38.778,0.0,672,71.1894,-0.25,1976,12.3002,-0.25,1949,12.3312,0.235,1527,37.8664,35.8621,35.2739,34.9881
000537.XSHE,2025-12-12,2025,q4,1,0.0,431,84.4933,0.0,716,74.0095,0.0006,840,69.0976,-0.117,2359,9.2728,-0.1197,2269,10.4972,0.0,291,88.6497,0.0,579,77.127,0.0,720,71.1129,-0.1163,2231,4.9041,-0.2046,2237,1.7575,-0.0116,2194.0,21.426,47.9917,47.8121,0.0,646,73.4568,-0.25,2048,12.5587,-0.25,2027,12.5971,0.2261,1578,38.084,36.9256,34.8365,34.8005
000537.XSHE,2025-12-12,2025,q4,3,0.0,420,84.8243,0.0,720,73.826,0.0006,837,69.0714,-0.117,2350,9.27,-0.1197,2261,10.5659,0.0,293,88.5175,0.0,585,76.8621,0.0,720,71.0081,-0.1163,2227,4.8311,-0.2046,2234,1.6733,-0.0116,2190.0,21.4004,47.961,47.8066,0.0,656,72.8328,-0.25,2036,12.6234,-0.25,2010,12.8794,0.2261,1582,37.7804,36.7584,34.6981,34.6672
000537.XSHE,2025-12-12,2026,q4,1,0.0,474,82.8747,0.0,800,70.8394,0.0004,1022,62.2132,-0.086,2340,9.3762,-0.0828,2219,11.8792,0.0,330,87.1132,0.0,664,73.7426,0.0,866,65.2191,-0.1336,2254,3.8002,-0.1706,2203,3.1236,-0.0005,1648.0,40.7554,45.416,45.1201,0.0,646,73.4349,-0.25,2046,12.5695,-0.25,2025,12.6079,0.2261,1577,38.0747,36.9233,40.1169,40.0577
000537.XSHE,2025-12-12,2026,q4,3,0.0,471,82.9091,0.0,807,70.5302,0.0004,1013,62.3932,-0.086,2327,9.5645,-0.0828,2211,11.9873,0.0,325,87.2491,0.0,660,73.8699,0.0,866,65.0928,-0.1336,2248,3.8099,-0.1706,2198,3.1305,-0.0005,1665.0,40.0144,45.4725,45.183,0.0,656,72.8103,-0.25,2034,12.6343,-0.25,2008,12.8906,0.2261,1580,37.8102,36.756,39.7931,39.7352
000537.XSHE,2025-12-12,2027,q4,1,0.0,451,82.8113,0.0,780,69.9344,-0.0007,1549,39.3892,-0.0723,2099,13.1982,-0.0966,2092,10.8696,0.0,329,86.9634,0.0,672,73.0197,0.0,906,63.031,-0.1287,2172,5.6497,-0.1538,2125,4.6251,-0.0033,1900.0,27.959,40.6365,39.1312,0.0,644,72.6499,-0.25,1984,12.2954,-0.25,1964,12.2878,0.2261,1542,37.4848,36.4357,35.0476,34.7465
000537.XSHE,2025-12-12,2027,q4,3,0.0,435,83.3397,0.0,793,69.338,-0.0007,1541,39.4178,-0.0723,2088,13.3665,-0.0966,2082,11.0304,0.0,332,86.7812,0.0,670,73.0676,0.0,902,63.0435,-0.1287,2167,5.6209,-0.1538,2120,4.6355,-0.0033,1905.0,27.6321,40.6379,39.1399,0.0,654,71.9983,-0.25,1972,12.361,-0.25,1947,12.5786,0.2261,1544,37.2509,36.2594,34.8444,34.5448
000537.XSHE,2025-12-15,2025,q4,1,0.0,461,83.3273,0.0,691,74.7899,0.0006,848,68.7799,-0.117,2352,9.2978,-0.1197,2257,10.6535,0.0,261,89.7678,0.0,525,79.1484,0.0,713,71.3366,-0.1163,2229,4.7049,-0.2046,2222,1.8993,-0.0113,2176.0,21.7626,48.0978,47.7794,0.0,618,74.7648,-0.25,2034,12.5591,-0.25,2025,12.4946,0.2306,1533,39.4945,37.4285,35.4824,35.4187
000537.XSHE,2025-12-15,2025,q4,3,0.0,447,83.8171,0.0,694,74.6525,0.0006,843,68.8955,-0.117,2345,9.323,-0.1197,2255,10.6619,0.0,253,90.0748,0.0,523,79.2197,0.0,714,71.25,-0.1163,2222,4.719,-0.2046,2222,1.8559,-0.0117,2189.0,21.1532,48.1599,47.844,0.0,640,73.7469,-0.25,2033,12.4515,-0.25,2016,12.4294,0.2306,1536,39.3281,36.9652,35.1694,35.1062
000537.XSHE,2025-12-15,2026,q4,1,0.0,507,81.5866,0.0,757,72.2671,0.0004,1006,62.7778,-0.086,2336,9.2852,-0.0828,2211,11.882,0.0,296,88.3813,0.0,592,76.4636,0.0,840,66.1966,-0.1336,2250,3.6831,-0.1706,2189,3.2287,0.0001,921.0,66.775,45.8535,45.4192,0.0,618,74.7442,-0.25,2032,12.57,-0.25,2023,12.5054,0.2306,1532,39.4862,37.4268,48.5344,48.4476
000537.XSHE,2025-12-15,2026,q4,3,0.0,485,82.3679,0.0,773,71.6489,0.0004,1014,62.3979,-0.086,2329,9.2751,-0.0828,2212,11.7717,0.0,287,88.7268,0.0,590,76.5339,0.0,842,66.0613,-0.1336,2243,3.6942,-0.1706,2189,3.1858,-0.0006,1641.0,40.6657,45.7246,45.2456,0.0,640,73.7253,-0.25,2031,12.4623,-0.25,2014,12.4402,0.2306,1535,39.3196,36.9631,40.5331,40.4373
000537.XSHE,2025-12-15,2027,q4,1,0.0,456,82.5336,0.0,735,71.5504,-0.0007,1565,38.6426,-0.0723,2097,13.0651,-0.0966,2080,10.9636,0.0,285,88.6491,0.0,584,76.4254,0.0,879,64.0459,-0.1287,2171,5.4466,-0.1538,2111,4.7404,-0.0026,1818.0,30.7546,40.91,39.1721,0.0,615,74.0271,-0.25,1969,12.2995,-0.25,1960,12.2312,0.2306,1496,38.9547,36.9769,36.4902,36.1426
000537.XSHE,2025-12-15,2027,q4,3,0.0,429,83.5385,0.0,736,71.4452,-0.0007,1558,38.7731,-0.0723,2086,13.1973,-0.0966,2078,10.9348,0.0,277,88.9556,0.0,583,76.4468,0.0,875,64.1362,-0.1287,2162,5.5094,-0.1538,2109,4.7447,-0.0035,1900.0,27.4914,41.0537,39.3275,0.0,637,72.9592,-0.25,1967,12.1929,-0.25,1950,12.1676,0.2306,1497,38.8389,36.4944,35.4087,35.0635
000537.XSHE,2025-12-16,2025,q4,1,0.0,465,83.1823,0.0,668,75.6658,0.0006,848,68.7684,-0.117,2345,9.533,-0.1197,2266,10.5097,0.0,248,90.2641,0.0,524,79.1882,0.0,718,71.0887,-0.1163,2227,4.7904,-0.2046,2231,1.8486,-0.0114,2189.0,21.3233,48.2814,47.9928,0.0,618,74.7131,-0.25,2034,12.6718,-0.25,2018,12.7218,0.2306,1650,34.8479,37.4983,34.0073,33.9496
000537.XSHE,2025-12-16,2025,q4,3,0.0,455,83.5269,0.0,674,75.3931,0.0006,855,68.4522,-0.117,2342,9.544,-0.1197,2260,10.6055,0.0,237,90.6903,0.0,515,79.4892,0.0,718,71.0303,-0.1163,2220,4.8456,-0.2046,2227,1.8519,-0.0114,2187.0,21.3386,48.2289,47.8907,0.0,627,74.2281,-0.25,2030,12.656,-0.25,2019,12.5271,0.2306,1653,34.6777,37.2591,33.9025,33.8349
000537.XSHE,2025-12-16,2026,q4,1,0.0,491,82.1753,0.0,737,73.0502,0.0004,1011,62.5926,-0.086,2334,9.3981,-0.0828,2225,11.5706,0.0,288,88.683,0.0,573,77.2293,0.0,844,65.9944,-0.1336,2252,3.6387,-0.1706,2197,3.2599,0.0,1575.0,43.1974,46.0177,45.5818,0.0,618,74.6924,-0.25,2032,12.6827,-0.25,2016,12.7328,0.2306,1649,34.8359,37.4966,40.1129,40.0257
000537.XSHE,2025-12-16,2026,q4,3,0.0,483,82.4472,0.0,749,72.5404,0.0004,1025,62.0037,-0.086,2331,9.3738,-0.0828,2218,11.7085,0.0,270,89.3844,0.0,562,77.6048,0.0,843,65.966,-0.1336,2244,3.7339,-0.1706,2193,3.2657,0.0,1585.0,42.7952,45.8677,45.3369,0.0,627,74.2068,-0.25,2028,12.667,-0.25,2017,12.538,0.2306,1652,34.6656,37.2571,39.8632,39.757
000537.XSHE,2025-12-16,2027,q4,1,0.0,448,82.8473,0.0,710,72.5513,-0.0007,1552,39.1287,-0.0723,2099,13.0182,-0.0966,2087,10.9688,0.0,278,88.9111,0.0,554,77.6385,0.0,879,63.9869,-0.1287,2174,5.3159,-0.1538,2123,4.5863,-0.0028,1839.0,29.981,41.2463,39.5359,0.0,615,73.961,-0.25,1969,12.3776,-0.25,1953,12.4271,0.2306,1609,34.2869,37.0209,34.9338,34.5917
000537.XSHE,2025-12-16,2027,q4,3,0.0,444,82.9746,0.0,719,72.1057,-0.0007,1543,39.3868,-0.0723,2094,13.0453,-0.0966,2080,11.1159,0.0,262,89.5433,0.0,546,77.8994,0.0,875,64.0773,-0.1287,2165,5.4609,-0.1538,2118,4.6396,-0.0028,1843.0,29.7751,41.3127,39.5598,0.0,624,73.4555,-0.25,1965,12.3606,-0.25,1954,12.2247,0.2306,1612,34.1104,36.7714,34.7825,34.4319
000537.XSHE,2025-12-17,2025,q4,1,0.0,463,83.2366,0.0,648,76.361,0.0006,843,68.8955,-0.117,2344,9.5716,-0.1197,2269,10.4265,0.0,230,90.9665,0.0,476,81.0908,0.0,718,71.042,-0.1163,2231,4.7009,-0.2046,2233,1.847,-0.0115,2196.0,20.9294,48.5288,48.1786,0.0,559,77.1124,-0.25,2037,12.7304,-0.25,2020,12.7108,0.2188,1637,35.387,38.4793,34.2965,34.2265
000537.XSHE,2025-12-17,2025,q4,3,0.0,468,83.0305,0.0,650,76.2271,0.0006,848,68.6644,-0.117,2339,9.625,-0.1197,2263,10.5222,0.0,233,90.8373,0.0,478,80.9733,0.0,717,71.059,-0.1163,2226,4.7109,-0.2046,2231,1.8486,-0.0115,2192.0,20.9596,48.4472,48.0875,0.0,583,76.0691,-0.25,2029,12.7367,-0.25,2019,12.6407,0.2188,1635,35.4405,38.0505,34.2196,34.1476
000537.XSHE,2025-12-17,2026,q4,1,0.0,492,82.1194,0.0,724,73.4873,0.0004,1008,62.6345,-0.086,2338,9.2427,-0.0828,2229,11.4467,0.0,266,89.5381,0.0,530,78.9243,0.0,840,66.0873,-0.1336,2251,3.7227,-0.1706,2198,3.2585,-0.0002,1587.0,42.6609,46.155,45.6172,0.0,559,77.103,-0.25,2036,12.7358,-0.25,2019,12.7163,0.2188,1637,35.3615,38.4788,40.3335,40.2259
000537.XSHE,2025-12-17,2026,q4,3,0.0,491,82.1298,0.0,718,73.6397,0.0004,1009,62.5418,-0.086,2332,9.3349,-0.0828,2224,11.5048,0.0,270,89.3676,0.0,530,78.8822,0.0,842,65.979,-0.1336,2245,3.7736,-0.1706,2196,3.2613,-0.0002,1591.0,42.433,46.1741,45.6544,0.0,583,76.0592,-0.25,2028,12.7421,-0.25,2018,12.6462,0.2188,1635,35.415,38.0498,40.1992,40.0952
000537.XSHE,2025-12-17,2027,q4,1,0.0,445,82.9296,0.0,702,72.8189,-0.0007,1563,38.5523,-0.0723,2104,12.7748,-0.0966,2091,10.7981,0.0,251,89.984,0.0,524,78.843,0.0,872,64.23,-0.1287,2174,5.3571,-0.1538,2127,4.4924,-0.003,1853.0,29.286,41.184,39.3347,0.0,557,76.3907,-0.25,1969,12.4555,-0.25,1952,12.4327,0.2188,1591,34.9427,38.025,35.1104,34.7406
000537.XSHE,2025-12-17,2027,q4,3,0.0,435,83.2884,0.0,707,72.5399,-0.0007,1557,38.716,-0.0723,2099,12.8013,-0.0966,2086,10.8593,0.0,253,89.8917,0.0,522,78.8812,0.0,873,64.1447,-0.1287,2168,5.4125,-0.1538,2124,4.5414,-0.003,1850.0,29.2925,41.2172,39.3779,0.0,581,75.3086,-0.25,1962,12.4944,-0.25,1951,12.3596,0.2188,1589,34.998,37.5931,35.0492,34.6814
000537.XSHE,2025-12-18,2025,q4,1,0.0,453,83.6113,0.0,650,76.3225,0.0006,847,68.7477,-0.117,2344,9.6413,-0.1197,2269,10.4265,0.0,213,91.6272,0.0,450,82.1329,0.0,711,71.2899,-0.1163,2225,4.876,-0.2046,2233,1.9332,-0.0116,2202.0,20.7988,48.6224,48.185,0.0,540,77.9098,-0.25,2038,12.7249,-0.25,2022,12.7375,0.2276,1561,38.4858,38.8014,35.2701,35.1827
000537.XSHE,2025-12-18,2025,q4,3,0.0,457,83.4302,0.0,646,76.3823,0.0006,843,68.8379,-0.117,2337,9.7024,-0.1197,2262,10.5263,0.0,207,91.8545,0.0,456,81.8291,0.0,708,71.3765,-0.1163,2219,4.8885,-0.2046,2231,1.8918,-0.0116,2201.0,20.6921,48.661,48.2342,0.0,558,77.144,-0.25,2028,12.8172,-0.25,2020,12.7485,0.2276,1563,38.3826,38.5342,35.1615,35.0761
000537.XSHE,2025-12-18,2026,q4,1,0.0,459,83.3212,0.0,713,73.9099,0.0004,992,63.2009,-0.086,2334,9.3981,-0.0828,2220,11.7343,0.0,255,89.9605,0.0,499,80.1673,0.0,830,66.4508,-0.1336,2247,3.8116,-0.1706,2198,3.3436,-0.0003,1618.0,41.5613,46.6031,46.0672,0.0,540,77.8826,-0.25,2035,12.7413,-0.25,2019,12.754,0.2276,1558,38.5314,38.8004,41.1085,41.0013
000537.XSHE,2025-12-18,2026,q4,3,0.0,475,82.7007,0.0,717,73.6668,0.0004,999,62.872,-0.086,2327,9.4589,-0.0828,2218,11.6381,0.0,247,90.2651,0.0,503,79.9361,0.0,832,66.329,-0.1336,2240,3.8643,-0.1706,2194,3.3921,-0.0003,1614.0,41.6003,46.4447,45.8665,0.0,558,77.1159,-0.25,2025,12.8338,-0.25,2017,12.765,0.2276,1560,38.4281,38.5329,41.004,40.8884
000537.XSHE,2025-12-18,2027,q4,1,0.0,440,83.1284,0.0,699,72.9772,-0.0007,1571,38.2133,-0.0723,2100,12.9768,-0.0966,2089,11.0733,0.0,241,90.373,0.0,491,80.194,0.0,865,64.4737,-0.1287,2169,5.4926,-0.1538,2128,4.576,-0.0031,1872.0,28.615,41.3025,39.3726,0.0,539,77.155,-0.25,1968,12.4611,-0.25,1952,12.472,0.2276,1515,38.103,38.3408,35.9441,35.5581
000537.XSHE,2025-12-18,2027,q4,3,0.0,450,82.7042,0.0,700,72.8227,-0.0007,1567,38.2492,-0.0723,2093,13.0146,-0.0966,2086,11.0115,0.0,231,90.7631,0.0,499,79.7972,0.0,867,64.3475,-0.1287,2163,5.507,-0.1538,2125,4.5393,-0.0031,1871.0,28.5168,41.2504,39.3153,0.0,557,76.3605,-0.25,1959,12.5893,-0.25,1950,12.4832,0.2276,1517,37.9959,38.0766,35.8192,35.4322
000537.XSHE,2025-12-19,2025,q4,1,0.0,389,85.942,0.0,598,78.2514,0.0006,834,69.1938,-0.117,2337,9.8069,-0.1197,2282,10.2322,0.0,206,91.9068,0.0,409,83.8224,0.0,700,71.7233,-0.1163,2223,4.8801,-0.2046,2240,1.9702,-0.012,2218.0,20.2805,49.3464,48.9679,0.0,551,77.5051,-0.25,2032,13.1309,-0.25,2015,13.3763,0.2145,1568,38.4283,38.9297,35.2679,35.1922
000537.XSHE,2025-12-19,2025,q4,3,0.0,403,85.4031,0.0,616,77.4808,0.0006,831,69.2706,-0.117,2331,9.8646,-0.1197,2273,10.3748,0.0,197,92.2468,0.0,411,83.6458,0.0,694,71.8864,-0.1163,2214,4.899,-0.2046,2232,1.9341,-0.012,2207.0,20.5045,49.2361,48.8145,0.0,557,77.1944,-0.25,2022,13.1126,-0.25,2015,13.1522,0.2145,1546,39.1253,38.7532,35.4868,35.4025
000537.XSHE,2025-12-19,2026,q4,1,0.0,405,85.3037,0.0,656,76.0424,0.0004,985,63.4201,-0.086,2328,9.5608,-0.0828,2230,11.6878,0.0,230,90.9522,0.0,461,81.746,0.0,825,66.6397,-0.1336,2243,3.9006,-0.1706,2206,3.3319,-0.0007,1668.0,39.8195,47.3043,46.8019,0.0,551,77.4959,-0.25,2031,13.1365,-0.25,2014,13.3821,0.2145,1567,38.4434,38.9294,40.7256,40.6251
000537.XSHE,2025-12-19,2026,q4,3,0.0,417,84.8397,0.0,666,75.5515,0.0004,992,63.1187,-0.086,2322,9.6184,-0.0828,2222,11.7951,0.0,221,91.2906,0.0,454,81.9162,0.0,820,66.7479,-0.1336,2234,3.9157,-0.1706,2197,3.3451,-0.0007,1661.0,39.9421,47.1645,46.5949,0.0,557,77.1851,-0.25,2021,13.1183,-0.25,2014,13.1579,0.2145,1545,39.1407,38.7529,40.9083,40.7944
000537.XSHE,2025-12-19,2027,q4,1,0.0,402,84.5947,0.0,659,74.5946,-0.0007,1579,37.8985,-0.0723,2095,13.112,-0.0966,2101,10.9792,0.0,223,91.0951,0.0,447,82.0306,0.0,866,64.4179,-0.1287,2165,5.5434,-0.1538,2137,4.515,-0.0037,1906.0,27.4009,41.7276,39.7795,0.0,550,76.7373,-0.25,1962,12.8832,-0.25,1947,13.0862,0.2145,1524,37.9633,38.4654,35.6479,35.2582
000537.XSHE,2025-12-19,2027,q4,3,0.0,392,84.9442,0.0,657,74.5045,-0.0007,1575,37.8848,-0.0723,2084,13.2445,-0.0966,2091,11.0638,0.0,214,91.4389,0.0,452,81.7187,0.0,863,64.4243,-0.1287,2155,5.6091,-0.1538,2126,4.623,-0.0037,1903.0,27.2658,41.785,39.8405,0.0,556,76.4031,-0.25,1953,12.8571,-0.25,1946,12.8194,0.2145,1502,38.6596,38.268,35.7882,35.3993
000537.XSHE,2025-12-22,2025,q4,1,0.0,323,88.2824,0.0,593,78.2991,0.0,878,67.5065,-0.117,2324,9.7163,-0.1197,2272,10.4142,0.0,167,93.3838,0.0,362,85.5311,0.0,689,72.0666,-0.1163,2201,4.9265,-0.2046,2225,2.0696,-0.0132,2230.0,19.5887,49.2762,48.6963,0.0,522,78.8555,-0.25,1980,14.1804,-0.25,2014,13.3448,0.2074,1582,37.9026,39.8833,35.0793,34.9633
000537.XSHE,2025-12-22,2025,q4,3,0.0,366,86.6885,0.0,602,77.9369,0.0,876,67.4721,-0.117,2318,9.8444,-0.1197,2262,10.4909,0.0,173,93.1365,0.0,368,85.2729,0.0,686,72.075,-0.1163,2197,4.9351,-0.2046,2220,2.0309,-0.0121,2209.0,20.1447,49.0982,48.5003,0.0,535,78.2662,-0.25,1973,14.3354,-0.25,2012,13.319,0.2074,1573,38.1589,39.7044,35.2516,35.132
000537.XSHE,2025-12-22,2026,q4,1,0.0,348,87.3358,0.0,647,76.25,0.0,1008,62.5372,-0.086,2315,9.6094,-0.0828,2224,11.8207,0.0,183,92.7403,0.0,401,83.9551,0.0,800,67.5335,-0.1336,2219,4.0242,-0.1706,2190,3.4832,-0.0025,1837.0,33.5986,47.5172,46.8096,0.0,522,78.8469,-0.25,1979,14.1866,-0.25,2013,13.3506,0.2074,1581,37.8931,39.8835,38.9277,38.7861
000537.XSHE,2025-12-22,2026,q4,3,0.0,375,86.3204,0.0,640,76.4728,0.0,1005,62.5233,-0.086,2311,9.6598,-0.0828,2216,11.8232,0.0,187,92.5719,0.0,403,83.8554,0.0,800,67.4011,-0.1336,2215,4.0312,-0.1706,2184,3.4925,-0.0009,1692.0,38.6652,47.4652,46.7639,0.0,535,78.2573,-0.25,1972,14.3416,-0.25,2011,13.3247,0.2074,1572,38.1739,39.7045,40.4857,40.3454
000537.XSHE,2025-12-22,2027,q4,1,0.0,325,87.4564,0.0,607,76.3835,0.0,989,60.964,-0.0723,2076,13.1072,-0.0966,2088,11.1915,0.0,179,92.7848,0.0,393,84.0196,0.0,831,65.7166,-0.1287,2142,5.558,-0.1538,2122,4.5884,-0.006,2030.0,22.2605,47.997,47.3629,0.0,521,78.0868,-0.25,1911,13.8087,-0.25,1943,12.9928,0.2074,1537,37.2549,39.3568,35.3254,35.1986
000537.XSHE,2025-12-22,2027,q4,3,0.0,355,86.2684,0.0,614,76.0547,0.0,993,60.6661,-0.0723,2068,13.297,-0.0966,2078,11.2393,0.0,181,92.6948,0.0,393,84.0,0.0,831,65.5745,-0.1287,2137,5.612,-0.1538,2117,4.5557,-0.0039,1912.0,26.5283,47.818,47.1506,0.0,534,77.463,-0.25,1903,13.9756,-0.25,1940,12.9713,0.2074,1528,37.546,39.1697,36.6198,36.4864
000537.XSHE,2025-12-23,2025,q4,1,0.0,315,88.5652,0.0,579,78.7812,0.0,881,67.3712,-0.117,2330,9.5183,-0.1197,2273,10.3748,0.0,166,93.4211,0.0,355,85.8002,0.0,697,71.7073,-0.1163,2197,5.0584,-0.2046,2226,2.0255,-0.0133,2236.0,19.3723,49.2942,48.7171,0.0,539,78.0587,-0.25,1979,13.8502,-0.25,2011,13.2873,0.2203,1522,40.0237,39.421,35.5618,35.4464
000537.XSHE,2025-12-23,2025,q4,3,0.0,316,88.5162,0.0,579,78.7578,0.0,877,67.4107,-0.117,2318,9.7741,-0.1197,2266,10.4743,0.0,167,93.3706,0.0,353,85.8635,0.0,694,71.7258,-0.1163,2193,5.026,-0.2046,2220,2.0309,-0.0133,2230.0,19.4434,49.3655,48.8061,0.0,551,77.5143,-0.25,1970,14.0175,-0.25,2009,13.2239,0.2203,1515,40.2761,39.2575,35.6405,35.5286
000537.XSHE,2025-12-23,2026,q4,1,0.0,331,87.943,0.0,630,76.8324,0.0,1004,62.6304,-0.086,2316,9.535,-0.0828,2217,12.0286,0.0,177,92.9769,0.0,394,84.2232,0.0,806,67.2498,-0.1336,2216,4.1126,-0.1706,2190,3.4832,-0.0026,1858.0,32.8148,47.6924,47.0133,0.0,539,78.0498,-0.25,1978,13.8562,-0.25,2010,13.2931,0.2203,1521,40.0158,39.421,39.2719,39.136
000537.XSHE,2025-12-23,2026,q4,3,0.0,332,87.8932,0.0,621,77.1386,0.0,1008,62.3692,-0.086,2309,9.6319,-0.0828,2213,12.0127,0.0,178,92.9257,0.0,388,84.4453,0.0,807,67.0886,-0.1336,2213,4.0347,-0.1706,2184,3.4925,-0.0026,1855.0,32.8017,47.6944,47.0186,0.0,551,77.5051,-0.25,1969,14.0236,-0.25,2008,13.2296,0.2203,1514,40.2685,39.2574,39.3114,39.1763
