order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000728.XSHE,2015-06-17,平安证券,,,2,1,2025-01-21 17:32:47,2015-06-17 17:56:46,2.0,,,,
000728.XSHE,2015-06-23,方正证券,,,2,1,2025-01-21 17:32:54,2015-06-23 17:56:22,2.0,,,,
000728.XSHE,2015-06-28,中信证券,,,3,1,2025-01-21 17:33:08,2015-06-29 15:41:13,3.0,,,,
000728.XSHE,2015-06-29,中金公司,35.4500,M06,3,1,2025-01-21 03:34:08,2015-06-29 15:41:13,3.0,35.45,,,
000728.XSHE,2015-06-29,方正证券,,,2,1,2025-01-21 17:33:03,2015-06-29 15:41:13,2.0,,,,
000728.XSHE,2015-07-02,申万宏源,,,2,1,2025-01-21 17:32:38,2015-07-02 17:33:48,2.0,,,,
000728.XSHE,2015-07-02,中金公司,35.4500,M06,3,1,2025-01-21 03:34:04,2015-07-02 17:10:27,3.0,35.45,,,
000728.XSHE,2015-07-03,中信证券,,,3,1,2025-01-21 17:33:04,2015-07-03 16:25:04,3.0,,,,
000728.XSHE,2015-07-06,方正证券,,,2,1,2025-01-21 17:32:52,2015-07-06 16:04:14,2.0,,,,
000728.XSHE,2015-07-06,中金公司,35.4500,M06,3,1,2025-01-21 03:34:09,2015-07-06 16:04:14,3.0,35.45,,,
000728.XSHE,2015-07-07,长江证券,,,2,1,2025-01-21 17:32:42,2015-07-08 09:53:55,2.0,,,,
000728.XSHE,2015-07-08,长江证券,,,2,1,2025-01-21 17:32:55,2015-07-09 16:21:30,2.0,,,,
000728.XSHE,2015-07-09,长江证券,,,2,1,2025-01-21 17:32:43,2015-07-09 21:31:58,2.0,,,,
000728.XSHE,2015-07-09,中金公司,44.4800,M06,3,1,2025-01-21 03:34:12,2015-07-09 14:52:24,3.0,44.48,,,
000728.XSHE,2015-07-13,中信证券,,,3,1,2025-01-21 17:32:37,2015-07-14 21:30:53,3.0,,,,
000728.XSHE,2015-07-13,方正证券,,,2,1,2025-01-21 17:32:51,2015-07-13 21:30:41,2.0,,,,
000728.XSHE,2015-07-17,中金公司,35.4500,M06,3,1,2025-01-21 03:34:02,2015-07-17 17:53:10,3.0,35.45,,,
000728.XSHE,2015-07-20,申万宏源,,,2,1,2025-01-21 17:33:09,2015-07-20 21:31:19,2.0,,,,
000728.XSHE,2015-07-27,申万宏源,,,2,1,2025-01-21 17:32:48,2015-07-27 17:52:27,2.0,,,,
000728.XSHE,2015-07-31,中信证券,,,3,1,2025-01-21 17:32:47,2015-07-31 17:52:38,3.0,,,,
000728.XSHE,2015-08-05,申万宏源,,,2,1,2025-01-21 17:33:12,2015-08-05 21:31:25,2.0,,,,
000728.XSHE,2015-08-07,中金公司,35.4500,M06,3,1,2025-01-21 03:34:05,2015-08-07 17:52:46,3.0,35.45,,,
000728.XSHE,2015-08-10,申万宏源,,,2,1,2025-01-21 17:32:37,2015-08-11 21:30:50,2.0,,,,
000728.XSHE,2015-08-12,东北证券,,,2,1,2025-01-21 17:32:45,2015-08-12 21:34:10,2.0,,,,
000728.XSHE,2015-08-13,申万宏源,,,1,1,2025-01-21 17:32:48,2015-08-14 21:35:28,1.0,,,,
000728.XSHE,2015-08-15,平安证券,,,2,1,2025-01-21 17:32:58,2015-08-17 21:31:54,2.0,,,,
000728.XSHE,2015-08-16,申万宏源,,,1,1,2025-01-21 17:32:41,2015-08-17 21:31:54,1.0,,,,
000728.XSHE,2015-08-16,东兴证券,,,1,1,2025-01-21 17:33:00,2015-08-17 21:31:54,1.0,,,,
000728.XSHE,2015-08-18,中信证券,,,3,1,2025-01-21 17:33:13,2015-08-18 21:33:10,3.0,,,,
000728.XSHE,2015-08-20,东兴证券,,,2,1,2025-01-21 17:33:15,2015-08-22 11:48:46,2.0,,,,
000728.XSHE,2015-08-23,东兴证券,,,1,1,2025-01-21 17:32:37,2015-08-25 21:30:59,1.0,,,,
000728.XSHE,2015-08-24,申万宏源,,,1,1,2025-01-21 17:32:53,2015-08-25 21:30:59,1.0,,,,
000728.XSHE,2015-08-24,中信证券,,,3,1,2025-01-21 17:32:58,2015-08-24 21:30:49,3.0,,,,
000728.XSHE,2015-08-27,中金公司,17.3800,M06,3,1,2025-01-21 03:34:12,2015-08-28 21:32:23,3.0,17.38,,,
000728.XSHE,2015-08-28,平安证券,,,2,1,2025-01-21 17:32:55,2015-08-28 21:32:23,2.0,,,,
000728.XSHE,2015-08-28,华泰证券,21.5000,M06,2,1,2025-01-21 03:34:12,2015-08-29 11:02:38,2.0,21.5,,,
000728.XSHE,2015-08-30,东兴证券,,,1,1,2025-01-21 17:32:38,2015-09-01 21:31:23,1.0,,,,
000728.XSHE,2015-08-31,申万宏源,,,1,1,2025-01-21 17:33:01,2015-08-31 21:30:30,1.0,,,,
000728.XSHE,2015-08-31,国投证券,19.3700,M06,1,1,2025-01-21 03:34:09,2015-08-31 21:30:30,1.0,19.37,,,
000728.XSHE,2015-09-02,申万宏源,,,1,1,2025-01-21 17:32:49,2015-09-07 21:31:01,1.0,,,,
000728.XSHE,2015-09-02,国金证券,21.0000,M06,1,1,2025-01-21 03:34:11,2015-09-07 21:31:01,1.0,21.0,,,
000728.XSHE,2015-09-06,东兴证券,,,1,1,2025-01-21 17:33:07,2015-09-09 21:30:51,1.0,,,,
000728.XSHE,2015-09-08,中金公司,17.3800,M06,3,1,2025-01-21 03:34:07,2015-09-08 21:30:29,3.0,17.38,,,
000728.XSHE,2015-09-09,申万宏源,,,1,1,2025-01-21 17:33:02,2015-09-09 21:30:51,1.0,,,,
000728.XSHE,2015-09-10,财信证券,,,2,1,2025-01-21 17:33:06,2015-09-14 21:31:15,2.0,,,,
000728.XSHE,2015-09-10,中金公司,17.3800,M06,3,1,2025-01-21 03:34:12,2015-09-10 17:52:27,3.0,17.38,,,
000728.XSHE,2015-09-13,东兴证券,,,1,1,2025-01-21 17:32:58,2015-09-14 21:31:15,1.0,,,,
000728.XSHE,2015-09-14,申万宏源,,,1,1,2025-01-21 17:32:41,2015-09-15 17:52:52,1.0,,,,
000728.XSHE,2015-09-17,东兴证券,,,1,1,2025-01-21 17:33:01,2015-09-21 21:30:47,1.0,,,,
000728.XSHE,2015-09-20,东兴证券,,,1,1,2025-01-21 17:32:39,2015-09-21 21:30:47,1.0,,,,
000728.XSHE,2015-09-21,申万宏源,,,1,1,2025-01-21 17:32:46,2015-09-22 11:48:20,1.0,,,,
000728.XSHE,2015-09-27,东兴证券,,,1,1,2025-01-21 17:33:03,2015-09-28 21:30:50,1.0,,,,
000728.XSHE,2015-10-07,东兴证券,,,1,1,2025-01-21 17:33:07,2015-10-08 21:30:27,1.0,,,,
000728.XSHE,2015-10-09,长江证券,,,1,1,2025-01-21 17:32:41,2015-10-09 21:30:59,1.0,,,,
000728.XSHE,2015-10-11,东兴证券,,,1,1,2025-01-21 17:32:47,2015-10-13 17:52:46,1.0,,,,
000728.XSHE,2015-10-15,中金公司,17.3800,M06,3,1,2025-01-21 03:34:10,2015-10-15 21:31:18,3.0,17.38,,,
000728.XSHE,2015-10-18,东兴证券,,,1,1,2025-01-21 17:32:43,2015-10-19 17:52:32,1.0,,,,
000728.XSHE,2015-10-25,中信证券,,,3,1,2025-01-21 17:32:58,2015-10-26 10:16:11,3.0,,,,
000728.XSHE,2015-10-25,中金公司,17.3800,M06,3,1,2025-01-21 03:34:08,2015-10-26 21:31:01,3.0,17.38,,,
000728.XSHE,2015-10-25,东兴证券,,,1,1,2025-01-21 17:33:14,2015-10-26 21:31:01,1.0,,,,
000728.XSHE,2015-10-27,中金公司,22.0000,M06,3,1,2025-01-21 03:34:01,2015-10-28 11:02:43,3.0,22.0,,,
000728.XSHE,2015-10-27,方正证券,,,2,1,2025-01-21 17:32:47,2015-10-28 21:30:46,2.0,,,,
000728.XSHE,2015-10-27,华泰证券,29.0000,M06,2,1,2025-01-21 03:34:08,2015-10-28 16:22:53,2.0,29.0,,,
000728.XSHE,2015-10-28,海通证券,25.3400,M06,2,1,2025-01-21 03:34:01,2015-10-28 14:52:25,2.0,25.34,,,
000728.XSHE,2015-10-28,中信证券,,,3,1,2025-01-21 17:32:40,2015-10-28 16:22:53,3.0,,,,
000728.XSHE,2015-10-28,招商证券,,,1,1,2025-01-21 17:32:43,2015-10-28 16:22:53,1.0,,,,
000728.XSHE,2015-10-28,广发证券,,,1,1,2025-01-21 17:32:50,2015-10-28 12:34:26,1.0,,,,
000728.XSHE,2015-10-28,国泰海通证券,32.4000,M06,1,1,2025-01-21 03:34:09,2015-10-28 16:22:53,1.0,32.4,,,
000728.XSHE,2015-10-28,东吴证券,25.4200,M06,2,1,2025-01-21 03:34:09,2015-10-29 12:34:40,2.0,25.42,,,
000728.XSHE,2015-10-28,兴业证券,,,2,1,2025-01-21 17:33:02,2015-10-29 21:30:47,2.0,,,,
000728.XSHE,2015-10-28,国金证券,28.0000,M06,1,1,2025-01-21 03:34:11,2015-10-29 13:43:37,1.0,28.0,,,
000728.XSHE,2015-10-29,中信证券,,,3,1,2025-01-21 17:32:56,2015-10-29 16:20:58,3.0,,,,
000728.XSHE,2015-11-01,东兴证券,,,1,1,2025-01-21 17:32:39,2015-11-03 10:16:20,1.0,,,,
000728.XSHE,2015-11-02,长江证券,,,1,1,2025-01-21 17:32:55,2015-11-03 12:13:40,1.0,,,,
000728.XSHE,2015-11-02,中信证券,,,3,1,2025-01-21 17:33:02,2015-11-02 17:52:46,3.0,,,,
000728.XSHE,2015-11-03,东兴证券,,,1,1,2025-01-21 17:33:02,2015-11-04 14:52:26,1.0,,,,
000728.XSHE,2015-11-04,东兴证券,,,1,1,2025-01-21 17:33:00,2015-11-05 12:12:53,1.0,,,,
000728.XSHE,2015-11-05,申万宏源,,,1,1,2025-01-21 17:32:43,2015-11-06 17:53:26,1.0,,,,
000728.XSHE,2015-11-05,东兴证券,,,1,1,2025-01-21 17:33:05,2015-11-06 13:21:15,1.0,,,,
000728.XSHE,2015-11-05,中金公司,22.0000,M06,3,1,2025-01-21 03:34:11,2015-11-05 14:52:54,3.0,22.0,,,
000728.XSHE,2015-11-06,中金公司,22.0000,M06,3,1,2025-01-21 03:34:05,2015-11-06 11:26:25,3.0,22.0,,,
000728.XSHE,2015-11-08,中金公司,22.0000,M06,3,1,2025-01-21 03:34:04,2015-11-09 13:44:22,3.0,22.0,,,
000728.XSHE,2015-11-08,东兴证券,,,1,1,2025-01-21 17:32:56,2015-11-09 14:52:27,1.0,,,,
000728.XSHE,2015-11-15,中金公司,22.0000,M06,3,1,2025-01-21 03:34:04,2015-11-16 14:54:18,3.0,22.0,,,
000728.XSHE,2015-11-15,东兴证券,,,1,1,2025-01-21 17:33:00,2015-11-16 21:30:45,1.0,,,,
000728.XSHE,2015-11-16,中信证券,,,3,1,2025-01-21 17:33:09,2015-11-16 16:21:12,3.0,,,,
000728.XSHE,2015-11-22,中金公司,22.0000,M06,3,1,2025-01-21 03:34:09,2015-11-23 16:22:17,3.0,22.0,,,
000728.XSHE,2015-11-22,东兴证券,,,1,1,2025-01-21 17:33:14,2015-11-23 21:31:56,1.0,,,,
000728.XSHE,2015-11-23,申万宏源,,,1,1,2025-01-21 17:32:37,2015-11-24 16:22:59,1.0,,,,
000728.XSHE,2015-11-25,申万宏源,,,1,1,2025-01-21 17:33:06,2015-11-28 10:16:39,1.0,,,,
000728.XSHE,2015-11-26,中金公司,22.0000,M06,3,1,2025-01-21 03:34:09,2015-11-27 14:52:18,3.0,22.0,,,
000728.XSHE,2015-11-28,中信证券,,,3,1,2025-01-21 17:32:50,2015-12-02 12:57:25,3.0,,,,
000728.XSHE,2015-11-29,东兴证券,,,1,1,2025-01-21 17:32:43,2015-11-30 21:30:20,1.0,,,,
000728.XSHE,2015-12-06,中金公司,22.0000,M06,3,1,2025-01-21 03:34:06,2015-12-07 16:20:39,3.0,22.0,,,
000728.XSHE,2015-12-06,东兴证券,,,1,1,2025-01-21 17:33:12,2015-12-07 17:52:30,1.0,,,,
000728.XSHE,2015-12-07,招商证券,,,1,1,2025-01-21 17:33:12,2015-12-07 16:20:39,1.0,,,,
000728.XSHE,2015-12-14,招商证券,,,1,1,2025-01-21 17:33:07,2015-12-15 12:57:35,1.0,,,,
000728.XSHE,2015-12-15,太平洋证券,,,1,1,2025-01-21 17:32:56,2015-12-18 16:20:38,1.0,,,,
000728.XSHE,2015-12-18,平安证券,,,2,1,2025-01-21 17:32:43,2015-12-18 10:40:09,2.0,,,,
000728.XSHE,2015-12-21,招商证券,,,1,1,2025-01-21 17:32:37,2015-12-22 16:23:32,1.0,,,,
000728.XSHE,2015-12-23,申万宏源,,,1,1,2025-01-21 17:32:48,2015-12-24 17:30:49,1.0,,,,
000728.XSHE,2015-12-27,东兴证券,,,1,1,2025-01-21 17:33:12,2015-12-29 12:11:31,1.0,,,,
000728.XSHE,2015-12-28,招商证券,,,1,1,2025-01-21 17:32:40,2015-12-29 12:11:31,1.0,,,,
000728.XSHE,2015-12-28,中金公司,22.0000,M06,3,1,2025-01-21 03:34:03,2015-12-28 16:21:07,3.0,22.0,,,
000728.XSHE,2015-12-31,太平洋证券,32.0000,M06,1,1,2025-01-21 03:34:01,2016-01-08 10:16:20,1.0,32.0,,,
000728.XSHE,2016-01-04,招商证券,,,1,1,2025-01-21 17:32:50,2016-01-08 14:07:17,1.0,,,,
000728.XSHE,2016-01-11,招商证券,,,1,1,2025-01-21 17:32:56,2016-01-11 17:09:01,1.0,,,,
000728.XSHE,2016-01-12,中金公司,22.0000,M06,3,1,2025-01-21 03:34:03,2016-01-12 11:05:34,3.0,22.0,,,
000728.XSHE,2016-01-24,东兴证券,,,2,1,2025-01-21 17:33:10,2016-01-27 13:43:22,2.0,,,,
000728.XSHE,2016-01-25,招商证券,,,1,1,2025-01-21 17:32:54,2016-01-25 21:30:42,1.0,,,,
000728.XSHE,2016-01-28,申万宏源,,,1,1,2025-01-21 17:33:07,2016-01-28 17:30:24,1.0,,,,
000728.XSHE,2016-01-31,东兴证券,,,2,1,2025-01-21 17:33:03,2016-02-02 13:46:18,2.0,,,,
000728.XSHE,2016-02-01,招商证券,,,1,1,2025-01-21 17:32:53,2016-02-01 21:31:55,1.0,,,,
000728.XSHE,2016-02-01,申万宏源,,,1,1,2025-01-21 17:33:06,2016-02-02 16:21:03,1.0,,,,
000728.XSHE,2016-02-14,东兴证券,,,2,1,2025-01-21 17:33:10,2016-02-16 21:31:22,2.0,,,,
000728.XSHE,2016-02-22,招商证券,,,1,1,2025-01-21 17:32:37,2016-02-22 16:21:03,1.0,,,,
000728.XSHE,2016-02-28,东兴证券,,,2,1,2025-01-21 17:32:37,2016-03-02 17:52:37,2.0,,,,
000728.XSHE,2016-03-06,东兴证券,,,2,1,2025-01-21 17:32:59,2016-03-08 16:23:59,2.0,,,,
000728.XSHE,2016-03-09,国泰海通证券,,,1,1,2025-01-21 17:32:39,2016-03-09 21:30:40,1.0,,,,
000728.XSHE,2016-03-14,招商证券,,,1,1,2025-01-21 17:32:55,2016-03-14 17:52:31,1.0,,,,
000728.XSHE,2016-03-21,中信证券,,,3,1,2025-01-21 17:32:40,2016-03-21 21:30:37,3.0,,,,
000728.XSHE,2016-03-21,招商证券,,,1,1,2025-01-21 17:33:00,2016-03-21 17:52:27,1.0,,,,
000728.XSHE,2016-03-22,中信证券,,,3,1,2025-01-21 17:32:42,2016-03-22 16:22:21,3.0,,,,
000728.XSHE,2016-03-28,华泰证券,26.5000,M06,2,1,2025-01-21 03:34:06,2016-03-29 14:52:32,2.0,26.5,,,
000728.XSHE,2016-03-29,广发证券,,,1,1,2025-01-21 17:32:39,2016-03-29 17:52:39,1.0,,,,
000728.XSHE,2016-03-29,中金公司,18.2800,M06,3,1,2025-01-21 03:34:06,2016-03-29 13:23:14,3.0,18.28,,,
000728.XSHE,2016-03-29,国投证券,23.6800,M06,1,1,2025-01-21 03:34:09,2016-03-29 17:52:39,1.0,23.68,,,
000728.XSHE,2016-03-29,东兴证券,25.0000,M06,2,1,2025-01-21 03:34:09,2016-03-29 21:30:41,2.0,25.0,,,
000728.XSHE,2016-03-29,方正证券,,,2,1,2025-01-21 17:33:04,2016-03-29 16:24:44,2.0,,,,
000728.XSHE,2016-03-30,民生证券,,,1,1,2025-01-21 17:32:57,2016-04-05 17:52:37,1.0,,,,
000728.XSHE,2016-04-10,中信证券,,,3,1,2025-01-21 17:33:11,2016-04-11 21:30:34,3.0,,,,
000728.XSHE,2016-04-11,中金公司,18.2800,M06,3,1,2025-01-21 03:34:05,2016-04-11 12:11:42,3.0,18.28,,,
000728.XSHE,2016-04-11,申万宏源,,,1,1,2025-01-21 17:33:05,2016-04-11 16:21:37,1.0,,,,
000728.XSHE,2016-04-12,中金公司,18.2800,M06,3,1,2025-01-21 03:34:02,2016-04-12 12:11:42,3.0,18.28,,,
000728.XSHE,2016-04-14,申万宏源,,,1,1,2025-01-21 17:32:49,2016-04-15 14:10:32,1.0,,,,
000728.XSHE,2016-04-17,招商证券,,,1,1,2025-01-21 17:33:06,2016-04-18 21:30:47,1.0,,,,
000728.XSHE,2016-04-18,中信证券,,,3,1,2025-01-21 17:32:39,2016-04-18 13:45:02,3.0,,,,
000728.XSHE,2016-04-26,民生证券,,,1,1,2025-01-21 17:32:36,2016-04-28 21:31:03,1.0,,,,
000728.XSHE,2016-04-26,广发证券,,,1,1,2025-01-21 17:32:49,2016-04-26 16:27:03,1.0,,,,
000728.XSHE,2016-04-26,中金公司,18.2800,M06,3,1,2025-01-21 03:34:05,2016-04-26 14:52:31,3.0,18.28,,,
000728.XSHE,2016-04-27,东兴证券,25.0000,M06,2,1,2025-01-21 03:34:04,2016-04-28 16:23:29,2.0,25.0,,,
000728.XSHE,2016-05-01,民生证券,,,1,1,2025-01-21 17:32:43,2016-05-05 14:54:26,1.0,,,,
000728.XSHE,2016-05-03,中金公司,18.2800,M06,3,1,2025-01-21 03:34:10,2016-05-03 21:31:08,3.0,18.28,,,
000728.XSHE,2016-05-07,中金公司,18.2800,M06,3,1,2025-01-21 03:34:06,2016-05-07 10:16:58,3.0,18.28,,,
000728.XSHE,2016-05-08,民生证券,,,1,1,2025-01-21 17:32:38,2016-05-13 17:06:58,1.0,,,,
000728.XSHE,2016-05-15,民生证券,,,1,1,2025-01-21 17:32:58,2016-05-18 14:52:20,1.0,,,,
000728.XSHE,2016-05-16,中信证券,,,3,1,2025-01-21 17:32:55,2016-05-16 16:21:01,3.0,,,,
000728.XSHE,2016-05-22,民生证券,,,1,1,2025-01-21 17:32:52,2016-05-24 17:52:37,1.0,,,,
000728.XSHE,2016-05-23,招商证券,,,1,1,2025-01-21 17:32:56,2016-05-23 17:29:30,1.0,,,,
000728.XSHE,2016-05-29,民生证券,,,1,1,2025-01-21 17:32:48,2016-06-02 16:21:44,1.0,,,,
000728.XSHE,2016-06-01,国泰海通证券,,,1,1,2025-01-21 17:33:07,2016-06-01 17:52:26,1.0,,,,
000728.XSHE,2016-06-03,华泰证券,,,2,1,2025-01-21 17:33:10,2016-06-03 17:52:42,2.0,,,,
000728.XSHE,2016-06-06,中金公司,18.2800,M06,3,1,2025-01-21 03:34:01,2016-06-07 16:21:13,3.0,18.28,,,
000728.XSHE,2016-06-06,民生证券,,,1,1,2025-01-21 17:32:39,2016-06-08 21:30:43,1.0,,,,
000728.XSHE,2016-06-28,东兴证券,,,1,1,2025-01-21 17:32:36,2016-06-29 17:53:30,1.0,,,,
000728.XSHE,2016-06-30,中金公司,18.2800,M06,3,1,2025-01-21 03:34:06,2016-06-30 21:30:46,3.0,18.28,,,
000728.XSHE,2016-07-07,东兴证券,20.0000,M06,1,1,2025-01-21 03:34:07,2016-07-08 16:21:26,1.0,20.0,,,
000728.XSHE,2016-07-08,海通证券,20.7800,M06,1,1,2025-01-21 03:34:04,2016-07-08 21:30:38,1.0,20.78,,,
000728.XSHE,2016-07-08,中金公司,18.2800,M06,3,1,2025-01-21 03:34:05,2016-07-09 11:02:49,3.0,18.28,,,
000728.XSHE,2016-07-08,华泰证券,21.0000,M06,2,1,2025-01-21 03:34:06,2016-07-08 12:11:31,2.0,21.0,,,
000728.XSHE,2016-07-10,华泰证券,21.0000,M06,2,1,2025-01-21 03:34:00,2016-07-11 16:21:02,2.0,21.0,,,
000728.XSHE,2016-07-11,广发证券,,,1,1,2025-01-21 17:32:43,2016-07-12 12:11:44,1.0,,,,
000728.XSHE,2016-07-11,东兴证券,20.0000,M06,1,1,2025-01-21 03:34:08,2016-07-14 16:22:05,1.0,20.0,,,
000728.XSHE,2016-07-11,国泰海通证券,25.6500,M06,1,1,2025-01-21 03:34:11,2016-07-11 21:30:36,1.0,25.65,,,
000728.XSHE,2016-07-13,中金公司,18.2800,M06,3,1,2025-01-21 03:34:11,2016-07-13 16:22:39,3.0,18.28,,,
000728.XSHE,2016-07-15,华泰证券,22.0000,M06,2,1,2025-01-21 03:34:08,2016-07-15 12:12:14,2.0,22.0,,,
000728.XSHE,2016-07-17,民生证券,,,1,1,2025-01-21 17:33:00,2016-07-21 12:11:39,1.0,,,,
000728.XSHE,2016-07-20,招商证券,,,1,1,2025-01-21 17:32:48,2016-07-21 14:52:52,1.0,,,,
000728.XSHE,2016-07-20,东兴证券,,,1,1,2025-01-21 17:33:04,2016-07-21 21:31:01,1.0,,,,
000728.XSHE,2016-07-24,长江证券,,,1,1,2025-01-21 17:32:36,2016-07-25 14:29:38,1.0,,,,
000728.XSHE,2016-07-24,民生证券,,,1,1,2025-01-21 17:32:51,2016-07-25 21:30:32,1.0,,,,
000728.XSHE,2016-07-26,太平洋证券,25.0000,M06,1,1,2025-01-21 03:34:02,2016-07-27 21:30:37,1.0,25.0,,,
000728.XSHE,2016-07-31,国泰海通证券,,,1,1,2025-01-21 17:32:40,2016-08-01 14:30:39,1.0,,,,
000728.XSHE,2016-08-08,民生证券,,,1,1,2025-01-21 17:32:37,2016-08-09 21:30:45,1.0,,,,
000728.XSHE,2016-08-10,国金证券,,,1,1,2025-01-21 17:33:12,2016-08-11 11:25:31,1.0,,,,
000728.XSHE,2016-08-15,民生证券,,,1,1,2025-01-21 17:32:52,2016-08-16 17:29:25,1.0,,,,
000728.XSHE,2016-08-17,华泰证券,,,2,1,2025-01-21 17:32:46,2016-08-17 16:21:32,2.0,,,,
000728.XSHE,2016-08-22,东兴证券,,,1,1,2025-01-21 17:32:38,2016-08-23 21:31:24,1.0,,,,
000728.XSHE,2016-08-22,国投证券,23.6800,M06,1,1,2025-01-21 03:34:09,2016-08-23 16:21:14,1.0,23.68,,,
000728.XSHE,2016-08-22,方正证券,,,2,1,2025-01-21 17:33:09,2016-08-23 21:31:24,2.0,,,,
000728.XSHE,2016-08-23,华泰证券,24.0000,M06,2,1,2025-01-21 03:34:03,2016-08-23 21:31:24,2.0,24.0,,,
000728.XSHE,2016-08-23,国金证券,,,1,1,2025-01-21 17:32:43,2016-08-23 21:31:24,1.0,,,,
000728.XSHE,2016-08-23,东北证券,,,2,1,2025-01-21 17:32:44,2016-08-23 14:30:57,2.0,,,,
000728.XSHE,2016-08-23,招商证券,21.8400,M06,2,1,2025-01-21 03:34:03,2016-08-23 21:31:24,2.0,21.84,,,
000728.XSHE,2016-08-23,国泰海通证券,25.6500,M06,1,1,2025-01-21 03:34:07,2016-08-23 16:21:14,1.0,25.65,,,
000728.XSHE,2016-08-23,东吴证券,22.0000,M06,2,1,2025-01-21 03:34:07,2016-08-23 21:31:24,2.0,22.0,,,
000728.XSHE,2016-08-23,太平洋证券,25.0000,M06,1,1,2025-01-21 03:34:07,2016-08-26 14:29:40,1.0,25.0,,,
000728.XSHE,2016-08-23,国盛证券,,,1,1,2025-01-21 17:32:59,2016-08-29 12:57:47,1.0,,,,
000728.XSHE,2016-08-23,海通证券,24.8700,M06,1,1,2025-01-21 03:34:09,2016-08-23 16:21:14,1.0,24.87,,,
000728.XSHE,2016-08-23,中金公司,20.0000,M06,3,1,2025-01-21 03:34:10,2016-08-23 16:21:14,3.0,20.0,,,
000728.XSHE,2016-08-24,民生证券,24.1000,M06,1,1,2025-01-21 03:34:05,2016-08-25 16:25:47,1.0,24.1,,,
000728.XSHE,2016-08-24,平安证券,,,2,1,2025-01-21 17:33:01,2016-08-24 16:22:50,2.0,,,,
000728.XSHE,2016-08-24,中信建投,,,1,1,2025-01-21 17:33:02,2016-08-25 14:53:03,1.0,,,,
000728.XSHE,2016-08-29,民生证券,,,1,1,2025-01-21 17:33:02,2016-08-30 21:31:13,1.0,,,,
000728.XSHE,2016-09-05,中金公司,20.0000,M06,3,1,2025-01-21 03:34:00,2016-09-06 14:52:45,3.0,20.0,,,
000728.XSHE,2016-09-05,民生证券,,,1,1,2025-01-21 17:33:08,2016-09-06 17:52:59,1.0,,,,
000728.XSHE,2016-09-06,中金公司,20.0000,M06,3,1,2025-01-21 03:34:12,2016-09-07 14:52:33,3.0,20.0,,,
000728.XSHE,2016-09-09,华泰证券,,,2,1,2025-01-21 17:33:11,2016-09-12 16:21:53,2.0,,,,
000728.XSHE,2016-09-12,民生证券,,,1,1,2025-01-21 17:32:53,2016-09-13 17:33:12,1.0,,,,
000728.XSHE,2016-09-19,民生证券,,,1,1,2025-01-21 17:33:03,2016-09-20 10:16:53,1.0,,,,
000728.XSHE,2016-09-21,华安证券,,,2,1,2025-01-21 17:33:08,2016-09-22 11:25:42,2.0,,,,
000728.XSHE,2016-09-26,民生证券,,,1,1,2025-01-21 17:33:13,2016-09-27 11:48:33,1.0,,,,
000728.XSHE,2016-10-10,民生证券,,,1,1,2025-01-21 17:33:02,2016-10-11 21:30:43,1.0,,,,
000728.XSHE,2016-10-14,中金公司,20.0000,M06,3,1,2025-01-21 03:34:09,2016-10-14 16:21:46,3.0,20.0,,,
000728.XSHE,2016-10-17,民生证券,,,1,1,2025-01-21 17:32:44,2016-10-17 17:30:21,1.0,,,,
000728.XSHE,2016-10-18,民生证券,,,1,1,2025-01-21 17:32:40,2016-10-19 21:31:19,1.0,,,,
000728.XSHE,2016-10-24,上海证券,,,1,1,2025-01-21 17:32:44,2016-10-25 13:20:36,1.0,,,,
000728.XSHE,2016-10-24,民生证券,,,1,1,2025-01-21 17:32:47,2016-10-25 17:53:09,1.0,,,,
000728.XSHE,2016-10-25,中金公司,22.3000,M06,3,1,2025-01-21 03:34:02,2016-10-25 12:11:31,3.0,22.3,,,
000728.XSHE,2016-10-25,东兴证券,23.0000,M06,1,1,2025-01-21 03:34:05,2016-10-26 21:30:45,1.0,23.0,,,
000728.XSHE,2016-10-25,民生证券,27.5400,M06,1,1,2025-01-21 03:34:05,2016-10-25 16:21:53,1.0,27.54,,,
000728.XSHE,2016-10-25,东吴证券,23.0000,M06,2,1,2025-01-21 03:34:05,2016-10-25 21:30:43,2.0,23.0,,,
000728.XSHE,2016-10-25,国泰海通证券,25.1400,M06,1,1,2025-01-21 03:34:12,2016-10-25 16:21:53,1.0,25.14,,,
000728.XSHE,2016-10-26,上海证券,,,1,1,2025-01-21 17:32:48,2016-10-27 12:36:30,1.0,,,,
000728.XSHE,2016-10-26,招商证券,22.2300,M06,3,1,2025-01-21 03:34:11,2016-10-26 21:30:45,3.0,22.23,,,
000728.XSHE,2016-10-27,太平洋证券,24.9000,M06,1,1,2025-01-21 03:34:12,2016-10-31 16:21:36,1.0,24.9,,,
000728.XSHE,2016-11-01,中金公司,22.3000,M06,3,1,2025-01-21 03:34:01,2016-11-01 14:52:27,3.0,22.3,,,
000728.XSHE,2016-11-04,中金公司,22.3000,M06,3,1,2025-01-21 03:34:08,2016-11-05 09:54:10,3.0,22.3,,,
000728.XSHE,2016-11-08,国投证券,29.0000,M06,1,1,2025-01-21 03:34:11,2016-11-08 11:25:54,1.0,29.0,,,
