order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159919.XSHE,2024-06-18,7319.0,3.541187775892801,120283312.0,3.5220668915737257,3.684,3.519198758925864,3.170242620102734,3.531627333733263,3.6961,3.873891163044716,444130748.98
159919.XSHE,2024-06-19,7851.0,3.53831964324494,178300900.0,3.5344954663811246,3.694,3.5153745820620492,3.1788470180463184,3.519198758925864,3.6843,3.8844076494202078,657114759.3
159919.XSHE,2024-06-20,11435.0,3.527803156869448,288670600.0,3.5182427147099107,3.681,3.4924295208791585,3.167374487454873,3.4962536977429735,3.6585,3.8710230303968554,1057755199.1
159919.XSHE,2024-06-21,19009.0,3.503902051470604,801653040.0,3.49529765352702,3.657,3.4685284154803138,3.14634151470389,3.5010339188227424,3.6513,3.8461658807820567,2927671948.2
159919.XSHE,2024-06-24,19584.0,3.50294600725465,711303200.0,3.480000946071759,3.662,3.4704405039122213,3.1511217357836587,3.4742646807760362,3.6321,3.850946101861825,2589774164.1
159919.XSHE,2024-06-25,20746.0,3.480956990287713,495561501.0,3.4742646807760362,3.634,3.436022912137885,3.127220630384814,3.4532317080250534,3.6122,3.8213087311672584,1793537768.433
159919.XSHE,2024-06-26,15211.0,3.48286907871962,296372841.0,3.4436712658655155,3.612,3.4408031332176545,3.1080997460657387,3.476176769207944,3.6378,3.7983636699843677,1071938102.359
159919.XSHE,2024-06-27,13448.0,3.4733086365600827,490924100.0,3.4685284154803138,3.636,3.4513196195931455,3.128176674600768,3.4580119291048224,3.6128,3.82417686381512,1777297158.1
159919.XSHE,2024-06-28,15012.0,3.4876492997993895,310325875.0,3.4484514869452845,3.617,3.4484514869452845,3.1119239229295537,3.4656602828324523,3.6234,3.8040999352800906,1127122266.116
159919.XSHE,2024-07-01,11465.0,3.48286907871962,233221200.0,3.462792150184591,3.625,3.4446273100814695,3.119572276657184,3.4771328134238977,3.6405,3.8127043332236745,845740651.6
159919.XSHE,2024-07-02,8591.0,3.4866932555834356,213708136.0,3.4694844596962677,3.637,3.4637481944005453,3.129132718816722,3.472352592344129,3.6337,3.825132908031074,776966261.084
159919.XSHE,2024-07-03,10491.0,3.4771328134238977,455834707.0,3.4733086365600827,3.632,3.455143796456961,3.125308541952907,3.4704405039122213,3.6254,3.819396642735351,1652801863.703
159919.XSHE,2024-07-04,13208.0,3.4857372113674816,424116307.0,3.4704405039122213,3.63,3.4494075311612384,3.123396453520999,3.4494075311612384,3.6073,3.8174845543034435,1535647114.647
159919.XSHE,2024-07-05,20511.0,3.454187752241007,534552664.0,3.4484514869452845,3.608,3.403517408795457,3.1042755692019233,3.4350668679219316,3.5927,3.7945394931205527,1914325207.835
159919.XSHE,2024-07-08,11700.0,3.43219873527407,328052150.0,3.4245503815464398,3.593,3.401605320363549,3.0918469943945244,3.4092536740911794,3.564,3.7782867414493384,1171536400.6
159919.XSHE,2024-07-09,18582.0,3.4570558848888684,449474500.0,3.3996932319316415,3.566,3.3939569666359186,3.06794588899568,3.445583354297423,3.6075,3.7505614591866787,1613397270.3
159919.XSHE,2024-07-10,8504.0,3.456099840672915,203111685.0,3.441759177433608,3.604,3.436022912137885,3.1014074365540623,3.437935000569793,3.6002,3.7897592720407838,732437443.974
159919.XSHE,2024-07-11,14655.0,3.4943416093110655,324863747.0,3.462792150184591,3.596,3.454187752241007,3.0937590828264323,3.484781167151528,3.6485,3.7821109183131534,1181437834.127
159919.XSHE,2024-07-12,10090.0,3.5010339188227424,238414693.0,3.4866932555834356,3.645,3.480956990287713,3.1367810725443523,3.497209741958927,3.6582,3.8337373059746573,870609879.874
159919.XSHE,2024-07-15,10142.0,3.507726228334419,343000881.0,3.4924295208791585,3.658,3.4857372113674816,3.1472975589198433,3.501989963038696,3.6627,3.8471219249980106,1255915857.346
159919.XSHE,2024-07-16,11228.0,3.5306712895173096,687137600.0,3.4962536977429735,3.663,3.4914734766632045,3.1520777799996127,3.5258910684375406,3.6897,3.8519021460777796,2527044103.4
159919.XSHE,2024-07-17,13169.0,3.546924041188524,1190781200.0,3.5258910684375406,3.688,3.5153745820620492,3.1731107527505955,3.531627333733263,3.6944,3.8786713841244858,4403317519.6
159919.XSHE,2024-07-18,14402.0,3.5564844833480618,567916100.0,3.5134624936301413,3.694,3.5086822725503723,3.1788470180463184,3.554572394916154,3.7156,3.8844076494202078,2099794936.9
159919.XSHE,2024-07-19,18864.0,3.5832537213947675,1340263100.0,3.5450119527566164,3.718,3.5297152453013556,3.1989239465813477,3.576561411883091,3.7374,3.91022084325096,5000515279.8
159919.XSHE,2024-07-22,13884.0,3.580385588746906,365065271.0,3.5736932792352296,3.741,3.5297152453013556,3.219000875116377,3.549792173836385,3.712,3.9341219486498047,1355736830.229
159919.XSHE,2024-07-23,17007.0,3.549792173836385,195029911.0,3.5430998643247085,3.713,3.476176769207944,3.1950997697175327,3.4771328134238977,3.6339,3.904484577955237,715709357.356
159919.XSHE,2024-07-24,20186.0,3.488605344015343,456178800.0,3.4704405039122213,3.637,3.4446273100814695,3.129132718816722,3.4570558848888684,3.6117,3.825132908031074,1651820044.9
159919.XSHE,2024-07-25,23719.0,3.4513196195931455,589870900.0,3.441759177433608,3.616,3.4169020278188094,3.1109678787136,3.437935000569793,3.5919,3.803143891064137,2119577241.3
159919.XSHE,2024-07-26,16374.0,3.4580119291048224,362053779.0,3.4388910447857466,3.596,3.427418514194301,3.0937590828264323,3.4522756638091,3.6069,3.7821109183131534,1304658500.407
159919.XSHE,2024-07-29,10781.0,3.4484514869452845,146146567.0,3.4484514869452845,3.611,3.4302866468421627,3.1071437018497847,3.4302866468421627,3.5878,3.797407625768414,525317461.296
159919.XSHE,2024-07-30,22262.0,3.4235943373304862,683747600.0,3.420726204682625,3.588,3.3939569666359186,3.0870667733147554,3.411165762523087,3.566,3.7735065203695695,2437476162.8
159919.XSHE,2024-07-31,24617.0,3.4866932555834356,292852900.0,3.403517408795457,3.568,3.403517408795457,3.069857977427587,3.4838251229355746,3.6431,3.752473547618586,1058103614.3
159919.XSHE,2024-08-01,15912.0,3.4914734766632045,231344267.0,3.4838251229355746,3.644,3.4570558848888684,3.135825028328398,3.4580119291048224,3.619,3.8318252175427503,839141568.25
159919.XSHE,2024-08-02,16793.0,3.4580119291048224,252682000.0,3.441759177433608,3.617,3.4169020278188094,3.1119239229295537,3.4226382931145323,3.582,3.8040999352800906,906811372.5
159919.XSHE,2024-08-05,26799.0,3.450363575377192,394599673.0,3.4130778509549944,3.58,3.3834404802604277,3.080374463803079,3.3834404802604277,3.5385,3.7649021224259855,1406778182.539
159919.XSHE,2024-08-06,22332.0,3.4178580720347638,323944311.0,3.4006492761475955,3.539,3.358583330645629,3.0450008278127894,3.3834404802604277,3.5378,3.721880132708065,1146295910.087
159919.XSHE,2024-08-07,11877.0,3.402561364579503,120038100.0,3.3777042149647047,3.539,3.3700558612370743,3.0450008278127894,3.3777042149647047,3.5363,3.721880132708065,425173690.0
159919.XSHE,2024-08-08,21716.0,3.405429497227364,132852481.0,3.3738800381008893,3.533,3.360495419077537,3.0402206067330204,3.3824844360444732,3.5383,3.715187823196389,469942176.893
159919.XSHE,2024-08-09,17509.0,3.4063855414433184,114120453.0,3.39682509928378,3.538,3.3700558612370743,3.0440447835968354,3.3700558612370743,3.5274,3.7209240884921115,404349623.696
159919.XSHE,2024-08-12,8819.0,3.3786602591806583,100506755.0,3.3700558612370743,3.525,3.3614514632934904,3.033528297221344,3.367187728589213,3.5211,3.7075394694687587,354216484.168
159919.XSHE,2024-08-13,12984.0,3.3738800381008893,149579800.0,3.3700558612370743,3.522,3.349978932702045,3.0306601645734825,3.371011905453028,3.5298,3.7037152926049437,526026247.0
159919.XSHE,2024-08-14,20826.0,3.3719679496689823,83045195.0,3.3719679496689823,3.526,3.3471108000541836,3.033528297221344,3.3471108000541836,3.5041,3.7084955136847126,291485258.88
159919.XSHE,2024-08-15,25056.0,3.4006492761475955,554680653.0,3.3442426674063226,3.501,3.341374534758461,3.0124953244703607,3.3863086129082887,3.5391,3.6817262756380065,1959968428.993
159919.XSHE,2024-08-16,12424.0,3.3996932319316415,113162216.0,3.3815283918285197,3.542,3.3767481707487508,3.047868960460651,3.3872646571242426,3.5444,3.7247482653559265,401074262.024
159919.XSHE,2024-08-19,13234.0,3.420726204682625,105297107.0,3.388220701340196,3.543,3.3863086129082887,3.0488250046766043,3.394913010851873,3.5563,3.7257043095718805,375016068.092
159919.XSHE,2024-08-20,16528.0,3.403517408795457,323616900.0,3.397781143499734,3.551,3.362407507509444,3.0555173141882808,3.3767481707487508,3.5307,3.734308707515465,1142947475.1
159919.XSHE,2024-08-21,10932.0,3.384396524476381,403054300.0,3.368143772805167,3.532,3.3518910211339525,3.0392645625170664,3.3652756401573054,3.5192,3.714231778980435,1422641964.3
159919.XSHE,2024-08-22,12248.0,3.371011905453028,510547923.0,3.3652756401573054,3.52,3.348066844270137,3.028748076141575,3.3576272864296755,3.5102,3.7018032041730358,1794711056.253
159919.XSHE,2024-08-23,12349.0,3.3824844360444732,171269681.0,3.35380310956586,3.512,3.3518910211339525,3.0220557666298986,3.3700558612370743,3.526,3.693198806229452,602717717.882
159919.XSHE,2024-08-26,10810.0,3.3824844360444732,378995600.0,3.3748360823168433,3.525,3.354759153781814,3.033528297221344,3.369099817021121,3.5236,3.7075394694687587,1334331761.0
159919.XSHE,2024-08-27,12928.0,3.3662316843732594,378972800.0,3.358583330645629,3.524,3.345198711622276,3.03257225300539,3.3557151979977675,3.5036,3.705627381036851,1329030615.7
159919.XSHE,2024-08-28,22315.0,3.35380310956586,545191630.0,3.3471108000541836,3.51,3.3232096946553393,3.0201436781979907,3.339462446326553,3.4857,3.691286717797545,1901608892.416
159919.XSHE,2024-08-29,23034.0,3.3385064021105997,227206100.0,3.3299020041670158,3.493,3.317473429359617,3.0058030149586843,3.325121783087247,3.4765,3.6731218776944226,790577588.4
159919.XSHE,2024-08-30,24049.0,3.3996932319316415,290983200.0,3.317473429359617,3.478,3.317473429359617,2.9924183959353314,3.367187728589213,3.523,3.657825170239162,1024817251.7
159919.XSHE,2024-09-02,25317.0,3.3652756401573054,203222900.0,3.3652756401573054,3.522,3.3079129872000785,3.0306601645734825,3.3079129872000785,3.4632,3.7037152926049437,707434903.8
159919.XSHE,2024-09-03,17985.0,3.3318140925989232,534789300.0,3.3079129872000785,3.46,3.305044854552217,2.9771216884800706,3.3222536504393854,3.472,3.6387042859200864,1858440282.0
159919.XSHE,2024-09-04,19003.0,3.319385517791524,188078500.0,3.3088690314160325,3.475,3.296440456608633,2.990506307503424,3.298352545040541,3.4495,3.6549570375913008,650168631.588
159919.XSHE,2024-09-05,22411.0,3.315561340927709,339208900.0,3.30313276612031,3.45,3.294528368176726,2.9685172905364867,3.302176721904356,3.4555,3.628187799544595,1171896597.7
159919.XSHE,2024-09-06,18538.0,3.320341562007478,179221700.0,3.3060008987681715,3.454,3.2734953954257424,2.972341467400302,3.2744514396416964,3.4276,3.63201197640841,617855676.1
159919.XSHE,2024-09-09,26082.0,3.2715833069938354,277277344.0,3.26775913013002,3.425,3.225693184628054,2.947484317785504,3.2371657152194993,3.387,3.602374605713843,941675550.888
159919.XSHE,2024-09-10,21462.0,3.2505503342428517,200262333.0,3.2371657152194993,3.386,3.215176698252562,2.913066726011168,3.2371657152194993,3.39,3.5612647044278303,676960639.538
159919.XSHE,2024-09-11,14386.0,3.2419459362992677,150373139.0,3.228561317275915,3.386,3.21708878668447,2.913066726011168,3.229517361491869,3.3804,3.5612647044278303,507901901.955
159919.XSHE,2024-09-12,16813.0,3.2486382458109446,175272600.0,3.2352536267875913,3.378,3.219000875116377,2.9063744164994914,3.219956919332331,3.3661,3.5526603064842464,592218303.5
159919.XSHE,2024-09-13,18376.0,3.234297582571638,224456500.0,3.2266492288440074,3.368,3.2056162560930246,2.8977700185559074,3.206572300308978,3.3525,3.542143820108755,756084606.6
159919.XSHE,2024-09-18,17939.0,3.2281867158623982,366210753.0,3.2107422965031898,3.309,3.1923287427351363,2.886082269540145,3.213649699729724,3.3191,3.5276492481954755,1212746139.057
159919.XSHE,2024-09-19,24925.0,3.2630755545808148,238791911.0,3.2214027750004837,3.316,3.194267011552826,2.891897075993214,3.242723731995072,3.3458,3.535402323466235,796881411.294
159919.XSHE,2024-09-20,24307.0,3.2562916137189,1135585501.0,3.239816328768537,3.346,3.2155879685474145,2.9180637050320266,3.2543533449012108,3.3511,3.5673837589581168,3801401017.973
159919.XSHE,2024-09-23,20432.0,3.277612570713489,198412100.0,3.2466002696304517,3.358,3.239816328768537,2.9287241835293205,3.2562916137189,3.3632,3.5799825062731006,668001899.2
159919.XSHE,2024-09-24,47221.0,3.403600043863327,530250275.0,3.281489108348868,3.36,3.2659829578073496,2.9306624523470104,3.403600043863327,3.5088,3.581920775090791,1828012110.683
159919.XSHE,2024-09-25,44939.0,3.5169887696981816,624171879.0,3.4646555116205566,3.512,3.4452728234436583,3.0634338663587632,3.449149361079038,3.561,3.7437662213678906,2240274904.981
159919.XSHE,2024-09-26,39488.0,3.6109948073561378,618464519.0,3.444303689034813,3.559,3.4433345546259684,3.1041375115302494,3.6109948073561378,3.7117,3.794161210627826,2244553169.26
159919.XSHE,2024-09-27,71181.0,3.9637597321756854,1107662513.0,3.6924020976991105,3.726,3.650729318118779,3.2495076728569865,3.8687845601088844,3.8779,3.97248194185529,4293112306.064
159919.XSHE,2024-09-30,104739.0,4.218642081701897,1128994121.0,4.138203925767769,3.992,3.8649080224735046,3.4820999309797647,4.197321124707309,4.2066,4.255469189238004,4702289546.928
159919.XSHE,2024-10-08,155324.0,4.616956323737155,1279010823.0,4.616956323737155,4.331,4.191506318254239,3.7776859256774626,4.41053069465319,4.4542,4.616956323737155,5818197636.317
159919.XSHE,2024-10-09,122238.0,4.361104839802099,982871763.0,4.361104839802099,4.551,3.983142420352584,3.969574538628755,4.008339914982551,4.1403,4.851486850677624,4199370127.425
159919.XSHE,2024-10-10,79010.0,4.165339689215427,895312981.0,4.046136156927503,4.136,3.9753893450818247,3.6071182697207584,4.059704038651332,4.1848,4.409561560244344,3772667660.017
159919.XSHE,2024-10-11,66581.0,4.047105291336348,624406057.0,4.047105291336348,4.189,3.8959203235565414,3.653636721345314,3.943407909589942,4.0686,4.465771355957349,2558457587.012
159919.XSHE,2024-10-14,63180.0,4.032568275203674,624808803.0,3.9569757913137713,4.069,3.92111781818651,3.5489702051900633,4.014154721435621,4.1457,4.337845613989821,2566903083.474
159919.XSHE,2024-10-15,52035.0,4.01996952788869,490069263.0,3.9928337644410328,4.142,3.9075499364626807,3.612933076173828,3.912395608506905,4.0358,4.415376366697414,2005914202.991
159919.XSHE,2024-10-16,41184.0,3.9346856999103377,445386074.0,3.86200061924697,4.037,3.8590932160204354,3.5208653073335614,3.882352441832713,4.0101,4.303925909680249,1785712231.88
159919.XSHE,2024-10-17,40100.0,3.933716565501493,440058430.0,3.9153030117334398,4.006,3.837772259025847,3.4937295438859035,3.837772259025847,3.9648,4.270975339779522,1761815446.554
159919.XSHE,2024-10-18,71854.0,4.1091298935024225,667076448.0,3.8358339902081573,3.96,3.8222661084843286,3.4539950331232623,3.9841115547614283,4.1112,4.221549484928431,2709978546.148
159919.XSHE,2024-10-21,42681.0,4.032568275203674,555953278.0,4.003494242938327,4.111,3.9550375224960814,3.58579731272617,3.989926361214498,4.121,4.382425796796687,2292854388.321
159919.XSHE,2024-10-22,27985.0,4.01996952788869,386359656.0,3.9734510762641344,4.117,3.97248194185529,3.590642984770395,4.010278183800241,4.1446,4.389209737658601,1594860532.44
159919.XSHE,2024-10-23,33192.0,4.070364517148626,508927903.0,4.010278183800241,4.138,3.9957411676675676,3.6090565385384483,4.026753468750605,4.161,4.411499829062034,2116968866.04
159919.XSHE,2024-10-24,26457.0,4.01996952788869,532358450.0,4.01996952788869,4.155,3.9686054042199097,3.624562689079967,3.9841115547614283,4.1147,4.429913382830088,2191096087.72
159919.XSHE,2024-10-25,27550.0,4.051950963380572,411842813.0,3.9850806891702737,4.111,3.9782967483083596,3.58579731272617,4.016092990253311,4.1438,4.382425796796687,1705415203.28
159919.XSHE,2024-10-28,22773.0,4.01996952788869,409331488.0,4.008339914982551,4.144,3.9744202106729793,3.6148713449915175,4.018031259071001,4.1516,4.417314635515104,1690063600.196
159919.XSHE,2024-10-29,25794.0,4.052920097789418,357625197.0,4.0219077967063805,4.146,3.9782967483083596,3.6158404794003625,3.983142420352584,4.1103,4.420222038741638,1478179625.841
159919.XSHE,2024-10-30,31195.0,3.9850806891702737,413121098.0,3.9734510762641344,4.11,3.9201486837776645,3.5848281783173253,3.943407909589942,4.0737,4.381456662387842,1682062413.772
159919.XSHE,2024-10-31,29144.0,3.9812041515348935,452323892.0,3.9405005063634073,4.069,3.912395608506905,3.5489702051900633,3.949222716043012,4.0756,4.337845613989821,1842410543.763
159919.XSHE,2024-11-01,23657.0,3.9928337644410328,325414456.0,3.9327474310926482,4.075,3.9327474310926482,3.554785011643133,3.953099253678391,4.075,4.344629554851735,1332563107.584
159919.XSHE,2024-11-04,18361.0,4.008339914982551,190327382.0,3.9550375224960814,4.079,3.945346178407632,3.557692414869668,4.008339914982551,4.1318,4.348506092487115,780843441.78
159919.XSHE,2024-11-05,45368.0,4.112037296728957,643153511.0,4.0064016461648615,4.136,3.9860498235791186,3.6071182697207584,4.107191624684733,4.2363,4.409561560244344,2703728863.887
159919.XSHE,2024-11-06,36938.0,4.153710076309288,475348989.0,4.107191624684733,4.238,4.061642307469021,3.6962786353344903,4.089747205325524,4.2153,4.518104614034974,2012724075.142
159919.XSHE,2024-11-07,37298.0,4.218642081701897,567184616.0,4.060673173060177,4.22,4.051950963380572,3.6807724847929717,4.218642081701897,4.343,4.498721925858076,2420877794.548
159919.XSHE,2024-11-08,40389.0,4.268067936552987,515126887.0,4.254500054829158,4.353,4.1527409419004435,3.797068613854361,4.174061898895031,4.2996,4.640215549549433,2231532695.841
159919.XSHE,2024-11-11,31079.0,4.1963519902984645,405265487.0,4.13432738813239,4.307,4.106222490275887,3.7563649686828744,4.192475452663084,4.3276,4.591758829107188,1733681386.159
159919.XSHE,2024-11-12,34768.0,4.243839576331864,452124541.0,4.191506318254239,4.326,4.118821237590871,3.772840253633238,4.142080463403149,4.2801,4.612110651692931,1949868530.417
159919.XSHE,2024-11-13,22358.0,4.1798767053481,392744128.0,4.126574312861631,4.274,4.121728640817406,3.728260070826372,4.169216226850806,4.307,4.5559008559799254,1681373307.265
159919.XSHE,2024-11-14,26474.0,4.176969302121566,300693749.0,4.162432285988892,4.302,4.0916854741432145,3.7524884310474946,4.100407683822818,4.2325,4.585944022654118,1285373224.767
159919.XSHE,2024-11-15,30834.0,4.108160759093577,308960647.0,4.089747205325524,4.231,4.028691737568295,3.69046382888142,4.028691737568295,4.1586,4.5103515387642155,1299629289.854
159919.XSHE,2024-11-18,31165.0,4.090716339734369,283564855.0,4.0500126945628825,4.157,3.9879880923968085,3.625531823488812,4.014154721435621,4.139,4.4318516516477775,1182057096.744
159919.XSHE,2024-11-19,28805.0,4.036444812839054,313685417.0,4.019000393479845,4.142,3.956006656904926,3.612933076173828,4.035475678430209,4.1664,4.415376366697414,1295695655.546
159919.XSHE,2024-11-20,20081.0,4.060673173060177,272449399.0,4.022876931115225,4.164,4.016092990253311,3.632315764350726,4.0432287537009675,4.1758,4.438635592509692,1134503988.141
159919.XSHE,2024-11-21,14928.0,4.057765769833642,249893300.0,4.037413947247899,4.172,4.022876931115225,3.63909970521264,4.047105291336348,4.1795,4.4473578021892965,1041581392.3
159919.XSHE,2024-11-22,31251.0,4.0500126945628825,379358323.0,4.044197888109813,4.176,3.922086952595354,3.642007108439175,3.9269326246395786,4.0503,4.452203474233521,1561359125.166
159919.XSHE,2024-11-25,24301.0,3.948253581634167,247995972.0,3.9298400278661134,4.052,3.865877156882349,3.5344331890573897,3.902704264418456,4.0317,4.319432060221768,1000194755.911
159919.XSHE,2024-11-26,14616.0,3.933716565501493,182820712.0,3.8901055171034726,4.027,3.8891363826946272,3.512143097653957,3.898827726783076,4.0236,4.293265431182955,737211574.52
159919.XSHE,2024-11-27,22637.0,3.9666671354022203,259010431.0,3.898827726783076,4.023,3.877506769788489,3.509235694427422,3.9637597321756854,4.0935,4.288419759138731,1049941165.77
159919.XSHE,2024-11-28,13498.0,3.965698000993375,235864500.0,3.959883194540306,4.09,3.9249943558218887,3.5673837589581168,3.9317782966838037,4.0582,4.360135705393254,959817009.5
159919.XSHE,2024-11-29,21599.0,4.0219077967063805,284339508.0,3.9317782966838037,4.057,3.9317782966838037,3.5383097266927694,3.97248194185529,4.1044,4.325246866674838,1167017421.032
159919.XSHE,2024-12-02,15752.0,4.017062124662155,205904926.0,3.9744202106729793,4.099,3.962790597766841,3.5751368342288763,4.004463377347172,4.1368,4.369827049481703,848988117.902
159919.XSHE,2024-12-03,14561.0,4.026753468750605,212040376.0,4.004463377347172,4.132,3.980235017126049,3.604210866494223,4.01221645261793,4.1413,4.40471588820012,874842667.609
159919.XSHE,2024-12-04,12825.0,4.017062124662155,218524500.0,4.003494242938327,4.14,3.9782967483083596,3.6109948073561378,3.9879880923968085,4.119,4.413438097879724,900562155.7
159919.XSHE,2024-12-05,10261.0,3.9976794364852575,125527584.0,3.980235017126049,4.115,3.9686054042199097,3.58967385036155,3.9812041515348935,4.1095,4.387271468840912,515744091.494
159919.XSHE,2024-12-06,20192.0,4.059704038651332,278855576.0,3.9860498235791186,4.108,3.9812041515348935,3.5828899094996354,4.033537409612519,4.1632,4.3795183935701525,1159736626.719
159919.XSHE,2024-12-09,14092.0,4.056796635424797,264678999.0,4.035475678430209,4.162,4.003494242938327,3.630377495533036,4.02966087197714,4.1564,4.436697323692003,1099601636.351
159919.XSHE,2024-12-10,31257.0,4.171154495668497,374307080.0,4.1527409419004435,4.158,4.0500126945628825,3.6265009578976564,4.057765769833642,4.1863,4.432820786056622,1587579017.125
159919.XSHE,2024-12-11,12225.0,4.068426248330936,276436168.0,4.057765769833642,4.187,4.0412904848832785,3.651698452527624,4.050981828971727,4.1788,4.463833087139659,1156544925.932
159919.XSHE,2024-12-12,15842.0,4.094592877369748,318443857.0,4.051950963380572,4.18,4.0432287537009675,3.6458836460745547,4.089747205325524,4.2202,4.4560800118689,1340100366.661
159919.XSHE,2024-12-13,27910.0,4.07133365155747,503693264.0,4.070364517148626,4.22,3.9908954956233433,3.6807724847929717,3.9928337644410328,4.1205,4.498721925858076,2091251406.657
159919.XSHE,2024-12-16,15077.0,4.000586839711792,194976052.0,3.9957411676675676,4.12,3.9589140601314607,3.5935503879969297,3.9734510762641344,4.0978,4.392117140885136,799751573.807
159919.XSHE,2024-12-17,16367.0,4.017062124662155,316830330.0,3.9618214633579956,4.1,3.9618214633579956,3.5761059686377212,3.9812041515348935,4.1086,4.370796183890548,1304789397.088
159919.XSHE,2024-12-18,12259.0,4.013185587026776,193212022.0,3.9986485708941024,4.108,3.989926361214498,3.5828899094996354,3.999617705302947,4.1294,4.3795183935701525,797832027.068
159919.XSHE,2024-12-19,12708.0,4.0151238558444655,205871200.0,3.9734510762641344,4.127,3.957944925722616,3.599365194449999,4.007370780573706,4.1331,4.399870216155896,848872654.2
159919.XSHE,2024-12-20,16654.0,4.018031259071001,558009032.0,4.001555974120636,4.135,3.9850806891702737,3.6071182697207584,3.993802898849878,4.1181,4.4085924258355,2302327852.668
159919.XSHE,2024-12-23,14979.0,4.026753468750605,242198368.0,3.9957411676675676,4.121,3.989926361214498,3.5945195224057747,3.9957411676675676,4.1241,4.393086275293982,1001871380.418
159919.XSHE,2024-12-24,17639.0,4.052920097789418,231048051.0,3.9976794364852575,4.123,3.996710302076412,3.596457791223464,4.046136156927503,4.1765,4.395024544111671,960982106.168
159919.XSHE,2024-12-25,13329.0,4.0674571139220905,189457500.0,4.0500126945628825,4.175,4.02966087197714,3.642007108439175,4.046136156927503,4.1785,4.451234339824675,790865623.8
159919.XSHE,2024-12-26,10036.0,4.053889232198262,207877023.0,4.046136156927503,4.175,4.02966087197714,3.642007108439175,4.050981828971727,4.1805,4.451234339824675,868087849.881
159919.XSHE,2024-12-27,12367.0,4.073271920375161,310310362.0,4.0500126945628825,4.18,4.036444812839054,3.6458836460745547,4.049043560154037,4.1739,4.4560800118689,1297215669.358
159919.XSHE,2024-12-30,12616.0,4.072302785966316,352473644.0,4.049043560154037,4.178,4.044197888109813,3.643945377256865,4.064549710695556,4.1932,4.454141743051211,1478450361.976
159919.XSHE,2024-12-31,18796.0,4.070364517148626,236660367.0,4.064549710695556,4.194,4.000586839711792,3.6584823933895385,4.000586839711792,4.126,4.470617028001574,985188802.52
159919.XSHE,2025-01-02,36070.0,3.999617705302947,292675743.0,3.9928337644410328,4.128,3.85812408161159,3.600334328858844,3.880414173015023,4.0058,4.40083935056474,1185803289.029
159919.XSHE,2025-01-03,29691.0,3.898827726783076,350468963.0,3.8813833074238677,4.004,3.8309883181639326,3.492760409477059,3.840679662252382,3.9585,4.268067936552987,1396552012.291
159919.XSHE,2025-01-06,18315.0,3.851340140749676,306769900.0,3.840679662252382,3.963,3.805790823533965,3.456902436349797,3.828080914937398,3.9518,4.2244568881549664,1211273982.9
159919.XSHE,2025-01-07,12907.0,3.861031484838125,202727200.0,3.8290500493462427,3.95,3.814513033213569,3.4452728234436583,3.86006235042928,3.9812,4.210889006431137,803345675.2
159919.XSHE,2025-01-08,22588.0,3.877506769788489,333770800.0,3.847463603114296,3.983,3.7931920762189812,3.4743468557090056,3.848432737523141,3.9752,4.245777845149555,1322241201.889
159919.XSHE,2025-01-09,11103.0,3.8590932160204354,192664600.0,3.8368031246170022,3.971,3.8338957213904674,3.4636863772117112,3.8455253342966063,3.9653,4.233179097834571,765400023.8
159919.XSHE,2025-01-10,13761.0,3.8542475439762103,199025403.0,3.8455253342966063,3.968,3.7990068826720504,3.460778973985177,3.7990068826720504,3.9169,4.230271694608036,784747714.808
159919.XSHE,2025-01-13,13514.0,3.80288342030743,205723547.0,3.7786550600863076,3.92,3.7699328504067036,3.4191061944048458,3.784469866539377,3.9062,4.178907570939256,802983071.675
159919.XSHE,2025-01-14,21339.0,3.8939820547388515,236365473.0,3.797068613854361,3.905,3.785439000948222,3.406507447089862,3.882352441832713,4.0091,4.163401420397737,939142063.348
159919.XSHE,2025-01-15,9946.0,3.878475904197333,110778663.0,3.8755685009707985,4.006,3.852309275158521,3.4937295438859035,3.85812408161159,3.9833,4.270975339779522,441951223.362
159919.XSHE,2025-01-16,12633.0,3.90948820528037,172984859.0,3.874599366561954,3.981,3.8368031246170022,3.4724085868913157,3.861031484838125,3.9878,4.243839576331864,690703808.369
159919.XSHE,2025-01-17,11472.0,3.8968894579653863,162871731.0,3.8561858127939006,3.984,3.8426179310700714,3.47531599011785,3.8765376353796435,4.0005,4.246746979558399,651152377.286
159919.XSHE,2025-01-20,11882.0,3.9249943558218887,136326410.0,3.8959203235565414,4.0,3.8842907106504025,3.4888838718416793,3.8910746515123167,4.019,4.264191398917609,549151489.147
159919.XSHE,2025-01-21,7956.0,3.916272146142285,127838496.0,3.912395608506905,4.015,3.880414173015023,3.502451753565508,3.8959203235565414,4.022,4.280666683867971,513720380.737
159919.XSHE,2025-01-22,14846.0,3.8939820547388515,196344531.0,3.892043785921162,4.02,3.843587065478917,3.5063282912008873,3.86006235042928,3.9853,4.2855123559121955,781925071.273
159919.XSHE,2025-01-23,17048.0,3.935654834319183,186677880.0,3.8959203235565414,3.983,3.865877156882349,3.4743468557090056,3.8678154257000394,3.9939,4.245777845149555,751634808.546
159919.XSHE,2025-01-24,14607.0,3.919179549368819,210284858.0,3.8668462912911945,3.991,3.8639388880646597,3.4811307965709197,3.902704264418456,4.027,4.254500054829158,845481203.11
