order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
510300.XSHG,2015-08-12,9126.0,3.412662086865872,388521573.0,3.354792332485879,4.099,3.3465252247173085,3.04973605582563,3.3539656217090217,4.053,3.7276388928484048,1587147009.0
510300.XSHG,2015-08-13,11301.0,3.4035682683204445,465258759.0,3.354792332485879,4.057,3.307669818205028,3.0183210463050627,3.3994347144361594,4.1110000000000015,3.6896101971129815,1892387093.0
510300.XSHG,2015-08-14,11791.0,3.4267161700724413,545842857.0,3.411835376089015,4.112,3.3820737881221614,3.059656585147915,3.3911676066675893,4.1110000000000015,3.7392128437244034,2250593513.0
510300.XSHG,2015-08-17,8912.0,3.402741557543588,345598624.0,3.372979969576734,4.102,3.3440450923867373,3.0522161881562013,3.396954582105588,4.117,3.730119025178976,1409200781.0
510300.XSHG,2015-08-18,13588.0,3.4184490623038712,460601202.0,3.3977812928824456,4.109,3.1580351675939027,3.0571764528173437,3.163822143031902,3.86,3.7367327113938322,1844399267.0
510300.XSHG,2015-08-19,13389.0,3.2531069069324627,591963489.0,3.1373673981724766,3.827,3.058829874371058,2.847191915495655,3.236572691395322,3.926,3.4804523705681496,2256707950.0
510300.XSHG,2015-08-20,7269.0,3.2349192698416083,233326435.0,3.202677549544183,3.915,3.1423276628336194,2.913328777644218,3.1539016137096176,3.8,3.5606433159232824,901579322.0
510300.XSHG,2015-08-21,14943.0,3.152248192155904,693137987.0,3.141500952056762,3.815,2.989386169115066,2.8389248077270843,2.9968265661067797,3.626,3.469705130469008,2581531245.0
510300.XSHG,2015-08-24,17706.0,2.9050616698756477,542239636.0,2.9017548267682196,3.625,2.69755726488453,2.69755726488453,2.69755726488453,3.309,3.296922578105886,1823944953.0
510300.XSHG,2015-08-25,18626.0,2.6702758092482477,710535841.0,2.5669369621411176,3.263,2.4586378503728445,2.428049551629134,2.466078247364558,3.077,2.967064978139926,2219017290.0
510300.XSHG,2015-08-26,16928.0,2.6628354122565345,735620662.0,2.538002084951121,2.983,2.4685583796951294,2.2197184358611595,2.5355219526205497,3.063,2.712438058867957,2287585040.0
510300.XSHG,2015-08-27,14334.0,2.7033442403225294,708696214.0,2.5818177561245443,3.067,2.5346952418436928,2.2817217441254374,2.6925970002233877,3.247,2.7893221611156616,2222078411.0
510300.XSHG,2015-08-28,16288.0,2.8273508568510857,568256026.0,2.7091312157605283,3.257,2.67523607390939,2.423089286967992,2.812470062867659,3.385,2.962104713478784,1881063908.0
510300.XSHG,2015-08-31,13085.0,2.812470062867659,313629095.0,2.7446797791653816,3.402,2.6826764709011033,2.5313883987362646,2.80668308742966,3.41,3.0935517269990536,1038036446.0
510300.XSHG,2015-09-01,10172.0,2.809163219760231,227411321.0,2.728972274405098,3.395,2.6603552799259633,2.5264281340751222,2.795935847330518,3.403,3.0877647515610542,757897777.0
510300.XSHG,2015-09-02,9970.0,2.8273508568510857,244408893.0,2.7107846373142426,3.382,2.671102520025105,2.5165076047528374,2.7876687395619477,3.401,3.0753640899081987,821052345.0
510300.XSHG,2015-09-07,9889.0,2.870339817247652,178587489.0,2.786015318008234,3.372,2.7091312157605283,2.5090672077611247,2.719051745082813,3.2910000000000004,3.0662702713627707,605459202.0
510300.XSHG,2015-09-08,11576.0,2.8058563766528026,203250023.0,2.6868100247853888,3.289,2.637207378173966,2.4470638994968463,2.79262900422309,3.3760000000000003,2.9910395906687803,667680121.0
510300.XSHG,2015-09-09,12214.0,2.867032974140224,188386447.0,2.809163219760231,3.378,2.788495450338805,2.5132007616454097,2.8455384939419406,3.443,3.0720572468007705,644982528.0
510300.XSHG,2015-09-10,7970.0,2.850498758603083,101627981.0,2.808336508983374,3.442,2.7909755826693763,2.561149986703118,2.7951091365536613,3.399,3.1299270011807634,345908492.0
510300.XSHG,2015-09-11,9155.0,2.8455384939419406,255079986.0,2.801722822768517,3.381,2.7769214994628064,2.515680893975981,2.80089611199166,3.388,3.0745373791313413,868424190.0
510300.XSHG,2015-09-14,9921.0,2.8166036167519444,198007174.0,2.809163219760231,3.388,2.6454744859425365,2.520641158637123,2.702517529545672,3.321,3.081151065346198,650565772.0
510300.XSHG,2015-09-15,9933.0,2.7091312157605283,216623773.0,2.676889495463104,3.269,2.6140594764219687,2.432183105513419,2.623153294967396,3.19,2.9728519535779254,694110622.0
510300.XSHG,2015-09-16,14397.0,2.80668308742966,572357366.0,2.631420402735967,3.173,2.612406054868255,2.361085978703714,2.7653475485868078,3.353,2.885220611231079,1856030502.0
510300.XSHG,2015-09-17,13657.0,2.7951091365536613,419773130.0,2.7306256959588118,3.345,2.706651083429957,2.4892261491165555,2.7116113480910995,3.279,3.042295658833917,1400918770.0
510300.XSHG,2015-09-18,6934.0,2.7388928037273823,258148381.0,2.7281455636282406,3.28,2.695077132553959,2.4404502132819896,2.7107846373142426,3.2960000000000003,2.98277248290021,848541013.0
510300.XSHG,2015-09-21,8729.0,2.7777482102396633,252574446.0,2.6876367355622457,3.279,2.671102520025105,2.4396235025051327,2.7603872839256653,3.355,2.9819457721233524,832870113.0
510300.XSHG,2015-09-22,9072.0,2.821563881413087,211611262.0,2.7595605731488084,3.339,2.752120176157095,2.484265884455413,2.781881764123949,3.386,3.0365086833959176,712112568.0
510300.XSHG,2015-09-23,6359.0,2.769481102471093,87301995.0,2.7281455636282406,3.365,2.7116113480910995,2.5041069430999823,2.7173983235290993,3.31,3.060483295924772,288875761.0
510300.XSHG,2015-09-24,4781.0,2.7554270192645234,77205840.0,2.7446797791653816,3.287,2.7116113480910995,2.4454104779431325,2.740546225281096,3.332,2.989386169115066,255551647.0
510300.XSHG,2015-09-25,6535.0,2.739719514504239,112398720.0,2.7306256959588118,3.315,2.664488833810249,2.466904958141415,2.6810230493473894,3.275,3.015014203197634,366955037.0
510300.XSHG,2015-09-28,4915.0,2.706651083429957,101835984.0,2.6859833140085314,3.243,2.6661422553639627,2.4131687576457073,2.696730554107673,3.29,2.9488773410490707,331322710.0
510300.XSHG,2015-09-29,7110.0,2.672755941578819,73216674.0,2.6653155445871053,3.262,2.628940270405396,2.4272228408522776,2.644647775165679,3.224,2.966238267363069,234741281.0
510300.XSHG,2015-09-30,4296.0,2.6868100247853888,50208266.0,2.655395015264821,3.199,2.6537415937111066,2.3801003265714256,2.6628354122565345,3.2510000000000003,2.909195223759933,161905220.0
510300.XSHG,2015-10-08,7472.0,2.7794016317933776,110258919.0,2.773614656355378,3.221,2.7579071515950946,2.396634542108566,2.758733862371951,3.346,2.929036282404502,369034636.0
510300.XSHG,2015-10-09,5163.0,2.8099899305370877,97261864.0,2.752946886933952,3.337,2.752946886933952,2.4826124629016992,2.7934557149999466,3.389,3.0348552618422038,326881857.0
510300.XSHG,2015-10-12,10310.0,2.9306897039582163,196904376.0,2.794282425776804,3.379,2.794282425776804,2.514027472422267,2.91002193453679,3.499,3.0728839575776274,685890490.0
510300.XSHG,2015-10-13,7905.0,2.8976212728839346,144310758.0,2.8794336357930796,3.52,2.8628994202559386,2.619019741083111,2.889354165115364,3.4930000000000003,3.201024127990469,503192823.0
510300.XSHG,2015-10-14,6192.0,2.9001014052145058,113842553.0,2.8753000819087946,3.495,2.8562857340410823,2.6008321039922566,2.857939155594796,3.454,3.1787029370153292,396439496.0
510300.XSHG,2015-10-15,6709.0,2.9331698362887875,126322277.0,2.850498758603083,3.457,2.8438850723882267,2.57189722680226,2.9315164147350736,3.537,3.1439810843873333,443506439.0
510300.XSHG,2015-10-16,8791.0,2.9745053751316397,207569965.0,2.943090365611072,3.546,2.9306897039582163,2.6380340889508234,2.9720252428010685,3.584,3.2249987405193234,742938878.0
510300.XSHG,2015-10-19,8110.0,2.9959998553299223,120340775.0,2.9736786643547823,3.595,2.945570497941643,2.67523607390939,2.967064978139926,3.584,3.269641122469604,432133735.0
510300.XSHG,2015-10-20,6385.0,3.0092272277596352,79532845.0,2.965411556586212,3.589,2.9463972087184995,2.6702758092482477,3.005920384652207,3.629,3.2638541470316045,285474679.0
510300.XSHG,2015-10-21,8269.0,3.015014203197634,165859614.0,3.0092272277596352,3.636,2.870339817247652,2.7049976618762432,2.915808909974789,3.514,3.3068431074281706,592576963.0
510300.XSHG,2015-10-22,5748.0,2.9587978703713556,97325109.0,2.893487718999649,3.527,2.8918342974459352,2.6239800057442535,2.9530108949333562,3.577,3.2076378142053255,343982970.0
510300.XSHG,2015-10-23,5931.0,3.010053938536492,119779881.0,2.953837605710213,3.572,2.949704051825928,2.657875147595392,3.0050936738753498,3.623,3.2481466422713203,430869158.0
510300.XSHG,2015-10-26,6828.0,3.0356819726190603,180318324.0,3.0307217079579187,3.635,2.9918663014456373,2.7049976618762432,3.010053938536492,3.641,3.306016396651313,658806961.0
510300.XSHG,2015-10-27,8220.0,3.024934732519919,132236099.0,3.003440252321636,3.641,2.924902728520217,2.7091312157605283,3.0117073600902065,3.644,3.3109766613124556,475940222.0
510300.XSHG,2015-10-28,5770.0,3.0141874924207777,174448320.0,2.995173144553066,3.643,2.949704051825928,2.7107846373142426,2.9587978703713556,3.575,3.3126300828661694,631290182.0
510300.XSHG,2015-10-29,6059.0,2.9926930122224946,121324456.0,2.9612780027019268,3.579,2.941436944057358,2.6628354122565345,2.9629314242556406,3.585,3.2547603284861766,435133941.0
510300.XSHG,2015-10-30,5999.0,2.997653276883637,99564884.0,2.9571444488176413,3.584,2.9306897039582163,2.66696896614082,2.963758135032498,3.5860000000000003,3.258893882370462,356856861.0
510300.XSHG,2015-11-02,6265.0,2.971198532024211,268080333.0,2.9381301009499294,3.585,2.9050616698756477,2.6677956769176765,2.914155488421075,3.527,3.260547303924176,952078777.0
510300.XSHG,2015-11-03,5737.0,2.9265561500739308,221278067.0,2.9191157530822176,3.525,2.8769535034625084,2.623153294967396,2.8918342974459352,3.516,3.2059843926516116,778391910.0
510300.XSHG,2015-11-04,10499.0,3.071230536023913,271206812.0,2.8992746944376484,3.498,2.8992746944376484,2.6024855255459705,3.0654435605859143,3.683,3.1811830693459004,977551741.0
510300.XSHG,2015-11-05,21927.0,3.1869700447838993,272744328.0,3.05552303126363,3.708,3.0348552618422038,2.758733862371951,3.1142194964204797,3.759,3.3721532587998766,1025950678.0
510300.XSHG,2015-11-06,12199.0,3.1968905741061837,264607632.0,3.1133927856436228,3.767,3.104298967098195,2.8025495335453745,3.188623466337613,3.847,3.425889459295585,1009144243.0
510300.XSHG,2015-11-09,35817.0,3.257240460816748,251780519.0,3.1828364908996143,3.857,3.1828364908996143,2.8695131064707953,3.221691897411895,3.894,3.507733826204432,983571984.0
510300.XSHG,2015-11-10,11209.0,3.2431863776101784,140106416.0,3.1911035986681844,3.897,3.1902768878913275,2.8992746944376484,3.212598078866468,3.89,3.544109100386142,544369799.0
510300.XSHG,2015-11-11,25163.0,3.220038475858181,176515062.0,3.2117713680896105,3.886,3.166302275362473,2.891007586669078,3.208464524982183,3.886,3.5341885710638574,681401999.0
510300.XSHG,2015-11-12,8454.0,3.215904921973896,144470283.0,3.2117713680896105,3.881,3.152248192155904,2.88770074356165,3.175396093907901,3.847,3.529228306402715,556205423.0
510300.XSHG,2015-11-13,6840.0,3.175396093907901,147450630.0,3.154728324486475,3.841,3.1266201580733353,2.857939155594796,3.14480779516419,3.799,3.4928530322210047,562264717.0
510300.XSHG,2015-11-16,7191.0,3.166302275362473,137476088.0,3.106779099428766,3.804,3.0918983054453397,2.830657699958514,3.162995432255045,3.82,3.4589578903698666,520044672.0
510300.XSHG,2015-11-17,8720.0,3.2390528237258933,148675852.0,3.177049515461615,3.826,3.141500952056762,2.846365204718798,3.1514214813790464,3.813,3.4796256597912922,573675494.0
510300.XSHG,2015-11-18,6670.0,3.1646488538087594,137045472.0,3.1530749029327603,3.812,3.0580031635942007,2.836444675396513,3.124140025742764,3.769,3.46639828736158,518943674.0
510300.XSHG,2015-11-19,6000.0,3.17291596157733,100104858.0,3.1257934472964783,3.779,3.1133927856436228,2.8116433520908024,3.1712625400236156,3.829,3.436636699394726,379709095.0
510300.XSHG,2015-11-20,8788.0,3.182009780122757,119001859.0,3.1704358292467587,3.836,3.15059477060219,2.853805601710511,3.162168721478188,3.829,3.4887194783367197,456082374.0
510300.XSHG,2015-11-23,24625.0,3.1927570202218987,87720256.0,3.1580351675939027,3.825,3.141500952056762,2.846365204718798,3.1464612167179045,3.807,3.4787989490144358,336171196.0
510300.XSHG,2015-11-24,5904.0,3.1497680598253326,125306848.0,3.1365406873956196,3.806,3.10016541321391,2.8314844107353707,3.1489413490484752,3.807,3.4614380227004378,474458307.0
510300.XSHG,2015-11-25,13383.0,3.1712625400236156,148588894.0,3.1431543736104763,3.809,3.1307537119576203,2.833964543065942,3.167955696916187,3.836,3.463918155031009,566591305.0
510300.XSHG,2015-11-26,14225.0,3.188623466337613,126799420.0,3.1877967555607567,3.832,3.1431543736104763,2.85132546937994,3.1530749029327603,3.813,3.4845859244524346,486306840.0
510300.XSHG,2015-11-27,22150.0,3.141500952056762,185180577.0,3.141500952056762,3.814,2.9645848458093553,2.8380980969502274,2.98277248290021,3.605,3.468051708915294,684370608.0
510300.XSHG,2015-11-30,21291.0,3.007573806205921,203567284.0,2.988559458338209,3.608,2.9017548267682196,2.6843298924548176,2.9835991936770667,3.62,3.281215073345602,728916223.0
510300.XSHG,2015-12-01,8213.0,3.0282415756273475,279014346.0,2.9794656397927812,3.609,2.959624581148213,2.6851566032316745,3.006747095429064,3.645,3.2820417841224594,1011698201.0
510300.XSHG,2015-12-02,13532.0,3.141500952056762,186980377.0,3.004266963098493,3.637,2.9910395906687803,2.7058243726531006,3.1357139766187627,3.776,3.307669818205028,692873206.0
510300.XSHG,2015-12-03,19361.0,3.154728324486475,145664390.0,3.127446868850192,3.793,3.0993387024370525,2.8223905921899433,3.1423276628336194,3.802,3.4490373610475817,550680644.0
510300.XSHG,2015-12-04,7438.0,3.127446868850192,139429870.0,3.127446868850192,3.801,3.0704038252470562,2.828177567627943,3.082804486899912,3.729,3.4564777580392954,522056076.0
510300.XSHG,2015-12-07,4969.0,3.1084325209824804,78512644.0,3.085284619230483,3.729,3.064616849809057,2.774441367132235,3.0877647515610542,3.741,3.3911676066675893,293026111.0
510300.XSHG,2015-12-08,6268.0,3.0728839575776274,94908142.0,3.0679236929164855,3.735,3.0282415756273475,2.7794016317933776,3.043122369610774,3.675,3.396954582105588,350102623.0
510300.XSHG,2015-12-09,4710.0,3.0654435605859143,94259041.0,3.0414689480570596,3.681,3.0257614432967763,2.7388928037273823,3.0472559234950594,3.689,3.3473519354941654,347389833.0
510300.XSHG,2015-12-10,9455.0,3.0869380407841973,210355633.0,3.05552303126363,3.686,3.022454600189348,2.74219964683481,3.0414689480570596,3.676,3.352312200155308,778783653.0
510300.XSHG,2015-12-11,8260.0,3.048909345048773,150733983.0,3.0257614432967763,3.679,3.0050936738753498,2.7372393821736685,3.0265881540736332,3.661,3.345698513940451,550808869.0
510300.XSHG,2015-12-14,8437.0,3.120833182635336,198995061.0,3.008400516982778,3.661,3.0001334092142073,2.7240120097439555,3.119179761081622,3.765,3.329164298403311,735628586.0
510300.XSHG,2015-12-15,6764.0,3.1183530503047647,140912682.0,3.116699628751051,3.773,3.080324354569341,2.807509798206517,3.0894181731147685,3.747,3.4308497239567273,529036979.0
510300.XSHG,2015-12-16,5530.0,3.115046207197337,97198442.0,3.100992123990767,3.737,3.0844579084536266,2.7802283425702345,3.0902448838916254,3.738,3.3986080036593034,364722086.0
510300.XSHG,2015-12-17,38695.0,3.1572084568170458,157151362.0,3.107605810205623,3.738,3.107605810205623,2.7810550533470915,3.1481146382716187,3.809,3.3994347144361594,596617979.0
510300.XSHG,2015-12-18,9629.0,3.1877967555607567,148984514.0,3.1481146382716187,3.808,3.139020819726191,2.833137832289085,3.159688589147617,3.82,3.4630914442541516,569504272.0
510300.XSHG,2015-12-21,8929.0,3.2646808578084614,159482597.0,3.1497680598253326,3.822,3.141500952056762,2.8438850723882267,3.242359666833321,3.92,3.475492105907007,620696316.0
510300.XSHG,2015-12-22,7156.0,3.251453485378749,154148488.0,3.2473199314944634,3.922,3.2101179465358967,2.9182890423053602,3.2464932207176065,3.93,3.566430291361282,603217076.0
510300.XSHG,2015-12-23,7482.0,3.2903088918910295,289263641.0,3.2473199314944634,3.927,3.234092559064751,2.9215958854127884,3.242359666833321,3.919,3.5713905560224246,1139663311.0
510300.XSHG,2015-12-24,6868.0,3.242359666833321,198218870.0,3.2373994021721795,3.922,3.177049515461615,2.9182890423053602,3.2035042603210404,3.881,3.566430291361282,768152157.0
510300.XSHG,2015-12-25,5096.0,3.2233453189656087,147544494.0,3.2117713680896105,3.875,3.1919303094450417,2.8835671896773647,3.220038475858181,3.891,3.5242680417415726,572968428.0
510300.XSHG,2015-12-28,10576.0,3.2233453189656087,166164893.0,3.2109446573127536,3.895,3.1200064718584786,2.8984479836607915,3.123313314965907,3.779,3.542455678832428,638347630.0
510300.XSHG,2015-12-29,7276.0,3.1530749029327603,152912918.0,3.1175263395279083,3.778,3.1133927856436228,2.810816641313945,3.152248192155904,3.814,3.4358099886178706,579206624.0
510300.XSHG,2015-12-30,5306.0,3.156381746040189,139157511.0,3.152248192155904,3.813,3.1257934472964783,2.8372713861733705,3.1514214813790464,3.817,3.4672249981384367,528767931.0
510300.XSHG,2015-12-31,7824.0,3.165475564585616,127070020.0,3.1423276628336194,3.812,3.1216598934121933,2.836444675396513,3.123313314965907,3.782,3.46639828736158,482833516.0
510300.XSHG,2016-01-04,11077.0,3.1216598934121933,310853942.0,3.1216598934121933,3.778,2.9166356207516464,2.810816641313945,2.9224225961896457,3.519,3.4358099886178706,1137173590.0
510300.XSHG,2016-01-05,15565.0,2.9579711595944986,426887761.0,2.8662062633633667,3.535,2.8347912538427993,2.6305936919591097,2.915808909974789,3.529,3.2150782111970386,1497174452.0
510300.XSHG,2016-01-06,9739.0,2.9695451104704973,175246565.0,2.914155488421075,3.527,2.91002193453679,2.6239800057442535,2.9612780027019268,3.591,3.2076378142053255,622444909.0
510300.XSHG,2016-01-07,2654.0,2.925729439297074,75040500.0,2.925729439297074,3.582,2.8132967736445162,2.6653155445871053,2.8802603465699366,3.332,3.257240460816748,260993448.0
510300.XSHG,2016-01-08,14329.0,2.8810870573467935,408336021.0,2.8810870573467935,3.484,2.7198784558596705,2.5925649962236856,2.8174303275288013,3.41,3.167955696916187,1387037113.0
510300.XSHG,2016-01-11,14816.0,2.8000694012148033,461218760.0,2.7653475485868078,3.408,2.6702758092482477,2.5355219526205497,2.672755941578819,3.239,3.0993387024370525,1533396223.0
510300.XSHG,2016-01-12,10286.0,2.7240120097439555,276690207.0,2.695077132553959,3.233,2.6628354122565345,2.405728360653994,2.691770289446531,3.263,2.9397835225036437,902582530.0
