order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159901.XSHE,2024-03-19,4384.0,2.4765544169347,41066480.0,2.4638691500236867,2.526,2.451183883112674,2.217970129902511,2.452159672875059,2.517,2.711719749669634,103746455.6
159901.XSHE,2024-03-20,2941.0,2.461917570498916,51166661.0,2.452159672875059,2.513,2.4433775650135887,2.207236442516269,2.453135462637445,2.5179,2.6970829032338495,128677129.794
159901.XSHE,2024-03-21,2236.0,2.4677723090732293,32363230.0,2.453135462637445,2.514,2.4424017752512035,2.2082122322786546,2.4472807240631314,2.5099,2.6980586929962356,81416783.165
159901.XSHE,2024-03-22,3432.0,2.4463049343007457,46276364.0,2.4424017752512035,2.508,2.4062975540429354,2.202357493704341,2.4219101902411055,2.4818,2.6922039544219216,114888835.616
159901.XSHE,2024-03-25,2513.0,2.433619667389733,35010625.0,2.4111765028548633,2.482,2.3955638666566936,2.179914329169472,2.3955638666566936,2.4577,2.6639060513127384,86602278.625
159901.XSHE,2024-03-26,2421.0,2.4209344004787194,36607600.0,2.3965396564190793,2.455,2.3955638666566936,2.156495374872217,2.4141038721420203,2.4751,2.6356081482035556,90354301.9
159901.XSHE,2024-03-27,3109.0,2.412152292617249,58089864.0,2.410200713092478,2.474,2.367265963547511,2.173083800832772,2.368241753309896,2.4283,2.6551239434512683,142071818.148
159901.XSHE,2024-03-28,3680.0,2.4141038721420203,62353036.0,2.368241753309896,2.427,2.361411224973197,2.131124841050191,2.3897091280823797,2.4482,2.6053586655696015,152829333.628
159901.XSHE,2024-03-29,2354.0,2.3975154461814645,38395640.0,2.384830179270452,2.449,2.3731207021218244,2.1506406362979034,2.3926364973695367,2.4533,2.6287776198668564,93902337.7
159901.XSHE,2024-04-01,3908.0,2.4609417807365297,55280200.0,2.401418605231007,2.452,2.401418605231007,2.15356800558506,2.458014411449373,2.5211,2.6317049891540134,138772943.7
159901.XSHE,2024-04-02,2248.0,2.458014411449373,39169200.0,2.458014411449373,2.519,2.433619667389733,2.2121153913281972,2.4414259854888174,2.5047,2.703913431570549,98119752.1
159901.XSHE,2024-04-03,1948.0,2.4414259854888174,33473400.0,2.4414259854888174,2.502,2.4228859800034908,2.197478544892413,2.432643877627347,2.4928,2.685373426085222,83386316.9
159901.XSHE,2024-04-08,2879.0,2.4267891390530334,43434100.0,2.4219101902411055,2.493,2.394588076894308,2.1896722267933284,2.3955638666566936,2.4551,2.675615528461366,107309801.6
159901.XSHE,2024-04-09,2277.0,2.4082491335677063,46571100.0,2.3926364973695367,2.455,2.3828785997456805,2.156495374872217,2.4004428154686215,2.4618,2.6356081482035556,114286991.6
159901.XSHE,2024-04-10,4114.0,2.4023943949933932,38992300.0,2.4023943949933932,2.46,2.3526291171117264,2.1603985339217595,2.363362804497968,2.4245,2.640487097015484,94748034.8
159901.XSHE,2024-04-11,2352.0,2.3770238611713665,34073148.0,2.3555564863988834,2.422,2.3477501682997985,2.1272216820006484,2.361411224973197,2.4203,2.599503926995288,82487917.852
159901.XSHE,2024-04-12,2482.0,2.3701933328346674,30796000.0,2.356532276161269,2.42,2.330185952576857,2.125270102475877,2.335064901388785,2.3957,2.5975523474705167,74138276.6
159901.XSHE,2024-04-15,3670.0,2.3984912359438506,49271424.0,2.3389680604383276,2.393,2.337992270675942,2.101851148178622,2.388733338319994,2.451,2.568278654598948,119998258.759
159901.XSHE,2024-04-16,3150.0,2.385805969032837,39081601.0,2.384830179270452,2.448,2.356532276161269,2.1496648465355177,2.3594596454484256,2.4177,2.6278018301044708,94963216.408
159901.XSHE,2024-04-17,2516.0,2.3984912359438506,31268720.0,2.3604354352108112,2.418,2.3575080659236543,2.1233185229511062,2.3975154461814645,2.4576,2.5956007679457453,76182586.14
159901.XSHE,2024-04-18,2743.0,2.419958610716334,29314680.0,2.3906849178447658,2.457,2.3770238611713665,2.1574711646346025,2.3955638666566936,2.4556,2.637559727728327,72165016.26
159901.XSHE,2024-04-19,2643.0,2.388733338319994,30292766.0,2.388733338319994,2.455,2.3477501682997985,2.156495374872217,2.364338594260354,2.4259,2.6356081482035556,73436963.086
159901.XSHE,2024-04-22,1857.0,2.3828785997456805,32497060.0,2.364338594260354,2.423,2.35848385568604,2.128197471763034,2.363362804497968,2.4231,2.6004797167576736,78899563.2
159901.XSHE,2024-04-23,2446.0,2.3731207021218244,46832600.0,2.364338594260354,2.422,2.3418954297254846,2.1272216820006484,2.3497017478245694,2.4107,2.599503926995288,112850628.4
159901.XSHE,2024-04-24,2456.0,2.3594596454484256,50439807.0,2.3516533273493407,2.408,2.3370164809135563,2.1145364150896353,2.35848385568604,2.4145,2.5848670805595035,121338073.984
159901.XSHE,2024-04-25,2355.0,2.3750722816465957,25514617.0,2.3418954297254846,2.417,2.3399438502007133,2.12234273318872,2.3604354352108112,2.4188,2.5946249781833597,61676399.063
159901.XSHE,2024-04-26,3838.0,2.4141038721420203,65778400.0,2.3555564863988834,2.419,2.3555564863988834,2.1242943127134915,2.412152292617249,2.4715,2.596576557708131,161614460.92
159901.XSHE,2024-04-29,4053.0,2.486312314558556,46739800.0,2.415079661904406,2.472,2.412152292617249,2.1711322213080013,2.4648449397860723,2.5238,2.6531723639264966,117490239.6
159901.XSHE,2024-04-30,2673.0,2.4687480988356145,33422556.0,2.4687480988356145,2.526,2.4433775650135887,2.217970129902511,2.4443533547759744,2.5032,2.711719749669634,84093999.324
159901.XSHE,2024-05-06,3890.0,2.5058281098062687,56044540.0,2.481433365746628,2.505,2.481433365746628,2.2004059141795698,2.497046001944798,2.5585,2.6892765851347646,143226281.84
159901.XSHE,2024-05-07,2198.0,2.4999733712319547,44103000.0,2.4950944224200264,2.559,2.4853365247961707,2.2472438227740796,2.4931428428952556,2.5557,2.7468481811155163,112689712.7
159901.XSHE,2024-05-08,2628.0,2.4882638940833273,38427425.0,2.4853365247961707,2.555,2.459965990974144,2.2443164534869227,2.461917570498916,2.5251,2.7429450220659737,97339394.125
159901.XSHE,2024-05-09,2789.0,2.501924950756726,41962300.0,2.458014411449373,2.523,2.458014411449373,2.2160185503777394,2.497046001944798,2.5598,2.7078165906200913,107081076.8
159901.XSHE,2024-05-10,2665.0,2.501924950756726,48286308.0,2.4931428428952556,2.559,2.4697238885980006,2.2472438227740796,2.4872881043209416,2.5478,2.7468481811155163,122783709.553
159901.XSHE,2024-05-13,2346.0,2.486312314558556,42275893.0,2.4775302066970855,2.549,2.44532914453836,2.238461714912609,2.475578627172314,2.5379,2.736114493729274,107083827.718
159901.XSHE,2024-05-14,2054.0,2.4911912633704842,26709310.0,2.4736270476475433,2.537,2.461917570498916,2.227728027526367,2.4687480988356145,2.5333,2.7234292268182614,67701990.3
159901.XSHE,2024-05-15,2276.0,2.4765544169347,90970932.0,2.4667965193108436,2.53,2.454111252399831,2.2218732889520534,2.4570386216869875,2.5199,2.715622908719176,229479421.385
159901.XSHE,2024-05-16,2540.0,2.4853365247961707,57093976.0,2.4609417807365297,2.518,2.451183883112674,2.2111396015658116,2.4687480988356145,2.5321,2.7029376418081634,144552397.943
159901.XSHE,2024-05-17,2617.0,2.494118632657641,37414752.0,2.465820729548458,2.53,2.454111252399831,2.2218732889520534,2.4931428428952556,2.5539,2.715622908719176,94729328.042
159901.XSHE,2024-05-20,2659.0,2.509731268855811,35573568.0,2.496070212182412,2.555,2.4853365247961707,2.2443164534869227,2.496070212182412,2.5579,2.7429450220659737,91103548.956
159901.XSHE,2024-05-21,1990.0,2.494118632657641,29727800.0,2.4853365247961707,2.558,2.4746028374099285,2.246268033011694,2.480457575984242,2.5476,2.7458723913531307,75720792.4
159901.XSHE,2024-05-22,1964.0,2.497046001944798,47185500.0,2.480457575984242,2.542,2.4746028374099285,2.232606976338295,2.4911912633704842,2.5542,2.7283081756301892,120159016.9
159901.XSHE,2024-05-23,2722.0,2.4911912633704842,36021087.0,2.486312314558556,2.553,2.458014411449373,2.2423648739621513,2.462893360261301,2.5259,2.7400176527788167,91164934.114
159901.XSHE,2024-05-24,2692.0,2.4697238885980006,33967300.0,2.4609417807365297,2.524,2.430692298102576,2.216994340140125,2.433619667389733,2.4929,2.708792380382477,85186186.4
159901.XSHE,2024-05-27,1826.0,2.4502080933502883,24125500.0,2.4394744059640465,2.494,2.4219101902411055,2.1906480165557136,2.4502080933502883,2.5095,2.6765913182237515,60229220.0
159901.XSHE,2024-05-28,2191.0,2.4492323035879022,27496100.0,2.4492323035879022,2.511,2.4131280823796346,2.2052848629914976,2.4141038721420203,2.476,2.6951313237090786,68344602.8
159901.XSHE,2024-05-29,1412.0,2.4345954571521182,26155391.0,2.4131280823796346,2.474,2.4131280823796346,2.173083800832772,2.418007031191563,2.4808,2.6551239434512683,64996672.862
159901.XSHE,2024-05-30,1259.0,2.4287407185778043,21283500.0,2.4141038721420203,2.478,2.410200713092478,2.176011170119929,2.4160554516667916,2.4752,2.660002892263196,52706561.6
159901.XSHE,2024-05-31,1614.0,2.432643877627347,34206300.0,2.419958610716334,2.476,2.40532176428055,2.1740595905951583,2.409224923330092,2.4641,2.6580513127384253,84783812.6
159901.XSHE,2024-06-03,2069.0,2.4267891390530334,43156340.0,2.409224923330092,2.469,2.3926364973695367,2.1682048520208443,2.417031241429177,2.4794,2.65024499463934,106739975.84
159901.XSHE,2024-06-04,2433.0,2.451183883112674,40096200.0,2.409224923330092,2.477,2.409224923330092,2.175035380357544,2.4424017752512035,2.5048,2.6590271025008105,100013323.6
159901.XSHE,2024-06-05,2305.0,2.4570386216869875,43358480.0,2.4394744059640465,2.503,2.4297165083401904,2.198454334654799,2.433619667389733,2.4926,2.686349215847608,108717427.8
159901.XSHE,2024-06-06,1875.0,2.452159672875059,26360900.0,2.4345954571521182,2.494,2.4228859800034908,2.1906480165557136,2.4297165083401904,2.4886,2.6765913182237515,65888904.8
159901.XSHE,2024-06-07,3454.0,2.4345954571521182,41238702.0,2.4297165083401904,2.49,2.377999650933752,2.1867448575061714,2.3984912359438506,2.4582,2.672688159174209,101481983.866
159901.XSHE,2024-06-11,2015.0,2.394588076894308,38540000.0,2.386781758795223,2.458,2.3701933328346674,2.158446954396988,2.3906849178447658,2.4491,2.6385355174907126,94080393.6
159901.XSHE,2024-06-12,1296.0,2.3984912359438506,27267500.0,2.381902809983295,2.45,2.381902809983295,2.151616426060289,2.386781758795223,2.4481,2.6297534096292416,66796094.6
159901.XSHE,2024-06-13,1891.0,2.4004428154686215,31550120.0,2.391660707607151,2.446,2.371169122597053,2.1477132670107464,2.3760480714089813,2.4341,2.6258502505796995,77069268.44
159901.XSHE,2024-06-14,2427.0,2.3975154461814645,32665900.0,2.3760480714089813,2.435,2.35848385568604,2.138931159149276,2.3897091280823797,2.4497,2.614140773431072,79623525.6
159901.XSHE,2024-06-17,1824.0,2.40532176428055,29238200.0,2.380927020220909,2.449,2.377999650933752,2.1506406362979034,2.3975154461814645,2.4609,2.6287776198668564,71785155.2
159901.XSHE,2024-06-18,1673.0,2.412152292617249,34479800.0,2.3936122871319223,2.457,2.3936122871319223,2.1574711646346025,2.407273343805321,2.4686,2.637559727728327,84942836.3
159901.XSHE,2024-06-19,1703.0,2.415079661904406,21843200.0,2.407273343805321,2.467,2.384830179270452,2.1662532724960735,2.384830179270452,2.4468,2.6482934151145687,53538790.4
159901.XSHE,2024-06-20,2830.0,2.388733338319994,31635400.0,2.384830179270452,2.444,2.3545806966364973,2.146737477248361,2.35848385568604,2.4146,2.622922881292543,76769342.2
159901.XSHE,2024-06-21,3315.0,2.3594596454484256,67091600.0,2.35848385568604,2.417,2.333113321864014,2.12234273318872,2.3555564863988834,2.4109,2.5946249781833597,161377113.1
159901.XSHE,2024-06-24,2685.0,2.3555564863988834,49430000.0,2.3399438502007133,2.414,2.3311617423392423,2.1203911536639493,2.333113321864014,2.3907,2.590721819133817,118618237.1
159901.XSHE,2024-06-25,3277.0,2.337992270675942,50773800.0,2.335064901388785,2.391,2.3038396289924457,2.0998995686538513,2.315549106141073,2.3758,2.5663270750741765,121019328.6
159901.XSHE,2024-06-26,2941.0,2.3487259580621838,57642060.0,2.3135975266163014,2.373,2.3087185778043735,2.084286932455681,2.3418954297254846,2.4015,2.546811279826464,137467121.56
159901.XSHE,2024-06-27,2292.0,2.3389680604383276,40703600.0,2.335064901388785,2.4,2.315549106141073,2.107705886752936,2.319452265190615,2.3751,2.576084972698033,96946198.8
159901.XSHE,2024-06-28,2598.0,2.337992270675942,39099300.0,2.3135975266163014,2.377,2.3048154187548313,2.0872143017428377,2.3106701573291444,2.3676,2.551690228638393,93056542.3
159901.XSHE,2024-07-01,2278.0,2.317500685665844,28558700.0,2.3087185778043735,2.368,2.2823722542199616,2.079407983643753,2.3116459470915305,2.3714,2.5419323310145363,67377124.3
159901.XSHE,2024-07-02,1834.0,2.3135975266163014,23896400.0,2.3028638392300596,2.369,2.28725120303189,2.080383773406139,2.290178572319047,2.3499,2.542908120776922,56349437.9
159901.XSHE,2024-07-03,1864.0,2.3009122597052887,27596300.0,2.290178572319047,2.347,2.276517515645648,2.0608679781584263,2.2852996235071186,2.3426,2.519489166479667,64606714.9
159901.XSHE,2024-07-04,2380.0,2.3057912085172165,31333800.0,2.290178572319047,2.342,2.273590146358491,2.056964819108884,2.273590146358491,2.3301,2.5136344279053535,73402154.2
159901.XSHE,2024-07-05,3367.0,2.2784690951704194,46192600.0,2.27163856683372,2.33,2.24041329443738,2.0462311317226423,2.270662777071334,2.3258,2.5009491609943404,106938342.1
159901.XSHE,2024-07-08,2121.0,2.2648080384970206,33406500.0,2.2609048794474784,2.327,2.2374859251502235,2.0433037624354853,2.2443164534869227,2.2972,2.4980217917071834,77104622.2
159901.XSHE,2024-07-09,3180.0,2.2794448849328046,45222300.0,2.2443164534869227,2.3,2.230655396813524,2.0198848081382303,2.270662777071334,2.3267,2.4687480988356145,104416977.6
159901.XSHE,2024-07-10,2209.0,2.2882269927942755,56485680.0,2.2648080384970206,2.327,2.2648080384970206,2.0433037624354853,2.27163856683372,2.3289,2.4980217917071834,131785463.58
159901.XSHE,2024-07-11,3357.0,2.3233554242401575,48263900.0,2.296033310893361,2.328,2.2833480439823473,2.044279552197871,2.312621736853916,2.3695,2.498997581469569,114099745.6
159901.XSHE,2024-07-12,1701.0,2.322379634477772,35304740.0,2.307742788041988,2.37,2.3009122597052887,2.081359563168524,2.317500685665844,2.3734,2.5438839105393076,83592473.16
159901.XSHE,2024-07-15,1591.0,2.315549106141073,31007340.0,2.306766998279602,2.375,2.3018880494676743,2.0862385119804525,2.306766998279602,2.3651,2.549738649113621,73331465.44
159901.XSHE,2024-07-16,2634.0,2.3311617423392423,44108880.0,2.299936469942903,2.364,2.2989606801805174,2.0764806143565964,2.330185952576857,2.3881,2.5370533822026085,104818758.38
159901.XSHE,2024-07-17,1976.0,2.3389680604383276,41702740.0,2.328234373052086,2.388,2.314573316378687,2.0969721993666943,2.328234373052086,2.3886,2.5633997057870195,99439746.2
159901.XSHE,2024-07-18,2812.0,2.3467743785374124,45159190.0,2.312621736853916,2.386,2.3106701573291444,2.095020619841923,2.345798588775027,2.4055,2.5614481262622486,107861753.52
159901.XSHE,2024-07-19,3285.0,2.364338594260354,41402500.0,2.337992270675942,2.404,2.333113321864014,2.1116090458024788,2.3604354352108112,2.4175,2.5799881317475757,99769399.4
159901.XSHE,2024-07-22,2910.0,2.368241753309896,46731800.0,2.365314384022739,2.419,2.3370164809135563,2.1242943127134915,2.3467743785374124,2.4057,2.596576557708131,112716321.0
159901.XSHE,2024-07-23,4255.0,2.3487259580621838,62506500.0,2.3467743785374124,2.405,2.2784690951704194,2.112584835564864,2.2813964644575764,2.3362,2.5819397112723466,147864998.6
159901.XSHE,2024-07-24,3944.0,2.28725120303189,55368300.0,2.2813964644575764,2.338,2.2374859251502235,2.0530616600593414,2.246268033011694,2.304,2.509731268855811,128106547.0
159901.XSHE,2024-07-25,2691.0,2.254074351110779,47039020.0,2.233582766100681,2.302,2.232606976338295,2.0218363876630017,2.2443164534869227,2.3009,2.4706996783603863,108108424.5
159901.XSHE,2024-07-26,3020.0,2.2813964644575764,42923600.0,2.2521227715860075,2.3,2.2521227715860075,2.0198848081382303,2.273590146358491,2.3317,2.4687480988356145,99796259.9
159901.XSHE,2024-07-29,2028.0,2.2774933054080337,29603000.0,2.2774933054080337,2.33,2.2452922432493083,2.0462311317226423,2.248219612536465,2.3026,2.5009491609943404,68340168.9
159901.XSHE,2024-07-30,3092.0,2.243340663724537,39393300.0,2.2423648739621513,2.304,2.216994340140125,2.0237879671877725,2.227728027526367,2.2848,2.472651257885157,89791682.0
159901.XSHE,2024-07-31,5134.0,2.296033310893361,79322700.0,2.2238248684768247,2.283,2.2208974991896677,2.0052479617024463,2.2950575211309747,2.3509,2.4502080933502883,184766262.3
159901.XSHE,2024-08-01,3158.0,2.3018880494676743,43265200.0,2.3009122597052887,2.352,2.2657838282594063,2.0657469269703546,2.272614356596106,2.3232,2.5243681152915953,101092364.2
159901.XSHE,2024-08-02,3872.0,2.27163856683372,52722900.0,2.2579775101603214,2.329,2.2345585558630665,2.0452553419602566,2.24041329443738,2.2946,2.4999733712319547,121605352.3
159901.XSHE,2024-08-05,5277.0,2.2648080384970206,72160600.0,2.225776448001596,2.296,2.2052848629914976,2.0159816490886877,2.2062606527538837,2.2613,2.4648449397860723,165137317.3
159901.XSHE,2024-08-06,3347.0,2.24041329443738,49419800.0,2.219921709427282,2.261,2.198454334654799,1.9857321664547338,2.2160185503777394,2.2705,2.4267891390530334,112238426.335
159901.XSHE,2024-08-07,2288.0,2.2238248684768247,35026240.0,2.2130911810905824,2.271,2.2013817039419554,1.9945142743162043,2.2091880220410403,2.2646,2.437522826439275,79480615.28
159901.XSHE,2024-08-08,2771.0,2.2287038172887526,36539530.0,2.207236442516269,2.264,2.1896722267933284,1.9886595357418904,2.2111396015658116,2.2664,2.4297165083401904,82655330.81
159901.XSHE,2024-08-09,3212.0,2.233582766100681,78240000.0,2.217970129902511,2.266,2.196502755130027,1.9896353255042762,2.199430124417184,2.2527,2.432643877627347,177281136.3
159901.XSHE,2024-08-12,2421.0,2.2052848629914976,76271200.0,2.1945511756052563,2.254,2.1867448575061714,1.9798774278804199,2.1945511756052563,2.2478,2.4189828209539486,171546295.3
159901.XSHE,2024-08-13,2657.0,2.2043090732291124,33528400.0,2.1916238063180993,2.249,2.181865908694243,1.974998479068492,2.199430124417184,2.2565,2.4141038721420203,75275167.9
159901.XSHE,2024-08-14,2384.0,2.198454334654799,26968296.0,2.197478544892413,2.254,2.1740595905951583,1.9798774278804199,2.1740595905951583,2.2316,2.4189828209539486,60353774.032
159901.XSHE,2024-08-15,3177.0,2.2091880220410403,43470400.0,2.172108011070387,2.228,2.1701564315456157,1.9564584735831652,2.1935753858428706,2.2465,2.391660707607151,97681307.9
159901.XSHE,2024-08-16,1974.0,2.2033332834667267,40043700.0,2.192599596080485,2.248,2.1847932779813997,1.9740226893061064,2.1896722267933284,2.2458,2.4131280823796346,90034921.2
159901.XSHE,2024-08-19,2112.0,2.2140669708529686,29666000.0,2.1886964370309423,2.244,2.1886964370309423,1.9710953200189494,2.1906480165557136,2.245,2.4082491335677063,66882140.8
159901.XSHE,2024-08-20,2861.0,2.198454334654799,47766700.0,2.195526965367642,2.245,2.1652774827336874,1.972071109781335,2.172108011070387,2.2257,2.410200713092478,106428626.7
159901.XSHE,2024-08-21,2274.0,2.1838174882190144,38529500.0,2.1672290622584587,2.226,2.158446954396988,1.954506894058394,2.1662532724960735,2.2187,2.3897091280823797,85772660.5
159901.XSHE,2024-08-22,2665.0,2.172108011070387,40157260.0,2.1613743236841447,2.22,2.1477132670107464,1.9496279452464658,2.15356800558506,2.2079,2.3828785997456805,88724763.3
159901.XSHE,2024-08-23,2274.0,2.1701564315456157,38997740.0,2.1477132670107464,2.207,2.146737477248361,1.9379184680978385,2.162350113446531,2.2178,2.3692175430722817,86355347.64
159901.XSHE,2024-08-26,2246.0,2.172108011070387,31717200.0,2.162350113446531,2.216,2.155519585109831,1.9457247861969234,2.1662532724960735,2.2187,2.3789754406961383,70351552.0
159901.XSHE,2024-08-27,2486.0,2.1613743236841447,41250300.0,2.1613743236841447,2.22,2.1379553693868902,1.9496279452464658,2.143810107961204,2.1967,2.3828785997456805,90737196.4
159901.XSHE,2024-08-28,2610.0,2.143810107961204,52342890.0,2.1428343181988185,2.197,2.1203911536639493,1.929136360236368,2.1321006308125767,2.1859,2.35848385568604,114194023.59
159901.XSHE,2024-08-29,3281.0,2.156495374872217,73104240.0,2.1174637843767923,2.185,2.1174637843767923,1.9193784626125117,2.145761687485975,2.1994,2.345798588775027,160270596.34
159901.XSHE,2024-08-30,7042.0,2.2296796070511387,115938940.0,2.143810107961204,2.199,2.143810107961204,1.9310879397611391,2.2052848629914976,2.2577,2.3604354352108112,260747461.54
159901.XSHE,2024-09-02,3506.0,2.202357493704341,45494939.0,2.202357493704341,2.26,2.154543795347446,1.984756376692348,2.156495374872217,2.2106,2.4258133492906477,101474976.284
159901.XSHE,2024-09-03,2734.0,2.1896722267933284,47641398.0,2.15356800558506,2.21,2.15356800558506,1.9408458373849953,2.181865908694243,2.2371,2.3721449123594387,106210332.574
159901.XSHE,2024-09-04,2428.0,2.1906480165557136,36634086.0,2.175035380357544,2.236,2.1643016929713017,1.9632890019198646,2.172108011070387,2.2262,2.4004428154686215,81718782.168
159901.XSHE,2024-09-05,2177.0,2.1867448575061714,48018754.0,2.1711322213080013,2.226,2.16918064178323,1.954506894058394,2.173083800832772,2.2287,2.3897091280823797,107052359.512
159901.XSHE,2024-09-06,2977.0,2.177962749644701,35198694.0,2.175035380357544,2.227,2.1418585284364324,1.9554826838207795,2.1447858977235894,2.1978,2.3906849178447658,77839717.404
159901.XSHE,2024-09-09,3181.0,2.145761687485975,49126300.0,2.140882738674047,2.198,2.1135606253272496,1.9301121499987535,2.12234273318872,2.1777,2.3594596454484256,107143887.3
159901.XSHE,2024-09-10,2617.0,2.1379553693868902,37187900.0,2.1262458922382628,2.175,2.107705886752936,1.9105963547510412,2.125270102475877,2.1787,2.335064901388785,80812172.2
159901.XSHE,2024-09-11,2672.0,2.146737477248361,41963800.0,2.1233185229511062,2.178,2.115512204852021,1.9125479342758123,2.133076420574962,2.1901,2.337992270675942,91835757.5
159901.XSHE,2024-09-12,2342.0,2.1525922158226747,47873891.0,2.1428343181988185,2.186,2.1213669434263345,1.9193784626125117,2.1213669434263345,2.1758,2.3467743785374124,104961107.811
159901.XSHE,2024-09-13,2264.0,2.1340522103373476,39922453.0,2.1242943127134915,2.174,2.109657466277707,1.9096205649886555,2.1106332560400927,2.1611,2.333113321864014,86781351.898
159901.XSHE,2024-09-18,2294.0,2.1213669434263345,39600500.0,2.1174637843767923,2.163,2.095020619841923,1.8998626673647994,2.115512204852021,2.1658,2.3214038447153866,85503758.2
159901.XSHE,2024-09-19,3713.0,2.154543795347446,72019323.0,2.1194153639015636,2.168,2.100875358416237,1.9037658264143418,2.1350280000997337,2.1874,2.3272585832897,157106545.6
159901.XSHE,2024-09-20,2570.0,2.1428343181988185,43931051.0,2.1262458922382628,2.188,2.1174637843767923,1.921330042137283,2.140882738674047,2.1907,2.3487259580621838,95803823.953
159901.XSHE,2024-09-23,2563.0,2.1603985339217595,58158892.0,2.1350280000997337,2.194,2.1321006308125767,1.9271847807115967,2.1418585284364324,2.1951,2.3545806966364973,128112957.384
159901.XSHE,2024-09-24,6518.0,2.2394375046749944,125518765.0,2.156495374872217,2.195,2.140882738674047,1.9281605704739821,2.2365101353878374,2.2917,2.356532276161269,280801557.382
159901.XSHE,2024-09-25,6534.0,2.319452265190615,109719748.0,2.2657838282594063,2.292,2.263832248734635,2.013054279801531,2.269686987308949,2.3251,2.459965990974144,257524571.632
159901.XSHE,2024-09-26,7429.0,2.3828785997456805,110902451.0,2.267735407784177,2.326,2.2599290896850923,2.0423279726730996,2.3828785997456805,2.4306,2.497046001944798,262365588.517
159901.XSHE,2024-09-27,12692.0,2.5848670805595035,319249650.0,2.4219101902411055,2.442,2.4219101902411055,2.1447858977235894,2.5546175979255494,2.6018,2.620971301767771,822124550.45
159901.XSHE,2024-09-30,12313.0,2.8102745156705815,204995777.0,2.6668334205998954,2.618,2.621947091530157,2.2989606801805174,2.8102745156705815,2.8678,2.8102745156705815,567065242.692
159901.XSHE,2024-10-08,15842.0,3.09130196723764,183471401.0,3.09130196723764,2.88,2.8717492707008754,2.529247064103523,3.09130196723764,3.135,3.09130196723764,571997658.397
159901.XSHE,2024-10-09,17422.0,3.0737377515146984,219707634.0,3.0737377515146984,3.168,2.7819766125613983,2.7819766125613983,2.8024681975714962,2.8641,3.4006273219138805,650346609.84
159901.XSHE,2024-10-10,9494.0,2.872725060463261,156413420.0,2.8024681975714962,2.872,2.735138703966889,2.522416535766824,2.7819766125613983,2.8551,3.082519859376169,450405729.776
159901.XSHE,2024-10-11,9735.0,2.7722187149375426,165851097.0,2.7722187149375426,2.851,2.643414466302641,2.503876530281497,2.6824460567980655,2.7458,3.0600766948413,458958472.318
159901.XSHE,2024-10-14,6525.0,2.7468481811155163,131425099.0,2.691228164659536,2.749,2.6560997332136536,2.4141038721420203,2.738066073254046,2.804,2.9507882414541107,364956018.037
159901.XSHE,2024-10-15,5571.0,2.7458723913531307,91110364.0,2.732211334679732,2.806,2.6560997332136536,2.4638691500236867,2.6590271025008105,2.7241,3.0122629964844045,252464385.282
159901.XSHE,2024-10-16,5876.0,2.6560997332136536,116130642.0,2.617068142718229,2.725,2.599503926995288,2.3936122871319223,2.617068142718229,2.6836,2.9254177076320844,311949937.594
159901.XSHE,2024-10-17,4600.0,2.6541481536888827,83515600.0,2.624874460817314,2.682,2.585842870321889,2.3555564863988834,2.5868186600842744,2.6542,2.878579799037575,224098122.398
159901.XSHE,2024-10-18,10010.0,2.806371356621039,165273900.0,2.585842870321889,2.651,2.580963921509961,2.328234373052086,2.7165986984815618,2.7868,2.8454029471164635,453846072.2
159901.XSHE,2024-10-21,5680.0,2.773194504699928,114084356.0,2.738066073254046,2.784,2.7000102725210064,2.44532914453836,2.7331871244421175,2.8014,2.987868252424764,319818930.528
159901.XSHE,2024-10-22,3962.0,2.7663639763632286,70650836.0,2.731235544917346,2.801,2.715622908719176,2.459965990974144,2.760509237788915,2.8281,3.0064082579100906,198750825.504
159901.XSHE,2024-10-23,5086.0,2.8005166180467254,93735962.0,2.751727129927444,2.829,2.738066073254046,2.4843607350337846,2.757581868501758,2.8332,3.036657740544045,265983337.868
159901.XSHE,2024-10-24,4052.0,2.754654499214601,95868700.0,2.744896601590745,2.826,2.715622908719176,2.481433365746628,2.72147764729349,2.7908,3.033730371256888,268710062.2
159901.XSHE,2024-10-25,4865.0,2.8034439873338823,89906420.0,2.7234292268182614,2.789,2.7234292268182614,2.4492323035879022,2.768315555888,2.8378,2.993722990999078,254267588.98
159901.XSHE,2024-10-28,4348.0,2.7722187149375426,185799261.0,2.768315555888,2.837,2.732211334679732,2.4911912633704842,2.7722187149375426,2.8408,3.0454398484055156,525268421.619
159901.XSHE,2024-10-29,4178.0,2.78392819208617,71993623.0,2.7761218739870848,2.841,2.7283081756301892,2.4950944224200264,2.7302597551549606,2.7992,3.049343007455058,203222943.467
159901.XSHE,2024-10-30,3785.0,2.732211334679732,60171112.0,2.7224534370558757,2.798,2.686349215847608,2.4570386216869875,2.7107439599072483,2.7789,3.0034808886229336,167280212.856
159901.XSHE,2024-10-31,4156.0,2.7468481811155163,76645700.0,2.7048892213329343,2.778,2.683421846560451,2.4394744059640465,2.7165986984815618,2.7815,2.9820135138504504,213491078.82
159901.XSHE,2024-11-01,3262.0,2.7331871244421175,64024820.0,2.700986062283392,2.784,2.688300795372379,2.44532914453836,2.6951313237090786,2.7614,2.987868252424764,177932996.78
