order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
510500.XSHG,2021-03-08,51059.0,6.039591938747411,345812109.00947,5.987569890928247,7.109,5.813044311147828,5.368339708822719,5.822274029309292,6.932,6.561490547513859,2124344114.0
510500.XSHG,2021-03-09,55368.0,5.827308421033727,586820864.6466099,5.813044311147828,6.939,5.620898360331885,5.239962719849623,5.691379844473977,6.77,6.404585338768961,3495302719.0
510500.XSHG,2021-03-10,41327.0,5.755148806316823,281124362.39079,5.726620586545024,6.783,5.624254621481507,5.122493579612802,5.631806209068162,6.722,6.260266109335154,1659860971.0
510500.XSHG,2021-03-11,33281.0,5.785355156663434,277544975.11596996,5.631806209068162,6.712,5.61166864217042,5.0687934012188265,5.782837960801217,6.8889999999999985,6.194819016917495,1649449761.0
510500.XSHG,2021-03-12,21187.0,5.796263005399711,252148220.88355997,5.789550483100464,6.892,5.699770497348034,5.204721977778575,5.787033287238246,6.897,6.360953943823858,1509171377.0
510500.XSHG,2021-03-15,32576.0,5.792906744250087,249073526.80444,5.7517925451672,6.897,5.687184518036948,5.208078238928202,5.749275349304982,6.8439999999999985,6.365988335548294,1487904617.0
510500.XSHG,2021-03-16,18809.0,5.79038954838787,215072283.32821998,5.74759721873017,6.852,5.700609562635441,5.174515627431967,5.7517925451672,6.865,6.324035071178,1286042584.0
510500.XSHG,2021-03-17,19574.0,5.796263005399711,189410886.73630998,5.740045631143517,6.855,5.686345452749542,5.177032823294183,5.785355156663434,6.902,6.327391332327623,1133828498.0
510500.XSHG,2021-03-18,20016.0,5.86338822839218,184941869.32154,5.785355156663434,6.895,5.785355156663434,5.207239173640794,5.828147486321135,6.954,6.3643102049734805,1120029805.0
510500.XSHG,2021-03-19,29336.0,5.821434964021886,174760180.33850998,5.77193011206494,6.946,5.738367500568706,5.244997111574058,5.780320764938998,6.8820000000000014,6.411297861068209,1050390628.0
510500.XSHG,2021-03-22,28380.0,5.8659054242543975,200561701.65223998,5.771091046777534,6.889,5.771091046777534,5.202204781916358,5.854997575518121,6.987,6.358436747961639,1218235529.0
510500.XSHG,2021-03-23,25292.0,5.867583554829208,230540643.55837,5.855836640805527,6.978,5.7568269368916365,5.269330004908828,5.7878723525256515,6.895,6.440665146127414,1391229119.0
510500.XSHG,2021-03-24,25874.0,5.798780201261929,248141104.89408997,5.74759721873017,6.898,5.710678346084312,5.208917304215603,5.724942455970212,6.809,6.366827400835698,1481661908.0
510500.XSHG,2021-03-25,23021.0,5.7635394591908815,245014433.01676998,5.699770497348034,6.823,5.684667322174731,5.152699929959413,5.738367500568706,6.83,6.297184981981012,1460707367.0
510500.XSHG,2021-03-26,22905.0,5.828147486321135,223112073.53961998,5.740045631143517,6.839,5.738367500568706,5.164446843983095,5.813044311147828,6.936,6.312288157154317,1344134080.0
510500.XSHG,2021-03-29,21636.0,5.834020943332973,291972560.68715996,5.818917768159668,6.928,5.772769177352346,5.231572066975564,5.813044311147828,6.935,6.394516555320092,1763613673.0
510500.XSHG,2021-03-30,14508.0,5.8449287920692505,171902361.27433,5.808848984710798,6.928,5.776964503789375,5.231572066975564,5.834020943332973,6.966,6.394516555320092,1040308789.0
510500.XSHG,2021-03-31,15905.0,5.833181878045569,215182243.059,5.826469355746322,6.953,5.760183198041259,5.250870568585898,5.825630290458915,6.933,6.41717131808005,1297001800.0
510500.XSHG,2021-04-01,23608.0,5.883525795289921,153638042.20312,5.821434964021886,6.943,5.801297397124145,5.243318980999246,5.8659054242543975,7.001,6.407941599918585,933391003.0
510500.XSHG,2021-04-02,14224.0,5.895272709313602,141711018.2466,5.87345701184105,6.991,5.846606922644062,5.2793987883577005,5.879330468852892,7.017,6.452412060151096,866142426.0
510500.XSHG,2021-04-06,14727.0,5.931352516672055,162712173.41785,5.891077382876573,7.007,5.87345701184105,5.29114570238138,5.891077382876573,7.0360000000000005,6.467515235324399,998068496.0
510500.XSHG,2021-04-07,14244.0,5.902824296900255,180720190.85954,5.8961117746010085,7.021,5.8415725309196285,5.302053551117656,5.900307101038037,7.041,6.48010121463549,1103514424.0
510500.XSHG,2021-04-08,14669.0,5.93638690839649,177730958.90987998,5.894433644026197,7.032,5.862549163104774,5.310444203991715,5.91792747207356,7.047999999999999,6.490169998084361,1090673509.0
510500.XSHG,2021-04-09,13297.0,5.92212279851059,101572358.22841999,5.904502427475068,7.053,5.871778881266236,5.326386444452426,5.89778990517582,7.026,6.5094684996946945,622950142.0
510500.XSHG,2021-04-12,25818.0,5.89778990517582,296252237.11719996,5.886882056439544,7.029,5.777803569076782,5.307927008129498,5.802136462411552,6.902,6.487652802222143,1790888370.0
510500.XSHG,2021-04-13,16498.0,5.825630290458915,188116906.43699998,5.788711417813058,6.915,5.77025198149013,5.2223423488141,5.783677026088622,6.89,6.3827696412964094,1134006397.0
510500.XSHG,2021-04-14,15850.0,5.856675706092933,189296772.676,5.782837960801217,6.893,5.782837960801217,5.205561043065981,5.836538139195192,6.966,6.361793009111264,1147757577.0
510500.XSHG,2021-04-15,17325.0,5.849963183793686,188426138.8292,5.828147486321135,6.956,5.780320764938998,5.252548699160711,5.842411596207032,6.964,6.420527579229674,1140598412.0
510500.XSHG,2021-04-16,22090.0,5.9170884067861556,286925096.12381,5.858353836667745,6.963,5.842411596207032,5.258422156172552,5.915410276211343,7.0360000000000005,6.426401036241514,1756950000.0
510500.XSHG,2021-04-19,22133.0,5.989248021503059,202143400.48338,5.906180558049878,7.05,5.883525795289921,5.323869248590209,5.975822976904566,7.129,6.506951303832477,1254382179.0
510500.XSHG,2021-04-20,19000.0,6.015259045412641,175700602.79801,5.964915128168289,7.122,5.959041671156449,5.37840849227159,5.987569890928247,7.135,6.57323746153754,1096416492.0
510500.XSHG,2021-04-21,17693.0,5.992604282652683,104461927.5034,5.962397932306072,7.136,5.930513451384648,5.3884772757204615,5.9716276504675365,7.127000000000002,6.586662506136034,648281251.0
510500.XSHG,2021-04-22,15681.0,6.020293437137076,196710750.42615,5.985052695066029,7.117,5.974144846329754,5.374213165834561,5.993443347940088,7.153,6.569042135100511,1227097980.0
510500.XSHG,2021-04-23,14364.0,6.024488763574105,103381345.96037999,5.991765217365277,7.143,5.964076062880883,5.3943507327323,6.022810632999294,7.175,6.592535963147876,645228903.0
510500.XSHG,2021-04-26,22346.0,6.09664837829101,180459809.35083997,6.018615306562264,7.178,5.991765217365277,5.420361756641883,5.997638674377118,7.146,6.625259509356704,1134020482.0
510500.XSHG,2021-04-27,14206.0,6.022810632999294,150349383.54505,5.9959605438023065,7.148,5.964076062880883,5.397706993881925,5.9959605438023065,7.158,6.5975703548723095,937523079.0
510500.XSHG,2021-04-28,13108.0,6.044626330471846,114290980.68556999,5.994282413227494,7.146,5.958202605869042,5.396028863307113,6.039591938747411,7.202000000000001,6.595892224297501,714677486.0
510500.XSHG,2021-04-29,13217.0,6.051338852771094,115982925.59498999,6.038752873460005,7.198,6.0051902619637705,5.435464931815188,6.0412700693222225,7.207000000000002,6.64371894567963,728274266.0
510500.XSHG,2021-04-30,16156.0,6.058890440357746,127758278.15309998,6.038752873460005,7.2,5.983374564491219,5.437143062390001,6.050499787483687,7.2010000000000005,6.645397076254445,800672159.0
510500.XSHG,2021-05-06,18806.0,6.100004639440633,150346785.80053,6.046304461046659,7.211,5.996799609089712,5.44553371526406,6.031201285873352,7.204,6.655465859703316,946226635.0
510500.XSHG,2021-05-07,18442.0,6.083223333692516,224673746.37199998,6.038752873460005,7.188,5.99931680495193,5.427913344228535,6.0051902619637705,7.155,6.634489227518169,1412608116.0
510500.XSHG,2021-05-10,15476.0,6.05385604863331,130602319.32096998,6.006029327251177,7.157,5.993443347940088,5.4044195161811714,6.0236496982866985,7.189,6.605961007746367,817974863.0
510500.XSHG,2021-05-11,20404.0,6.030362220585947,121089435.01283999,5.996799609089712,7.179,5.915410276211343,5.42120082192929,6.006868392538582,7.171,6.626098574644111,752282721.0
510500.XSHG,2021-05-12,16687.0,6.084062398979922,121192277.29015999,5.993443347940088,7.159,5.974144846329754,5.406097646755983,6.073154550243644,7.233,6.607639138321181,760413075.0
510500.XSHG,2021-05-13,17048.0,6.0563732444955285,163239658.72915998,6.038752873460005,7.238,5.99092615207787,5.465671282161798,6.006029327251177,7.155,6.680637818325493,1022265637.0
510500.XSHG,2021-05-14,20936.0,6.1016827700154455,244841888.031,6.014419980125233,7.158,5.990087086790464,5.405258581468578,6.099165574153227,7.25,6.606800073033775,1544777243.0
510500.XSHG,2021-05-17,20335.0,6.166290797145697,190828159.10599998,6.099165574153227,7.269,6.091613986566575,5.489165110209166,6.130210989787244,7.313,6.709166038097291,1218312552.0
510500.XSHG,2021-05-18,12933.0,6.158739209559044,164516521.17492,6.130210989787244,7.306,6.119303141050965,5.516854264693558,6.1469922955353615,7.334,6.743567714880932,1051170383.0
510500.XSHG,2021-05-19,11355.0,6.1444750996731425,101946582.33999999,6.139440707948709,7.326,6.100004639440633,5.531957439866863,6.136923512086492,7.322,6.76202715120386,649989502.0
510500.XSHG,2021-05-20,14795.0,6.141957903810927,110673921.53365,6.134406316224274,7.314,6.066442027944399,5.523566786992802,6.114268749326533,7.282,6.750280237180178,702869932.0
510500.XSHG,2021-05-21,14482.0,6.133567250936868,107834638.31583999,6.113429684039127,7.287,6.075671746105863,5.502590154807658,6.090774921279167,7.263,6.725947343845408,684282093.0
510500.XSHG,2021-05-24,12649.0,6.132728185649462,107518373.22904,6.0890967907043585,7.259,6.05385604863331,5.481613522622512,6.108395292314692,7.28,6.699936319935826,682052544.0
510500.XSHG,2021-05-25,21208.0,6.193979951630092,163896807.91542,6.107556227027286,7.28,6.093292117141386,5.4975557630832235,6.173842384732349,7.367000000000001,6.71923482154616,1049854146.0
510500.XSHG,2021-05-26,17255.0,6.1923018210552785,272580354.32053995,6.178037711169377,7.358,6.16545173185829,5.556290333201634,6.183072102893814,7.374,6.791394436263065,1752284860.0
510500.XSHG,2021-05-27,17860.0,6.2376113465751954,234806229.40062997,6.178037711169377,7.369,6.168807993007914,5.564680986075693,6.234255085425572,7.441,6.801463219711936,1518529899.0
510500.XSHG,2021-05-28,21775.0,6.266139566346994,193475864.39240998,6.235933216000384,7.43,6.202370604504149,5.610829576883015,6.2317378895633535,7.4220000000000015,6.857680593968129,1255373247.0
510500.XSHG,2021-05-31,12546.0,6.278725545658082,173631245.01125,6.234255085425572,7.427,6.217473779677454,5.608312381020797,6.275369284508459,7.49,6.855163398105911,1131529214.0
510500.XSHG,2021-06-01,17632.0,6.291311524969168,294200465.64849997,6.270334892784024,7.479,6.209083126803396,5.647748449528873,6.285438067957329,7.505,6.902990119488046,1915299151.0
510500.XSHG,2021-06-02,17344.0,6.294667786118795,177775371.40712997,6.282081806807706,7.491,6.225864432551513,5.656978167690338,6.2468410647366595,7.44,6.913897968224322,1159681554.0
510500.XSHG,2021-06-03,14943.0,6.297184981981012,124407998.65842,6.240967607724818,7.445,6.226703497838919,5.622576490906697,6.234255085425572,7.431,6.8719447038540284,810673915.0
510500.XSHG,2021-06-04,14628.0,6.292989655543982,117756992.67662999,6.210761257378207,7.43,6.193140886342684,5.610829576883015,6.263622370484777,7.46,6.857680593968129,765367876.0
510500.XSHG,2021-06-07,14704.0,6.287955263819547,191453198.429,6.275369284508459,7.465,6.241806673012224,5.637679666080001,6.280403676232894,7.487,6.890404140176957,1248390273.0
510500.XSHG,2021-06-08,19176.0,6.318161614166158,125604170.66945998,6.276208349795865,7.485,6.2225081714018895,5.652782841253308,6.257748913472934,7.4529999999999985,6.908863576499886,817938615.0
510500.XSHG,2021-06-09,10876.0,6.269495827496618,101268396.92099999,6.2468410647366595,7.458,6.226703497838919,5.631806209068162,6.251875456461095,7.461,6.883691617877711,658431352.0
510500.XSHG,2021-06-10,18675.0,6.336621050489088,111518148.41399999,6.255231717610719,7.451,6.240967607724818,5.626771817343726,6.331586658764652,7.545,6.876979095578464,731094424.0
510500.XSHG,2021-06-11,15043.0,6.340816376926116,110340687.49399999,6.329069462902432,7.546,6.287955263819547,5.698092366773225,6.300541243130634,7.4979999999999976,6.96508095075608,724074707.0
510500.XSHG,2021-06-15,19216.0,6.308931896004694,118381439.83299999,6.300541243130634,7.509,6.215795649102642,5.67040321228883,6.224186301976699,7.422999999999999,6.930679273972439,769247331.0
510500.XSHG,2021-06-16,35767.0,6.226703497838919,179848442.54827,6.224186301976699,7.418,6.130210989787244,5.60159985872155,6.148670426110172,7.316,6.846772745231853,1153725669.0
510500.XSHG,2021-06-17,14614.0,6.196497147492307,134499826.06899998,6.136084446799085,7.328,6.136084446799085,5.533635570441675,6.186428364043436,7.374,6.763705281778672,864488577.0
510500.XSHG,2021-06-18,23599.0,6.292989655543982,213011156.31399998,6.186428364043436,7.373,6.170486123582726,5.568037247225315,6.248519195311471,7.4289999999999985,6.804819480861559,1377250542.0
510500.XSHG,2021-06-21,15343.0,6.297184981981012,153467033.18534,6.233416020138164,7.447,6.214956583815237,5.623415556194103,6.272852088646242,7.483,6.87362283442884,1001569065.0
510500.XSHG,2021-06-22,12796.0,6.320678810028374,130883424.37093998,6.291311524969168,7.476,6.260266109335154,5.645231253666655,6.309770961292099,7.519,6.900472923625828,857122288.0
510500.XSHG,2021-06-23,16420.0,6.373539923134945,125718695.92478,6.317322548878752,7.52,6.294667786118796,5.6787938651628895,6.360953943823858,7.5820000000000025,6.94074805742131,828893962.0
510500.XSHG,2021-06-24,16781.0,6.360953943823858,225898554.27842999,6.360953943823858,7.581,6.315644418303941,5.724942455970211,6.338299181063897,7.542999999999997,6.996965431677503,1488280441.0
510500.XSHG,2021-06-25,16420.0,6.406263469343774,212641784.07445997,6.32990852818984,7.554,6.320678810028374,5.704804889072472,6.3886430983082505,7.61,6.9717934730553255,1408368736.0
510500.XSHG,2021-06-28,12843.0,6.418010383367456,84487485.03807999,6.3886430983082505,7.614,6.371861792560132,5.750114414592388,6.39283842474528,7.635,7.027171782024113,562071724.0
510500.XSHG,2021-06-29,16328.0,6.402907208194151,201299772.642,6.39283842474528,7.619,6.324035071178,5.753470675742012,6.34417263807574,7.562,7.032206173748548,1331346089.0
510500.XSHG,2021-06-30,13530.0,6.393677490032686,159143006.45799997,6.345850768650552,7.561,6.335781985201681,5.709839280796906,6.375218053709757,7.6110000000000015,6.978505995354573,1053918732.0
510500.XSHG,2021-07-01,19011.0,6.395355620607498,149375113.66566,6.391999359457873,7.598,6.297184981981012,5.737528435281299,6.3038975042802585,7.51,7.012907672138213,986575694.0
510500.XSHG,2021-07-02,22611.0,6.30557563485507,140539302.60283998,6.291311524969168,7.513,6.240967607724818,5.673759473438454,6.250197325886283,7.445,6.934035535122062,916172081.0
510500.XSHG,2021-07-05,13931.0,6.299702177843228,117028505.16499999,6.251036391173689,7.449,6.250197325886283,5.625093686768914,6.287955263819547,7.506,6.875300965003651,764904886.0
510500.XSHG,2021-07-06,19093.0,6.320678810028374,128436717.84867999,6.287955263819547,7.494,6.225864432551513,5.659495363552555,6.28711619853214,7.502000000000002,6.91641516408654,838703046.0
510500.XSHG,2021-07-07,15752.0,6.347528899225364,125396724.505,6.251036391173689,7.493,6.240967607724818,5.658656298265148,6.34417263807574,7.568,6.915576098799134,823258258.0
510500.XSHG,2021-07-08,13309.0,6.375218053709757,109475000.58660999,6.350885160374987,7.561,6.326552267040217,5.709839280796906,6.334942919914275,7.559,6.978505995354573,723567642.0
510500.XSHG,2021-07-09,15872.0,6.395355620607498,125417616.4186,6.334103854626869,7.55,6.282920872095111,5.701448627922848,6.389482163595656,7.622999999999997,6.9684372119057025,828262603.0
510500.XSHG,2021-07-12,20113.0,6.502755977395448,172593691.18897,6.421366644517079,7.615,6.413815056930427,5.750953479879794,6.48010121463549,7.732,7.028849912598925,1161494863.0
510500.XSHG,2021-07-13,16784.0,6.548065502915364,91421570.72219999,6.48010121463549,7.723,6.463319908887371,5.832342812758163,6.541352980616118,7.798999999999999,7.127859616512817,619571905.0
510500.XSHG,2021-07-14,17230.0,6.550582698777583,206762595.70799997,6.537996719466496,7.796,6.479262149348084,5.886882056439544,6.498560650958419,7.73,7.195823904792692,1400575649.0
510500.XSHG,2021-07-15,16916.0,6.522893544293189,164346856.845,6.487652802222143,7.745,6.432274493253356,5.84912411850628,6.513663826131724,7.774,7.148836248697964,1107370516.0
510500.XSHG,2021-07-16,16833.0,6.572398396250132,120411366.42361999,6.498560650958419,7.763,6.498560650958419,5.862549163104774,6.522893544293189,7.765,7.1647784891586745,819015404.0
510500.XSHG,2021-07-19,16885.0,6.527927936017624,136563929.95183,6.478423084060678,7.774,6.459963647737749,5.870939815978833,6.485974671647331,7.728,7.174847272607545,922691997.0
510500.XSHG,2021-07-20,16033.0,6.502755977395448,153149295.12699997,6.452412060151096,7.73,6.438987015552601,5.8373772044826,6.493526259233984,7.741,7.134572138812064,1031075572.0
510500.XSHG,2021-07-21,16434.0,6.5849843755612225,176861462.43534997,6.504434107970261,7.739,6.504434107970261,5.844089726781845,6.575754657399759,7.836,7.142962791686123,1205915234.0
510500.XSHG,2021-07-22,12690.0,6.611834464758211,88744425.47661999,6.578271853261976,7.837,6.552260829352394,5.91792747207356,6.604282877171558,7.891,7.233581842725957,608636212.0
510500.XSHG,2021-07-23,16168.0,6.642040815104822,141564554.93651998,6.614351660620428,7.871,6.562329612801266,5.943938495983142,6.591696897860469,7.845,7.2646272583599725,972578108.0
