order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159922.XSHE,2020-07-27,1529.0,2.3059595450882067,40522037.502730265,2.2935727124563448,6.835,2.260429565684607,2.059562009492254,2.281855438345124,6.8335,2.517205258350497,99040102.0
159922.XSHE,2020-07-28,1300.0,2.3176768191994266,49806078.20004374,2.3066291036088478,6.816,2.2895553613324977,2.053535982806484,2.305624765827886,6.8984,2.5101748938837636,122534299.0
159922.XSHE,2020-07-29,1752.0,2.3742545141936064,54412275.15786858,2.3019421939643596,6.887,2.291898816154742,2.0749618554670013,2.372915397152324,7.0876,2.5362876761887705,136199475.0
159922.XSHE,2020-07-30,1292.0,2.3869761260857887,51216498.50813999,2.372580617892004,7.088,2.3568459926569356,2.1355569015850273,2.3645459156443094,7.0676,2.610273892719621,129752205.0
159922.XSHE,2020-07-31,1640.0,2.407062881705024,85180302.26193103,2.3645459156443094,7.063,2.3427852637234703,2.1281917578579748,2.3856370090445065,7.1437,2.600900073430644,216727846.0
159922.XSHE,2020-08-03,1899.0,2.4465668344228533,62398178.85919499,2.403045530581177,7.126,2.400702075758933,2.146939396435927,2.445897275902212,7.318,2.6243346216530847,161713927.0
159922.XSHE,2020-08-04,1477.0,2.4606275633563177,44710798.65564374,2.4606275633563177,7.306,2.42748441658458,2.2011736366078627,2.4348495603116325,7.2726,2.6906209151965617,116877474.0
159922.XSHE,2020-08-05,1278.0,2.4676579278230504,25516344.266673744,2.4338452225306706,7.273,2.415767142473359,2.1914650380585656,2.4589536670547147,7.3525,2.6782340825646997,66591871.0
159922.XSHE,2020-08-06,1304.0,2.469666603384974,26055203.600069996,2.4602927840959974,7.345,2.4171062595146413,2.2132256899794043,2.4626362389182415,7.3494,2.705016423390347,68236818.0
159922.XSHE,2020-08-07,1455.0,2.4515885233276618,24284147.004044995,2.4455624966418914,7.356,2.3926673735112387,2.216238703322289,2.4338452225306706,7.262,2.709033774514194,63021403.0
159922.XSHE,2020-08-10,1391.0,2.4572797707531118,95908561.39629234,2.4338452225306706,7.27,2.4110802328288714,2.190460700277603,2.438197352914838,7.3045,2.6772297447837383,249389428.0
159922.XSHE,2020-08-11,1532.0,2.4559406537118296,58262175.079897486,2.4438886003402884,7.283,2.393002152771559,2.194478051401451,2.3966847246350858,7.1703,2.6819166544282265,151634908.0
159922.XSHE,2020-08-12,2370.0,2.3966847246350858,53710738.40985164,2.394676049073162,7.159,2.3270506384884038,2.1569827742455447,2.3695676045491174,7.0896,2.6363866750246263,135189971.0
159922.XSHE,2020-08-13,1104.0,2.3950108283334828,40601053.444173746,2.382958774961941,7.078,2.3672241497268747,2.132543888242142,2.3836283334825827,7.1204,2.606591320856094,103295950.0
159922.XSHE,2020-08-14,1388.0,2.415767142473359,78864815.00523373,2.3836283334825827,7.12,2.3642111363839886,2.145265500134325,2.4127541291304744,7.1997,2.6219911668308415,202052575.0
159922.XSHE,2020-08-17,3900.0,2.4532624196292643,201037570.26685634,2.413423687651115,7.207,2.403045530581177,2.171378282439331,2.4482407307244562,7.332000000000002,2.6541299758216175,521945417.0
159922.XSHE,2020-08-18,1626.0,2.476696967851706,75649257.83222999,2.4505841855467003,7.313,2.4479059514641355,2.2035170914301077,2.4656492522611266,7.3831,2.6929643700188057,199590604.0
159922.XSHE,2020-08-19,1297.0,2.465984031521447,53159911.87384124,2.465984031521447,7.365,2.425475741022656,2.219251716665174,2.4268148580639384,7.2499,2.7123815671174,139024017.0
159922.XSHE,2020-08-20,1737.0,2.428823533625862,111248054.10526498,2.412084570609833,7.249,2.393002152771559,2.1840998943315126,2.4017064135398947,7.1711,2.6695298217963646,286425830.0
159922.XSHE,2020-08-21,1077.0,2.435519118832274,40472274.72323249,2.41041067430823,7.174,2.3966847246350858,2.161669683890034,2.418110597295603,7.2238,2.6417431431897556,104697327.0
159922.XSHE,2020-08-24,1066.0,2.4375277943941978,43358082.947080754,2.436188677352915,7.223,2.397354283155727,2.1763999713441393,2.4294930921465037,7.2777,2.6598212232470675,112408156.0
159922.XSHE,2020-08-25,861.0,2.454266757410227,27668027.183752343,2.444223379600609,7.257,2.412084570609833,2.186443349153757,2.419114935076565,7.2385,2.6725428351392497,71961288.0
159922.XSHE,2020-08-26,1733.0,2.423801844721053,36057371.43203099,2.4171062595146413,7.226,2.365550253425271,2.17706952986478,2.3786066445777743,7.1022,2.6611603402883497,92309144.0
159922.XSHE,2020-08-27,1230.0,2.3970195038954065,51443327.83873499,2.376932748276171,7.105,2.3665545912062327,2.1409133697501566,2.3966847246350858,7.1605,2.6166346986657114,131092877.0
159922.XSHE,2020-08-28,1786.0,2.439871249216441,88071236.49343498,2.3966847246350858,7.159,2.3846326712635437,2.1569827742455447,2.439871249216441,7.2854,2.6363866750246263,227410199.0
159922.XSHE,2020-08-31,2157.0,2.465984031521447,89616301.79826373,2.4502494062863795,7.288,2.4294930921465037,2.1958171684427334,2.430832209187786,7.261,2.68392532999015,234923471.0
159922.XSHE,2020-09-01,1064.0,2.4532624196292643,44214958.67804999,2.4532624196292643,7.261,2.419784493597206,2.1877824661950394,2.4428842625593274,7.3051,2.673881952180532,114947106.0
159922.XSHE,2020-09-02,1212.0,2.4539319781499063,46893611.94292124,2.4539319781499063,7.297,2.419114935076565,2.198495402525298,2.4422147040386855,7.3127,2.687273122593356,122205188.0
159922.XSHE,2020-09-03,1359.0,2.4539319781499063,45674837.2779958,2.4472363929434944,7.295,2.418110597295603,2.198160623264977,2.42748441658458,7.252000000000002,2.6866035640727146,119223281.0
159922.XSHE,2020-09-04,1934.0,2.4171062595146413,56745044.42169374,2.373584955672965,7.251,2.373584955672965,2.1847694528521537,2.4127541291304744,7.2064,2.6701993803170057,145251203.0
159922.XSHE,2020-09-07,1647.0,2.430162650667144,48116311.42569749,2.413758466911436,7.207,2.3528286415330886,2.171378282439331,2.3595242267395,7.0548,2.6541299758216175,123255414.0
159922.XSHE,2020-09-08,1890.0,2.3853022297841857,79404512.37802874,2.3682284875078357,7.048,2.346467835586998,2.123504848213486,2.3776023067968124,7.1055,2.5955436052655143,200608248.0
159922.XSHE,2020-09-09,2349.0,2.360863343780783,85453234.93331593,2.3434548222441123,7.102,2.300937856183397,2.139909031969195,2.320355053281992,6.9153,2.615295581624429,213074060.0
159922.XSHE,2020-09-10,2418.0,2.3397722503805856,62663837.34859874,2.3394374711202652,6.931,2.2687990471926214,2.0883530258798246,2.2805163213038417,6.7933,2.5523570806841587,154335788.0
159922.XSHE,2020-09-11,1563.0,2.3022769732246804,124807810.92350623,2.2597600071639654,6.812,2.2597600071639654,2.052531645025522,2.297590063580192,6.8749,2.5085009975821615,304906507.0
159922.XSHE,2020-09-14,1190.0,2.322028949583595,83723488.09271999,2.3083029999104503,6.863,2.2929031539357037,2.067931491000269,2.314663805856542,6.9162,2.5272486361601145,206711734.0
159922.XSHE,2020-09-15,880.0,2.329059314050328,68499438.10438983,2.310646454732695,6.914,2.3046204280469245,2.0833313369750157,2.3230332873645563,6.9564,2.545996274738068,169703478.0
159922.XSHE,2020-09-16,668.0,2.329728872570968,27124821.219341245,2.329728872570968,6.939,2.3059595450882067,2.0906964807020687,2.3163377021581444,6.9201,2.555370094027044,67191655.0
159922.XSHE,2020-09-17,984.0,2.3417809259425093,37676885.36358003,2.322363728843915,6.919,2.296920505059551,2.0846704540162984,2.31935071550103,6.9391,2.5480049502999917,93526619.0
159922.XSHE,2020-09-18,1106.0,2.3622024608220653,56795606.13208499,2.314998585116862,6.928,2.314998585116862,2.0873486880988628,2.3622024608220653,7.0508,2.5513527429031972,142029898.0
159922.XSHE,2020-09-21,890.0,2.3759284104952094,41858112.54229874,2.3605285645204623,7.056,2.3434548222441123,2.1258483030357302,2.3501504074505237,7.0257,2.5985566186084,105487276.0
159922.XSHE,2020-09-22,1210.0,2.3571807719172564,80378314.15937623,2.3434548222441123,7.02,2.310646454732695,2.1151353667054713,2.320020274021671,6.9319,2.5851654481955766,201044520.0
159922.XSHE,2020-09-23,732.0,2.3387679125996246,39820000.72453874,2.329394093310647,6.93,2.317007260678786,2.088018246619504,2.3287245347900067,6.9686,2.552022301423837,99058742.0
159922.XSHE,2020-09-24,2067.0,2.329394093310647,63036206.18810999,2.329394093310647,6.956,2.278842425002239,2.0957181696068776,2.281185879824483,6.8093,2.5617308999731354,154880323.0
159922.XSHE,2020-09-25,1403.0,2.303281311005642,58959423.85965749,2.303281311005642,6.814,2.266455592370377,2.0532012035461626,2.281185879824483,6.8015,2.509170556102803,143888711.0
159922.XSHE,2020-09-28,1497.0,2.2935727124563448,40479817.07782124,2.2935727124563448,6.814,2.2507209671353094,2.0532012035461626,2.2557426560401184,6.7423,2.509170556102803,98195028.0
159922.XSHE,2020-09-29,1178.0,2.293237933196024,67301268.03481498,2.2694686057132625,6.738,2.2560774353004387,2.0301014345840422,2.2731511775767888,6.797999999999999,2.4813838774961945,163971291.0
159922.XSHE,2020-09-30,1354.0,2.2865423479896125,67625100.4258153,2.2754946323990337,6.79,2.2443601611892183,2.0458360598191105,2.2597600071639654,6.7570000000000014,2.5004662953344674,163809041.0
159922.XSHE,2020-10-09,1373.0,2.326715859228083,36100781.87288624,2.2962509465389096,6.75,2.283529334646728,2.033784006447569,2.318346377720068,6.9381,2.485736007880362,89450068.0
159922.XSHE,2020-10-12,1685.0,2.38798046386675,75356782.08206624,2.3427852637234703,6.925,2.3263810799677622,2.0866791295782217,2.3873109053461095,7.1386,2.550348405122235,190762484.0
159922.XSHE,2020-10-13,1961.0,2.3953456075938035,87613387.63525124,2.3936717112922006,7.131,2.3668893704665535,2.1486132927375294,2.392332594250918,7.1499,2.6260085179546877,222950625.0
159922.XSHE,2020-10-14,1240.0,2.3936717112922006,67789006.96488748,2.3936717112922006,7.146,2.374924072714247,2.152965423121698,2.3792762030984154,7.1035,2.6316997653801386,172610790.0
159922.XSHE,2020-10-15,1086.0,2.4107454535685506,42544187.46340874,2.4107454535685506,7.107,2.1476089549565685,2.1412481490104773,2.3618676815617445,7.0516,2.6173042571863525,107688895.0
159922.XSHE,2020-10-16,852.0,2.369232825288798,35638463.471242495,2.3611981230411034,7.055,2.3307332103519305,2.1258483030357302,2.34780695262828,7.0174,2.5982218393480796,89405531.0
159922.XSHE,2020-10-19,1673.0,2.3722458386316827,62674173.16784999,2.3665545912062327,7.013,2.3133246888152597,2.113126691143548,2.3243724044058385,6.9399,2.5824872141130113,156941125.0
159922.XSHE,2020-10-20,1336.0,2.3468026148473182,35014682.812106244,2.324037625145518,6.943,2.309642116951733,2.092035597743351,2.3451287185457153,7.0113,2.5567092110683265,87002846.0
159922.XSHE,2020-10-21,1204.0,2.3494808489298826,40802462.24633999,2.348476511148921,7.005,2.308972558431092,2.110783236321304,2.324037625145518,6.932,2.5798089800304473,101323024.0
159922.XSHE,2020-10-22,1147.0,2.322363728843915,30475584.875474658,2.322363728843915,6.942,2.2882162442912155,2.0917008184830297,2.309642116951733,6.8969,2.556374431808006,75050316.0
159922.XSHE,2020-10-23,1717.0,2.326715859228083,46644714.24149249,2.309307337691412,6.899,2.2677947094116595,2.0786444273305276,2.2748250738783917,6.7847,2.540639806572938,114740154.0
159922.XSHE,2020-10-26,1514.0,2.281185879824483,50015029.35679874,2.2748250738783917,6.795,2.237999355243127,2.047509956120713,2.2724816190561477,6.7854,2.502474970896391,120983966.0
159922.XSHE,2020-10-27,955.0,2.2751598531387125,38522157.04234124,2.2684642679323006,6.788,2.2436906026685777,2.045166501298469,2.2691338264529417,6.7936,2.4997967368138267,93355164.0
159922.XSHE,2020-10-28,1036.0,2.284533672427689,50305829.02816499,2.2691338264529417,6.778,2.25105574639563,2.0421534879555834,2.2831945553864066,6.8212,2.4961141649503005,122328138.0
159922.XSHE,2020-10-29,1171.0,2.299933518402436,64217003.70094874,2.2704729434942243,6.82,2.254403538998836,2.054875099847766,2.2865423479896125,6.834,2.511514010925048,156910905.0
159922.XSHE,2020-10-30,1974.0,2.290224919853139,71226085.8856275,2.2865423479896125,6.83,2.2336472248589603,2.0578881131906512,2.236995017462166,6.6771,2.515196582788574,172113971.0
159922.XSHE,2020-11-02,1225.0,2.2567469938210802,72348220.64055374,2.236660238201845,6.682,2.2319733285573573,2.013362471568013,2.241347147846333,6.7117,2.4606275633563177,173625292.0
159922.XSHE,2020-11-03,1571.0,2.3099768962120537,89535570.66951749,2.2564122145607595,6.695,2.246368836751142,2.01737982269186,2.2781728664815977,6.8191,2.4656492522611266,217362390.0
159922.XSHE,2020-11-04,1019.0,2.2872119065102545,72830651.98776749,2.2791772042625595,6.805,2.257416552341721,2.0505229694635982,2.2768337494403155,6.8106,2.5061575427599183,177009753.0
159922.XSHE,2020-11-05,1689.0,2.3270506384884038,65654799.962737486,2.293237933196024,6.801,2.289890140592818,2.049183852422316,2.322363728843915,6.9403,2.504483646458315,162232277.0
159922.XSHE,2020-11-06,1542.0,2.326715859228083,60579912.71037374,2.322363728843915,6.937,2.282859776126086,2.090026922181427,2.3066291036088478,6.8844,2.554700535506403,149146725.0
159922.XSHE,2020-11-09,1890.0,2.3591894474791806,84186085.84082998,2.3066291036088478,6.89,2.3066291036088478,2.075966193247963,2.3431200429837915,7.0169,2.5372920139697324,210860149.0
159922.XSHE,2020-11-10,1470.0,2.3468026148473182,70703149.30080749,2.3441243807647543,6.999,2.31365946807558,2.10877456075938,2.3287245347900067,6.9633,2.577465525208203,176289486.0
159922.XSHE,2020-11-11,1326.0,2.334750561475777,30201543.198618744,2.334081002955136,6.956,2.3006030769230774,2.0957181696068776,2.301272635443718,6.8783,2.5617308999731354,74812489.0
159922.XSHE,2020-11-12,892.0,2.317342039939107,45426484.302176245,2.316672481418465,6.874,2.2962509465389096,2.0712792836034746,2.305624765827886,6.9012,2.531265987283962,111988925.0
159922.XSHE,2020-11-13,1294.0,2.3099768962120537,66815763.87647249,2.3066291036088478,6.887,2.2805163213038417,2.074961855467001,2.305624765827886,6.8917,2.536287676188771,163903448.0
159922.XSHE,2020-11-16,1692.0,2.3431200429837915,74563438.11791624,2.312320351034298,6.887,2.301272635443718,2.074961855467001,2.33642445777738,6.9797,2.536287676188771,185598625.0
159922.XSHE,2020-11-17,1170.0,2.33642445777738,60784394.32366874,2.33642445777738,6.979,2.306294324348527,2.1027485340736103,2.317342039939107,6.9253,2.5701003814811503,150454980.0
159922.XSHE,2020-11-18,899.0,2.3360896785170593,67073321.31835499,2.3263810799677622,6.922,2.306294324348527,2.0856747917972602,2.315333364377183,6.9314,2.5490092880809527,166677794.0
159922.XSHE,2020-11-19,833.0,2.3310679896122504,43311552.20619749,2.3196854947613503,6.916,2.2989291806214744,2.0836661162353365,2.325711521447121,6.9536,2.5470006125190294,107279520.0
159922.XSHE,2020-11-20,1126.0,2.3514895244918064,61674112.81867499,2.3303984310916093,6.947,2.3263810799677622,2.0930399355243137,2.345798277066357,7.0221,2.5583831073699295,154305168.0
159922.XSHE,2020-11-23,1613.0,2.381619657920659,84413753.21082373,2.3488112904092415,7.007,2.3397722503805856,2.1111180155816247,2.3648806949046297,7.0777,2.5804785385510876,213316052.0
159922.XSHE,2020-11-24,827.0,2.3739197349332857,46443584.78579249,2.3648806949046297,7.064,2.3571807719172564,2.128526537118295,2.366219811945912,7.08,2.6012348526909643,117506630.0
159922.XSHE,2020-11-25,1399.0,2.3765979690158505,43226348.74052658,2.3765979690158505,7.068,2.3237028458851974,2.1295308748992574,2.3273854177487245,6.9447,2.6029087489925677,108539729.0
159922.XSHE,2020-11-26,1357.0,2.334081002955136,56926616.83129158,2.334081002955136,6.952,2.302276973224681,2.094713831825916,2.318346377720068,6.9270000000000005,2.5600570036715324,140815601.0
159922.XSHE,2020-11-27,1299.0,2.326715859228083,78460600.66856998,2.326715859228083,6.925,2.293237933196024,2.0866791295782217,2.326715859228083,6.9465,2.550348405122235,193866210.0
159922.XSHE,2020-11-30,1425.0,2.3434548222441123,77735165.83036536,2.3327418859138533,6.95,2.304955207307245,2.0940442733052747,2.312320351034298,6.9133,2.559387445150891,193414610.0
159922.XSHE,2020-12-01,2192.0,2.3561764341362945,163095878.42059463,2.312320351034298,6.907,2.308972558431092,2.0809878821527716,2.3464678355869975,7.0288,2.5436528199158235,408002820.0
159922.XSHE,2020-12-02,1208.0,2.3565112133966153,76302928.56325498,2.3474721733679593,7.009,2.3360896785170593,2.111787574102266,2.3548373170950123,7.0384,2.5811480970717295,191473873.0
159922.XSHE,2020-12-03,1469.0,2.3652154741649505,93906256.20857628,2.3601937852601416,7.034,2.337094016298021,2.1194874970896396,2.3578503304378966,7.0454,2.590187137100385,235700776.0
159922.XSHE,2020-12-04,951.0,2.369567604549118,75652889.33629124,2.359859005999821,7.043,2.3427852637234703,2.122165731172204,2.3672241497268747,7.0714,2.5935349297035915,190722148.0
159922.XSHE,2020-12-07,999.0,2.3742545141936064,59202594.95852812,2.3672241497268747,7.071,2.3447939392853945,2.1305352126802184,2.3514895244918064,7.0275,2.603913086773529,149226084.0
159922.XSHE,2020-12-08,1327.0,2.3601937852601416,81055449.99356623,2.35349820005373,7.024,2.3434548222441123,2.116474483746754,2.348476511148921,7.0269,2.586504565236859,204054174.0
159922.XSHE,2020-12-09,1665.0,2.3555068756156534,70731642.64036499,2.3555068756156534,7.015,2.310981233993015,2.113796249664189,2.3119855717739775,6.9,2.5834915518939736,176882958.0
159922.XSHE,2020-12-10,1726.0,2.329059314050328,120168424.81202623,2.312320351034298,6.906,2.2955813880182685,2.080653102892451,2.315333364377183,6.9135,2.543318040655503,297112492.0
159922.XSHE,2020-12-11,3552.0,2.324037625145518,64936602.9914734,2.314998585116862,6.916,2.254403538998836,2.0836661162353365,2.2718120605355065,6.7879,2.5470006125190294,158382870.0
159922.XSHE,2020-12-14,1716.0,2.2922335954150626,73859205.6765,2.2821902176054447,6.786,2.2604295656846074,2.044496942777828,2.290224919853139,6.8415,2.499127178293185,179533205.0
159922.XSHE,2020-12-15,952.0,2.298259622100833,57351505.599922486,2.298259622100833,6.841,2.2775033079609566,2.061235905793857,2.29089447837378,6.8485,2.519213933912421,140171873.0
159922.XSHE,2020-12-16,1081.0,2.293237933196024,69860919.70506373,2.293237933196024,6.843,2.2741555153577497,2.0619054643144983,2.282524996865765,6.8173,2.519883492433062,170584780.0
