date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2024-10-21,601598.XSHG,-0.29083100580151194,0.5102223845475242,0.07391624634242959,-0.23989004253258164,1.7773892742186514,-0.17886902445360103,-0.015064812222026356,1.0335971018300794,-0.7879152591335314,-0.12750766458013751,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-22,601598.XSHG,-0.28977884508182566,0.5109662324782542,0.12828221362539408,-0.23011876688293736,1.8166594932688793,-0.17606941104746063,-0.01709411831705323,1.062331950573871,-0.7913633320956631,-0.18342453711115345,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-23,601598.XSHG,-0.29027963170760396,0.5109233865477818,0.19223441781104966,-0.22427551059478487,1.8247592765843454,-0.17602113212844714,-0.01742050498566183,1.0649369930857517,-0.7914499322024723,-0.1457415261338966,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-24,601598.XSHG,-0.29357347478342527,0.51536619880637,0.2245898240316829,-0.22717090204374932,1.8777143137282295,-0.17025338386651712,-0.015236372769642473,1.0934017357072745,-0.7746699290649761,-0.13222152047692304,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-25,601598.XSHG,-0.2934508068453957,0.5139648018560072,0.2702621201291352,-0.24472999719239796,1.9180124168289647,-0.16338786978703754,-0.0034726254601184837,1.1220208413221826,-0.7871990176155692,-0.13435130894058248,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-28,601598.XSHG,-0.31201851368830685,0.5297311525021688,0.32926404944888676,-0.23992308450998248,1.9965040478218739,0.1172539682185495,0.06400590761060079,1.3603326487600165,-0.8272804722192761,-0.11200419655093675,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-29,601598.XSHG,-0.3243607401241396,0.5389715420590581,0.2677584919023848,-0.2440382199717666,2.014919321117803,0.11887065162301229,0.05833868647298514,1.3449193111058302,-0.8012331937267528,-0.15447176871949392,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-30,601598.XSHG,-0.3220361505239702,0.5351419147613617,0.2870321292963001,-0.2620698841642261,2.0166346599427083,0.12351416123573052,0.06334804800952518,1.3410330591087933,-0.8012472941866494,-0.20014541838079708,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-31,601598.XSHG,-0.3372471278792935,0.5458295380416608,0.30284741436004536,-0.2891307792157099,2.0162316751753426,0.13795912325726178,0.06626263666718585,1.3678020444245367,-0.8190250206329045,-0.2654440946703189,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-01,601598.XSHG,-0.33383455114985666,0.5445784531805802,0.13519490528097353,-0.26626135692611624,2.0291876275277585,0.12013726946595693,0.07907785089960336,1.3107265453937822,-0.8007787687849304,-0.23515490779089288,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-04,601598.XSHG,-0.3275820276038758,0.539363838235002,-0.03253283877626466,-0.27131425451040436,2.0379488015913036,0.11804368909079552,0.046097756614567505,1.3042112950016984,-0.7942197474766002,-0.25264550556224247,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-05,601598.XSHG,-0.33843577977463934,0.5444539803885967,-0.4569887813663785,-0.28857209798640604,2.040531670371121,0.1252736239746516,0.047600147419634725,1.3213692065854779,-0.8045373686673897,-0.30344070616495844,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-06,601598.XSHG,-0.3575316904060491,0.5585539549510765,-0.370656806103474,-0.2941926129460986,2.0196090079984783,0.14229166684945468,0.058161236495820536,1.4074053490661957,-0.8094406073317462,-0.29350842201570876,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-07,601598.XSHG,-0.364761608654047,0.5655313700797062,-0.17924546069411273,-0.29845202953351935,2.029858433327882,0.15473712455899757,0.05963826472973901,1.4411472263552816,-0.8444256763234127,-0.380227532063854,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-08,601598.XSHG,-0.3456590900712286,0.5484700731357431,-0.025746467161079565,-0.30350513373755394,2.0260928993786567,0.14431281994729328,0.06437800277580018,1.3667591307418518,-0.8623712089173132,-0.3845467418039115,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-11,601598.XSHG,-0.3636494392690046,0.5622057991446675,0.19463413551691586,-0.3341066274864076,2.009797671355132,0.1764601087748195,0.06443729491347883,1.4442631627729658,-0.8966790145337417,-0.3143214494417421,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-12,601598.XSHG,-0.3646654339712061,0.5668277306729097,0.059854738271601204,-0.37212757086918713,1.9981729271749233,0.23602057756095995,0.064218318061725,1.4775217206912536,-0.8794448135853802,-0.3422318994011094,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-13,601598.XSHG,-0.33989806407459555,0.5499998815569623,0.0870354481975319,-0.38000677797315013,1.9968258775787597,0.208609247679084,0.06061314211869325,1.4040388007907538,-0.8735606329798854,-0.29357530240935925,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-14,601598.XSHG,-0.3455559180226888,0.5563436952741978,0.10253803886716836,-0.3675151800226039,2.012860553764145,0.20349286149110557,0.0628610176361733,1.4050107364394282,-0.8192556933358001,-0.3355319610754381,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-15,601598.XSHG,-0.32129455657185096,0.536446839943147,0.008595868396237466,-0.36739592180240954,2.013939477430257,0.18340313139289352,0.0907836081561977,1.3346713334337985,-0.8534348258747617,-0.31960584176243834,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-18,601598.XSHG,-0.2952418346796915,0.5152894318206112,0.07299907975308721,-0.3206524020005274,2.0038538520803404,0.15644096028842355,0.06523094791234586,1.2278327250190362,-0.8705762496665493,-0.24929326075471755,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-19,601598.XSHG,-0.318992071099275,0.5315298569030761,0.052971304164293326,-0.3415856800502391,2.003838115042835,0.18101276348426493,0.0636622577749639,1.3243753009013945,-0.9141274694887943,-0.1864058886216673,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-20,601598.XSHG,-0.3186808836166814,0.5316511332622658,0.05228716179587651,-0.36227851606748324,1.983552868572935,0.19397634740832922,0.06664123705429895,1.3628983738289966,-0.9248523749445733,-0.2151527303377129,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-21,601598.XSHG,-0.32190332112825226,0.5366128656652359,-0.004083457485746263,-0.37109918242505374,1.9767430223627784,0.19947517372483956,0.06705356212609807,1.3876329290388136,-0.9258561970304878,-0.18573564899853867,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-22,601598.XSHG,-0.30931000891329863,0.5258378463643523,-0.019287340997124383,-0.36004531575045046,1.9902340351512766,0.18894424161981926,0.07290635241701295,1.3311095990520618,-0.9397236132273938,-0.19825352042013053,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-25,601598.XSHG,-0.30509896471227893,0.5257257009479256,-0.19852553523531621,-0.36005872241922404,1.9673556897508788,0.20056864549849363,0.07282815369301392,1.3712184067939839,-0.9409171234282224,-0.20965346950339023,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-26,601598.XSHG,-0.2968271041626849,0.522021367557889,-0.23553115773633218,-0.3683580862530581,1.9770471678112753,0.1917413115245971,0.07494776185530876,1.3349934157005945,-0.9359588279961245,-0.21267888296972617,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-27,601598.XSHG,-0.3050821837098959,0.5259843543530796,-0.23312837286090787,-0.37906113193771696,1.9813016789775793,0.1953635630986808,0.07430483389246842,1.345556554017612,-0.938815011821288,-0.2165897258491704,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-28,601598.XSHG,-0.2982577753314921,0.5213175960178728,-0.30054042710352374,-0.3790063223443626,1.9705987643560579,0.20264987004806884,0.024181675863178924,1.3471277725393394,-0.9355200222675989,-0.227014389507125,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-29,601598.XSHG,-0.2957312906803651,0.5175518138214125,-0.2452806448074707,-0.38053724426427327,1.9780397836172214,0.2005088957226566,0.0243609542500553,1.3296420644313447,-0.9340376159484102,-0.2803990463628243,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-02,601598.XSHG,-0.30218991998123645,0.5204605512858654,-0.23811247809324843,-0.3894132045166251,1.9645852609956984,0.21638793393863204,0.060584214136185956,1.3467396446758104,-0.951649319888791,-0.2590921505955559,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03,601598.XSHG,-0.2966150354634454,0.5181073201068356,-0.253526273716892,-0.3830013168930383,1.9668807059754834,0.21311445538794346,0.06250068085623996,1.3307263358669958,-0.9448454524176082,-0.26690190423436944,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-04,601598.XSHG,-0.3016880372282826,0.523498601639716,-0.3784835587995731,-0.37460376809244605,1.9709899541859135,0.20889418413377847,0.0633339927430812,1.3262165941688593,-0.9286940014442095,-0.30440318735636906,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-05,601598.XSHG,-0.3033670183168337,0.5231305404063473,-0.4467544713074649,-0.38419475953736604,1.9722087900238212,0.21906879110149882,0.06582200981437855,1.3541805196011591,-0.9376938897741193,-0.3125564983512655,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-06,601598.XSHG,-0.29837148317523643,0.5175031899541469,-0.32724004846096627,-0.36369712677137156,1.9627194403819643,0.21755612132644306,0.07359423808128751,1.3371581828423127,-0.9312316699467511,-0.42692581711255206,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-09,601598.XSHG,-0.2907017110640489,0.5136101271647487,-0.4457193590833291,-0.3683315412859005,1.9578338650974074,0.2095539440806697,0.025649636141478693,1.317642995358309,-0.9270187681645276,-0.4331164073522442,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-10,601598.XSHG,-0.31039894741435264,0.526973428190633,-0.478702552848454,-0.3701649313132054,1.9708122073084875,0.22377193605342405,0.02699426177256174,1.3617185275205101,-0.9455336366680253,-0.3557087120767299,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-11,601598.XSHG,-0.3042224614463255,0.5201710749404859,-0.3518901609296249,-0.37755207779700234,1.949801154475499,0.23079459256085744,0.028532262127628445,1.3738383760726443,-0.9473922094148755,-0.37001479698016987,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-12,601598.XSHG,-0.30885356387535207,0.5268895805947754,-0.3973134009673641,-0.397346888936012,1.9433285263433544,0.23655600536514676,0.029180710326351663,1.392489369224772,-0.9597096458053737,-0.3535648193059851,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-13,601598.XSHG,-0.299222702205825,0.5203017500730773,-0.27240624436291366,-0.41054896931117535,1.9289322718026842,0.2313063225473411,0.030919092424658522,1.3657742858371666,-0.9676901545312371,-0.35784474668738586,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-16,601598.XSHG,-0.2867373518149432,0.5113078538844746,-0.08899808079545339,-0.40844812992361107,1.9450945849619083,0.2212801393160433,0.03184015431002854,1.3346357684333356,-0.9595660195847113,-0.3887465627157841,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-17,601598.XSHG,-0.28700639336753303,0.5078153360600167,-0.2343916543580438,-0.4117028156406783,1.9728238410077426,0.19688981063034283,0.025928938649019902,1.2594896956995856,-0.9806908275058388,-0.34420068792262787,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-18,601598.XSHG,-0.2946012309192853,0.5116931152112913,-0.2791978955500179,-0.42003979838800765,1.9853060825393791,0.1986749972295476,0.025370945078715346,1.2620360830387451,-0.9823125645172986,-0.32177430335163404,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-19,601598.XSHG,-0.29016163798773204,0.5081998956132826,-0.3157547634832562,-0.4311998418825986,1.9786606821383366,0.19445743741505817,0.024046587853003714,1.2506022541177721,-0.9881615775829703,-0.3419394255832337,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-20,601598.XSHG,-0.3076321022303433,0.5230490724557946,-0.23732106873793388,-0.43398385963227043,1.9748877278471146,0.21750985601939668,0.03280352242155413,1.3272031790070908,-1.0015606584234156,-0.2663747759601116,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-23,601598.XSHG,-0.31350324929694984,0.5212634193342603,-0.27377010989879796,-0.41647398703241395,2.0077816003862723,0.18566313744509508,0.03152613552919854,1.2502564117421455,-0.9964918368689555,-0.26069490385056593,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-24,601598.XSHG,-0.30959368968153644,0.5148966084879086,-0.2520841488192643,-0.40713383212462045,2.0164853631929183,0.17626894841306995,0.02342171029727162,1.2385231831949204,-0.9808738965531789,-0.25815638844214517,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-25,601598.XSHG,-0.3027076762754963,0.504972047835785,-0.27665496018759017,-0.3812713781632676,1.9543901508963122,0.15745153677529244,0.06960510257118109,1.1601389633556887,-0.9910402101800997,-0.24136851717920416,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-26,601598.XSHG,-0.3150389821051968,0.5143398584538345,-0.2570871449552593,-0.3880338111201187,2.0098139740561307,0.170801068956341,0.07174422594242566,1.2157818960541786,-1.010793845372606,-0.22597579186713254,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-27,601598.XSHG,-0.306104453909243,0.5098464990710705,-0.23745387059386364,-0.38619851018509666,2.004086814042695,0.17240199735911968,0.022646840108963777,1.2181839660410259,-1.009332494165451,-0.22863726977506457,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-30,601598.XSHG,-0.30920626186519223,0.5107417305588604,-0.2800486643001195,-0.3811002583228985,1.9862797588890533,0.16082654687651324,0.027897077653029293,1.1851359125676948,-1.0050710905486115,-0.27543876247901217,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-31,601598.XSHG,-0.3016372996644732,0.509397539726286,-0.262213117022797,-0.363358866349002,1.9560659895199881,0.15265979915790712,0.029076523804960803,1.1616987842354485,-0.9762287568983729,-0.2526798074785862,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-02,601598.XSHG,-0.2874737454732931,0.49700545449584943,-0.2754570151502197,-0.3553668539603653,1.9475356312056373,0.1532965649796886,0.03095916839670456,1.1574542902131468,-0.9775715022098737,-0.28863618062346424,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-03,601598.XSHG,-0.2935182660019114,0.5008730017783557,-0.29946950705199465,-0.33888742563538604,1.8923113590338874,0.14123915654976277,0.027408054379578963,1.1327947385044979,-0.9445822917362582,-0.29474352300884304,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-06,601598.XSHG,-0.29394068198460294,0.5011480865456638,-0.26656105620261505,-0.33838776538677523,1.9019414549255522,0.138331428449705,0.025712271325800746,1.1447230444603775,-0.9387562147175919,-0.30879224613854583,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-07,601598.XSHG,-0.30275345408965265,0.5113000359341958,-0.24768946761976116,-0.36465454869495434,1.959933656465154,0.15299582415840723,0.02588352242002227,1.19200491977951,-0.9680845900946993,-0.410220271440439,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-08,601598.XSHG,-0.2972287281275452,0.5063740506165543,-0.3541421998598286,-0.3635424680525959,1.9257770196834334,0.14899304375154865,0.026480272490771853,1.1595565564125478,-0.9659035014022144,-0.4319677972540283,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-09,601598.XSHG,-0.30422809046716764,0.5121300959201797,-0.3359878489486384,-0.3666287251837266,1.9559374340636289,0.15664100800576308,0.025168145162867975,1.1845592626922978,-0.9743906340554341,-0.3735856169839796,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-10,601598.XSHG,-0.29855166630500246,0.508373933144644,-0.36696521489647455,-0.36057422837874176,1.8911173994780115,0.14573521256304822,0.022673481843119275,1.1416318199106676,-0.9856356314734169,-0.3484382296903003,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,601598.XSHG,-0.2912035684443497,0.5056075267139098,-0.3126899632730336,-0.3630213119027158,1.8804078072706916,0.14550846520836055,0.022257941804965382,1.1339022472104685,-0.9929991206025144,-0.333508351048213,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-14,601598.XSHG,-0.29590164885065556,0.508944082250873,-0.27481162900396333,-0.3803983747154247,1.933848301932406,0.16075946759765392,0.02466555122159789,1.1817826179005937,-1.0141947930365358,-0.30654871283261215,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-15,601598.XSHG,-0.29298958181030915,0.5066716371638104,-0.18430498029188663,-0.37416163358202675,1.9323714185185463,0.15920805126383153,0.026429508239150315,1.1940255784546638,-1.0107117901815668,-0.33498311694673266,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-16,601598.XSHG,-0.2932826937681155,0.5067160692819127,-0.1998350807657879,-0.38538503401655094,1.9489527101885231,0.16112861714380922,0.031657883250050325,1.2048063444749326,-1.0107203336668409,-0.3447005539867076,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-17,601598.XSHG,-0.2798737402982637,0.49498817558771085,-0.17939773620048455,-0.394227572830711,1.8762210644733137,0.15147453817548961,0.03245667279187818,1.1528614130850579,-1.0030288619237118,-0.2901270386967217,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-20,601598.XSHG,-0.2824438638707277,0.49789571155030327,-0.31946748177513123,-0.40986137485859914,1.8989067601069516,0.1579227375228702,0.0712488946569301,1.1782338411259035,-1.0143612931417785,-0.31563016772555746,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-21,601598.XSHG,-0.2911263607683593,0.5020956561994998,-0.2611819108548805,-0.4340366174787922,1.8913939577965417,0.1569480947485057,0.07352819139788333,1.18204683782573,-1.0202639387030887,-0.2816474906958348,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-22,601598.XSHG,-0.2878228810967882,0.5001198257429234,-0.2142575547058043,-0.4422307014962675,1.8794570852504344,0.1773735030612236,0.07345985750189443,1.1712479586173883,-1.0301489671134614,-0.2913350698615689,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-23,601598.XSHG,-0.2809286055311919,0.4963448486645942,-0.12009834606628661,-0.447125278323824,1.8573465325605876,0.16638836592180764,0.07726818087666718,1.140912440931793,-1.0245372222217257,-0.30727738584204495,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-24,601598.XSHG,-0.28963903841317845,0.5020235919943548,-0.22684539146154992,-0.4767496877179851,1.8837815332918606,0.176247943483412,0.07929721402521867,1.1694448645037137,-1.0339298291256882,-0.3093650614431214,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-01-27,601598.XSHG,-0.2811159201445936,0.4990477350496994,-0.1878608140618673,-0.4666797507069744,1.85934010171589,0.16790740503407184,0.10011061171227827,1.1076625417924693,-1.0079806962222704,-0.3148492563900097,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-05,601598.XSHG,-0.2991820957476979,0.5146959431569683,-0.15506011311854773,-0.47505587700747204,1.962689922794306,0.19148651528923732,0.09631519809908431,1.174185572049723,-1.0284361342799317,-0.24792675876777612,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-06,601598.XSHG,-0.3068065188397048,0.5175822706011339,-0.10854382427183663,-0.5016666171111654,1.985143273919119,0.2014298275562371,0.09315389773130298,1.2005557107387863,-1.0355349662511826,-0.3021084741928988,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-07,601598.XSHG,-0.31216022206110217,0.519966976987716,-0.05811314640992184,-0.5258609478525413,1.9985279478625388,0.20535801931757403,0.09286924940498419,1.2199877858334942,-1.0465729326250925,-0.2696909827462362,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,601598.XSHG,-0.3191493418630129,0.5245061662619536,-0.03556663663449808,-0.548475959336809,1.9950898720952326,0.2208923844077978,0.09503963580878562,1.2537930040363976,-1.064151160837469,-0.24037938609917076,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,601598.XSHG,-0.3084273447927875,0.5152821821430464,-0.036260729328356806,-0.5571526127796613,1.988321933997919,0.21026266564391963,0.10699713871003397,1.217523468527089,-1.0642131129468946,-0.2712309120874917,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,601598.XSHG,-0.32093784532476105,0.5230499797073043,-0.1417447378182723,-0.5716435509639769,1.9940249621443464,0.21844700668692318,0.12867024437171867,1.234387909899068,-1.0820472718326273,-0.27433436506338593,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-13,601598.XSHG,-0.31872249010052905,0.520263025070175,-0.09953983577244697,-0.5740484604198883,2.0068042825720642,0.2162235741160594,0.1282348316296962,1.2385662627213532,-1.0736203542048766,-0.386534308830291,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-14,601598.XSHG,-0.3405334092561427,0.5369212144636277,-0.15094266585681762,-0.5895237418546123,2.002492535870429,0.2209249826489182,0.1265743432708997,1.2820541940814851,-1.095299337859272,-0.37398967278964695,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-17,601598.XSHG,-0.336700288965213,0.5351604787902904,-0.08299998925905781,-0.6162765795665458,1.993402379094511,0.23014351083577608,0.10449492673607884,1.2870400905713575,-1.0973251925133276,-0.3354547593021331,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
