order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000539.XSHE,2020-05-05,招商证券,,,2,1,2024-06-14 17:46:17,2020-05-06 18:01:16,2.0,,,,
000539.XSHE,2020-05-05,申万宏源,,,2,1,2024-06-14 17:47:16,2020-05-07 16:44:21,2.0,,,,
000539.XSHE,2020-05-07,申万宏源,,,2,1,2024-06-14 17:50:44,2020-05-08 14:10:46,2.0,,,,
000539.XSHE,2020-05-10,申万宏源,,,2,1,2024-06-14 17:42:29,2020-05-11 17:22:52,2.0,,,,
000539.XSHE,2020-05-17,申万宏源,,,2,1,2024-06-14 17:50:34,2020-05-18 16:33:17,2.0,,,,
000539.XSHE,2020-05-24,申万宏源,,,2,1,2024-06-14 17:44:30,2020-05-25 15:33:59,2.0,,,,
000539.XSHE,2020-05-24,招商证券,,,2,1,2024-06-14 17:52:20,2020-05-25 16:09:52,2.0,,,,
000539.XSHE,2020-05-27,申万宏源,,,2,1,2024-06-14 17:48:27,2020-05-28 14:43:18,2.0,,,,
000539.XSHE,2020-06-01,申万宏源,,,2,1,2024-06-14 17:48:45,2020-06-02 13:56:11,2.0,,,,
000539.XSHE,2020-06-08,申万宏源,,,2,1,2024-06-14 17:48:35,2020-06-09 11:57:41,2.0,,,,
000539.XSHE,2020-06-14,申万宏源,,,2,1,2024-06-14 17:46:04,2020-06-15 16:45:57,2.0,,,,
000539.XSHE,2020-06-21,申万宏源,,,2,1,2024-06-14 17:43:23,2020-06-22 15:13:04,2.0,,,,
000539.XSHE,2020-06-28,申万宏源,,,2,1,2024-06-14 17:51:52,2020-06-30 14:22:08,2.0,,,,
000539.XSHE,2020-07-02,申万宏源,,,2,1,2024-06-14 17:51:49,2020-07-03 12:42:16,2.0,,,,
000539.XSHE,2020-07-05,招商证券,,,2,1,2024-06-14 17:43:30,2020-07-06 10:14:57,2.0,,,,
000539.XSHE,2020-07-05,申万宏源,,,2,1,2024-06-14 17:44:16,2020-07-06 15:04:31,2.0,,,,
000539.XSHE,2020-07-10,申万宏源,,,2,1,2024-06-14 17:45:33,2020-07-12 14:10:41,2.0,,,,
000539.XSHE,2020-07-12,申万宏源,,,2,1,2024-06-14 17:49:59,2020-07-13 18:33:31,2.0,,,,
000539.XSHE,2020-07-13,申万宏源,,,2,1,2024-06-14 17:46:05,2020-07-14 13:49:29,2.0,,,,
000539.XSHE,2020-07-19,申万宏源,,,2,1,2024-06-14 17:44:48,2020-07-20 15:48:16,2.0,,,,
000539.XSHE,2020-07-27,申万宏源,,,2,1,2024-06-14 17:47:12,2020-07-28 13:21:34,2.0,,,,
000539.XSHE,2020-08-02,申万宏源,,,2,1,2024-06-14 17:43:12,2020-08-03 12:50:05,2.0,,,,
000539.XSHE,2020-08-02,招商证券,,,2,1,2024-06-14 17:44:57,2020-08-03 16:32:04,2.0,,,,
000539.XSHE,2020-08-09,招商证券,,,2,1,2024-06-14 17:44:48,2020-08-10 12:47:05,2.0,,,,
000539.XSHE,2020-08-09,申万宏源,,,2,1,2024-06-14 17:52:12,2020-08-10 15:35:10,2.0,,,,
000539.XSHE,2020-08-17,申万宏源,,,2,1,2024-06-14 17:49:44,2020-08-18 14:55:21,2.0,,,,
000539.XSHE,2020-08-23,申万宏源,,,2,1,2024-06-14 17:44:04,2020-08-24 16:21:53,2.0,,,,
000539.XSHE,2020-08-31,申万宏源,,,2,1,2024-06-14 17:45:48,2020-09-02 11:57:56,2.0,,,,
000539.XSHE,2020-08-31,招商证券,,,2,1,2024-06-14 17:48:14,2020-09-02 10:17:36,2.0,,,,
000539.XSHE,2020-09-06,申万宏源,,,2,1,2024-06-14 17:46:17,2020-09-07 16:49:25,2.0,,,,
000539.XSHE,2020-09-11,申万宏源,,,2,1,2024-06-14 17:43:34,2020-09-13 12:21:23,2.0,,,,
000539.XSHE,2020-09-14,申万宏源,,,2,1,2024-06-14 17:52:30,2020-09-14 17:54:14,2.0,,,,
000539.XSHE,2020-09-21,申万宏源,,,2,1,2024-06-14 17:44:57,2020-09-21 17:06:19,2.0,,,,
000539.XSHE,2020-09-27,申万宏源,,,2,1,2024-06-14 17:50:58,2020-09-28 15:05:57,2.0,,,,
000539.XSHE,2020-10-11,申万宏源,,,2,1,2024-06-14 17:45:21,2020-10-12 11:14:51,2.0,,,,
000539.XSHE,2020-10-13,申万宏源,,,2,1,2024-06-14 17:51:29,2020-10-13 16:52:23,2.0,,,,
000539.XSHE,2020-10-19,申万宏源,,,2,1,2024-06-14 17:42:56,2020-10-19 15:27:29,2.0,,,,
000539.XSHE,2020-10-26,申万宏源,,,2,1,2024-06-14 17:50:04,2020-10-26 17:29:09,2.0,,,,
000539.XSHE,2020-11-01,申万宏源,,,2,1,2024-06-14 17:42:16,2020-11-03 13:14:18,2.0,,,,
000539.XSHE,2020-11-05,申万宏源,,,2,1,2024-06-14 17:49:01,2020-11-06 09:44:29,2.0,,,,
000539.XSHE,2020-11-07,申万宏源,,,2,1,2024-06-14 17:43:25,2020-11-08 10:50:05,2.0,,,,
000539.XSHE,2020-11-14,申万宏源,,,2,1,2024-06-14 17:52:15,2020-11-16 15:40:30,2.0,,,,
000539.XSHE,2020-11-21,申万宏源,,,2,1,2024-06-14 17:44:41,2020-11-22 09:29:44,2.0,,,,
000539.XSHE,2020-11-28,申万宏源,,,2,1,2024-06-14 17:49:26,2020-11-29 10:33:00,2.0,,,,
000539.XSHE,2020-12-05,申万宏源,,,2,1,2024-06-14 17:43:20,2020-12-06 10:19:07,2.0,,,,
000539.XSHE,2020-12-06,招商证券,,,2,1,2024-06-14 17:42:04,2020-12-08 10:59:42,2.0,,,,
000539.XSHE,2020-12-13,申万宏源,,,2,1,2024-06-14 17:47:27,2020-12-14 12:02:27,2.0,,,,
000539.XSHE,2020-12-14,招商证券,,,2,1,2024-06-14 17:44:32,2020-12-14 16:13:52,2.0,,,,
000539.XSHE,2020-12-22,申万宏源,,,2,1,2024-06-14 17:46:42,2020-12-23 09:46:42,2.0,,,,
000539.XSHE,2020-12-26,申万宏源,,,2,1,2024-06-14 17:42:15,2020-12-27 10:41:39,2.0,,,,
000539.XSHE,2021-01-03,申万宏源,,,2,1,2024-06-14 17:48:51,2021-01-04 10:45:49,2.0,,,,
000539.XSHE,2021-01-04,招商证券,,,2,1,2024-06-14 17:43:53,2021-01-05 11:23:44,2.0,,,,
000539.XSHE,2021-01-10,申万宏源,,,2,1,2024-06-14 17:49:29,2021-01-11 11:22:20,2.0,,,,
000539.XSHE,2021-01-12,申万宏源,,,2,1,2024-06-14 17:46:02,2021-01-12 14:36:48,2.0,,,,
000539.XSHE,2021-01-16,申万宏源,,,2,1,2024-06-14 17:48:43,2021-01-17 11:08:12,2.0,,,,
000539.XSHE,2021-01-30,申万宏源,,,2,1,2024-06-14 17:44:39,2021-01-31 12:10:58,2.0,,,,
000539.XSHE,2021-02-07,申万宏源,,,2,1,2024-06-14 17:47:39,2021-02-08 17:47:35,2.0,,,,
000539.XSHE,2021-02-20,招商证券,,,2,1,2024-06-14 17:49:07,2021-02-22 14:25:43,2.0,,,,
000539.XSHE,2021-02-27,申万宏源,,,2,1,2024-06-14 17:50:11,2021-02-28 13:38:45,2.0,,,,
000539.XSHE,2021-03-07,申万宏源,,,2,1,2024-06-14 17:47:48,2021-03-08 12:04:36,2.0,,,,
000539.XSHE,2021-03-13,申万宏源,,,2,1,2024-06-14 17:47:09,2021-03-14 09:07:32,2.0,,,,
000539.XSHE,2021-03-27,申万宏源,,,2,1,2024-06-14 17:44:10,2021-03-28 13:45:57,2.0,,,,
000539.XSHE,2021-04-05,申万宏源,,,2,1,2024-06-14 17:46:58,2021-04-06 12:17:15,2.0,,,,
000539.XSHE,2021-04-20,申万宏源,,,2,1,2024-06-14 17:50:19,2021-04-21 14:19:29,2.0,,,,
000539.XSHE,2021-04-23,申万宏源,,,2,1,2024-06-14 17:47:25,2021-04-25 11:02:22,2.0,,,,
000539.XSHE,2021-04-24,申万宏源,,,2,1,2024-06-14 17:48:56,2021-04-25 14:40:35,2.0,,,,
000539.XSHE,2021-05-08,申万宏源,,,2,1,2024-06-14 17:43:00,2021-05-09 10:49:29,2.0,,,,
000539.XSHE,2021-05-16,申万宏源,,,2,1,2024-06-14 17:45:19,2021-05-17 10:15:38,2.0,,,,
000539.XSHE,2021-06-05,申万宏源,,,2,1,2024-06-14 17:44:18,2021-06-06 09:13:39,2.0,,,,
000539.XSHE,2021-06-14,申万宏源,,,2,1,2024-06-14 17:43:41,2021-06-15 10:44:30,2.0,,,,
000539.XSHE,2021-06-19,申万宏源,,,2,1,2024-06-14 17:47:14,2021-06-20 10:16:41,2.0,,,,
000539.XSHE,2021-07-10,申万宏源,,,2,1,2024-06-14 17:44:15,2021-07-11 14:54:31,2.0,,,,
000539.XSHE,2021-07-18,申万宏源,,,2,1,2024-06-14 17:52:16,2021-07-19 16:26:33,2.0,,,,
000539.XSHE,2021-07-19,申万宏源,,,2,1,2024-06-14 17:43:59,2021-07-20 15:45:48,2.0,,,,
000539.XSHE,2021-07-30,申万宏源,,,2,1,2024-06-14 17:47:26,2021-08-02 21:27:55,2.0,,,,
000539.XSHE,2021-08-07,申万宏源,,,2,1,2024-06-14 17:42:30,2021-08-08 10:59:01,2.0,,,,
000539.XSHE,2021-08-21,申万宏源,,,2,1,2024-06-14 17:48:40,2021-08-22 16:51:26,2.0,,,,
000539.XSHE,2021-08-29,申万宏源,,,2,1,2024-06-14 17:47:17,2021-08-30 17:00:22,2.0,,,,
000539.XSHE,2021-09-12,申万宏源,,,2,1,2024-06-14 17:48:01,2021-09-14 10:55:40,2.0,,,,
000539.XSHE,2021-09-17,申万宏源,,,2,1,2024-06-14 17:47:14,2021-09-21 11:13:56,2.0,,,,
000539.XSHE,2021-10-07,申万宏源,,,2,1,2024-06-14 17:52:05,2021-10-08 12:27:06,2.0,,,,
000539.XSHE,2021-10-23,申万宏源,,,2,1,2024-06-14 17:48:59,2021-10-25 14:19:07,2.0,,,,
000539.XSHE,2021-11-13,申万宏源,,,2,1,2024-06-14 17:45:03,2021-11-15 10:12:15,2.0,,,,
000539.XSHE,2021-11-27,申万宏源,,,2,1,2024-06-14 17:44:13,2021-11-29 15:18:07,2.0,,,,
000539.XSHE,2021-12-12,申万宏源,,,2,1,2024-06-14 17:42:47,2021-12-13 11:19:13,2.0,,,,
000539.XSHE,2021-12-20,申万宏源,,,2,1,2024-06-14 17:52:11,2021-12-21 14:14:18,2.0,,,,
000539.XSHE,2021-12-23,财信证券,,,2,1,2024-06-14 17:41:59,2021-12-28 14:15:12,2.0,,,,
000539.XSHE,2021-12-23,申万宏源,,,2,1,2024-06-14 17:47:47,2021-12-24 10:44:34,2.0,,,,
000539.XSHE,2021-12-31,申万宏源,,,2,1,2024-06-14 17:51:21,2022-01-03 17:14:31,2.0,,,,
000539.XSHE,2022-01-03,申万宏源,,,2,1,2024-06-14 17:47:27,2022-01-04 17:00:28,2.0,,,,
000539.XSHE,2022-01-09,国海证券,,,1,1,2024-06-14 17:46:54,2022-01-10 19:41:36,1.0,,,,
000539.XSHE,2022-01-09,申万宏源,,,2,1,2024-06-14 17:51:02,2022-01-10 17:39:44,2.0,,,,
000539.XSHE,2022-01-10,申万宏源,,,2,1,2024-06-14 17:48:47,2022-01-11 09:56:36,2.0,,,,
000539.XSHE,2022-01-12,申万宏源,,,2,1,2024-06-14 17:48:13,2022-01-13 14:33:41,2.0,,,,
000539.XSHE,2022-01-17,申万宏源,,,1,1,2024-06-14 17:51:01,2022-01-18 11:24:18,1.0,,,,
000539.XSHE,2022-01-18,申万宏源,,,2,1,2024-06-14 17:51:43,2022-01-18 15:52:32,2.0,,,,
000539.XSHE,2022-01-19,国海证券,,,1,1,2024-06-14 17:43:03,2022-01-19 21:54:28,1.0,,,,
000539.XSHE,2022-01-23,国海证券,,,1,1,2024-06-14 17:44:46,2022-01-24 14:47:30,1.0,,,,
000539.XSHE,2022-01-23,申万宏源,,,2,1,2024-06-14 17:52:14,2022-01-24 16:39:32,2.0,,,,
000539.XSHE,2022-02-06,申万宏源,,,1,1,2024-06-14 17:46:37,2022-02-07 15:30:28,1.0,,,,
000539.XSHE,2022-02-09,申万宏源,,,1,1,2024-06-14 17:42:46,2022-02-10 10:37:29,1.0,,,,
000539.XSHE,2022-02-19,申万宏源,,,1,1,2024-06-14 17:42:20,2022-02-21 10:50:29,1.0,,,,
000539.XSHE,2022-02-27,申万宏源,,,1,1,2024-06-14 17:50:14,2022-02-28 11:56:53,1.0,,,,
000539.XSHE,2022-03-16,财信证券,7.2000,M06,2,1,2024-06-14 05:03:43,2022-03-21 16:51:41,2.0,7.2,,,
000539.XSHE,2022-03-20,申万宏源,,,1,1,2024-06-14 17:44:11,2022-03-21 16:38:02,1.0,,,,
000539.XSHE,2022-03-23,申万宏源,,,1,1,2024-06-14 17:47:47,2022-03-23 17:53:18,1.0,,,,
000539.XSHE,2022-03-26,申万宏源,,,1,1,2024-06-14 17:44:04,2022-03-28 16:49:11,1.0,,,,
000539.XSHE,2022-03-30,申万宏源,,,1,1,2024-06-14 17:51:37,2022-03-30 21:08:02,1.0,,,,
000539.XSHE,2022-04-02,长江证券,,,1,1,2024-06-14 17:45:07,2022-04-05 15:05:49,1.0,,,,
000539.XSHE,2022-04-05,申万宏源,,,1,1,2024-06-14 17:46:55,2022-04-06 15:41:33,1.0,,,,
000539.XSHE,2022-04-06,财信证券,,,2,1,2024-06-14 17:46:32,2022-04-08 13:18:00,2.0,,,,
000539.XSHE,2022-04-09,申万宏源,,,1,1,2024-06-14 17:47:51,2022-04-11 11:02:50,1.0,,,,
000539.XSHE,2022-04-10,长江证券,,,1,1,2024-06-14 17:51:02,2022-04-11 11:30:15,1.0,,,,
000539.XSHE,2022-04-15,长江证券,,,1,1,2024-06-14 17:46:59,2022-04-17 12:28:49,1.0,,,,
000539.XSHE,2022-04-17,申万宏源,,,1,1,2024-06-14 17:47:41,2022-04-18 12:00:53,1.0,,,,
000539.XSHE,2022-04-23,申万宏源,,,1,1,2024-06-14 17:46:41,2022-04-25 16:28:50,1.0,,,,
000539.XSHE,2022-04-23,长江证券,,,1,1,2024-06-14 17:47:45,2022-04-24 10:28:33,1.0,,,,
000539.XSHE,2022-04-24,申万宏源,,,1,1,2024-06-14 17:48:07,2022-04-25 17:44:53,1.0,,,,
000539.XSHE,2022-04-28,长江证券,,,1,1,2024-06-14 17:46:20,2022-04-29 10:01:44,1.0,,,,
000539.XSHE,2022-05-05,申万宏源,,,1,1,2024-06-14 17:45:03,2022-05-09 15:22:33,1.0,,,,
000539.XSHE,2022-05-08,申万宏源,,,1,1,2024-06-14 17:50:32,2022-05-10 12:51:57,1.0,,,,
000539.XSHE,2022-05-10,申万宏源,,,1,1,2024-06-14 17:47:55,2022-05-11 16:42:44,1.0,,,,
000539.XSHE,2022-05-14,申万宏源,,,1,1,2024-06-14 17:45:46,2022-05-16 10:07:37,1.0,,,,
000539.XSHE,2022-05-21,申万宏源,,,1,1,2024-06-14 17:47:40,2022-05-23 11:55:03,1.0,,,,
000539.XSHE,2022-05-24,兴业证券,,,2,1,2024-06-14 17:45:30,2022-05-24 16:38:31,2.0,,,,
000539.XSHE,2022-05-28,申万宏源,,,1,1,2024-06-14 17:49:25,2022-05-30 14:54:55,1.0,,,,
000539.XSHE,2022-05-31,申万宏源,,,1,1,2024-06-14 17:45:02,2022-06-01 13:53:57,1.0,,,,
000539.XSHE,2022-06-02,申万宏源,,,1,1,2024-06-14 17:45:08,2022-06-02 16:31:44,1.0,,,,
000539.XSHE,2022-06-06,申万宏源,,,1,1,2024-06-14 17:50:10,2022-06-06 17:09:40,1.0,,,,
000539.XSHE,2022-06-11,申万宏源,,,1,1,2024-06-14 17:44:16,2022-06-12 17:56:53,1.0,,,,
000539.XSHE,2022-06-19,申万宏源,,,1,1,2024-06-14 17:43:04,2022-06-20 15:49:58,1.0,,,,
000539.XSHE,2022-06-22,申万宏源,,,1,1,2024-06-14 17:48:30,2022-06-22 17:35:21,1.0,,,,
000539.XSHE,2022-07-03,申万宏源,,,1,1,2024-06-14 17:50:19,2022-07-04 16:32:18,1.0,,,,
000539.XSHE,2022-07-16,长江证券,,,1,1,2024-06-14 17:44:34,2022-07-17 13:48:47,1.0,,,,
000539.XSHE,2022-07-16,申万宏源,,,1,1,2024-06-14 17:47:22,2022-07-18 17:06:38,1.0,,,,
000539.XSHE,2022-07-19,申万宏源,,,1,1,2024-06-14 17:43:49,2022-07-19 15:30:47,1.0,,,,
000539.XSHE,2022-07-23,申万宏源,,,1,1,2024-06-14 17:50:04,2022-07-25 16:40:47,1.0,,,,
000539.XSHE,2022-07-25,财信证券,,,1,1,2024-06-14 17:44:15,2022-07-26 15:43:57,1.0,,,,
000539.XSHE,2022-07-27,申万宏源,,,1,1,2024-06-14 17:42:02,2022-07-27 15:13:05,1.0,,,,
000539.XSHE,2022-07-31,申万宏源,,,1,1,2024-06-14 17:43:34,2022-08-02 16:03:41,1.0,,,,
000539.XSHE,2022-08-02,申万宏源,,,1,1,2024-06-14 17:47:16,2022-08-03 14:11:11,1.0,,,,
000539.XSHE,2022-08-08,申万宏源,,,1,1,2024-06-14 17:49:32,2022-08-09 15:51:36,1.0,,,,
000539.XSHE,2022-08-13,申万宏源,,,1,1,2024-06-14 17:47:14,2022-08-14 17:56:42,1.0,,,,
000539.XSHE,2022-08-21,申万宏源,,,1,1,2024-06-14 17:46:49,2022-08-22 16:41:41,1.0,,,,
000539.XSHE,2022-08-24,申万宏源,,,1,1,2024-06-14 17:47:22,2022-08-25 13:31:16,1.0,,,,
000539.XSHE,2022-08-28,申万宏源,,,1,1,2024-06-14 17:52:22,2022-09-02 00:44:01,1.0,,,,
000539.XSHE,2022-09-03,申万宏源,,,1,1,2024-06-14 17:49:28,2022-09-06 13:21:50,1.0,,,,
000539.XSHE,2022-09-05,长江证券,,,1,1,2024-06-14 17:46:41,2022-09-08 16:36:38,1.0,,,,
000539.XSHE,2022-09-07,申万宏源,,,1,1,2024-06-14 17:47:01,2022-09-08 17:52:30,1.0,,,,
000539.XSHE,2022-09-09,东北证券,,,1,1,2024-06-14 17:48:20,2022-09-12 11:09:27,1.0,,,,
000539.XSHE,2022-09-12,申万宏源,,,1,1,2024-06-14 17:52:04,2022-09-14 17:42:52,1.0,,,,
000539.XSHE,2022-09-18,申万宏源,,,1,1,2024-06-14 17:43:07,2022-09-19 18:00:41,1.0,,,,
000539.XSHE,2022-09-25,申万宏源,,,1,1,2024-06-14 17:42:37,2022-09-26 15:35:27,1.0,,,,
000539.XSHE,2022-09-26,川财证券,,,2,1,2024-06-14 17:46:54,2022-09-29 09:52:07,2.0,,,,
000539.XSHE,2022-10-09,申万宏源,,,1,1,2024-06-14 17:48:08,2022-10-10 14:56:46,1.0,,,,
000539.XSHE,2022-10-23,申万宏源,,,1,1,2024-06-14 17:43:18,2022-10-24 15:36:27,1.0,,,,
000539.XSHE,2022-10-31,申万宏源,,,1,1,2024-06-14 17:47:23,2022-11-03 18:07:13,1.0,,,,
000539.XSHE,2022-11-02,长江证券,,,1,1,2024-06-14 17:48:11,2022-11-06 14:37:08,1.0,,,,
000539.XSHE,2022-11-05,兴业证券,,,2,1,2024-06-14 17:51:31,2022-11-06 08:34:44,2.0,,,,
000539.XSHE,2022-11-06,申万宏源,,,1,1,2024-06-14 17:42:16,2022-11-09 08:32:17,1.0,,,,
000539.XSHE,2022-11-13,申万宏源,,,1,1,2024-06-14 17:45:55,2022-11-15 09:11:54,1.0,,,,
000539.XSHE,2022-11-18,申万宏源,,,1,1,2024-06-14 17:46:21,2022-11-20 11:57:29,1.0,,,,
000539.XSHE,2022-11-20,申万宏源,,,1,1,2024-06-14 17:47:25,2022-11-21 15:52:33,1.0,,,,
000539.XSHE,2022-11-21,国信证券,6.4200,M06,1,1,2024-06-14 05:02:26,2022-11-21 15:12:38,1.0,6.42,,,
000539.XSHE,2022-11-27,申万宏源,,,1,1,2024-06-14 17:50:18,2022-11-28 14:54:29,1.0,,,,
000539.XSHE,2022-11-28,申万宏源,,,1,1,2024-06-14 17:46:18,2022-11-29 13:10:04,1.0,,,,
000539.XSHE,2022-11-28,国信证券,,,1,1,2024-06-14 17:47:26,2022-12-13 15:43:55,1.0,,,,
000539.XSHE,2022-12-02,国信证券,6.4200,M06,1,1,2024-06-14 05:03:37,2022-12-04 16:56:32,1.0,6.42,,,
000539.XSHE,2022-12-04,国信证券,,,1,1,2024-06-14 17:49:27,2022-12-06 16:54:19,1.0,,,,
000539.XSHE,2022-12-04,申万宏源,,,1,1,2024-06-14 17:50:00,2022-12-05 17:10:23,1.0,,,,
000539.XSHE,2022-12-05,国信证券,,,1,1,2024-06-14 17:50:46,2022-12-05 15:15:59,1.0,,,,
000539.XSHE,2022-12-06,申万宏源,,,1,1,2024-06-14 17:43:55,2022-12-07 16:50:25,1.0,,,,
000539.XSHE,2022-12-11,申万宏源,,,1,1,2024-06-14 17:44:22,2022-12-12 14:43:17,1.0,,,,
000539.XSHE,2022-12-12,国信证券,,,1,1,2024-06-14 17:46:43,2022-12-13 13:25:42,1.0,,,,
000539.XSHE,2022-12-13,申万宏源,,,1,1,2024-06-14 17:46:01,2022-12-14 11:59:17,1.0,,,,
000539.XSHE,2022-12-17,申万宏源,,,1,1,2024-06-14 17:47:18,2022-12-19 14:33:41,1.0,,,,
000539.XSHE,2022-12-18,国信证券,,,1,1,2024-06-14 17:51:28,2022-12-19 13:47:57,1.0,,,,
000539.XSHE,2022-12-24,申万宏源,,,1,1,2024-06-14 17:42:08,2022-12-26 13:24:26,1.0,,,,
000539.XSHE,2022-12-25,申万宏源,,,1,1,2024-06-14 17:42:59,2022-12-26 14:10:41,1.0,,,,
000539.XSHE,2022-12-25,国信证券,,,1,1,2024-06-14 17:52:20,2022-12-26 18:08:09,1.0,,,,
000539.XSHE,2023-01-02,国信证券,,,1,1,2024-06-14 17:48:41,2023-01-03 11:56:12,1.0,,,,
000539.XSHE,2023-01-02,申万宏源,,,1,1,2024-06-14 17:49:12,2023-01-03 17:52:16,1.0,,,,
000539.XSHE,2023-01-08,申万宏源,,,1,1,2024-06-14 17:42:15,2023-01-09 15:00:40,1.0,,,,
000539.XSHE,2023-01-08,国信证券,,,1,1,2024-06-14 17:45:26,2023-01-09 16:06:44,1.0,,,,
000539.XSHE,2023-01-14,申万宏源,,,1,1,2024-06-14 17:49:06,2023-01-16 19:19:32,1.0,,,,
000539.XSHE,2023-01-15,国信证券,,,1,1,2024-06-14 17:49:20,2023-01-16 17:43:53,1.0,,,,
000539.XSHE,2023-01-17,申万宏源,,,1,1,2024-06-14 17:46:40,2023-01-18 08:58:51,1.0,,,,
000539.XSHE,2023-01-19,长江证券,,,1,1,2024-06-14 17:44:32,2023-01-20 10:52:02,1.0,,,,
000539.XSHE,2023-01-29,国信证券,,,1,1,2024-06-14 17:43:01,2023-01-30 16:41:37,1.0,,,,
000539.XSHE,2023-01-29,申万宏源,,,1,1,2024-06-14 17:48:08,2023-01-30 18:35:36,1.0,,,,
000539.XSHE,2023-02-05,国信证券,,,1,1,2024-06-14 17:47:29,2023-02-06 15:33:01,1.0,,,,
000539.XSHE,2023-02-05,申万宏源,,,1,1,2024-06-14 17:50:48,2023-02-07 11:51:36,1.0,,,,
000539.XSHE,2023-02-10,申万宏源,,,1,1,2024-06-14 17:51:58,2023-02-12 14:39:17,1.0,,,,
000539.XSHE,2023-02-12,申万宏源,,,1,1,2024-06-14 17:47:58,2023-02-13 16:56:44,1.0,,,,
000539.XSHE,2023-02-19,国泰海通证券,7.3600,M06,1,1,2024-06-14 05:03:21,2023-02-20 12:20:32,1.0,7.36,,,
000539.XSHE,2023-02-22,广发证券,7.8300,M06,1,1,2024-06-14 05:03:59,2023-02-23 13:29:37,1.0,7.83,,,
000539.XSHE,2023-02-26,广发证券,7.8300,,1,1,2024-06-14 05:02:17,2023-02-27 13:29:28,1.0,,,,
000539.XSHE,2023-02-26,申万宏源,,,1,1,2024-06-14 17:47:16,2023-02-27 13:17:00,1.0,,,,
000539.XSHE,2023-02-26,国泰海通证券,,,1,1,2024-06-14 17:50:56,2023-02-26 14:27:00,1.0,,,,
000539.XSHE,2023-03-05,国泰海通证券,,,1,1,2024-06-14 17:46:59,2023-03-05 17:38:23,1.0,,,,
000539.XSHE,2023-03-05,申万宏源,,,1,1,2024-06-14 17:51:34,2023-03-06 17:55:15,1.0,,,,
000539.XSHE,2023-03-05,广发证券,7.8300,M06,1,1,2024-06-14 05:03:57,2023-03-06 17:33:30,1.0,7.83,,,
000539.XSHE,2023-03-06,国泰海通证券,,,1,1,2024-06-14 17:44:10,2023-03-07 13:53:59,1.0,,,,
000539.XSHE,2023-03-06,申万宏源,,,1,1,2024-06-14 17:50:24,2023-03-06 17:53:08,1.0,,,,
000539.XSHE,2023-03-07,国泰海通证券,,,1,1,2024-06-14 17:49:24,2023-03-08 14:54:27,1.0,,,,
000539.XSHE,2023-03-09,广发证券,7.8300,,1,1,2024-06-14 05:03:17,2023-03-10 13:55:26,1.0,,,,
000539.XSHE,2023-03-11,国泰海通证券,,,1,1,2024-06-14 17:49:13,2023-03-12 18:03:24,1.0,,,,
000539.XSHE,2023-03-12,广发证券,7.8300,,1,1,2024-06-14 05:02:17,2023-03-13 15:32:13,1.0,,,,
000539.XSHE,2023-03-12,申万宏源,,,1,1,2024-06-14 17:43:41,2023-03-13 13:38:01,1.0,,,,
000539.XSHE,2023-03-16,广发证券,7.8300,,1,1,2024-06-14 05:03:22,2023-03-16 13:37:09,1.0,,,,
000539.XSHE,2023-03-16,国泰海通证券,,,1,1,2024-06-14 17:50:25,2023-03-17 17:36:01,1.0,,,,
000539.XSHE,2023-03-19,国泰海通证券,,,1,1,2024-06-14 17:47:09,2023-03-19 16:35:27,1.0,,,,
000539.XSHE,2023-03-19,广发证券,7.8300,,1,1,2024-06-14 05:03:48,2023-03-20 16:31:07,1.0,,,,
000539.XSHE,2023-03-20,申万宏源,,,1,1,2024-06-14 17:50:23,2023-03-20 17:13:57,1.0,,,,
000539.XSHE,2023-03-22,国泰海通证券,,,1,1,2024-06-14 17:47:23,2023-03-22 14:27:36,1.0,,,,
000539.XSHE,2023-03-24,申万宏源,,,1,1,2024-06-14 17:43:28,2023-03-24 17:41:00,1.0,,,,
000539.XSHE,2023-03-26,申万宏源,,,1,1,2024-06-14 17:47:11,2023-03-28 18:16:08,1.0,,,,
000539.XSHE,2023-03-26,国泰海通证券,,,1,1,2024-06-14 17:50:05,2023-03-27 16:34:13,1.0,,,,
000539.XSHE,2023-03-27,广发证券,7.8300,,1,1,2024-06-14 05:02:46,2023-03-28 12:41:28,1.0,,,,
000539.XSHE,2023-03-27,国信证券,,,1,1,2024-06-14 17:45:33,2023-03-27 12:58:35,1.0,,,,
000539.XSHE,2023-04-02,申万宏源,,,1,1,2024-06-14 17:42:30,2023-04-06 14:36:29,1.0,,,,
000539.XSHE,2023-04-02,国泰海通证券,7.3600,M06,1,1,2024-06-14 05:02:21,2023-04-02 17:07:20,1.0,7.36,,,
000539.XSHE,2023-04-02,广发证券,7.8300,,1,1,2024-06-14 05:02:47,2023-04-03 16:56:41,1.0,,,,
000539.XSHE,2023-04-02,国海证券,,,1,1,2024-06-14 17:48:14,2023-04-03 10:42:07,1.0,,,,
000539.XSHE,2023-04-03,长江证券,,,1,1,2024-06-14 17:42:28,2023-04-06 15:00:11,1.0,,,,
000539.XSHE,2023-04-03,国信证券,,,1,1,2024-06-14 17:44:13,2023-04-03 16:53:37,1.0,,,,
000539.XSHE,2023-04-03,兴业证券,,,2,1,2024-06-14 17:45:22,2023-04-03 13:56:25,2.0,,,,
