order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000539.XSHE,2024-11-18,2025,q4,1,0.0,436,84.8221,-0.0108,2291,19.3946,-0.0483,2184,20.6759,-0.1208,2510,6.4853,-0.1468,1969,18.9456,0.0,258,90.6477,-0.0047,2107,22.602,0.0117,359,86.3045,0.0117,398,84.3762,-0.0062,664,66.5658,0.008,332.0,88.5467,31.9431,22.4041,0.4,123,94.8975,0.4,142,94.0,0.0,683,66.7155,0.3413,373,85.3716,88.9021,76.3445,74.4367
000539.XSHE,2024-11-18,2025,q4,3,-0.0108,2628,8.2431,-0.0116,2254,20.4168,-0.0483,2188,20.3859,-0.1208,2504,6.4299,-0.1468,1960,19.2165,-0.0047,2439,11.1192,-0.0047,2035,25.0,0.0117,356,86.3828,0.0117,407,83.9779,-0.0062,654,66.92,0.0087,324.0,88.8042,22.8352,14.8741,0.4,121,94.9622,0.4,143,93.929,0.0,689,66.0582,0.3413,380,85.067,88.7681,74.482,72.8898
000539.XSHE,2024-11-18,2026,q4,1,0.0,392,85.7559,-0.0088,2163,20.5439,-0.0202,1662,36.6756,-0.0202,1514,40.7132,-0.0564,1236,43.0613,0.0,255,90.5681,-0.0024,1957,26.6317,0.0259,262,89.8047,0.0259,293,88.2448,0.001,543,71.3379,0.0083,436.0,84.3017,46.8292,40.2071,0.4,122,94.8291,0.4,141,93.9262,0.0,683,66.0697,0.3413,363,85.4209,88.7161,78.0258,76.7014
000539.XSHE,2024-11-18,2026,q4,3,-0.0088,2481,9.5221,-0.0088,2092,22.8698,-0.0202,1664,36.5267,-0.0202,1489,41.4864,-0.0564,1226,43.3657,-0.0024,2280,15.2158,-0.0024,1873,29.5446,0.0259,263,89.7456,0.0259,295,88.1212,0.001,530,71.8916,0.009,415.0,85.0379,38.3941,33.2667,0.4,120,94.8993,0.4,142,93.8535,0.0,689,65.4271,0.3413,370,85.115,88.5865,76.442,75.4165
000539.XSHE,2024-11-19,2024,q4,1,0.0,405,85.9478,-0.0106,2322,18.7609,-0.0426,2054,25.4539,-0.1159,2407,10.8228,-0.1614,2002,18.2264,0.0,239,91.3392,-0.0032,2101,22.9923,-0.0017,1145,56.0845,-0.0017,1032,59.4254,,1971,,-0.0001,1308.0,54.8999,,25.0526,0.4,127,94.7192,0.4,140,94.0926,0.0,673,67.0265,0.3385,236,90.7626,88.93,,66.4953
000539.XSHE,2024-11-19,2024,q4,3,0.0,434,84.9339,-0.0098,2257,20.8699,-0.0426,2049,25.5273,-0.1159,2410,10.3795,-0.1614,1998,18.1893,0.0,243,91.1808,-0.0032,2042,24.9908,-0.0017,1141,56.1201,-0.0017,1024,59.5812,,1957,,-0.0001,1309.0,54.8343,,25.2583,0.4,124,94.8319,0.4,141,94.0248,0.0,675,66.6006,0.3385,237,90.7196,88.8628,,66.4904
000539.XSHE,2024-11-19,2025,q4,1,0.0,439,84.6907,-0.0108,2337,17.8622,-0.0483,2157,21.4286,-0.1208,2503,6.7114,-0.1745,2075,13.9419,0.0,285,89.6614,-0.0047,2148,21.2399,0.0117,369,85.8842,0.0117,407,84.022,,1959,,0.008,330.0,88.5922,,21.8777,0.4,127,94.7148,0.4,140,94.0901,0.0,673,67.0103,0.3385,234,90.8232,88.924,,75.985
000539.XSHE,2024-11-19,2025,q4,3,0.0,450,84.2897,-0.0116,2324,18.1466,-0.0483,2170,20.8394,-0.1208,2500,6.4746,-0.1745,2071,13.8218,0.0,290,89.4641,-0.0047,2096,22.9779,0.0117,369,85.8462,0.0117,421,83.4058,,1944,,0.008,331.0,88.5496,,21.6347,0.4,124,94.8276,0.4,141,94.0222,0.0,675,66.584,0.3385,235,90.7801,88.8567,,75.8972
000539.XSHE,2024-11-19,2026,q4,1,0.0,387,85.9329,-0.0088,2198,19.3169,-0.0202,1642,37.2706,-0.0202,1497,41.3793,-0.0687,1326,38.286,0.0,283,89.5245,-0.0024,1994,25.3278,0.0259,266,89.6201,0.0259,296,88.124,,1865,,0.0084,430.0,84.4902,,39.8802,0.4,126,94.6467,0.4,139,94.0234,0.0,673,66.4,0.3385,227,90.8908,88.748,,78.3399
000539.XSHE,2024-11-19,2026,q4,3,0.0,408,85.146,-0.0088,2154,20.7873,-0.0202,1649,36.9549,-0.0202,1481,41.7323,-0.0687,1316,38.4363,0.0,287,89.3601,-0.0024,1931,27.5253,0.0259,270,89.4427,0.0259,301,87.8641,,1851,,0.0084,429.0,84.5152,,40.1219,0.4,123,94.7662,0.4,140,93.9539,0.0,675,65.9939,0.3385,228,90.8468,88.6868,,78.3703
000539.XSHE,2024-11-20,2024,q4,1,0.0,390,86.4649,-0.0106,2346,17.8922,-0.0426,2046,25.6364,-0.1159,2409,10.7818,-0.1614,2013,17.844,0.0,239,91.336,-0.0032,2138,21.6355,-0.0017,1128,56.6372,-0.0017,1025,59.6692,,1974,,-0.0001,1309.0,54.8343,,24.9348,0.4,127,94.7103,0.4,144,93.9278,0.0,691,66.193,0.3245,231,90.952,88.6938,,66.4616
000539.XSHE,2024-11-20,2024,q4,3,0.0,401,86.0724,-0.0098,2297,19.4669,-0.0426,2039,25.7559,-0.1159,2404,10.6691,-0.1614,2005,17.9697,0.0,250,90.919,-0.0032,2080,23.5943,-0.0017,1128,56.5201,-0.0017,1020,59.7551,,1960,,-0.0001,1312.0,54.6994,,25.2251,0.4,125,94.7789,0.4,146,93.814,0.0,685,66.2556,0.3245,232,90.9019,88.6883,,66.4631
000539.XSHE,2024-11-20,2025,q4,1,0.0,401,86.014,-0.0108,2366,16.8132,-0.0483,2144,21.7883,-0.1208,2496,7.0071,-0.1745,2084,13.6401,0.0,272,90.1311,-0.0047,2171,20.3962,0.0117,375,85.6209,0.0117,406,84.0488,,1964,,0.008,328.0,88.6537,,21.9667,0.4,127,94.7059,0.4,144,93.9252,0.0,691,66.1765,0.3245,230,90.9736,88.6877,,76.0191
000539.XSHE,2024-11-20,2025,q4,3,0.0,407,85.7843,-0.0116,2361,16.8428,-0.0483,2150,21.426,-0.1208,2492,6.8437,-0.1745,2077,13.7157,0.0,286,89.6023,-0.0047,2133,21.6176,0.0117,373,85.6592,0.0117,412,83.7678,,1950,,0.008,328.0,88.6458,,21.7995,0.4,125,94.7745,0.4,146,93.8114,0.0,685,66.2389,0.3245,231,90.9234,88.6821,,75.9671
000539.XSHE,2024-11-20,2026,q4,1,0.0,342,87.5684,-0.0088,2225,18.2954,-0.0202,1624,37.8161,-0.0202,1489,41.6471,-0.0687,1341,37.7323,0.0,259,90.4125,-0.0024,2010,24.7284,0.0259,273,89.3208,0.0259,299,87.9936,,1867,,0.0084,424.0,84.6961,,40.0281,0.4,126,94.6352,0.4,143,93.8475,0.0,691,65.5172,0.3245,227,90.8797,88.4965,,78.3777
000539.XSHE,2024-11-20,2026,q4,3,0.0,368,86.6058,-0.0088,2184,19.654,-0.0202,1624,37.7684,-0.0202,1472,42.1549,-0.0687,1321,38.2889,0.0,277,89.7245,-0.0024,1962,26.3612,0.0259,272,89.3391,0.0259,296,88.076,,1851,,0.0084,429.0,84.504,,40.3973,0.4,124,94.7097,0.4,145,93.7419,0.0,685,65.6109,0.3245,228,90.832,88.5028,,78.3808
000539.XSHE,2024-11-21,2024,q4,1,0.0,395,86.2957,-0.0106,2366,17.1048,-0.0426,2044,25.817,-0.1159,2397,11.0946,-0.1614,2023,17.5031,0.0,240,91.2901,-0.0032,2161,20.5882,-0.0017,1121,56.8567,-0.0017,1011,60.0948,,1980,,-0.0001,1310.0,54.7529,,24.8743,0.4,132,94.4444,0.4,146,93.8481,0.0,694,66.129,0.33,225,91.2088,88.5428,,66.4719
000539.XSHE,2024-11-21,2024,q4,3,0.0,386,86.59,-0.0106,2358,17.2982,-0.0426,2047,25.6,-0.1159,2396,10.8671,-0.1614,2013,17.7433,0.0,243,91.1614,-0.0032,2131,21.547,-0.0017,1123,56.713,-0.0017,1002,60.3407,,1965,,-0.0001,1313.0,54.6492,,24.8331,0.4,131,94.4728,0.4,148,93.7367,0.0,685,66.322,0.33,230,91.0055,88.5482,,66.3727
000539.XSHE,2024-11-21,2025,q4,1,0.0,403,85.949,-0.0108,2390,15.8803,-0.0483,2143,21.9388,-0.1208,2489,7.1295,-0.1745,2092,13.4161,0.0,276,89.9745,-0.0047,2190,19.4925,0.0117,376,85.5658,0.0117,409,83.8799,,1971,,0.0081,325.0,88.7461,,21.8331,0.4,132,94.4397,0.4,146,93.8455,0.0,694,66.1125,0.33,223,91.2702,88.5366,,76.0788
000539.XSHE,2024-11-21,2025,q4,3,0.0,404,85.8894,-0.0108,2375,16.3201,-0.0483,2153,21.4599,-0.1208,2484,7.0386,-0.1745,2087,13.444,0.0,286,89.5871,-0.0047,2175,19.8968,0.0117,378,85.4665,0.0117,414,83.6371,,1955,,0.0081,323.0,88.8156,,21.7469,0.4,131,94.4681,0.4,148,93.734,0.0,685,66.3054,0.33,228,91.0665,88.5419,,76.0224
000539.XSHE,2024-11-21,2026,q4,1,0.0,359,86.9438,-0.0088,2237,17.7336,-0.0202,1620,37.9693,-0.0202,1478,41.9418,-0.0687,1339,37.7964,0.0,268,90.067,-0.0024,2009,24.5963,0.0259,276,89.1903,0.0259,304,87.7526,,1870,,0.0084,420.0,84.8133,,39.9941,0.4,130,94.401,0.4,144,93.8068,0.0,692,65.5362,0.33,220,91.18,88.3904,,78.4749
000539.XSHE,2024-11-21,2026,q4,3,0.0,353,87.1439,-0.0088,2219,18.3057,-0.0202,1619,37.8887,-0.0202,1467,42.2152,-0.0687,1325,38.2463,0.0,272,89.8956,-0.0024,1978,25.6208,0.0259,274,89.252,0.0259,300,87.8751,,1857,,0.0084,422.0,84.7408,,40.2313,0.4,129,94.4324,0.4,146,93.7011,0.0,683,65.7459,0.33,225,90.9714,88.4026,,78.4404
000539.XSHE,2024-11-22,2024,q4,1,0.0,396,86.2752,-0.0106,2375,16.9058,-0.0426,2037,25.9367,-0.1159,2385,11.2765,-0.1614,2014,17.7024,0.0,264,90.412,-0.0032,2181,19.7349,-0.0017,1120,56.812,-0.0017,1003,60.3011,,1988,,-0.0053,1770.0,38.8735,,24.9429,0.4,136,94.2626,0.4,146,93.8481,0.0,707,65.5442,0.3573,317,87.6273,88.3531,,60.6094
000539.XSHE,2024-11-22,2024,q4,3,0.0,380,86.7806,-0.0106,2385,16.2627,-0.0426,2035,25.8746,-0.1159,2378,11.2397,-0.1614,2013,17.5748,0.0,236,91.4077,-0.0032,2159,20.3984,-0.0017,1112,57.0545,-0.0017,987,60.8108,,1970,,0.0,1296.0,55.1127,,24.8224,0.4,135,94.2906,0.4,150,93.6515,0.0,703,65.4867,0.3733,285,88.8715,88.2742,,65.8146
000539.XSHE,2024-11-22,2025,q4,1,0.0,406,85.8589,-0.0108,2407,15.3711,-0.0483,2141,21.8693,-0.1208,2475,7.3755,-0.1745,2082,13.6515,0.0,289,89.4967,-0.0047,2202,18.9319,0.0117,388,85.0752,0.0117,416,83.5578,,1979,,0.0035,505.0,82.5,,21.7987,0.4,136,94.2578,0.4,146,93.8455,0.0,707,65.5273,0.3573,315,87.6814,88.3468,,73.0835
000539.XSHE,2024-11-22,2025,q4,3,0.0,390,86.3652,-0.0108,2400,15.3194,-0.0483,2146,21.5435,-0.1208,2468,7.3253,-0.1745,2080,13.5551,0.0,268,90.2341,-0.0047,2185,19.4096,0.0117,386,85.1294,0.0117,420,83.3466,,1961,,0.0081,322.0,88.8192,,21.7166,0.4,135,94.2857,0.4,150,93.6488,0.0,703,65.4697,0.3733,283,88.9282,88.2677,,75.3211
000539.XSHE,2024-11-22,2026,q4,1,0.0,359,86.9438,-0.0088,2259,16.8324,-0.0202,1610,38.2104,-0.0202,1463,42.3274,-0.0687,1357,37.0181,0.0,285,89.4148,-0.0024,2023,23.8418,0.0259,285,88.7968,0.0259,310,87.4543,,1878,,0.0077,451.0,83.672,,39.924,0.4,134,94.2124,0.4,144,93.8042,0.0,705,64.9053,0.3573,308,87.6558,88.1877,,77.0207
000539.XSHE,2024-11-22,2026,q4,3,0.0,350,87.2348,-0.0088,2247,17.1218,-0.0202,1608,38.1685,-0.0202,1452,42.5801,-0.0687,1338,37.5234,0.0,265,90.1308,-0.0024,1997,24.7077,0.0259,284,88.8186,0.0259,310,87.4083,,1857,,0.0085,419.0,84.8,,40.1248,0.4,133,94.2459,0.4,148,93.6142,0.0,701,64.8771,0.3733,275,88.9783,88.1195,,77.7824
000539.XSHE,2024-11-25,2024,q4,1,0.0,428,85.1012,0.0,579,79.6694,-0.0426,2109,23.5955,-0.1159,2381,11.2603,-0.1614,2038,17.0265,0.0,290,89.4023,0.0,402,85.1536,-0.0017,1209,53.5563,-0.0017,999,60.3654,,2025,,-0.0051,1774.0,38.4589,,36.6034,0.4,140,94.1201,0.4,144,93.9355,0.0,713,65.7033,0.3486,322,87.3969,88.3629,,62.75
000539.XSHE,2024-11-25,2024,q4,3,0.0,445,84.4864,-0.0106,2381,16.1381,-0.0426,2076,24.3805,-0.1159,2376,11.1818,-0.1614,2031,16.9394,0.0,285,89.578,-0.0032,2108,21.8472,-0.0017,1183,54.3981,-0.0017,994,60.4697,,2009,,-0.0053,1781.0,38.087,,24.0389,0.4,145,93.8619,0.4,148,93.742,0.0,715,65.0171,0.3486,339,86.7138,88.045,,59.857
000539.XSHE,2024-11-25,2025,q4,1,0.0,439,84.6477,0.0,622,78.0488,-0.0483,2223,19.2,-0.1208,2479,7.1214,-0.1745,2112,12.7686,0.0,328,88.0044,0.0,460,83.0,0.0117,377,85.544,0.0117,427,83.0952,,2016,,0.0034,506.0,82.3919,,33.2478,0.4,140,94.1152,0.4,144,93.933,0.0,713,65.6867,0.3486,320,87.4508,88.3566,,75.2737
000539.XSHE,2024-11-25,2025,q4,3,0.0,453,84.1348,-0.0108,2389,15.4391,-0.0483,2188,20.0366,-0.1208,2471,7.1429,-0.1745,2103,12.7439,0.0,333,87.812,-0.0047,2148,20.334,0.0117,380,85.3781,0.0117,435,82.7367,,2000,,0.0035,501.0,82.5297,,20.9295,0.4,145,93.8567,0.4,148,93.7394,0.0,715,65.0,0.3486,337,86.7664,88.0384,,72.5824
000539.XSHE,2024-11-25,2026,q4,1,0.0,395,85.5413,0.0,574,78.7699,-0.0202,1691,35.3234,-0.0202,1461,42.1782,-0.0687,1413,34.7505,0.0,328,87.7344,0.0,450,82.9989,0.0259,266,89.5792,0.0259,318,87.0981,,1917,,0.0075,444.0,83.838,,51.0336,0.4,138,94.0616,0.4,142,93.8802,0.0,711,64.9901,0.3486,313,87.4041,88.1747,,79.2143
000539.XSHE,2024-11-25,2026,q4,3,0.0,393,85.6041,-0.0088,2217,17.7431,-0.0202,1666,36.0108,-0.0202,1452,42.3749,-0.0687,1388,35.5483,0.0,328,87.7298,-0.0024,1952,25.9863,0.0259,272,89.3054,0.0259,318,87.0665,,1902,,0.0077,438.0,84.0219,,39.1796,0.4,143,93.7964,0.4,146,93.6847,0.0,713,64.3287,0.3486,330,86.7071,87.8582,,76.6263
000539.XSHE,2024-11-26,2024,q4,1,0.0,457,84.0782,0.0,591,79.2473,-0.0426,2089,24.2655,-0.1159,2379,11.3348,-0.1614,2037,16.6939,0.0,320,88.2634,0.0,429,84.1305,-0.0017,1191,54.0718,-0.0017,986,60.7726,,2029,,-0.0051,1784.0,38.0688,,36.6068,0.4,140,94.1152,0.4,143,93.9881,0.33,157,92.5216,0.3544,350,86.303,93.7456,,63.382
000539.XSHE,2024-11-26,2024,q4,3,0.0,456,84.102,0.0,598,78.9789,-0.0426,2057,25.0456,-0.1159,2372,11.2982,-0.1614,2026,16.8378,0.0,312,88.5493,0.0,430,84.0639,-0.0017,1161,55.0562,-0.0017,992,60.4075,,2006,,-0.0051,1786.0,37.9778,,36.7929,0.4,146,93.814,0.4,150,93.6677,0.33,156,92.4721,0.3544,359,85.9332,93.4871,,63.2293
000539.XSHE,2024-11-26,2025,q4,1,0.0,474,83.3977,0.0,635,77.5734,-0.0483,2208,19.6286,-0.1208,2473,7.2768,-0.1745,2111,12.4481,0.0,360,86.7869,0.0,496,81.6395,0.0117,391,84.9479,0.0117,438,82.6104,,2019,,0.0033,497.0,82.6816,,33.1709,0.4,140,94.1102,0.4,143,93.9856,0.33,157,92.518,0.3544,349,86.3154,93.7419,,76.0817
000539.XSHE,2024-11-26,2025,q4,3,0.0,465,83.7021,0.0,648,77.073,-0.0483,2169,20.6442,-0.1208,2465,7.2638,-0.1745,2102,12.4583,0.0,347,87.256,0.0,497,81.5682,0.0117,394,84.7733,0.0117,441,82.4351,,1996,,0.0033,498.0,82.6406,,33.403,0.4,146,93.8087,0.4,150,93.665,0.33,156,92.4684,0.3544,358,85.9449,93.4832,,75.9529
000539.XSHE,2024-11-26,2026,q4,1,0.0,437,83.9529,0.0,595,77.9674,-0.0202,1669,35.9693,-0.0202,1452,42.4206,-0.0687,1418,34.2154,0.0,350,86.8599,0.0,491,81.4112,0.0259,279,89.0205,0.0259,327,86.6939,,1915,,0.0075,436.0,84.0951,,50.9273,0.4,137,94.0972,0.4,140,93.9722,0.33,156,92.387,0.3544,338,86.3948,93.7052,,80.0735
000539.XSHE,2024-11-26,2026,q4,3,0.0,423,84.4624,0.0,604,77.592,-0.0202,1636,36.9699,-0.0202,1443,42.5727,-0.0687,1396,34.691,0.0,342,87.1515,0.0,491,81.3759,0.0259,283,88.8184,0.0259,328,86.6039,,1891,,0.0075,434.0,84.1508,,51.2965,0.4,143,93.7883,0.4,147,93.6439,0.33,155,92.3383,0.3544,348,85.9741,93.4405,,79.9849
000539.XSHE,2024-11-27,2024,q4,1,0.0,496,82.6498,0.0,605,78.6798,-0.0426,2064,24.8178,-0.1159,2375,11.451,-0.1614,2053,16.2791,0.0,360,86.6988,0.0,456,83.0224,-0.0017,1146,55.4301,-0.0017,975,61.0244,,2049,,-0.0052,1789.0,37.6352,,36.5095,0.4,138,94.1702,0.4,143,93.9856,0.33,155,92.7256,0.3428,288,88.6919,93.8074,,63.9615
000539.XSHE,2024-11-27,2024,q4,3,0.0,487,82.9653,0.0,609,78.5235,-0.0426,2033,25.595,-0.1159,2373,11.2608,-0.1614,2034,16.612,0.0,357,86.805,0.0,465,82.6542,-0.0017,1123,56.1719,-0.0017,972,61.004,,2020,,-0.0052,1790.0,37.5785,,36.7192,0.4,147,93.7393,0.4,146,93.8272,0.33,156,92.5588,0.3428,288,88.6874,93.5384,,63.9313
000539.XSHE,2024-11-27,2025,q4,1,0.0,508,82.1416,0.0,631,77.6437,-0.0483,2181,20.2634,-0.1208,2470,7.4241,-0.1745,2133,11.828,0.0,409,84.8833,0.0,518,80.709,0.0117,407,84.2023,0.0117,455,81.8545,,2038,,0.0033,504.0,82.3694,,33.232,0.4,139,94.1277,0.4,144,93.9458,0.33,156,92.6783,0.3428,286,88.7574,93.7651,,76.7375
000539.XSHE,2024-11-27,2025,q4,3,0.0,495,82.5995,0.0,638,77.3632,-0.0483,2147,21.1319,-0.1208,2464,7.3363,-0.1745,2117,11.98,0.0,399,85.2483,0.0,520,80.5981,0.0117,411,83.9906,0.0117,450,81.9896,,2009,,0.0033,505.0,82.3282,,33.4711,0.4,148,93.6964,0.4,147,93.7872,0.33,157,92.5108,0.3428,286,88.753,93.4956,,76.7177
000539.XSHE,2024-11-27,2026,q4,1,0.0,472,82.5685,0.0,599,77.7032,-0.0202,1633,36.891,-0.0202,1439,42.8003,-0.0687,1442,33.6251,0.0,400,84.8806,0.0,513,80.458,0.0259,289,88.5305,0.0259,337,86.2295,,1940,,0.0076,444.0,83.7013,,51.0674,0.4,135,94.151,0.4,139,94.013,0.33,153,92.6428,0.3428,277,88.8123,93.7942,,80.7264
000539.XSHE,2024-11-27,2026,q4,3,0.0,463,82.9016,0.0,598,77.7156,-0.0202,1606,37.6941,-0.0202,1425,43.131,-0.0687,1410,34.2817,0.0,392,85.1782,0.0,517,80.2677,0.0259,293,88.3293,0.0259,336,86.2197,,1909,,0.0076,442.0,83.7569,,51.509,0.4,144,93.7088,0.4,142,93.8535,0.33,154,92.4705,0.3428,277,88.8078,93.519,,80.775
000539.XSHE,2024-11-28,2024,q4,1,0.0,542,80.9775,0.0,642,77.3418,-0.0426,2093,23.5659,-0.1159,2357,11.8263,-0.1614,2087,15.5466,0.0,382,85.7783,0.0,477,82.1388,-0.0017,1159,54.6594,-0.0017,951,61.6781,,2090,,-0.0052,1802.0,37.0059,,35.7384,0.25,196,91.6093,0.4,143,93.9881,0.33,159,92.658,0.3457,323,87.3228,92.7706,,63.0004
000539.XSHE,2024-11-28,2024,q4,3,0.0,537,81.1533,0.0,633,77.6204,-0.0426,2064,24.4599,-0.1159,2356,11.5659,-0.1614,2056,16.2592,0.0,391,85.4369,0.0,490,81.6027,-0.0017,1130,55.6907,-0.0017,947,61.6849,,2047,,-0.0052,1804.0,36.8918,,36.0731,0.25,208,91.0039,0.4,148,93.742,0.33,155,92.7083,0.3457,331,86.9976,92.44,,62.8694
000539.XSHE,2024-11-28,2025,q4,1,0.0,555,80.4171,0.0,662,76.502,-0.0483,2208,19.0092,-0.1208,2454,7.6778,-0.1745,2166,11.0883,0.0,429,84.0239,0.0,538,79.8499,0.0117,402,84.3053,0.0117,461,81.4666,,2082,,0.0032,502.0,82.384,,32.457,0.25,196,91.6021,0.4,143,93.9881,0.33,159,92.658,0.3457,323,87.3028,92.7677,,75.951
000539.XSHE,2024-11-28,2025,q4,3,0.0,546,80.7352,0.0,668,76.238,-0.0483,2181,19.8235,-0.1208,2449,7.5179,-0.1745,2145,11.405,0.0,428,84.0553,0.0,542,79.6464,0.0117,411,83.9153,0.0117,458,81.5129,,2038,,0.0032,497.0,82.5475,,32.664,0.25,208,90.9922,0.4,148,93.742,0.33,155,92.7083,0.3457,331,86.9771,92.4353,,75.8772
000539.XSHE,2024-11-28,2026,q4,1,0.0,496,81.523,0.0,617,76.8769,-0.0202,1645,35.9314,-0.0202,1401,43.7977,-0.0687,1468,33.0748,0.0,425,83.792,0.0,528,79.7463,0.0259,282,88.733,0.0259,338,86.0571,,1996,,0.0076,435.0,83.8961,,50.7539,0.25,194,91.4602,0.4,138,94.0461,0.33,155,92.6527,0.3457,314,87.2971,92.7331,,80.0554
000539.XSHE,2024-11-28,2026,q4,3,0.0,493,81.6281,0.0,623,76.5989,-0.0202,1604,37.4073,-0.0202,1387,44.0904,-0.0687,1430,33.8426,0.0,427,83.7094,0.0,538,79.3064,0.0259,293,88.2637,0.0259,335,86.1238,,1946,,0.0076,432.0,83.9955,,51.3162,0.25,206,90.8318,0.4,143,93.7964,0.33,152,92.6556,0.3457,322,86.9618,92.3824,,80.0269
000539.XSHE,2024-11-29,2024,q4,1,0.0,599,78.9511,0.0,676,76.14,-0.0426,2128,22.3723,-0.1159,2332,12.4671,-0.1614,2120,15.2061,0.0,430,83.9266,0.0,519,80.497,-0.0017,1171,54.1176,-0.0017,929,62.3224,,2154,,-0.007,1899.0,33.5201,,35.0955,0.25,177,92.4658,0.4,145,93.9086,0.33,167,92.458,0.3494,216,91.5686,93.0414,,63.154
000539.XSHE,2024-11-29,2024,q4,3,0.0,573,79.8592,0.0,682,75.8596,-0.0426,2081,23.7816,-0.1159,2335,12.0904,-0.1614,2073,16.1473,0.0,437,83.652,0.0,515,80.5891,-0.0017,1140,55.1221,-0.0017,922,62.4694,,2083,,-0.0053,1816.0,36.3381,,35.5342,0.25,187,91.9341,0.4,148,93.7447,0.33,163,92.4616,0.3457,241,90.5734,92.7638,,63.7331
000539.XSHE,2024-11-29,2025,q4,1,0.0,604,78.67,0.0,691,75.4797,-0.0483,2238,18.0286,-0.1208,2438,8.003,-0.1745,2207,10.5797,0.0,470,82.4279,0.0,575,78.3886,0.0117,398,84.4375,0.0117,472,80.9002,,2147,,0.0013,662.0,76.7581,,31.8304,0.25,177,92.4593,0.4,145,93.9086,0.33,167,92.458,0.3494,216,91.5554,93.0388,,75.4679
000539.XSHE,2024-11-29,2025,q4,3,0.0,579,79.5398,0.0,688,75.508,-0.0483,2200,19.0651,-0.1208,2430,7.9576,-0.1745,2168,11.0427,0.0,475,82.2272,0.0,569,78.5498,0.0117,415,83.6944,0.0117,472,80.8303,,2075,,0.0031,511.0,82.0169,,32.2667,0.25,187,91.9271,0.4,148,93.7447,0.33,163,92.4616,0.3457,241,90.5586,92.761,,76.7782
000539.XSHE,2024-11-29,2026,q4,1,0.0,537,79.9176,0.0,655,75.395,-0.0202,1680,34.5674,-0.0202,1367,44.8526,-0.0687,1522,32.0982,0.0,460,82.38,0.0,573,77.9406,0.0259,278,88.88,0.0259,345,85.6726,,2072,,0.0068,458.0,82.9859,,50.1066,0.25,174,92.3688,0.4,138,94.0357,0.33,162,92.4731,0.3494,210,91.5247,93.0564,,80.9858
000539.XSHE,2024-11-29,2026,q4,3,0.0,526,80.3223,0.0,647,75.6318,-0.0202,1611,36.9122,-0.0202,1359,44.9311,-0.0687,1465,32.9977,0.0,473,81.8671,0.0,574,77.8337,0.0259,294,88.1759,0.0259,344,85.6605,,1988,,0.0076,432.0,83.9299,,51.0114,0.25,185,91.7747,0.4,142,93.8266,0.33,160,92.3814,0.3457,234,90.5361,92.7168,,81.0854
000539.XSHE,2024-12-02,2024,q4,1,0.0,611,78.2841,0.0,703,74.9107,-0.0106,1777,35.2298,-0.0426,1765,33.055,-0.1095,2045,19.2095,-0.0095,2226,15.2381,-0.0095,2057,21.3165,-0.0127,1803,29.3887,-0.0112,1188,51.0717,-0.0115,997,56.1813,-0.0067,1898.0,32.7782,43.1014,45.2169,0.0,695,71.3342,0.4,146,93.8637,0.5,60,97.4247,0.3238,232,90.9091,85.5641,62.8393,63.2624
000539.XSHE,2024-12-02,2024,q4,3,0.0,596,78.8181,0.0,720,74.2847,-0.0098,1706,37.6143,-0.0426,1761,33.0034,-0.1095,1997,20.2875,-0.0095,2224,15.2497,-0.0095,2051,21.4559,-0.0127,1748,31.2475,-0.0112,1184,51.0348,-0.0115,956,57.04,-0.0052,1822.0,35.4255,43.8034,45.9528,0.0,695,71.1914,0.4,148,93.7606,0.5,68,97.0235,0.3201,251,90.1536,85.3855,63.5115,63.9414
000539.XSHE,2024-12-02,2025,q4,1,0.0,632,77.4401,0.0,738,73.5463,-0.0108,1780,34.859,-0.0483,1876,28.5714,-0.1132,2126,15.3049,-0.0091,2194,16.4571,-0.0091,2015,22.9238,-0.0138,1801,29.4671,0.0024,664,72.7048,0.001,672,70.4665,0.002,591.0,79.026,42.8911,43.0129,0.0,695,71.2986,0.4,146,93.8663,0.5,60,97.4258,0.3238,232,90.8983,85.5511,76.6657,76.6901
