date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2011-03-10,300140.XSHE,-2.5383015632385515,-0.7956882691102863,0.5496913806566514,0.34019598155791814,-1.6910737297961975,-0.867025036368638,0.7910793481037496,-1.4158522785902299,0.546244999148068,0.4837539507747763,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-11,300140.XSHE,-2.514893255922528,-0.7407598827022237,0.5942022373993658,0.3948668607619499,-1.6969547080908052,-0.8666067163434837,0.7902545917219974,-1.4436191766251067,0.5168790498030674,0.5201048758072455,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-14,300140.XSHE,-2.5007256766467405,-0.7176339504777965,0.5221741952080662,0.40640668026903354,-1.7049890350159003,-0.8653287006933155,0.7652220481736012,-1.462448278566344,0.5198107464873988,0.5205794586357853,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-15,300140.XSHE,-2.4263312248103555,-0.5092278544894817,0.5212019072754018,0.521238575721313,-1.738216901718669,-0.8721076079050881,0.7504005855344159,-1.5788522285249729,0.4976635847807013,0.5632958626181576,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-16,300140.XSHE,-2.433056569594773,-0.5296120893431527,0.5879287469936636,0.5593044566940515,-1.7362200153590726,-0.8730403932573809,0.7665495188091057,-1.5659875146692006,0.47035632924852294,0.5769229021670347,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-17,300140.XSHE,-2.40886891608969,-0.4497990598427874,0.6413587588628885,0.5939141916893157,-1.74209580451244,-0.8736325034575665,0.6835473373036444,-1.5889304989300663,0.5261828891065079,0.5661889046576051,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-18,300140.XSHE,-2.4595640767487645,-0.5960517174868429,0.6336624992104751,0.619142628432042,-1.7361264043622822,-0.8735868055716414,0.29910284405418625,-1.4933105781312708,0.5283172931026118,0.5682474255077313,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-21,300140.XSHE,-2.4849157778609188,-0.6580116961348386,0.6703610060008397,0.6582779456496505,-1.7290764072957674,-0.8729738852779666,0.465411727016538,-1.4674581988906656,0.535536079144443,0.5676014894808251,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-22,300140.XSHE,-2.4838526521998565,-0.6458580599228904,0.6227981956147065,0.6443316394494508,-1.732429295770296,-0.8738591336993722,0.4709780936084339,-1.478075027407582,0.5272433041518297,0.5911423795887717,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-23,300140.XSHE,-2.487193280670833,-0.6635148127104695,0.6755555944403042,0.6679214632655504,-1.7357806208144324,-0.8760282373881413,0.4699428150451956,-1.4680735564686902,0.5206246904712509,0.583020668258036,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-24,300140.XSHE,-2.4476151951154113,-0.5567881398634805,0.6910232848807631,0.6772946548176302,-1.7511654623989172,-0.8763310991196824,0.47452477248538694,-1.523166519058594,0.5212108863419437,0.5950626066754711,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-25,300140.XSHE,-2.454586587578469,-0.5701637959141892,0.7025655067153322,0.6366805067180856,-1.7523196081258818,-0.8762351214269469,0.4869516127315117,-1.52708466669931,0.4880443839353304,0.6152232220133919,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-28,300140.XSHE,-2.423574254970288,-0.4836591848643756,0.7082156738302139,0.6768874021110995,-1.7834446353487479,-0.8749170442109454,0.5019477557665435,-1.5753434818407905,0.5013423263418694,0.5882819371422021,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-29,300140.XSHE,-2.449743261349113,-0.5430397309534004,0.6905638077905196,0.7056530015834677,-0.5827556716524599,-1.506335274206089,0.190822941370956,-1.674889470007889,0.5616368423475423,0.5891635656891857,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-30,300140.XSHE,-2.4390813074700004,-0.5035171293525971,0.6815782099139113,0.7166684783081734,-0.612864094037084,-1.5105459671544923,0.48296899495791873,-1.7673498896835953,0.5808747213558652,0.593226285212777,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-31,300140.XSHE,-2.4580413899106754,-0.5491592537334017,0.6333438936570506,0.7324673190506208,-0.6038149792881505,-1.5052681250210567,0.48941247170540086,-1.7374929337796672,0.6008568799280392,0.604171925715832,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-01,300140.XSHE,-2.455598794388652,-0.5431900444541097,0.6399402369836553,0.7351623424005558,-0.6112060865977924,-1.5103261524205653,0.5026434536153757,-1.7525524372790964,0.5995898170808448,0.605667230772904,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-06,300140.XSHE,-2.4780348023317855,-0.5838291588042237,0.593189040764396,0.7361280688203525,-0.5853822348546275,-1.510717521435022,0.4744881095600193,-1.7382607106301573,0.5655789592417991,0.6079046269481317,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-07,300140.XSHE,-2.4785662836625537,-0.5972290689856522,0.6206132592571056,0.7287532644700108,-0.5819939168663261,-1.5140162989605328,0.47543817080049344,-1.7412199365008731,0.5693259131373599,0.5792929198588475,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-08,300140.XSHE,-2.4805437376193833,-0.6131384210587727,0.6541328734308042,0.7674177880115693,-0.5740689911087805,-1.5150406331977375,0.47802589447632665,-1.7270689027278094,0.5696942152023333,0.5557944470093762,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-11,300140.XSHE,-2.4998677832137384,-0.6538754931350439,0.6868620075738904,0.7255371456102516,-0.5494264554608157,-1.513041595331846,0.4828162526170665,-1.7074051335938976,0.5924884858024781,0.5465213684502489,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-12,300140.XSHE,-2.507774918752823,-0.6817304610494407,0.7556153028570683,0.7097652702044035,-0.5409390853187366,-1.517091605871888,0.4859836680672785,-1.7031627416713078,0.5969285785587577,0.5333287667495966,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-13,300140.XSHE,-2.5087498533948223,-0.6885118873463004,0.7967205774426089,0.6665489285321211,-0.5381607472150118,-1.514919271542896,0.4825991824095266,-1.702521620501975,0.5969352834929564,0.5196327579146589,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-14,300140.XSHE,-2.5092470059935295,-0.68508931134021,0.803235764040778,0.6316553234795678,-0.5410663574704321,-1.511902329347719,0.4899777097305574,-1.7012610677314737,0.5952362493877253,0.5323600600769642,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-15,300140.XSHE,-2.511938189398391,-0.6872167990904434,0.7974288744018667,0.5364375221856462,-0.5404414320850163,-1.5138118273937935,0.49033056210977133,-1.7064649834188779,0.595209810071782,0.5254269706438435,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-18,300140.XSHE,-2.532687881611219,-0.7539936621131222,0.7548533453404948,0.4573876981546381,-0.5181881984265551,-1.5085055069515634,0.4895093954231002,-1.681480512249055,0.5959579722674406,0.522802613603011,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-19,300140.XSHE,-2.519024103150683,-0.7159945047448484,0.7763284747082684,0.9626851808657236,-0.5514271847021242,-1.5058303154648514,0.4853105592721883,-1.6928739516909639,0.5155352717531885,0.563902397135905,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-20,300140.XSHE,-2.5243587105507252,-0.7418780274458138,0.7550683962018888,0.3184541497760083,-0.5233860476648424,-1.5235280368192818,0.4774543789491424,-1.7322098360088076,0.522135863860599,0.5549052323247274,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-21,300140.XSHE,-2.5353358026204607,-0.7786735503270865,0.7130450503479488,0.22462321545060868,-0.5063778276149753,-1.5236163582694284,0.4776433735082232,-1.7169050490234654,0.5044072219948005,0.5535432108704507,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-22,300140.XSHE,-2.5499142199987492,-0.824107111431053,0.7202394550846332,0.23433622070557758,-0.49149812221666234,-1.529942636979189,0.4766846996178517,-1.7007786775707248,0.49729172449870346,0.568569925069885,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-25,300140.XSHE,-2.5634216251973663,-0.8433139530434803,0.7494157817670941,0.19358780597365818,-0.47745768600178395,-1.5167884340279258,0.4628212685742615,-1.6816977016003734,0.5508155337071627,0.5674340960758483,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-26,300140.XSHE,-2.595756150671895,-0.9238201421288643,0.7370820304996569,0.1810187422361496,-0.42224685206849993,-1.51618649521772,0.4760299834034348,-1.6357811604119334,0.6151103199907452,0.5852574553168722,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-27,300140.XSHE,-2.5978691702433823,-0.9090117919499762,0.7042619730486154,0.1793829548567354,-0.43484452112931465,-1.5119246261408408,0.4747248874272317,-1.6406812362513847,0.6358779064121334,0.5951484955293825,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-28,300140.XSHE,-2.6679294613938436,-1.0887149871946815,0.6524708477165373,0.14617179376646697,-0.3372496535473805,-1.4982899265803389,0.5138385656628575,-1.5493546274026722,0.7835955002499971,0.5073817837904405,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-29,300140.XSHE,-2.6613501232032593,-1.0895749098917447,0.5998241356310434,0.08233892202279958,-0.3728834526205528,-1.5049005168230964,0.5229025098816071,-1.5439448107290492,0.7701092212470891,0.4872336679207175,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-03,300140.XSHE,-2.656994396314488,-1.0918058378283824,0.5667637325496379,0.031142050675756715,-0.4000574245668021,-1.5001294123914382,0.5074751570908317,-1.5447483978854202,0.7938614315340512,0.46606402168075484,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-04,300140.XSHE,-2.644164548958556,-1.0567702958963376,0.5836317048992057,-0.010606154488879483,-0.428106575212272,-1.4987238503562677,0.44887391175907543,-1.5730444009796913,0.7057799556693065,0.5208192322939372,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-05,300140.XSHE,-2.637554595023532,-1.0430057357120581,0.5294991378816536,-0.034702331914881576,-0.43678820015802994,-1.5003675664935665,0.43927027283821846,-1.5800811842359619,0.713870270315428,0.4984171492833667,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-06,300140.XSHE,-2.634286252842333,-1.0528292422908805,0.5469206040710306,-0.007239384643498778,-0.4367464706924883,-1.5045260248758723,0.43292227809966477,-1.5727882939231135,0.7109867155958588,0.48262258015839915,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-09,300140.XSHE,-2.5939928845069438,-0.9313510030990194,0.5376553885798738,0.002628368878432257,-0.5102583903178569,-1.5071063029315146,0.43187795623229275,-1.633355194375065,0.7255972871932646,0.45616721418315087,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-10,300140.XSHE,-2.5996637454868465,-0.944645568137854,0.4790563640250329,0.016389602783834608,-0.5034268371448044,-1.5079671141554927,0.4293722384397891,-1.6232111762997081,0.7094539207437265,0.4557483280218904,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-11,300140.XSHE,-2.5834978988918698,-0.9034403483358927,0.46391747594374355,0.037758375597500324,-0.5351373587192633,-1.5041980088297178,0.42637617948265005,-1.6485036312897192,0.7091037578609264,0.4546708265479098,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-12,300140.XSHE,-2.6022300270133023,-0.9646900597026308,0.46422312617604256,0.054112026446409056,-0.5038883825379655,-1.5078195029339114,0.42838535486049534,-1.625593770441707,0.7166430129723449,0.45216013426411034,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-13,300140.XSHE,-2.634372971164179,-1.0694536133827017,0.4610031952386112,0.009253670665299887,-0.44685701272646766,-1.5074179054807373,0.42626789042376756,-1.5820396976841884,0.6993462614361783,0.4577265211741462,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-16,300140.XSHE,-2.6397368988157455,-1.1024005232331382,0.4358198922283972,0.0725461997683261,-0.43961208153715303,-1.5074292214321914,0.4290031319580493,-1.567317563726199,0.6787709504226497,0.47166297235621246,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-17,300140.XSHE,-2.6319551094542777,-1.0626252641991978,0.4503584479133428,0.06077757003620258,-0.4501594593946751,-1.5052518988092012,0.43005392374330215,-1.5753941999903485,0.673298695569734,0.48389634520663444,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-18,300140.XSHE,-2.626434584536875,-1.039397000898684,0.4919535660536634,-0.11164501002601618,-0.456668708467227,-1.5059732904594774,0.4303415928698469,-1.5831802169231333,0.6490284860308073,0.4948879065133209,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-19,300140.XSHE,-2.647336837486301,-1.1087008458855439,0.5260685263279695,0.09881003599843959,-0.42119221689812425,-1.5043150194301524,0.4306418496035396,-1.5525551198198542,0.6452878092655417,0.507635767410499,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-20,300140.XSHE,-2.6876973864385474,-1.2389680255570132,0.5135042517699233,0.11795174144256063,-0.3437097831007485,-1.502202510408554,0.4346200604921406,-1.4915969985560278,0.6489772133645998,0.5238642409179401,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-23,300140.XSHE,-2.7235764719299542,-1.3411481859965706,0.49545326701368,0.13364483251317555,-0.27416547011783554,-1.4985712566037521,0.43493603975028367,-1.4343114385688587,0.6928539190937866,0.514511574426484,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-24,300140.XSHE,-2.7060575454435964,-1.289385762603188,0.4247007483860166,0.11587983523758083,-0.3111724494738005,-1.5009888918250338,0.4287963756560243,-1.46494016201629,0.6863451147327526,0.5398769797367237,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-25,300140.XSHE,-2.7155499714499665,-1.3052751280633508,0.33742126622598745,0.13283959977071483,-0.28538530153092334,-1.500665969785141,0.44262574756363193,-1.4364382122952073,0.7005322311007522,0.5482083471454267,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-26,300140.XSHE,-2.75408864640318,-1.4257654491087008,0.30107987182245405,0.10959487573914704,-0.2178576570061343,-1.5010250276237682,0.4951737466884667,-1.3885726227570003,0.7319359801484528,0.5352108936674025,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-27,300140.XSHE,-2.7518449213212537,-1.3687034938479659,0.19856808234915344,0.00899095057555397,-0.21477573878615583,-1.4967689027516602,0.5036280949053177,-1.3949393437653552,0.8368618836736622,0.4490897326968232,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-30,300140.XSHE,-2.746791761947388,-1.3072365041413483,0.21469676341089766,0.12259031218541457,-0.2257555950460401,-1.4958444971378804,0.5070946033662379,-1.4144618029369396,0.857856269417755,0.428767342216245,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-31,300140.XSHE,-2.737477267668989,-1.2872953911227052,0.24086093414358184,-0.012185028125305341,-0.24155201321986824,-1.49862947343193,0.4982331613589473,-1.4216425553259737,0.8414991013755152,0.3993982909291067,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-01,300140.XSHE,-2.7424083476435706,-1.3458010594297996,0.25232033767098955,0.16846219835674273,-0.22350048319127946,-1.4978907270482287,0.5004920935098203,-1.4039254205004397,0.8417148002431558,0.3956157382819927,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-02,300140.XSHE,-2.7694362490691873,-1.4429759701409919,0.24759135318714862,0.20617403859211636,-0.16158643605089817,-1.4971769875363954,0.5000844673058049,-1.3486199292429184,0.8402236431520138,0.41086748834588205,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-03,300140.XSHE,-2.761297673874286,-1.440394157963848,0.2823174399120337,0.1635752377831039,-0.17381788840410256,-1.4948084843590648,0.4974638613618092,-1.354600326375518,0.8466413963802584,0.38415244083456007,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-07,300140.XSHE,-2.7653052959771336,-1.446361465764909,0.3165076187908228,0.21617715629195502,-0.17470428715116604,-1.4976881448750745,0.5050785940417832,-1.351490246990273,0.8384866479549454,0.37380463431746336,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-08,300140.XSHE,-2.7692702478540276,-1.4751863796654356,0.3221444808697439,0.19739700569529808,-0.15824182464784398,-1.4999179747013138,0.5028621154359298,-1.3340556446484646,0.8377318223349384,0.3628314360261526,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-09,300140.XSHE,-2.791014621397069,-1.5368852375157378,0.3568186972937145,0.23745015316824536,-0.11845397425024035,-1.4997460675659728,0.5039560394060988,-1.303774594693408,0.8444209544819936,0.37716494800383815,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-10,300140.XSHE,-2.792780527238165,-1.5347528572419953,0.3263550231587021,0.2243719541507292,-0.10590461120429222,-1.501014889119322,0.5017907651080834,-1.2934259500998908,0.8370204748105274,0.3888071732928823,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-13,300140.XSHE,-2.7916596386006662,-1.533100359023009,0.31839058872424797,0.20968208694457482,-0.10890818307471396,-1.5014134057904651,0.4859236098931121,-1.297248884239723,0.8385695282468777,0.3827359219739088,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-14,300140.XSHE,-2.786590313956741,-1.5293913756555455,0.3638814957464003,0.18881698149344386,-0.10928708547863038,-1.5034480675536772,0.4750210915135273,-1.2955338279400042,0.8041737154973032,0.37347729488166387,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-15,300140.XSHE,-2.794645722798163,-1.5604075705778324,0.36388849164632703,0.17618128582959747,-0.09121919073855192,-1.5043051217408834,0.47702972529408255,-1.2739460921916468,0.8141223587273401,0.38276940592255854,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-16,300140.XSHE,-2.791861824109037,-1.5372794212045755,0.34933294001313875,0.12093562482950002,-0.0950247910711162,-1.5044994927502193,0.48067958897162427,-1.2850008411862763,0.8534274512520734,0.37288806029981203,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-17,300140.XSHE,-2.8004327556139894,-1.5490920570165585,0.3581076516935283,0.13011960375501874,-0.07902686131720552,-1.504917273098487,0.47971401722120033,-1.2802275706933597,0.8787482602893656,0.3496110394484503,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-20,300140.XSHE,-2.8191146497513655,-1.6071282394726052,0.3377737756589774,0.09730609726182854,-0.03572456019913173,-1.5049717476547015,0.48152367794210993,-1.2526231832209576,0.893914586066042,0.35415854890515,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-21,300140.XSHE,-2.80160346802202,-1.548164768129903,0.2705397051186018,0.06843319374622682,-0.07035935489624782,-1.503892753385644,0.48609067386418753,-1.284486211545253,0.8795627221791031,0.4044877768331206,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-22,300140.XSHE,-2.8162635720024607,-1.5907024638035785,0.25310824604897175,0.002260457638832807,-0.04111341611921145,-1.5021439490951995,0.48602793293559693,-1.2639494995816611,0.8843627059339207,0.40928200978841767,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-23,300140.XSHE,-2.7534574133354575,-1.3727685844991981,0.2403034481843953,0.0167161748283549,-0.16905671345844644,-1.5043467371865373,0.4813494306486713,-1.366584054463173,0.8701934858457762,0.43332624184521806,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-24,300140.XSHE,-2.755379275303218,-1.3895889762916385,0.17556750355787965,0.03106652999395835,-0.1602007075331074,-1.5061487991472513,0.46584656164932614,-1.3637560938925097,0.8689175658794377,0.4163205415351467,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-27,300140.XSHE,-2.7552677076401113,-1.4115076367855237,0.04624996935687001,-0.013868851650254468,-0.15876355425369149,-1.505215212433333,0.4559582846079383,-1.352889621328112,0.8943577148223577,0.401759252029514,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-28,300140.XSHE,-2.732838880586854,-1.3427072851206154,-0.03150272042515867,0.003740397735496752,-0.20115774546181622,-1.5063643580664154,0.4536853955105702,-1.3863254552759858,0.8969111385085202,0.3926494619155297,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-29,300140.XSHE,-2.7233603472877,-1.297148451468415,6.191542318661342e-06,0.010800872221238133,-0.2189037721455053,-1.5054215996938833,0.4590168739884551,-1.3965598256831904,0.884779151346797,0.4051721352506909,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-30,300140.XSHE,-2.6371467570576312,-1.0174457443539362,0.031122023553023133,-0.009285242023967275,-0.36885651517006757,-1.509960160516095,0.4658710061112758,-1.5162901422269104,0.846961110381456,0.405624138117438,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-07-01,300140.XSHE,-2.6590015549300876,-1.099984447237213,0.016946520864549015,0.007922269798743407,-0.33416331435776014,-1.5120823549851263,0.4560449782432686,-1.4907660337632322,0.840303792145327,0.39965396540734227,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011-07-04,300140.XSHE,-2.6295569377762615,-1.013099544957479,0.06558366946091365,0.032850307256721535,-0.3790698237612211,-1.5107747747727225,0.4626435873111542,-1.5280961889085638,0.8078253783538303,0.4051599523685134,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
