order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000709.XSHE,2016-07-31,广发证券,,,1,1,2024-07-11 17:27:04,2016-08-01 11:25:51,1.0,,,,
000709.XSHE,2016-07-31,国泰海通证券,3.6000,M06,1,1,2024-07-11 05:26:39,2016-08-01 13:20:38,1.0,3.6,,,
000709.XSHE,2016-08-02,广发证券,,,1,1,2024-07-11 17:29:07,2016-08-03 13:20:38,1.0,,,,
000709.XSHE,2016-08-06,广发证券,,,1,1,2024-07-11 17:26:48,2016-08-08 12:11:21,1.0,,,,
000709.XSHE,2016-08-07,广发证券,,,1,1,2024-07-11 17:27:06,2016-08-08 16:21:20,1.0,,,,
000709.XSHE,2016-08-12,中金公司,3.3000,M06,3,1,2024-07-11 05:26:42,2016-08-13 11:03:35,3.0,3.3,,,
000709.XSHE,2016-08-12,广发证券,,,1,1,2024-07-11 17:32:04,2016-08-13 10:16:46,1.0,,,,
000709.XSHE,2016-08-14,广发证券,,,1,1,2024-07-11 17:30:13,2016-08-15 12:11:19,1.0,,,,
000709.XSHE,2016-08-15,中金公司,3.3000,M06,3,1,2024-07-11 05:26:12,2016-08-16 12:12:11,3.0,3.3,,,
000709.XSHE,2016-08-21,中金公司,3.3000,M06,3,1,2024-07-11 05:26:55,2016-08-22 13:21:13,3.0,3.3,,,
000709.XSHE,2016-08-21,广发证券,,,1,1,2024-07-11 17:32:38,2016-08-22 14:52:33,1.0,,,,
000709.XSHE,2016-08-26,广发证券,,,1,1,2024-07-11 17:32:21,2016-08-27 13:20:51,1.0,,,,
000709.XSHE,2016-08-28,广发证券,,,1,1,2024-07-11 17:32:47,2016-08-29 21:30:45,1.0,,,,
000709.XSHE,2016-08-29,中金公司,3.3000,M06,3,1,2024-07-11 05:27:12,2016-08-29 21:30:45,3.0,3.3,,,
000709.XSHE,2016-08-30,广发证券,,,1,1,2024-07-11 17:28:29,2016-08-31 14:29:40,1.0,,,,
000709.XSHE,2016-08-30,中泰证券,,,2,1,2024-07-11 17:28:34,2016-08-31 17:29:52,2.0,,,,
000709.XSHE,2016-08-30,兴业证券,,,2,1,2024-07-11 17:31:18,2016-08-31 17:29:52,2.0,,,,
000709.XSHE,2016-08-31,广发证券,,,1,1,2024-07-11 17:28:03,2016-09-01 13:20:43,1.0,,,,
000709.XSHE,2016-08-31,中金公司,3.1000,M06,3,1,2024-07-11 05:26:39,2016-08-31 12:58:03,3.0,3.1,,,
000709.XSHE,2016-08-31,长江证券,,,1,1,2024-07-11 17:32:09,2016-08-31 17:29:52,1.0,,,,
000709.XSHE,2016-09-02,广发证券,,,1,1,2024-07-11 17:29:09,2016-09-02 11:25:43,1.0,,,,
000709.XSHE,2016-09-04,广发证券,,,1,1,2024-07-11 17:27:49,2016-09-05 12:11:21,1.0,,,,
000709.XSHE,2016-09-05,中金公司,3.1000,M06,3,1,2024-07-11 05:26:14,2016-09-05 13:20:29,3.0,3.1,,,
000709.XSHE,2016-09-05,广发证券,,,1,1,2024-07-11 17:30:32,2016-09-06 14:52:45,1.0,,,,
000709.XSHE,2016-09-07,广发证券,,,1,1,2024-07-11 17:27:20,2016-09-07 14:52:33,1.0,,,,
000709.XSHE,2016-09-08,长江证券,,,1,1,2024-07-11 17:27:35,2016-09-08 12:11:50,1.0,,,,
000709.XSHE,2016-09-11,广发证券,,,1,1,2024-07-11 17:28:31,2016-09-12 17:53:29,1.0,,,,
000709.XSHE,2016-09-12,中金公司,3.1000,M06,3,1,2024-07-11 05:26:35,2016-09-12 16:21:53,3.0,3.1,,,
000709.XSHE,2016-09-13,中金公司,3.1000,M06,3,1,2024-07-11 05:27:19,2016-09-14 12:11:27,3.0,3.1,,,
000709.XSHE,2016-09-18,广发证券,,,1,1,2024-07-11 17:31:28,2016-09-19 11:03:03,1.0,,,,
000709.XSHE,2016-09-19,广发证券,,,1,1,2024-07-11 17:31:46,2016-09-19 21:30:38,1.0,,,,
000709.XSHE,2016-09-20,广发证券,,,1,1,2024-07-11 17:29:27,2016-09-20 21:30:34,1.0,,,,
000709.XSHE,2016-09-25,广发证券,,,1,1,2024-07-11 17:30:06,2016-09-26 11:25:31,1.0,,,,
000709.XSHE,2016-09-26,中金公司,3.1000,M06,3,1,2024-07-11 05:27:33,2016-09-26 16:21:44,3.0,3.1,,,
000709.XSHE,2016-10-08,广发证券,,,1,1,2024-07-11 17:31:40,2016-10-10 11:25:21,1.0,,,,
000709.XSHE,2016-10-10,中金公司,3.1000,M06,3,1,2024-07-11 05:27:25,2016-10-10 17:29:38,3.0,3.1,,,
000709.XSHE,2016-10-11,中金公司,3.1000,M06,3,1,2024-07-11 05:27:12,2016-10-11 17:29:56,3.0,3.1,,,
000709.XSHE,2016-10-14,长江证券,,,1,1,2024-07-11 17:30:06,2016-10-14 21:30:56,1.0,,,,
000709.XSHE,2016-10-16,广发证券,,,1,1,2024-07-11 17:32:45,2016-10-17 14:06:31,1.0,,,,
000709.XSHE,2016-10-17,广发证券,,,1,1,2024-07-11 17:30:09,2016-10-17 16:21:29,1.0,,,,
000709.XSHE,2016-10-17,中金公司,3.1000,M06,3,1,2024-07-11 05:27:34,2016-10-17 16:21:29,3.0,3.1,,,
000709.XSHE,2016-10-19,中金公司,3.1000,M06,3,1,2024-07-11 05:27:03,2016-10-19 21:31:19,3.0,3.1,,,
000709.XSHE,2016-10-20,广发证券,,,1,1,2024-07-11 17:28:44,2016-10-21 11:48:33,1.0,,,,
000709.XSHE,2016-10-20,中金公司,3.1000,M06,3,1,2024-07-11 05:27:27,2016-10-21 14:06:49,3.0,3.1,,,
000709.XSHE,2016-10-23,广发证券,,,1,1,2024-07-11 17:30:25,2016-10-24 14:06:32,1.0,,,,
000709.XSHE,2016-10-24,广发证券,,,1,1,2024-07-11 17:30:55,2016-10-24 17:52:44,1.0,,,,
000709.XSHE,2016-10-24,中金公司,3.1000,M06,3,1,2024-07-11 05:27:33,2016-10-24 14:06:32,3.0,3.1,,,
000709.XSHE,2016-10-27,长江证券,,,1,1,2024-07-11 17:30:28,2016-10-27 21:30:44,1.0,,,,
000709.XSHE,2016-10-27,中金公司,3.1000,M06,3,1,2024-07-11 05:27:05,2016-10-27 14:52:28,3.0,3.1,,,
000709.XSHE,2016-10-27,中泰证券,,,2,1,2024-07-11 17:32:07,2016-10-27 14:52:28,2.0,,,,
000709.XSHE,2016-10-30,广发证券,,,1,1,2024-07-11 17:28:05,2016-10-31 13:20:40,1.0,,,,
000709.XSHE,2016-10-31,中金公司,3.1000,M06,3,1,2024-07-11 05:26:39,2016-10-31 17:52:48,3.0,3.1,,,
000709.XSHE,2016-11-01,中金公司,3.1000,M06,3,1,2024-07-11 05:26:42,2016-11-02 16:21:52,3.0,3.1,,,
000709.XSHE,2016-11-02,广发证券,,,1,1,2024-07-11 17:28:56,2016-11-02 21:31:00,1.0,,,,
000709.XSHE,2016-11-03,广发证券,,,1,1,2024-07-11 17:32:39,2016-11-04 11:49:18,1.0,,,,
000709.XSHE,2016-11-05,广发证券,,,1,1,2024-07-11 17:29:05,2016-11-07 10:16:24,1.0,,,,
000709.XSHE,2016-11-06,中金公司,3.1000,M06,3,1,2024-07-11 05:26:37,2016-11-07 10:16:24,3.0,3.1,,,
000709.XSHE,2016-11-06,广发证券,,,1,1,2024-07-11 17:30:39,2016-11-07 12:12:46,1.0,,,,
000709.XSHE,2016-11-13,广发证券,,,1,1,2024-07-11 17:28:04,2016-11-14 12:11:24,1.0,,,,
000709.XSHE,2016-11-14,广发证券,,,1,1,2024-07-11 17:28:47,2016-11-15 12:57:37,1.0,,,,
000709.XSHE,2016-11-14,中金公司,3.1000,M06,3,1,2024-07-11 05:27:23,2016-11-14 12:57:39,3.0,3.1,,,
000709.XSHE,2016-11-16,广发证券,,,1,1,2024-07-11 17:28:04,2016-11-17 12:11:36,1.0,,,,
000709.XSHE,2016-11-20,广发证券,,,1,1,2024-07-11 17:32:42,2016-11-21 14:06:26,1.0,,,,
000709.XSHE,2016-11-21,中金公司,3.1000,M06,3,1,2024-07-11 05:26:37,2016-11-21 12:57:31,3.0,3.1,,,
000709.XSHE,2016-11-27,广发证券,,,1,1,2024-07-11 17:32:48,2016-11-28 09:53:38,1.0,,,,
000709.XSHE,2016-11-28,中金公司,3.1000,M06,3,1,2024-07-11 05:26:16,2016-11-28 14:52:26,3.0,3.1,,,
000709.XSHE,2016-12-01,广发证券,,,1,1,2024-07-11 17:28:30,2016-12-01 21:30:38,1.0,,,,
000709.XSHE,2016-12-02,广发证券,,,1,1,2024-07-11 17:32:45,2016-12-02 12:11:40,1.0,,,,
000709.XSHE,2016-12-04,广发证券,,,1,1,2024-07-11 17:31:31,2016-12-05 12:11:30,1.0,,,,
000709.XSHE,2016-12-04,中金公司,3.1000,M06,3,1,2024-07-11 05:27:34,2016-12-05 11:04:23,3.0,3.1,,,
000709.XSHE,2016-12-04,兴业证券,,,2,1,2024-07-11 17:32:49,2016-12-05 16:21:33,2.0,,,,
000709.XSHE,2016-12-05,广发证券,,,1,1,2024-07-11 17:27:31,2016-12-05 17:06:45,1.0,,,,
000709.XSHE,2016-12-07,兴业证券,,,2,1,2024-07-11 17:28:35,2016-12-07 16:22:56,2.0,,,,
000709.XSHE,2016-12-08,中金公司,3.1000,M06,3,1,2024-07-11 05:26:30,2016-12-09 10:16:34,3.0,3.1,,,
000709.XSHE,2016-12-11,广发证券,,,1,1,2024-07-11 17:27:18,2016-12-12 16:21:37,1.0,,,,
000709.XSHE,2016-12-12,中金公司,3.1000,M06,3,1,2024-07-11 05:26:53,2016-12-12 12:57:18,3.0,3.1,,,
000709.XSHE,2016-12-13,中金公司,3.1000,M06,3,1,2024-07-11 05:26:46,2016-12-14 11:03:24,3.0,3.1,,,
000709.XSHE,2016-12-14,粤开证券,,,2,1,2024-07-11 17:30:48,2016-12-14 17:06:45,2.0,,,,
000709.XSHE,2016-12-18,广发证券,,,1,1,2024-07-11 17:30:34,2016-12-19 11:05:48,1.0,,,,
000709.XSHE,2016-12-19,中金公司,3.1000,M06,3,1,2024-07-11 05:26:30,2016-12-19 12:58:02,3.0,3.1,,,
000709.XSHE,2016-12-25,中金公司,3.1000,M06,3,1,2024-07-11 05:26:36,2016-12-26 11:04:00,3.0,3.1,,,
000709.XSHE,2016-12-25,广发证券,,,1,1,2024-07-11 17:31:18,2016-12-26 14:52:38,1.0,,,,
000709.XSHE,2017-01-01,广发证券,,,1,1,2024-07-11 17:27:38,2017-01-03 16:21:17,1.0,,,,
000709.XSHE,2017-01-02,中金公司,3.1000,M06,3,1,2024-07-11 05:26:18,2017-01-03 17:07:12,3.0,3.1,,,
000709.XSHE,2017-01-04,中金公司,3.1000,M06,3,1,2024-07-11 05:27:05,2017-01-05 14:54:25,3.0,3.1,,,
000709.XSHE,2017-01-08,广发证券,,,1,1,2024-07-11 17:32:10,2017-01-09 14:06:29,1.0,,,,
000709.XSHE,2017-01-12,申万宏源,,,1,1,2024-07-11 17:27:04,2017-01-13 09:53:58,1.0,,,,
000709.XSHE,2017-01-12,兴业证券,,,2,1,2024-07-11 17:27:20,2017-01-12 14:52:28,2.0,,,,
000709.XSHE,2017-01-15,广发证券,,,1,1,2024-07-11 17:30:33,2017-01-16 12:35:05,1.0,,,,
000709.XSHE,2017-01-19,长江证券,,,1,1,2024-07-11 17:28:01,2017-01-20 12:12:29,1.0,,,,
000709.XSHE,2017-01-19,兴业证券,,,2,1,2024-07-11 17:29:45,2017-01-20 14:06:36,2.0,,,,
000709.XSHE,2017-01-19,中泰证券,,,2,1,2024-07-11 17:29:55,2017-01-20 09:53:38,2.0,,,,
000709.XSHE,2017-01-20,中金公司,4.2000,M06,3,1,2024-07-11 05:27:13,2017-01-20 12:12:29,3.0,4.2,,,
000709.XSHE,2017-01-20,申万宏源,,,1,1,2024-07-11 17:32:10,2017-01-20 16:23:31,1.0,,,,
000709.XSHE,2017-01-22,中金公司,4.2000,M06,3,1,2024-07-11 05:26:39,2017-01-23 14:06:43,3.0,4.2,,,
000709.XSHE,2017-01-22,光大证券,4.5900,M06,1,1,2024-07-11 05:27:01,2017-01-23 21:31:05,1.0,4.59,,,
000709.XSHE,2017-01-22,广发证券,,,1,1,2024-07-11 17:31:39,2017-01-23 16:22:01,1.0,,,,
000709.XSHE,2017-01-24,中金公司,4.2000,M06,3,1,2024-07-11 05:26:55,2017-01-25 10:42:42,3.0,4.2,,,
000709.XSHE,2017-01-25,长江证券,,,1,1,2024-07-11 17:28:44,2017-01-26 12:11:45,1.0,,,,
000709.XSHE,2017-01-27,长江证券,,,1,1,2024-07-11 17:31:27,2017-02-03 09:53:31,1.0,,,,
000709.XSHE,2017-02-01,中泰证券,,,2,1,2024-07-11 17:26:48,2017-02-04 12:11:35,2.0,,,,
000709.XSHE,2017-02-01,长江证券,,,1,1,2024-07-11 17:31:40,2017-02-03 12:11:31,1.0,,,,
000709.XSHE,2017-02-05,广发证券,,,1,1,2024-07-11 17:28:41,2017-02-06 14:52:55,1.0,,,,
000709.XSHE,2017-02-05,中金公司,4.2000,M06,3,1,2024-07-11 05:27:04,2017-02-06 14:52:55,3.0,4.2,,,
000709.XSHE,2017-02-07,中金公司,4.2000,M06,3,1,2024-07-11 05:26:46,2017-02-08 14:06:39,3.0,4.2,,,
000709.XSHE,2017-02-12,广发证券,,,1,1,2024-07-11 17:26:53,2017-02-13 12:11:26,1.0,,,,
000709.XSHE,2017-02-12,中金公司,4.2000,M06,3,1,2024-07-11 05:26:55,2017-02-13 12:11:26,3.0,4.2,,,
000709.XSHE,2017-02-19,广发证券,,,1,1,2024-07-11 17:32:15,2017-02-20 12:11:26,1.0,,,,
000709.XSHE,2017-02-20,方正证券,,,2,1,2024-07-11 17:30:53,2017-02-20 21:30:49,2.0,,,,
000709.XSHE,2017-02-20,中金公司,4.2000,M06,3,1,2024-07-11 05:27:12,2017-02-20 12:11:26,3.0,4.2,,,
000709.XSHE,2017-02-21,申万宏源,,,1,1,2024-07-11 17:30:50,2017-02-22 12:12:00,1.0,,,,
000709.XSHE,2017-02-24,中金公司,4.2000,M06,3,1,2024-07-11 05:27:01,2017-02-24 16:21:21,3.0,4.2,,,
000709.XSHE,2017-02-25,中泰证券,,,2,1,2024-07-11 17:28:54,2017-02-27 12:57:37,2.0,,,,
000709.XSHE,2017-02-26,广发证券,,,1,1,2024-07-11 17:27:40,2017-02-27 17:29:31,1.0,,,,
000709.XSHE,2017-02-27,长江证券,,,1,1,2024-07-11 17:27:47,2017-02-28 12:11:30,1.0,,,,
000709.XSHE,2017-02-27,中金公司,4.2000,M06,3,1,2024-07-11 05:26:34,2017-02-27 17:29:31,3.0,4.2,,,
000709.XSHE,2017-03-02,广发证券,,,1,1,2024-07-11 17:31:55,2017-03-02 12:11:32,1.0,,,,
000709.XSHE,2017-03-03,中泰证券,,,2,1,2024-07-11 17:30:08,2017-03-06 12:11:39,2.0,,,,
000709.XSHE,2017-03-05,广发证券,,,1,1,2024-07-11 17:29:44,2017-03-06 14:06:32,1.0,,,,
000709.XSHE,2017-03-05,中金公司,4.2000,M06,3,1,2024-07-11 05:27:02,2017-03-06 11:48:42,3.0,4.2,,,
000709.XSHE,2017-03-05,中泰证券,,,2,1,2024-07-11 17:30:44,2017-03-06 21:30:52,2.0,,,,
000709.XSHE,2017-03-10,中泰证券,,,2,1,2024-07-11 17:27:37,2017-03-13 10:16:48,2.0,,,,
000709.XSHE,2017-03-12,广发证券,,,1,1,2024-07-11 17:27:48,2017-03-13 10:16:48,1.0,,,,
000709.XSHE,2017-03-13,中金公司,4.2000,M06,3,1,2024-07-11 05:27:04,2017-03-13 21:30:37,3.0,4.2,,,
000709.XSHE,2017-03-14,中泰证券,,,2,1,2024-07-11 17:30:49,2017-03-14 21:31:02,2.0,,,,
000709.XSHE,2017-03-14,广发证券,,,1,1,2024-07-11 17:31:52,2017-03-15 11:03:17,1.0,,,,
000709.XSHE,2017-03-15,广发证券,,,1,1,2024-07-11 17:28:20,2017-03-15 14:06:36,1.0,,,,
000709.XSHE,2017-03-17,中泰证券,,,2,1,2024-07-11 17:29:30,2017-03-20 10:16:26,2.0,,,,
000709.XSHE,2017-03-18,中泰证券,,,2,1,2024-07-11 17:31:27,2017-03-20 11:03:00,2.0,,,,
000709.XSHE,2017-03-19,中金公司,4.2000,M06,3,1,2024-07-11 05:26:13,2017-03-20 14:52:39,3.0,4.2,,,
000709.XSHE,2017-03-19,广发证券,,,1,1,2024-07-11 17:27:47,2017-03-20 14:52:39,1.0,,,,
000709.XSHE,2017-03-20,广发证券,,,1,1,2024-07-11 17:28:28,2017-03-20 17:29:37,1.0,,,,
000709.XSHE,2017-03-21,申万宏源,,,1,1,2024-07-11 17:32:23,2017-03-22 17:29:32,1.0,,,,
000709.XSHE,2017-03-23,广发证券,,,1,1,2024-07-11 17:30:51,2017-03-24 09:31:01,1.0,,,,
000709.XSHE,2017-03-24,中泰证券,,,2,1,2024-07-11 17:30:53,2017-03-27 11:02:50,2.0,,,,
000709.XSHE,2017-03-26,广发证券,,,1,1,2024-07-11 17:28:16,2017-03-27 10:16:36,1.0,,,,
000709.XSHE,2017-03-29,长江证券,,,1,1,2024-07-11 17:30:52,2017-03-29 12:57:45,1.0,,,,
000709.XSHE,2017-03-31,广发证券,,,1,1,2024-07-11 17:30:40,2017-04-05 16:21:54,1.0,,,,
000709.XSHE,2017-04-01,广发证券,,,1,1,2024-07-11 17:28:55,2017-04-05 16:21:54,1.0,,,,
000709.XSHE,2017-04-01,中泰证券,,,2,1,2024-07-11 17:32:49,2017-04-05 16:21:54,2.0,,,,
000709.XSHE,2017-04-02,广发证券,,,1,1,2024-07-11 17:27:15,2017-04-05 12:11:19,1.0,,,,
000709.XSHE,2017-04-02,中泰证券,,,2,1,2024-07-11 17:30:28,2017-04-05 14:06:43,2.0,,,,
000709.XSHE,2017-04-04,中金公司,4.2000,M06,3,1,2024-07-11 05:27:35,2017-04-05 21:30:44,3.0,4.2,,,
000709.XSHE,2017-04-05,天风证券,,,1,1,2024-07-11 17:28:16,2017-04-10 16:21:48,1.0,,,,
000709.XSHE,2017-04-09,广发证券,,,1,1,2024-07-11 17:30:56,2017-04-09 17:06:36,1.0,,,,
000709.XSHE,2017-04-14,广发证券,,,1,1,2024-07-11 17:26:43,2017-04-14 12:37:18,1.0,,,,
000709.XSHE,2017-04-14,中泰证券,,,2,1,2024-07-11 17:32:14,2017-04-16 17:06:33,2.0,,,,
000709.XSHE,2017-04-16,中泰证券,,,2,1,2024-07-11 17:27:26,2017-04-16 21:30:33,2.0,,,,
000709.XSHE,2017-04-16,广发证券,,,1,1,2024-07-11 17:28:21,2017-04-17 09:53:42,1.0,,,,
000709.XSHE,2017-04-16,长江证券,,,1,1,2024-07-11 17:29:44,2017-04-17 09:53:42,1.0,,,,
000709.XSHE,2017-04-17,广发证券,,,1,1,2024-07-11 17:27:20,2017-04-18 12:11:54,1.0,,,,
000709.XSHE,2017-04-17,中泰证券,,,2,1,2024-07-11 17:32:09,2017-04-18 14:06:38,2.0,,,,
000709.XSHE,2017-04-21,中泰证券,,,2,1,2024-07-11 17:32:02,2017-04-23 16:20:34,2.0,,,,
000709.XSHE,2017-04-23,广发证券,,,1,1,2024-07-11 17:28:55,2017-04-23 21:31:04,1.0,,,,
000709.XSHE,2017-04-27,兴业证券,,,2,1,2024-07-11 17:30:56,2017-04-28 13:20:43,2.0,,,,
000709.XSHE,2017-04-27,中泰证券,,,2,1,2024-07-11 17:31:30,2017-04-28 11:49:01,2.0,,,,
000709.XSHE,2017-04-28,长江证券,,,1,1,2024-07-11 17:27:32,2017-05-02 12:11:42,1.0,,,,
000709.XSHE,2017-04-28,中金公司,5.2000,M06,3,1,2024-07-11 05:26:42,2017-05-02 13:20:38,3.0,5.2,,,
000709.XSHE,2017-04-28,中泰证券,,,2,1,2024-07-11 17:30:30,2017-05-02 16:21:03,2.0,,,,
000709.XSHE,2017-04-28,申万宏源,,,1,1,2024-07-11 17:31:03,2017-05-02 12:11:42,1.0,,,,
000709.XSHE,2017-04-30,广发证券,,,1,1,2024-07-11 17:30:34,2017-05-02 17:53:07,1.0,,,,
000709.XSHE,2017-04-30,方正证券,,,2,1,2024-07-11 17:32:07,2017-05-03 12:11:35,2.0,,,,
000709.XSHE,2017-05-01,长江证券,,,1,1,2024-07-11 17:28:00,2017-05-02 21:31:01,1.0,,,,
000709.XSHE,2017-05-03,广发证券,,,1,1,2024-07-11 17:30:51,2017-05-03 21:30:38,1.0,,,,
000709.XSHE,2017-05-04,中金公司,5.2000,M06,3,1,2024-07-11 05:27:33,2017-05-05 17:29:52,3.0,5.2,,,
000709.XSHE,2017-05-05,中泰证券,,,2,1,2024-07-11 17:32:15,2017-05-07 17:07:29,2.0,,,,
000709.XSHE,2017-05-07,广发证券,,,1,1,2024-07-11 17:31:23,2017-05-08 10:16:54,1.0,,,,
000709.XSHE,2017-05-10,广发证券,,,1,1,2024-07-11 17:30:36,2017-05-10 12:57:35,1.0,,,,
000709.XSHE,2017-05-12,中泰证券,,,2,1,2024-07-11 17:30:11,2017-05-14 16:20:29,2.0,,,,
000709.XSHE,2017-05-14,广发证券,,,1,1,2024-07-11 17:28:45,2017-05-15 13:20:30,1.0,,,,
000709.XSHE,2017-05-15,中泰证券,,,2,1,2024-07-11 17:32:32,2017-05-16 13:20:38,2.0,,,,
000709.XSHE,2017-05-16,广发证券,,,1,1,2024-07-11 17:30:51,2017-05-17 12:11:54,1.0,,,,
000709.XSHE,2017-05-19,中泰证券,,,2,1,2024-07-11 17:31:17,2017-05-21 16:20:50,2.0,,,,
000709.XSHE,2017-05-21,广发证券,,,1,1,2024-07-11 17:29:26,2017-05-22 12:58:24,1.0,,,,
000709.XSHE,2017-05-22,中金公司,,,3,1,2024-07-11 17:26:55,2017-12-28 11:02:05,3.0,,,,
000709.XSHE,2017-05-27,中泰证券,,,2,1,2024-07-11 17:27:12,2017-05-30 17:52:28,2.0,,,,
000709.XSHE,2017-05-30,广发证券,,,1,1,2024-07-11 17:32:35,2017-05-30 17:52:28,1.0,,,,
000709.XSHE,2017-05-31,中泰证券,,,2,1,2024-07-11 17:30:42,2017-06-01 14:06:06,2.0,,,,
000709.XSHE,2017-06-01,广发证券,,,1,1,2024-07-11 17:31:02,2017-06-01 16:20:19,1.0,,,,
000709.XSHE,2017-06-02,中泰证券,,,2,1,2024-07-11 17:30:38,2017-06-04 17:06:08,2.0,,,,
000709.XSHE,2017-06-04,广发证券,,,1,1,2024-07-11 17:27:55,2017-06-05 10:16:19,1.0,,,,
000709.XSHE,2017-06-09,中泰证券,,,2,1,2024-07-11 17:29:25,2017-06-11 16:20:11,2.0,,,,
000709.XSHE,2017-06-11,广发证券,,,1,1,2024-07-11 17:29:24,2017-06-12 10:16:06,1.0,,,,
000709.XSHE,2017-06-15,广发证券,,,1,1,2024-07-11 17:30:02,2017-06-15 14:06:06,1.0,,,,
000709.XSHE,2017-06-15,中泰证券,,,2,1,2024-07-11 17:31:58,2017-06-15 13:43:07,2.0,,,,
000709.XSHE,2017-06-16,中泰证券,,,2,1,2024-07-11 17:27:34,2017-06-18 16:45:09,2.0,,,,
000709.XSHE,2017-06-18,广发证券,,,1,1,2024-07-11 17:27:55,2017-06-19 21:30:33,1.0,,,,
000709.XSHE,2017-06-23,中泰证券,,,2,1,2024-07-11 17:29:40,2017-06-25 17:54:28,2.0,,,,
000709.XSHE,2017-06-25,广发证券,,,1,1,2024-07-11 17:31:53,2017-06-26 11:25:43,1.0,,,,
000709.XSHE,2017-07-02,广发证券,,,1,1,2024-07-11 17:27:14,2017-07-02 21:30:12,1.0,,,,
000709.XSHE,2017-07-02,中泰证券,,,2,1,2024-07-11 17:31:45,2017-07-04 12:11:04,2.0,,,,
000709.XSHE,2017-07-09,广发证券,,,1,1,2024-07-11 17:28:26,2017-07-10 10:16:06,1.0,,,,
000709.XSHE,2017-07-10,中泰证券,,,2,1,2024-07-11 17:32:26,2017-07-11 12:11:11,2.0,,,,
000709.XSHE,2017-07-13,中金公司,5.2000,M06,3,1,2024-07-11 05:26:15,2017-07-14 11:48:06,3.0,5.2,,,
000709.XSHE,2017-07-16,广发证券,,,1,1,2024-07-11 17:30:35,2017-07-17 12:11:55,1.0,,,,
000709.XSHE,2017-07-18,广发证券,,,1,1,2024-07-11 17:28:23,2017-07-18 14:06:15,1.0,,,,
000709.XSHE,2017-07-23,广发证券,,,1,1,2024-07-11 17:26:54,2017-07-23 21:30:06,1.0,,,,
000709.XSHE,2017-07-24,长江证券,,,1,1,2024-07-11 17:32:20,2017-07-24 16:45:55,1.0,,,,
000709.XSHE,2017-07-28,长江证券,,,1,1,2024-07-11 17:29:13,2017-07-28 16:45:37,1.0,,,,
000709.XSHE,2017-07-30,中泰证券,,,2,1,2024-07-11 17:28:49,2017-07-31 17:54:16,2.0,,,,
000709.XSHE,2017-07-30,国海证券,,,1,1,2024-07-11 17:29:35,2017-08-01 14:06:08,1.0,,,,
000709.XSHE,2017-07-30,广发证券,,,1,1,2024-07-11 17:30:42,2017-07-31 10:16:08,1.0,,,,
000709.XSHE,2017-08-01,长江证券,,,1,1,2024-07-11 17:27:59,2017-08-01 14:06:08,1.0,,,,
000709.XSHE,2017-08-01,广发证券,,,1,1,2024-07-11 17:29:57,2017-08-02 12:11:11,1.0,,,,
000709.XSHE,2017-08-06,广发证券,,,1,1,2024-07-11 17:32:38,2017-08-07 16:45:38,1.0,,,,
000709.XSHE,2017-08-07,中金公司,5.2000,M06,3,1,2024-07-11 05:26:40,2017-08-07 16:45:38,3.0,5.2,,,
000709.XSHE,2017-08-09,广发证券,,,1,1,2024-07-11 17:28:36,2017-08-10 16:45:32,1.0,,,,
000709.XSHE,2017-08-13,广发证券,,,1,1,2024-07-11 17:27:15,2017-08-13 17:08:07,1.0,,,,
000709.XSHE,2017-08-15,广发证券,,,1,1,2024-07-11 17:28:05,2017-08-15 16:45:42,1.0,,,,
000709.XSHE,2017-08-20,广发证券,,,1,1,2024-07-11 17:32:22,2017-08-21 21:30:08,1.0,,,,
000709.XSHE,2017-08-21,广发证券,,,1,1,2024-07-11 17:31:50,2017-08-22 11:02:08,1.0,,,,
000709.XSHE,2017-08-27,广发证券,,,1,1,2024-07-11 17:27:32,2017-08-28 14:06:06,1.0,,,,
000709.XSHE,2017-08-28,长江证券,,,1,1,2024-07-11 17:28:50,2017-08-29 16:45:18,1.0,,,,
000709.XSHE,2017-08-29,方正证券,,,2,1,2024-07-11 17:28:14,2017-08-31 11:02:06,2.0,,,,
000709.XSHE,2017-08-29,中泰证券,,,2,1,2024-07-11 17:29:40,2017-08-31 11:02:06,2.0,,,,
000709.XSHE,2017-08-29,兴业证券,,,2,1,2024-07-11 17:32:16,2017-09-01 10:16:12,2.0,,,,
000709.XSHE,2017-08-30,申万宏源,,,1,1,2024-07-11 17:29:03,2017-09-05 17:31:13,1.0,,,,
000709.XSHE,2017-08-30,中金公司,5.5000,M06,3,1,2024-07-11 05:27:04,2017-08-30 21:30:09,3.0,5.5,,,
000709.XSHE,2017-09-03,广发证券,,,1,1,2024-07-11 17:27:40,2017-09-04 12:11:08,1.0,,,,
000709.XSHE,2017-09-04,广发证券,,,1,1,2024-07-11 17:30:45,2017-09-04 21:30:12,1.0,,,,
000709.XSHE,2017-09-04,中金公司,5.5000,M06,3,1,2024-07-11 05:27:17,2017-09-04 16:45:36,3.0,5.5,,,
000709.XSHE,2017-09-10,广发证券,,,1,1,2024-07-11 17:29:15,2017-09-10 11:02:10,1.0,,,,
000709.XSHE,2017-09-11,中金公司,5.5000,M06,3,1,2024-07-11 05:27:00,2017-09-11 17:54:25,3.0,5.5,,,
