date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2005-05-12,600985.XSHG,-2.5252533964655965,-1.607142674535158,-0.7161228075586732,1.3611659649306687,-0.042685884873598125,-1.6505172088134616,1.0190181421186153,-0.4361412050685805,0.48662958181624943,0.5450579873509421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-13,600985.XSHG,-2.5299015325840384,-1.6468844908322755,-0.7209130218001185,1.3261563760728954,-0.0475660513068105,-1.6501830832086042,1.0156078070950565,-0.43994125709877996,0.4918200567942076,0.5317339200145317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-16,600985.XSHG,-2.5475732156789963,-1.7303578775451334,-0.711571058210307,1.2710863215377073,-0.03450578546706445,-1.6513074363871656,1.0260625470326257,-0.44620031619197753,0.4735551274725579,0.5300416689472829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-17,600985.XSHG,-2.5196388568763894,-1.6445629799357948,-0.7091888790442742,1.7958889795784048,-0.08334083582671142,-1.6485758631249918,1.1361665526909768,-0.4528885071527319,0.47487373684450507,0.5126335570775816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-18,600985.XSHG,-2.5182977538863356,-1.6527385462834459,-0.7040424239475848,1.7534940810210484,-0.09256985024717299,-1.6498640985189166,1.1346984022145483,-0.4684662625225542,1.8736838237270061,0.30808151009529844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-19,600985.XSHG,-2.5149289758326128,-1.6382249549530896,-0.7027457668698445,1.7754934471097996,-0.10284583230805036,-1.6530347560842429,1.1416886646579325,-0.4666169971976284,1.8788859652381589,0.2502178308927798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-20,600985.XSHG,-2.5382672738094185,-1.7126514025497348,-0.7096699116283602,1.7834517612828729,-0.05234809775334233,-1.6524389235957009,1.1315037007894502,-0.45303973586709373,1.898832572763694,0.3371591596074084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-23,600985.XSHG,-2.5429096926263965,-1.6993079812181584,-0.7094721697011926,1.773544635841877,-0.028696075515719215,-1.653042581540751,1.071640135034611,-0.4199130677836373,1.8286240984942137,0.2884851168939034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-24,600985.XSHG,-2.5194181583226145,-1.6762564764161239,-0.6928917291868465,1.759382710351919,-0.08158460323016967,-1.6504169715219168,1.0700866219074543,-0.42598395577405535,1.8289365617520987,0.2508791802713231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-25,600985.XSHG,-2.4199587015084814,-1.3368089298710935,-0.6666722954949984,1.9064924428534002,-0.24650347655271654,-1.6504061748505252,1.069220583898441,-0.4551417898800245,1.8858925374351139,0.8435757736842971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-26,600985.XSHG,-2.4299667663269866,-1.3995369345914392,-0.6552542931337655,2.082131000172323,-0.23832114030418192,-1.6529758114491104,1.0730082842350928,-0.45490247562983843,1.9392677233886335,0.8367762354458266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-27,600985.XSHG,-2.435505258664065,-1.4058926183414064,-0.6959736510976194,2.1022687944708798,-0.23965331062493345,-1.6500644355881786,1.040649308086812,-0.4441875148996761,1.9472764960623732,0.7947226804123976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-30,600985.XSHG,-2.435916549878166,-1.4260541859354487,-0.7168866907475877,2.0564431033967847,-0.24154564959673147,-1.6472696712332564,1.0346913364894064,-0.4250203181674315,1.8993410413802174,0.8330767907615001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-05-31,600985.XSHG,-2.4602615781657273,-1.5049043165433358,-0.717718867880338,2.0636098111112324,-0.21141703794177474,-1.6510347631594462,1.044135794104194,-0.4242408405579491,1.8960594359257121,0.8336180483903344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-01,600985.XSHG,-2.433077400037138,-1.4053113705111662,-0.707109261363105,2.089824717402124,-0.25473691162677703,-1.6491849583434381,1.0444509369168942,-0.43288265884996385,1.6812381687037532,0.9417955030296519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-02,600985.XSHG,-2.4217645721667003,-1.403573020633849,-0.6924564920545225,0.2325651038532025,-0.2936976918902738,-1.6506464174509758,1.0501352031589688,-0.44068112282587163,1.6390074453084151,0.9458326294559671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-03,600985.XSHG,-2.502036643371354,-1.6786245602332066,-0.7205836927122036,2.10881914949907,-0.17961158258699642,-1.6559744030869792,1.0805645035492573,-0.4183406017340369,1.6447406363608488,1.3576851800567968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-06,600985.XSHG,-2.5465817502871397,-1.8251071664099277,-0.7716900136205592,2.1407712965044965,-0.09503613758811619,-1.6534230941007035,1.0805038947850156,-0.4018572278325715,1.1734954573517369,1.6408330669948428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-07,600985.XSHG,-2.524635847923376,-1.7714254893676198,-0.7794017440282033,2.1609643605458566,-0.12983146429686498,-1.6533153483612868,1.0650180929777031,-0.4054525316979488,1.1809575892476012,1.5788555941948241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-08,600985.XSHG,-2.4940449144841743,-1.6437502983076695,-0.7893795915147697,2.1365904333595416,-0.15853922164840337,-1.6552118236535056,1.1038693386275071,-0.41189649347384116,1.5020517353400242,1.529378777301339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-09,600985.XSHG,-2.4625667361050256,-1.5170169150235513,-0.758318243914288,2.159655185817264,-0.20714433895178147,-1.6525028365700443,1.107968618430666,-0.42171624572632754,1.5591481264973746,1.437142002799211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-10,600985.XSHG,-2.4903801213112504,-1.6229315831628484,-0.7481455146664248,2.144006632401501,-0.17110285624831517,-1.654917064775233,1.1037494155318903,-0.41321681296042745,1.653614331750729,1.301204511728469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-13,600985.XSHG,-2.4752248126653242,-1.5929011133549016,-0.7269760916834715,2.1314593378397997,-0.2027999034832867,-1.6581147665981026,1.0983269900182542,-0.4133812039763604,1.6480347114772744,1.3454201964835575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-14,600985.XSHG,-2.5022709295289007,-1.6743005455394815,-0.7266555538723813,2.1206401573066014,-0.1598953556362323,-1.661141466599952,1.104207683845294,-0.41645981223396883,1.7016286938125733,1.2911475940551205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-15,600985.XSHG,-2.504448453845292,-1.6484916588581744,-0.7195619585834484,2.102472871758493,-0.15745374322909206,-1.6596971723747769,1.1055452186654355,-0.4119935060041511,1.618547937849656,1.2300088825398774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-16,600985.XSHG,-2.4615093477682146,-1.467036477330653,-0.7276745626522488,2.095661625504569,-0.2139590177069774,-1.6618243447305652,1.0909720963585428,-0.41517748368526186,1.7489175106788615,1.2407721744698275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-17,600985.XSHG,-2.4539224365295667,-1.4281051207856887,-0.7304357871252052,2.12702932207266,-0.22070878859468374,-1.6563559942029322,1.0853449599241856,-0.4127207675381742,1.7535177157869688,1.133391700529844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-20,600985.XSHG,-2.4264064541277506,-1.3405276576719372,-0.7542932496171109,2.088857112640901,-0.25404468077388026,-1.6434203827865899,1.0950677660020331,-0.42235702743772857,1.8060716779898343,1.1141925166633675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-21,600985.XSHG,-2.4142067439515658,-1.3127955368356383,-0.7485876412310204,0.2167612279967552,-0.27434544476519707,-1.6573927502386154,1.088915624880045,-0.4253385438962415,1.7547141116591691,1.0942566637534754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-22,600985.XSHG,-2.4543261757740535,-1.4562467734380826,-0.7484039836900562,2.0714463426687977,-0.22388855917455228,-1.6566554508084017,1.1309529820259485,-0.4189508420082913,1.7093846193806341,1.1618769160296616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-23,600985.XSHG,-2.449928786933576,-1.434509900453107,-0.7708240243782811,2.039338159333294,-0.22766926183710276,-1.6570327706410872,1.1296297638354584,-0.4140904857323657,1.6919666672478564,1.0098226456307227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-24,600985.XSHG,-2.4485747653323195,-1.4026936539530646,-0.7730346811465789,1.9959872651636954,-0.23119788332057206,-1.6580011377493145,1.1433064266219426,-0.41886808156791805,1.6927741713397917,0.9292417479122972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-27,600985.XSHG,-2.4275440543169635,-1.350236082175698,-0.7571152312064251,2.017834687485935,-0.2576759932255785,-1.6557817432417523,-0.0799923003123642,-0.4226253102094006,1.7451970067401543,0.8905967839594289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-28,600985.XSHG,-2.43334531557432,-1.3495664993227057,-0.769490445409544,1.99459602251085,-0.24958532337901332,-1.6538262536641826,-0.07835101865692966,-0.4257931206213093,1.7167937356404201,0.8468810383189165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-29,600985.XSHG,-2.438208818356784,-1.3738307784741264,-0.7856019152186945,2.0238521679047707,-0.235452742421584,-1.6539512570038846,-0.09608045981750123,-0.4216543698621743,1.7319003127325683,0.7756835900699358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-06-30,600985.XSHG,-2.4669066933970645,-1.4448532495571744,-0.7586026530657953,2.0417809945629437,-0.19193185228887158,-1.6522417903149498,-0.10638362118108953,-0.41039702173801473,1.833457086604241,0.76734304599129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-01,600985.XSHG,-2.5225141139233083,-1.571948900045025,-0.8032221343243556,2.058210740828755,-0.0853938026890919,-1.6517490466774527,-0.10850386171011651,-0.4017007205872625,2.086160511642842,0.7498382791841913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-04,600985.XSHG,-2.4909654116690563,-1.404189142816265,-0.8296287157707112,2.0200576415642084,-0.12573008278110526,-1.6567051691477048,-0.11827268028037277,-0.4071519019914608,2.027360872096873,0.6417460805178422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-05,600985.XSHG,-2.5125208911492996,-1.4840631665315307,-0.8261144215979328,2.0073963771138543,-0.09336896188861507,-1.6595364849455214,-0.11702681285143421,-0.4088396901713769,2.05905325041669,0.6376164375190153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-06,600985.XSHG,-2.5233042885009063,-1.5297376666546556,-0.8271454054814583,1.9957967158324204,-0.08148051568452133,-1.662186120977387,-0.10650313103752755,-0.4191829174792066,2.0668570711277305,0.550990650547382,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-07,600985.XSHG,-2.5190919259724356,-1.5043321646745906,-0.8277014870013158,1.9926707619933428,-0.09109555889778063,-1.659495940925564,-0.10145350796818874,-0.40981211262838846,2.0618580899304533,0.5479463674812279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-08,600985.XSHG,-2.588543958913598,-1.6680152877031353,-0.8316720275269155,1.9939411779232024,0.025912275630771503,-1.6593872545848674,-0.10510740903832304,-0.3924477102561545,2.32195795803162,0.5887727367219561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-11,600985.XSHG,-2.597621220997256,-1.6829564667096004,-0.824261055962586,1.9834912939393552,0.045971285858702256,-1.6582315771082663,-0.11107805591340536,-0.3990639679517138,2.3266512740969345,0.436636568266482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-12,600985.XSHG,-2.5726929797432665,-1.585997762099721,-0.8526176506688914,1.9723698593656334,0.014916413257366286,-1.6575570147928365,-0.09709529246517007,-0.3871209648040074,2.2334908166426253,0.5382406163788563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-13,600985.XSHG,-2.5956286387008602,-1.6749137523619242,-0.8811820690654547,1.9608233149378616,0.052123122809668396,-1.6587502211117613,-0.10093212661762221,-0.37812216010765887,2.276871787423665,0.5101701162030433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-14,600985.XSHG,-2.620555062915387,-1.7614414547407435,-0.8972163897070381,1.9474898999168158,0.09395589003886022,-1.6569689937380132,-0.10524547570374826,-0.36099257770716414,2.27173321230232,0.4488544758921676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-15,600985.XSHG,-2.657766247001722,-1.8638786034154728,-0.9040998994231106,1.9499256373042635,0.16176241707888878,-1.6587901384161146,-0.10610400800677773,-0.349271007988153,2.3181262549338495,0.37415017974399295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-18,600985.XSHG,-2.684420311697253,-1.9143409187564044,-0.9113750253864122,1.9542334213363461,0.2176392802731117,-1.662345079193046,-0.1197266156943542,-0.34298908385983284,2.367346445535394,0.25519926466728554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-19,600985.XSHG,-2.6692960833715937,-1.8813581386382445,-0.8812729750847593,1.928323940602607,0.19603976038068419,-1.6630310924682636,-0.11639874708569983,-0.34621409198004166,2.342238894468627,0.23421143265056427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-20,600985.XSHG,-2.660722920407906,-1.8382822975274486,-0.8886791136927168,1.9466896356682886,0.185769021446929,-1.660874763086756,-0.11779849166598129,-0.35019537977864107,2.3552197654112486,0.19783570166401585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-21,600985.XSHG,-2.6770085049154133,-1.8963657051886382,-0.8909633026490958,1.9278374939163283,0.21745067480900923,-1.659972883162281,-0.11278406194936182,-0.3460446028723658,2.353906552389894,0.1699964876128026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-22,600985.XSHG,-2.6535403800584954,-1.8111658301698663,-0.8734877450602234,1.893367333884246,0.16986752248208584,-1.6644536233761078,-0.09889816368595249,-0.3495105596030045,2.442622380324454,0.12435068075753655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-25,600985.XSHG,-2.6788849773614376,-1.8908321739291134,-0.8644044172100266,1.860564947566133,0.20747170683738347,-1.66766178334552,-0.09147626870936602,-0.3466778418680657,2.4515363614036243,0.09232833804049198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-26,600985.XSHG,-2.651402652077465,-1.7996110874732272,-0.8673816248577985,1.7933108487186413,0.16302987842630687,-1.6664284362771453,-0.08618594420499974,-0.35661142672566293,2.5153385734167535,0.06038406133913514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-27,600985.XSHG,-2.645234495900998,-1.800973266313,-0.8736902455686218,1.7401257424581524,0.16270074131709195,-1.6658809050300951,-0.07763642563830642,-0.3481661070906164,2.4298032498807705,0.005137287567166115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-28,600985.XSHG,-2.623218657608053,-1.7308338460530577,-0.8714452323446895,1.758617564436461,0.11051947451899355,-1.6690241867310218,-0.08596795382805066,-0.3604411744573576,2.4055212082699056,0.020918317131383292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-07-29,600985.XSHG,-2.6414444531069567,-1.807304528508344,-0.9038628030926927,1.7610712580029875,0.14410711292536832,-1.660505581097629,-0.09207185414627306,-0.3553381240368188,2.42308438421609,0.03487581859459753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-01,600985.XSHG,-2.603399752202292,-1.6733119060553143,-0.9367272850586983,1.7427330639125826,0.08163841672826268,-1.6629170897540144,-0.09322983780516556,-0.36813219110095713,2.4697013968469643,0.019722325729345482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-02,600985.XSHG,-2.6098061750569563,-1.715153137531102,-0.9208377132547637,1.740231986277136,0.08745130761749276,-1.6687204194301928,-0.09422907636136237,-0.3657769336076763,2.3798164577235528,0.011318416389345536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-03,600985.XSHG,-2.625926571495021,-1.8028575504030395,-0.902628284416097,1.733241977251295,0.11049929526990458,-1.6690162285739893,-0.09466334971923786,-0.36274393594063814,2.3416001706806906,-0.009482024022374564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-04,600985.XSHG,-2.635759785129301,-1.8328107768034252,-0.9000556238976333,1.726632330666934,0.12939509562559287,-1.6621413825062232,-0.09398782822414462,-0.3623875586829268,2.34681902152091,-0.04968885912582042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-05,600985.XSHG,-2.6100004329945397,-1.7608499348273887,-0.9165453754214881,1.7319323963666275,0.08342453185534213,-1.6891554910363364,-0.09661504348128659,-0.37349480083871645,2.414737639971602,-0.10395543588881821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-08,600985.XSHG,-2.603464348740432,-1.7482800092481132,-0.9088801529403125,1.7190165911017066,0.06497226913871473,-1.6901535690737972,-0.09689758395836869,-0.3742812869032927,2.4165066023195507,-0.11376155671813948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-09,600985.XSHG,-2.5859377895322715,-1.6943583865147829,-0.893370968299167,1.7390208310066175,0.021805594313969206,-1.6883189171823905,-0.09285127453724557,-0.38917119029017605,2.4375843071510976,-0.16606160561035982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-10,600985.XSHG,-2.5894202557179447,-1.7347871124529295,-0.901714184607862,1.7428716682941672,0.021736833749699508,-1.6917264352101713,-0.0889985664479564,-0.39476906205671847,2.430776608680063,-0.2180458134422966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-11,600985.XSHG,-2.6065999503585857,-1.7992872787078846,-0.9194080610097976,1.7477764386706922,0.045600227070024875,-1.6915229365801174,-0.0899273562566181,-0.3929079506718441,2.3848328932914833,-0.22525104014237166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-12,600985.XSHG,-2.594761343659911,-1.7377541513109456,-0.9199377019422286,1.757915172388806,0.03446594170879517,-1.6888846428686461,-0.09271396586601377,-0.38974140133880486,2.3125895365459157,-0.18504774397465912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-15,600985.XSHG,-2.5588844871058067,-1.6478964566777572,-0.9494146161616034,1.7834997123471301,-0.01957613295559258,-1.6994129640825275,-0.09349089054028459,-0.3736156387609246,2.349267825849535,-0.1497900944195521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-16,600985.XSHG,-2.5853440934300975,-1.7943525350107332,-0.9430236410654979,1.7688871636057382,0.007303093919529773,-1.7000929557390885,-0.09504014070061419,-0.37206878248441894,2.384259937203944,-0.1836047194947048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-17,600985.XSHG,-2.559038805200554,-1.7368246477920957,-0.925233380433567,1.7852170270900036,-0.04386901223132025,-1.7006252703842517,-0.10337308418240525,-0.38961874854370004,2.3971361206753397,-0.19767804821315896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-18,600985.XSHG,-2.5703155199725587,-1.781827664872133,-0.9610305527818955,1.8374769539287223,-0.03742375261708404,-1.7063373070937433,-0.10381671937880302,-0.39161327442884136,2.2271207358350704,-0.11748664566510626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-19,600985.XSHG,-2.557104671455251,-1.6980372940072082,-0.9654915363111666,1.8421998709303002,-0.056074017356617725,-1.7100542720147995,-0.1122461120795401,-0.3926148229545647,2.2312369801500282,-0.14506064433811333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-22,600985.XSHG,-2.5743878387992054,-1.7826351379533263,-0.9633264510656054,1.8069753056152418,-0.037048877560907134,-1.7032958195629926,-0.1112669851527056,-0.3926034885691918,2.157942808045866,-0.10521943283791794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-23,600985.XSHG,-2.60252083180813,-1.8415374334179142,-0.9740165033813016,1.787210689202181,0.00022886856297549515,-1.702124058429362,-0.12611064472657424,-0.39086511441174426,2.1554950206875363,-0.11183303230536708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-24,600985.XSHG,-2.586655206407271,-1.7972265675908814,-0.9668234705972406,1.7882111755466368,-0.02731591177248247,-1.7063515126022182,-0.11698987065652923,-0.3909905297154186,2.18014806370496,-0.12118060314496414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-25,600985.XSHG,-2.5782246523274,-1.8109963369837467,-0.9451115128615579,1.78821507017034,-0.03487314459561466,-1.3472914630937423,-0.11301187110801732,-0.7527091617160946,2.179618811211146,-0.1600168155222539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-26,600985.XSHG,-2.580577609850747,-1.8495476624842264,-0.9246125052968356,1.818940159053359,-0.04830740982924518,-1.352758466524866,-0.10787048933571362,-0.7725304961592427,2.177102205696548,-0.22949961681731892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-29,600985.XSHG,-2.6158508655486896,-1.982267853249381,-0.9141801142527977,1.802583644477568,-0.0035728344674419597,-1.3578857838430785,-0.11068067308156881,-0.7777904091818626,2.2554268755861364,-0.20722710347884749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2005-08-30,600985.XSHG,-2.591241014363163,-1.8607850850471652,-0.9180690991157436,1.7942162021491392,-0.029314318970179547,-1.3607957706335767,-0.11883283347540341,-0.7958396956679864,2.23422342732926,-0.27876393751160083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
