order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000725.XSHE,2019-03-05,中金公司,5.0000,,2,1,2024-06-19 05:03:20,2019-03-06 16:55:24,2.0,,,,
000725.XSHE,2019-03-10,国泰海通证券,,,1,1,2024-06-19 17:40:56,2019-09-23 19:13:03,1.0,,,,
000725.XSHE,2019-03-11,国信证券,,,1,1,2024-06-19 17:42:33,2019-03-11 21:30:12,1.0,,,,
000725.XSHE,2019-03-11,中金公司,5.0000,,2,1,2024-06-19 05:03:26,2019-03-11 14:29:02,2.0,,,,
000725.XSHE,2019-03-17,太平洋证券,,,2,1,2024-06-19 17:37:51,2019-03-18 17:41:10,2.0,,,,
000725.XSHE,2019-03-18,中金公司,5.0000,,2,1,2024-06-19 05:03:23,2019-03-18 16:55:21,2.0,,,,
000725.XSHE,2019-03-25,中金公司,5.0000,,2,1,2024-06-19 05:02:44,2019-03-25 16:55:31,2.0,,,,
000725.XSHE,2019-03-26,西南证券,6.0000,M06,1,1,2024-06-19 05:01:40,2019-03-27 11:48:07,1.0,6.0,,,
000725.XSHE,2019-03-26,国信证券,,,2,1,2024-06-19 17:38:16,2019-03-26 14:52:27,2.0,,,,
000725.XSHE,2019-03-26,民生证券,,,2,1,2024-06-19 17:39:39,2019-03-26 16:55:20,2.0,,,,
000725.XSHE,2019-03-26,群益证券,4.0000,M06,3,1,2024-06-19 05:02:51,2019-03-27 09:53:02,3.0,4.0,,,
000725.XSHE,2019-03-26,中信证券,4.4500,M06,2,1,2024-06-19 05:02:53,2019-03-27 09:53:02,2.0,4.45,,,
000725.XSHE,2019-03-26,东北证券,5.2600,M06,1,1,2024-06-19 05:02:54,2019-03-26 16:55:20,1.0,5.26,,,
000725.XSHE,2019-03-26,中邮证券,,,2,1,2024-06-19 17:44:29,2019-03-31 12:11:09,2.0,,,,
000725.XSHE,2019-03-27,东莞证券,,,2,1,2024-06-19 17:38:00,2019-03-28 12:57:09,2.0,,,,
000725.XSHE,2019-03-27,光大证券,,,1,1,2024-06-19 17:38:00,2019-03-27 14:52:12,1.0,,,,
000725.XSHE,2019-03-27,申万宏源,,,1,1,2024-06-19 17:40:00,2019-03-27 17:41:12,1.0,,,,
000725.XSHE,2019-03-28,东方财富证券,,,2,1,2024-06-19 17:38:25,2019-03-28 16:55:15,2.0,,,,
000725.XSHE,2019-03-31,太平洋证券,,,2,1,2024-06-19 17:41:11,2019-04-03 16:55:15,2.0,,,,
000725.XSHE,2019-03-31,中金公司,5.0000,M06,2,1,2024-06-19 05:03:09,2019-04-01 09:07:05,2.0,5.0,,,
000725.XSHE,2019-04-03,信达证券,,,2,1,2024-06-19 17:38:58,2019-04-03 21:30:20,2.0,,,,
000725.XSHE,2019-04-03,东方证券,4.6200,M06,1,1,2024-06-19 05:02:59,2019-04-04 12:57:12,1.0,4.62,,,
000725.XSHE,2019-04-03,申万宏源,,,1,1,2024-06-19 17:44:54,2019-04-04 12:57:12,1.0,,,,
000725.XSHE,2019-04-10,兴业证券,,,2,1,2024-06-19 17:38:44,2019-04-10 17:55:35,2.0,,,,
000725.XSHE,2019-04-12,国信证券,,,1,1,2024-06-19 17:40:54,2019-04-12 16:55:44,1.0,,,,
000725.XSHE,2019-04-21,光大证券,,,1,1,2024-06-19 17:39:51,2019-04-22 12:11:23,1.0,,,,
000725.XSHE,2019-04-23,光大证券,,,1,1,2024-06-19 17:38:10,2019-04-24 12:57:08,1.0,,,,
000725.XSHE,2019-04-30,西南证券,,,1,1,2024-06-19 17:38:55,2019-04-30 21:30:24,1.0,,,,
000725.XSHE,2019-04-30,群益证券,4.0000,M06,3,1,2024-06-19 05:03:11,2019-04-30 21:30:24,3.0,4.0,,,
000725.XSHE,2019-04-30,国联民生,,,2,1,2024-06-19 17:43:51,2019-05-08 11:13:04,2.0,,,,
000725.XSHE,2019-04-30,光大证券,,,1,1,2024-06-19 17:44:44,2019-05-05 13:13:03,1.0,,,,
000725.XSHE,2019-05-04,天风证券,,,1,1,2024-06-19 17:39:50,2019-05-06 16:13:03,1.0,,,,
000725.XSHE,2019-05-08,浙商证券,,,1,1,2024-06-19 17:37:55,2019-05-09 16:13:03,1.0,,,,
000725.XSHE,2019-05-20,国金证券,5.7800,Y01,1,1,2024-06-19 05:03:24,2019-05-21 13:13:05,1.0,,5.78,,
000725.XSHE,2019-05-22,申万宏源,,,1,1,2024-06-19 17:37:24,2019-05-22 16:13:02,1.0,,,,
000725.XSHE,2019-05-22,中金公司,5.0000,,2,1,2024-06-19 05:02:27,2019-05-22 15:13:02,2.0,,,,
000725.XSHE,2019-05-27,诚通证券,,,1,1,2024-06-19 17:39:33,2019-05-28 18:13:10,1.0,,,,
000725.XSHE,2019-06-02,西南证券,,,1,1,2024-06-19 17:39:26,2019-06-03 12:13:03,1.0,,,,
000725.XSHE,2019-06-03,中金公司,5.0000,,2,1,2024-06-19 05:03:27,2019-06-03 14:13:03,2.0,,,,
000725.XSHE,2019-06-09,中金公司,5.0000,,2,1,2024-06-19 05:02:48,2019-06-10 16:13:03,2.0,,,,
000725.XSHE,2019-06-10,诚通证券,,,1,1,2024-06-19 17:39:23,2019-06-11 15:13:03,1.0,,,,
000725.XSHE,2019-06-10,东莞证券,,,2,1,2024-06-19 17:39:25,2019-06-12 11:13:04,2.0,,,,
000725.XSHE,2019-06-17,中金公司,5.0000,,2,1,2024-06-19 05:03:29,2019-06-17 13:13:02,2.0,,,,
000725.XSHE,2019-06-18,东莞证券,,,2,1,2024-06-19 17:43:04,2019-06-19 11:13:08,2.0,,,,
000725.XSHE,2019-06-23,诚通证券,,,1,1,2024-06-19 17:37:39,2019-08-08 16:13:07,1.0,,,,
000725.XSHE,2019-06-24,中金公司,5.0000,,2,1,2024-06-19 05:03:01,2019-06-24 15:13:03,2.0,,,,
000725.XSHE,2019-06-30,诚通证券,,,1,1,2024-06-19 17:41:43,2019-07-01 18:13:05,1.0,,,,
000725.XSHE,2019-07-02,中金公司,5.0000,,2,1,2024-06-19 05:01:45,2019-07-02 14:13:03,2.0,,,,
000725.XSHE,2019-07-02,中信证券,,,2,1,2024-06-19 17:40:49,2019-07-02 19:13:03,2.0,,,,
000725.XSHE,2019-07-04,西南证券,6.0000,M06,1,1,2024-06-19 05:03:30,2019-07-04 12:13:05,1.0,6.0,,,
000725.XSHE,2019-07-05,中银国际证券,,,1,1,2024-06-19 17:38:22,2019-07-07 14:13:03,1.0,,,,
000725.XSHE,2019-07-08,中金公司,5.0000,,2,1,2024-06-19 05:02:22,2019-07-08 10:13:04,2.0,,,,
000725.XSHE,2019-07-14,诚通证券,,,1,1,2024-06-19 17:38:29,2019-07-15 17:13:03,1.0,,,,
000725.XSHE,2019-07-15,中银国际证券,,,1,1,2024-06-19 17:37:46,2019-07-16 14:13:02,1.0,,,,
000725.XSHE,2019-07-15,中金公司,5.0000,,2,1,2024-06-19 05:02:06,2019-07-15 12:13:03,2.0,,,,
000725.XSHE,2019-07-17,申万宏源,,,1,1,2024-06-19 17:38:37,2019-07-18 13:13:04,1.0,,,,
000725.XSHE,2019-07-17,中金公司,5.0000,,2,1,2024-06-19 05:02:57,2019-07-17 11:13:03,2.0,,,,
000725.XSHE,2019-07-18,西南证券,,,1,1,2024-06-19 17:40:32,2019-07-18 14:13:06,1.0,,,,
000725.XSHE,2019-07-21,诚通证券,,,1,1,2024-06-19 17:38:20,2019-07-22 17:13:03,1.0,,,,
000725.XSHE,2019-07-22,银河证券,,,1,1,2024-06-19 17:38:23,2019-07-22 18:13:05,1.0,,,,
000725.XSHE,2019-07-22,中金公司,5.0000,,2,1,2024-06-19 05:03:12,2019-07-22 15:13:03,2.0,,,,
000725.XSHE,2019-07-23,中金公司,4.0100,,2,1,2024-06-19 05:03:10,2019-07-23 12:13:03,2.0,,,,
000725.XSHE,2019-07-25,中金公司,5.0000,,2,1,2024-06-19 05:03:13,2019-07-25 18:13:07,2.0,,,,
000725.XSHE,2019-07-27,中邮证券,,,2,1,2024-06-19 17:40:25,2019-08-02 18:13:04,2.0,,,,
000725.XSHE,2019-07-27,诚通证券,,,1,1,2024-06-19 17:43:00,2019-07-31 17:13:04,1.0,,,,
000725.XSHE,2019-07-28,光大证券,,,1,1,2024-06-19 17:43:34,2019-07-29 12:13:25,1.0,,,,
000725.XSHE,2019-07-29,中金公司,5.0000,,2,1,2024-06-19 05:01:41,2019-07-29 14:13:28,2.0,,,,
000725.XSHE,2019-07-30,中金公司,5.0000,,2,1,2024-06-19 05:02:29,2019-07-31 16:13:12,2.0,,,,
000725.XSHE,2019-07-31,中信证券,,,2,1,2024-06-19 17:39:51,2019-07-31 18:13:04,2.0,,,,
000725.XSHE,2019-07-31,西南证券,,,1,1,2024-06-19 17:40:41,2019-08-01 12:13:03,1.0,,,,
000725.XSHE,2019-08-03,中邮证券,,,2,1,2024-06-19 17:39:13,2019-08-09 15:13:02,2.0,,,,
000725.XSHE,2019-08-04,诚通证券,,,1,1,2024-06-19 17:38:43,2019-08-05 15:13:02,1.0,,,,
000725.XSHE,2019-08-10,光大证券,,,1,1,2024-06-19 17:40:55,2019-08-11 11:13:03,1.0,,,,
000725.XSHE,2019-08-11,诚通证券,,,1,1,2024-06-19 17:44:49,2019-08-13 13:13:03,1.0,,,,
000725.XSHE,2019-08-14,中金公司,,,2,1,2024-06-19 17:38:01,2019-08-14 18:13:03,2.0,,,,
000725.XSHE,2019-08-18,光大证券,,,1,1,2024-06-19 17:41:02,2019-08-19 14:13:02,1.0,,,,
000725.XSHE,2019-08-18,诚通证券,,,1,1,2024-06-19 17:41:59,2019-08-19 17:13:03,1.0,,,,
000725.XSHE,2019-08-21,中金公司,,,2,1,2024-06-19 17:41:20,2019-08-22 11:13:03,2.0,,,,
000725.XSHE,2019-08-21,申万宏源,,,1,1,2024-06-19 17:41:55,2019-08-23 18:13:03,1.0,,,,
000725.XSHE,2019-08-21,西南证券,,,1,1,2024-06-19 17:42:30,2019-08-21 11:13:02,1.0,,,,
000725.XSHE,2019-08-25,诚通证券,,,1,1,2024-06-19 17:41:59,2019-08-26 18:13:10,1.0,,,,
000725.XSHE,2019-08-26,国金证券,5.7800,M06,1,1,2024-06-19 05:02:29,2019-08-27 11:13:03,1.0,5.78,,,
000725.XSHE,2019-08-26,中信证券,,,2,1,2024-06-19 17:40:32,2019-08-26 19:13:04,2.0,,,,
000725.XSHE,2019-08-26,浙商证券,,,1,1,2024-06-19 17:41:34,2019-08-28 19:13:04,1.0,,,,
000725.XSHE,2019-08-27,西南证券,,,1,1,2024-06-19 17:39:52,2019-08-27 17:13:03,1.0,,,,
000725.XSHE,2019-08-27,诚通证券,,,1,1,2024-06-19 17:44:10,2019-08-28 12:13:02,1.0,,,,
000725.XSHE,2019-08-28,中信证券,4.5700,M06,2,1,2024-06-19 05:02:36,2019-08-28 17:13:10,2.0,4.57,,,
000725.XSHE,2019-08-28,东北证券,4.5100,M06,1,1,2024-06-19 05:03:15,2019-08-30 10:13:08,1.0,4.51,,,
000725.XSHE,2019-08-28,光大证券,,,1,1,2024-06-19 17:43:20,2019-08-28 17:13:10,1.0,,,,
000725.XSHE,2019-08-28,国信证券,,,2,1,2024-06-19 17:44:29,2019-08-28 17:13:10,2.0,,,,
000725.XSHE,2019-09-01,光大证券,,,1,1,2024-06-19 17:40:38,2019-09-02 12:13:05,1.0,,,,
000725.XSHE,2019-09-01,诚通证券,,,1,1,2024-06-19 17:41:47,2019-09-02 18:13:05,1.0,,,,
000725.XSHE,2019-09-05,中银国际证券,,,1,1,2024-06-19 17:42:33,2019-09-05 12:13:05,1.0,,,,
000725.XSHE,2019-09-09,国盛证券,,,1,1,2024-06-19 17:44:32,2019-09-09 15:13:02,1.0,,,,
000725.XSHE,2019-09-22,中泰证券,,,2,1,2024-06-19 17:44:18,2019-09-23 13:13:04,2.0,,,,
000725.XSHE,2019-09-30,中信证券,,,2,1,2024-06-19 17:39:28,2019-09-30 16:13:06,2.0,,,,
000725.XSHE,2019-10-09,华西证券,4.3900,M06,1,1,2024-06-19 05:03:22,2019-10-09 17:13:04,1.0,4.39,,,
000725.XSHE,2019-10-13,诚通证券,,,1,1,2024-06-19 17:37:57,2019-10-14 13:13:04,1.0,,,,
000725.XSHE,2019-10-23,中泰证券,,,1,1,2024-06-19 17:37:30,2019-10-24 17:13:03,1.0,,,,
000725.XSHE,2019-10-23,民生证券,,,1,1,2024-06-19 17:39:41,2019-10-24 12:13:02,1.0,,,,
000725.XSHE,2019-10-24,东莞证券,,,1,1,2024-06-19 17:42:23,2019-10-24 18:13:06,1.0,,,,
000725.XSHE,2019-10-27,诚通证券,,,1,1,2024-06-19 17:40:48,2019-10-28 22:13:04,1.0,,,,
000725.XSHE,2019-10-30,华西证券,4.3900,M06,1,1,2024-06-19 05:03:16,2019-11-01 14:13:02,1.0,4.39,,,
000725.XSHE,2019-10-31,诚通证券,,,1,1,2024-06-19 17:42:53,2019-11-01 18:13:07,1.0,,,,
000725.XSHE,2019-11-01,国金证券,,,1,1,2024-06-19 17:39:10,2019-11-03 13:13:04,1.0,,,,
000725.XSHE,2019-11-01,中金公司,5.0000,M06,2,1,2024-06-19 05:03:29,2019-11-01 12:13:03,2.0,5.0,,,
000725.XSHE,2019-11-02,国盛证券,,,1,1,2024-06-19 17:38:49,2019-11-03 13:13:04,1.0,,,,
000725.XSHE,2019-11-03,诚通证券,,,1,1,2024-06-19 17:42:36,2019-11-04 20:13:04,1.0,,,,
000725.XSHE,2019-11-03,中泰证券,,,2,1,2024-06-19 17:42:52,2019-11-05 14:13:03,2.0,,,,
000725.XSHE,2019-11-04,中信证券,,,2,1,2024-06-19 17:37:25,2019-11-04 18:13:05,2.0,,,,
000725.XSHE,2019-11-06,中泰证券,,,2,1,2024-06-19 17:38:22,2019-11-08 13:13:04,2.0,,,,
000725.XSHE,2019-11-11,东莞证券,,,2,1,2024-06-19 17:42:28,2019-11-12 15:13:04,2.0,,,,
000725.XSHE,2019-11-13,中泰证券,,,2,1,2024-06-19 17:38:41,2019-11-14 11:13:03,2.0,,,,
000725.XSHE,2019-11-13,华西证券,,,1,1,2024-06-19 17:41:53,2019-12-02 10:13:06,1.0,,,,
000725.XSHE,2019-11-24,诚通证券,,,1,1,2024-06-19 17:39:12,2019-11-25 14:13:03,1.0,,,,
000725.XSHE,2019-11-29,西南证券,,,1,1,2024-06-19 17:38:27,2019-11-29 11:13:15,1.0,,,,
000725.XSHE,2019-12-01,诚通证券,,,1,1,2024-06-19 17:38:12,2019-12-02 13:13:09,1.0,,,,
000725.XSHE,2019-12-03,中信证券,,,2,1,2024-06-19 17:37:34,2019-12-05 18:13:04,2.0,,,,
000725.XSHE,2019-12-05,天风证券,,,1,1,2024-06-19 17:38:43,2019-12-05 14:13:05,1.0,,,,
000725.XSHE,2019-12-07,财信证券,,,2,1,2024-06-19 17:38:50,2019-12-10 19:13:06,2.0,,,,
000725.XSHE,2019-12-10,华西证券,,,1,1,2024-06-19 17:38:55,2019-12-12 12:13:07,1.0,,,,
000725.XSHE,2019-12-11,中泰证券,,,1,1,2024-06-19 17:39:26,2019-12-13 18:13:03,1.0,,,,
000725.XSHE,2019-12-11,国泰海通证券,6.2300,M06,1,1,2024-06-19 05:03:18,2019-12-16 13:13:05,1.0,6.23,,,
000725.XSHE,2019-12-15,国泰海通证券,,,1,1,2024-06-19 17:38:07,2019-12-16 15:13:04,1.0,,,,
000725.XSHE,2019-12-15,诚通证券,,,1,1,2024-06-19 17:42:53,2019-12-16 14:13:04,1.0,,,,
000725.XSHE,2019-12-16,中信证券,,,2,1,2024-06-19 17:43:05,2019-12-16 14:13:04,2.0,,,,
000725.XSHE,2019-12-18,华西证券,5.1600,M06,1,1,2024-06-19 05:02:36,2019-12-19 11:13:05,1.0,5.16,,,
000725.XSHE,2019-12-18,中信证券,6.2600,M06,1,1,2024-06-19 05:03:23,2019-12-18 18:13:11,1.0,6.26,,,
000725.XSHE,2019-12-19,中金公司,6.0000,M06,2,1,2024-06-19 05:02:38,2019-12-19 11:13:05,2.0,6.0,,,
000725.XSHE,2019-12-19,方正证券,,,1,1,2024-06-19 17:40:56,2019-12-22 10:13:02,1.0,,,,
000725.XSHE,2019-12-22,华西证券,,,1,1,2024-06-19 17:40:26,2019-12-23 15:13:03,1.0,,,,
000725.XSHE,2019-12-22,中银国际证券,,,1,1,2024-06-19 17:40:48,2019-12-23 15:13:03,1.0,,,,
000725.XSHE,2019-12-23,国信证券,,,1,1,2024-06-19 17:37:50,2019-12-23 14:13:04,1.0,,,,
000725.XSHE,2019-12-24,华泰证券,5.8200,M06,1,1,2024-06-19 05:03:00,2019-12-24 16:13:11,1.0,5.82,,,
000725.XSHE,2019-12-25,财信证券,5.8500,,2,1,2024-06-19 05:03:31,2019-12-26 17:13:07,2.0,,,,
000725.XSHE,2019-12-26,诚通证券,,,1,1,2024-06-19 17:37:51,2019-12-27 16:13:06,1.0,,,,
000725.XSHE,2019-12-26,方正证券,,,1,1,2024-06-19 17:42:06,2019-12-27 15:13:06,1.0,,,,
000725.XSHE,2019-12-26,国联民生,,,2,1,2024-06-19 17:44:17,2019-12-27 16:13:06,2.0,,,,
000725.XSHE,2019-12-28,财信证券,6.0350,M06,2,1,2024-06-19 05:03:19,2019-12-30 17:13:03,2.0,6.035,,,
000725.XSHE,2019-12-29,华泰证券,,,1,1,2024-06-19 17:44:02,2019-12-30 10:13:06,1.0,,,,
000725.XSHE,2019-12-29,方正证券,,,1,1,2024-06-19 17:44:34,2019-12-30 13:13:03,1.0,,,,
000725.XSHE,2019-12-30,中银国际证券,,,1,1,2024-06-19 17:43:21,2019-12-31 14:13:05,1.0,,,,
000725.XSHE,2019-12-31,申万宏源,,,1,1,2024-06-19 17:38:38,2020-01-02 16:13:08,1.0,,,,
000725.XSHE,2019-12-31,中信证券,,,1,1,2024-06-19 17:41:08,2020-11-10 18:01:01,1.0,,,,
000725.XSHE,2020-01-02,诚通证券,,,1,1,2024-06-19 17:40:28,2020-01-02 17:13:08,1.0,,,,
000725.XSHE,2020-01-04,国盛证券,,,1,1,2024-06-19 17:38:57,2020-01-05 13:13:03,1.0,,,,
000725.XSHE,2020-01-05,诚通证券,,,1,1,2024-06-19 17:37:51,2020-01-06 16:13:07,1.0,,,,
000725.XSHE,2020-01-06,华泰证券,,,1,1,2024-06-19 17:37:28,2020-01-07 14:13:04,1.0,,,,
000725.XSHE,2020-01-07,华西证券,,,1,1,2024-06-19 17:38:00,2020-01-08 11:13:03,1.0,,,,
000725.XSHE,2020-01-09,中金公司,6.0000,M06,2,1,2024-06-19 05:01:49,2020-01-09 12:13:08,2.0,6.0,,,
000725.XSHE,2020-01-09,天风证券,7.2000,M06,1,1,2024-06-19 05:01:51,2020-01-10 10:13:04,1.0,7.2,,,
000725.XSHE,2020-01-10,申万宏源,,,1,1,2024-06-19 17:43:31,2020-01-10 17:13:05,1.0,,,,
000725.XSHE,2020-01-11,中金公司,6.0000,,2,1,2024-06-19 05:03:19,2020-01-13 10:13:14,2.0,,,,
000725.XSHE,2020-01-12,中银国际证券,,,1,1,2024-06-19 17:38:52,2020-01-14 16:13:06,1.0,,,,
000725.XSHE,2020-01-12,诚通证券,,,1,1,2024-06-19 17:40:21,2020-01-13 17:13:04,1.0,,,,
000725.XSHE,2020-01-12,华西证券,,,1,1,2024-06-19 17:42:18,2020-01-13 12:13:03,1.0,,,,
000725.XSHE,2020-01-12,华泰证券,,,1,1,2024-06-19 17:43:42,2020-01-13 10:13:14,1.0,,,,
000725.XSHE,2020-01-13,国融证券,,,2,1,2024-06-19 17:38:58,2020-01-15 12:13:03,2.0,,,,
000725.XSHE,2020-01-13,中金公司,6.0000,,2,1,2024-06-19 05:03:04,2020-01-13 15:13:03,2.0,,,,
000725.XSHE,2020-01-14,中泰证券,,,1,1,2024-06-19 17:41:58,2020-01-14 19:13:06,1.0,,,,
000725.XSHE,2020-01-14,中金公司,6.0000,,2,1,2024-06-19 05:03:14,2020-01-14 13:13:05,2.0,,,,
000725.XSHE,2020-01-16,中金公司,6.0000,,2,1,2024-06-19 05:02:22,2020-01-16 15:13:03,2.0,,,,
000725.XSHE,2020-01-16,财信证券,,,2,1,2024-06-19 17:39:40,2020-01-19 13:13:03,2.0,,,,
000725.XSHE,2020-01-19,诚通证券,,,1,1,2024-06-19 17:39:20,2020-01-20 18:13:06,1.0,,,,
000725.XSHE,2020-01-19,华泰证券,,,1,1,2024-06-19 17:44:46,2020-01-20 11:13:03,1.0,,,,
000725.XSHE,2020-01-20,中金公司,6.0000,,2,1,2024-06-19 05:02:53,2020-01-20 17:13:03,2.0,,,,
000725.XSHE,2020-01-30,中信证券,,,1,1,2024-06-19 17:39:21,2020-02-03 13:13:04,1.0,,,,
000725.XSHE,2020-01-31,中泰证券,,,1,1,2024-06-19 17:38:30,2020-02-03 14:13:03,1.0,,,,
000725.XSHE,2020-02-01,华泰证券,,,1,1,2024-06-19 17:39:59,2020-02-02 17:13:02,1.0,,,,
000725.XSHE,2020-02-01,中泰证券,,,1,1,2024-06-19 17:42:44,2020-02-02 15:13:03,1.0,,,,
000725.XSHE,2020-02-02,诚通证券,,,1,1,2024-06-19 17:43:33,2020-02-03 17:13:06,1.0,,,,
000725.XSHE,2020-02-02,中银国际证券,,,1,1,2024-06-19 17:44:22,2020-02-06 14:13:04,1.0,,,,
000725.XSHE,2020-02-03,中金公司,6.0000,,2,1,2024-06-19 05:02:40,2020-02-04 10:13:05,2.0,,,,
000725.XSHE,2020-02-06,华泰证券,5.8200,M06,1,1,2024-06-19 05:03:06,2020-02-06 18:13:06,1.0,5.82,,,
000725.XSHE,2020-02-07,中金公司,6.0000,,2,1,2024-06-19 05:03:12,2020-02-07 18:13:10,2.0,,,,
000725.XSHE,2020-02-07,申万宏源,,,1,1,2024-06-19 17:42:57,2020-02-07 18:13:10,1.0,,,,
000725.XSHE,2020-02-09,诚通证券,,,1,1,2024-06-19 17:37:45,2020-02-10 17:13:05,1.0,,,,
000725.XSHE,2020-02-09,华泰证券,,,1,1,2024-06-19 17:44:53,2020-02-09 18:13:04,1.0,,,,
000725.XSHE,2020-02-10,中金公司,6.0000,,2,1,2024-06-19 05:03:20,2020-02-10 15:13:03,2.0,,,,
000725.XSHE,2020-02-11,中金公司,6.0000,,2,1,2024-06-19 05:03:15,2020-02-11 16:13:13,2.0,,,,
000725.XSHE,2020-02-12,东莞证券,,,1,1,2024-06-19 17:44:44,2020-02-13 15:13:03,1.0,,,,
000725.XSHE,2020-02-16,华泰证券,,,1,1,2024-06-19 17:38:53,2020-02-17 20:13:06,1.0,,,,
000725.XSHE,2020-02-16,诚通证券,,,1,1,2024-06-19 17:41:13,2020-02-17 17:13:19,1.0,,,,
000725.XSHE,2020-02-17,中金公司,6.0000,,2,1,2024-06-19 05:02:40,2020-02-17 15:13:03,2.0,,,,
000725.XSHE,2020-02-17,华西证券,,,1,1,2024-06-19 17:41:06,2020-02-18 12:13:09,1.0,,,,
000725.XSHE,2020-02-18,中金公司,,,2,1,2024-06-19 17:38:37,2020-02-18 15:13:09,2.0,,,,
000725.XSHE,2020-02-18,太平洋证券,,,2,1,2024-06-19 17:39:57,2020-02-20 16:13:06,2.0,,,,
000725.XSHE,2020-02-18,申万宏源,,,1,1,2024-06-19 17:41:36,2020-02-19 13:13:03,1.0,,,,
000725.XSHE,2020-02-22,中金公司,6.0000,,2,1,2024-06-19 05:02:05,2020-02-23 12:13:05,2.0,,,,
000725.XSHE,2020-02-23,华泰证券,,,1,1,2024-06-19 17:37:58,2020-02-24 14:13:05,1.0,,,,
000725.XSHE,2020-02-23,国投证券,,,2,1,2024-06-19 17:38:15,2020-02-24 13:13:05,2.0,,,,
000725.XSHE,2020-02-23,财信证券,,,2,1,2024-06-19 17:40:37,2020-02-25 15:13:03,2.0,,,,
000725.XSHE,2020-02-24,中信证券,,,2,1,2024-06-19 17:38:50,2020-02-25 16:13:12,2.0,,,,
000725.XSHE,2020-02-24,华泰证券,,,1,1,2024-06-19 17:38:58,2020-02-24 19:13:06,1.0,,,,
000725.XSHE,2020-02-24,诚通证券,,,1,1,2024-06-19 17:40:07,2020-02-25 16:13:12,1.0,,,,
000725.XSHE,2020-02-24,国信证券,,,1,1,2024-06-19 17:41:05,2020-02-24 17:13:05,1.0,,,,
000725.XSHE,2020-02-24,中金公司,6.0000,,2,1,2024-06-19 05:03:03,2020-02-24 12:13:08,2.0,,,,
000725.XSHE,2020-02-25,中金公司,6.0000,,2,1,2024-06-19 05:02:16,2020-02-25 14:13:06,2.0,,,,
000725.XSHE,2020-02-25,华泰证券,,,1,1,2024-06-19 17:38:40,2020-02-25 20:13:12,1.0,,,,
000725.XSHE,2020-02-25,申万宏源,,,1,1,2024-06-19 17:43:54,2020-02-26 17:13:11,1.0,,,,
000725.XSHE,2020-02-25,中信证券,,,1,1,2024-06-19 17:43:58,2020-02-25 16:13:12,1.0,,,,
000725.XSHE,2020-02-29,中银国际证券,,,1,1,2024-06-19 17:43:29,2020-03-02 17:29:41,1.0,,,,
000725.XSHE,2020-03-01,诚通证券,,,1,1,2024-06-19 17:42:24,2020-03-02 20:13:12,1.0,,,,
000725.XSHE,2020-03-01,华泰证券,,,1,1,2024-06-19 17:44:27,2020-03-02 20:38:31,1.0,,,,
000725.XSHE,2020-03-08,华泰证券,,,1,1,2024-06-19 17:44:18,2020-03-08 19:39:31,1.0,,,,
000725.XSHE,2020-03-15,诚通证券,,,1,1,2024-06-19 17:38:06,2020-03-16 13:59:36,1.0,,,,
000725.XSHE,2020-03-15,财信证券,,,2,1,2024-06-19 17:38:10,2020-03-17 17:08:29,2.0,,,,
000725.XSHE,2020-03-15,华泰证券,,,1,1,2024-06-19 17:43:12,2020-03-15 19:26:34,1.0,,,,
000725.XSHE,2020-03-18,方正证券,,,1,1,2024-06-19 17:42:14,2020-03-18 10:48:25,1.0,,,,
000725.XSHE,2020-03-22,华泰证券,,,1,1,2024-06-19 17:37:26,2020-03-22 17:14:11,1.0,,,,
000725.XSHE,2020-03-22,诚通证券,,,1,1,2024-06-19 17:38:31,2020-03-23 15:55:48,1.0,,,,
000725.XSHE,2020-03-25,中信证券,,,1,1,2024-06-19 17:41:09,2020-03-25 17:12:25,1.0,,,,
000725.XSHE,2020-03-27,中银国际证券,,,1,1,2024-06-19 17:41:53,2020-03-27 17:19:12,1.0,,,,
000725.XSHE,2020-03-27,华泰证券,,,1,1,2024-06-19 17:43:20,2020-03-27 14:56:23,1.0,,,,
000725.XSHE,2020-03-29,东方证券,4.5000,M06,1,1,2024-06-19 05:02:32,2020-03-30 14:11:18,1.0,4.5,,,
000725.XSHE,2020-03-29,诚通证券,,,1,1,2024-06-19 17:44:50,2020-03-30 14:10:18,1.0,,,,
000725.XSHE,2020-04-02,东莞证券,,,1,1,2024-06-19 17:39:46,2020-04-03 14:08:32,1.0,,,,
000725.XSHE,2020-04-06,诚通证券,,,1,1,2024-06-19 17:38:13,2020-04-07 13:14:47,1.0,,,,
000725.XSHE,2020-04-09,申万宏源,,,1,1,2024-06-19 17:40:51,2020-04-10 18:34:17,1.0,,,,
000725.XSHE,2020-04-13,诚通证券,,,1,1,2024-06-19 17:39:22,2020-04-14 12:41:38,1.0,,,,
000725.XSHE,2020-04-19,诚通证券,,,1,1,2024-06-19 17:39:08,2020-04-20 14:21:57,1.0,,,,
000725.XSHE,2020-04-28,中信证券,,,1,1,2024-06-19 17:40:38,2020-05-07 19:28:10,1.0,,,,
000725.XSHE,2020-04-28,光大证券,,,1,1,2024-06-19 17:43:44,2020-04-28 18:00:28,1.0,,,,
