date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2019-01-16,002938.XSHE,0.5219255766015842,-0.15035155685291715,-1.066674847227655,0.6022299248371608,-1.016416146326052,-1.090928254762315,0.4661096042597216,-0.18231931271583332,0.867555621866189,0.5507801652340674,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-17,002938.XSHE,0.4962596109458488,-0.1308612424054334,-1.0591676753462567,0.6026699589903581,-0.9971759994368012,-1.0911682532238962,0.4652885771634544,-0.13880519960880272,0.8915786977333293,0.5526505643181161,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-18,002938.XSHE,0.484573523751016,-0.1200194190454845,-1.0851725387755895,0.5869782140022596,-0.9905942435377784,-1.089534896435487,0.46476168414598795,-0.13462380180341801,0.8289026067214303,0.5843454032747678,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-21,002938.XSHE,0.4865456215926002,-0.12163468175505152,-1.005685346354604,0.5695477548216715,-0.9891156612577813,-1.088503156254668,0.46797434395483856,-0.1359762482649316,0.8364270726549129,0.5974385692445368,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,002938.XSHE,0.5148375238384297,-0.14331967565318163,-0.9802538121452828,0.5869741261633611,-1.0126961123164135,-1.089219350131906,0.47001004717795025,-0.1911014212790617,0.8044109383627356,0.6320897446781342,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-23,002938.XSHE,0.5183497882517615,-0.14628492263662843,-0.9299384935518082,0.5892957041344961,-1.013671322458013,-1.0869400202672865,0.47648564469720844,-0.19725790479861005,0.8047520115360839,0.6453690959203447,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-24,002938.XSHE,0.5132186539859317,-0.142376986620861,-0.8653532295522313,0.5632615903595298,-1.0064633673977574,-1.0850934264534084,0.48476632487328003,-0.18550361917855024,0.8215666994362532,0.6871755447174751,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-25,002938.XSHE,0.4696512938564455,-0.10706882546383886,-0.8876379433201425,0.5498666588568494,-0.9664354378422276,-1.0850009477730387,0.4819470964026467,-0.11638045357030019,0.8167100020232197,0.6910741689173779,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-28,002938.XSHE,0.46299501693931433,-0.10123273863512848,-0.943126762318956,0.533761125869491,-0.9665290091011571,-1.0851639741329513,0.4900090980833647,-0.1281778348555259,0.8289116983616971,0.6895513593525932,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-29,002938.XSHE,0.41808630720629125,-0.06376928120500916,-0.9917029354668898,0.5353702338943347,-0.9314028590787795,-1.0861925391192715,0.5005936597650367,-0.06853491244321103,0.8958026731245008,0.6832112633171391,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-30,002938.XSHE,0.4196502827479233,-0.06525583980565663,-0.9256602006520227,0.5229484355534838,-0.9402952554651983,-1.087962597240352,0.4976235335569865,-0.09242210046122894,0.920838495564588,0.6589670332409214,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-31,002938.XSHE,0.39929778668594734,-0.04741404589374302,-1.0001067259744505,0.526156127712819,-0.9264288147099662,-1.0877208464068862,0.5247341050594234,-0.07382373464749699,0.9312197187408896,0.6435301505933393,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,002938.XSHE,0.4082531909268224,-0.0568213614651492,-0.9786099341047224,0.4943176380199595,-0.9294345141037766,-1.0839181432758163,0.514378780822379,-0.0668685137287578,1.0337620461429355,0.5628704766026589,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,002938.XSHE,0.4543253600692571,-0.09638500879707332,-0.8699710498601424,0.48283148930341385,-0.9709318096789632,-1.0794082820685404,0.336003636290321,-0.21980020021580474,1.1362328444765357,0.479307841326229,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,002938.XSHE,0.5106184126378815,-0.1410532312160778,-0.8344104063115286,0.5611878030225792,-1.0250148327223318,-1.08117682861649,0.34597327446865794,-0.3209483983664678,1.1770856509498206,0.458050083420043,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,002938.XSHE,0.5198412589732047,-0.14793983911829822,-0.8349285614111122,0.6463512344681942,-1.0327870711723501,-1.0806608283697985,0.34494020534683456,-0.33930327494682383,1.280926795849656,0.4578450991082879,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,002938.XSHE,0.5352366416457132,-0.1598394203300148,-0.8270586542835014,0.685522670718201,-1.037542410730171,-1.0791608016084802,0.34634367377436387,-0.3489728885208998,1.2776534784100932,0.46952792838224944,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-15,002938.XSHE,0.6508508286369669,-0.24395314852503705,-0.8098664270874014,0.7477099414596812,-1.1410986081518333,-1.0801459600012866,0.34747906220202396,-0.5552783193638948,1.207686663268294,0.5296234738177963,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-18,002938.XSHE,0.6491776162474261,-0.24406534467962623,-0.823117588905547,0.7900023989317071,-1.1371322606505692,-1.0790447877659277,0.45772099354400886,-0.5280524311460048,1.2961973785904897,0.48200753881773495,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-19,002938.XSHE,0.6173788882261004,-0.22328518422741048,-0.8358450295464385,0.8057562287462412,-1.1097502481881656,-1.0787968891630344,0.4573410499608832,-0.46188119179853426,1.292608893401732,0.4749452205319068,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,002938.XSHE,0.6544751865954952,-0.24826983990587512,-0.8861095202882147,0.8497669995684713,-1.1402555383434345,-1.0821973875390933,0.43964440580780934,-0.5246756322066347,1.2886225100839421,0.47779642609682227,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,002938.XSHE,0.6306565032813353,-0.23291097657075155,-0.9316460031135393,0.8567877894891962,-1.1172867598303566,-1.0804062814338382,0.4390379182958091,-0.47864685142597263,1.2809554622989052,0.48087704347254506,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,002938.XSHE,0.6846690116759345,-0.26999218702402,-0.9917442817878502,0.8655790845328988,-1.1664184673152813,-1.079547349338147,0.4345498534664875,-0.581924408490237,1.2497959925881592,0.4534557347283463,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,002938.XSHE,0.6913243417635904,-0.2741405569152599,-0.9639018233991256,0.851364255837613,-1.1780500901533935,-1.08438457072698,0.3354102147406149,-0.6270874285125303,0.9300710035464317,0.6032276239066665,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,002938.XSHE,0.6525315483351705,-0.25180811894166183,-0.928488477598533,0.8149880091859925,-1.1590164658565854,-1.0861949515928226,0.3441906190725601,-0.5707040166150233,0.9469136469275867,0.5651060101982672,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,002938.XSHE,0.6051148377468041,-0.21846856348292276,-0.9075520474746019,0.8084722799211715,-1.1210606789272826,-1.0871148275887905,0.3477923281307651,-0.4846601234776902,0.9608952227771109,0.5302290288379775,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,002938.XSHE,0.6434473621210131,-0.24528716736866996,-0.8342409112374525,0.7969113549477678,-1.1482061280459932,-1.083705021624119,0.357113541692948,-0.5426700051209291,0.964125406283708,0.517002577289114,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,002938.XSHE,0.639113226042535,-0.2407079803950164,-0.8537867356360286,0.7824403732752848,-1.1450618499090295,-1.0842632733061972,0.35103824560934477,-0.5447739644136476,0.8980377049957252,0.5451384762409803,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,002938.XSHE,0.6110543055842678,-0.22376708220909067,-0.8546127769747962,0.7468648334751438,-1.1220553020529906,-1.0845817050285578,0.3547008376346167,-0.5066822943385253,0.9072032337128397,0.5019969186813036,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,002938.XSHE,0.6101322098841081,-0.22802249261102664,-0.9481209762235442,0.7068278981756329,-1.1207246450268549,-1.084695963452917,0.35096544223189874,-0.487430664707121,1.0231434667612858,0.4285347302092476,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,002938.XSHE,0.643559389154548,-0.2520308602273205,-0.9665495554782806,0.6792166871278345,-1.151935197023347,-1.0853932084879336,0.3594332675810122,-0.5315995138363616,1.0060303922083775,0.4143155012373696,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,002938.XSHE,0.6420931724421106,-0.25710693618746866,-0.9690214584181789,0.6332484798400514,-1.1497405788514434,-1.0852376131423824,0.344698883767895,-0.49987521860135814,1.0010343749730761,0.37430071772398904,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,002938.XSHE,0.6286526105007126,-0.2476765014268932,-0.9171791834767614,0.601401360279732,-1.1263352372850606,-1.0764752873076064,0.33591854395390486,-0.48819519335497336,0.5807070402247785,0.7678455738280654,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,002938.XSHE,0.654582032453777,-0.2705571020361827,-0.8262594711230236,0.5696325875114312,-1.1438241914842326,-1.073730591006582,0.34446527653424075,-0.49372020448396675,0.7008206030143255,0.712292996880281,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,002938.XSHE,0.7197080230033233,-0.3140313935667343,-0.758405177148321,0.538251603893534,-1.1943954221691218,-1.072311043208359,0.3428599760689213,-0.6095608196369595,0.7155326051568208,0.6755577983559149,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,002938.XSHE,0.7384280732489246,-0.32407657167837683,-0.6504622804868401,0.4967601609834971,-1.2172865879996357,-1.0773027315136674,0.3589807161106768,-0.6392229014927655,0.803527855109677,0.6143361168419299,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,002938.XSHE,0.7267078093051091,-0.3133914099899268,-0.6265600507930063,0.4606962143112549,-1.2147055459262905,-1.0769544424505968,0.36669279955939754,-0.6529752960179435,0.8961958087731625,0.561459554342983,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,002938.XSHE,0.7211267095208438,-0.3104292666661445,-0.540217106695286,0.4193585646106495,-1.2114559930217783,-1.0784898121520234,0.36263721352519657,-0.6289277448837677,0.869201654999535,0.5843012408216185,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,002938.XSHE,0.6994509434122099,-0.2969834188221976,-0.4406626957425385,0.3504877218536268,-1.1948312765863593,-1.076849671994754,0.3650409110217052,-0.59340180976767,0.7984932403374209,0.6092076363098088,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,002938.XSHE,0.7113955203945281,-0.30684634819537443,-0.39795306046866274,0.2713811273380305,-1.2029691400145095,-1.0777523725645124,0.35996238506209544,-0.6041183570182793,0.795351910982046,0.5986383320318854,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,002938.XSHE,0.6869770207868712,-0.29195127263516474,-0.4307265931943937,0.21335938443654132,-1.1849032370339105,-1.0781187264395036,0.3700035641957804,-0.5528867077422178,0.7955025797259463,0.5809479909815191,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,002938.XSHE,0.6957365046278953,-0.30061938154363177,-0.40096209244642605,0.14184226569692993,-1.1873419324265406,-1.0773504266238112,0.3687867769936308,-0.5530334353145179,0.8024129866531856,0.5588965137295682,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,002938.XSHE,0.7439583713257766,-0.33225031771080915,-0.322855579686541,0.10751817836884987,-1.2268234108585012,-1.0757929335198777,0.3894434136908731,-0.6277955527182763,0.8057461065765662,0.5513610213518789,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,002938.XSHE,0.716740126441353,-0.3217416602355649,-0.3293464496607553,0.03771206024144749,-1.1989367185946997,-1.0759790474929753,0.3923034362896993,-0.562056969084206,0.6987572102710801,0.6455881411113176,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,002938.XSHE,0.6690499969511031,-0.28678317266546477,-0.4183929811254887,0.016569985672136325,-1.1589262811743297,-1.0755991103500884,0.3984214034665092,-0.49177436363437793,0.7600252033346523,0.6374930741316628,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,002938.XSHE,0.6763403435818425,-0.2903620233667391,-0.4995722112675085,0.007501650681380863,-1.1609305802456387,-1.0709065280045256,0.39249203788338183,-0.506022980650195,0.7517360053594987,0.6438953944622685,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,002938.XSHE,0.6828952258342202,-0.29289718327459446,-0.4905368517582555,-0.029556927564580563,-1.1621742936221453,-1.069437925876422,0.3696469227211202,-0.526469708199465,0.7527385129480436,0.6349494034782412,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,002938.XSHE,0.6788177489454084,-0.28865032272940266,-0.5476855915372578,-0.07856950993209502,-1.1644926411832703,-1.067490065529077,0.3685087196131126,-0.5313041170887572,0.5883364860184049,0.7115095919633708,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,002938.XSHE,0.7221032331377863,-0.31815547989456117,-0.49131594031619197,-0.1318946996146992,-1.1362595149971175,-1.114130834491664,-0.8102423851688525,-0.5023138549524933,0.6125954801128455,0.6611028754958259,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,002938.XSHE,0.7087009941605898,-0.3126160052773458,-0.2738118060888838,-0.1612095332229526,-1.120787341537238,-1.1182846349133972,-0.4308107865847713,-0.5037816300895523,0.6087282436770175,0.6348367925063673,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,002938.XSHE,0.6910894354678476,-0.3014369354572906,-0.25711951939434613,-0.20116939652350518,-1.1128980489735407,-1.119522276068881,-0.11664802892667739,-0.4660592536487012,0.5803103728925587,0.6275196320101153,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,002938.XSHE,0.6763494533946279,-0.29112937362357466,-0.1617510276676435,-0.25545554413470734,-1.105068562946257,-1.118882090995091,-0.07846134418009697,-0.4491939052493705,0.5560370570687954,0.625125570638404,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,002938.XSHE,0.6978298228133765,-0.303793752797475,0.01599847903446553,-0.28962686775900254,-1.1272897839585765,-1.1193536610344492,-0.07444402942053294,-0.489623674688683,0.5840300434832867,0.5864358104911633,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,002938.XSHE,0.7095041193340873,-0.311386275190526,0.12579622239241794,-0.31146509348504214,-1.1302849457082307,-1.12065852566145,0.044410414210416735,-0.48509187641392293,0.5885121941555727,0.5466438474788962,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,002938.XSHE,0.7070972399024265,-0.3090372273212253,0.18087336693814274,-0.3535006957208162,-1.127654477402877,-1.1165440226445524,0.05640495132872052,-0.4731782167925973,0.593676480467603,0.5133347789620839,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,002938.XSHE,0.70606665050421,-0.30799223664105235,0.041030287838920376,-0.41274455921736,-1.1332504726403683,-1.1209582045179227,0.0649429493130599,-0.46934444759077737,0.5924255978324519,0.506681085475856,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,002938.XSHE,0.7100253511193476,-0.30919575170520275,-0.11570671242481083,-0.48476445087937836,-1.1347246228626877,-1.1215334891084672,0.06789314892219611,-0.46710548999928886,0.5897501171053924,0.5059899845592211,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,002938.XSHE,0.7087674594943933,-0.30681949750156784,-0.16144768965542525,-0.511181827735471,-1.1332581380322255,-1.1243720272965556,0.09497934822206504,-0.46810935624993344,0.5937787534377896,0.5030840114761297,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,002938.XSHE,0.7326097375920949,-0.31996439149974215,-0.22084580547441085,-0.5285262131666889,-1.1546347186971642,-1.1235900222500417,0.10224071844888759,-0.5195731562572649,0.6072108502645409,0.5052435492223333,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-17,002938.XSHE,0.8332330514385071,-0.3756811272043754,-0.17960674379016656,-0.4841311881862252,-1.2348557495661585,-1.1257718698012664,0.10569748726859907,-0.6859211165526505,0.6135978284526871,0.499801729146815,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-18,002938.XSHE,0.8324892247053574,-0.3752091042790846,-0.235988641361759,-0.42613360611746587,-1.2325661224321072,-1.1264750688354799,0.10797169170192666,-0.6830650514654428,0.6160879303459862,0.5002569102279516,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-19,002938.XSHE,0.7876186779133119,-0.35141160603779353,-0.1624436061315106,-0.40295935252587856,-1.1970686550864322,-1.1255029885218968,0.11042205487849872,-0.6019433886281125,0.59951197238746,0.5021035409948261,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-22,002938.XSHE,0.8060110067421815,-0.3638058328797468,-0.12420583820171724,-0.4270998646105434,-1.2057985597510639,-1.120364869013127,0.11351172379442034,-0.6223286679925262,0.5298715904970043,0.5357315794371874,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-23,002938.XSHE,0.8110545836627467,-0.3625435473948833,-0.027006635552254646,-0.431496496389577,-1.21704329882145,-1.1188615945126499,0.12002973147432565,-0.6596231286217313,0.5839026225490268,0.5124244725181818,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-24,002938.XSHE,0.8235185251414735,-0.37078678830208245,-0.12932364447601183,-0.4355703775904341,-1.2267134361497347,-1.1217170297354433,0.1160326199482204,-0.6693887328573755,0.6063382023435886,0.5207996024517151,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-25,002938.XSHE,0.8173959813819258,-0.3628104343048002,-0.16245804782481005,-0.43611585602767505,-1.2272957449742377,-1.1175535189998376,0.12952134754077863,-0.6913021260790732,0.7287833962762256,0.4761997808423196,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-26,002938.XSHE,0.7841165282598985,-0.34563201213931566,-0.18373459896327202,-0.4438721551758693,-1.2004412000890232,-1.1119355441459218,0.12848964473554755,-0.6485174094778615,0.7132691053933801,0.4793887868005478,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-29,002938.XSHE,0.7836672700297357,-0.33734105910108736,-0.2466501065628058,-0.43768223987890137,-1.2247364366286857,-1.1039735930701253,0.15289903997813514,-0.6940499382660057,0.8605427220004149,0.4162723793420638,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-04-30,002938.XSHE,0.7739942142422649,-0.33336258782110534,-0.20366760584864843,-0.44081005808049384,-1.2324342529165215,-1.3319582740047917,0.13967419488774688,-0.7462601803090797,0.8598975934098959,0.41779560830171614,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-06,002938.XSHE,0.7278069544363861,-0.3019056936789074,-0.1734165643603945,-0.43719966997578463,-1.2002413942461374,-1.3335435407978544,0.15415259902657474,-0.696031533544998,0.9985122998487909,0.3998867522965723,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-07,002938.XSHE,0.7394271880485437,-0.30923374455945474,-0.200785149846381,-0.47290057725356566,-1.2056937268176708,-1.3329876907709084,0.14210230310053132,-0.7043292784465014,0.9916517775689688,0.39811584862671323,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-08,002938.XSHE,0.7561715172362939,-0.32001688803305556,-0.2726463801366111,-0.4763700611202926,-1.2131397442718934,-1.3310153761593122,0.13655170475907413,-0.7068753058851756,0.9655173591014897,0.4008803901919242,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-09,002938.XSHE,0.734606469357603,-0.3083675719957148,-0.4159568157647384,-0.47177025124159044,-1.1911978458642272,-1.3311176953382353,0.1381447344341796,-0.6556333927513891,0.9133129518890489,0.4467830450517182,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-10,002938.XSHE,0.7344661814513379,-0.3095615764006007,-0.3816776711221117,-0.4734012509756153,-1.1811532263262525,-1.3257832797570601,0.13245611655883152,-0.6509843099903648,0.9292637402958485,0.39982605183239883,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-13,002938.XSHE,0.6666048037278609,-0.2693816966103872,-0.4362045093680293,-0.45003045047147044,-1.120592147102107,-1.3225973533328654,0.12322525218949466,-0.517874123221522,0.9272313484668113,0.39732761968162106,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-14,002938.XSHE,0.6752289965541173,-0.2752610027072135,-0.44959976422497855,-0.4295252140385522,-1.1243661810021746,-1.3220550990146456,0.12190275602262322,-0.5368085573770686,0.9305457474812066,0.37806880593459746,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-15,002938.XSHE,0.673308838080966,-0.27336351271520537,-0.4519834024011844,-0.43571031132524013,-1.1175671643225384,-1.3174433738796723,0.12104145515835629,-0.5253308016124686,0.8972577411588201,0.3627213242909187,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-16,002938.XSHE,0.6207416597495701,-0.23985963112203246,-0.4485573204642861,-0.42618125407939056,-1.0744649382674218,-1.3174853095583556,0.1173988590278719,-0.43316304312341425,0.8882735909922231,0.3634556860694314,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-17,002938.XSHE,0.5938319606399,-0.21803638915744958,-0.4076971227118321,-0.42192494893581484,-1.052859540553419,-1.3183387493833512,0.11933261367429088,-0.4014935521072365,0.8018269717018204,0.4532984722469184,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
