order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
002938.XSHE,2022-07-19,申万宏源,,,2,1,2024-06-13 17:47:05,2022-07-20 11:23:20,2.0,,,,
002938.XSHE,2022-07-24,东莞证券,,,1,1,2024-06-13 17:45:31,2022-07-25 13:20:45,1.0,,,,
002938.XSHE,2022-07-24,申万宏源,,,2,1,2024-06-13 17:45:38,2022-07-25 17:28:24,2.0,,,,
002938.XSHE,2022-07-25,国信证券,,,1,1,2024-06-13 17:40:36,2022-07-26 13:40:01,1.0,,,,
002938.XSHE,2022-07-31,申万宏源,,,2,1,2024-06-13 17:45:43,2022-08-02 14:07:38,2.0,,,,
002938.XSHE,2022-08-02,中信证券,,,1,1,2024-06-13 17:42:38,2022-08-02 17:55:44,1.0,,,,
002938.XSHE,2022-08-02,国信证券,,,1,1,2024-06-13 17:42:42,2022-08-02 16:17:14,1.0,,,,
002938.XSHE,2022-08-07,东莞证券,,,1,1,2024-06-13 17:43:03,2022-08-08 13:38:19,1.0,,,,
002938.XSHE,2022-08-07,申万宏源,,,2,1,2024-06-13 17:47:16,2022-08-08 16:10:20,2.0,,,,
002938.XSHE,2022-08-08,国信证券,,,1,1,2024-06-13 17:39:49,2022-08-09 17:47:02,1.0,,,,
002938.XSHE,2022-08-09,国信证券,,,1,1,2024-06-13 17:40:28,2022-08-10 15:23:07,1.0,,,,
002938.XSHE,2022-08-09,兴业证券,,,2,1,2024-06-13 17:42:58,2022-08-10 17:19:48,2.0,,,,
002938.XSHE,2022-08-09,长城证券,,,1,1,2024-06-13 17:44:59,2022-08-11 11:36:25,1.0,,,,
002938.XSHE,2022-08-09,中泰证券,,,1,1,2024-06-13 17:46:14,2022-08-10 11:45:55,1.0,,,,
002938.XSHE,2022-08-10,国信证券,,,1,1,2024-06-13 17:39:44,2022-08-10 17:36:24,1.0,,,,
002938.XSHE,2022-08-10,东北证券,42.0000,M06,1,1,2024-06-13 04:35:20,2022-08-11 11:43:10,1.0,42.0,,,
002938.XSHE,2022-08-10,申万宏源,,,2,1,2024-06-13 17:42:43,2022-08-10 16:53:11,2.0,,,,
002938.XSHE,2022-08-10,招商证券,38.0000,M06,1,1,2024-06-13 04:36:03,2022-08-10 11:08:39,1.0,38.0,,,
002938.XSHE,2022-08-10,华泰证券,45.0000,M06,1,1,2024-06-13 04:36:21,2022-08-11 10:39:31,1.0,45.0,,,
002938.XSHE,2022-08-11,天风证券,,,1,1,2024-06-13 17:43:01,2022-08-11 14:09:38,1.0,,,,
002938.XSHE,2022-08-11,粤开证券,,,2,1,2024-06-13 17:44:31,2022-08-11 15:11:15,2.0,,,,
002938.XSHE,2022-08-12,开源证券,,,2,1,2024-06-13 17:41:58,2022-08-12 14:38:37,2.0,,,,
002938.XSHE,2022-08-12,国信证券,,,1,1,2024-06-13 17:46:49,2022-08-12 15:15:46,1.0,,,,
002938.XSHE,2022-08-13,光大证券,,,1,1,2024-06-13 17:41:21,2022-08-15 09:43:45,1.0,,,,
002938.XSHE,2022-08-14,中信证券,44.0000,M06,1,1,2024-06-13 04:35:30,2022-08-15 09:31:01,1.0,44.0,,,
002938.XSHE,2022-08-14,申万宏源,,,2,1,2024-06-13 17:41:28,2022-08-15 14:26:20,2.0,,,,
002938.XSHE,2022-08-14,国信证券,,,1,1,2024-06-13 17:44:08,2022-08-15 13:35:36,1.0,,,,
002938.XSHE,2022-08-14,海通证券,39.1500,M06,2,1,2024-06-13 04:36:03,2022-08-15 13:25:49,2.0,39.15,,,
002938.XSHE,2022-08-15,华泰金融控股,45.0000,M06,1,1,2024-06-13 04:35:47,2022-08-16 11:49:26,1.0,45.0,,,
002938.XSHE,2022-08-15,广发证券,47.3300,M06,1,1,2024-06-13 04:36:12,2022-08-16 10:43:01,1.0,47.33,,,
002938.XSHE,2022-08-21,申万宏源,,,2,1,2024-06-13 17:40:47,2022-08-22 18:35:52,2.0,,,,
002938.XSHE,2022-08-21,东莞证券,,,1,1,2024-06-13 17:46:17,2022-08-22 15:54:23,1.0,,,,
002938.XSHE,2022-08-21,中信建投,,,1,1,2024-06-13 17:47:06,2022-08-21 17:27:24,1.0,,,,
002938.XSHE,2022-08-23,国信证券,,,1,1,2024-06-13 17:43:53,2022-08-24 15:13:43,1.0,,,,
002938.XSHE,2022-08-27,申万宏源,,,2,1,2024-06-13 17:47:33,2022-08-29 21:26:04,2.0,,,,
002938.XSHE,2022-08-28,申万宏源,,,2,1,2024-06-13 17:44:23,2022-09-27 10:49:12,2.0,,,,
002938.XSHE,2022-08-28,国信证券,,,1,1,2024-06-13 17:47:14,2022-08-31 19:36:25,1.0,,,,
002938.XSHE,2022-09-03,申万宏源,,,2,1,2024-06-13 17:44:38,2022-09-06 14:28:32,2.0,,,,
002938.XSHE,2022-09-05,国信证券,,,1,1,2024-06-13 17:42:31,2022-09-06 15:46:14,1.0,,,,
002938.XSHE,2022-09-06,华泰证券,45.0000,,1,1,2024-06-13 04:36:33,2022-09-07 17:44:57,1.0,,,,
002938.XSHE,2022-09-07,申万宏源,,,2,1,2024-06-13 17:42:51,2022-09-07 16:36:45,2.0,,,,
002938.XSHE,2022-09-08,中信证券,,,1,1,2024-06-13 17:45:59,2022-09-08 16:25:05,1.0,,,,
002938.XSHE,2022-09-12,申万宏源,,,2,1,2024-06-13 17:45:56,2022-09-13 18:41:52,2.0,,,,
002938.XSHE,2022-09-13,国信证券,,,1,1,2024-06-13 17:46:04,2022-09-14 11:19:18,1.0,,,,
002938.XSHE,2022-09-14,广发证券,47.3300,,1,1,2024-06-13 04:36:30,2022-09-14 16:44:22,1.0,,,,
002938.XSHE,2022-09-17,申万宏源,,,2,1,2024-06-13 17:40:20,2022-09-19 14:10:18,2.0,,,,
002938.XSHE,2022-09-21,国信证券,,,1,1,2024-06-13 17:40:46,2022-09-21 17:21:27,1.0,,,,
002938.XSHE,2022-09-23,申万宏源,,,2,1,2024-06-13 17:40:57,2022-09-25 14:10:34,2.0,,,,
002938.XSHE,2022-09-25,申万宏源,,,2,1,2024-06-13 17:43:59,2022-09-27 10:34:44,2.0,,,,
002938.XSHE,2022-09-27,国信证券,,,1,1,2024-06-13 17:43:40,2022-09-28 11:21:50,1.0,,,,
002938.XSHE,2022-10-10,国信证券,,,1,1,2024-06-13 17:44:37,2022-10-11 14:49:52,1.0,,,,
002938.XSHE,2022-10-12,国信证券,,,1,1,2024-06-13 17:41:39,2022-10-13 13:21:51,1.0,,,,
002938.XSHE,2022-10-15,申万宏源,,,2,1,2024-06-13 17:46:23,2022-10-17 15:42:32,2.0,,,,
002938.XSHE,2022-10-18,国信证券,,,1,1,2024-06-13 17:40:04,2022-10-19 13:43:29,1.0,,,,
002938.XSHE,2022-10-18,华泰证券,45.0000,,1,1,2024-06-13 04:36:27,2022-10-19 10:55:56,1.0,,,,
002938.XSHE,2022-10-19,华泰证券,,,1,1,2024-06-13 17:41:42,2022-10-19 15:12:33,1.0,,,,
002938.XSHE,2022-10-23,申万宏源,,,2,1,2024-06-13 17:47:52,2022-10-24 11:26:32,2.0,,,,
002938.XSHE,2022-10-25,国信证券,,,1,1,2024-06-13 17:45:56,2022-10-27 15:44:12,1.0,,,,
002938.XSHE,2022-10-26,招商证券,38.0000,M06,1,1,2024-06-13 04:35:51,2022-10-27 13:51:01,1.0,38.0,,,
002938.XSHE,2022-10-26,长城证券,,,2,1,2024-06-13 17:46:05,2022-11-07 13:21:45,2.0,,,,
002938.XSHE,2022-10-26,中泰证券,,,1,1,2024-06-13 17:46:46,2022-10-27 12:55:02,1.0,,,,
002938.XSHE,2022-10-27,德邦证券,,,1,1,2024-06-13 17:39:59,2022-10-28 16:37:33,1.0,,,,
002938.XSHE,2022-10-27,东方财富证券,,,2,1,2024-06-13 17:40:44,2022-10-27 17:30:46,2.0,,,,
002938.XSHE,2022-10-27,财通证券,,,2,1,2024-06-13 17:44:59,2022-10-28 09:09:59,2.0,,,,
002938.XSHE,2022-10-27,广发证券,50.6000,M06,1,1,2024-06-13 04:36:30,2022-10-27 17:46:19,1.0,50.6,,,
002938.XSHE,2022-10-28,申万宏源,,,2,1,2024-06-13 17:39:50,2022-11-25 11:58:21,2.0,,,,
002938.XSHE,2022-10-28,华泰证券,45.0000,M06,1,1,2024-06-13 04:35:32,2022-10-31 18:22:47,1.0,45.0,,,
002938.XSHE,2022-10-28,中金公司,45.2300,M06,2,1,2024-06-13 04:36:23,2022-10-28 17:57:29,2.0,45.23,,,
002938.XSHE,2022-10-29,天风证券,,,1,1,2024-06-13 17:41:59,2022-10-30 09:25:21,1.0,,,,
002938.XSHE,2022-10-31,开源证券,,,2,1,2024-06-13 17:43:24,2022-11-01 12:09:44,2.0,,,,
002938.XSHE,2022-10-31,国信证券,,,1,1,2024-06-13 17:45:11,2022-11-08 16:23:44,1.0,,,,
002938.XSHE,2022-10-31,中信证券,40.0000,M06,1,1,2024-06-13 04:36:23,2022-11-03 13:58:21,1.0,40.0,,,
002938.XSHE,2022-11-06,海通证券,41.4000,M06,2,1,2024-06-13 04:35:31,2022-11-07 13:09:22,2.0,41.4,,,
002938.XSHE,2022-11-07,申万宏源,,,2,1,2024-06-13 17:42:08,2022-11-08 18:12:59,2.0,,,,
002938.XSHE,2022-11-07,国信证券,,,1,1,2024-06-13 17:46:05,2022-11-09 16:20:35,1.0,,,,
002938.XSHE,2022-11-08,中信证券,,,1,1,2024-06-13 17:41:05,2022-11-08 13:29:00,1.0,,,,
002938.XSHE,2022-11-09,国泰海通证券,54.8800,M06,1,1,2024-06-13 04:35:36,2022-11-10 11:51:22,1.0,54.88,,,
002938.XSHE,2022-11-12,国信证券,,,1,1,2024-06-13 17:41:05,2022-11-14 15:57:44,1.0,,,,
002938.XSHE,2022-11-12,申万宏源,,,2,1,2024-06-13 17:45:39,2022-11-14 10:41:04,2.0,,,,
002938.XSHE,2022-11-14,广发证券,50.6000,,1,1,2024-06-13 04:35:30,2022-11-15 14:19:33,1.0,,,,
002938.XSHE,2022-11-14,中信证券,,,1,1,2024-06-13 17:41:08,2022-11-14 13:16:47,1.0,,,,
002938.XSHE,2022-11-14,国信证券,,,1,1,2024-06-13 17:44:50,2022-11-15 14:59:38,1.0,,,,
002938.XSHE,2022-11-15,华泰证券,45.0000,,1,1,2024-06-13 04:35:49,2022-11-15 16:47:53,1.0,,,,
002938.XSHE,2022-11-19,申万宏源,,,2,1,2024-06-13 17:43:32,2022-11-21 13:27:34,2.0,,,,
002938.XSHE,2022-11-21,国信证券,,,1,1,2024-06-13 17:42:26,2022-11-22 14:11:35,1.0,,,,
002938.XSHE,2022-11-23,中信证券,,,1,1,2024-06-13 17:45:17,2022-11-23 14:59:05,1.0,,,,
002938.XSHE,2022-11-28,中信证券,,,1,1,2024-06-13 17:42:30,2022-11-28 15:40:42,1.0,,,,
002938.XSHE,2022-11-29,国信证券,,,1,1,2024-06-13 17:47:11,2022-11-29 16:39:45,1.0,,,,
002938.XSHE,2022-12-03,申万宏源,,,2,1,2024-06-13 17:42:11,2022-12-04 18:14:50,2.0,,,,
002938.XSHE,2022-12-03,广发证券,50.6000,,1,1,2024-06-13 04:35:51,2022-12-05 17:19:30,1.0,,,,
002938.XSHE,2022-12-05,国信证券,,,1,1,2024-06-13 17:41:41,2022-12-06 17:50:38,1.0,,,,
002938.XSHE,2022-12-05,中信证券,,,1,1,2024-06-13 17:42:48,2022-12-05 13:15:51,1.0,,,,
002938.XSHE,2022-12-06,国信证券,,,1,1,2024-06-13 17:45:43,2022-12-06 16:20:38,1.0,,,,
002938.XSHE,2022-12-07,国泰海通证券,54.8800,M06,1,1,2024-06-13 04:36:17,2022-12-07 15:24:55,1.0,54.88,,,
002938.XSHE,2022-12-07,东方财富证券,,,2,1,2024-06-13 17:47:12,2022-12-08 09:51:23,2.0,,,,
002938.XSHE,2022-12-08,长城证券,,,2,1,2024-06-13 17:41:07,2022-12-13 15:00:48,2.0,,,,
002938.XSHE,2022-12-08,招商证券,38.0000,M06,1,1,2024-06-13 04:35:47,2022-12-08 15:31:36,1.0,38.0,,,
002938.XSHE,2022-12-12,国信证券,,,1,1,2024-06-13 17:45:03,2022-12-13 17:21:35,1.0,,,,
002938.XSHE,2022-12-13,国泰海通证券,54.8800,M06,1,1,2024-06-13 04:36:03,2022-12-14 09:13:47,1.0,54.88,,,
002938.XSHE,2022-12-13,申万宏源,,,2,1,2024-06-13 17:46:36,2022-12-14 18:12:57,2.0,,,,
002938.XSHE,2022-12-14,天风证券,,,1,1,2024-06-13 17:42:53,2022-12-15 09:42:35,1.0,,,,
002938.XSHE,2022-12-14,申万宏源,,,2,1,2024-06-13 17:43:38,2022-12-15 15:22:43,2.0,,,,
002938.XSHE,2022-12-15,申万宏源,,,2,1,2024-06-13 17:40:17,2022-12-16 12:39:47,2.0,,,,
002938.XSHE,2022-12-16,东方财富证券,,,2,1,2024-06-13 17:47:38,2022-12-18 17:45:46,2.0,,,,
002938.XSHE,2022-12-19,国信证券,,,1,1,2024-06-13 17:45:38,2022-12-21 15:44:40,1.0,,,,
002938.XSHE,2022-12-20,申万宏源,,,2,1,2024-06-13 17:43:41,2022-12-22 12:43:37,2.0,,,,
002938.XSHE,2022-12-26,国泰海通证券,,,1,1,2024-06-13 17:46:34,2022-12-27 11:03:29,1.0,,,,
002938.XSHE,2022-12-31,国泰海通证券,,,1,1,2024-06-13 17:46:24,2023-01-02 16:10:31,1.0,,,,
002938.XSHE,2023-01-03,国信证券,,,1,1,2024-06-13 17:40:34,2023-01-04 16:43:10,1.0,,,,
002938.XSHE,2023-01-07,申万宏源,,,2,1,2024-06-13 17:41:12,2023-01-09 17:41:03,2.0,,,,
002938.XSHE,2023-01-09,国信证券,,,1,1,2024-06-13 17:40:25,2023-01-10 14:43:01,1.0,,,,
002938.XSHE,2023-01-13,国信证券,,,1,1,2024-06-13 17:42:59,2023-01-15 14:01:43,1.0,,,,
002938.XSHE,2023-01-15,国信证券,,,1,1,2024-06-13 17:44:56,2023-01-16 20:51:50,1.0,,,,
002938.XSHE,2023-01-15,申万宏源,,,2,1,2024-06-13 17:48:02,2023-01-16 18:30:47,2.0,,,,
002938.XSHE,2023-01-16,东方财富证券,,,2,1,2024-06-13 17:43:01,2023-01-16 17:07:11,2.0,,,,
002938.XSHE,2023-01-19,招商证券,38.0000,M06,1,1,2024-06-13 04:36:19,2023-01-29 12:31:25,1.0,38.0,,,
002938.XSHE,2023-01-20,财通证券,,,2,1,2024-06-13 17:40:00,2023-01-29 12:02:59,2.0,,,,
002938.XSHE,2023-01-30,西南证券,,,1,1,2024-06-13 17:41:01,2023-01-31 17:54:36,1.0,,,,
002938.XSHE,2023-01-30,国信证券,,,1,1,2024-06-13 17:45:08,2023-01-31 13:31:03,1.0,,,,
002938.XSHE,2023-02-01,东方证券,38.4200,M06,1,1,2024-06-13 04:36:03,2023-02-02 14:10:08,1.0,38.42,,,
002938.XSHE,2023-02-04,申万宏源,,,2,1,2024-06-13 17:43:11,2023-02-06 17:37:04,2.0,,,,
002938.XSHE,2023-02-06,国信证券,,,1,1,2024-06-13 17:40:31,2023-02-06 17:26:28,1.0,,,,
002938.XSHE,2023-02-12,申万宏源,,,2,1,2024-06-13 17:40:11,2023-02-13 16:21:00,2.0,,,,
002938.XSHE,2023-02-12,国信证券,,,1,1,2024-06-13 17:46:55,2023-02-13 14:50:19,1.0,,,,
002938.XSHE,2023-02-20,国信证券,,,1,1,2024-06-13 17:45:44,2023-02-20 16:49:57,1.0,,,,
002938.XSHE,2023-02-21,申万宏源,,,2,1,2024-06-13 17:43:12,2023-02-22 16:28:11,2.0,,,,
002938.XSHE,2023-02-26,申万宏源,,,2,1,2024-06-13 17:40:56,2023-02-27 13:52:44,2.0,,,,
002938.XSHE,2023-02-27,国信证券,,,1,1,2024-06-13 17:45:26,2023-02-27 13:34:11,1.0,,,,
002938.XSHE,2023-03-05,申万宏源,,,2,1,2024-06-13 17:43:28,2023-03-06 13:48:57,2.0,,,,
002938.XSHE,2023-03-06,国信证券,,,1,1,2024-06-13 17:41:37,2023-03-06 18:01:00,1.0,,,,
002938.XSHE,2023-03-12,申万宏源,,,2,1,2024-06-13 17:44:21,2023-03-13 18:15:40,2.0,,,,
002938.XSHE,2023-03-14,国信证券,,,1,1,2024-06-13 17:43:33,2023-03-14 13:33:21,1.0,,,,
002938.XSHE,2023-03-14,中信证券,,,1,1,2024-06-13 17:46:02,2023-03-14 15:10:29,1.0,,,,
002938.XSHE,2023-03-17,国投证券,34.5000,M06,1,1,2024-06-13 04:35:44,2023-03-18 20:37:54,1.0,34.5,,,
002938.XSHE,2023-03-17,国信证券,,,1,1,2024-06-13 17:45:30,2023-03-20 14:39:42,1.0,,,,
002938.XSHE,2023-03-19,申万宏源,,,2,1,2024-06-13 17:43:58,2023-03-21 14:46:27,2.0,,,,
002938.XSHE,2023-03-20,国信证券,,,1,1,2024-06-13 17:47:24,2023-03-20 17:25:15,1.0,,,,
002938.XSHE,2023-03-22,中信证券,,,1,1,2024-06-13 17:45:48,2023-03-22 16:14:30,1.0,,,,
002938.XSHE,2023-03-24,申万宏源,,,2,1,2024-06-13 17:45:11,2023-03-24 17:43:41,2.0,,,,
002938.XSHE,2023-03-25,申万宏源,,,2,1,2024-06-13 17:45:10,2023-03-27 15:10:00,2.0,,,,
002938.XSHE,2023-03-27,国信证券,,,1,1,2024-06-13 17:41:04,2023-03-28 18:07:20,1.0,,,,
002938.XSHE,2023-03-28,国信证券,,,1,1,2024-06-13 17:45:10,2023-03-28 14:21:00,1.0,,,,
002938.XSHE,2023-03-29,德邦证券,,,1,1,2024-06-13 17:42:02,2023-03-29 12:59:20,1.0,,,,
002938.XSHE,2023-03-29,招商证券,,,1,1,2024-06-13 17:44:56,2023-03-30 09:24:31,1.0,,,,
002938.XSHE,2023-03-30,红塔证券,,,1,1,2024-06-13 17:40:55,2023-03-31 09:43:02,1.0,,,,
002938.XSHE,2023-03-30,长城证券,,,1,1,2024-06-13 17:43:38,2023-04-04 11:22:20,1.0,,,,
002938.XSHE,2023-03-30,中泰证券,,,1,1,2024-06-13 17:46:57,2023-04-01 04:18:33,1.0,,,,
002938.XSHE,2023-03-30,申万宏源,,,2,1,2024-06-13 17:46:58,2023-03-31 01:12:11,2.0,,,,
002938.XSHE,2023-03-31,中金公司,45.2300,M06,2,1,2024-06-13 04:35:50,2023-03-31 17:59:11,2.0,45.23,,,
002938.XSHE,2023-03-31,东方证券,45.2000,M06,1,1,2024-06-13 04:36:32,2023-04-01 12:13:55,1.0,45.2,,,
002938.XSHE,2023-04-01,申万宏源,,,2,1,2024-06-13 17:47:09,2023-04-06 17:52:17,2.0,,,,
002938.XSHE,2023-04-03,国信证券,,,1,1,2024-06-13 17:41:51,2023-04-06 16:21:39,1.0,,,,
002938.XSHE,2023-04-06,中金公司,45.2300,,2,1,2024-06-13 04:36:32,2023-04-06 17:43:32,2.0,,,,
002938.XSHE,2023-04-09,申万宏源,,,2,1,2024-06-13 17:45:17,2023-04-10 13:41:36,2.0,,,,
002938.XSHE,2023-04-10,国信证券,,,1,1,2024-06-13 17:44:25,2023-04-11 15:17:58,1.0,,,,
002938.XSHE,2023-04-11,国信证券,,,1,1,2024-06-13 17:45:52,2023-04-12 12:41:45,1.0,,,,
002938.XSHE,2023-04-17,国信证券,,,1,1,2024-06-13 17:45:46,2023-04-18 16:00:20,1.0,,,,
002938.XSHE,2023-04-23,申万宏源,,,2,1,2024-06-13 17:39:45,2023-04-24 17:58:47,2.0,,,,
002938.XSHE,2023-04-25,国信证券,,,1,1,2024-06-13 17:42:28,2023-04-27 16:43:19,1.0,,,,
002938.XSHE,2023-05-05,申万宏源,,,2,1,2024-06-13 17:45:03,2023-05-09 18:53:24,2.0,,,,
002938.XSHE,2023-05-07,华创证券,41.8000,M06,1,1,2024-06-13 04:36:07,2023-05-11 14:01:49,1.0,41.8,,,
002938.XSHE,2023-05-11,中信证券,40.0000,M06,1,1,2024-06-13 04:36:20,2023-05-11 13:31:10,1.0,40.0,,,
002938.XSHE,2023-05-15,国信证券,,,1,1,2024-06-13 17:40:37,2023-05-16 15:30:27,1.0,,,,
002938.XSHE,2023-05-21,申万宏源,,,2,1,2024-06-13 17:47:14,2023-05-23 14:41:01,2.0,,,,
002938.XSHE,2023-05-24,国信证券,,,1,1,2024-06-13 17:44:56,2023-05-25 13:21:25,1.0,,,,
002938.XSHE,2023-05-27,申万宏源,,,2,1,2024-06-13 17:42:38,2023-05-28 13:18:20,2.0,,,,
002938.XSHE,2023-06-04,申万宏源,,,2,1,2024-06-13 17:39:53,2023-06-05 14:45:50,2.0,,,,
002938.XSHE,2023-06-04,国信证券,,,1,1,2024-06-13 17:40:39,2023-06-05 16:38:39,1.0,,,,
002938.XSHE,2023-06-06,申万宏源,,,2,1,2024-06-13 17:43:20,2023-06-07 09:55:45,2.0,,,,
002938.XSHE,2023-06-06,广发证券,50.6000,,1,1,2024-06-13 04:35:54,2023-06-07 14:32:08,1.0,,,,
002938.XSHE,2023-06-06,中金公司,45.2300,,2,1,2024-06-13 04:36:11,2023-06-07 13:36:03,2.0,,,,
002938.XSHE,2023-06-06,中信证券,,,1,1,2024-06-13 17:45:47,2023-06-06 13:32:01,1.0,,,,
002938.XSHE,2023-06-10,申万宏源,,,2,1,2024-06-13 17:44:03,2023-06-11 12:51:33,2.0,,,,
002938.XSHE,2023-06-11,中金公司,45.2300,,2,1,2024-06-13 04:35:47,2023-06-12 16:29:23,2.0,,,,
002938.XSHE,2023-06-13,国信证券,,,1,1,2024-06-13 17:40:53,2023-06-14 10:37:46,1.0,,,,
002938.XSHE,2023-06-17,申万宏源,,,2,1,2024-06-13 17:42:00,2023-06-18 14:29:20,2.0,,,,
002938.XSHE,2023-06-18,中金公司,45.2300,,2,1,2024-06-13 04:35:43,2023-06-19 14:34:03,2.0,,,,
002938.XSHE,2023-06-19,国信证券,,,1,1,2024-06-13 17:43:52,2023-06-20 11:37:59,1.0,,,,
002938.XSHE,2023-06-20,国泰海通证券,58.0800,,1,1,2024-06-13 04:35:45,2023-06-21 13:39:19,1.0,,,,
002938.XSHE,2023-06-21,申万宏源,,,2,1,2024-06-13 17:43:53,2023-06-25 13:29:53,2.0,,,,
002938.XSHE,2023-06-25,国信证券,,,1,1,2024-06-13 17:43:32,2023-06-27 16:22:12,1.0,,,,
002938.XSHE,2023-06-26,国信证券,,,1,1,2024-06-13 17:42:48,2023-06-27 12:06:07,1.0,,,,
002938.XSHE,2023-06-28,国泰海通证券,,,1,1,2024-06-13 17:45:51,2023-06-29 11:33:48,1.0,,,,
002938.XSHE,2023-07-01,申万宏源,,,2,1,2024-06-13 17:46:59,2023-07-02 12:28:22,2.0,,,,
002938.XSHE,2023-07-02,国泰海通证券,,,1,1,2024-06-13 17:45:41,2023-07-03 13:33:12,1.0,,,,
002938.XSHE,2023-07-05,国信证券,,,1,1,2024-06-13 17:44:22,2023-07-06 13:26:22,1.0,,,,
002938.XSHE,2023-07-08,东北证券,,,1,1,2024-06-13 17:43:58,2023-07-11 13:10:26,1.0,,,,
002938.XSHE,2023-07-10,中银国际证券,,,1,1,2024-06-13 17:45:37,2023-07-10 15:40:41,1.0,,,,
002938.XSHE,2023-07-15,申万宏源,,,2,1,2024-06-13 17:42:37,2023-07-16 17:41:31,2.0,,,,
002938.XSHE,2023-07-16,国泰海通证券,,,1,1,2024-06-13 17:39:51,2023-07-18 10:32:05,1.0,,,,
002938.XSHE,2023-07-18,国信证券,,,1,1,2024-06-13 17:41:25,2023-07-19 12:56:54,1.0,,,,
002938.XSHE,2023-07-22,申万宏源,,,2,1,2024-06-13 17:39:44,2023-07-23 14:27:54,2.0,,,,
002938.XSHE,2023-07-24,国信证券,,,1,1,2024-06-13 17:45:55,2023-07-25 11:49:51,1.0,,,,
002938.XSHE,2023-07-25,国泰海通证券,,,1,1,2024-06-13 17:42:06,2023-07-26 13:03:44,1.0,,,,
002938.XSHE,2023-07-30,申万宏源,,,2,1,2024-06-13 17:41:43,2023-07-31 12:00:47,2.0,,,,
002938.XSHE,2023-07-31,国信证券,,,1,1,2024-06-13 17:45:01,2023-08-01 16:24:17,1.0,,,,
002938.XSHE,2023-08-02,中信证券,,,1,1,2024-06-13 17:45:09,2023-08-15 09:30:54,1.0,,,,
002938.XSHE,2023-08-05,申万宏源,,,2,1,2024-06-13 17:44:37,2023-08-06 14:18:29,2.0,,,,
002938.XSHE,2023-08-06,国泰海通证券,,,1,1,2024-06-13 17:45:18,2023-08-07 15:58:23,1.0,,,,
002938.XSHE,2023-08-07,国信证券,,,1,1,2024-06-13 17:47:54,2023-08-08 13:16:13,1.0,,,,
002938.XSHE,2023-08-09,中泰证券,,,1,1,2024-06-13 17:40:54,2023-08-11 08:35:32,1.0,,,,
002938.XSHE,2023-08-10,中银国际证券,,,1,1,2024-06-13 17:40:49,2023-08-10 14:18:30,1.0,,,,
002938.XSHE,2023-08-10,财通证券,,,2,1,2024-06-13 17:42:28,2023-08-11 12:39:56,2.0,,,,
002938.XSHE,2023-08-10,开源证券,,,1,1,2024-06-13 17:46:40,2023-08-11 19:09:01,1.0,,,,
002938.XSHE,2023-08-12,长城证券,,,1,1,2024-06-13 17:43:33,2023-08-14 16:25:13,1.0,,,,
002938.XSHE,2023-08-12,招商证券,,,1,1,2024-06-13 17:44:47,2023-08-13 12:20:24,1.0,,,,
002938.XSHE,2023-08-13,申万宏源,,,2,1,2024-06-13 17:40:54,2023-08-14 17:52:33,2.0,,,,
002938.XSHE,2023-08-13,国投证券,27.9300,M06,1,1,2024-06-13 04:36:09,2023-08-14 10:45:49,1.0,27.93,,,
002938.XSHE,2023-08-14,光大证券,,,1,1,2024-06-13 17:40:32,2023-08-14 12:35:37,1.0,,,,
002938.XSHE,2023-08-14,申万宏源,,,2,1,2024-06-13 17:42:12,2023-08-14 16:51:22,2.0,,,,
002938.XSHE,2023-08-14,东方证券,33.8400,M06,1,1,2024-06-13 04:35:55,2023-08-15 09:16:49,1.0,33.84,,,
002938.XSHE,2023-08-14,国信证券,,,1,1,2024-06-13 17:44:17,2023-08-14 14:38:01,1.0,,,,
002938.XSHE,2023-08-16,西南证券,30.0000,M06,1,1,2024-06-13 04:35:40,2023-08-17 16:57:49,1.0,30.0,,,
002938.XSHE,2023-08-16,中信证券,40.0000,M06,1,1,2024-06-13 04:36:12,2023-08-17 11:44:42,1.0,40.0,,,
002938.XSHE,2023-08-19,申万宏源,,,2,1,2024-06-13 17:46:41,2023-08-20 13:04:57,2.0,,,,
002938.XSHE,2023-08-20,国泰海通证券,,,1,1,2024-06-13 17:41:53,2023-08-21 14:56:40,1.0,,,,
002938.XSHE,2023-08-21,国信证券,,,1,1,2024-06-13 17:41:25,2023-08-22 12:09:00,1.0,,,,
002938.XSHE,2023-08-23,天风证券,,,1,1,2024-06-13 17:45:50,2023-08-23 23:52:46,1.0,,,,
002938.XSHE,2023-08-27,申万宏源,,,2,1,2024-06-13 17:47:40,2023-08-28 14:48:25,2.0,,,,
002938.XSHE,2023-08-31,东北证券,,,1,1,2024-06-13 17:45:23,2023-09-03 09:34:12,1.0,,,,
002938.XSHE,2023-09-03,国泰海通证券,,,1,1,2024-06-13 17:47:53,2023-09-04 12:52:49,1.0,,,,
002938.XSHE,2023-09-07,国信证券,,,1,1,2024-06-13 17:40:45,2023-09-08 17:45:45,1.0,,,,
002938.XSHE,2023-09-13,国泰海通证券,,,1,1,2024-06-13 17:45:32,2023-09-13 16:31:13,1.0,,,,
002938.XSHE,2023-09-16,申万宏源,,,2,1,2024-06-13 17:40:56,2023-09-17 16:02:55,2.0,,,,
