date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2007-08-24,601600.XSHG,0.9090384858567633,-0.4018434846348718,2.392372505577609,-0.7673012990770519,-0.34181399692309683,0.4768753967155856,-0.8128354002375764,-0.4030765266039366,1.5603038281918997,2.2654995542217273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-08-27,601600.XSHG,0.9008586921446337,-0.39874319399474023,2.391295300058526,-0.7439962773939092,-0.4369125168673714,0.37332627282564596,-0.8325855070859629,-0.602429420079205,1.562447598817212,2.8352722675902107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-08-28,601600.XSHG,0.8903657245900521,-0.39918306504067824,2.4053473856436622,-0.7427672227372516,-0.523717194688886,0.2769048379109959,-0.8417757981920854,-0.7754456445838351,1.5604116179637542,2.8385156345656086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-08-29,601600.XSHG,0.908132463327994,-0.4039726374145354,2.3784742619332917,-0.7124914027797975,-0.5497675988673892,0.29578506035637386,-0.8488820872812667,-0.8100555352297322,1.5603922973302755,2.8206480599444728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-08-30,601600.XSHG,0.9150753011531538,-0.40574310395345076,2.405836035669753,-0.6694311184830242,-0.46838553496848057,0.3994108078324473,-0.8359145955728027,-0.6276902751174342,1.5722622004146616,2.855797178223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-08-31,601600.XSHG,0.9220604065833782,-0.40956561005569353,2.3784921030923214,-0.6138624469764313,-0.47465579826803417,0.40504210849362393,-0.8410970381748233,-0.6382912619319651,1.6305461472661158,2.837464323055942,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-03,601600.XSHG,0.9165472833640668,-0.4076583127324882,2.3451159296831,-0.6196120467944033,-0.4297696957814233,0.45564946060692013,-0.886489485577933,-0.5646061349966265,1.540479988694415,2.82066147229023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-04,601600.XSHG,0.9193282646213595,-0.40787292524799745,2.3418174745634093,-0.6200895132943799,-0.4000451929284497,0.4747360644871779,-0.86564423519707,-0.536688910889161,1.526115958601431,2.828883346696115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-05,601600.XSHG,0.9135431610362321,-0.40729550131191733,2.3327397258794482,-0.6563715118697365,-0.4488526014689474,0.43773797019577926,-0.9436237312484619,-0.5970453190134285,1.5273272805683127,2.815964318795741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-06,601600.XSHG,0.9101652658166978,-0.4069252170685244,2.296217423845803,-0.6907106393718785,-0.40471863412403986,0.47213624476751975,-0.9733344808510399,-0.5272928413372888,1.5094458425903707,2.841545156325658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-07,601600.XSHG,0.9128149079376975,-0.4082665464798385,2.2879727701315216,-0.7126322997417361,-0.3995021197759546,0.47550243291027566,-0.9628744057616571,-0.5162622145241098,1.6389346187764315,2.8325464406093666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-10,601600.XSHG,0.9121713445658518,-0.406552701770398,2.2749968941943726,-0.6876307310559105,-0.3466365758152199,0.5353107300348965,-0.9579222578287402,-0.4125797826487308,1.4645434636168422,2.8279312734743196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-11,601600.XSHG,0.8980422659100347,-0.40056937021372535,2.288417205312735,-0.6801572210339423,-0.3888459192901305,0.4800610150193609,-0.947644671254837,-0.5084802607283164,0.7491770443064242,2.852591037560719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-12,601600.XSHG,0.8974544280714558,-0.4045872747287889,2.2952025396076827,-0.6660385292057254,-0.4216812343524594,0.44512020557304116,-0.947671476969994,-0.5685713031849796,0.9648678475834687,2.8510290076131186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-13,601600.XSHG,0.9010974893175446,-0.407064234560943,2.3150232345175956,-0.6382767706514411,-0.38908204613555086,0.46654456959618895,-0.9961465156710607,-0.5206172575234126,0.9450922785260614,2.8159979228965075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-14,601600.XSHG,0.9003155687155752,-0.40650853627591893,2.3512698898414417,-0.6128321845514872,-0.34079853016500133,0.5184841301800639,-0.9931836476093968,-0.4232961982581201,0.8955436059244355,2.8212908009093893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-17,601600.XSHG,0.9018520330664366,-0.4079795386968525,2.316669160748638,-0.6241836367410668,-0.3259806061026032,0.5356346542364394,-0.9878048833987466,-0.39781505683037577,0.7804864877754523,2.818768201177767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-18,601600.XSHG,0.9070862677187311,-0.40930119029480366,2.2958813888162632,-0.5856001695452429,-0.3805724444973317,0.48370729745282154,-0.9945706109469509,-0.5035233508743506,0.821453675130774,2.8151567163895312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-19,601600.XSHG,0.8992938756030008,-0.40633505393981023,2.2696085280200586,-0.5852861962884703,-0.33465230910263677,0.5128534950930529,-1.000527930961386,-0.4348123903145314,0.766404259566815,2.815522012894699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-20,601600.XSHG,0.9026786599933915,-0.4053911173731718,2.2601469125297533,-0.6038533403676107,-0.3130113653820452,0.5344092744406301,-1.0348165188191705,-0.3723776354584803,0.8239161870664509,2.8119797517561813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-21,601600.XSHG,0.8984575908887665,-0.4035029004752545,2.243396026575811,-0.6222894113326931,-0.3126552500750513,0.5243305773924535,-1.029661291585394,-0.38009120199326385,0.6456747073532488,2.8257759381667773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-24,601600.XSHG,0.8962826152532376,-0.4037831919245104,2.215479838425357,-0.6071448597081871,-0.3441937640686018,0.4880782395291513,-0.9809354947708031,-0.43383415279970233,0.6953432123675304,2.8004927496821437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-25,601600.XSHG,0.8939294463428387,-0.4038797000243356,2.2275394666293145,-0.5870073613509562,-0.33339481159340434,0.5073627397050793,-1.0058039028620018,-0.4180648380127018,0.7506508113184953,2.803948984362666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-26,601600.XSHG,0.8949635424571962,-0.4032474465331494,2.2563604716058276,-0.5847146004710913,-0.32326908487891504,0.5225328730699345,-1.02915758531138,-0.40301667726849216,0.8729578389944225,2.7926836912644535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-27,601600.XSHG,0.8912930814696607,-0.40068371525397467,2.296021036885051,-0.6022726443773271,-0.320112581712435,0.5203479588453179,-1.0353576121597419,-0.4079540222924677,0.958116924332802,2.7992919876093256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-09-28,601600.XSHG,0.9035590544937453,-0.40528495663256126,2.296594188895111,-0.6908726706581346,-0.294216663244679,0.5359664239824325,-1.0435716659770513,-0.36075647311603243,1.0856852146653277,2.785493014396029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-08,601600.XSHG,0.8802872390466617,-0.39486392281526084,2.2771479838256736,-0.7391203644002358,-0.26197544525749145,0.5323119221736097,-0.8654882739469588,-0.3919469705504022,1.0567753164784743,2.7864653446954524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-09,601600.XSHG,0.8545359105497105,-0.3823380811998912,2.310257484096228,-0.7908158736841867,-0.23977612011284918,0.505252639077973,-0.8775620639370278,-0.3883071760042151,1.100213739574853,2.7810332695617745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-10,601600.XSHG,0.8359181357141088,-0.37774101124345316,2.2901188430616757,-0.7045728779982328,-0.3249476792903504,0.40144666683794816,-0.7944719505826373,-0.5738151709303952,1.257652670618635,2.776303260637421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-11,601600.XSHG,0.8006276168787729,-0.3626490711479957,2.2615652844267724,-0.6495978393537835,-0.3419467727080673,0.3312803857443344,-0.749194968042847,-0.6494195173980105,1.3730168096126272,2.775123747270324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-12,601600.XSHG,0.7847093615142691,-0.3601941872336642,2.3094439929588724,-0.9393502289267006,-0.3261648184346111,0.3117312269764531,-0.7521763383131149,-0.6463523310176225,1.0814716585866817,2.765263250020678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-15,601600.XSHG,0.7759338424985891,-0.359076488762609,2.313100931198411,-0.6274854881477558,-0.32792093900975583,0.2935661193357344,-0.7029718888956427,-0.6819011296689704,1.0937210507466333,2.725192898957411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-16,601600.XSHG,0.7714634292079036,-0.357036298512016,2.314166842783336,-0.6143843803479683,-0.2852412964640624,0.32681842061108496,-0.7217520823620658,-0.6190651579650083,0.9638832904176355,2.7268634899729434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-17,601600.XSHG,0.7774692438338021,-0.3589382840935661,2.3219878139426333,-0.6495488402543665,-0.2810118860691548,0.32887234488317857,-0.7232631789977649,-0.6097391352923925,0.9281948867053583,2.752669015567533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-18,601600.XSHG,0.785814015965078,-0.3596196892921003,2.307540189458651,-0.6352696305270671,-0.2577732153107333,0.37687552060826873,-0.7285980752226424,-0.5559646300640924,1.3316356859409306,2.728034297630387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-19,601600.XSHG,0.7782260175883519,-0.35816642494731,2.3256019728671937,-0.6556682718743643,-0.24827330686539326,0.39065395896458793,-0.7328732070238593,-0.5312173845133552,1.250048930295768,2.744245443884166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-22,601600.XSHG,0.7832195758079528,-0.3599745003639303,2.3433807992968534,-0.7000982010688327,-0.2236066077549609,0.24665675298822243,-0.7443246382345392,-0.47212493104973996,1.359825157769707,2.6456009510722422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-23,601600.XSHG,0.7718753698553875,-0.3550445242982497,2.359791354466978,-0.6922302562814083,-0.25431825835356137,0.19678995038421543,-0.7458613281513458,-0.5527558331506192,1.4814784893401416,2.7735736262972916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-24,601600.XSHG,0.7524403732265476,-0.3494062736631405,2.3554798537731796,-0.6801890142220144,-0.24418797244923113,0.16860462156347908,-0.7561659213735686,-0.5436002744753426,1.4618246821636804,2.7005306568628265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-25,601600.XSHG,0.7323739726330118,-0.34363123026502335,2.326909495368831,-0.6567335102458326,-0.23526532178156134,0.16852088183423208,-0.7648862756421796,-0.521246994853823,0.9423765148624227,2.455094102351216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-26,601600.XSHG,0.7226947046987047,-0.3401026006724542,2.299180943882576,-0.6719623146580869,-0.250206027844018,0.1592579727289603,-0.7786583373556814,-0.5316242775092733,0.9741048229644468,2.2650364512167576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-29,601600.XSHG,0.7153156120233375,-0.3371313334982988,2.2969363851421862,-0.6301964262249666,-0.2561411589041979,0.15565935747178244,-0.7570800531814134,-0.5574242498889325,1.106235004102207,2.3591933881054263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-30,601600.XSHG,0.7179105242062145,-0.3371706881741853,2.3194558481709038,-0.6706548072984363,-0.2838219098025708,0.15369492426231532,-0.8072498017200629,-0.7542329391690152,1.158132852772753,2.4595833734496515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-10-31,601600.XSHG,0.7335031351215144,-0.3418237302427737,2.2992791345827324,-0.6758906848671858,-0.2812459538654073,0.16569324493604273,-0.8685819233060577,-0.7106009895461666,0.8841260868519267,2.43026463373305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-01,601600.XSHG,0.7268133187791485,-0.3381422126034081,2.2857870746836872,-0.6714453606964704,-0.25331730288590193,0.1698981387612959,-0.9230954806500282,-0.6652630482847881,0.9087162524418279,2.403218680652476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-02,601600.XSHG,0.7268920258360319,-0.33746742051917245,2.284067112490589,-0.6430263077457579,-0.2492881071698011,0.17920949725436336,-0.9869518615831073,-0.6591051713361408,1.1843462031187961,2.4295640984052778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-05,601600.XSHG,0.5893247687390122,-0.2817201157730892,2.280699200109904,-0.6213376103073096,-0.08588813592671156,0.22486460191670982,-0.9907330808060205,-0.5568288125872917,1.34743965796243,2.169948386708078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-06,601600.XSHG,0.6109472654230486,-0.29019395083264676,2.251986903216345,-0.5841609036566348,-0.03699290514563985,0.30744929874494553,-0.9134096515291512,-0.3848671488279961,1.2667601716380004,1.9996848635584716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-07,601600.XSHG,0.6030699701597048,-0.28682872245260066,2.26113391648998,-0.5602120002165315,-0.06514349012276269,0.26903963792832614,-0.8868122043063319,-0.4575829026650416,1.2593688685948836,2.098088647284031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-08,601600.XSHG,0.6095485794280535,-0.2872767787557451,2.211397734397284,-0.662065551937298,-0.017223562936178556,0.32382034287969697,-0.8964773601632378,-0.32730123943389294,1.3339871451920218,2.1258332916487315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-09,601600.XSHG,0.6040930495699282,-0.28218613280032623,2.162812558990902,-0.7395470392950262,0.008798108408054124,0.33808508638180396,-0.8886953545595179,-0.27068257111527705,1.5945676621824,2.407388799801515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-12,601600.XSHG,0.6088881566952243,-0.2822171479750055,2.1494743028304204,-0.6361396749469369,0.08903051028072897,0.42247247465425103,-0.9066281390925289,-0.0500710192361795,1.6496582426158686,2.403948178556856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-13,601600.XSHG,0.6091192234278313,-0.2824139188813122,2.1473685031662657,-0.6791005196496663,0.07156142737347898,0.4123382952869197,-0.8728321771661915,-0.1359390094234106,1.814810277801219,2.5127436051327092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-14,601600.XSHG,0.6026597511747418,-0.28133983942712315,2.1623294127710553,-0.6459471575061573,0.01126018926289876,0.35197805046340697,-0.8708952043784908,-0.29857515679450675,2.472198865951724,2.71897054676343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-15,601600.XSHG,0.6029500566760035,-0.28220900718216035,2.2064143099986087,-0.6189343445699319,-0.046292261088275166,0.3030888879566907,-0.8810918955581137,-0.42904098047795114,2.496370307387614,2.774509618732511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-16,601600.XSHG,0.6050759675177568,-0.28174074003263183,2.1953958729644203,-0.559229940171984,-0.0367838140990834,0.3201410120157408,-0.8700171668655995,-0.4330009742170768,2.6456137495144763,2.7388593766017824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-19,601600.XSHG,0.6230178014517812,-0.2865600123172957,2.2168377230709093,-0.57314645828381,-0.0307245133640961,0.35250534517501514,-0.8630447396109983,-0.414515090840529,2.6422469476108903,2.7066214371740114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-20,601600.XSHG,0.6301601240778127,-0.29011168541596466,2.204964079720093,-0.5870781275979736,-0.03128614941398369,0.35246604368316914,-0.8715288123590116,-0.3995601469972049,2.5788070134437886,2.5616188556110457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-21,601600.XSHG,0.6313351627432631,-0.2892871144569348,2.1738982484263247,-0.5859917665264359,-0.027607451691804286,0.3530786395076752,-0.8647827831650363,-0.3949600533645434,2.5525548369015043,2.491683686142953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-22,601600.XSHG,0.6276469812204544,-0.28799106640499617,2.183103465424559,-0.5622397402661548,0.017163849083608997,0.4069582920534374,-0.9123176246468716,-0.29394156420740847,2.789050656288116,2.350354567324051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-23,601600.XSHG,0.6276223714963013,-0.2887788665652145,2.1119240632405614,-0.5462734713703514,-0.020683201498125366,0.380864705841145,-0.8524373451709754,-0.4210296491577352,2.785737298584477,2.5268056423926035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-26,601600.XSHG,0.6311730686156157,-0.2889843243815548,2.13567226593182,-0.5457760667192808,-0.0041859493781681335,0.4061215581178248,-1.0031337435664909,-0.39392786308530586,2.6285530625868074,2.6819914129775912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-27,601600.XSHG,0.6362433272401093,-0.29103664219079256,2.1388068658213855,-0.5230053692293557,-0.05631367237024399,0.3711961167409213,-0.8768819749803014,-0.5176280896092996,2.6195579536160736,2.77957788966732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-28,601600.XSHG,0.6350892916343137,-0.28934324214855506,2.1633460611083324,-0.5049304310120095,-0.09881344501109308,0.33932286906063175,-0.9170430936766224,-0.6229996845816498,2.8135640891882954,2.8192815168633127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-29,601600.XSHG,0.6303062504382234,-0.2868193801712391,2.174839784859623,-0.4788886501483306,-0.09010767557751446,0.33397357138660766,-0.9266408382788349,-0.6084633775937248,2.795067465301153,2.683352977406081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-11-30,601600.XSHG,0.6365644905871541,-0.2872895968026781,2.169705076975259,-0.4574617527319807,-0.060694400517803934,0.36762459571776707,-0.9465835569480726,-0.5268147244104491,2.7828500679823303,2.5445690707876487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-03,601600.XSHG,0.6408322120708287,-0.28937755644420854,2.204917133536787,-0.46758805271647713,-0.039229157632968845,0.38315523310019045,-0.9311641317178572,-0.49933586700897536,2.744242856777947,2.477692535570791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-04,601600.XSHG,0.638046304368095,-0.2882240194717827,2.2173768971921786,-0.5162724024940133,-0.03878351584102975,0.3820607203117315,-0.9416541060460297,-0.4915706524418616,2.775567992802901,2.4456897595349036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-05,601600.XSHG,0.6308875893327096,-0.2880750985036509,2.1985528291388676,-0.5443932141208975,-0.04768978019185507,0.36781657208170343,-0.9468079822206471,-0.5233833346788059,2.7377423089041923,2.6016166820804285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-06,601600.XSHG,0.6348515155153387,-0.2896891779260616,2.1758846197838464,-0.5591509160856809,-0.02862597394624634,0.3935252817195367,-0.9288525461763288,-0.4770174932695879,2.7392277419007116,2.588998364286323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-07,601600.XSHG,0.6387770527888286,-0.29161941258697804,2.1862368314818026,0.5688129956921574,-0.013565406411849586,0.40958267704953494,-0.9280611468337664,-0.4469564195644263,2.7398624150731274,2.536614008253017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-10,601600.XSHG,0.6517115647415052,-0.2972005784931116,2.16473613919442,-0.6374671628254284,-0.09526123331445299,0.345453889170082,-0.920351477151783,-0.6220614986912293,2.7498864105348506,2.7977748273478955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-11,601600.XSHG,0.6573772275424586,-0.29963201466628936,2.1877569379593242,-0.6490115379421859,-0.06395873813217674,0.3815666596863782,-0.9158961544432254,-0.553659994312599,2.7534554148109383,2.684920592455323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-12,601600.XSHG,0.6687832815779448,-0.30457277035716135,2.2124378091798564,-0.6918929491586536,-0.044526904116847385,0.401259745674145,-0.8873859920565597,-0.5271074249951487,2.7395566475546773,2.533775111455568,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-13,601600.XSHG,0.6677840515272311,-0.30129188982492505,2.218496120202255,-0.7873233261398717,-0.022561878120159615,0.42731497428499987,-0.8347652480195943,-0.4940808748029616,2.722599473490454,2.3652883386118346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-14,601600.XSHG,0.6741176434898108,-0.30505767737927136,2.2472624934167347,-0.8686755923753985,-0.03170684388106996,0.42940255232637337,-0.8480909862212415,-0.4834760901851229,2.7233112547430394,2.4467072989608933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-17,601600.XSHG,0.686091978079418,-0.30956253701270525,2.305243641387002,-0.9487554184277032,-0.013057463357305243,0.4716296125600591,-0.8484973996592228,-0.4297892551680061,2.687670112325871,2.329784345930207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-18,601600.XSHG,0.6904015564528356,-0.3138139009011548,2.302209351237805,-0.9693434745388987,-0.02749042285394952,0.4630767590574982,-0.8850188931951851,-0.46066958061765495,2.6865594347601838,2.300030721210988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-19,601600.XSHG,0.6913034769219297,-0.31315526004347033,2.3159196047406683,-1.01350732612551,-0.03635471407982706,0.4421506787653021,-0.8811278754589605,-0.5112208056766115,2.678584931599416,2.2078423891757217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2007-12-20,601600.XSHG,0.6869231953633729,-0.3111106407966676,2.3182789430407995,-0.9882199123784214,-0.021493511974223903,0.42719264268897483,-0.8531980043882182,-0.47814560025898895,2.661110758716236,2.1115460834656687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
