date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2005-05-12,000034.XSHE,-2.3347864154138813,-0.9700120302073083,-1.7482448379674058,0.10855399586939296,-2.6758300714117147,0.9676432136114685,-1.5902252521330658,-1.2783129972277198,1.5660702238994955,1.693978227245016,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-13,000034.XSHE,-2.3983641892667547,-1.1875064181503843,-1.8089887895501702,0.02369089272358444,-2.7458036712492384,0.9900166482422211,-1.590209471119348,-1.2646413865186297,1.451645938454741,1.9366388571965274,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-16,000034.XSHE,-2.4511619962559,-1.379597306457827,-1.8996170330606528,0.022732809091846225,-2.8025561910993595,1.0044586283194679,-1.5836970407313122,-1.2623043205416193,1.5717993491799938,1.9025958713676976,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-17,000034.XSHE,-2.43779042602426,-1.3503095689232376,-1.9163898632340177,0.06173874526194435,-2.8187270389909487,1.0002582481313869,-1.58240112088907,-1.2651945666854674,1.6149999059182303,1.8470049322474338,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-18,000034.XSHE,-2.389117526597013,-1.1971144004828982,-1.956895611940236,0.09349503050275432,-2.7955238249662058,0.9853285635946352,-1.5769198744386634,-1.2888983983710331,1.6913671068592782,1.9145498362405413,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-19,000034.XSHE,-2.3853376080267656,-1.1829702304204606,-2.2098068369754826,0.1729405872109598,-2.799730415242235,0.9841339225620567,-1.5773004177717307,-1.283046057823328,1.6988565965479738,1.8762744316083673,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-20,000034.XSHE,-2.429107302336155,-1.318252054884363,-2.1883177633155024,0.19444212118565976,-2.817286880698694,0.9994162791906431,-1.5730521930149055,-1.266105334666531,1.7304455537740355,1.949781472427915,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-23,000034.XSHE,-2.4411897698449265,-1.3334654554306025,-1.9670747799742434,0.22678955266337597,-2.792759816910734,1.0030263925812126,-1.5661135629985476,-1.2243398844985864,1.6982345102709442,1.8985089609134327,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-24,000034.XSHE,-2.3984290384554154,-1.2438544800209541,-2.3083943786349876,0.24914209491511272,-2.8006512542621773,0.996226240229321,-1.561625831242257,-1.243086649878631,1.7899768621176726,1.8952857265974075,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-25,000034.XSHE,-2.3497178059166854,-1.1020340447881396,-2.4195509748606128,0.28915671600029297,-2.79211781943631,0.9801388056487313,-1.5617609455543513,-1.261385558833635,1.8149209096583623,1.9820713018194143,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-26,000034.XSHE,-2.35869368512414,-1.1553198334842925,-2.275672454607294,0.31657234942971485,-2.8249838930339823,0.982004460076254,-1.5612133703561824,-1.2614876170468157,1.8508131262874234,1.951763043616743,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-27,000034.XSHE,-2.3553328108483984,-1.1330491909954457,-2.2058002525398077,0.35579416763117544,-2.8345700678218404,0.9768460714441844,-1.5635136836532946,-1.2538457975095578,1.8271759688332632,1.9064891070821683,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-30,000034.XSHE,-2.385234497472098,-1.2497363293970642,-2.3617653857619687,0.36365787492618096,-2.884537610919002,0.9829917219746579,-1.5661614659184624,-1.2185737082955421,1.7042437622182063,1.9734468761606614,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-31,000034.XSHE,-2.361964539965614,-1.1634591355141148,-2.3074047844761214,0.3755780324178867,-2.8657183680831637,0.976949063331739,-1.5719939840421802,-1.2281174487413653,1.720422735250032,1.980226881258923,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-01,000034.XSHE,-2.388596382847017,-1.2509919669923208,-2.3805394078640014,0.39769711195063245,-2.8865514755055237,0.9781913249514917,-1.5730819332538457,-1.2171352115643002,1.8312734698732247,1.8997801160011185,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-02,000034.XSHE,-2.3550435888363244,-1.1738115060306218,-2.29322134449136,0.40518946666823236,-2.910427457870448,0.9719960589699153,-1.5694050037534981,-1.236795999559287,1.6370422056052716,2.0157961016702655,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-03,000034.XSHE,-2.3625342907785614,-1.1806345780946235,-2.5133185725896916,0.38915315690292773,-2.9138067012335402,0.9726142414308901,-1.5751778750688712,-1.2377413893384257,1.64074755921922,1.9400767410779964,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-06,000034.XSHE,-2.3866642304829715,-1.239053822942232,-2.338607974593887,0.3809165830814234,-2.899259028301066,0.9817156882400434,-1.5786483058755747,-1.2161478554857044,1.3718947911813308,2.023329420915214,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-07,000034.XSHE,-2.3617459434114227,-1.1813007484094542,-2.4913103868806115,0.3913610731481914,-2.9059142029152345,0.9745029827785425,-1.5794971998655418,-1.2217907254062608,1.3814090495663431,1.9480817231690961,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-08,000034.XSHE,-2.3851592098731635,-1.2526623836043218,-2.65554481258341,0.38960646237544444,-2.9033978876178823,0.9917010421206846,-1.582168695512898,-1.2082828338371647,0.35128383481055514,2.3636776402944024,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-09,000034.XSHE,-2.4135352629635736,-1.3420236553673874,-2.858534991061094,0.38472440425433735,-2.9022389381070397,1.003417406313385,-1.578194132782069,-1.1995849279697248,0.2925185939386553,2.3295612002245734,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-10,000034.XSHE,-2.3790514500674376,-1.2257501946213296,-3.127419121440067,0.4193483010196998,-2.881134194755001,0.986987498458364,-1.5805589802714397,-1.2086879041443668,0.04799932542501623,2.427947662632068,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-13,000034.XSHE,-2.3894772301432714,-1.2846214686613078,-3.3297684492295367,0.41636180831335246,-2.910589062169547,0.9931668990322575,-1.5730655209491797,-1.2141923363971685,0.04750227343291908,2.350969750356513,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-14,000034.XSHE,-2.3526591040157516,-1.1426009102987378,-3.3197566687779463,0.42301848769724915,-2.8780117423622658,0.9812979481349676,-1.567464684268164,-1.230018751552165,-0.11341979667817301,2.406340932686849,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-15,000034.XSHE,-2.3926145953728146,-1.2474941029112994,-3.2146531703556294,0.41664365821770194,-2.872324483399895,0.9896419559955828,-1.5640166195175444,-1.2107491330867675,0.08399744525269223,2.3878109893756676,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-16,000034.XSHE,-2.4386586360072684,-1.3857369136571738,-3.2037138313087303,0.4042031908707782,-2.870946225800671,1.0069919390597588,-1.5618729971069414,-1.191024936830729,-0.08591487511069004,2.4831562234135887,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-17,000034.XSHE,-2.4679313647120718,-1.4781269663564167,-3.295043223094518,0.404637456473783,-2.871404431279623,0.9937021706910333,-1.563441568675236,-1.1875347811938126,-0.07946337128321947,2.454199378305965,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-20,000034.XSHE,-2.438324252966486,-1.3819052610850593,-3.2676679240378728,0.3585042696633187,-2.875465801066691,1.0155608654590131,-1.562345442916772,-1.1932727265675482,0.17666633327784834,2.3737656387160246,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-21,000034.XSHE,-2.4548931034512123,-1.4557973180444679,-3.233583436515352,0.3266204858931013,-2.8792586664411575,1.006067117757043,-1.566266573589063,-1.1953836604844765,0.2151821356273852,2.3309973539522724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-22,000034.XSHE,-2.4548181089678756,-1.4580158470983522,-3.1495060667115595,0.2940259107828061,-2.8714014154074285,1.0019818412027286,-1.5686170485253428,-1.194529040117592,0.22277427912522269,2.275163162108786,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-23,000034.XSHE,-2.4586922120967785,-1.4659817346426725,-3.2989559916558933,0.2624680183004914,-2.855133640280474,1.0037505245016947,-1.5695047217574272,-1.1837598464854047,0.22377961171878605,2.2148990661394676,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-24,000034.XSHE,-2.4677829044041686,-1.470938037899479,-3.338343288667086,0.5309556745390256,-2.8378762241096465,1.0074249475200536,-1.5646169440892312,-1.1895005027594836,0.21928990636720697,2.1502251023099093,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-27,000034.XSHE,-2.460735360308058,-1.467301653110779,-3.41212685545041,0.19911553823192207,-2.8677277741157923,1.0072459401775362,-1.5598907916108953,-1.1906790697179859,0.25983423359775215,2.110974078978513,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-28,000034.XSHE,-2.4879127579017686,-1.543462506982721,-3.3896726907689074,0.17638832959067405,-2.8404984970326503,1.012596946828338,-1.5610224071924639,-1.1906935313135518,0.35098227080203936,2.088659708776312,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-29,000034.XSHE,-2.463634144706118,-1.4636013946119633,-3.3949916456342626,0.19691896077578278,-2.8374996118944154,1.0080100018007994,-1.564971276626159,-1.192033550427116,0.31605764851443036,2.069521508850886,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-30,000034.XSHE,-2.495097500808608,-1.5460295451601054,-3.3890725705722824,0.2014152033251915,-2.820209230206776,1.0146256584326037,-1.5619464937923853,-1.1846278685452327,0.49359735444609687,2.0419942742466564,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-01,000034.XSHE,-2.5085310418801674,-1.5214515147748664,-3.4011675013427034,0.20853886276604125,-2.7793446192466553,1.0155399099834932,-1.562343568441604,-1.1934094454171007,0.5794378884991861,1.9602039867011476,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-04,000034.XSHE,-2.552657278028338,-1.6231038154140758,-3.416462523382451,0.18528291454244938,-2.7462605582284043,1.041931259820032,-1.564780835251199,-1.184609631773328,0.6640164181283102,1.9465856303861444,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-05,000034.XSHE,-2.561041330087815,-1.6591216812542497,-3.4038609498625902,0.19440011078851002,-2.7661559151991764,1.0468214283574357,-1.5643041526474522,-1.1987661523639601,0.6729540276289508,1.9010026846029022,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-06,000034.XSHE,-2.5835881268660548,-1.7513420455354602,-3.3818842143264876,0.19422129161422302,-2.7522681321923534,1.0607132411002498,-1.5645009519548274,-1.189075714409182,0.692463606599388,1.844873765281484,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-07,000034.XSHE,-2.635835210430855,-1.9406829950267492,-3.35143623930932,0.19846041140587778,-2.765634731782188,1.0753988341849885,-1.5615620206762486,-1.1736888343389118,0.6294017056411227,1.9635427703008133,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-08,000034.XSHE,-2.642767326578212,-1.8708739420638498,-3.3810150118832114,0.2022690541495409,-2.72402410903733,1.0766982050031264,-1.565268730840354,-1.1623258597881923,0.6230906131266074,1.8879888388323303,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-11,000034.XSHE,-2.6882010278261714,-2.029562829520282,-3.379037227233438,0.19057915846298892,-2.713909301676604,1.0919137530399927,-1.574625801366836,-1.1304627884784868,0.7096713454677108,1.8897850325590195,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-12,000034.XSHE,-2.6993889658350048,-2.063781439453886,-3.4272858822042878,0.17281645924411082,-2.7151964733447036,1.0889314053451653,-1.5805690833231765,-1.1234680214481871,0.5100463643467376,1.8858457734255565,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-13,000034.XSHE,-2.748976525572235,-2.273986673702482,-3.4621331749660134,0.17157354985709794,-2.7124053262555825,1.1162506766972928,-1.5799181520877676,-1.1026294553768587,0.5863521682655978,1.9255211225686482,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-14,000034.XSHE,-2.7405127819375843,-2.233788370885145,-3.4724175661251078,0.15862710822811857,-2.707459556664141,1.1053894463664047,-1.5830969000675834,-1.0933754072275599,0.5968337622924015,1.853361304601724,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-15,000034.XSHE,-2.708705099023978,-2.0627778245048627,-3.483172453142945,0.17718849107939585,-2.677547394217121,1.0917104249338,-1.5868000493159218,-1.0848449267575215,0.457233901522277,1.8749828118708332,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-18,000034.XSHE,-2.7426647241371698,-2.14471480463329,-3.483129672157675,0.18995973575898656,-2.668866825411672,1.1090149377519065,-1.5990464360510337,-1.0739338096876259,0.5854807874065745,1.8497799716577359,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-19,000034.XSHE,-2.7759197670338467,-2.3088723518074854,-3.4670219523122277,0.20289445613344526,-2.67875374506177,1.136081539200812,-1.5988049179065678,-1.060311410014167,0.5226040290908215,1.893902213239462,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-20,000034.XSHE,-2.7704250016837673,-2.272959069902128,-3.484349216374765,0.21971164993336176,-2.6756406348830333,1.13300637215773,-1.5999792242123299,-1.0560300776888933,0.5400927390482735,1.8480992999543604,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-21,000034.XSHE,-2.736139146749928,-2.1285950251072534,-3.5005374836594574,0.23944901491641515,-2.6717582956318093,1.1148262911823892,-1.5999456579125095,-1.0735539210576563,0.5450769308566474,1.8901241722357236,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-22,000034.XSHE,-2.7471960615649116,-2.176931607143922,-3.533390615363673,0.21446192215890092,-2.676048900734593,1.1122182454934577,-1.5981384609079041,-1.0656058604429421,0.5249259146166126,1.849027262150984,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-25,000034.XSHE,-2.7585194656757586,-2.204694654838836,-3.500904541229202,0.21121764604046897,-2.676516628161073,1.1182826545039837,-1.5987684615522961,-1.0746057214428588,0.5272336778849251,1.7734900183055016,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-26,000034.XSHE,-2.764208130126986,-2.242019578067331,-3.5255427598276143,0.20135204221671027,-2.6606929312937004,1.1163828407037186,-1.6034888588860445,-1.0681406924138959,0.4938573851949431,1.7331693325454296,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-27,000034.XSHE,-2.7587691787542203,-2.24736053724505,-3.4791888123939336,0.18653531272528948,-2.668326045833042,1.1262159659009616,-1.606465688693002,-1.0644391602854752,0.48537716113198615,1.6711308046154876,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-28,000034.XSHE,-2.7552498064393567,-2.247525315584767,-3.5209465327496696,0.17699394821064457,-2.6713077401320255,1.1245903645627209,-1.6096429725566994,-1.0825419654671404,0.4743291630877305,1.6271134102444629,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-29,000034.XSHE,-2.7776829194106276,-2.3525193489042415,-3.4006247854233154,0.19373990435813657,-2.6843086697196674,1.1174651050021474,-1.6113539745799914,-1.0740512264573747,0.4898522531627662,1.6181812601901833,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-01,000034.XSHE,-2.8125829446051314,-2.5093246672478267,-3.441813390776527,0.1975482521009789,-2.6896884232605944,1.138640256091471,-1.6104797491518859,-1.0676659039365768,0.43696867689467767,1.6784736862721195,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-02,000034.XSHE,-2.781366221107134,-2.3977368415346465,-3.461803445999392,0.22618335831341466,-2.6986532818141016,1.1205613299411852,-1.6105811622399666,-1.0833549584359063,0.5829982447952171,1.6851941829781298,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-03,000034.XSHE,-2.751830716740839,-2.3062860546262454,-3.550973716338727,0.21691541913271395,-2.7105385569418257,1.1074488608324482,-1.606061427832068,-1.1021706547817436,0.656959378701058,1.6886540181337621,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-04,000034.XSHE,-2.706942611732491,-2.112461229899359,-3.570528015131977,0.2690593506002077,-2.7090538005660316,1.0707560847398359,-1.6023630500389612,-1.1124889906585242,0.5768794101759651,1.845970430612383,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-05,000034.XSHE,-2.7256201732946588,-2.2174554651183063,-3.607036389951177,0.25332996970455185,-2.716108903031083,1.1345037795644881,-1.6050915310061964,-1.122303505976684,0.4344027966944584,1.8513580394698992,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-08,000034.XSHE,-2.6846793545592544,-2.0631101798983003,-3.612106201207399,0.278690209076211,-2.726717028841324,1.1172026300598432,-1.6072488970429994,-1.1363559078061634,0.537048139324689,1.933920417156428,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-09,000034.XSHE,-2.655503313609189,-1.9589097919061547,-3.616692673754081,0.3080012496914785,-2.737546174013318,1.1026198285839302,-1.6070702915171773,-1.1591594343370475,0.6394560196763484,1.9494951683519954,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-10,000034.XSHE,-2.6271881202377134,-1.87833655705629,-3.588571723313195,0.3858736058662485,-2.7447516270985792,1.0858451961483742,-1.608066167998566,-1.1731832087778857,0.727481961774066,1.9042258643526182,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-11,000034.XSHE,-2.6305316128023177,-1.8914620781893658,-3.5996528592987582,0.36352771732756983,-2.7364737176677245,1.0870494768441263,-1.6081386426772637,-1.1682721870150992,0.7406390769782244,1.8253636878333739,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-12,000034.XSHE,-2.656108744154419,-1.9737123326923645,-3.566033626195172,0.35969543462046133,-2.737698865762371,1.1067701623122472,-1.607074567252042,-1.1614245915194479,0.8588080051060328,1.6467446212480876,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-15,000034.XSHE,-2.6655632916498297,-2.0593713386917334,-3.548370239810428,0.35848486865286794,-2.77066178946634,1.0977937015984924,-1.6057975504920008,-1.1327544836301229,0.6991824772692599,1.6308594560214316,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-16,000034.XSHE,-2.609268579848772,-1.887033329730464,-3.6230566371579886,0.3716497122293988,-2.7775309945286226,1.0799753386332165,-1.6042259072469163,-1.1575144746660535,0.5811726515211467,1.8741348567156875,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-17,000034.XSHE,-2.5750466408193886,-1.7981532576751036,-3.618706488429617,0.38230909045082856,-2.8072493473177924,1.0653958183612773,-1.6049161120292645,-1.1835333498739267,0.6992579402261685,1.8715545046847486,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-18,000034.XSHE,-2.5583987236013033,-1.7360478338075342,-3.5790461365647714,0.37441089834952873,-2.7944972820660197,1.0732185086749062,-1.604281206270776,-1.1949781053716777,0.49740567538533886,1.8478178984478466,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-19,000034.XSHE,-2.543323710124763,-1.6465896699575184,-3.632782741864883,0.3739745932521931,-2.791564350266588,1.0634563754563222,-1.607033901241617,-1.2040273963093338,0.5028447351579772,1.7313535551571368,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-22,000034.XSHE,-2.5035915089216116,-1.519407958042515,-3.6232367983935556,0.38768847778706017,-2.788324490908184,1.0530284523327416,-1.6076781544284653,-1.2255579248143693,0.602347843650076,1.7456183766640028,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-23,000034.XSHE,-2.4404680548656827,-1.2579194441465844,-3.622436283041493,0.40779935370567605,-2.7001839578365505,1.013923083705043,-1.6022685198832887,-1.2432130163026398,0.38028539435291986,2.057105697636487,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-24,000034.XSHE,-2.4017302904997,-1.1436282615427846,-3.6131093673376586,0.4491288348213883,-2.6624691403695424,0.9955645091700649,-1.599596588926193,-1.2418156735767358,0.4817475936761098,2.0865846412863864,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-25,000034.XSHE,-2.3578605888892596,-1.0375996723627607,-3.5993023817650998,0.47181673423531395,-2.645097143973064,0.9841024283431355,-1.5960150102111392,-1.2745632235488742,0.5348063976956128,2.132460171154017,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-26,000034.XSHE,-2.3127555926361048,-0.9186969095872352,-3.5903635778034677,0.49020657608702733,-2.6361787568743487,0.9877726908580098,-1.595845401697236,-1.3179022734626675,0.537040173507838,2.1884083847337297,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-29,000034.XSHE,-2.360381392211736,-1.0607609799398556,-3.58340568688627,0.5512706862319262,-2.8221204942508753,1.0013412404291049,-1.5992079162517647,-1.3862975258119559,0.6558648378590531,2.134433727652635,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-30,000034.XSHE,-2.4037536461656366,-1.185549667568124,-3.5920050016519043,0.5470439115639442,-2.840486842758276,1.0087163177871126,-1.6007309883817153,-1.395489688531531,0.7133111029253858,2.161350384743296,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
