date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2010-09-14,002465.XSHE,-0.5275606064415129,0.6371719211165753,0.60390073598377,1.4217126972344634,-1.7713449826100747,-0.8153295744208074,-0.022963134326609794,-2.2780921215528633,0.3925975208695598,0.4668439185527203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-09-15,002465.XSHE,-0.5772206726321526,0.6724281590642025,0.623011102575104,1.4410833831141783,-1.759753174768811,-0.8138785942873832,-0.01853288567091934,-2.2473509779142216,0.40023373041652877,0.4448232100275453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-09-16,002465.XSHE,-0.5873112436850058,0.6768176507419551,0.5746548860735938,1.4532789236121475,-1.7541093897700177,-0.8145849659060043,-0.021229975515383016,-2.2378518209306617,0.44548046291858456,0.47731499019285006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-09-17,002465.XSHE,-0.6033361259208211,0.6891661357378375,0.5331222909883201,1.4506101747760958,-1.7440349622078388,-0.8129125767517242,-0.021716533463658465,-2.218113232625989,0.4451035075168679,0.4528779389744754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-09-20,002465.XSHE,-0.5662194235311979,0.6665953118420396,0.5665129260404634,1.4342971729254772,-1.7559839926069862,-0.8157759313513996,-0.019150621512966943,-2.262543944274445,0.4907226400933609,0.45525436353090615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-09-21,002465.XSHE,-0.5936897186242707,0.6844954749352758,0.606422956864744,1.3178421583525002,-1.748149137273179,-0.8145900390696867,-0.022283392345580914,-2.2443692157716044,0.49034793799519194,0.48141561656541515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-09-27,002465.XSHE,-0.6014900749666089,0.6902434762350698,0.5637355009906813,1.4507568211587354,-1.7392513393283313,-0.8147529692860058,-0.02263711340623494,-2.1968504297005746,0.5266592184101657,0.41250273245917457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-09-28,002465.XSHE,-0.635147285706487,0.70979366759948,0.5982310294426718,1.402618276694876,-1.7143400962427704,-0.8105514829682501,-0.026674451493605984,-2.1433397819655107,0.5059599711703554,0.39597333196799583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-09-29,002465.XSHE,-0.637439076698014,0.7145764868999844,0.577362594508004,1.4416151945007958,-1.714329757952449,-0.8127638519166036,-0.0354321837435893,-2.161862055336275,0.5423177042041157,0.3837501680029544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-09-30,002465.XSHE,-0.6456576382210389,0.7203394944712415,0.5949560326717819,1.3880168337833716,-1.7077190268959233,-0.8130000093848154,-0.1112033527090463,-2.1471822171109523,0.4677172191091925,0.36485060852024626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-08,002465.XSHE,-0.6715258627092734,0.7338472562150214,0.678571330703802,2.184917601719882,-1.6891919531567248,-0.8122702270296097,-0.11173696990447061,-2.1350232865513714,0.2299312888681883,0.39556984719026167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-11,002465.XSHE,-0.6923308320700187,0.7609512229681376,0.74223139118865,1.8503230256342247,-1.698938442085989,-0.8261858038691715,-0.0784174684838609,-2.1869999919136314,-0.024903137751956857,0.4361695124313428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-12,002465.XSHE,-0.7182995152058412,0.774429356264043,0.7581466938952024,1.5214065826639092,-1.6859514862776643,-0.8271675518135428,-0.07376000197652796,-2.168258089483019,-0.07529776723301623,0.3996597817077371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-13,002465.XSHE,-0.7442308196357995,0.7845609111671482,0.780902606296261,1.288856770222727,-1.6876335990534632,-0.8298355923662522,-0.08382438660021076,-2.18619222111018,-0.08269416481341688,0.375999507404376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-14,002465.XSHE,-0.7376475815763829,0.7817747403751871,0.7341792728237325,1.091533269256031,-1.670268511387787,-0.8329096788356575,-0.07908577955552928,-2.2115543532699595,0.07330596449278362,0.34835490946337117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-15,002465.XSHE,-0.7840726963047597,0.8042196991085739,0.7800734168216165,0.9188587436860738,-1.6461328545070062,-0.8342854255241064,-0.07060496288878287,-2.204889780033942,-0.11952320458035748,0.3140720883529943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-18,002465.XSHE,-0.8067708608307701,0.8145856450463925,0.7944618117821217,0.8075580207527661,-1.6642596412456394,-0.8345824577892543,-0.06700549179811617,-2.197467494834387,-0.05883213863742466,0.26852711074630103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-19,002465.XSHE,-0.7678550763116562,0.7977842533577965,0.8165889267986827,0.6785497136024409,-1.6672064535706401,-0.8327531431882996,-0.06555607391391503,-2.2049174033762573,0.05326172490065677,0.19521052007582104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-20,002465.XSHE,-0.8047269086953333,0.8154394078399432,0.7803073051871359,0.5715344300267063,-0.3205669276531795,-1.276485197291551,-0.0677380081445305,-1.8838314411409691,0.03463053586454057,0.1350329100981999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-21,002465.XSHE,-0.791278763164959,0.8072017024795277,0.7911952173098687,0.4358266738631217,-0.3314398595620928,-1.2780018952624081,-0.040950314732889584,-1.8759611429427228,0.022812922318133873,0.11335111358132904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-22,002465.XSHE,-0.7810554847314608,0.8010543484693321,0.8073803704765127,0.3573239088903414,-0.3565443463929626,-1.277077744583986,-0.043867322050649686,-1.879578861568803,0.04737297700903798,0.09940612746899716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-25,002465.XSHE,-0.7889049284024235,0.8038099610771594,0.8025016066736083,0.31593139428736366,-0.35271399350800625,-1.2833992733536823,-0.04578244470729392,-1.850305076040498,0.016088365491688482,0.09563871860071521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-26,002465.XSHE,-0.8025725672913308,0.8065128525162317,0.760432433295823,0.18805288593232186,-0.32635856391351253,-1.2748332011681014,-0.049316934770954814,-1.8282430377279608,0.005690123206016889,0.1039871127484761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-27,002465.XSHE,-0.7838219545259183,0.799309433652496,0.7328150800926728,0.11504913468151114,-0.36044197911337844,-1.2659167210404796,-0.04939183875008272,-1.8530092231846806,-0.005748960683803414,0.1109646879244132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-28,002465.XSHE,-0.7128414165429163,0.7605300977784715,0.6686634244230435,0.24196047285502126,-0.5259701755863194,-1.2971593635520453,-0.05990391389019616,-1.9079700575133505,-0.0002566869843720135,0.09756425505636022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-10-29,002465.XSHE,-0.6995782202663395,0.7502934321427839,0.6447445079483822,0.24254553544212087,-0.5620360785329976,-1.3010933880285656,-0.049253336773932746,-1.8926910007562887,-0.005833418312195061,0.10782586401389796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-01,002465.XSHE,-0.7355214962470419,0.764017857579294,0.6661737383463798,0.21420918615152795,-0.5288736835230964,-1.2912282210423318,-0.06502350200045302,-1.8464745521271004,-0.0427094569733351,0.12584591145065724,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-02,002465.XSHE,-0.7499722602819875,0.7717981521385248,0.6871444958640262,0.21627835088912126,-0.5054400828150658,-1.2903783808146814,-0.06878436466644848,-1.843779602151781,-0.037024700907159126,0.12139489010753815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-03,002465.XSHE,-0.7709174739888529,0.7810605645535134,0.6378574381025631,0.11439806803994478,-0.46644403561497366,-1.2866605226225862,-0.059869096522276094,-1.8541665439680395,-0.03629636315342929,0.1373542344235276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-04,002465.XSHE,-0.77574090563108,0.7827876332730651,0.5976585354305,0.07348504948726457,-0.45928588260835856,-1.2865339682482224,-0.06449972417892254,-1.8417018569348187,0.04292443000709596,0.13779214252671684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-05,002465.XSHE,-0.7899467397998443,0.7905636003174439,0.4996348486632387,0.05230115601564892,-0.4305901837392409,-1.2868433752971487,-0.06385661032226195,-1.8250156199083554,0.06413175921185152,0.14277552807211438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-08,002465.XSHE,-0.7984688948688862,0.8637574578871394,0.48887954000042183,1.2929008464524419,-0.4095699257502621,-1.252625034465778,-0.003954187934982322,-1.917396285957808,0.22185485969505095,0.20553301197644155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-09,002465.XSHE,-0.7747077758142544,0.8528842854803733,0.41659891981002956,0.19006781629418965,-0.4439410245171912,-1.2523132030279644,-0.00957970433982538,-1.9341768995624697,0.20408698885281246,0.2238346195798957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-10,002465.XSHE,-0.7642166345591341,0.8462256236584175,0.42638060549931295,0.19393987924007156,-0.45664983537233333,-1.247781945656836,-0.015011562110727437,-1.9147916336557003,0.20242066381946988,0.2075499625747717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-11,002465.XSHE,-0.7601183690612474,0.8409699552908536,0.23694426864621562,0.3121246738002485,-0.47040698947339693,-1.2495029506636042,-0.0033805809948704965,-1.9132272355157298,0.2305791937835295,0.14439704067384745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-12,002465.XSHE,-0.7396380310750476,0.836411680075126,0.11284137359167097,0.37546764151558204,-0.49148474376070156,-1.242236588295505,0.0005647853544051502,-1.920725522995822,0.243111650551437,0.21145901237057954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-15,002465.XSHE,-0.7321301754034097,0.8251674446445117,0.03712863646640234,0.3761507330278753,-0.5022784963937658,-1.2418834664992793,-0.007396644032152718,-1.9259171558039714,0.3401628388784606,0.12212091975664324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-16,002465.XSHE,-0.7144924803493657,0.8212221642951782,0.1208131369297914,0.29980761102477055,-0.5200833620500093,-1.2437255546464427,0.00024443549763855465,-1.9368109030058842,0.19803111635891768,0.1532509271139015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-17,002465.XSHE,-0.7403316215443684,0.8450280218507751,0.11383687267834419,0.3048160386173733,-0.48167565774628956,-1.2455246663262645,0.004510908650066324,-1.9403386153830886,0.2802731964893008,0.09006853072158647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-18,002465.XSHE,-0.7434361802239711,0.8472953506659765,0.14247351628871635,0.30642658928403044,-0.47140845336069304,-1.244750828622955,0.004867646153245148,-1.9420477481626721,0.27745238866242533,0.11386163765159987,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-19,002465.XSHE,-0.723842079249105,0.8333462115201424,0.218229960239466,0.31471276843975443,-0.4948226369874915,-1.2455523102874404,0.002790749698246935,-1.9350307927821973,0.4024482353972225,0.13077565660283746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-22,002465.XSHE,-0.6807090226971154,0.8103974088761442,0.20743848131857182,0.3400702865127652,-0.5481556685302765,-1.2457914249103808,0.02266813509281479,-1.9562212450333014,0.43399430533442307,0.2161482814557913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-23,002465.XSHE,-0.6661140690617637,0.800241563946836,0.28531828173895835,0.3389550443626915,-0.5564212233834125,-1.2451981173422568,0.021434255066773853,-1.965305979848309,0.4001461679199293,0.2312226113094311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-24,002465.XSHE,-0.6630952594213924,0.7931939513499283,0.2987050168799652,0.4653024507961592,-0.5615003647573327,-1.2447833207885126,0.0238725966736368,-1.938758332655185,0.3907287872043668,0.13564589747653066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-25,002465.XSHE,-0.6872158165527736,0.8086009381896638,0.3016595288110387,0.48438694112072955,-0.5340643288730822,-1.2468937755570462,-0.03597815215969008,-1.944493848980651,0.3568023208374207,0.17690299212116134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-26,002465.XSHE,-0.6894455083296743,0.8099882363521641,0.38720251833944297,0.38971530957133566,-0.5211401763400156,-1.2446521301688813,-0.011200356486614549,-1.931824796083081,0.3511466496803132,0.15662460200930445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-29,002465.XSHE,-0.6728935296958779,0.8029212969089408,0.3614121248249315,0.3434304038044383,-0.5414379795987437,-1.2479909319008802,0.14473041923467742,-1.9284250598366446,0.34984502048943844,0.1510170008678572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-11-30,002465.XSHE,-0.6955559593605704,0.8179440543302602,0.36234136789047633,0.3333619466179275,-0.514970777844023,-1.2479106508124518,-0.03920379667442613,-1.9195604509685866,0.4577491448060553,0.1329862253157056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-01,002465.XSHE,-0.7284386575536034,0.8369082186529295,0.3761553347400137,0.4575283788625342,-0.4708352976292402,-1.2570128550781834,0.10239818100223727,-1.8991271066563964,0.4673892434557444,0.16910779377165608,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-02,002465.XSHE,-0.7155220716987362,0.8329186768926328,0.4283206739844606,0.5035287523253029,-0.48232853611911986,-1.2594694041427967,0.16563062250147,-1.9113551313974508,0.46990551222322197,0.2058458132513962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-03,002465.XSHE,-0.725000035866324,0.840581123065959,0.4496088644494242,0.5567089991679867,-0.46718314250472853,-1.2586341759626796,0.16707386179743275,-1.90906291221452,0.47272455240451994,0.21510264768760703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-06,002465.XSHE,-0.7605323675639953,0.8640549966565624,0.5187034714563407,0.6537666432744037,-0.42492585595425614,-1.2609222038937133,0.177349886608489,-1.890120663723575,0.515417408228461,0.19460022805259544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-07,002465.XSHE,-0.7345229023888312,0.849077418058077,0.5709644653048527,1.0324283126416247,-0.45938449994509695,-1.2616832693409552,0.1695065428251206,-1.901650797609751,0.5167127481753462,0.19417913931683436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-08,002465.XSHE,-0.742241914498665,0.8528540838828377,0.5602018237844727,0.9285128176940529,-0.44587380766849605,-1.2619877560926087,0.16911552741167865,-1.8948707913595615,0.4995076687938827,0.20651474483209128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-09,002465.XSHE,-0.7505306249361052,0.8597268741494972,0.4521695103937545,0.8712343144120501,-0.43692816195644424,-1.2619693675628338,0.5325707902738309,-1.8744169316622954,0.5108180495091691,0.23282909930458345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-10,002465.XSHE,-0.7437110389336451,0.8546798738395811,0.4179509162179602,0.8208842210342225,-0.442529752767117,-1.262914035300251,0.191073338371567,-1.8214688610357503,0.5241157473449184,0.23513491174578435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-13,002465.XSHE,-0.7483231222367736,0.8514456599951862,0.46362215604942897,0.7736838765329558,-0.4364490775834985,-1.2662213339378416,0.18714839925906604,-1.8080012242980115,0.44309073579680686,0.24214175349249834,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-14,002465.XSHE,-0.7537422805433394,0.8519115252729523,0.5230864442169867,0.7329232487163593,-0.4234672070104875,-1.2693805427552451,0.16804475461761534,-1.8004389364861109,0.44930661790307475,0.23295524426114417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-15,002465.XSHE,-0.7470406249926455,0.8558287767900303,0.4988432626670813,0.7243053955404698,-0.4266424456757992,-1.2690753869452898,0.1709384798102254,-1.806421878754105,0.4504671927942602,0.212390340743964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-16,002465.XSHE,-0.7174616701906372,0.8380752432633835,0.49724247260216814,0.7473868380524289,-0.4688805855951866,-1.2681615987712072,0.23867503979240695,-1.8242592400404511,0.44917941421444063,0.20436680046031308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-17,002465.XSHE,-0.7086028315513132,0.8330958682888002,0.6240811188430548,0.7492559103782703,-0.4781224538670583,-1.2706252283728305,0.2341725142652202,-1.8341640611050216,0.4396925787027279,0.2545627740213636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-20,002465.XSHE,-0.675390577836459,0.8109467001600483,0.740203306615432,0.7917737158934983,-0.5252815931579543,-1.274182897630502,0.22685181570977273,-1.8569039270891343,0.41915872890354705,0.2924609216017633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-21,002465.XSHE,-0.6981786612425028,0.8244449072406231,0.7611256762710192,0.794094700845069,-0.4978616001063356,-1.2760532771317712,0.22341175298220808,-1.856657409172689,0.33641116440811947,0.3197836694800398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-22,002465.XSHE,-0.6954371418710149,0.8232660837294555,0.7682980200540888,0.8008596197408991,-0.49597771088939246,-1.2786278212092432,0.23174842660142458,-1.8620017493417207,0.3396367399637206,0.3202523762070806,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-23,002465.XSHE,-0.6944635072142176,0.8255663543283713,0.7521082292683428,0.820068701589481,-0.49932104842867436,-1.279420507947883,0.2393684377463588,-1.8792028265844536,0.395432158225135,0.3060021610389633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-24,002465.XSHE,-0.7173481942394087,0.8418559883060289,0.7661540625023526,0.8456080008096927,-0.4683613668414364,-1.2808714769258456,0.11351105175519784,-1.8887168134920616,0.43933065717160114,0.32163510177925986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-27,002465.XSHE,-0.7228006968500309,0.8524702040399504,0.7847170826510262,0.8539309826263539,-0.4661547710819476,-1.2830358099631445,0.11429668952224387,-1.8924110284293765,0.5443552865070653,0.25857719395889406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-28,002465.XSHE,-0.7040768043593968,0.8422175485536489,0.7133730874501293,0.8541912000114734,-0.4945781325643563,-1.2830741591162194,0.110959903307675,-1.8982143303602517,0.5810126725631917,0.27701612319491453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-29,002465.XSHE,-0.6945227778161691,0.8364783437461023,0.7417129828197121,0.8599670773588552,-0.5008116161088582,-1.2882776105025786,0.10405949971870855,-1.8968665664030253,0.6153275643449359,0.2503121163659433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-30,002465.XSHE,-0.7011124450359913,0.8393162753066675,0.7392748511711086,0.7989399854425209,-0.4831240636618871,-1.2872305653325902,0.10645545497856167,-1.8881266889727533,0.6159015785571554,0.23316521102320356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010-12-31,002465.XSHE,-0.7139892468331166,0.8449082539957936,0.7341165193498765,0.7480168584590672,-0.46110382367529223,-1.2864264388871598,0.10293874518393745,-1.8620879687690985,0.5666808035831922,0.22620753406986116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011-01-04,002465.XSHE,-0.7220904820690477,0.8494663119922521,0.6295432940378185,0.7070926762019153,-0.45570454335326915,-1.2922202640826124,0.09682441452572213,-1.8754185027168564,0.5185272219498078,0.23710197696529184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011-01-05,002465.XSHE,-0.7285227853247105,0.8500805607222242,0.6385938520366882,0.6759804078659447,-0.44850393677297445,-1.2953591647803144,0.09658291040825044,-1.8652956785556667,0.5072182994974999,0.25829754815929107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011-01-06,002465.XSHE,-0.7445422697317784,0.8581404838521008,0.6657598297399657,0.6539398443243325,-0.4290444058631615,-1.296788946550069,0.0924571785706445,-1.8559613581744792,0.496437807467332,0.286883168409619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011-01-07,002465.XSHE,-0.7326887088369681,0.8549520491201004,0.6645074366619043,0.6601912199906591,-0.4333576777699451,-1.2986531467958302,0.09135511894765322,-1.8932689492647612,0.5088844650698722,0.27498091643388933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011-01-10,002465.XSHE,-0.7290629414335029,0.8553471834069956,0.6891350184237836,0.66070999611151,-0.4416724139811518,-1.3000834579021192,0.0914558825644352,-1.9089442426421503,0.6024708319602904,0.24566883031338407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011-01-11,002465.XSHE,-0.7387835529697377,0.863794467906278,0.6594839547487568,0.6589913823027138,-0.4334515877724512,-1.3013464057592727,0.09265492186593564,-1.9142130413417353,0.6072344799460576,0.2448866656052383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011-01-12,002465.XSHE,-0.7314815751201519,0.8572067315336256,0.6919926501378366,0.6497498878495735,-0.44371694086042784,-1.3058057475759886,0.09340120538152122,-1.928085817719536,0.603304484034901,0.27021215476188915,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2011-01-13,002465.XSHE,-0.7444568586539572,0.867450749429553,0.6738352806714625,0.6477617553198532,-0.4201594428202207,-1.3031910965631992,0.09104762802058176,-1.9142490517112127,0.6076759282856764,0.2776314494596163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
