date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2005-05-12,002028.XSHE,-1.6920695029565234,0.354373870398527,-0.9667014944260709,2.4969970903386014,-0.6437018430473722,-1.1051372148485559,-0.4895539340029342,-0.30835113768025546,0.6917129377202262,0.4044081637921962,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-13,002028.XSHE,-1.669873855093308,0.37637219492606183,-0.958914864050544,2.4864737094600136,-0.6740899660178234,-1.1044789047853183,-0.4885178098202569,-0.3550455460926344,0.6984403362764857,0.3903596093755287,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-16,002028.XSHE,-1.6932480731961832,0.3453573083544064,-0.9396877550509528,2.514160584864857,-0.6590445963382995,-1.1056919978190003,-0.4888694161620442,-0.30447245440082615,0.669697141560123,0.3944376234519513,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-17,002028.XSHE,-1.6933405916738204,0.34288385995676074,-0.9425807385259408,2.499390867805685,-0.6668158075373933,-1.103642647792913,-0.48366898056393753,-0.3036155812757787,0.6687783089835582,0.39010705055720607,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-18,002028.XSHE,-1.7069647571552913,0.3242507054178038,-0.9142577735450572,2.5192463243013887,-0.6577990577193807,-1.1045233789788402,-0.4817050915769987,-0.26379589722860863,0.6753389359251128,0.37861288244383967,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-19,002028.XSHE,-1.6261369554155247,0.4202030297194811,-0.8987695373092168,2.5714534183206625,-0.7449158070313706,-1.1071108722654748,-0.4904973562582165,-0.425444504897134,0.6650772369057081,0.3754999020220713,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-20,002028.XSHE,-1.6557887021317639,0.3891265434407796,-0.8954743856950977,2.558308328266588,-0.7054027068896038,-1.1069008840900776,-0.48109140874346146,-0.3629154131004705,0.6765316690592091,0.3765037565329448,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-23,002028.XSHE,-1.6603242078430063,0.38739180120507943,-0.915972343866667,2.492810661023673,-0.6847676978471648,-1.1074701221000915,-0.4816551222801497,-0.35592741272920636,0.7137811897687782,0.37523081681746556,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-24,002028.XSHE,-1.634247584291513,0.40817180894922556,-0.9108558203185138,2.471929120061112,-0.7270893717232105,-1.1046231726535845,-0.48060306924945495,-0.3998459022981913,0.7289489353539713,0.34093037506542245,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-25,002028.XSHE,-1.6487457867310045,0.38911967291671407,-0.9100125313058843,2.4778038508977955,-0.7257023129324557,-1.1050480525923583,-0.4786961459743014,-0.37781965044233223,0.7313391053317453,0.33172296667727225,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-26,002028.XSHE,-1.6714092913489882,0.36171321684063645,-0.9429698565876345,2.4834951366189344,-0.7067052467021684,-1.1066828572185103,-0.47460579294660654,-0.3391244312944664,0.7088584587384489,0.36253251010907867,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-27,002028.XSHE,-1.731387981343502,0.2829287230492211,-0.9714208395708781,2.4794737485910963,-0.6487592043990009,-1.1053571723708564,-0.4926518481562801,-0.2950945788434721,0.712950736685182,0.3624125019260936,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-30,002028.XSHE,-1.731549838215674,0.275814006552421,-0.9841248221980327,2.467075214242928,-0.6522865460283437,-1.103553498788244,-0.5066523808092538,-0.29074472491634734,0.7212810151544164,0.38591157483074395,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-05-31,002028.XSHE,-1.7495589786883907,0.2550781961518546,-0.982959082267004,2.465291515033463,-0.636775047039901,-1.1060694663569555,-0.5507336924177548,-0.28542950301231884,0.723014655920206,0.4008342643278215,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-01,002028.XSHE,-1.788539717816535,0.19803215625172924,-0.9773442259660534,2.466038097378105,-0.5934152923549127,-1.1062099783794352,-0.5515372599893108,-0.21450533946946362,0.7101001446583811,0.3912005792763306,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-02,002028.XSHE,-1.8022452773044868,0.1643216987865382,-0.9493311021112518,2.449507836591987,-0.5961611120955884,-1.1063850815757483,-0.5465369533121764,-0.20350938463326543,0.6620743646918268,0.3893099981863699,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-03,002028.XSHE,-1.7931363682919104,0.18337663523908412,-0.9374835844947902,2.40505323948715,-0.6125309482228122,-1.1111406435171376,-0.550918682573063,-0.21766727256421167,0.6591528550343341,0.36863123967310996,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-06,002028.XSHE,-1.7441466428800665,0.2651506965403534,-0.9719862873529896,2.364481379268917,-0.6571561026560017,-1.107989915044037,-0.5475232802908203,-0.3021883910444813,0.5732263928324468,0.3566900244462643,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-07,002028.XSHE,-1.748547488647397,0.251959973617502,-0.9931976221098053,2.358326918654815,-0.6507487428623487,-1.10855206022549,-0.5994284359480537,-0.33401539991183715,0.5816116840066314,0.36297779381993206,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-08,002028.XSHE,-1.7230310449696957,0.28767863687587664,-0.9657208055568647,2.318032818157652,-0.6666225880718134,-1.1076398730411563,-0.6048119638507726,-0.3704030914619622,0.20016021091098726,0.4747496934925276,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-09,002028.XSHE,-1.691829133890566,0.329197768164466,-0.9219002405705845,2.2839841829356797,-0.698030101597335,-1.1046419454806877,-0.6252747741911947,-0.4249668095424247,0.18165384351321318,0.43185332320662356,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-10,002028.XSHE,-1.696005268155691,0.3265834874269219,-0.9075466080894466,2.2452087801708034,-0.6961366997872794,-1.1074373078615276,-0.6235326488368806,-0.41320699917589304,0.14159815114177698,0.4330091876061435,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-13,002028.XSHE,-1.6771989308144384,0.34467974151777436,-0.88573246843236,2.23310317791382,-0.7231781641877112,-1.1096322519679038,-0.6201921469336436,-0.4420864587446112,0.12953182701141908,0.44039111376812534,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-14,002028.XSHE,-1.6905972476201627,0.3349111235508231,-0.8877768772031418,2.2557283297391177,-0.7061008406236184,-1.1121124889200822,-0.6151587089308552,-0.42199376205492517,0.1731329965178511,0.4347355736592448,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-15,002028.XSHE,-1.6921583523865817,0.3411649862093214,-0.8863486283848527,2.2489749895742106,-0.6994683071449316,-1.111658538933021,-0.6103166468026222,-0.4306308710780325,0.16759324258039604,0.4832222452312296,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-16,002028.XSHE,-1.6501224220663915,0.395991933963396,-0.878666406190376,2.232304531360379,-0.7346651722457992,-1.1122186600226085,-0.5977297174105867,-0.49399364724835026,0.144293195196331,0.48483841270007183,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-17,002028.XSHE,-1.6707727915619426,0.3699590986271021,-0.8862928931104967,2.21689741173277,-0.7218237723176655,-1.1136037456718137,-0.601648624109425,-0.4622908214247641,0.1444602400765926,0.4718475104299412,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-20,002028.XSHE,-1.5977409760651788,0.4442451799484396,-0.8786300584238054,2.1891456749809017,-0.7907515270914856,-1.0969517166346974,-0.5946869985471245,-0.5708843029682419,0.107574039728491,0.45129232145792253,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-21,002028.XSHE,-1.5574315627963347,0.4882344929055752,-0.8424232897032389,2.2222162075490846,-0.8302076822761204,-1.1109818556543118,-0.5916258332255077,-0.6236022547711799,0.10438518910927755,0.46881224631179547,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-22,002028.XSHE,-1.572921291589542,0.47617252588424686,-0.8480406492663985,2.2228388682908897,-0.8192426620391923,-1.1121470855793525,-0.6879984178845134,-0.6436750687278773,0.10163847337713022,0.465234135375932,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-23,002028.XSHE,-1.6149985713750765,0.43639985767254136,-0.8423456584115117,2.225174202027075,-0.7745213898803078,-1.1120342963762513,-0.6854836791119413,-0.5881101234034599,0.11311238812171226,0.4483963436848878,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-24,002028.XSHE,-1.6170232961092994,0.433088952145328,-0.8512524893001835,2.237246660402544,-0.7727932080129145,-1.1130305704269916,-0.6810668412856079,-0.5908301659521643,0.111508501343728,0.43853721858353517,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-27,002028.XSHE,-1.5506719915296832,0.491808988202174,-0.8153333576399431,2.2257932960360325,-0.8324165916691613,-1.1103348652751723,-0.5948243651839002,-0.6406109886923267,0.1392117485948543,0.427817137893757,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-28,002028.XSHE,-1.5752102570435416,0.4714669497280501,-0.8388276173517456,2.1917548044142676,-0.8062335733957973,-1.1091579361520036,-0.5909480947990329,-0.6040378204110689,0.16313208138120264,0.42629624162307417,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-29,002028.XSHE,-1.5957213894679216,0.4505547654909884,-0.8341210830264065,2.223393162121729,-0.7792362373558096,-1.1093036259730444,-0.5853576366490336,-0.5747846367220233,0.16053739643198195,0.4219633344611741,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-06-30,002028.XSHE,-1.6263869127993864,0.4218909698920675,-0.8323713599011984,2.2360192667521614,-0.7460956356346721,-1.1089437147765553,-0.5779255576392511,-0.5196339831219211,0.16283068086360578,0.4476940383263215,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-01,002028.XSHE,-1.625235540136418,0.43814676379122336,-0.8494939964704189,2.2239480932661153,-0.721343646258532,-1.1091537519722336,-0.5783478470356846,-0.5117619081537473,0.327375345103427,0.4074164522033791,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-04,002028.XSHE,-1.6070637860208594,0.4632741383980669,-0.8630178232016279,2.208151019237182,-0.7335952001944457,-1.1097941029289617,-0.5711225404394903,-0.5251282694153447,0.3513976479292359,0.4075132077810974,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-05,002028.XSHE,-1.5811882417005265,0.4875186900728111,-0.8321038153076774,2.211940255664125,-0.7535226089360695,-1.1118550323158396,-0.5655470610682315,-0.5512562503894932,0.36469670539079285,0.430710159776966,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-06,002028.XSHE,-1.6122094245866327,0.4564868331486572,-0.8499516634561324,2.2015954192651987,-0.7299550315954799,-1.1126036239970138,-0.5610360644175394,-0.5074903536361876,0.34798323336306175,0.43301470336443615,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-07,002028.XSHE,-1.611591161212971,0.4544584085383601,-0.8596838117253245,2.2035204784993194,-0.7316758334762419,-1.1112957474590395,-0.5572265903085292,-0.5226831140820161,0.34598041310588823,0.44253827440442783,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-08,002028.XSHE,-1.6251595049235887,0.4518443410277153,-0.8498174852462044,2.213155288222281,-0.7062470312260618,-1.1110814951031858,-0.5579032828457362,-0.5005214512492088,0.4672161712763615,0.4404377666111911,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-11,002028.XSHE,-1.6295384275548381,0.4581927839264524,-0.8287509513079928,2.225174530827124,-0.6956879294091421,-1.1103757204200104,-0.5532568700626255,-0.4882101311333905,0.48585652237443966,0.4273491993074469,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-12,002028.XSHE,-1.6124662454194592,0.4643870253701247,-0.8800375567558731,2.215906824502959,-0.7065093897020546,-1.1133312177953107,-0.5445935155502667,-0.5201767183691879,0.4495393808912688,0.4396495961656015,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-13,002028.XSHE,-1.6224465643587616,0.45460687301503405,-0.8630507601453277,2.20591275926499,-0.6949260742567195,-1.1122498079594199,-0.5402484251733479,-0.5014697355325545,0.44771995982156154,0.45037525274693757,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-14,002028.XSHE,-1.6092738402654019,0.4723739640686705,-0.8580866752609839,2.2012684082129756,-0.7030459549664502,-1.1121133413769448,-0.538657402930427,-0.5281302121723455,0.44572263754425034,0.44163835544940006,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-15,002028.XSHE,-1.613838146995013,0.4790665372227608,-0.8739831664536366,2.192760645795642,-0.6805046394314203,-1.114159169059583,-0.530663447328538,-0.5194228411029057,0.5046872736085095,0.45236825725368107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-18,002028.XSHE,-1.5998202962715644,0.505250981424337,-0.8744700521449141,2.1851911104736126,-0.668134756862689,-1.1163208626090615,-0.5394342020722517,-0.5336364726788041,0.5653174819452758,0.4462386589399101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-19,002028.XSHE,-1.5976121816218247,0.49776922388989675,-0.856746305831928,2.106303516743762,-0.6750266288964839,-1.1152520678647657,-0.5423056348358365,-0.5330952706485034,0.553229168149846,0.44228308480736694,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-20,002028.XSHE,-1.606025179686336,0.4878352393691027,-0.8596750557144093,2.001834297526654,-0.6682119129941381,-1.1135896489409454,-0.5368539806998802,-0.5172362905871942,0.5536498070691201,0.4408962289727411,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-21,002028.XSHE,-1.6067815024401948,0.4890857913540622,-0.8785239170129364,1.9593489513613183,-0.6644454158437888,-1.1137986251676522,-0.526316845762226,-0.5116708418072715,0.5589542549069261,0.43483455718202735,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-22,002028.XSHE,-1.6201967999687015,0.4734871728466142,-0.8714146320049188,1.878444733483178,-0.6621381775163382,-1.1196399661339562,-0.5226745507403215,-0.49859355665295196,0.5539002891570598,0.40359810601179297,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-25,002028.XSHE,-1.679122839043525,0.416075898584596,-0.8679064062100702,1.8482023231135514,-0.6092454863431112,-1.1218151463223272,-0.5264398422785636,-0.39897351159637556,0.5630433924908476,0.39466772454613125,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-26,002028.XSHE,-1.7013499088721529,0.3912231759716516,-0.8840318973002257,1.749914900746377,-0.590590027562782,-1.1217384025876425,-0.5071155662288857,-0.3644376644624017,0.5545036746002951,0.373921977782903,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-27,002028.XSHE,-1.6631117506132502,0.42521542954237146,-0.8670930924589264,1.6887366419023513,-0.6244348441739676,-1.1196923350162262,-0.5002285756235262,-0.4302027469469512,0.5535359968590305,0.3361549729274424,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-28,002028.XSHE,-1.5870860533316902,0.4993413025685573,-0.8423722145092503,1.710952036486513,-0.7014802528279304,-1.1213326037983609,-0.5050504010349322,-0.5672649525610725,0.5312838133795367,0.3704609215118247,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-07-29,002028.XSHE,-1.589276195968285,0.4984298479913686,-0.877982585943822,1.7144356260618645,-0.6971243367312852,-1.1159279421403243,-0.6201461678671075,-0.6646612675789233,0.5316431972035173,0.3701504520468909,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-01,002028.XSHE,-1.5667500201291613,0.5112533102273565,-0.8732126100364674,1.7114376238248554,-0.7215877797679913,-1.1172465130355178,-0.6257600760895233,-0.7036750368439231,0.5251970808693833,0.36472576006711904,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-02,002028.XSHE,-1.6067160207835343,0.47425149094943964,-0.8797600258763414,1.6901041305744287,-0.6938679604648051,-1.1218009693221005,-0.6220665271168927,-0.6402961894899816,0.5184085480496663,0.3488901667494344,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-03,002028.XSHE,-1.6093678058936538,0.47046223293191985,-0.8638433671613527,1.6409087568576173,-0.6994775754968561,-1.1223820592103195,-0.6136388949397086,-0.6402813415038551,0.5334229537271094,0.3460276611288813,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-04,002028.XSHE,-1.5908588526554115,0.48968812373962245,-0.8480244346590305,1.6345638097007167,-0.7130783709348393,-1.1222782187582818,-0.6088640029227915,-0.6661772956031141,0.534860211858887,0.34405850194340243,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-05,002028.XSHE,-1.5547285277890002,0.5155740980902104,-0.8690387021190463,1.6485217314549019,-0.7540404003552901,-1.1210972015981764,-0.6057264410116597,-0.7290290657988899,0.5309958024199856,0.32681766599739637,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-08,002028.XSHE,-1.5149756976058408,0.5426945663378897,-0.8578369761087816,1.6922534036812478,-0.7942857297983555,-1.122305645274464,-0.6099046482347167,-0.7918119412761712,0.5517888776347359,0.353328779955337,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-09,002028.XSHE,-1.4375327626515888,0.5890987572968517,-0.8231781813937136,1.7522410982516976,-0.8626079516986557,-1.0774624841603777,-0.6013539699362436,-0.9306162555986613,0.5643879238568474,0.33634499556025066,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-10,002028.XSHE,-1.4171280610958068,0.6016253540970703,-0.8138363066661176,1.808683256149176,-0.8806330490234797,-1.0813286359940664,0.5540162184155079,-0.8865959545628569,0.5728318341599603,0.3175543548588259,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-11,002028.XSHE,-1.4543291162433856,0.5875434835705615,-0.8296307935521057,1.8395594918365918,-0.8491890290390722,-1.080337423399631,0.5377220373050677,-0.8513468044336784,0.5847422187900417,0.3184972313526534,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-12,002028.XSHE,-1.4346829897279165,0.5973682073399667,-0.8603651274955835,1.8326552288804532,-0.8514421101870918,-1.0761456509506515,0.5399050234145258,-0.8738804674182874,0.5348961374567075,0.3923256623594701,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-15,002028.XSHE,-1.35190962412154,0.635287661994625,-0.8608670013118263,1.908749830095239,-0.9155882806632707,-1.0883071300372562,0.5474487820092709,-0.9645649747679234,0.5336017730351,0.39998225159831685,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-16,002028.XSHE,-1.336251617422857,0.6426106017179725,-0.8490994993261182,1.9120136168507913,-0.9457607340079104,-1.0876729202309485,0.5685646698946911,-0.9768998027444867,0.5102588615850538,0.4060555851893425,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-17,002028.XSHE,-1.2582204065098241,0.672538607919813,-0.8188736218144672,2.0835224678033577,-1.0102154918226742,-1.088210406907443,0.5609156633549923,-1.0586893597670783,0.5104814084984821,0.407560697494541,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-18,002028.XSHE,-1.3227947203346746,0.65912578859731,-0.8491018320446352,2.1101736817615384,-0.9729239131590204,-1.0889068236960109,0.5691620484759763,-0.9906316920555823,2.4291824346263757,1.254594011659399,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-19,002028.XSHE,-1.3066004126805297,0.6609880070783422,-0.8560095178384144,2.134761019949004,-0.9787356337823725,-1.092364159776265,0.6008955878399144,-1.0109569839447807,2.434031728077223,1.1206531628383778,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-22,002028.XSHE,-1.3359312776999361,0.6478279492875652,-0.8754372377942188,2.130223688639638,-0.9665491932509239,-1.0870679810263804,0.600150475079646,-0.9876222940793635,2.3103840060295306,1.142073396986891,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-23,002028.XSHE,-1.337559281878641,0.6543527472064812,-0.872876460465587,2.1308394091842375,-0.9591130893348664,-1.0875834385964662,0.6064077838155556,-0.9884350105801019,2.2297277324723597,1.1589156585970808,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-24,002028.XSHE,-1.3239126313757563,0.6632373202347769,-0.8669098524200587,2.1422508702139655,-0.9651571278073894,-1.0917641398884348,0.6112174402540237,-1.0080987147671538,2.2314090309242665,1.1464637000991476,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-25,002028.XSHE,-1.308261627268977,0.6722788507466498,-0.8576162885511629,2.1419482641884464,-0.9852842593934058,-1.0953622904756326,0.6205299671653023,-1.0122398578467398,2.2241488333444654,1.0211938633865885,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-26,002028.XSHE,-1.2831413888493122,0.6837330610969161,-0.8312074248101324,2.154426333509586,-1.0128483741367018,-1.098585422808475,0.6109644602137874,-1.0371230182029176,2.2229404599583455,0.9869070299324794,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-29,002028.XSHE,-1.3285929455315268,0.6630430234254263,-0.8470319473955543,2.1382282740521874,-0.9935755825027497,-1.1033531941241328,0.5927859941615922,-0.9819760670483745,2.346045750595358,1.0089997533792285,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005-08-30,002028.XSHE,-1.3551988095968297,0.6459113668517631,-0.86977510422709,2.1246363938003046,-0.9727860566584006,-1.1071152472121257,0.5760175515727584,-0.9567673593827929,2.3719256817952044,0.9417409392894652,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
