order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000825.XSHE,2017-05-21,广发证券,,,2,1,2017-05-22 12:58:24,2017-05-22 12:58:24,2.0,,,,
000825.XSHE,2017-05-22,国海证券,,,1,1,2017-05-23 09:53:34,2017-05-23 09:53:34,1.0,,,,
000825.XSHE,2017-06-04,广发证券,,,2,1,2017-06-05 21:30:35,2017-06-05 21:30:35,2.0,,,,
000825.XSHE,2017-06-11,广发证券,,,2,1,2017-06-12 21:31:11,2017-06-12 21:31:11,2.0,,,,
000825.XSHE,2017-06-12,广发证券,,,1,1,2017-06-12 17:29:19,2017-06-12 17:29:19,1.0,,,,
000825.XSHE,2017-06-18,广发证券,,,2,1,2017-06-19 21:30:33,2017-06-19 21:30:33,2.0,,,,
000825.XSHE,2017-06-25,广发证券,,,2,1,2017-06-26 14:06:12,2017-06-26 14:06:12,2.0,,,,
000825.XSHE,2017-07-02,广发证券,,,1,1,2017-07-03 21:30:15,2017-07-03 21:30:15,1.0,,,,
000825.XSHE,2017-07-06,平安证券,,,2,1,2017-07-07 16:45:10,2017-07-07 16:45:10,2.0,,,,
000825.XSHE,2017-07-09,广发证券,,,1,1,2017-07-10 10:16:06,2017-07-10 10:16:06,1.0,,,,
000825.XSHE,2017-07-14,平安证券,,,2,1,2017-07-14 12:11:11,2017-07-14 12:11:11,2.0,,,,
000825.XSHE,2017-07-29,广发证券,,,1,1,2017-07-30 17:08:07,2017-07-30 17:08:07,1.0,,,,
000825.XSHE,2017-07-30,广发证券,,,1,1,2017-07-31 16:45:11,2017-07-31 16:45:11,1.0,,,,
000825.XSHE,2017-08-04,长江证券,,,1,1,2017-08-06 16:45:05,2017-08-06 16:45:05,1.0,,,,
000825.XSHE,2017-08-06,兴业证券,,,2,1,2017-08-07 16:45:38,2017-08-07 16:45:38,2.0,,,,
000825.XSHE,2017-08-06,广发证券,,,1,1,2017-08-07 16:45:38,2017-08-07 16:45:38,1.0,,,,
000825.XSHE,2017-08-13,广发证券,,,1,1,2017-08-14 09:07:07,2017-08-14 09:07:07,1.0,,,,
000825.XSHE,2017-08-21,广发证券,,,1,1,2017-08-22 11:02:08,2017-08-22 11:02:08,1.0,,,,
000825.XSHE,2017-08-26,兴业证券,,,2,1,2017-08-28 21:30:11,2017-08-28 21:30:11,2.0,,,,
000825.XSHE,2017-08-26,中泰证券,,,2,1,2017-08-28 14:06:06,2017-08-28 14:06:06,2.0,,,,
000825.XSHE,2017-08-26,长江证券,,,1,1,2017-08-28 11:02:14,2017-08-28 11:02:14,1.0,,,,
000825.XSHE,2017-08-27,平安证券,,,2,1,2017-08-28 14:06:06,2017-08-28 14:06:06,2.0,,,,
000825.XSHE,2017-08-27,广发证券,,,1,1,2017-08-28 14:06:06,2017-08-28 14:06:06,1.0,,,,
000825.XSHE,2017-08-27,方正证券,,,2,1,2017-08-29 10:16:09,2017-08-29 10:16:09,2.0,,,,
000825.XSHE,2017-08-30,长江证券,,,1,1,2017-09-01 11:02:20,2017-09-01 11:02:20,1.0,,,,
000825.XSHE,2017-09-03,广发证券,,,1,1,2017-09-04 12:11:08,2017-09-04 12:11:08,1.0,,,,
000825.XSHE,2017-09-10,广发证券,,,1,1,2017-09-11 10:16:15,2017-09-11 10:16:15,1.0,,,,
000825.XSHE,2017-09-17,广发证券,,,1,1,2017-09-18 21:30:07,2017-09-18 21:30:07,1.0,,,,
000825.XSHE,2017-09-24,广发证券,,,1,1,2017-09-25 11:02:11,2017-09-25 11:02:11,1.0,,,,
000825.XSHE,2017-10-08,广发证券,,,1,1,2017-10-09 14:52:14,2017-10-09 14:52:14,1.0,,,,
000825.XSHE,2017-10-13,兴业证券,,,2,1,2017-10-16 14:52:09,2017-10-16 14:52:09,2.0,,,,
000825.XSHE,2017-10-14,平安证券,,,2,1,2017-10-16 09:53:32,2017-10-16 09:53:32,2.0,,,,
000825.XSHE,2017-10-15,广发证券,,,1,1,2017-10-16 09:53:32,2017-10-16 09:53:32,1.0,,,,
000825.XSHE,2017-10-16,长江证券,,,1,1,2017-10-16 21:30:25,2017-10-16 21:30:25,1.0,,,,
000825.XSHE,2017-10-22,光大证券,5.4200,M06,2,1,2017-10-25 09:53:16,2017-10-25 09:53:16,2.0,5.42,,,
000825.XSHE,2017-10-22,广发证券,,,1,1,2017-10-23 09:53:05,2017-10-23 09:53:05,1.0,,,,
000825.XSHE,2017-10-24,爱建证券,,,2,1,2017-10-25 16:45:32,2017-10-25 16:45:32,2.0,,,,
000825.XSHE,2017-10-24,兴业证券,,,2,1,2017-10-25 14:06:08,2017-10-25 14:06:08,2.0,,,,
000825.XSHE,2017-10-24,长江证券,,,1,1,2017-10-25 12:11:06,2017-10-25 12:11:06,1.0,,,,
000825.XSHE,2017-10-25,方正证券,,,2,1,2017-10-25 17:54:15,2017-10-25 17:54:15,2.0,,,,
000825.XSHE,2017-10-30,海通证券,5.9400,M06,2,1,2017-10-31 21:30:12,2017-10-31 21:30:12,2.0,5.94,,,
000825.XSHE,2017-10-31,天风证券,6.0000,M06,1,1,2017-11-01 21:30:23,2017-11-01 21:30:23,1.0,6.0,,,
000825.XSHE,2017-11-01,长江证券,,,1,1,2017-11-02 16:45:32,2017-11-02 16:45:32,1.0,,,,
000825.XSHE,2017-11-03,长江证券,,,1,1,2017-11-05 12:34:04,2017-11-05 12:34:04,1.0,,,,
000825.XSHE,2017-11-06,爱建证券,,,2,1,2017-11-07 12:11:05,2017-11-07 12:11:05,2.0,,,,
000825.XSHE,2017-11-08,海通证券,5.9400,M06,2,1,2017-11-08 12:11:09,2017-11-08 12:11:09,2.0,5.94,,,
000825.XSHE,2017-11-09,东北证券,,,1,1,2017-11-09 17:31:10,2017-11-09 17:31:10,1.0,,,,
000825.XSHE,2017-11-13,爱建证券,,,2,1,2017-11-14 11:02:05,2017-11-14 11:02:05,2.0,,,,
000825.XSHE,2017-11-15,光大证券,5.9400,M06,2,1,2017-11-15 14:06:03,2017-11-15 14:06:03,2.0,5.94,,,
000825.XSHE,2017-11-22,爱建证券,,,2,1,2017-11-23 11:48:08,2017-11-23 11:48:08,2.0,,,,
000825.XSHE,2017-11-27,爱建证券,,,2,1,2017-11-28 12:11:05,2017-11-28 12:11:05,2.0,,,,
000825.XSHE,2017-12-04,爱建证券,,,2,1,2017-12-04 17:31:13,2017-12-04 17:31:13,2.0,,,,
000825.XSHE,2017-12-11,爱建证券,,,2,1,2017-12-11 21:30:49,2017-12-11 21:30:49,2.0,,,,
000825.XSHE,2017-12-15,国海证券,,,2,1,2017-12-18 09:30:49,2017-12-18 09:30:49,2.0,,,,
000825.XSHE,2017-12-15,平安证券,,,2,1,2017-12-15 14:52:06,2017-12-15 14:52:06,2.0,,,,
000825.XSHE,2017-12-16,长江证券,,,1,1,2017-12-17 11:48:08,2017-12-17 11:48:08,1.0,,,,
000825.XSHE,2017-12-18,爱建证券,,,2,1,2017-12-19 14:52:13,2017-12-19 14:52:13,2.0,,,,
000825.XSHE,2018-01-02,爱建证券,,,2,1,2018-01-03 11:48:07,2018-01-03 11:48:07,2.0,,,,
000825.XSHE,2018-01-08,爱建证券,,,2,1,2018-01-09 12:57:11,2018-01-09 12:57:11,2.0,,,,
000825.XSHE,2018-01-08,富邦证券,7.0000,M06,1,1,2018-01-11 16:45:24,2018-01-11 16:45:24,1.0,7.0,,,
000825.XSHE,2018-01-14,海通证券,,,2,1,2018-01-15 11:48:18,2018-01-15 11:48:18,2.0,,,,
000825.XSHE,2018-01-15,爱建证券,,,2,1,2018-01-15 17:54:32,2018-01-15 17:54:32,2.0,,,,
000825.XSHE,2018-01-22,爱建证券,,,2,1,2018-01-22 17:54:09,2018-01-22 17:54:09,2.0,,,,
000825.XSHE,2018-01-28,平安证券,,,2,1,2018-01-28 14:06:06,2018-01-28 14:06:06,2.0,,,,
000825.XSHE,2018-01-28,中泰证券,,,2,1,2018-01-29 12:11:17,2018-01-29 12:11:17,2.0,,,,
000825.XSHE,2018-01-29,爱建证券,,,2,1,2018-01-30 16:45:39,2018-01-30 16:45:39,2.0,,,,
000825.XSHE,2018-01-29,方正证券,,,1,1,2018-01-29 17:54:07,2018-01-29 17:54:07,1.0,,,,
000825.XSHE,2018-01-29,海通证券,6.7200,M06,2,1,2018-01-29 21:30:37,2018-01-29 21:30:37,2.0,6.72,,,
000825.XSHE,2018-01-29,太平洋证券,8.4000,M06,1,1,2018-01-31 16:45:24,2018-01-31 16:45:24,1.0,8.4,,,
000825.XSHE,2018-01-30,光大证券,7.1200,M06,2,1,2018-01-30 17:54:18,2018-01-30 17:54:18,2.0,7.12,,,
000825.XSHE,2018-02-03,中泰证券,,,2,1,2018-02-04 11:48:10,2018-02-04 11:48:10,2.0,,,,
000825.XSHE,2018-02-04,中泰证券,,,2,1,2018-02-05 17:31:22,2018-02-05 17:31:22,2.0,,,,
000825.XSHE,2018-02-05,富邦证券,7.0000,M06,1,1,2018-02-08 16:45:16,2018-02-08 16:45:16,1.0,7.0,,,
000825.XSHE,2018-02-06,爱建证券,,,2,1,2018-02-07 11:02:05,2018-02-07 11:02:05,2.0,,,,
000825.XSHE,2018-02-06,华创证券,8.3650,M06,1,1,2018-02-06 17:54:12,2018-02-06 17:54:12,1.0,8.365,,,
000825.XSHE,2018-02-10,中泰证券,,,2,1,2018-02-11 11:02:09,2018-02-11 11:02:09,2.0,,,,
000825.XSHE,2018-02-23,中泰证券,,,2,1,2018-02-25 11:02:27,2018-02-25 11:02:27,2.0,,,,
000825.XSHE,2018-02-24,中泰证券,,,2,1,2018-02-25 11:02:27,2018-02-25 11:02:27,2.0,,,,
000825.XSHE,2018-02-25,中泰证券,,,2,1,2018-02-26 17:54:11,2018-02-26 17:54:11,2.0,,,,
000825.XSHE,2018-02-26,爱建证券,,,2,1,2018-02-27 11:02:07,2018-02-27 11:02:07,2.0,,,,
000825.XSHE,2018-03-02,长江证券,,,1,1,2018-03-02 14:53:08,2018-03-02 14:53:08,1.0,,,,
000825.XSHE,2018-03-12,爱建证券,,,2,1,2018-03-12 17:31:14,2018-03-12 17:31:14,2.0,,,,
000825.XSHE,2018-03-19,爱建证券,,,2,1,2018-03-19 16:45:37,2018-03-19 16:45:37,2.0,,,,
000825.XSHE,2018-03-29,平安证券,,,2,1,2018-03-29 21:31:27,2018-03-29 21:31:27,2.0,,,,
000825.XSHE,2018-04-01,长江证券,,,1,1,2018-04-02 12:11:14,2018-04-02 12:11:14,1.0,,,,
000825.XSHE,2018-04-08,长江证券,,,1,1,2018-04-09 11:02:06,2018-04-09 11:02:06,1.0,,,,
000825.XSHE,2018-04-15,长江证券,,,1,1,2018-04-16 12:11:14,2018-04-16 12:11:14,1.0,,,,
000825.XSHE,2018-04-15,平安证券,,,2,1,2018-04-16 11:02:13,2018-04-16 11:02:13,2.0,,,,
000825.XSHE,2018-04-15,中泰证券,,,2,1,2018-04-16 11:02:13,2018-04-16 11:02:13,2.0,,,,
000825.XSHE,2018-04-19,兴业证券,,,2,1,2018-04-20 12:11:14,2018-04-20 12:11:14,2.0,,,,
000825.XSHE,2018-04-20,中泰证券,,,2,1,2018-04-20 11:02:07,2018-04-20 11:02:07,2.0,,,,
000825.XSHE,2018-04-20,平安证券,,,2,1,2018-04-20 16:45:39,2018-04-20 16:45:39,2.0,,,,
000825.XSHE,2018-05-02,东北证券,7.5000,M06,1,1,2018-05-02 16:45:35,2018-05-02 16:45:35,1.0,7.5,,,
000825.XSHE,2018-05-02,长江证券,,,1,1,2018-05-03 14:06:06,2018-05-03 14:06:06,1.0,,,,
000825.XSHE,2018-05-07,爱建证券,,,2,1,2018-05-07 21:30:35,2018-05-07 21:30:35,2.0,,,,
000825.XSHE,2018-05-14,爱建证券,,,2,1,2018-05-14 17:54:24,2018-05-14 17:54:24,2.0,,,,
000825.XSHE,2018-05-21,爱建证券,,,2,1,2018-05-21 21:30:18,2018-05-21 21:30:18,2.0,,,,
000825.XSHE,2018-05-28,中泰证券,,,2,1,2018-05-29 12:11:17,2018-05-29 12:11:17,2.0,,,,
000825.XSHE,2018-05-28,爱建证券,,,2,1,2018-05-28 16:56:01,2018-05-28 16:56:01,2.0,,,,
000825.XSHE,2018-05-30,东兴证券,,,2,1,2018-05-31 16:55:41,2018-05-31 16:55:41,2.0,,,,
000825.XSHE,2018-06-01,东北证券,,,1,1,2018-06-01 16:55:21,2018-06-01 16:55:21,1.0,,,,
000825.XSHE,2018-06-04,爱建证券,,,2,1,2018-06-04 16:55:24,2018-06-04 16:55:24,2.0,,,,
000825.XSHE,2018-06-11,东兴证券,,,2,1,2018-06-12 14:52:17,2018-06-12 14:52:17,2.0,,,,
000825.XSHE,2018-06-11,爱建证券,,,2,1,2018-06-11 17:18:21,2018-06-11 17:18:21,2.0,,,,
000825.XSHE,2018-06-11,华创证券,,,1,1,2018-06-11 21:30:30,2018-06-11 21:30:30,1.0,,,,
000825.XSHE,2018-06-14,东兴证券,,,2,1,2018-06-14 14:06:06,2018-06-14 14:06:06,2.0,,,,
000825.XSHE,2018-06-23,平安证券,,,2,1,2018-06-24 12:11:23,2018-06-24 12:11:23,2.0,,,,
000825.XSHE,2018-07-02,东兴证券,,,2,1,2018-07-03 12:11:09,2018-07-03 12:11:09,2.0,,,,
000825.XSHE,2018-07-09,东兴证券,,,2,1,2018-07-09 21:30:29,2018-07-09 21:30:29,2.0,,,,
000825.XSHE,2018-07-15,中泰证券,,,2,1,2018-07-15 16:55:06,2018-07-15 16:55:06,2.0,,,,
000825.XSHE,2018-07-16,爱建证券,,,2,1,2018-07-16 21:30:30,2018-07-16 21:30:30,2.0,,,,
000825.XSHE,2018-07-23,爱建证券,,,2,1,2018-07-23 16:55:27,2018-07-23 16:55:27,2.0,,,,
000825.XSHE,2018-07-30,爱建证券,,,2,1,2018-07-30 16:56:35,2018-07-30 16:56:35,2.0,,,,
000825.XSHE,2018-08-13,爱建证券,,,2,1,2018-08-13 16:55:14,2018-08-13 16:55:14,2.0,,,,
000825.XSHE,2018-08-20,爱建证券,,,2,1,2018-08-20 17:41:14,2018-08-20 17:41:14,2.0,,,,
000825.XSHE,2018-08-31,中泰证券,,,2,1,2018-08-31 12:11:26,2018-08-31 12:11:26,2.0,,,,
000825.XSHE,2018-08-31,平安证券,,,2,1,2018-08-31 14:06:19,2018-08-31 14:06:19,2.0,,,,
000825.XSHE,2018-09-03,爱建证券,,,2,1,2018-09-03 16:55:34,2018-09-03 16:55:34,2.0,,,,
000825.XSHE,2018-09-10,爱建证券,,,2,1,2018-09-10 21:30:30,2018-09-10 21:30:30,2.0,,,,
000825.XSHE,2018-10-15,爱建证券,,,2,1,2018-10-15 16:55:45,2018-10-15 16:55:45,2.0,,,,
000825.XSHE,2018-10-22,爱建证券,,,2,1,2018-10-22 16:55:26,2018-10-22 16:55:26,2.0,,,,
000825.XSHE,2018-10-29,平安证券,,,2,1,2018-10-30 21:30:24,2018-10-30 21:30:24,2.0,,,,
000825.XSHE,2018-10-30,爱建证券,,,2,1,2018-10-30 21:30:24,2018-10-30 21:30:24,2.0,,,,
000825.XSHE,2018-10-31,海通证券,6.0450,M06,2,1,2018-10-31 21:30:05,2018-10-31 21:30:05,2.0,6.045,,,
000825.XSHE,2018-11-05,爱建证券,,,2,1,2018-11-05 16:55:35,2018-11-05 16:55:35,2.0,,,,
000825.XSHE,2018-11-26,爱建证券,,,2,1,2018-11-26 17:41:32,2018-11-26 17:41:32,2.0,,,,
000825.XSHE,2018-12-03,爱建证券,,,2,1,2018-12-03 16:55:36,2018-12-03 16:55:36,2.0,,,,
000825.XSHE,2018-12-09,平安证券,,,2,1,2018-12-10 12:11:07,2018-12-10 12:11:07,2.0,,,,
000825.XSHE,2018-12-11,太平洋证券,,,2,1,2018-12-12 14:52:06,2018-12-12 14:52:06,2.0,,,,
000825.XSHE,2018-12-27,招商证券,,,2,1,2019-01-01 12:57:04,2019-01-01 12:57:04,2.0,,,,
000825.XSHE,2019-01-14,爱建证券,,,2,1,2019-01-14 16:55:24,2019-01-14 16:55:24,2.0,,,,
000825.XSHE,2019-01-21,爱建证券,,,2,1,2019-01-21 14:06:07,2019-01-21 14:06:07,2.0,,,,
000825.XSHE,2019-02-18,爱建证券,,,2,1,2019-02-18 21:30:05,2019-02-18 21:30:05,2.0,,,,
000825.XSHE,2019-02-25,爱建证券,,,2,1,2019-02-25 16:55:17,2019-02-25 16:55:17,2.0,,,,
000825.XSHE,2019-03-04,爱建证券,,,2,1,2019-03-04 16:55:39,2019-03-04 16:55:39,2.0,,,,
000825.XSHE,2019-03-11,爱建证券,,,2,1,2019-03-11 21:30:12,2019-03-11 21:30:12,2.0,,,,
000825.XSHE,2019-04-22,爱建证券,,,2,1,2019-04-22 17:41:04,2019-04-22 17:41:04,2.0,,,,
000825.XSHE,2019-04-26,中泰证券,,,2,1,2019-04-26 13:20:04,2019-04-26 13:20:04,2.0,,,,
000825.XSHE,2019-05-13,爱建证券,,,2,1,2019-05-13 17:13:06,2019-05-13 17:13:06,2.0,,,,
000825.XSHE,2019-06-03,爱建证券,,,2,1,2019-06-04 11:13:06,2019-06-04 11:13:06,2.0,,,,
000825.XSHE,2019-06-17,爱建证券,,,2,1,2019-06-17 16:13:06,2019-06-17 16:13:06,2.0,,,,
000825.XSHE,2019-07-02,国泰海通证券,4.9000,M06,1,1,2019-07-03 11:13:04,2019-07-03 11:13:04,1.0,4.9,,,
000825.XSHE,2019-07-14,中泰证券,,,2,1,2019-07-15 12:13:03,2019-07-15 12:13:03,2.0,,,,
000825.XSHE,2019-07-22,爱建证券,,,2,1,2019-07-22 18:13:05,2019-07-22 18:13:05,2.0,,,,
000825.XSHE,2019-07-29,爱建证券,,,2,1,2019-07-29 17:13:03,2019-07-29 17:13:03,2.0,,,,
000825.XSHE,2019-08-19,爱建证券,,,2,1,2019-08-19 17:13:03,2019-08-19 17:13:03,2.0,,,,
000825.XSHE,2019-08-26,爱建证券,,,2,1,2019-08-26 19:13:04,2019-08-26 19:13:04,2.0,,,,
000825.XSHE,2019-08-31,兴业证券,,,2,1,2019-09-01 11:13:03,2019-09-01 11:13:03,2.0,,,,
000825.XSHE,2019-08-31,海通证券,5.1600,M06,2,1,2019-09-01 10:13:06,2019-09-01 10:13:06,2.0,5.16,,,
000825.XSHE,2019-09-02,爱建证券,,,2,1,2019-09-02 19:13:06,2019-09-02 19:13:06,2.0,,,,
000825.XSHE,2019-09-16,爱建证券,,,2,1,2019-09-16 18:13:03,2019-09-16 18:13:03,2.0,,,,
000825.XSHE,2019-09-23,爱建证券,,,2,1,2019-09-23 18:13:04,2019-09-23 18:13:04,2.0,,,,
000825.XSHE,2019-10-20,中泰证券,,,2,1,2019-10-21 15:13:08,2019-10-21 15:13:08,2.0,,,,
000825.XSHE,2019-10-29,爱建证券,,,2,1,2019-10-29 22:13:04,2019-10-29 22:13:04,2.0,,,,
000825.XSHE,2019-11-05,爱建证券,,,2,1,2019-11-05 15:13:04,2019-11-05 15:13:04,2.0,,,,
000825.XSHE,2019-11-25,爱建证券,,,2,1,2019-11-25 18:13:08,2019-11-25 18:13:08,2.0,,,,
000825.XSHE,2019-12-02,爱建证券,,,2,1,2019-12-02 18:14:06,2019-12-02 18:14:06,2.0,,,,
000825.XSHE,2019-12-09,爱建证券,,,2,1,2019-12-09 19:13:07,2019-12-09 19:13:07,2.0,,,,
000825.XSHE,2020-02-24,爱建证券,,,2,1,2020-02-24 19:13:06,2020-02-24 19:13:06,2.0,,,,
000825.XSHE,2020-04-25,中泰证券,,,3,1,2020-04-26 10:02:52,2020-04-26 10:02:52,3.0,,,,
000825.XSHE,2020-04-26,海通证券,4.5600,M06,2,1,2020-04-26 13:42:19,2020-04-26 13:42:19,2.0,4.56,,,
000825.XSHE,2020-08-22,海通证券,4.6050,M06,2,1,2020-08-23 12:09:34,2020-08-23 12:09:34,2.0,4.605,,,
000825.XSHE,2020-08-23,中泰证券,,,3,1,2020-08-24 13:22:37,2020-08-24 13:22:37,3.0,,,,
000825.XSHE,2020-10-29,中泰证券,,,3,1,2020-10-30 15:42:14,2020-10-30 15:42:14,3.0,,,,
000825.XSHE,2021-03-25,国金证券,7.0000,M06,1,1,2021-03-26 09:47:02,2021-03-26 09:47:02,1.0,7.0,,,
000825.XSHE,2021-04-11,国金证券,,,1,1,2021-04-11 15:17:38,2021-04-11 15:17:38,1.0,,,,
000825.XSHE,2021-04-25,浙商证券,11.6000,M06,1,1,2021-04-26 15:57:13,2021-04-26 15:57:13,1.0,11.6,,,
000825.XSHE,2021-06-28,申港证券,,,1,1,2021-06-28 15:37:29,2021-06-28 15:37:29,1.0,,,,
000825.XSHE,2021-06-30,浙商证券,,,1,1,2021-07-01 10:13:15,2021-07-01 10:13:15,1.0,,,,
000825.XSHE,2021-07-01,国金证券,,,1,1,2021-07-02 10:15:48,2021-07-02 10:15:48,1.0,,,,
000825.XSHE,2021-07-11,申港证券,,,2,1,2021-07-12 16:33:39,2021-07-12 16:33:39,2.0,,,,
000825.XSHE,2021-07-19,申港证券,,,2,1,2021-07-19 16:44:51,2021-07-19 16:44:51,2.0,,,,
000825.XSHE,2021-08-01,申港证券,,,2,1,2021-08-02 18:10:38,2021-08-02 18:10:38,2.0,,,,
000825.XSHE,2021-08-21,国金证券,,,1,1,2021-08-22 14:35:18,2021-08-22 14:35:18,1.0,,,,
000825.XSHE,2021-08-24,兴业证券,,,2,1,2021-08-24 11:14:11,2021-08-24 11:14:11,2.0,,,,
000825.XSHE,2021-09-21,国金证券,16.9000,M06,1,1,2021-09-22 10:03:41,2021-09-22 10:03:41,1.0,16.9,,,
000825.XSHE,2021-10-13,光大证券,,,2,1,2021-10-14 11:16:56,2021-10-14 11:16:56,2.0,,,,
000825.XSHE,2021-12-01,国泰海通证券,12.2400,M06,1,1,2021-12-03 15:48:17,2021-12-03 15:48:17,1.0,12.24,,,
000825.XSHE,2021-12-02,国泰海通证券,12.2400,,1,1,2021-12-03 15:43:07,2021-12-03 15:43:07,1.0,,,,
000825.XSHE,2021-12-05,国泰海通证券,,,1,1,2021-12-06 17:16:47,2021-12-06 17:16:47,1.0,,,,
000825.XSHE,2021-12-12,国泰海通证券,,,1,1,2021-12-13 17:13:05,2021-12-13 17:13:05,1.0,,,,
000825.XSHE,2021-12-19,国泰海通证券,,,1,1,2021-12-21 14:57:30,2021-12-21 14:57:30,1.0,,,,
000825.XSHE,2021-12-26,国泰海通证券,,,1,1,2021-12-27 11:06:53,2021-12-27 11:06:53,1.0,,,,
000825.XSHE,2022-01-03,国泰海通证券,,,1,1,2022-01-04 17:07:05,2022-01-04 17:07:05,1.0,,,,
000825.XSHE,2022-01-09,国泰海通证券,,,1,1,2022-01-09 17:18:15,2022-01-09 17:18:15,1.0,,,,
000825.XSHE,2022-01-16,国泰海通证券,,,1,1,2022-01-17 14:00:26,2022-01-17 14:00:26,1.0,,,,
000825.XSHE,2022-01-19,光大证券,,,2,1,2022-01-20 14:40:44,2022-01-20 14:40:44,2.0,,,,
000825.XSHE,2022-01-23,国泰海通证券,,,1,1,2022-01-24 22:01:58,2022-01-24 22:01:58,1.0,,,,
000825.XSHE,2022-02-13,国泰海通证券,,,1,1,2022-02-14 11:03:52,2022-02-14 11:03:52,1.0,,,,
000825.XSHE,2022-02-20,国泰海通证券,,,1,1,2022-02-22 09:57:36,2022-02-22 09:57:36,1.0,,,,
000825.XSHE,2022-02-28,国泰海通证券,,,1,1,2022-03-01 13:52:56,2022-03-01 13:52:56,1.0,,,,
000825.XSHE,2022-03-06,国泰海通证券,,,1,1,2022-03-07 09:46:54,2022-03-07 09:46:54,1.0,,,,
000825.XSHE,2022-03-13,国泰海通证券,,,1,1,2022-03-14 16:30:31,2022-03-14 16:30:31,1.0,,,,
000825.XSHE,2022-03-21,国泰海通证券,,,1,1,2022-03-21 16:41:48,2022-03-21 16:41:48,1.0,,,,
000825.XSHE,2022-03-27,国泰海通证券,,,1,1,2022-03-28 10:12:46,2022-03-28 10:12:46,1.0,,,,
000825.XSHE,2022-04-03,国泰海通证券,,,1,1,2022-04-07 10:43:23,2022-04-07 10:43:23,1.0,,,,
000825.XSHE,2022-04-07,申万宏源,,,1,1,2022-04-08 13:39:24,2022-04-08 13:39:24,1.0,,,,
000825.XSHE,2022-04-10,国泰海通证券,,,1,1,2022-04-11 12:58:17,2022-04-11 12:58:17,1.0,,,,
000825.XSHE,2022-04-17,国金证券,,,1,1,2022-04-18 14:42:50,2022-04-18 14:42:50,1.0,,,,
000825.XSHE,2022-04-17,国泰海通证券,,,1,1,2022-04-18 15:38:33,2022-04-18 15:38:33,1.0,,,,
000825.XSHE,2022-04-19,国泰海通证券,,,1,1,2022-04-20 14:57:25,2022-04-20 14:57:25,1.0,,,,
000825.XSHE,2022-04-22,国金证券,,,1,1,2022-04-24 13:10:45,2022-04-24 13:10:45,1.0,,,,
000825.XSHE,2022-04-24,光大证券,,,2,1,2022-04-25 17:51:38,2022-04-25 17:51:38,2.0,,,,
000825.XSHE,2022-04-24,国泰海通证券,,,1,1,2022-04-25 12:57:11,2022-04-25 12:57:11,1.0,,,,
000825.XSHE,2022-04-26,国泰海通证券,12.2400,M06,1,1,2022-04-27 08:47:27,2022-04-27 08:47:27,1.0,12.24,,,
000825.XSHE,2022-05-08,国泰海通证券,,,1,1,2022-05-11 15:35:23,2022-05-11 15:35:23,1.0,,,,
000825.XSHE,2022-05-15,国泰海通证券,,,1,1,2022-05-16 13:53:11,2022-05-16 13:53:11,1.0,,,,
000825.XSHE,2022-05-22,国泰海通证券,,,1,1,2023-06-01 17:47:48,2022-05-23 09:28:23,1.0,,,,
000825.XSHE,2022-05-29,国泰海通证券,,,1,1,2023-06-01 17:47:50,2022-05-30 09:37:27,1.0,,,,
000825.XSHE,2022-06-06,国泰海通证券,,,1,1,2023-06-01 17:47:59,2022-06-07 16:37:23,1.0,,,,
000825.XSHE,2022-06-12,国泰海通证券,,,1,1,2023-06-01 17:48:05,2022-06-13 16:42:36,1.0,,,,
000825.XSHE,2022-06-13,国泰海通证券,,,1,1,2023-06-01 17:47:00,2022-06-13 17:45:53,1.0,,,,
000825.XSHE,2022-06-19,国泰海通证券,,,1,1,2023-06-01 17:48:03,2022-06-21 10:30:18,1.0,,,,
000825.XSHE,2022-06-26,国泰海通证券,,,1,1,2023-06-01 17:48:07,2022-06-27 13:48:57,1.0,,,,
000825.XSHE,2022-07-03,国泰海通证券,,,1,1,2023-06-01 17:47:51,2022-07-04 16:54:48,1.0,,,,
000825.XSHE,2022-07-11,国泰海通证券,,,1,1,2023-06-01 17:47:27,2022-07-11 13:01:58,1.0,,,,
000825.XSHE,2022-07-18,国泰海通证券,,,1,1,2023-06-01 17:47:41,2022-07-19 11:39:39,1.0,,,,
000825.XSHE,2022-07-26,国泰海通证券,,,1,1,2023-06-01 17:47:24,2022-07-26 09:13:30,1.0,,,,
000825.XSHE,2022-07-31,国泰海通证券,,,1,1,2023-06-01 17:47:53,2022-08-02 13:59:33,1.0,,,,
000825.XSHE,2022-08-07,国泰海通证券,,,1,1,2023-06-01 17:47:58,2022-08-08 14:02:11,1.0,,,,
000825.XSHE,2022-08-14,国泰海通证券,,,1,1,2023-06-01 17:47:45,2022-08-17 15:10:08,1.0,,,,
000825.XSHE,2022-08-15,国泰海通证券,,,1,1,2023-06-01 17:48:01,2022-08-17 14:19:36,1.0,,,,
000825.XSHE,2022-08-21,国泰海通证券,,,1,1,2023-06-01 17:47:37,2022-08-24 15:46:17,1.0,,,,
000825.XSHE,2022-08-26,国泰海通证券,,,1,1,2023-06-01 17:47:43,2022-08-26 17:27:53,1.0,,,,
