order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000825.XSHE,2025-07-11,2025,q4,1,0.0,490,83.1321,0.0,725,74.8261,0.037,94,96.7021,0.037,124,95.4629,0.037,235,90.2743,,2771,,,2747,,,2691,,,2547,,,1903,,-0.0357,2592.0,10.9316,,89.9554,-0.5,2101,7.3257,-0.5,1928,10.2469,-0.5,1773,9.6379,0.09,1984,16.0102,8.9566,,27.8649
000825.XSHE,2025-07-11,2025,q4,3,0.0,442,84.7721,0.0,698,75.6974,0.037,82,97.1236,0.037,116,95.7376,0.037,233,90.2929,,2768,,,2742,,,2688,,,2539,,,1888,,-0.0357,2599.0,10.568,,90.5043,-0.5,2073,7.4587,-0.5,1880,10.8634,-0.5,1706,9.7406,0.09,1902,18.5518,9.277,,28.6922
000825.XSHE,2025-07-14,2025,q4,1,0.0,501,82.699,0.0,706,75.4184,0.037,94,96.7021,0.037,117,95.7369,0.037,239,90.0875,,2760,,,2736,,,2692,,,2562,,,1896,,-0.0357,2594.0,10.617,,90.094,-0.5,2044,7.9315,-0.5,1881,10.9005,-0.5,1737,9.9118,0.0953,1887,18.2134,9.5152,,28.571
000825.XSHE,2025-07-14,2025,q4,3,0.0,458,84.1704,0.0,708,75.3142,0.037,92,96.7708,0.037,117,95.729,0.037,234,90.2673,,2755,,,2732,,,2689,,,2556,,,1885,,-0.0357,2597.0,10.421,,90.2566,-0.5,2033,7.8458,-0.5,1871,10.91,-0.5,1701,10.0529,0.0953,1864,18.8589,9.5129,,28.7379
000825.XSHE,2025-07-15,2025,q4,1,0.0,525,81.8622,0.0,707,75.4007,0.037,108,96.2043,0.037,132,95.1874,0.037,244,89.8834,,2755,,,2734,,,2687,,,2563,,,1902,,-0.0357,2586.0,10.9235,,89.6722,-0.5,2035,8.213,-0.5,1878,11.211,-0.5,1735,10.1089,0.09,1949,15.4881,9.7914,,27.8162
000825.XSHE,2025-07-15,2025,q4,3,0.0,511,82.3407,0.0,725,74.7207,0.037,101,96.4489,0.037,128,95.3292,0.037,244,89.8708,,2754,,,2728,,,2684,,,2559,,,1897,,-0.0357,2585.0,10.8658,,89.6987,-0.5,2025,8.0418,-0.5,1869,11.0476,-0.5,1704,10.5567,0.09,1926,16.0122,9.7471,,27.9526
000825.XSHE,2025-07-16,2025,q4,1,0.0,522,81.9598,0.0,688,76.096,0.037,105,96.3081,0.037,134,95.1246,0.037,240,90.0706,,2746,,,2732,,,2677,,,2567,,,1899,,-0.0357,2596.0,10.5481,,89.8521,-0.5,2026,8.3296,-0.5,1887,10.9117,-0.5,1741,9.751,0.1201,1734,24.5866,9.6467,,30.4402
000825.XSHE,2025-07-16,2025,q4,3,0.0,523,81.9127,0.0,692,75.8897,0.037,105,96.3029,0.037,130,95.2626,0.037,239,90.0875,,2745,,,2724,,,2674,,,2558,,,1894,,-0.0357,2592.0,10.5935,,89.8476,-0.5,2017,8.1967,-0.5,1863,11.0793,-0.5,1716,10.2094,0.1201,1721,24.8252,9.7523,,30.5456
000825.XSHE,2025-07-17,2025,q4,1,0.0,508,82.3958,0.0,686,76.149,0.037,106,96.266,0.037,137,95.0,0.037,244,89.9044,,2739,,,2731,,,2673,,,2559,,,1902,,-0.0357,2592.0,10.5318,,89.8396,-0.5,2027,8.1596,-0.5,1884,10.8428,-0.5,1750,9.4252,0.0847,1880,18.0549,9.486,,28.4411
000825.XSHE,2025-07-17,2025,q4,3,0.0,520,81.9666,0.0,699,75.62,0.037,107,96.2264,0.037,137,94.9908,0.037,243,89.9376,,2737,,,2722,,,2672,,,2550,,,1897,,-0.0357,2585.0,10.6501,,89.6796,-0.5,2015,8.3712,-0.5,1860,11.1801,-0.5,1738,9.4841,0.0847,1864,18.5396,9.7173,,28.6363
000825.XSHE,2025-07-18,2025,q4,1,0.0,462,83.9708,0.0,695,75.802,0.037,112,96.0456,0.037,142,94.8028,0.037,237,90.2801,,2730,,,2723,,,2665,,,2548,,,1949,,-0.0357,2584.0,10.6846,,89.84,-0.5,2030,7.8983,-0.5,1883,10.7634,-0.5,1763,9.2688,0.1169,1683,26.6143,9.3184,,31.0214
000825.XSHE,2025-07-18,2025,q4,3,0.0,479,83.3623,0.0,699,75.62,0.037,109,96.1484,0.037,138,94.9409,0.037,239,90.1531,,2729,,,2719,,,2662,,,2538,,,1930,,-0.0357,2581.0,10.6339,,89.8023,-0.5,2016,8.1586,-0.5,1857,11.2811,-0.5,1678,10.5123,0.0717,1931,15.4991,9.8783,,27.776
000825.XSHE,2025-07-21,2025,q4,1,0.0,474,83.4268,0.0,720,74.7187,0.037,111,96.0573,0.037,145,94.6686,0.037,238,90.1945,,2697,,,2689,,,2636,,,2530,,,1938,,-0.0357,2566.0,10.6272,,89.5236,-0.5,1967,8.1308,-0.5,1831,10.9922,-0.5,1719,9.8163,0.0907,1783,19.9461,9.6125,,28.9992
000825.XSHE,2025-07-21,2025,q4,3,0.0,495,82.6667,0.0,724,74.5153,0.037,111,96.0517,0.037,145,94.6607,0.037,233,90.3333,,2695,,,2683,,,2633,,,2526,,,1911,,-0.0357,2566.0,10.5024,,89.4168,-0.5,1964,8.1423,-0.5,1828,10.9215,-0.5,1700,9.6757,0.0907,1749,21.3675,9.5607,,29.3565
000825.XSHE,2025-07-22,2025,q4,1,0.0,496,82.5949,0.0,742,73.8255,0.037,119,95.7508,0.037,151,94.43,0.037,240,90.1403,,2674,,,2664,,,2611,,,2509,,,1943,,-0.0357,2561.0,10.5833,,89.0929,-0.5,1967,8.0449,-0.5,1840,10.6848,-0.5,1726,9.8746,0.0585,1919,13.8365,9.4668,,27.0379
000825.XSHE,2025-07-22,2025,q4,3,0.0,512,81.9944,0.0,738,73.9392,0.037,117,95.8168,0.037,144,94.684,0.037,237,90.2196,,2669,,,2660,,,2606,,,2505,,,1928,,-0.0357,2554.0,10.6092,,89.1595,-0.5,1958,8.1221,-0.5,1823,11.0352,-0.5,1710,9.9579,0.0585,1904,14.2406,9.6545,,27.2177
000825.XSHE,2025-07-23,2025,q4,1,0.0,518,81.7379,0.0,754,73.2884,0.0,926,66.5703,0.037,153,94.3515,0.037,244,89.9752,,2656,,,2646,,,2595,,,2505,,,1962,,-0.0357,2544.0,10.7719,,80.1055,0.0,739,65.3521,-0.5,1844,10.7074,-0.5,1727,9.9635,0.0756,1876,15.5786,32.4165,,30.4096
000825.XSHE,2025-07-23,2025,q4,3,0.0,524,81.4998,0.0,755,73.2244,0.037,130,95.3278,0.037,149,94.4817,0.037,236,90.2651,,2652,,,2643,,,2591,,,2495,,,1935,,-0.0357,2542.0,10.7482,,88.7642,-0.5,1952,8.0584,-0.5,1813,11.3069,-0.5,1693,10.5235,0.0756,1864,15.9296,9.8508,,27.7263
000825.XSHE,2025-07-24,2025,q4,1,0.0,582,79.4191,0.0,783,72.1311,0.0,957,65.3498,0.037,166,93.841,0.037,253,89.6424,,2643,,,2628,,,2581,,,2488,,,1987,,-0.0357,2537.0,10.7671,,79.0896,0.0,723,66.0874,-0.5,1840,10.858,-0.5,1741,9.9379,0.0609,1877,15.6095,32.7657,,30.284
000825.XSHE,2025-07-24,2025,q4,3,0.0,574,79.6664,0.0,779,72.244,0.0,947,65.625,0.037,162,93.97,0.037,249,89.7732,,2639,,,2625,,,2576,,,2479,,,1965,,-0.0357,2533.0,10.7508,,79.2713,0.0,727,65.7547,-0.5,1811,11.4481,-0.5,1720,10.235,0.0609,1861,16.1785,32.9281,,30.5187
000825.XSHE,2025-07-25,2025,q4,1,0.0,628,77.6868,0.0,777,72.2262,0.0,980,64.3741,0.037,176,93.4285,0.037,240,90.3473,,2624,,,2610,,,2565,,,2468,,,2091,,-0.0357,2513.0,11.174,,78.5894,0.0,716,66.4319,-0.5,1842,10.761,-0.5,1764,10.1427,0.0781,1816,18.5368,32.9057,,31.2123
000825.XSHE,2025-07-25,2025,q4,3,0.0,609,78.3167,0.0,799,71.3876,0.0,975,64.4396,0.037,171,93.5922,0.037,242,90.2112,,2619,,,2606,,,2557,,,2456,,,2067,,-0.0357,2507.0,11.1977,,78.5399,0.0,711,66.462,-0.5,1807,11.4272,-0.5,1730,10.3681,0.0781,1761,20.6134,33.2293,,31.8972
000825.XSHE,2025-07-28,2025,q4,1,0.0,772,71.9738,0.0,877,67.9825,0.0,1031,61.8942,0.037,196,92.5487,0.037,248,89.8646,,2537,,,2521,,,2490,,,2392,,,2045,,-0.0357,2481.0,10.4046,,76.1132,0.0,718,66.0511,-0.5,1814,10.9966,-0.5,1749,10.2669,0.0959,1717,21.929,32.8725,,31.4972
000825.XSHE,2025-07-28,2025,q4,3,0.0,773,71.8864,0.0,888,67.5329,0.0,1034,61.6982,0.037,195,92.5699,0.037,246,89.9177,,2530,,,2516,,,2483,,,2384,,,2021,,-0.0357,2479.0,10.4121,,75.9674,0.0,715,65.9514,-0.5,1797,11.4835,-0.5,1720,10.235,0.0959,1688,22.968,33.021,,31.8117
000825.XSHE,2025-07-29,2025,q4,1,0.0,850,68.8097,0.0,953,64.8189,0.0,1056,60.4721,0.037,219,91.5765,0.037,252,89.6835,,2480,,,2463,,,2428,,,2334,,,2065,,-0.0357,2446.0,10.7012,,74.4277,0.0,717,65.9372,-0.5,1816,10.8546,-0.5,1767,10.2186,0.0682,1813,17.4487,32.7604,,29.8826
000825.XSHE,2025-07-29,2025,q4,3,0.0,854,68.5588,0.0,962,64.381,0.0,1056,60.383,0.037,219,91.5537,0.037,260,89.2931,,2471,,,2456,,,2422,,,2328,,,2031,,-0.0357,2442.0,10.6515,,74.2424,0.0,717,65.7416,-0.5,1811,10.8374,-0.5,1741,10.031,0.0682,1798,17.9452,32.6378,,29.9551
000825.XSHE,2025-07-30,2025,q4,1,0.0,921,65.7356,0.0,1019,61.8727,0.0,1090,58.6403,0.037,239,90.7031,0.037,264,89.2213,,2423,,,2407,,,2373,,,2288,,,2118,,-0.0357,2414.0,10.7288,,72.6733,0.0,617,70.3561,-0.5,1820,10.7896,-0.5,1794,10.0802,0.0916,1755,19.7988,34.4743,,30.5878
000825.XSHE,2025-07-30,2025,q4,3,0.0,926,65.5237,0.0,1028,61.4634,0.0,1107,57.9148,0.037,238,90.7313,0.037,258,89.4195,,2419,,,2401,,,2368,,,2284,,,2098,,-0.0357,2408.0,10.7196,,72.3808,0.0,620,69.9952,-0.5,1812,10.7442,-0.5,1751,10.9868,0.0916,1734,20.541,34.4931,,30.753
000825.XSHE,2025-07-31,2025,q4,1,0.0,893,66.8031,0.0,1020,61.8638,0.0,1093,58.5106,0.037,245,90.465,0.037,270,88.9709,,2411,,,2394,,,2358,,,2273,,,2103,,-0.0357,2417.0,10.6509,,72.6428,0.0,622,70.1442,-0.5,1824,10.8121,-0.5,1797,10.1101,0.1411,1526,30.5556,34.4045,,33.7714
000825.XSHE,2025-07-31,2025,q4,3,0.0,902,66.3931,0.0,1023,61.651,0.0,1110,57.7524,0.037,249,90.2897,0.037,265,89.1179,,2406,,,2389,,,2353,,,2269,,,2083,,-0.0357,2412.0,10.6706,,72.2939,0.0,617,70.1839,-0.5,1815,10.86,-0.5,1754,11.0604,0.1411,1509,31.1101,34.6296,,33.9189
000825.XSHE,2025-08-01,2025,q4,1,0.0,844,68.685,0.0,998,62.7568,0.0,1077,59.2115,0.037,252,90.203,0.037,275,88.7797,,2409,,,2390,,,2353,,,2266,,,2097,,-0.0357,2420.0,10.8367,,73.1222,0.0,613,70.6334,-0.5,1836,10.5314,-0.5,1809,9.8254,0.118,1651,25.204,34.431,,32.3229
000825.XSHE,2025-08-01,2025,q4,3,0.0,859,68.0566,0.0,1022,61.7173,0.0,1109,57.8387,0.037,251,90.2114,0.037,267,89.0354,,2403,,,2382,,,2345,,,2260,,,2074,,-0.0357,2410.0,10.7778,,72.4677,0.0,611,70.5314,-0.5,1817,10.7617,-0.5,1759,10.8519,0.1493,1479,32.573,34.6876,,34.4363
000825.XSHE,2025-08-04,2025,q4,1,0.0,804,69.8574,0.0,1006,62.1041,0.0,1069,59.3762,0.037,259,89.8385,0.037,285,88.245,,2350,,,2331,,,2311,,,2213,,,2037,,-0.0357,2385.0,11.3425,,72.9955,0.0,647,69.0761,-0.5,1822,10.6038,-0.5,1805,9.3923,0.118,1598,27.0443,33.7504,,32.8652
000825.XSHE,2025-08-04,2025,q4,3,0.0,794,70.188,0.0,1007,61.9372,0.0,1075,59.0076,0.037,261,89.7314,0.037,281,88.343,,2344,,,2323,,,2303,,,2205,,,2022,,-0.0357,2394.0,10.7755,,72.8622,0.0,644,69.0568,-0.5,1809,10.7601,-0.5,1764,10.2342,0.118,1579,27.6479,33.9736,,32.8942
000825.XSHE,2025-08-05,2025,q4,1,0.0,754,71.6063,0.0,1017,61.5588,0.0,1086,58.5086,0.037,290,88.5726,0.037,298,87.6507,,2302,,,2289,,,2264,,,2172,,,1999,,-0.0357,2375.0,11.3186,,72.3618,0.0,645,69.0831,-0.5,1822,10.5599,-0.5,1802,9.3608,0.1021,1656,24.2909,33.7294,,31.9011
000825.XSHE,2025-08-05,2025,q4,3,0.0,746,71.823,0.0,1017,61.4128,0.0,1092,58.1832,0.037,284,88.7921,0.037,287,88.0535,,2295,,,2276,,,2255,,,2163,,,1982,,-0.0357,2367.0,11.4852,,72.3628,0.0,645,68.9339,-0.5,1815,10.5523,-0.5,1761,10.2956,0.1021,1652,24.2661,33.8536,,31.9687
000825.XSHE,2025-08-06,2025,q4,1,0.0,687,73.956,0.0,1002,61.8667,0.0,1075,58.6764,0.037,281,88.8668,0.037,294,87.8069,,2261,,,2248,,,2225,,,2136,,,1982,,-0.0357,2369.0,11.1111,,72.8126,0.0,650,68.6927,-0.5,1834,9.9705,-0.5,1805,9.2555,0.0918,1678,23.1087,33.3164,,31.4917
000825.XSHE,2025-08-06,2025,q4,3,0.0,684,74.0008,0.0,1001,61.8612,0.0,1081,58.3655,0.037,283,88.7828,0.037,288,88.0067,,2253,,,2241,,,2217,,,2132,,,1965,,-0.0357,2366.0,11.1236,,72.7175,0.0,652,68.444,-0.5,1814,10.3806,-0.5,1773,9.8678,0.0918,1668,23.3563,33.5034,,31.5882
000825.XSHE,2025-08-07,2025,q4,1,0.0,724,72.4361,0.0,1004,61.6003,0.0,1082,58.1818,0.037,289,88.4754,0.037,294,87.756,,2221,,,2209,,,2186,,,2094,,,1950,,-0.0357,2368.0,10.7466,,72.3364,0.0,606,70.7164,-0.5,1836,10.049,-0.5,1802,9.6337,0.1021,1631,25.5027,34.2329,,32.1887
000825.XSHE,2025-08-07,2025,q4,3,0.0,698,73.3969,0.0,1002,61.6181,0.0,1091,57.7356,0.037,288,88.5154,0.037,288,87.9866,,2218,,,2205,,,2179,,,2093,,,1942,,-0.0357,2361.0,10.8761,,72.3373,0.0,607,70.4534,-0.5,1821,10.3006,-0.5,1790,9.6921,0.1021,1622,25.7444,34.24,,32.3016
000825.XSHE,2025-08-08,2025,q4,1,0.0,712,72.9863,0.0,986,62.3039,0.0,1098,57.5136,0.037,300,88.0256,0.037,298,87.6147,,2203,,,2191,,,2162,,,2073,,,1940,,-0.0357,2372.0,10.764,,72.1826,0.0,607,70.5968,-0.5,1837,10.1322,-0.5,1810,9.5952,0.1049,1683,23.5107,34.2106,,31.5611
000825.XSHE,2025-08-08,2025,q4,3,0.0,723,72.5162,0.0,988,62.1694,0.0,1097,57.4864,0.037,300,88.016,0.037,293,87.7875,,2197,,,2184,,,2156,,,2067,,,1928,,-0.0357,2364.0,10.7291,,72.115,0.0,598,70.8354,-0.5,1818,10.4043,-0.5,1792,9.7733,0.0867,1729,20.9877,34.4505,,30.8281
000825.XSHE,2025-08-11,2025,q4,1,0.0,729,71.9677,0.0,965,62.5631,0.0,1084,57.5959,0.037,298,88.0097,0.037,290,87.8469,,2146,,,2134,,,2108,,,2035,,,1901,,-0.0357,2360.0,10.3042,,72.1758,0.0,589,71.3031,-0.5,1821,10.2121,-0.5,1806,9.5691,0.1075,1607,26.3641,34.5199,,32.3396
000825.XSHE,2025-08-11,2025,q4,3,0.0,706,72.8009,0.0,948,63.1661,0.0,1089,57.2998,0.037,299,87.945,0.037,289,87.843,,2138,,,2124,,,2099,,,2025,,,1890,,-0.0357,2350.0,10.4802,,72.2711,0.0,593,70.7799,-0.5,1806,10.4663,-0.5,1772,10.3291,0.0892,1699,21.8232,34.5643,,31.0581
000825.XSHE,2025-08-12,2025,q4,1,0.0,705,72.8185,0.0,950,63.0308,0.0,1096,56.9914,0.037,308,87.596,0.037,301,87.3897,,2122,,,2105,,,2084,,,2015,,,1888,,-0.0357,2351.0,10.5443,,72.0032,0.0,593,70.9946,-0.5,1819,10.3108,-0.5,1805,9.7097,0.1127,1574,27.844,34.4641,,32.81
000825.XSHE,2025-08-12,2025,q4,3,0.0,695,73.1632,0.0,936,63.448,0.0,1096,56.8728,0.037,303,87.7534,0.037,299,87.4155,,2114,,,2095,,,2073,,,2003,,,1873,,-0.0357,2344.0,10.47,,72.1353,0.0,607,70.0148,-0.5,1814,10.2475,-0.5,1773,10.3692,0.1127,1556,28.374,34.1788,,32.916
000825.XSHE,2025-08-13,2025,q4,1,0.0,676,73.8777,0.0,899,64.9082,0.0,1088,57.2047,0.037,311,87.4798,0.037,308,87.0791,,2102,,,2084,,,2066,,,2007,,,1876,,-0.0357,2345.0,10.5685,,72.4827,0.0,591,71.1209,-0.5,1838,10.0392,-0.5,1814,9.6211,0.1153,1541,29.6161,34.3883,,33.4296
000825.XSHE,2025-08-13,2025,q4,3,0.0,675,73.8962,0.0,902,64.6805,0.0,1095,56.8612,0.037,312,87.4242,0.037,306,87.1417,,2099,,,2074,,,2060,,,2001,,,1868,,-0.0357,2345.0,10.5344,,72.3255,0.0,609,69.9159,-0.5,1821,10.3448,-0.5,1795,9.8945,0.1153,1521,30.3072,34.0832,,33.5342
000825.XSHE,2025-08-14,2025,q4,1,0.0,652,74.7674,0.0,897,64.9863,0.0,1094,56.9854,0.037,325,86.9249,0.037,313,86.9182,,2084,,,2071,,,2055,,,1996,,,1873,,-0.0357,2352.0,10.4722,,72.3389,0.0,573,71.8919,-0.5,1839,10.1662,-0.5,1820,9.8612,0.1423,1473,33.03,34.7955,,34.4775
000825.XSHE,2025-08-14,2025,q4,3,0.0,657,74.5342,0.0,898,64.8786,0.0,1098,56.7258,0.037,322,87.0198,0.037,311,86.9748,,2079,,,2063,,,2045,,,1987,,,1865,,-0.0357,2348.0,10.454,,72.2503,0.0,571,71.8657,-0.5,1825,10.3245,-0.5,1810,9.8655,0.1423,1455,33.6073,34.8492,,34.6383
000825.XSHE,2025-08-15,2025,q4,1,0.0,692,73.2792,0.0,930,63.824,0.0,1108,56.5712,0.0371,322,87.0773,0.0371,310,87.0873,,2083,,,2078,,,2066,,,2007,,,1890,,-0.0358,2364.0,10.3906,,71.896,0.0,586,71.4773,-0.5,1852,10.0146,-0.5,1835,9.6997,0.1341,1446,34.8512,34.5367,,34.8591
000825.XSHE,2025-08-15,2025,q4,3,0.0,604,76.646,0.0,894,65.1036,0.0,1089,56.979,0.037,323,86.9424,0.037,313,86.8687,,2079,,,2058,,,2038,,,1979,,,1862,,-0.0357,2347.0,10.3211,,72.5486,0.0,571,71.8935,-0.5,1834,10.0147,-0.5,1813,9.8507,0.1341,1389,36.8229,34.7334,,35.5996
000825.XSHE,2025-08-18,2025,q4,1,0.0,626,75.6715,0.0,926,63.6256,0.0,1099,56.6522,0.0371,336,86.3987,0.0371,313,86.8852,,2046,,,2024,,,2028,,,1968,,,1859,,-0.0359,2342.0,10.5122,,71.8961,0.0,545,73.3855,-0.5,1837,9.9117,-0.5,1824,9.8417,0.1192,1453,34.0899,35.2872,,34.8173
000825.XSHE,2025-08-18,2025,q4,3,0.0,647,74.7952,0.0,928,63.4896,0.0,1105,56.3291,0.0371,338,86.3119,0.0371,314,86.8321,,2037,,,2019,,,2023,,,1965,,,1854,,-0.0358,2350.0,10.2064,,71.653,0.0,559,72.5664,-0.5,1830,9.8571,-0.5,1809,9.6903,0.1395,1307,40.5011,34.9075,,36.5244
000825.XSHE,2025-08-19,2025,q4,1,-0.0001,2027,21.0136,-0.0001,1757,30.8117,-0.0001,1465,42.1344,0.037,346,85.9984,0.037,327,86.3083,,2040,,,2012,,,2021,,,1964,,,1862,,-0.0358,2341.0,10.6529,,55.3344,0.0,549,73.1767,-0.5,1843,10.0147,-0.5,1839,9.6362,0.1192,1475,33.5138,35.2038,,31.3577
000825.XSHE,2025-08-19,2025,q4,3,-0.0001,2011,21.3615,-0.0001,1753,30.8876,-0.0001,1462,42.0468,0.037,348,85.8771,0.037,325,86.3636,,2030,,,2005,,,2011,,,1957,,,1854,,-0.0358,2347.0,10.2181,,55.3272,0.0,554,72.8122,-0.5,1833,9.9754,-0.5,1812,10.0794,0.1192,1457,33.9683,35.1309,,31.3475
000825.XSHE,2025-08-20,2025,q4,1,-0.0001,1993,22.0352,-0.0001,1758,30.5808,-0.0001,1453,42.5406,0.037,346,86.0267,0.037,336,85.9539,,2026,,,1994,,,2018,,,1968,,,1866,,-0.0358,2352.0,10.4722,,55.4853,0.0,561,72.5221,-0.5,1847,9.9512,-0.5,1844,9.5238,0.1111,1493,32.8533,34.8941,,31.0735
000825.XSHE,2025-08-20,2025,q4,3,-0.0001,2014,21.1825,-0.0001,1758,30.4709,-0.0001,1455,42.2328,0.037,345,86.0163,0.037,332,86.0807,,2024,,,1986,,,2004,,,1955,,,1854,,-0.0358,2345.0,10.4318,,55.2952,0.0,566,72.14,-0.5,1838,9.8184,-0.5,1826,9.6982,0.1111,1467,33.6351,34.723,,31.2237
000825.XSHE,2025-08-21,2025,q4,1,-0.0001,2012,21.5679,-0.0001,1761,30.4073,-0.0001,1458,42.3199,0.037,358,85.5816,0.037,349,85.4879,,2029,,,1986,,,2022,,,1985,,,1888,,-0.0358,2359.0,10.4103,,55.1575,0.0,517,74.5813,-0.5,1862,9.9226,-0.5,1864,9.5631,0.1111,1542,31.3891,35.7142,,30.7142
000825.XSHE,2025-08-21,2025,q4,3,-0.0001,2032,20.602,-0.0001,1777,29.6355,-0.0001,1462,41.9085,0.037,352,85.7606,0.037,339,85.8518,,2016,,,1976,,,1997,,,1956,,,1861,,-0.0358,2349.0,10.4159,,54.8732,0.0,517,74.4301,-0.5,1850,9.8489,-0.5,1844,9.6569,0.1111,1520,31.8528,35.643,,30.7839
000825.XSHE,2025-08-22,2025,q4,1,-0.0001,1939,24.7671,-0.0001,1692,33.4776,-0.0001,1418,44.3222,0.037,354,85.8574,0.037,343,85.8794,,2061,,,2011,,,2070,,,2042,,,1951,,-0.0358,2370.0,10.8393,,56.8141,0.0,545,73.3985,-0.5,1890,9.876,-0.5,1908,9.1039,0.1246,1512,33.9598,35.1306,,31.8287
000825.XSHE,2025-08-22,2025,q4,3,-0.0001,2043,20.5447,-0.0001,1763,30.3832,-0.0001,1452,42.2602,0.037,354,85.6853,0.037,348,85.4994,,2050,,,1989,,,2011,,,1978,,,1888,,-0.0358,2346.0,10.6326,,55.0647,0.0,526,74.0228,-0.5,1852,9.7513,-0.5,1851,9.4912,0.1246,1390,37.9357,35.4079,,32.665
000825.XSHE,2025-08-25,2025,q4,1,-0.0001,1844,28.2321,-0.0001,1652,34.8718,-0.0001,1390,45.4224,-0.0001,1232,51.0731,0.037,357,85.4337,,2038,,,1994,,,2090,,,2081,,,1998,,-0.0358,2374.0,10.7559,,47.2896,0.5,56,97.3026,0.5,98,95.3185,0.0,821,61.119,0.3,138,94.0122,89.2722,,58.7428
000825.XSHE,2025-08-25,2025,q4,3,-0.0001,1907,25.692,-0.0001,1682,33.3994,-0.0001,1399,44.6775,-0.0001,1230,50.702,0.037,350,85.5785,,2034,,,1974,,,2056,,,2038,,,1953,,-0.0358,2373.0,10.4906,,46.4208,0.5,53,97.4257,0.5,99,95.2078,0.0,831,59.7868,0.3,134,94.1046,89.0108,,58.4649
000825.XSHE,2025-08-26,2025,q4,1,0.0,567,77.9767,-0.0001,1596,36.9066,-0.0001,1348,47.135,-0.0001,1217,51.8606,0.037,357,85.5049,,2032,,,1987,,,2112,,,2115,,,2034,,-0.0358,2358.0,11.6235,,53.4282,0.5,57,97.2749,0.5,96,95.4976,0.0,813,62.2501,0.3062,142,93.9615,89.559,,60.2729
000825.XSHE,2025-08-26,2025,q4,3,0.0,541,78.9474,-0.0001,1647,34.4745,-0.0001,1370,45.7607,-0.0001,1227,50.9011,0.037,358,85.3147,,2022,,,1960,,,2060,,,2055,,,1978,,-0.0358,2372.0,10.6968,,52.3197,0.5,56,97.2799,0.5,97,95.3353,0.0,814,61.1562,0.3062,147,93.6021,89.2773,,59.6091
000825.XSHE,2025-08-27,2025,q4,1,0.0,585,77.4256,-0.0001,1539,39.2335,-0.0001,1320,48.6571,-0.0001,1215,52.541,0.037,364,85.3865,,2059,,,1994,,,2156,,,2174,,,2088,,-0.0358,2425.0,10.7182,,54.4873,0.5,58,97.241,0.5,94,95.6684,0.0,823,62.4658,0.3446,125,94.8008,89.6569,,60.4845
000825.XSHE,2025-08-27,2025,q4,3,0.0,566,78.1093,-0.0001,1621,35.9684,-0.0001,1351,47.0796,-0.0001,1234,51.3993,0.037,367,85.1401,,2045,,,1984,,,2111,,,2125,,,2043,,-0.0358,2400.0,10.8178,,53.0623,0.5,61,97.0617,0.5,103,95.1567,0.0,814,62.186,0.3446,133,94.3638,89.3246,,60.0319
000825.XSHE,2025-08-28,2025,q4,1,0.0,608,76.6179,-0.0001,1503,40.9591,-0.0001,1317,48.5133,-0.0001,1192,53.7296,0.037,362,85.5888,,2096,,,2029,,,2175,,,2246,,,2166,,-0.0358,2449.0,10.7221,,55.0854,0.5,65,96.9216,0.5,101,95.438,0.0,820,63.5027,0.338,143,94.1732,89.6444,,60.4146
000825.XSHE,2025-08-28,2025,q4,3,0.0,591,77.176,-0.0001,1566,38.1667,-0.0001,1352,46.7691,-0.0001,1197,53.098,0.037,365,85.3344,,2055,,,1989,,,2111,,,2168,,,2090,,-0.0358,2418.0,10.8447,,53.8445,0.5,61,97.0774,0.5,99,95.4206,0.0,814,62.9275,0.338,155,93.5376,89.5847,,60.0005
000825.XSHE,2025-08-29,2025,q4,1,0.0,713,72.8865,-0.0001,1361,47.0405,-0.0001,1236,51.6823,-0.0001,1131,56.6552,0.037,377,85.2027,,2167,,,2076,,,2233,,,2368,,,2291,,-0.0358,2489.0,10.8883,,57.7183,0.5,78,96.3438,0.5,91,96.0212,0.0,853,63.3863,0.3251,179,92.9561,89.6233,,60.6216
