time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-26 13:22:00,P,3950.0,4900.0,22,85,IO2604P3950,IO2606P4900,IO2606P3950,IO2604P4900,525.4951997446568,469.859081110126,1.5369016191420188
2026-03-26 10:52:00,P,4300.0,4800.0,22,176,IO2604P4300,IO2609P4800,IO2609P4300,IO2604P4800,532.5487160216182,471.72384923829406,1.5352141957293004
2026-03-26 14:28:00,P,4050.0,5200.0,22,85,IO2604P4050,IO2606P5200,IO2606P4050,IO2604P5200,823.4023989824632,796.285684884861,1.5350642242882944
2026-03-26 09:30:00,P,3950.0,4700.0,22,85,IO2604P3950,IO2606P4700,IO2606P3950,IO2604P4700,342.38010049065184,216.02729478187103,1.5329883713470507
2026-03-26 13:19:00,P,4300.0,5000.0,22,176,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,743.8002536185367,719.8058742103905,1.5319511058420605
2026-03-26 10:37:00,P,4150.0,5100.0,22,85,IO2604P4150,IO2606P5100,IO2606P4150,IO2604P5100,677.149835874264,647.6908674383808,1.5315137879326395
2026-03-26 14:40:00,P,4300.0,5200.0,22,176,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,957.478005381795,952.2557656882635,1.5295935847146425
2026-03-26 13:28:00,P,4050.0,5200.0,22,85,IO2604P4050,IO2606P5200,IO2606P4050,IO2604P5200,814.3878878326077,782.2815388420452,1.5293244050967212
2026-03-26 09:30:00,C,4850.0,5200.0,22,50,IO2604C4850,IO2605C5200,IO2605C4850,IO2604C5200,33.822255110457824,7.004604505611964,1.5289839359906294
2026-03-26 14:39:00,P,4050.0,5100.0,22,85,IO2604P4050,IO2606P5100,IO2606P4050,IO2604P5100,726.835866262693,699.6874124027009,1.5285140503302463
2026-03-26 14:33:00,P,4000.0,4900.0,22,85,IO2604P4000,IO2606P4900,IO2606P4000,IO2604P4900,538.3138569373282,493.67531977782136,1.527763341022913
2026-03-26 13:22:00,P,4000.0,5000.0,22,85,IO2604P4000,IO2606P5000,IO2606P4000,IO2604P5000,620.4565499109071,574.8687552100296,1.5273052299054843
2026-03-26 13:02:00,P,4050.0,4800.0,22,85,IO2604P4050,IO2606P4800,IO2606P4050,IO2604P4800,408.4923891502479,349.6701372243016,1.5272633173665844
2026-03-26 10:22:00,P,4150.0,4950.0,22,85,IO2604P4150,IO2606P4950,IO2606P4150,IO2604P4950,527.4931267232489,487.08775790626896,1.5265980984102279
2026-03-26 09:30:00,P,4050.0,5100.0,22,85,IO2604P4050,IO2606P5100,IO2606P4050,IO2604P5100,733.0403578090768,600.4449154638385,1.5229013421998734
2026-03-26 14:17:00,P,4000.0,4950.0,22,85,IO2604P4000,IO2606P4950,IO2606P4000,IO2604P4950,580.5867581901737,537.2739377635494,1.522839991819419
2026-03-26 10:47:00,P,4050.0,4800.0,22,85,IO2604P4050,IO2606P4800,IO2606P4050,IO2604P4800,398.8761504825524,337.46737319575766,1.5225087950567013
2026-03-26 13:45:00,P,4050.0,4900.0,22,85,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,520.4827616162092,476.0784293099333,1.521681839581138
2026-03-26 14:17:00,P,4050.0,5200.0,22,85,IO2604P4050,IO2606P5200,IO2606P4050,IO2604P5200,820.3972164289434,792.684993877725,1.5215696147567648
2026-03-26 13:45:00,P,4100.0,4600.0,22,176,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,391.2007553832835,274.69976039699975,1.52124137293554
2026-03-26 10:47:00,P,4000.0,4750.0,22,85,IO2604P4000,IO2606P4750,IO2606P4000,IO2604P4750,354.2011762082991,284.65873560655797,1.518191183375984
2026-03-26 09:30:00,P,4100.0,4900.0,50,176,IO2605P4100,IO2609P4900,IO2609P4100,IO2605P4900,647.9501968346116,504.9264370877892,1.5169986138716414
2026-03-26 13:45:00,P,4300.0,4900.0,22,176,IO2604P4300,IO2609P4900,IO2609P4300,IO2604P4900,655.8349465263135,623.8134847748117,1.5159142379021286
2026-03-26 09:30:00,P,4400.0,5200.0,22,176,IO2604P4400,IO2609P5200,IO2609P4400,IO2604P5200,957.2577105433381,887.6997378382533,1.5136983319554536
2026-03-26 13:45:00,P,4100.0,5200.0,22,85,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,806.5719946684803,781.2912129419487,1.513100254042384
2026-03-26 09:30:00,P,4100.0,4600.0,22,176,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,390.39314481886214,213.79913182298458,1.513044591727266
2026-03-26 09:59:00,P,4100.0,5000.0,50,176,IO2605P4100,IO2609P5000,IO2609P4100,IO2605P5000,695.1320886864942,619.1589424757682,1.5124545181983573
2026-03-26 13:28:00,P,4050.0,5100.0,22,85,IO2604P4050,IO2606P5100,IO2606P4050,IO2604P5100,719.0234281342455,682.8815388420452,1.5115177237176614
2026-03-26 13:19:00,P,4050.0,5200.0,22,85,IO2604P4050,IO2606P5200,IO2606P4050,IO2604P5200,804.1709581577763,772.0767017920933,1.510865137804984
2026-03-26 09:30:00,P,4300.0,4800.0,22,176,IO2604P4300,IO2609P4800,IO2609P4300,IO2604P4800,559.6527270687095,458.0942525988778,1.5096456044504798
2026-03-26 09:30:00,P,4200.0,4700.0,22,176,IO2604P4200,IO2609P4700,IO2609P4200,IO2604P4700,470.31363414282646,325.7285114181469,1.5093290244374538
2026-03-26 09:30:00,P,4100.0,4800.0,22,85,IO2604P4100,IO2606P4800,IO2606P4100,IO2604P4800,433.72728501061465,325.45562607444606,1.5082329712286253
2026-03-26 10:25:00,P,4150.0,4900.0,22,85,IO2604P4150,IO2606P4900,IO2606P4150,IO2604P4900,488.62575352749127,446.88913992054086,1.5075678152602185
2026-03-26 14:17:00,P,4050.0,5100.0,22,85,IO2604P4050,IO2606P5100,IO2606P4050,IO2604P5100,724.4317202198772,692.884993877725,1.5046871099954533
2026-03-26 13:50:00,P,3950.0,4750.0,22,85,IO2604P3950,IO2606P4750,IO2606P3950,IO2604P4750,391.26405785767287,323.4608086279659,1.5031815947700369
2026-03-26 13:12:00,P,4050.0,4900.0,22,85,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,515.0737785234415,466.87462877068543,1.502777784941876
2026-03-26 13:10:00,P,4000.0,4800.0,22,85,IO2604P4000,IO2606P4800,IO2606P4000,IO2604P4800,424.11968393211896,363.2656456779177,1.5006910441911838
2026-03-26 10:37:00,P,4150.0,5000.0,22,85,IO2604P4150,IO2606P5000,IO2606P4150,IO2604P5000,583.9891767151496,548.4908674383809,1.4992966633331195
2026-03-26 13:45:00,P,4000.0,4800.0,22,85,IO2604P4000,IO2606P4800,IO2606P4000,IO2604P4800,431.1310855498625,373.26875521002955,1.4989604721623546
2026-03-26 14:45:00,P,4050.0,4950.0,22,85,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,584.5902132258535,551.488794416973,1.497048313067897
2026-03-26 13:45:00,P,4100.0,5100.0,22,85,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,710.4061529558461,681.8912129419489,1.495630958611003
2026-03-26 13:45:00,P,4050.0,4850.0,22,85,IO2604P4050,IO2606P4850,IO2606P4050,IO2604P4850,475.20467780984404,426.87842930993327,1.493674182015388
2026-03-26 13:19:00,P,4050.0,5100.0,22,85,IO2604P4050,IO2606P5100,IO2606P4050,IO2604P5100,707.804770941574,672.4767017920933,1.493274976084095
2026-03-26 10:52:00,P,4200.0,5200.0,22,85,IO2604P4200,IO2606P5200,IO2606P4200,IO2604P5200,776.5167140976022,756.9067606025083,1.491894574286623
2026-03-26 09:30:00,P,4050.0,5000.0,22,85,IO2604P4050,IO2606P5000,IO2606P4050,IO2604P5000,617.8416932574837,514.8449154638384,1.491101254589598
2026-03-26 14:37:00,P,4300.0,5000.0,22,176,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,762.0662118435213,739.8329339949996,1.4910084969526216
2026-03-26 11:09:00,P,4150.0,4900.0,22,85,IO2604P4150,IO2606P4900,IO2606P4150,IO2604P4900,497.84026467734674,458.6946679776287,1.4891015301309554
2026-03-26 13:22:00,P,4000.0,4900.0,22,85,IO2604P4000,IO2606P4900,IO2606P4000,IO2604P4900,526.8951997446568,475.4687552100296,1.4887287105688265
2026-03-26 14:39:00,P,4050.0,4950.0,22,85,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,585.3919407436936,550.487412402701,1.4880171267650137
2026-03-26 10:22:00,P,4400.0,5000.0,22,176,IO2604P4400,IO2609P5000,IO2609P4400,IO2604P5000,710.43958614742,703.1149589670961,1.4845850857037632
2026-03-26 14:17:00,P,3950.0,4800.0,22,85,IO2604P3950,IO2606P4800,IO2606P3950,IO2604P4800,444.7552707996217,384.06322715294175,1.4816398863435583
2026-03-26 09:32:00,P,3950.0,4700.0,22,85,IO2604P3950,IO2606P4700,IO2606P3950,IO2604P4700,312.93207549470145,229.84698848524636,1.481537873170036
2026-03-26 13:29:00,P,4200.0,4700.0,22,176,IO2604P4200,IO2609P4700,IO2609P4200,IO2604P4700,482.14999572839497,399.04858921234995,1.4811866620266902
2026-03-26 14:17:00,P,4050.0,5000.0,22,85,IO2604P4050,IO2606P5000,IO2606P4050,IO2604P5000,629.8686425357869,593.4849938777251,1.478662337113253
2026-03-26 14:45:00,P,4050.0,4900.0,22,85,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,538.9114384123523,501.88879441697287,1.476139181513311
2026-03-26 10:05:00,P,4100.0,4800.0,22,85,IO2604P4100,IO2606P4800,IO2606P4100,IO2604P4800,391.46163933269696,333.67566528138934,1.4756854170643332
2026-03-26 13:12:00,P,4050.0,4850.0,22,85,IO2604P4050,IO2606P4850,IO2606P4050,IO2604P4850,469.3950037099403,417.6746287706854,1.4750878755023953
2026-03-26 13:02:00,P,4000.0,4700.0,22,85,IO2604P4000,IO2606P4700,IO2606P4000,IO2604P4700,321.1438226160131,251.26219064223784,1.47497116631535
2026-03-26 14:17:00,P,4300.0,5000.0,22,176,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,763.0679030800594,741.6312427584616,1.4725883622907994
2026-03-26 09:30:00,P,4050.0,4950.0,22,85,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,570.9608454225745,465.4449154638384,1.472227020779857
2026-03-26 10:43:00,P,4200.0,5200.0,22,85,IO2604P4200,IO2606P5200,IO2606P4200,IO2604P5200,776.1156775868983,756.1067606025083,1.4713319991282987
2026-03-26 10:52:00,P,4200.0,5100.0,22,85,IO2604P4200,IO2606P5100,IO2606P4200,IO2604P5100,681.5529454063758,657.1067606025083,1.471027044983951
2026-03-26 13:49:00,P,3950.0,4700.0,22,85,IO2604P3950,IO2606P4700,IO2606P3950,IO2604P4700,345.18493754060364,274.6604631243979,1.4707784830083923
2026-03-26 09:31:00,P,4050.0,4800.0,22,85,IO2604P4050,IO2606P4800,IO2606P4050,IO2604P4800,406.48997062527195,330.8597721172619,1.4700015385885277
2026-03-26 10:08:00,P,4200.0,4950.0,22,85,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,528.290362694705,497.50296006326045,1.469892033565928
2026-03-26 13:45:00,P,4100.0,5000.0,22,85,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,616.0434207753236,582.8912129419489,1.469869817010148
2026-03-26 10:47:00,P,4050.0,4750.0,22,85,IO2604P4050,IO2606P4750,IO2606P4050,IO2604P4750,355.4011762082991,289.66737319575765,1.4686761188486037
2026-03-26 11:00:00,P,4150.0,4950.0,22,85,IO2604P4150,IO2606P4950,IO2606P4150,IO2604P4950,543.1176574765761,505.2929404597887,1.4684898405995321
2026-03-26 13:28:00,P,4050.0,4950.0,22,85,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,576.9784661045419,533.6815388420451,1.467726198327021
2026-03-26 13:28:00,P,4200.0,4700.0,22,176,IO2604P4200,IO2609P4700,IO2609P4200,IO2604P4700,482.75084134666395,399.450280448888,1.4662138705673256
2026-03-26 13:19:00,P,4050.0,5000.0,22,85,IO2604P4050,IO2606P5000,IO2606P4050,IO2604P5000,614.0430752717557,572.8767017920933,1.4657528514951912
2026-03-26 09:30:00,C,4800.0,5200.0,22,176,IO2604C4800,IO2609C5200,IO2609C4800,IO2604C5200,67.85199424417246,72.5010401037765,1.4655922482019468
2026-03-26 10:22:00,P,4150.0,4850.0,22,85,IO2604P4150,IO2606P4850,IO2606P4150,IO2604P4850,436.9369591105184,388.2877579062689,1.4648476659528682
2026-03-26 14:17:00,P,4050.0,4950.0,22,85,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,582.3867581901737,543.684993877725,1.4625393915763978
2026-03-26 13:19:00,P,4300.0,4900.0,22,176,IO2604P4300,IO2609P4900,IO2609P4300,IO2604P4900,655.2273359618921,620.8058742103905,1.4613256384946944
2026-03-26 09:30:00,P,4000.0,5200.0,22,176,IO2604P4000,IO2609P5200,IO2609P4000,IO2604P5200,945.2577105433381,745.3001944855075,1.4600810387821634
2026-03-26 14:33:00,P,4300.0,5000.0,22,176,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,768.6865066819781,750.2464638873041,1.4591869522697447
2026-03-26 13:45:00,P,4000.0,4750.0,22,85,IO2604P4000,IO2606P4750,IO2606P4000,IO2604P4750,386.6543837577692,325.0687552100296,1.4590276133065803
2026-03-26 09:57:00,P,4250.0,5200.0,22,85,IO2604P4250,IO2606P5200,IO2606P4250,IO2604P5200,767.6973658977948,756.7223082630677,1.4586501834175905
2026-03-26 09:30:00,P,4100.0,4750.0,22,85,IO2604P4100,IO2606P4750,IO2606P4100,IO2604P4750,389.4509287220894,277.85562607444604,1.4583343267198168
2026-03-26 14:28:00,P,4050.0,4900.0,22,85,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,539.1121294194883,498.48568488486103,1.4568061241082702
2026-03-26 10:22:00,P,4200.0,5000.0,22,85,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,576.5732835510221,544.9019235525565,1.4567799714718541
2026-03-26 14:11:00,P,4100.0,5200.0,22,85,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,824.8010169681912,799.8970865026047,1.4545207082175542
2026-03-26 14:02:00,P,4050.0,5000.0,22,85,IO2604P4050,IO2606P5000,IO2606P4050,IO2604P5000,628.2662240108109,588.4815388420452,1.4544193653360535
2026-03-26 10:37:00,P,4200.0,5100.0,22,85,IO2604P4200,IO2606P5100,IO2606P4200,IO2604P5100,679.9498358742641,656.5060695953723,1.4539365918451217
2026-03-26 09:35:00,P,4050.0,4700.0,22,85,IO2604P4050,IO2606P4700,IO2606P4050,IO2604P4700,311.5262019340457,242.26702769218969,1.4531922070844523
2026-03-26 13:45:00,P,4100.0,4950.0,22,85,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,568.9622274368465,533.0912129419488,1.451827132571514
2026-03-26 13:45:00,P,4050.0,4800.0,22,85,IO2604P4050,IO2606P4800,IO2606P4050,IO2604P4800,432.53108554986255,378.87842930993327,1.4515872141548773
2026-03-26 10:43:00,P,4200.0,5100.0,22,85,IO2604P4200,IO2606P5100,IO2606P4200,IO2604P5100,680.9515633921039,656.3067606025082,1.450352525549748
2026-03-26 14:40:00,P,3950.0,4700.0,22,85,IO2604P3950,IO2606P4700,IO2606P3950,IO2604P4700,363.4149963510186,297.0656456779177,1.4494214494190543
2026-03-26 09:30:00,P,4050.0,4900.0,22,85,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,523.0782700698254,416.04491546383844,1.4486103031268776
2026-03-26 13:19:00,P,4050.0,4950.0,22,85,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,567.3625729404146,523.2767017920934,1.4477378713553786
2026-03-26 14:40:00,P,4300.0,5000.0,22,176,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,771.4949628646684,753.6557656882635,1.446739800701749
2026-03-26 14:40:00,P,4100.0,4600.0,22,176,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,409.4684048448063,296.72174647199466,1.4466067933167541
2026-03-26 13:50:00,P,3950.0,4700.0,22,85,IO2604P3950,IO2606P4700,IO2606P3950,IO2604P4700,348.18977459055543,277.2608086279659,1.446271714679887
2026-03-26 10:10:00,P,4200.0,4950.0,22,85,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,532.0962362553607,500.30399657396435,1.4448627247627708
2026-03-26 14:17:00,P,3950.0,4750.0,22,85,IO2604P3950,IO2606P4750,IO2606P3950,IO2604P4750,400.2785690075284,335.8632271529418,1.4405898286430565
2026-03-26 10:52:00,P,4200.0,5000.0,22,85,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,586.7895222187175,558.1067606025083,1.4403265184396732
2026-03-26 13:45:00,P,4150.0,5200.0,22,85,IO2604P4150,IO2606P5200,IO2606P4150,IO2604P5200,809.1719946684804,789.7057240918043,1.4398016708442203
2026-03-26 13:28:00,P,4100.0,5200.0,22,85,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,817.1878878326077,790.0950134811967,1.438862373958614
2026-03-26 09:57:00,P,4250.0,5100.0,22,85,IO2604P4250,IO2606P5100,IO2606P4250,IO2604P5100,671.9322151922966,656.7223082630677,1.4382831863318395
2026-03-26 14:02:00,P,4050.0,4950.0,22,85,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,581.3853761759017,538.4815388420452,1.4375392132561002
2026-03-26 14:17:00,P,4000.0,4800.0,22,85,IO2604P4000,IO2606P4800,IO2606P4000,IO2604P4800,446.3552707996217,390.2739377635494,1.4372422026738543
2026-03-26 13:50:00,P,4000.0,4750.0,22,85,IO2604P4000,IO2606P4750,IO2606P4000,IO2604P4750,392.6640578576729,329.07048272786955,1.436748631357855
2026-03-26 09:30:00,P,4100.0,4800.0,50,176,IO2605P4100,IO2609P4800,IO2609P4100,IO2605P4800,558.6424330548103,412.9264370877892,1.436462549256147
2026-03-26 10:22:00,P,4200.0,4950.0,22,85,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,530.0931267232489,495.30192355255645,1.434869731542459
2026-03-26 09:34:00,P,4250.0,5200.0,22,85,IO2604P4250,IO2606P5200,IO2606P4250,IO2604P5200,772.7053124798585,756.7226537666357,1.4344032159434188
2026-03-26 13:12:00,P,4150.0,5200.0,22,85,IO2604P4150,IO2606P5200,IO2606P4150,IO2604P5200,802.7616295614407,780.9015780489884,1.43437791585092
2026-03-26 09:35:00,P,4150.0,4800.0,22,85,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,399.6723499433046,347.69086743838085,1.432919682865787
2026-03-26 09:30:00,P,4200.0,5200.0,50,176,IO2605P4200,IO2609P5200,IO2609P4200,IO2605P5200,953.1550974459627,802.4322524997209,1.432912078596722
2026-03-26 13:45:00,P,4100.0,4900.0,22,85,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,522.8827616162093,483.49121294194885,1.429795148228334
2026-03-26 13:22:00,P,3950.0,4750.0,22,85,IO2604P3950,IO2606P4750,IO2606P3950,IO2604P4750,392.2654398719448,324.65908111012595,1.4289359102371233
2026-03-26 13:19:00,P,4050.0,4900.0,22,85,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,521.6837981269133,473.8767017920933,1.4251467088412058
2026-03-26 14:33:00,P,4000.0,4750.0,22,85,IO2604P4000,IO2606P4750,IO2606P4000,IO2604P4750,405.68513357532015,347.87531977782135,1.4236021444357576
2026-03-26 13:45:00,P,4150.0,5100.0,22,85,IO2604P4150,IO2606P5100,IO2606P4150,IO2604P5100,713.0061529558461,690.3057240918043,1.4223323754128399
2026-03-26 10:37:00,P,4200.0,5000.0,22,85,IO2604P4200,IO2606P5000,IO2606P4200,IO2604P5000,586.7891767151497,557.3060695953723,1.4217194672456013
2026-03-26 13:28:00,P,4100.0,5100.0,22,85,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,721.8234281342454,690.6950134811967,1.421055692579554
2026-03-26 09:30:00,P,4050.0,4850.0,22,85,IO2604P4050,IO2606P4850,IO2606P4050,IO2604P4850,477.80018626346015,367.2449154638384,1.4177111659046044
2026-03-26 09:30:00,P,4400.0,5000.0,22,176,IO2604P4400,IO2609P5000,IO2609P4400,IO2604P5000,773.2831242089021,702.4997378382534,1.41763355360889
2026-03-26 10:22:00,P,4150.0,4800.0,22,85,IO2604P4150,IO2606P4800,IO2606P4150,IO2604P4800,393.6623303398329,341.08775790626896,1.4176283277722774
2026-03-26 13:12:00,P,4150.0,5100.0,22,85,IO2604P4150,IO2606P5100,IO2606P4150,IO2604P5100,706.3954423452384,680.9015780489884,1.4162861918542076
2026-03-26 14:02:00,P,4050.0,4900.0,22,85,IO2604P4050,IO2606P4900,IO2606P4050,IO2604P4900,534.9052193481285,489.0815388420452,1.4160240931494503
2026-03-26 13:45:00,P,4050.0,4750.0,22,85,IO2604P4050,IO2606P4750,IO2606P4050,IO2604P4750,388.05438375776924,330.6784293099333,1.4116543552991032
2026-03-26 09:30:00,P,3950.0,4650.0,22,85,IO2604P3950,IO2606P4650,IO2606P3950,IO2604P4650,296.1002891664466,173.02729478187103,1.409149653072968
2026-03-26 13:19:00,P,4100.0,4600.0,22,176,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,388.98722549097886,269.88707612296423,1.409055827464532
2026-03-26 13:02:00,P,4050.0,4700.0,22,85,IO2604P4050,IO2606P4700,IO2606P4050,IO2604P4700,322.3438226160131,255.87013722430154,1.408428877425223
2026-03-26 10:08:00,P,4200.0,4850.0,22,85,IO2604P4200,IO2606P4850,IO2606P4200,IO2604P4850,437.93454058554244,398.50296006326045,1.408124344450179
2026-03-26 09:30:00,P,4000.0,5200.0,50,176,IO2605P4000,IO2609P5200,IO2609P4000,IO2605P5200,944.7550974459627,748.2455194198415,1.4070402384898126
2026-03-26 13:45:00,P,4300.0,4800.0,22,176,IO2604P4300,IO2609P4800,IO2609P4300,IO2604P4800,569.6721762888973,526.6134847748117,1.4056816131374676
2026-03-26 11:09:00,P,4200.0,4900.0,22,85,IO2604P4200,IO2606P4900,IO2606P4200,IO2604P4900,500.6402646773467,467.7102156381882,1.4032871846464812
2026-03-26 13:19:00,P,4100.0,5200.0,22,85,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,806.9709581577763,779.4894854241089,1.4019968291945508
2026-03-26 13:45:00,P,4100.0,4850.0,22,85,IO2604P4100,IO2606P4850,IO2606P4100,IO2604P4850,477.604677809844,434.2912129419488,1.401787490662584
2026-03-26 10:52:00,P,4250.0,5200.0,22,85,IO2604P4250,IO2606P5200,IO2606P4250,IO2604P5200,780.1167140976022,767.3247267880437,1.4002773432733593
2026-03-26 13:45:00,P,4000.0,4700.0,22,85,IO2604P4000,IO2606P4700,IO2606P4000,IO2604P4700,344.58182800849175,279.2687552100296,1.3993854814475142
2026-03-26 10:43:00,P,4200.0,4950.0,22,85,IO2604P4200,IO2606P4950,IO2606P4200,IO2604P4950,540.1086743838084,507.10676060250825,1.3992306351479142
2026-03-26 13:27:00,P,4000.0,5200.0,50,176,IO2605P4000,IO2609P5200,IO2609P4000,IO2605P5200,928.1288164939798,854.3278202957883,1.3988194940057812
2026-03-26 09:50:00,P,4050.0,4650.0,22,85,IO2604P4050,IO2606P4650,IO2606P4050,IO2604P4650,272.459519745424,199.4666821886217,1.398024242497947
2026-03-26 13:19:00,P,4050.0,4850.0,22,85,IO2604P4050,IO2606P4850,IO2606P4050,IO2604P4850,476.005023313412,424.6767017920933,1.396848548798581
2026-03-26 13:45:00,P,4150.0,5000.0,22,85,IO2604P4150,IO2606P5000,IO2606P4150,IO2604P5000,618.6434207753236,591.3057240918043,1.3965712338119847
2026-03-26 14:11:00,P,4100.0,4950.0,22,85,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,585.9891767151496,551.2970865026047,1.3964010164172926
2026-03-26 14:17:00,P,4000.0,4750.0,22,85,IO2604P4000,IO2606P4750,IO2606P4000,IO2604P4750,401.87856900752837,342.0739377635494,1.396192144973352
2026-03-26 10:45:00,P,4100.0,4800.0,22,85,IO2604P4100,IO2606P4800,IO2606P4100,IO2604P4800,402.07822350396043,343.8780838063653,1.3949575443037567
2026-03-26 10:52:00,P,4200.0,4900.0,22,85,IO2604P4200,IO2606P4900,IO2606P4200,IO2604P4900,494.43024507387514,459.30676060250823,1.3945546122330421
2026-03-26 09:30:00,C,4700.0,5200.0,22,85,IO2604C4700,IO2606C5200,IO2606C4700,IO2604C5200,39.63593237107075,63.10710610607627,1.3940911002086516
2026-03-26 13:10:00,P,4000.0,4700.0,22,85,IO2604P4000,IO2606P4700,IO2606P4000,IO2604P4700,337.97111739788414,269.0656456779177,1.3927280504626387
2026-03-26 09:30:00,P,4100.0,4700.0,22,85,IO2604P4100,IO2606P4700,IO2606P4100,IO2604P4700,348.38010049065184,232.45562607444606,1.3902206786030171
2026-03-26 14:02:00,P,4050.0,4850.0,22,85,IO2604P4050,IO2606P4850,IO2606P4050,IO2604P4850,489.8274810453312,439.48153884204515,1.3880911991692177
2026-03-26 13:12:00,P,4150.0,5000.0,22,85,IO2604P4150,IO2606P5000,IO2606P4150,IO2604P5000,612.834092178988,581.5015780489884,1.3880027685836138
