time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-23 10:51:00,P,4500.0,5200.0,53,270,IO2605P4500,IO2612P5200,IO2612P4500,IO2605P5200,1125.8385308054574,1147.852788640336,0.5810143628740875
2026-03-23 13:26:00,P,4100.0,5200.0,25,53,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,823.8114783452688,815.4366825613754,0.5810050928413568
2026-03-23 09:53:00,P,4300.0,5100.0,25,53,IO2604P4300,IO2605P5100,IO2605P4300,IO2604P5100,700.9026585293061,706.8635421774451,0.5809165697217203
2026-03-23 09:36:00,P,4300.0,4700.0,53,270,IO2605P4300,IO2612P4700,IO2612P4300,IO2605P4700,607.8720929261544,563.544394541681,0.5808579844077373
2026-03-23 13:57:00,P,4100.0,5100.0,25,53,IO2604P4100,IO2605P5100,IO2605P4100,IO2604P5100,740.5454804314974,735.2405196493853,0.5807991388957073
2026-03-23 13:25:00,P,4150.0,4550.0,25,88,IO2604P4150,IO2606P4550,IO2606P4150,IO2604P4550,312.68266848447917,265.55893164127446,0.5807802261791519
2026-03-23 13:37:00,P,4200.0,4950.0,25,53,IO2604P4200,IO2605P4950,IO2605P4200,IO2604P4950,600.2297538571166,598.2570958695883,0.58076452082535
2026-03-23 09:57:00,P,4250.0,4550.0,25,88,IO2604P4250,IO2606P4550,IO2606P4250,IO2604P4550,271.2114947494737,234.77378829469794,0.580719968944419
2026-03-23 11:09:00,P,4600.0,5000.0,25,361,IO2604P4600,IO2703P5000,IO2703P4600,IO2604P5000,986.9114531391218,1027.005737763063,0.5806828844912045
2026-03-23 13:22:00,P,4150.0,5300.0,25,53,IO2604P4150,IO2605P5300,IO2605P4150,IO2604P5300,924.2846899844991,921.0434358362728,0.5806583406048756
2026-03-23 10:29:00,P,4300.0,5300.0,25,53,IO2604P4300,IO2605P5300,IO2605P4300,IO2604P5300,886.2470865220014,895.4589376718332,0.580590041997373
2026-03-23 10:55:00,P,4400.0,5000.0,25,88,IO2604P4400,IO2606P5000,IO2606P4400,IO2604P5000,725.4997378569057,731.5057706576694,0.5805686299652869
2026-03-23 14:49:00,P,4200.0,4500.0,25,179,IO2604P4200,IO2609P4500,IO2609P4200,IO2604P4500,459.085317210187,405.32341514978634,0.5804988635371676
2026-03-23 13:19:00,P,4350.0,4800.0,25,88,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,538.20536881698,527.8726023151426,0.5804464694320883
2026-03-23 09:45:00,P,4450.0,5200.0,25,88,IO2604P4450,IO2606P5200,IO2606P4450,IO2604P5200,904.7899608540156,918.3268463753166,0.5803864351752185
2026-03-23 13:35:00,P,4150.0,4750.0,25,53,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,413.8926930734005,398.64896124300725,0.5803638275316936
2026-03-23 14:20:00,P,4150.0,5000.0,25,53,IO2604P4150,IO2605P5000,IO2605P4150,IO2604P5000,683.8911472652761,689.6618538587207,0.5803608461519422
2026-03-23 10:49:00,P,4200.0,4400.0,25,179,IO2604P4200,IO2609P4400,IO2609P4200,IO2604P4400,306.3652619747304,257.5492177863651,0.5801951903854728
2026-03-23 14:24:00,P,4150.0,5200.0,25,53,IO2604P4150,IO2605P5200,IO2605P4150,IO2604P5200,883.6424820163894,892.2633886939248,0.5801397767486457
2026-03-23 09:53:00,P,4100.0,4500.0,53,270,IO2605P4100,IO2612P4500,IO2612P4100,IO2605P4500,412.5776559329029,339.05901340000975,0.5800677792037109
2026-03-23 14:24:00,P,4200.0,4700.0,25,88,IO2604P4200,IO2606P4700,IO2606P4200,IO2604P4700,493.7535432817818,461.22492282276016,0.5800028754169957
2026-03-23 14:51:00,P,4150.0,5200.0,25,53,IO2604P4150,IO2605P5200,IO2605P4150,IO2604P5200,891.0473934890422,899.4649235291287,0.5800027579412365
2026-03-23 13:39:00,P,4300.0,4700.0,25,88,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,450.0744229647125,426.8449620297035,0.5799748154539712
2026-03-23 13:09:00,P,4200.0,5300.0,25,53,IO2604P4200,IO2605P5300,IO2605P4200,IO2604P5300,908.2707229841428,906.8463520231604,0.5799729510447649
2026-03-23 13:34:00,P,4200.0,4600.0,25,88,IO2604P4200,IO2606P4600,IO2606P4200,IO2604P4600,369.3610977944125,333.9955550194812,0.5797587684918583
2026-03-23 14:25:00,P,4250.0,4800.0,25,88,IO2604P4250,IO2606P4800,IO2606P4250,IO2604P4800,578.6834526233451,556.0497990796553,0.5797302575780329
2026-03-23 10:50:00,P,4200.0,4650.0,25,53,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,304.40965848886475,292.0497286606092,0.5796501433339867
2026-03-23 13:25:00,P,4400.0,5100.0,25,88,IO2604P4400,IO2606P5100,IO2606P4400,IO2604P5100,842.6883828050271,856.3244278503407,0.5794659446047965
2026-03-23 13:18:00,P,4400.0,4950.0,25,88,IO2604P4400,IO2606P4950,IO2606P4400,IO2604P4950,688.434092178988,694.914408246869,0.5793645673472692
2026-03-23 14:03:00,P,4150.0,5200.0,25,53,IO2604P4150,IO2605P5200,IO2605P4150,IO2604P5200,862.8315846864411,867.2543331662212,0.5793625508702572
2026-03-23 09:52:00,P,4250.0,4750.0,25,53,IO2604P4250,IO2605P4750,IO2605P4250,IO2604P4750,367.25524309442324,354.25325878157844,0.5793444028273862
2026-03-23 14:51:00,P,4200.0,4700.0,25,88,IO2604P4200,IO2606P4700,IO2606P4200,IO2604P4700,493.35043374966983,467.4259593334641,0.5793194888206757
2026-03-23 10:55:00,P,4200.0,4700.0,25,53,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,353.4454201491177,343.0518774298948,0.5793152876265829
2026-03-23 09:50:00,P,4300.0,5000.0,25,53,IO2604P4300,IO2605P5000,IO2605P4300,IO2604P5000,603.8285259889535,607.8640026280063,0.5793010588175934
2026-03-23 14:48:00,P,4250.0,4900.0,25,88,IO2604P4250,IO2606P4900,IO2606P4250,IO2604P4900,689.0589684358831,678.6643102295108,0.5792415372140803
2026-03-23 09:30:00,C,4900.0,5400.0,88,179,IO2606C4900,IO2609C5400,IO2609C4900,IO2606C5400,92.10783848252379,42.06490279040784,0.5791698912029624
2026-03-23 09:37:00,P,4300.0,4800.0,53,179,IO2605P4300,IO2609P4800,IO2609P4300,IO2605P4800,657.348248466742,615.9773628954981,0.5791233762365063
2026-03-23 13:53:00,P,4100.0,4850.0,25,53,IO2604P4100,IO2605P4850,IO2605P4100,IO2604P4850,516.7731184380896,504.44389628683405,0.5790889930073341
2026-03-23 09:41:00,P,4400.0,4900.0,25,88,IO2604P4400,IO2606P4900,IO2606P4400,IO2604P4900,616.7238765407998,612.0950600470617,0.5790537600760365
2026-03-23 13:15:00,P,4350.0,4800.0,25,88,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,528.3929306885324,513.8632737188068,0.5789939837102555
2026-03-23 10:51:00,P,4250.0,4950.0,25,53,IO2604P4250,IO2605P4950,IO2605P4250,IO2604P4950,573.6087266148221,574.4580167707107,0.5788865035448492
2026-03-23 11:24:00,P,4200.0,4850.0,25,53,IO2604P4200,IO2605P4850,IO2605P4200,IO2604P4850,490.1490215253869,481.25157046285403,0.5788491590382596
2026-03-23 14:00:00,P,4200.0,5000.0,88,270,IO2606P4200,IO2612P5000,IO2612P4200,IO2606P5000,932.0619872232147,908.4136973883788,0.5785797502482299
2026-03-23 13:03:00,P,4400.0,5000.0,53,179,IO2605P4400,IO2609P5000,IO2609P4400,IO2605P5000,868.9734584823384,849.94473106339,0.5783988160169639
2026-03-23 13:26:00,P,4150.0,4550.0,25,88,IO2604P4150,IO2606P4550,IO2606P4150,IO2604P4550,314.08474150588717,266.7592771448425,0.5783729717706816
2026-03-23 13:22:00,P,4350.0,4850.0,25,88,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,590.889326184001,583.0781303722304,0.578365245753792
2026-03-23 13:39:00,P,4200.0,4850.0,25,53,IO2604P4200,IO2605P4850,IO2605P4200,IO2604P4850,499.75408648156,493.2557145179048,0.5783242724852766
2026-03-23 11:26:00,P,4500.0,4900.0,25,179,IO2604P4500,IO2609P4900,IO2609P4500,IO2604P4900,801.5998420887753,806.8476984765881,0.5783153554021672
2026-03-23 13:15:00,P,4400.0,4950.0,25,88,IO2604P4400,IO2606P4950,IO2606P4400,IO2604P4950,676.8195810291326,679.9036976362614,0.5782877715557717
2026-03-23 10:49:00,P,4350.0,4750.0,25,88,IO2604P4350,IO2606P4750,IO2606P4350,IO2604P4750,468.29791720733573,452.4542906260391,0.5781268064859066
2026-03-23 09:50:00,P,4400.0,4850.0,25,88,IO2604P4400,IO2606P4850,IO2606P4400,IO2604P4850,550.8250625203553,539.2743298329824,0.5781102130435299
2026-03-23 13:03:00,P,4200.0,4850.0,25,53,IO2604P4200,IO2605P4850,IO2605P4200,IO2604P4850,473.539045096561,459.04650550668083,0.5779688991067885
2026-03-23 10:49:00,P,4500.0,4800.0,25,270,IO2604P4500,IO2612P4800,IO2612P4500,IO2604P4800,729.2382501981984,729.3336719889297,0.5779678292825513
2026-03-23 13:41:00,P,4100.0,4700.0,25,53,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,375.26660087493275,356.2425149351505,0.577793269893053
2026-03-23 13:22:00,P,4200.0,4600.0,25,88,IO2604P4200,IO2606P4600,IO2606P4200,IO2604P4600,351.33864006249325,309.57862534464977,0.5777565027868897
2026-03-23 09:53:00,P,4100.0,5200.0,88,179,IO2606P4100,IO2609P5200,IO2609P4100,IO2606P5200,961.0186769274802,926.135996753419,0.577711875858103
2026-03-23 13:41:00,P,4200.0,5300.0,25,53,IO2604P4200,IO2605P5300,IO2605P4200,IO2604P5300,950.4958942814882,957.2595516059148,0.5775828944955068
2026-03-23 09:52:00,P,4150.0,4450.0,25,88,IO2604P4150,IO2606P4450,IO2606P4150,IO2604P4450,205.11751777898095,164.13129135583543,0.5775669753340182
2026-03-23 13:05:00,P,4200.0,4900.0,25,53,IO2604P4200,IO2605P4900,IO2605P4200,IO2604P4900,514.9712766358447,504.44466370443604,0.5775394084784248
2026-03-23 10:29:00,P,4450.0,4950.0,25,88,IO2604P4450,IO2606P4950,IO2606P4450,IO2604P4950,647.1653369689583,653.713026232597,0.5775001915894701
2026-03-23 09:36:00,P,4400.0,4950.0,25,88,IO2604P4400,IO2606P4950,IO2606P4400,IO2604P4950,660.9985053114852,657.887113464998,0.5774236590774275
2026-03-23 13:14:00,P,4200.0,4900.0,25,53,IO2604P4200,IO2605P4900,IO2605P4200,IO2604P4900,522.3754206908955,513.0478868583644,0.577407069591349
2026-03-23 13:26:00,P,4400.0,5100.0,25,88,IO2604P4400,IO2606P5100,IO2606P4400,IO2604P5100,843.4894193157311,856.3244278503407,0.5774064689889794
2026-03-23 11:03:00,P,4250.0,4750.0,25,53,IO2604P4250,IO2605P4750,IO2605P4250,IO2604P4750,374.0603080505964,360.6537192321396,0.5773208863640369
2026-03-23 11:11:00,P,4450.0,5100.0,25,88,IO2604P4450,IO2606P5100,IO2606P4450,IO2604P5100,824.4469223768685,845.14343054658,0.5772541234006116
2026-03-23 11:09:00,P,4200.0,4650.0,25,53,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,304.00996545590556,288.0491147265276,0.5772378486594505
2026-03-23 09:43:00,P,4000.0,5000.0,88,179,IO2606P4000,IO2609P5000,IO2609P4000,IO2606P5000,775.1893200063207,724.4870700344962,0.5771064883741578
2026-03-23 13:20:00,P,4150.0,4850.0,25,53,IO2604P4150,IO2605P4850,IO2605P4150,IO2604P4850,485.3497889429889,471.84251493515046,0.5770880450341167
2026-03-23 13:15:00,P,4200.0,5300.0,25,53,IO2604P4200,IO2605P5300,IO2605P4200,IO2604P5300,912.072718269908,912.4480403418847,0.5770327300546947
2026-03-23 14:18:00,P,4100.0,4700.0,25,53,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,416.0911582381965,409.0540261991804,0.5770272522029775
2026-03-23 13:14:00,P,4150.0,4750.0,25,53,IO2604P4150,IO2605P4750,IO2605P4150,IO2604P4750,383.07350763335063,363.04036616586484,0.5769135165263017
2026-03-23 11:11:00,P,4200.0,4650.0,25,53,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,305.8110398405484,290.2495751770888,0.5768807405261944
2026-03-23 09:53:00,P,4100.0,4600.0,53,179,IO2605P4100,IO2609P4600,IO2609P4100,IO2605P4600,433.5382537391359,356.86544949169945,0.5766894046487745
2026-03-23 10:09:00,P,4200.0,4600.0,25,53,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,222.15302306983762,202.6397522317833,0.5766819627140553
2026-03-23 13:25:00,P,4400.0,4900.0,53,270,IO2605P4400,IO2612P4900,IO2612P4400,IO2605P4900,850.0169722775164,843.5999611169102,0.5766198250508618
2026-03-23 14:43:00,P,4100.0,5200.0,25,53,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,888.853072379297,886.2512634958132,0.5766057491465622
2026-03-23 11:04:00,P,4200.0,4400.0,25,179,IO2604P4200,IO2609P4400,IO2609P4200,IO2604P4400,290.9136792603192,240.71370181906565,0.5765755061449287
2026-03-23 09:45:00,P,4200.0,4400.0,25,179,IO2604P4200,IO2609P4400,IO2609P4200,IO2604P4400,297.931437243969,249.52384923829405,0.576572573147899
2026-03-23 14:36:00,P,4250.0,4950.0,25,88,IO2604P4250,IO2606P4950,IO2606P4250,IO2604P4950,739.3453443278802,725.4615462009668,0.5765182910518241
2026-03-23 10:59:00,P,4250.0,4550.0,25,88,IO2604P4250,IO2606P4550,IO2606P4250,IO2604P4550,294.6450085955685,258.9882994445535,0.5765049580982987
2026-03-23 11:09:00,P,4300.0,4650.0,25,88,IO2604P4300,IO2606P4650,IO2606P4300,IO2604P4650,381.1718084050201,351.4197402692404,0.5764506921337991
2026-03-23 11:16:00,P,4200.0,4700.0,25,53,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,353.4463410502401,337.85080304525206,0.5764102470929892
2026-03-23 09:50:00,P,4150.0,4450.0,25,88,IO2604P4150,IO2606P4450,IO2606P4150,IO2604P4450,208.12166382179677,167.53301887367536,0.5762721407311595
2026-03-23 11:21:00,P,4150.0,4600.0,25,53,IO2604P4150,IO2605P4600,IO2605P4150,IO2604P4600,267.98617551024375,248.0423614516301,0.5762464189616636
2026-03-23 10:33:00,P,4250.0,4850.0,25,53,IO2604P4250,IO2605P4850,IO2605P4250,IO2604P4850,464.12830125013306,456.45310529805795,0.5761990802986495
2026-03-23 09:52:00,P,4300.0,4800.0,53,179,IO2605P4300,IO2609P4800,IO2609P4300,IO2605P4800,626.2714804227917,576.7185765555361,0.5761883740918041
2026-03-23 14:24:00,P,4100.0,4750.0,25,53,IO2604P4100,IO2605P4750,IO2605P4100,IO2604P4750,453.11939920594995,444.8543331662212,0.5761635891594107
2026-03-23 13:25:00,P,4200.0,4600.0,25,88,IO2604P4200,IO2606P4600,IO2606P4200,IO2604P4600,355.34278610530913,315.3838078981696,0.5760886928078531
2026-03-23 11:26:00,P,4350.0,4800.0,25,88,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,538.406059824116,525.2708747973026,0.5760594090452292
2026-03-23 14:51:00,P,4200.0,5000.0,53,179,IO2605P4200,IO2609P5000,IO2609P4200,IO2605P5000,909.9899305341985,864.5490071315164,0.5759758398875299
2026-03-23 14:44:00,P,4500.0,5200.0,25,179,IO2604P4500,IO2609P5200,IO2609P4500,IO2604P5200,1177.186656049993,1200.6430362967353,0.5759609160890481
2026-03-23 13:25:00,P,4300.0,4750.0,25,88,IO2604P4300,IO2606P4750,IO2606P4300,IO2604P4750,495.548015224694,473.2446165261355,0.5758603047608465
2026-03-23 09:36:00,P,4400.0,5200.0,88,361,IO2606P4400,IO2703P5200,IO2703P4400,IO2606P5200,1131.5696558370394,1141.566061115288,0.575835769847109
2026-03-23 13:19:00,P,4400.0,4950.0,25,88,IO2604P4400,IO2606P4950,IO2606P4400,IO2604P4950,688.6344376825559,694.7133717361651,0.5757210625968867
2026-03-23 14:43:00,P,4100.0,4500.0,25,88,IO2604P4100,IO2606P4500,IO2606P4100,IO2604P4500,330.1051262163984,288.37309728756196,0.5757176402365415
2026-03-23 09:57:00,P,4200.0,4400.0,25,179,IO2604P4200,IO2609P4400,IO2609P4200,IO2604P4400,285.2942300401314,233.30017192676107,0.5756510715801919
2026-03-23 09:36:00,P,4500.0,4800.0,25,270,IO2604P4500,IO2612P4800,IO2612P4500,IO2604P4800,726.4005347193627,720.6770987706761,0.5756023106474709
2026-03-23 11:09:00,P,4100.0,4300.0,25,179,IO2604P4100,IO2609P4300,IO2609P4100,IO2604P4300,239.5327169507457,188.98939593351747,0.5753035235506715
2026-03-23 14:00:00,P,4100.0,4800.0,25,53,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,462.932905755745,452.4419010010689,0.5752952097824836
2026-03-23 10:53:00,P,4150.0,4550.0,25,53,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,231.15808802601077,215.84282190219128,0.5752700184090344
2026-03-23 11:03:00,P,4300.0,4800.0,53,179,IO2605P4300,IO2609P4800,IO2609P4300,IO2605P4800,630.2804712747858,589.1296422195288,0.575213620545164
2026-03-23 10:09:00,P,4700.0,5200.0,25,361,IO2604P4700,IO2703P5200,IO2703P4700,IO2604P5200,1176.306048551947,1230.4755351567733,0.5751738584202547
2026-03-23 11:09:00,P,4500.0,5000.0,53,361,IO2605P4500,IO2703P5000,IO2703P4500,IO2605P5000,971.4995913986199,992.4997865515179,0.5751455421142152
2026-03-23 11:09:00,P,4150.0,4550.0,25,53,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,227.95670667432717,207.64144055050767,0.5751310676977531
2026-03-23 10:29:00,P,4000.0,4800.0,88,179,IO2606P4000,IO2609P4800,IO2609P4000,IO2606P4800,590.5484802837814,532.2680984496078,0.5750634846183904
2026-03-23 09:37:00,P,4250.0,4800.0,25,53,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,437.30466478799167,430.65893767183314,0.5750530664712432
2026-03-23 09:36:00,P,4250.0,4800.0,25,53,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,430.7003672494204,425.45755632014954,0.5749880207774162
2026-03-23 14:20:00,P,4500.0,5200.0,25,179,IO2604P4500,IO2609P5200,IO2609P4500,IO2604P5200,1166.9595962653837,1188.0066747111666,0.574737903811693
2026-03-23 13:38:00,P,4200.0,4900.0,25,53,IO2604P4200,IO2605P4900,IO2605P4200,IO2604P4900,549.3910760099762,545.4567889025475,0.574702261892177
2026-03-23 13:14:00,P,4400.0,4900.0,25,88,IO2604P4400,IO2606P4900,IO2606P4400,IO2604P4900,626.7387331942233,624.0992060898776,0.57462251280449
2026-03-23 13:09:00,P,4200.0,5200.0,25,53,IO2604P4200,IO2605P5200,IO2605P4200,IO2604P5200,809.5950556085862,807.2463520231604,0.5746172667244057
2026-03-23 13:14:00,P,4450.0,5100.0,25,88,IO2604P4450,IO2606P5100,IO2606P4450,IO2604P5100,829.8552144625003,846.745503567988,0.5743757438311169
2026-03-23 14:18:00,P,4100.0,4500.0,25,88,IO2604P4100,IO2606P4500,IO2606P4100,IO2604P4500,325.6989071521746,283.1686057411781,0.5743324298955117
2026-03-23 13:15:00,P,4150.0,4850.0,25,53,IO2604P4150,IO2605P4850,IO2605P4150,IO2604P4850,473.74180779992815,460.2403661658649,0.574300758718514
2026-03-23 14:03:00,P,4100.0,4700.0,25,53,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,390.6759633696771,378.0460450561196,0.5740092252430017
2026-03-23 09:46:00,P,4450.0,5100.0,25,88,IO2604P4450,IO2606P5100,IO2606P4450,IO2604P5100,808.2265376663573,818.1268463753166,0.5739094067743671
2026-03-23 13:39:00,P,4250.0,5300.0,25,53,IO2604P4250,IO2605P5300,IO2605P4250,IO2604P5300,939.6842295339379,948.2655374632102,0.5738675524115867
2026-03-23 14:00:00,P,4300.0,4850.0,25,88,IO2604P4300,IO2606P4850,IO2606P4300,IO2604P4850,608.9266405693437,594.258782172423,0.5738349103026736
2026-03-23 14:24:00,P,4150.0,5100.0,25,53,IO2604P4150,IO2605P5100,IO2605P4150,IO2604P5100,785.3671216078735,792.6633886939247,0.5738212133563902
2026-03-23 11:09:00,P,4500.0,4800.0,25,270,IO2604P4500,IO2612P4800,IO2612P4500,IO2604P4800,727.2220864215546,727.098650472868,0.573747188471271
2026-03-23 09:51:00,P,4400.0,4850.0,25,88,IO2604P4400,IO2606P4850,IO2606P4400,IO2604P4850,553.8274810453312,544.2770938615264,0.5737167726497701
2026-03-23 09:54:00,P,4300.0,4650.0,25,88,IO2604P4300,IO2606P4650,IO2606P4300,IO2604P4650,364.3490051695329,331.00764764436076,0.5736913138608394
2026-03-23 14:24:00,P,4200.0,5000.0,53,179,IO2605P4200,IO2609P5000,IO2609P4200,IO2605P5000,904.1767900582071,853.3358666555248,0.5735601696279685
2026-03-23 14:18:00,P,4150.0,5200.0,25,53,IO2604P4150,IO2605P5200,IO2605P4150,IO2604P5200,891.4483143901646,899.8630817268839,0.5735383341930766
2026-03-23 14:20:00,P,4150.0,4950.0,25,53,IO2604P4150,IO2605P4950,IO2605P4150,IO2604P4950,636.654925154462,641.0618538587207,0.5735335631034474
2026-03-23 10:51:00,P,4100.0,4400.0,25,53,IO2604P4100,IO2605P4400,IO2605P4100,IO2604P4400,143.89623416729006,131.03652907785494,0.573494177612311
2026-03-23 13:25:00,P,4100.0,4950.0,25,53,IO2604P4100,IO2605P4950,IO2605P4100,IO2604P4950,583.2272981207902,568.8371430119365,0.573478860107566
2026-03-23 09:39:00,P,4350.0,4750.0,25,88,IO2604P4350,IO2606P4750,IO2606P4350,IO2604P4750,469.49757170376773,453.05636364744703,0.573459412161142
2026-03-23 10:34:00,P,4600.0,5200.0,25,179,IO2604P4600,IO2609P5200,IO2609P4600,IO2604P5200,1093.033187613536,1128.259948662116,0.5734575320727514
2026-03-23 10:09:00,P,4250.0,4700.0,25,53,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,300.0076632030996,284.8463520231604,0.573398878563274
2026-03-23 14:03:00,P,4150.0,5100.0,25,53,IO2604P4150,IO2605P5100,IO2605P4150,IO2604P5100,765.1566847284865,768.4543331662212,0.5733649018368953
2026-03-23 09:42:00,P,4250.0,4800.0,25,53,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,435.90420433743043,428.45801677071074,0.5732272130974897
2026-03-23 09:52:00,P,4450.0,5000.0,25,88,IO2604P4450,IO2606P5000,IO2606P4450,IO2604P5000,699.4520583645234,701.5137172397331,0.5731549908201117
2026-03-23 14:51:00,P,4150.0,5100.0,25,53,IO2604P4150,IO2605P5100,IO2605P4150,IO2604P5100,793.7728004981283,800.6649235291287,0.5730966253288383
2026-03-23 13:26:00,P,4100.0,5100.0,25,53,IO2604P4100,IO2605P5100,IO2605P4100,IO2604P5100,726.536885354355,716.0366825613753,0.5730677401760187
2026-03-23 10:51:00,P,4100.0,4350.0,25,88,IO2604P4100,IO2606P4350,IO2606P4100,IO2604P4350,169.8612006973989,139.12576329874761,0.5728816157183887
2026-03-23 14:00:00,P,4400.0,4700.0,25,270,IO2604P4400,IO2612P4700,IO2612P4400,IO2604P4700,671.3580780697043,654.1114200600762,0.5728477593157754
2026-03-23 09:40:00,P,4350.0,4700.0,25,88,IO2604P4350,IO2606P4700,IO2606P4350,IO2604P4700,413.2122323224747,392.84427102256745,0.5727840179497983
2026-03-23 09:52:00,P,4100.0,4450.0,25,53,IO2604P4100,IO2605P4450,IO2605P4100,IO2604P4450,152.3037548597896,132.03376637448775,0.5727314188152208
2026-03-23 09:57:00,P,4400.0,4800.0,25,88,IO2604P4400,IO2606P4800,IO2606P4400,IO2604P4800,494.53523159267843,480.0670742580547,0.5726078575682134
2026-03-23 09:40:00,P,4200.0,4500.0,25,53,IO2604P4200,IO2605P4500,IO2605P4200,IO2604P4500,190.32647042080865,179.44681247372165,0.5725912994848142
2026-03-23 10:00:00,P,4250.0,4650.0,25,53,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,283.3929287851413,268.8527983310172,0.5725877567158265
2026-03-23 14:00:00,P,4300.0,5000.0,88,361,IO2606P4300,IO2703P5000,IO2703P4300,IO2606P5000,1001.1198076268269,997.0789741962203,0.5723434110691658
2026-03-23 14:43:00,P,4200.0,4700.0,25,88,IO2604P4200,IO2606P4700,IO2606P4200,IO2604P4700,502.9663269137974,472.62872336200803,0.5723013040331663
2026-03-23 10:29:00,P,4400.0,4800.0,25,88,IO2604P4400,IO2606P4800,IO2606P4400,IO2604P4800,498.54041414619826,486.4694927830306,0.5722778652987174
2026-03-23 13:03:00,P,4250.0,5300.0,25,53,IO2604P4250,IO2605P5300,IO2605P4250,IO2604P5300,913.2698020830203,912.4547936167824,0.5721843824404492
2026-03-23 13:41:00,P,4200.0,5200.0,25,53,IO2604P4200,IO2605P5200,IO2605P4200,IO2604P5200,852.2205338729724,857.4595516059147,0.5721744216667676
2026-03-23 14:46:00,P,4200.0,4500.0,25,179,IO2604P4200,IO2609P4500,IO2609P4200,IO2604P4500,459.68362597364893,407.7217239132483,0.5721475891729227
2026-03-23 11:26:00,P,4300.0,4800.0,53,179,IO2605P4300,IO2609P4800,IO2609P4300,IO2605P4800,672.1932027267129,637.58981176749,0.57198843581122
2026-03-23 14:35:00,P,4150.0,4700.0,25,88,IO2604P4150,IO2606P4700,IO2606P4150,IO2604P4700,496.9690909423412,457.3965915301851,0.5717870439070075
2026-03-23 13:25:00,P,4400.0,5200.0,53,179,IO2605P4400,IO2609P5200,IO2609P4400,IO2605P5200,1084.0581464418963,1081.9931433433587,0.5716525941083068
2026-03-23 09:52:00,P,4300.0,5000.0,25,53,IO2604P4300,IO2605P5000,IO2605P4300,IO2604P5000,600.0262237361475,600.8623143092819,0.5716287040384748
2026-03-23 10:14:00,P,4250.0,4700.0,25,53,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,317.61902098360906,307.25003562765005,0.5715839220475313
2026-03-23 13:15:00,P,4200.0,5200.0,25,53,IO2604P4200,IO2605P5200,IO2605P4200,IO2604P5200,814.1976648284328,812.6480403418848,0.571447802790928
2026-03-23 11:03:00,P,4300.0,4950.0,25,53,IO2604P4300,IO2605P4950,IO2605P4300,IO2604P4950,561.3964479331901,561.2640026280063,0.5714437161428149
2026-03-23 11:09:00,P,4200.0,4800.0,88,270,IO2606P4200,IO2612P4800,IO2612P4200,IO2606P4800,695.5852556850897,665.0877287961746,0.5711602088833891
2026-03-23 13:14:00,P,4200.0,4400.0,25,270,IO2604P4200,IO2612P4400,IO2612P4200,IO2604P4400,361.800967586343,310.33286481839554,0.5710826203200552
2026-03-23 13:27:00,P,4100.0,5300.0,25,53,IO2604P4100,IO2605P5300,IO2605P4100,IO2604P5300,928.690829325315,923.6379104295386,0.5709140489254823
2026-03-23 10:33:00,P,4450.0,5000.0,25,88,IO2604P4450,IO2606P5000,IO2606P4450,IO2604P5000,710.263459982267,720.9254643610448,0.5709124251086478
2026-03-23 09:46:00,P,4300.0,4650.0,25,88,IO2604P4300,IO2606P4650,IO2606P4300,IO2604P4650,368.5531512123487,337.6135212050166,0.5708354610879779
2026-03-23 09:39:00,P,4250.0,4800.0,25,53,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,429.90021376590005,423.0564819355067,0.5708212726546422
2026-03-23 14:35:00,P,4100.0,4700.0,88,361,IO2606P4100,IO2703P4700,IO2703P4100,IO2606P4700,730.2861771450052,684.0198163087941,0.5707630651651624
