order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
600606.XSHG,2019-07-12,民生证券,,,1,1,2019-07-12 14:13:04,2019-07-12 14:13:04,1.0,,,,
600606.XSHG,2019-07-15,中信建投,,,2,1,2019-07-16 12:13:03,2019-07-16 12:13:03,2.0,,,,
600606.XSHG,2019-07-15,东方证券,9.2800,,1,1,2019-07-15 16:13:04,2019-07-15 16:13:04,1.0,,,,
600606.XSHG,2019-07-15,中银国际证券,,,1,1,2019-07-16 12:13:03,2019-07-16 12:13:03,1.0,,,,
600606.XSHG,2019-07-16,中信证券,,,1,1,2019-07-16 12:13:03,2019-07-16 12:13:03,1.0,,,,
600606.XSHG,2019-07-16,中银国际证券,,,1,1,2019-07-17 14:13:15,2019-07-17 14:13:15,1.0,,,,
600606.XSHG,2019-07-18,中信证券,,,1,1,2019-07-18 15:13:03,2019-07-18 15:13:03,1.0,,,,
600606.XSHG,2019-07-21,东方证券,9.2800,,1,1,2019-07-22 14:13:06,2019-07-22 14:13:06,1.0,,,,
600606.XSHG,2019-07-23,中银国际证券,,,1,1,2019-07-23 18:13:03,2019-07-23 18:13:03,1.0,,,,
600606.XSHG,2019-07-27,东方证券,9.2800,,1,1,2019-07-29 14:13:28,2019-07-29 14:13:28,1.0,,,,
600606.XSHG,2019-08-01,中信证券,,,1,1,2019-08-01 13:13:03,2019-08-01 13:13:03,1.0,,,,
600606.XSHG,2019-08-04,东方证券,9.2800,,1,1,2019-08-05 16:13:03,2019-08-05 16:13:03,1.0,,,,
600606.XSHG,2019-08-04,中信证券,,,1,1,2019-08-04 18:13:06,2019-08-04 18:13:06,1.0,,,,
600606.XSHG,2019-08-05,中银国际证券,,,1,1,2019-08-06 17:13:04,2019-08-06 17:13:04,1.0,,,,
600606.XSHG,2019-08-09,中信证券,,,1,1,2019-08-12 11:13:04,2019-08-12 11:13:04,1.0,,,,
600606.XSHG,2019-08-11,东方证券,9.2800,,1,1,2019-08-12 14:13:09,2019-08-12 14:13:09,1.0,,,,
600606.XSHG,2019-08-12,中信建投,,,2,1,2019-08-12 17:13:02,2019-08-12 17:13:02,2.0,,,,
600606.XSHG,2019-08-12,中银国际证券,,,1,1,2019-08-13 16:13:11,2019-08-13 16:13:11,1.0,,,,
600606.XSHG,2019-08-14,中银国际证券,,,1,1,2019-08-15 14:13:03,2019-08-15 14:13:03,1.0,,,,
600606.XSHG,2019-08-18,东方证券,9.2800,,1,1,2019-08-19 15:13:04,2019-08-19 15:13:04,1.0,,,,
600606.XSHG,2019-08-23,中信证券,,,1,1,2019-08-25 14:13:03,2019-08-25 14:13:03,1.0,,,,
600606.XSHG,2019-08-25,东方证券,9.2800,,1,1,2019-08-26 13:13:03,2019-08-26 13:13:03,1.0,,,,
600606.XSHG,2019-08-26,东方证券,9.2800,M06,1,1,2019-08-27 10:13:03,2019-08-27 10:13:03,1.0,9.28,,,
600606.XSHG,2019-08-26,东吴证券,,,1,1,2019-08-27 09:13:05,2019-08-27 09:13:05,1.0,,,,
600606.XSHG,2019-08-26,中银国际证券,,,1,1,2019-08-26 18:13:10,2019-08-26 18:13:10,1.0,,,,
600606.XSHG,2019-08-26,中泰证券,,,1,1,2019-08-27 09:13:05,2019-08-27 09:13:05,1.0,,,,
600606.XSHG,2019-08-27,华创证券,10.0000,M06,1,1,2019-08-27 15:13:03,2019-08-27 15:13:03,1.0,10.0,,,
600606.XSHG,2019-08-27,中信建投,8.5000,M06,2,1,2019-08-28 10:13:02,2019-08-28 10:13:02,2.0,8.5,,,
600606.XSHG,2019-08-27,民生证券,,,1,1,2019-08-27 10:13:03,2019-08-27 10:13:03,1.0,,,,
600606.XSHG,2019-08-27,华泰证券,9.2050,M06,1,1,2019-08-27 13:13:03,2019-08-27 13:13:03,1.0,9.205,,,
600606.XSHG,2019-08-29,东北证券,8.4700,M06,1,1,2019-08-29 14:13:15,2019-08-29 14:13:15,1.0,8.47,,,
600606.XSHG,2019-09-01,东方证券,9.2800,,1,1,2019-09-02 18:13:05,2019-09-02 18:13:05,1.0,,,,
600606.XSHG,2019-09-03,中银国际证券,,,1,1,2019-09-03 13:13:04,2019-09-03 13:13:04,1.0,,,,
600606.XSHG,2019-09-05,民生证券,,,1,1,2019-09-08 10:13:03,2019-09-08 10:13:03,1.0,,,,
600606.XSHG,2019-09-08,东方证券,9.2800,,1,1,2019-09-09 14:13:03,2019-09-09 14:13:03,1.0,,,,
600606.XSHG,2019-09-10,中银国际证券,,,1,1,2019-09-11 14:13:05,2019-09-11 14:13:05,1.0,,,,
600606.XSHG,2019-09-12,中泰证券,,,1,1,2019-09-15 14:13:02,2019-09-15 14:13:02,1.0,,,,
600606.XSHG,2019-09-15,东方证券,9.2800,M06,1,1,2019-09-16 16:13:07,2019-09-16 16:13:07,1.0,9.28,,,
600606.XSHG,2019-09-16,中银国际证券,,,1,1,2019-09-17 12:13:03,2019-09-17 12:13:03,1.0,,,,
600606.XSHG,2019-09-17,中银国际证券,,,1,1,2019-09-18 15:13:03,2019-09-18 15:13:03,1.0,,,,
600606.XSHG,2019-09-17,中信证券,,,1,1,2019-09-17 12:13:03,2019-09-17 12:13:03,1.0,,,,
600606.XSHG,2019-09-22,东方证券,9.2800,,1,1,2019-09-23 14:13:03,2019-09-23 14:13:03,1.0,,,,
600606.XSHG,2019-09-29,东方证券,9.2800,,1,1,2019-09-30 12:13:03,2019-09-30 12:13:03,1.0,,,,
600606.XSHG,2019-10-08,中信证券,,,1,1,2019-10-08 12:13:25,2019-10-08 12:13:25,1.0,,,,
600606.XSHG,2019-10-10,中信证券,,,1,1,2019-10-10 14:13:03,2019-10-10 14:13:03,1.0,,,,
600606.XSHG,2019-10-12,东方证券,9.2800,,1,1,2019-10-14 18:13:06,2019-10-14 18:13:06,1.0,,,,
600606.XSHG,2019-10-14,中泰证券,,,1,1,2019-10-15 15:13:03,2019-10-15 15:13:03,1.0,,,,
600606.XSHG,2019-10-14,中银国际证券,,,1,1,2019-10-14 19:13:05,2019-10-14 19:13:05,1.0,,,,
600606.XSHG,2019-10-16,中银国际证券,,,1,1,2019-10-17 15:13:04,2019-10-17 15:13:04,1.0,,,,
600606.XSHG,2019-10-18,中银国际证券,,,1,1,2019-10-20 13:13:04,2019-10-20 13:13:04,1.0,,,,
600606.XSHG,2019-10-19,东方证券,9.2800,,1,1,2019-10-21 14:13:05,2019-10-21 14:13:05,1.0,,,,
600606.XSHG,2019-10-21,中信证券,,,1,1,2019-10-21 18:13:04,2019-10-21 18:13:04,1.0,,,,
600606.XSHG,2019-10-24,东吴证券,,,1,1,2019-10-25 14:13:04,2019-10-25 14:13:04,1.0,,,,
600606.XSHG,2019-10-25,华西证券,,,2,1,2019-10-25 19:13:05,2019-10-25 19:13:05,2.0,,,,
600606.XSHG,2019-10-25,中泰证券,,,1,1,2019-10-25 16:13:58,2019-10-25 16:13:58,1.0,,,,
600606.XSHG,2019-10-25,华创证券,8.8200,M06,1,1,2019-10-25 15:13:03,2019-10-25 15:13:03,1.0,8.82,,,
600606.XSHG,2019-10-25,华泰证券,9.2050,M06,1,1,2019-10-25 19:13:05,2019-10-25 19:13:05,1.0,9.205,,,
600606.XSHG,2019-10-26,东方证券,9.2800,,1,1,2019-10-28 21:13:04,2019-10-28 21:13:04,1.0,,,,
600606.XSHG,2019-10-28,中信建投,8.5000,M06,2,1,2019-10-29 16:13:05,2019-10-29 16:13:05,2.0,8.5,,,
600606.XSHG,2019-10-28,华西证券,,,1,1,2019-10-28 21:13:04,2019-10-28 21:13:04,1.0,,,,
600606.XSHG,2019-10-29,东方证券,9.2800,M06,1,1,2019-10-30 10:13:10,2019-10-30 10:13:10,1.0,9.28,,,
600606.XSHG,2019-10-29,中信证券,,,1,1,2019-10-29 20:13:02,2019-10-29 20:13:02,1.0,,,,
600606.XSHG,2019-10-29,中银国际证券,,,1,1,2019-10-30 11:13:04,2019-10-30 11:13:04,1.0,,,,
600606.XSHG,2019-11-01,中信证券,,,1,1,2019-11-01 17:13:10,2019-11-01 17:13:10,1.0,,,,
600606.XSHG,2019-11-03,东方证券,9.2800,,1,1,2019-11-04 18:13:05,2019-11-04 18:13:05,1.0,,,,
600606.XSHG,2019-11-04,中银国际证券,,,1,1,2019-11-05 12:13:03,2019-11-05 12:13:03,1.0,,,,
600606.XSHG,2019-11-04,中信证券,,,1,1,2019-11-04 18:13:05,2019-11-04 18:13:05,1.0,,,,
600606.XSHG,2019-11-05,中银国际证券,,,1,1,2019-11-06 15:13:04,2019-11-06 15:13:04,1.0,,,,
600606.XSHG,2019-11-06,中信建投,,,2,1,2019-11-07 11:13:03,2019-11-07 11:13:03,2.0,,,,
600606.XSHG,2019-11-10,东方证券,9.2800,,1,1,2019-11-11 16:13:04,2019-11-11 16:13:04,1.0,,,,
600606.XSHG,2019-11-13,中信建投,,,2,1,2019-11-13 17:13:04,2019-11-13 17:13:04,2.0,,,,
600606.XSHG,2019-11-14,中泰证券,,,1,1,2019-11-15 15:13:08,2019-11-15 15:13:08,1.0,,,,
600606.XSHG,2019-11-15,中银国际证券,,,1,1,2019-11-17 12:13:21,2019-11-17 12:13:21,1.0,,,,
600606.XSHG,2019-11-15,中信证券,,,1,1,2019-11-15 15:13:08,2019-11-15 15:13:08,1.0,,,,
600606.XSHG,2019-11-17,东方证券,9.2800,,1,1,2019-11-18 14:13:04,2019-11-18 14:13:04,1.0,,,,
600606.XSHG,2019-11-24,东方证券,9.2800,,1,1,2019-11-25 15:13:03,2019-11-25 15:13:03,1.0,,,,
600606.XSHG,2019-12-02,东方证券,9.2800,,1,1,2019-12-03 10:13:05,2019-12-03 10:13:05,1.0,,,,
600606.XSHG,2019-12-02,中银国际证券,,,1,1,2019-12-02 18:14:06,2019-12-02 18:14:06,1.0,,,,
600606.XSHG,2019-12-06,兴业证券,,,2,1,2019-12-08 12:13:05,2019-12-08 12:13:05,2.0,,,,
600606.XSHG,2019-12-06,华西证券,,,2,1,2019-12-09 10:13:04,2019-12-09 10:13:04,2.0,,,,
600606.XSHG,2019-12-08,华西证券,,,2,1,2019-12-09 12:13:05,2019-12-09 12:13:05,2.0,,,,
600606.XSHG,2019-12-08,东方证券,9.2800,M06,1,1,2019-12-09 14:13:08,2019-12-09 14:13:08,1.0,9.28,,,
600606.XSHG,2019-12-09,华泰证券,9.2050,M06,1,1,2019-12-10 12:13:04,2019-12-10 12:13:04,1.0,9.205,,,
600606.XSHG,2019-12-14,中泰证券,,,1,1,2019-12-16 10:13:11,2019-12-16 10:13:11,1.0,,,,
600606.XSHG,2019-12-15,东方证券,9.2800,,1,1,2019-12-16 15:13:04,2019-12-16 15:13:04,1.0,,,,
600606.XSHG,2019-12-16,中信证券,,,1,1,2019-12-16 16:13:06,2019-12-16 16:13:06,1.0,,,,
600606.XSHG,2019-12-22,东吴证券,,,1,1,2019-12-22 11:13:03,2019-12-22 11:13:03,1.0,,,,
600606.XSHG,2019-12-22,中银国际证券,,,1,1,2019-12-23 14:13:04,2019-12-23 14:13:04,1.0,,,,
600606.XSHG,2019-12-22,东方证券,9.2800,,1,1,2019-12-23 12:13:06,2019-12-23 12:13:06,1.0,,,,
600606.XSHG,2019-12-29,东方证券,9.2800,,1,1,2019-12-30 14:13:12,2019-12-30 14:13:12,1.0,,,,
600606.XSHG,2019-12-30,中信建投,,,2,1,2019-12-31 15:13:03,2019-12-31 15:13:03,2.0,,,,
600606.XSHG,2020-01-05,东方证券,9.2800,,1,1,2020-01-06 14:13:04,2020-01-06 14:13:04,1.0,,,,
600606.XSHG,2020-01-05,中信建投,,,2,1,2020-01-06 15:13:05,2020-01-06 15:13:05,2.0,,,,
600606.XSHG,2020-01-07,东方证券,9.7600,M06,1,1,2020-01-08 12:13:10,2020-01-08 12:13:10,1.0,9.76,,,
600606.XSHG,2020-01-07,华西证券,,,2,1,2020-01-08 10:13:03,2020-01-08 10:13:03,2.0,,,,
600606.XSHG,2020-01-08,中信建投,8.5000,M06,2,1,2020-01-09 10:13:08,2020-01-09 10:13:08,2.0,8.5,,,
600606.XSHG,2020-01-12,中信建投,,,2,1,2020-01-13 14:13:04,2020-01-13 14:13:04,2.0,,,,
600606.XSHG,2020-01-12,东方证券,9.7600,,1,1,2020-01-13 15:13:03,2020-01-13 15:13:03,1.0,,,,
600606.XSHG,2020-01-19,东方证券,9.7600,,1,1,2020-01-20 16:13:06,2020-01-20 16:13:06,1.0,,,,
600606.XSHG,2020-01-19,中信建投,,,2,1,2020-01-20 16:13:06,2020-01-20 16:13:06,2.0,,,,
600606.XSHG,2020-02-02,东方证券,9.7600,,1,1,2020-02-04 14:13:02,2020-02-04 14:13:02,1.0,,,,
600606.XSHG,2020-02-09,东方证券,9.7600,,1,1,2020-02-10 13:13:03,2020-02-10 13:13:03,1.0,,,,
600606.XSHG,2020-02-09,中信建投,,,2,1,2020-02-09 17:13:04,2020-02-09 17:13:04,2.0,,,,
600606.XSHG,2020-02-16,中信建投,,,2,1,2020-02-17 19:13:05,2020-02-17 19:13:05,2.0,,,,
600606.XSHG,2020-02-16,东方证券,9.7600,,1,1,2020-02-17 17:13:19,2020-02-17 17:13:19,1.0,,,,
600606.XSHG,2020-02-23,东方证券,9.7600,,1,1,2020-02-24 10:13:05,2020-02-24 10:13:05,1.0,,,,
600606.XSHG,2020-03-01,中信建投,,,2,1,2020-03-02 15:13:04,2020-03-02 15:13:04,2.0,,,,
600606.XSHG,2020-03-01,东方证券,9.7600,,1,1,2020-03-02 17:13:07,2020-03-02 17:13:07,1.0,,,,
600606.XSHG,2020-03-08,东方证券,9.7600,,1,1,2020-03-09 12:12:40,2020-03-09 12:12:40,1.0,,,,
600606.XSHG,2020-03-08,中信建投,,,2,1,2020-03-09 12:11:11,2020-03-09 12:11:11,2.0,,,,
600606.XSHG,2020-03-15,东方证券,9.7600,,1,1,2020-03-16 11:50:50,2020-03-16 11:50:50,1.0,,,,
600606.XSHG,2020-03-16,中信建投,,,2,1,2020-03-16 17:13:20,2020-03-16 17:13:20,2.0,,,,
600606.XSHG,2020-03-22,中信建投,,,2,1,2020-03-23 14:22:20,2020-03-23 14:22:20,2.0,,,,
600606.XSHG,2020-03-23,东方证券,9.7600,,1,1,2020-03-23 10:48:31,2020-03-23 10:48:31,1.0,,,,
600606.XSHG,2020-03-29,东方证券,9.7600,,1,1,2020-03-30 10:42:37,2020-03-30 10:42:37,1.0,,,,
600606.XSHG,2020-03-29,中信建投,,,2,1,2020-03-30 13:50:38,2020-03-30 13:50:38,2.0,,,,
600606.XSHG,2020-04-05,中信建投,,,2,1,2020-04-06 15:06:56,2020-04-06 15:06:56,2.0,,,,
600606.XSHG,2020-04-06,东方证券,9.7600,,1,1,2020-04-06 11:27:46,2020-04-06 11:27:46,1.0,,,,
600606.XSHG,2020-04-12,东方证券,9.7600,,1,1,2020-04-13 09:33:52,2020-04-13 09:33:52,1.0,,,,
600606.XSHG,2020-04-12,中信建投,,,2,1,2020-04-13 16:09:25,2020-04-13 16:09:25,2.0,,,,
600606.XSHG,2020-04-19,中信建投,,,2,1,2020-04-20 17:48:49,2020-04-20 17:48:49,2.0,,,,
600606.XSHG,2020-04-19,东方证券,9.7600,,1,1,2020-04-20 10:49:00,2020-04-20 10:49:00,1.0,,,,
600606.XSHG,2020-04-26,中信建投,,,2,1,2020-04-27 20:51:53,2020-04-27 20:51:53,2.0,,,,
600606.XSHG,2020-04-27,东吴证券,,,1,1,2020-04-29 19:58:24,2020-04-29 19:58:24,1.0,,,,
600606.XSHG,2020-04-27,东方证券,9.7600,,1,1,2020-04-27 22:13:52,2020-04-27 22:13:52,1.0,,,,
600606.XSHG,2020-04-28,华泰证券,9.3450,M06,1,1,2020-04-29 21:12:06,2020-04-29 21:12:06,1.0,9.345,,,
600606.XSHG,2020-04-28,兴业证券,,,2,1,2020-04-30 12:10:00,2020-04-30 12:10:00,2.0,,,,
600606.XSHG,2020-04-28,中信证券,8.8700,M06,1,1,2020-04-28 19:24:08,2020-04-28 19:24:08,1.0,8.87,,,
600606.XSHG,2020-04-28,东方证券,7.3000,M06,1,1,2020-04-29 09:40:17,2020-04-29 09:40:17,1.0,7.3,,,
600606.XSHG,2020-04-28,中信建投,8.5000,M06,2,1,2020-04-29 15:53:15,2020-04-29 15:53:15,2.0,8.5,,,
600606.XSHG,2020-04-29,华创证券,8.8200,M06,1,1,2020-04-29 21:26:32,2020-04-29 21:26:32,1.0,8.82,,,
600606.XSHG,2020-04-30,中信证券,,,1,1,2020-04-30 13:22:37,2020-04-30 13:22:37,1.0,,,,
600606.XSHG,2020-05-04,东方证券,7.3000,,1,1,2020-05-05 16:44:18,2020-05-05 16:44:18,1.0,,,,
600606.XSHG,2020-05-05,华西证券,,,2,1,2020-05-06 13:04:39,2020-05-06 13:04:39,2.0,,,,
600606.XSHG,2020-05-05,中信建投,,,1,1,2020-05-06 15:43:17,2020-05-06 15:43:17,1.0,,,,
600606.XSHG,2020-05-07,中信证券,,,1,1,2020-05-07 14:14:47,2020-05-07 14:14:47,1.0,,,,
600606.XSHG,2020-05-10,东方证券,7.3000,,1,1,2020-05-11 12:12:21,2020-05-11 12:12:21,1.0,,,,
600606.XSHG,2020-05-11,中信建投,,,1,1,2020-05-11 10:51:27,2020-05-11 10:51:27,1.0,,,,
600606.XSHG,2020-05-17,中信建投,,,1,1,2020-05-18 11:11:09,2020-05-18 11:11:09,1.0,,,,
600606.XSHG,2020-05-17,东方证券,7.3000,,1,1,2020-05-18 17:46:43,2020-05-18 17:46:43,1.0,,,,
600606.XSHG,2020-05-18,中信证券,,,1,1,2020-05-18 15:31:25,2020-05-18 15:31:25,1.0,,,,
600606.XSHG,2020-05-24,中信证券,,,1,1,2020-05-25 17:42:14,2020-05-25 17:42:14,1.0,,,,
600606.XSHG,2020-05-24,东方证券,7.3000,,1,1,2020-05-25 17:20:49,2020-05-25 17:20:49,1.0,,,,
600606.XSHG,2020-05-25,中信证券,,,1,1,2020-05-25 14:35:30,2020-05-25 14:35:30,1.0,,,,
600606.XSHG,2020-05-25,中信建投,,,2,1,2020-05-25 13:58:29,2020-05-25 13:58:29,2.0,,,,
600606.XSHG,2020-05-31,东方证券,7.3000,,1,1,2020-05-31 16:00:55,2020-05-31 16:00:55,1.0,,,,
600606.XSHG,2020-06-02,中信建投,,,2,1,2020-06-03 10:38:35,2020-06-03 10:38:35,2.0,,,,
600606.XSHG,2020-06-07,中信建投,,,2,1,2020-06-07 17:31:56,2020-06-07 17:31:56,2.0,,,,
600606.XSHG,2020-06-08,东方证券,7.3000,,1,1,2020-06-08 14:49:36,2020-06-08 14:49:36,1.0,,,,
600606.XSHG,2020-06-14,东方证券,7.3000,,1,1,2020-06-15 11:40:27,2020-06-15 11:40:27,1.0,,,,
600606.XSHG,2020-06-16,中信证券,,,1,1,2020-06-16 11:48:48,2020-06-16 11:48:48,1.0,,,,
600606.XSHG,2020-06-21,中信建投,,,2,1,2020-06-22 10:35:09,2020-06-22 10:35:09,2.0,,,,
600606.XSHG,2020-06-21,东方证券,7.3000,,1,1,2020-06-22 15:10:36,2020-06-22 15:10:36,1.0,,,,
600606.XSHG,2020-06-25,中信证券,,,1,1,2020-06-28 14:03:17,2020-06-28 14:03:17,1.0,,,,
600606.XSHG,2020-06-28,中信建投,,,2,1,2020-06-29 11:01:07,2020-06-29 11:01:07,2.0,,,,
600606.XSHG,2020-06-28,东方证券,7.3000,,1,1,2020-06-29 11:04:36,2020-06-29 11:04:36,1.0,,,,
600606.XSHG,2020-07-01,中信证券,,,1,1,2020-07-01 15:41:09,2020-07-01 15:41:09,1.0,,,,
600606.XSHG,2020-07-02,中信证券,,,1,1,2020-07-02 14:20:12,2020-07-02 14:20:12,1.0,,,,
600606.XSHG,2020-07-05,东方证券,7.3000,,1,1,2020-07-06 14:12:29,2020-07-06 14:12:29,1.0,,,,
600606.XSHG,2020-07-05,中信建投,,,2,1,2020-07-05 17:16:43,2020-07-05 17:16:43,2.0,,,,
600606.XSHG,2020-07-08,中信证券,,,1,1,2020-07-08 11:40:18,2020-07-08 11:40:18,1.0,,,,
600606.XSHG,2020-07-12,东方证券,7.3000,,1,1,2020-07-13 11:59:19,2020-07-13 11:59:19,1.0,,,,
600606.XSHG,2020-07-13,中信建投,,,2,1,2020-07-15 11:35:57,2020-07-15 11:35:57,2.0,,,,
600606.XSHG,2020-07-17,中信证券,,,1,1,2020-07-17 15:53:42,2020-07-17 15:53:42,1.0,,,,
600606.XSHG,2020-07-19,东方证券,7.3000,,1,1,2020-07-20 13:49:40,2020-07-20 13:49:40,1.0,,,,
600606.XSHG,2020-07-22,中信建投,10.0800,M06,2,1,2020-07-22 13:01:43,2020-07-22 13:01:43,2.0,10.08,,,
600606.XSHG,2020-07-26,东方证券,7.3000,,1,1,2020-07-27 10:00:52,2020-07-27 10:00:52,1.0,,,,
600606.XSHG,2020-07-26,中信建投,10.0800,M06,2,1,2020-07-26 14:17:59,2020-07-26 14:17:59,2.0,10.08,,,
600606.XSHG,2020-07-27,华西证券,,,2,1,2020-07-27 13:00:47,2020-07-27 13:00:47,2.0,,,,
600606.XSHG,2020-07-27,华泰证券,9.0450,M06,1,1,2020-07-27 13:17:10,2020-07-27 13:17:10,1.0,9.045,,,
600606.XSHG,2020-07-27,兴业证券,,,2,1,2020-07-28 17:05:46,2020-07-28 17:05:46,2.0,,,,
600606.XSHG,2020-07-30,西南证券,9.5600,M06,1,1,2020-07-31 11:42:43,2020-07-31 11:42:43,1.0,9.56,,,
600606.XSHG,2020-08-02,中信建投,,,2,1,2020-08-03 13:43:23,2020-08-03 13:43:23,2.0,,,,
600606.XSHG,2020-08-02,东方证券,7.3000,,1,1,2020-08-03 10:25:07,2020-08-03 10:25:07,1.0,,,,
600606.XSHG,2020-08-03,申万宏源,10.2000,M06,1,1,2020-08-04 15:56:50,2020-08-04 15:56:50,1.0,10.2,,,
600606.XSHG,2020-08-03,中信证券,,,1,1,2020-08-03 12:45:52,2020-08-03 12:45:52,1.0,,,,
600606.XSHG,2020-08-09,中信建投,,,2,1,2020-08-09 17:16:49,2020-08-09 17:16:49,2.0,,,,
600606.XSHG,2020-08-09,西南证券,,,1,1,2020-08-09 16:55:40,2020-08-09 16:55:40,1.0,,,,
600606.XSHG,2020-08-09,东方证券,,,1,1,2020-08-10 11:39:26,2020-08-10 11:39:26,1.0,,,,
600606.XSHG,2020-08-09,申万宏源,,,1,1,2020-08-10 15:57:59,2020-08-10 15:57:59,1.0,,,,
600606.XSHG,2020-08-12,中信证券,,,1,1,2020-08-12 11:53:24,2020-08-12 11:53:24,1.0,,,,
600606.XSHG,2020-08-14,中信证券,,,1,1,2020-08-16 11:16:40,2020-08-16 11:16:40,1.0,,,,
600606.XSHG,2020-08-16,东方证券,,,1,1,2020-08-17 13:58:29,2020-08-17 13:58:29,1.0,,,,
600606.XSHG,2020-08-16,申万宏源,,,1,1,2020-08-17 16:43:50,2020-08-17 16:43:50,1.0,,,,
600606.XSHG,2020-08-16,西南证券,,,1,1,2020-08-17 14:39:25,2020-08-17 14:39:25,1.0,,,,
600606.XSHG,2020-08-16,中信建投,,,2,1,2020-08-16 17:06:53,2020-08-16 17:06:53,2.0,,,,
600606.XSHG,2020-08-20,华泰证券,9.0450,,1,1,2020-08-21 13:40:07,2020-08-21 13:40:07,1.0,,,,
600606.XSHG,2020-08-23,东方证券,,,1,1,2020-08-24 10:20:30,2020-08-24 10:20:30,1.0,,,,
600606.XSHG,2020-08-23,申万宏源,,,1,1,2020-08-24 13:02:24,2020-08-24 13:02:24,1.0,,,,
600606.XSHG,2020-08-23,西南证券,,,1,1,2020-08-24 16:59:27,2020-08-24 16:59:27,1.0,,,,
600606.XSHG,2020-08-23,中信建投,,,2,1,2020-08-24 12:31:35,2020-08-24 12:31:35,2.0,,,,
600606.XSHG,2020-08-23,中信证券,,,1,1,2020-08-24 17:07:08,2020-08-24 17:07:08,1.0,,,,
600606.XSHG,2020-08-25,东方证券,8.7600,M06,1,1,2020-08-25 17:46:48,2020-08-25 17:46:48,1.0,8.76,,,
600606.XSHG,2020-08-25,西南证券,9.5600,M06,1,1,2020-08-26 10:35:03,2020-08-26 10:35:03,1.0,9.56,,,
600606.XSHG,2020-08-25,华创证券,9.7400,M06,1,1,2020-08-26 11:42:50,2020-08-26 11:42:50,1.0,9.74,,,
600606.XSHG,2020-08-25,华泰证券,8.9800,M06,1,1,2020-08-25 15:07:50,2020-08-25 15:07:50,1.0,8.98,,,
600606.XSHG,2020-08-28,华泰证券,8.9800,,1,1,2020-08-28 15:58:39,2020-08-28 15:58:39,1.0,,,,
600606.XSHG,2020-08-30,东方证券,8.7600,,1,1,2020-08-31 16:01:57,2020-08-31 16:01:57,1.0,,,,
600606.XSHG,2020-08-30,中信建投,,,2,1,2020-08-31 14:03:01,2020-08-31 14:03:01,2.0,,,,
600606.XSHG,2020-08-30,西南证券,,,1,1,2020-08-31 12:29:54,2020-08-31 12:29:54,1.0,,,,
600606.XSHG,2020-08-31,华泰证券,8.9800,,1,1,2020-09-01 14:20:03,2020-09-01 14:20:03,1.0,,,,
600606.XSHG,2020-09-02,中信证券,,,1,1,2020-09-02 11:11:44,2020-09-02 11:11:44,1.0,,,,
600606.XSHG,2020-09-04,申万宏源,,,1,1,2020-09-06 15:18:52,2020-09-06 15:18:52,1.0,,,,
600606.XSHG,2020-09-06,东方证券,8.7600,,1,1,2020-09-07 10:18:04,2020-09-07 10:18:04,1.0,,,,
600606.XSHG,2020-09-08,中信建投,,,2,1,2020-09-08 17:39:57,2020-09-08 17:39:57,2.0,,,,
600606.XSHG,2020-09-10,中信证券,,,1,1,2020-09-10 14:00:19,2020-09-10 14:00:19,1.0,,,,
600606.XSHG,2020-09-13,东方证券,8.7600,,1,1,2020-09-14 10:33:15,2020-09-14 10:33:15,1.0,,,,
600606.XSHG,2020-09-14,中信证券,,,1,1,2020-09-14 14:23:43,2020-09-14 14:23:43,1.0,,,,
600606.XSHG,2020-09-14,中信建投,,,2,1,2020-09-14 15:03:38,2020-09-14 15:03:38,2.0,,,,
600606.XSHG,2020-09-18,华泰证券,,,1,1,2020-09-20 10:43:36,2020-09-20 10:43:36,1.0,,,,
600606.XSHG,2020-09-18,中信证券,,,1,1,2020-09-18 09:55:55,2020-09-18 09:55:55,1.0,,,,
600606.XSHG,2020-09-20,东方证券,7.3000,,1,1,2020-09-20 17:10:00,2020-09-20 17:10:00,1.0,,,,
600606.XSHG,2020-09-20,中信建投,,,2,1,2020-09-21 14:49:32,2020-09-21 14:49:32,2.0,,,,
600606.XSHG,2020-09-21,中信证券,,,1,1,2020-09-21 14:48:28,2020-09-21 14:48:28,1.0,,,,
600606.XSHG,2020-09-27,东方证券,7.3000,,1,1,2020-09-27 17:37:16,2020-09-27 17:37:16,1.0,,,,
600606.XSHG,2020-09-28,中信建投,,,2,1,2020-09-28 15:13:52,2020-09-28 15:13:52,2.0,,,,
600606.XSHG,2020-10-11,东方证券,8.7600,,1,1,2020-10-12 12:10:11,2020-10-12 12:10:11,1.0,,,,
600606.XSHG,2020-10-14,申万宏源,,,1,1,2020-10-15 11:35:22,2020-10-15 11:35:22,1.0,,,,
600606.XSHG,2020-10-18,中信建投,,,2,1,2020-10-18 17:42:40,2020-10-18 17:42:40,2.0,,,,
600606.XSHG,2020-10-18,东方证券,8.7600,,1,1,2020-10-18 18:21:29,2020-10-18 18:21:29,1.0,,,,
600606.XSHG,2020-10-20,中信证券,,,1,1,2020-10-20 13:44:21,2020-10-20 13:44:21,1.0,,,,
600606.XSHG,2020-10-20,申万宏源,,,1,1,2020-10-20 16:46:37,2020-10-20 16:46:37,1.0,,,,
