order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000893.XSHE,2024-04-30,2023,q4,2503,,2024-04-30发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2024-04-30,financial_reports,,,,240718994.4700,,,,-0.5278,,,,,,,,2024-04-29,,423171180.4342,,-0.1699,-0.3579,2024-04-30 07:46:58,2024-04-30 07:46:58
000893.XSHE,2024-04-30,2024,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-05-09,1730225000.0000,2024-04-29,2139304421.9033,,,,-0.1912,2024-05-10 06:32:08,2024-05-10 06:32:08
000893.XSHE,2024-04-30,2024,q1,2405,,2024-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2024-04-30,financial_reports,,,,81184002.5100,,,,-0.7582,,,,,,,,2024-04-29,,581541019.0892,,,-0.8604,2024-04-30 07:46:58,2024-04-30 07:46:58
000893.XSHE,2024-04-30,2024,q1,2501,,2024-04-30发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-04-30,financial_reports,,,81184002.5100,,,-0.7582,,,,,,,,,,2024-04-29,2139304421.9033,,0.7320,,-1.4902,2024-04-30 07:46:58,2024-04-30 07:46:58
000893.XSHE,2024-04-30,2024,q1,2503,,2024-04-30发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-04-30,financial_reports,,,,81184002.5100,,,,-0.7582,,,,,,,,2024-04-29,,581541019.0892,,0.7320,-1.4902,2024-04-30 07:46:58,2024-04-30 07:46:58
000893.XSHE,2024-04-30,2024,q4,2101,银河证券,"银河证券2024-04-30发布的报告下调了该股盈利预测,分析师：任文坡,孙思源",2024-04-30,亚钾国际：钾肥价格回落致盈利承压 静待产能释放下的业绩弹性,"任文坡,孙思源",854320000.0000,2024-02-20,亚钾国际：境外钾盐开拓先行者 向世界级龙头迈进,1803380000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5263,2024-05-06 06:10:17,2024-05-06 06:10:17
000893.XSHE,2024-04-30,2024,q4,2302,银河证券,银河证券2024-04-30发布的报告研报摘要中含有超预期信息,2024-04-30,亚钾国际：钾肥价格回落致盈利承压 静待产能释放下的业绩弹性,"任文坡,孙思源",854320000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-06 06:10:17,2024-05-06 06:10:17
000893.XSHE,2024-05-07,2024,q4,2101,浙商证券,"浙商证券2024-05-07发布的报告下调了该股盈利预测,分析师：李辉,李佳骏",2024-05-07,亚钾国际2023年报与2024Q1点评：产品景气度下滑影响公司盈利 产能扩张未来稳步推进,"李辉,李佳骏",1646580000.0000,2023-12-20,亚钾国际深度：聚焦主业 迈向全球钾肥龙头企业,2718000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3942,2024-05-08 11:28:29,2024-05-08 11:28:29
000893.XSHE,2024-05-09,2024,q4,2301,国联证券,国联证券2024-05-09发布的报告研报标题中含有超预期信息,2024-05-09,亚钾国际：24Q1业绩低于预期 看好公司中长期成长路径,郭荆璞,1672000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-10 06:32:08,2024-05-10 06:32:08
000893.XSHE,2024-05-09,2024,q4,2302,国联证券,国联证券2024-05-09发布的报告研报摘要中含有超预期信息,2024-05-09,亚钾国际：24Q1业绩低于预期 看好公司中长期成长路径,郭荆璞,1672000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-10 06:32:08,2024-05-10 06:32:08
000893.XSHE,2024-07-11,2024,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-07-17,875000000.0000,2024-07-10,2032720392.4222,,,,-0.5695,2024-07-18 06:49:16,2024-07-18 06:49:16
000893.XSHE,2024-07-11,2024,q2,2502,,2024-07-11发布的业绩预告同比增速低于一致预期2024同比增速,,,,,,,,2024-07-11,performance_forecast,330000000.0000,220000000.0000,,,-0.5394,,,,,,,,,,,2024-07-10,2032720392.4222,,0.6457,,-1.1851,2024-07-11 07:24:50,2024-07-11 07:24:50
000893.XSHE,2024-07-11,2024,q2,2504,,2024-07-11发布的业绩预告同比增速低于2024一致预期同比增速,,,,,,,,2024-07-11,performance_forecast,330000000.0000,220000000.0000,,,,,-0.3464,,,,,,,,,2024-07-10,,826008017.3082,,1.1698,-1.5162,2024-07-11 07:24:50,2024-07-11 07:24:50
000893.XSHE,2024-08-29,2024,q4,2101,华安证券,"华安证券2024-08-29发布的报告下调了该股盈利预测,分析师：王强峰",2024-08-29,亚钾国际：24Q2业绩环比改善 静待新产能释放,王强峰,633000000.0000,2024-06-25,亚钾国际：运营成本持续优化 钾肥新星静待启航,1517000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5827,2024-09-02 10:12:47,2024-09-02 10:12:47
000893.XSHE,2024-08-30,2024,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-09-05,772600000.0000,2024-08-29,1856813142.4943,,,,-0.5839,2024-09-05 19:54:50,2024-09-05 19:54:50
000893.XSHE,2024-08-30,2024,q2,2405,,2024-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2024-08-30,financial_reports,,,,188803873.8100,,,,-0.5040,,,,,,,,2024-08-29,,751584306.6511,,,-0.7488,2024-08-30 07:38:32,2024-08-30 07:38:32
000893.XSHE,2024-08-30,2024,q2,2501,,2024-08-30发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-08-30,financial_reports,,,269987876.3200,,,-0.6232,,,,,,,,,,2024-08-29,1856813142.4943,,0.5033,,-1.1265,2024-08-30 07:38:32,2024-08-30 07:38:32
000893.XSHE,2024-08-30,2024,q2,2503,,2024-08-30发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-08-30,financial_reports,,,,188803873.8100,,,,-0.5040,,,,,,,,2024-08-29,,751584306.6511,,0.9743,-1.4783,2024-08-30 07:38:32,2024-08-30 07:38:32
000893.XSHE,2024-09-01,2024,q4,2101,银河证券,"银河证券2024-09-01发布的报告下调了该股盈利预测,分析师：孙思源",2024-09-01,亚钾国际：钾肥量增价跌 24H1盈利承压,孙思源,854000000.0000,2024-04-30,亚钾国际：钾肥价格回落致盈利承压 静待产能释放下的业绩弹性,854320000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0004,2024-09-02 05:20:45,2024-09-02 05:20:45
000893.XSHE,2024-09-01,2024,q4,2101,华安证券,"华安证券2024-09-01发布的报告下调了该股盈利预测,分析师：王强峰,刘天其",2024-09-01,亚钾国际：24Q2业绩环比改善 静待新产能释放,"王强峰,刘天其",633000000.0000,2024-06-25,亚钾国际：运营成本持续优化 钾肥新星静待启航,1517000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5827,2024-09-02 11:40:07,2024-09-02 11:40:07
000893.XSHE,2024-09-02,2024,q4,2101,国联证券,"国联证券2024-09-02发布的报告下调了该股盈利预测,分析师：许隽逸,申起昊",2024-09-02,亚钾国际：H1业绩承压 看好公司中长期成长,"许隽逸,申起昊",762000000.0000,2024-05-09,亚钾国际：24Q1业绩低于预期 看好公司中长期成长路径,1672000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5443,2024-09-03 05:20:07,2024-09-03 05:20:07
000893.XSHE,2024-09-02,2024,q4,2102,国联证券,"国联证券2024-09-02发布的报告下调了该股盈利预测,分析师：许隽逸,申起昊",2024-09-02,亚钾国际：H1业绩承压 看好公司中长期成长,"许隽逸,申起昊",762000000.0000,2024-05-09,亚钾国际：24Q1业绩低于预期 看好公司中长期成长路径,1672000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5443,2024-09-03 12:52:38,2024-09-03 12:52:38
000893.XSHE,2024-10-31,2024,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-11-06,735495555.5556,2024-10-30,1094178368.5413,,,,-0.3278,2024-11-06 19:58:23,2024-11-06 19:58:23
000893.XSHE,2024-10-31,2024,q3,2405,,2024-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2024-10-31,financial_reports,,,,248210736.1400,,,,-0.1071,,,,,,,,2024-10-30,,441694361.2806,,,-0.4380,2024-10-31 06:50:09,2024-10-31 06:50:09
000893.XSHE,2024-10-31,2024,q3,2501,,2024-10-31发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-10-31,financial_reports,,,518198612.4600,,,-0.4789,,,,,,,,,,2024-10-30,1094178368.5413,,-0.1141,,-0.3648,2024-10-31 06:50:09,2024-10-31 06:50:09
000893.XSHE,2024-10-31,2024,q3,2503,,2024-10-31发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-10-31,financial_reports,,,,248210736.1400,,,,-0.1071,,,,,,,,2024-10-30,,441694361.2806,,0.5889,-0.6960,2024-10-31 06:50:09,2024-10-31 06:50:09
000893.XSHE,2024-10-31,2024,q4,2101,国泰君安,"国泰君安2024-10-31发布的报告下调了该股盈利预测,分析师：沈唯,钱伟伦",2024-10-31,亚钾国际2024年三季报点评：降本增效助力三季度业绩环比回升,"沈唯,钱伟伦",706000000.0000,2024-08-30,亚钾国际2024年半年报点评：二季度销量提升 汇能入股有望助力产能释放,875000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1931,2024-11-01 13:10:21,2024-11-01 13:10:21
000893.XSHE,2024-11-01,2024,q4,2101,银河证券,"银河证券2024-11-01发布的报告下调了该股盈利预测,分析师：孙思源",2024-11-01,亚钾国际：Q3盈利环比改善 产能释放与降本增效可期,孙思源,778860000.0000,2024-09-01,亚钾国际：钾肥量增价跌 24H1盈利承压,854000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0880,2024-11-03 18:36:12,2024-11-03 18:36:12
000893.XSHE,2024-11-01,2024,q4,2101,华创证券,"华创证券2024-11-01发布的报告下调了该股盈利预测,分析师：杨晖,郑轶",2024-11-01,亚钾国际2024年三季报点评：降本增效效果显现 看好公司中长期成长,"杨晖,郑轶",713000000.0000,2024-08-30,亚钾国际2024年中报点评：Q2业绩环比修复 看好公司中长期成长,739000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0352,2024-11-01 23:18:10,2024-11-01 23:18:10
000893.XSHE,2025-08-27,2025,q4,2101,中原证券,"中原证券2025-08-27发布的报告下调了该股盈利预测,分析师：顾敏豪",2025-08-27,亚钾国际：钾肥景气推升业绩 新项目保障未来增长29,顾敏豪,1906000000.0000,2025-07-22,亚钾国际公司点评报告：产销增长与钾肥景气提升推动 上半年业绩大幅增长,1916000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0052,2025-08-30 06:19:40,2025-08-30 06:19:40
000893.XSHE,2025-08-27,2025,q4,2101,浙商证券,"浙商证券2025-08-27发布的报告下调了该股盈利预测,分析师：李辉,李佳骏",2025-08-27,亚钾国际：钾肥景气持续向好 公司新项目投产预期增强,"李辉,李佳骏",1930430000.0000,2025-04-23,亚钾国际2024年报与2025Q1点评：产销稳定增长 公司业绩超预期,2118360000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0887,2025-08-28 10:21:19,2025-08-28 10:21:19
000893.XSHE,2025-08-29,2025,q4,2101,中原证券,"中原证券2025-08-29发布的报告下调了该股盈利预测,分析师：顾敏豪",2025-08-29,亚钾国际中报点评：钾肥景气推升业绩 新项目保障未来增长,顾敏豪,1906000000.0000,2025-07-22,亚钾国际公司点评报告：产销增长与钾肥景气提升推动 上半年业绩大幅增长,1916000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0052,2025-08-31 05:06:54,2025-08-31 05:06:54
000893.XSHE,2025-09-02,2025,q4,2101,上海证券,"上海证券2025-09-02发布的报告下调了该股盈利预测,分析师：于庭泽",2025-09-02,亚钾国际2025半年报点评：钾肥量价齐升 业绩大幅增长,于庭泽,1700000000.0000,2025-07-29,亚钾国际首次覆盖：坐拥老挝优势资源 亚洲钾肥龙头正在崛起,1732000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0185,2025-09-03 13:44:04,2025-09-03 13:44:04
000893.XSHE,2025-09-15,2025,q4,2102,国海证券,"国海证券2025-09-15发布的报告下调了该股盈利预测,分析师：李永磊,董伯骏,陈云",2025-09-15,钾肥行业深度报告：钾肥高景气中期有望持续,"李永磊,董伯骏,陈云",1847680000.0000,2025-04-28,亚钾国际2024年年报及2025年一季报点评：一季度业绩同比大幅提升 矿建加速推进,1848000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2025-09-16 11:59:44,2025-09-16 11:59:44
000893.XSHE,2025-10-29,2025,q4,2101,国金证券,"国金证券2025-10-29发布的报告下调了该股盈利预测,分析师：陈屹,杨翼荥",2025-10-29,亚钾国际：高负荷运行 价格提升带动业绩增长,"陈屹,杨翼荥",1895000000.0000,2025-08-27,亚钾国际：价格上行带动业绩兑现 关注产能增量,1905000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0052,2025-10-30 11:06:05,2025-10-30 11:06:05
000893.XSHE,2025-10-29,2025,q4,2101,方正证券,"方正证券2025-10-29发布的报告下调了该股盈利预测,分析师：张汪强",2025-10-29,亚钾国际公司点评报告：海内外钾肥价格共振带动盈利上行 静待老挝产能扩张落地,张汪强,1949000000.0000,2025-08-27,亚钾国际公司点评报告：钾肥价格上行带动公司业绩持续兑现 老挝钾矿稳步推进放量可期,2060000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0539,2025-11-02 16:04:34,2025-11-02 16:04:34
000893.XSHE,2025-10-29,2025,q4,2101,浙商证券,"浙商证券2025-10-29发布的报告下调了该股盈利预测,分析师：李辉,李佳骏",2025-10-29,亚钾国际2025Q3点评：行业景气持续向上 公司经营稳步提高,"李辉,李佳骏",1922000000.0000,2025-08-27,亚钾国际2025H1点评：钾肥景气持续向好 公司新项目投产预期增强,1930430000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0044,2025-10-31 19:52:26,2025-10-31 19:52:26
000893.XSHE,2025-10-30,2025,q4,2101,国信证券,"国信证券2025-10-30发布的报告下调了该股盈利预测,分析师：杨林,薛聪",2025-10-30,亚钾国际：钾肥行业景气向上 公司新产能即将投产,"杨林,薛聪",1858000000.0000,2025-08-28,亚钾国际：受益于钾肥行业景气向上 2025年上半年公司钾肥量价齐升,1864000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0032,2025-10-30 15:43:40,2025-10-30 15:43:40
000893.XSHE,2025-10-30,2025,q4,2101,瑞银证券,"瑞银证券2025-10-30发布的报告下调了该股盈利预测,分析师：郭一凡,文若熹,林良杰",2025-10-30,亚钾国际：三季度钾肥价格上涨销量小幅下滑 关注新产能进度,"郭一凡,文若熹,林良杰",1891000000.0000,2025-08-28,亚钾国际：钾肥价格强劲带动上半年净利润同比增长217%,2045000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0753,2025-11-01 06:25:07,2025-11-01 06:25:07
000893.XSHE,2025-10-30,2025,q4,2302,国信证券,国信证券2025-10-30发布的报告研报摘要中含有超预期信息,2025-10-30,亚钾国际：钾肥行业景气向上 公司新产能即将投产,"杨林,薛聪",1858000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-30 15:43:40,2025-10-30 15:43:40
000893.XSHE,2025-11-03,2025,q4,2101,国联民生,"国联民生2025-11-03发布的报告下调了该股盈利预测,分析师：张玮航,许隽逸,赵嘉卉",2025-11-03,亚钾国际：Q3净利同环比提升 老挝新增产能投产在即,"张玮航,许隽逸,赵嘉卉",1857000000.0000,2025-09-05,亚钾国际：钾肥量价齐升 老挝在建项目稳步推进,1950000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0477,2025-11-04 14:51:56,2025-11-04 14:51:56
000893.XSHE,2026-01-13,2025,q4,2101,方正证券,"方正证券2026-01-13发布的报告下调了该股盈利预测,分析师：张汪强",2026-01-13,亚钾国际公司点评报告：董事会进行换届选举 治理结构有望进一步优化,张汪强,1851000000.0000,2025-10-29,亚钾国际公司点评报告：海内外钾肥价格共振带动盈利上行 静待老挝产能扩张落地,1949000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0503,2026-01-18 14:08:12,2026-01-18 14:08:12
000893.XSHE,2026-04-02,2025,q4,2302,中泰证券,中泰证券2026-04-02发布的报告研报摘要中含有超预期信息,2026-04-02,亚钾国际点评：钾肥景气延续 扩量提质成长可期,"孙颖,曹惠",1878000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-07 20:51:18,2026-04-07 10:16:48
