order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000893.XSHE,2023-09-08,广发证券,,,1,1,2023-09-09 02:04:49,2023-09-08 17:48:19,1.0,,,,
000893.XSHE,2023-09-10,国泰海通证券,,,1,1,2023-09-11 15:39:43,2023-09-11 12:45:51,1.0,,,,
000893.XSHE,2023-09-17,国泰海通证券,,,1,1,2023-09-18 15:47:13,2023-09-18 12:59:47,1.0,,,,
000893.XSHE,2023-09-18,首创证券,,,1,1,2023-09-19 12:28:09,2023-09-19 10:03:48,1.0,,,,
000893.XSHE,2023-09-19,开源证券,,,1,1,2023-09-20 11:09:57,2023-09-19 22:19:11,1.0,,,,
000893.XSHE,2023-09-19,兴业证券,,,2,1,2023-09-20 11:09:57,2023-09-19 22:36:48,2.0,,,,
000893.XSHE,2023-09-21,国泰海通证券,,,1,1,2023-09-22 18:30:04,2023-09-22 15:28:59,1.0,,,,
000893.XSHE,2023-09-21,海通国际,,,2,1,2023-09-22 18:30:04,2023-09-22 13:58:54,2.0,,,,
000893.XSHE,2023-09-22,国信证券,,,1,1,2023-09-22 22:29:47,2023-09-22 17:38:05,1.0,,,,
000893.XSHE,2023-09-24,国泰海通证券,,,1,1,2024-01-18 17:36:11,2023-09-26 13:05:38,1.0,,,,
000893.XSHE,2023-09-26,国信证券,,,1,1,2023-09-27 14:35:12,2023-09-27 12:10:38,1.0,,,,
000893.XSHE,2023-10-07,国泰海通证券,,,1,1,2023-10-08 21:23:21,2023-10-08 17:16:24,1.0,,,,
000893.XSHE,2023-10-08,申万宏源,,,2,1,2023-10-09 18:03:39,2023-10-09 15:01:45,2.0,,,,
000893.XSHE,2023-10-09,申万宏源,,,2,1,2023-10-10 18:03:40,2023-10-10 13:54:37,2.0,,,,
000893.XSHE,2023-10-15,申万宏源,,,2,1,2023-10-16 18:07:14,2023-10-16 14:20:01,2.0,,,,
000893.XSHE,2023-10-15,国泰海通证券,,,1,1,2023-10-16 18:07:14,2023-10-16 13:34:16,1.0,,,,
000893.XSHE,2023-10-15,长江证券,,,1,1,2023-10-16 12:47:28,2023-10-16 10:19:26,1.0,,,,
000893.XSHE,2023-10-22,国泰海通证券,,,1,1,2023-10-24 21:58:41,2023-10-24 16:41:51,1.0,,,,
000893.XSHE,2023-10-22,申万宏源,,,2,1,2023-10-24 16:10:29,2023-10-24 13:36:45,2.0,,,,
000893.XSHE,2023-10-26,东北证券,,,2,1,2023-10-27 18:12:42,2023-10-27 13:46:27,2.0,,,,
000893.XSHE,2023-10-27,国信证券,,,1,1,2023-10-29 18:13:16,2023-10-29 13:47:34,1.0,,,,
000893.XSHE,2023-10-29,国泰海通证券,,,1,1,2023-10-30 01:33:36,2023-10-29 19:24:36,1.0,,,,
000893.XSHE,2023-10-30,开源证券,,,1,1,2023-11-10 22:43:41,2023-11-10 18:03:07,1.0,,,,
000893.XSHE,2023-10-31,国金证券,,,1,1,2023-11-01 13:39:05,2023-11-01 07:19:25,1.0,,,,
000893.XSHE,2023-10-31,国联民生,38.5000,M06,1,1,2023-11-03 21:03:15,2023-11-03 15:31:38,1.0,38.5,,,
000893.XSHE,2023-10-31,国信证券,,,1,1,2023-11-01 22:05:13,2023-11-01 19:03:16,1.0,,,,
000893.XSHE,2023-10-31,中信证券,,,1,1,2023-11-01 01:40:02,2023-10-31 20:49:52,1.0,,,,
000893.XSHE,2023-10-31,招商证券,,,1,1,2023-11-01 22:05:15,2023-11-01 15:16:53,1.0,,,,
000893.XSHE,2023-11-01,东北证券,,,2,1,2023-11-01 21:08:16,2023-11-01 14:44:20,2.0,,,,
000893.XSHE,2023-11-01,银河证券,,,1,1,2023-11-02 11:39:40,2023-11-02 08:44:38,1.0,,,,
000893.XSHE,2023-11-01,国泰海通证券,34.8600,M06,1,1,2023-11-01 22:05:15,2023-11-01 16:46:23,1.0,34.86,,,
000893.XSHE,2023-11-01,国信证券,,,1,1,2023-11-01 12:59:23,2023-11-01 10:36:42,1.0,,,,
000893.XSHE,2023-11-02,申万宏源,,,2,1,2023-11-03 11:03:29,2023-11-03 00:51:44,2.0,,,,
000893.XSHE,2023-11-02,中信证券,34.0000,M06,1,1,2023-11-03 18:20:27,2023-11-03 15:05:46,1.0,34.0,,,
000893.XSHE,2023-11-02,国海证券,,,1,1,2023-11-05 13:02:31,2023-11-05 00:58:24,1.0,,,,
000893.XSHE,2023-11-03,海通国际,34.1900,M06,2,1,2023-11-06 17:42:05,2023-11-06 13:20:30,2.0,34.19,,,
000893.XSHE,2023-11-03,申万宏源,,,2,1,2023-11-05 17:42:12,2023-11-05 11:39:27,2.0,,,,
000893.XSHE,2023-11-03,招商证券,,,1,1,2023-11-03 23:01:29,2023-11-03 19:24:41,1.0,,,,
000893.XSHE,2023-11-03,中邮证券,,,1,1,2023-11-03 18:20:27,2023-11-03 15:45:04,1.0,,,,
000893.XSHE,2023-11-04,国泰海通证券,,,1,1,2023-11-06 22:38:20,2023-11-06 17:00:48,1.0,,,,
000893.XSHE,2023-11-05,国泰海通证券,,,1,1,2023-11-06 17:42:06,2023-11-06 14:35:23,1.0,,,,
000893.XSHE,2023-11-05,申万宏源,,,2,1,2023-11-07 18:01:32,2023-11-07 14:51:24,2.0,,,,
000893.XSHE,2023-11-05,中信建投,,,1,1,2023-11-07 12:02:02,2023-11-07 02:52:43,1.0,,,,
000893.XSHE,2023-11-05,招商证券,,,1,1,2023-11-07 18:01:30,2023-11-07 14:18:31,1.0,,,,
000893.XSHE,2023-11-07,长江证券,,,1,1,2023-11-07 18:01:29,2023-11-07 14:23:16,1.0,,,,
000893.XSHE,2023-11-10,国信证券,,,1,1,2023-11-10 19:03:37,2023-11-10 15:32:23,1.0,,,,
000893.XSHE,2023-11-11,华福证券,32.8900,M06,1,1,2023-11-13 13:45:38,2023-11-13 10:22:17,1.0,32.89,,,
000893.XSHE,2023-11-12,申万宏源,,,2,1,2023-11-13 17:45:48,2023-11-13 14:17:03,2.0,,,,
000893.XSHE,2023-11-12,国泰海通证券,,,1,1,2023-11-13 17:45:49,2023-11-13 13:53:47,1.0,,,,
000893.XSHE,2023-11-12,招商证券,,,1,1,2023-11-13 18:26:01,2023-11-13 15:24:26,1.0,,,,
000893.XSHE,2023-11-15,开源证券,,,1,1,2023-11-15 22:31:37,2023-11-15 17:07:28,1.0,,,,
000893.XSHE,2023-11-16,首创证券,,,1,1,2023-11-17 12:27:40,2023-11-16 18:35:40,1.0,,,,
000893.XSHE,2023-11-19,招商证券,,,1,1,2023-11-20 22:20:56,2023-11-20 17:33:30,1.0,,,,
000893.XSHE,2023-11-19,申万宏源,,,2,1,2023-11-21 14:49:05,2023-11-21 12:00:32,2.0,,,,
000893.XSHE,2023-11-21,华西证券,,,1,1,2023-11-22 13:54:31,2023-11-21 21:21:56,1.0,,,,
000893.XSHE,2023-11-21,国泰海通证券,,,1,1,2023-11-22 13:54:32,2023-11-22 10:29:57,1.0,,,,
000893.XSHE,2023-11-24,长江证券,,,1,1,2023-12-01 17:47:38,2023-11-26 10:54:50,1.0,,,,
000893.XSHE,2023-11-26,申万宏源,,,2,1,2023-11-27 17:45:58,2023-11-27 14:13:49,2.0,,,,
000893.XSHE,2023-11-26,国泰海通证券,,,1,1,2024-02-05 16:08:36,2023-11-26 18:20:36,1.0,,,,
000893.XSHE,2023-11-27,长城证券,,,1,1,2023-11-28 13:05:47,2023-11-27 18:30:32,1.0,,,,
000893.XSHE,2023-11-27,招商证券,,,1,1,2023-11-28 13:44:56,2023-11-28 11:00:35,1.0,,,,
000893.XSHE,2023-11-29,华金证券,,,2,1,2023-11-30 18:26:59,2023-11-30 15:41:51,2.0,,,,
000893.XSHE,2023-12-03,招商证券,,,1,1,2023-12-04 19:09:17,2023-12-04 14:14:46,1.0,,,,
000893.XSHE,2023-12-03,国泰海通证券,,,1,1,2024-01-18 14:55:53,2023-12-04 11:39:12,1.0,,,,
000893.XSHE,2023-12-03,申万宏源,,,2,1,2023-12-05 18:30:05,2023-12-05 14:54:49,2.0,,,,
000893.XSHE,2023-12-09,国联民生,,,1,1,2023-12-10 21:23:30,2023-12-10 17:23:22,1.0,,,,
000893.XSHE,2023-12-10,申万宏源,,,2,1,2023-12-11 13:22:58,2023-12-11 11:37:41,2.0,,,,
000893.XSHE,2023-12-10,国泰海通证券,,,1,1,2024-02-05 16:08:36,2023-12-10 16:44:59,1.0,,,,
000893.XSHE,2023-12-10,招商证券,,,1,1,2023-12-11 21:23:50,2023-12-11 15:53:58,1.0,,,,
000893.XSHE,2023-12-12,开源证券,,,1,1,2023-12-13 13:24:54,2023-12-13 10:05:31,1.0,,,,
000893.XSHE,2023-12-13,国海证券,,,1,1,2023-12-14 12:05:19,2023-12-14 09:11:47,1.0,,,,
000893.XSHE,2023-12-16,国泰海通证券,,,1,1,2023-12-18 21:20:29,2023-12-18 17:56:48,1.0,,,,
000893.XSHE,2023-12-17,招商证券,,,1,1,2023-12-20 13:44:33,2023-12-20 11:19:28,1.0,,,,
000893.XSHE,2023-12-17,申万宏源,,,2,1,2023-12-18 17:59:45,2023-12-18 13:24:49,2.0,,,,
000893.XSHE,2023-12-17,国联民生,,,1,1,2023-12-17 17:59:11,2023-12-17 15:22:13,1.0,,,,
000893.XSHE,2023-12-20,浙商证券,,,1,1,2023-12-25 10:59:57,2023-12-24 18:33:05,1.0,,,,
000893.XSHE,2023-12-22,国信证券,,,1,1,2023-12-24 18:19:37,2023-12-24 15:17:35,1.0,,,,
000893.XSHE,2023-12-24,国泰海通证券,,,1,1,2023-12-25 18:19:43,2023-12-25 15:16:32,1.0,,,,
000893.XSHE,2023-12-24,国联民生,,,1,1,2023-12-24 20:59:50,2023-12-24 16:05:42,1.0,,,,
000893.XSHE,2023-12-24,招商证券,,,1,1,2023-12-25 15:00:40,2023-12-25 12:38:14,1.0,,,,
000893.XSHE,2023-12-24,申万宏源,,,2,1,2023-12-25 16:59:24,2023-12-25 13:38:33,2.0,,,,
000893.XSHE,2024-01-01,申万宏源,,,2,1,2024-01-02 18:21:12,2024-01-02 14:30:54,2.0,,,,
000893.XSHE,2024-01-01,国泰海通证券,,,1,1,2024-01-02 18:21:13,2024-01-02 15:11:09,1.0,,,,
000893.XSHE,2024-01-07,申万宏源,,,2,1,2024-01-08 18:09:49,2024-01-08 14:35:28,2.0,,,,
000893.XSHE,2024-01-07,国泰海通证券,,,1,1,2024-01-08 18:09:50,2024-01-08 13:52:41,1.0,,,,
000893.XSHE,2024-01-08,国联民生,,,1,1,2024-01-09 14:10:25,2024-01-09 11:09:44,1.0,,,,
000893.XSHE,2024-01-08,招商证券,,,1,1,2024-01-09 14:10:25,2024-01-09 10:24:01,1.0,,,,
000893.XSHE,2024-01-14,申万宏源,,,2,1,2024-01-15 18:14:31,2024-01-15 13:38:40,2.0,,,,
000893.XSHE,2024-01-14,国泰海通证券,,,1,1,2024-01-14 21:33:34,2024-01-14 17:12:29,1.0,,,,
000893.XSHE,2024-01-15,招商证券,,,1,1,2024-01-16 17:34:44,2024-01-16 14:25:03,1.0,,,,
000893.XSHE,2024-01-19,申万宏源,,,2,1,2024-01-21 22:17:59,2024-01-21 16:18:34,2.0,,,,
000893.XSHE,2024-01-20,中泰证券,,,1,1,2024-01-22 13:21:53,2024-01-22 09:18:54,1.0,,,,
000893.XSHE,2024-01-21,国泰海通证券,,,1,1,2024-01-23 18:42:33,2024-01-23 15:20:28,1.0,,,,
000893.XSHE,2024-01-24,国泰海通证券,,,1,1,2024-01-25 18:18:30,2024-01-25 14:41:55,1.0,,,,
000893.XSHE,2024-01-27,国泰海通证券,,,1,1,2024-02-05 16:08:35,2024-01-29 13:58:24,1.0,,,,
000893.XSHE,2024-01-28,招商证券,,,1,1,2024-01-29 21:46:37,2024-01-29 17:36:59,1.0,,,,
000893.XSHE,2024-01-28,申万宏源,,,2,1,2024-01-29 14:21:03,2024-01-29 11:32:45,2.0,,,,
000893.XSHE,2024-02-03,中邮证券,,,1,1,2024-02-05 21:28:03,2024-02-05 16:11:59,1.0,,,,
000893.XSHE,2024-02-04,招商证券,,,1,1,2024-02-05 18:08:03,2024-02-05 14:01:28,1.0,,,,
000893.XSHE,2024-02-04,申万宏源,,,2,1,2024-02-05 21:28:04,2024-02-05 16:31:35,2.0,,,,
000893.XSHE,2024-02-04,国泰海通证券,,,1,1,2024-02-05 18:08:05,2024-02-05 14:21:18,1.0,,,,
000893.XSHE,2024-02-06,华创证券,29.5500,M06,1,1,2024-02-06 22:27:44,2024-02-06 17:26:53,1.0,29.55,,,
000893.XSHE,2024-02-07,中信证券,,,1,1,2024-07-02 13:26:58,2024-07-02 11:11:29,1.0,,,,
000893.XSHE,2024-02-08,中邮证券,,,1,1,2024-02-18 18:16:31,2024-02-18 14:14:55,1.0,,,,
000893.XSHE,2024-02-18,申万宏源,,,2,1,2024-02-19 16:57:21,2024-02-19 13:58:19,2.0,,,,
000893.XSHE,2024-02-18,国泰海通证券,,,1,1,2024-02-19 18:17:56,2024-02-19 14:44:10,1.0,,,,
000893.XSHE,2024-02-20,银河证券,28.3100,M06,1,1,2024-02-22 18:11:51,2024-02-21 19:30:39,1.0,28.31,,,
000893.XSHE,2024-02-24,中邮证券,,,1,1,2024-02-26 18:14:27,2024-02-26 15:31:26,1.0,,,,
000893.XSHE,2024-02-24,国泰海通证券,,,1,1,2024-02-25 22:14:19,2024-02-25 18:20:56,1.0,,,,
000893.XSHE,2024-02-25,申万宏源,,,2,1,2024-02-26 12:53:52,2024-02-26 10:29:50,2.0,,,,
000893.XSHE,2024-03-03,国泰海通证券,,,1,1,2024-03-04 10:08:32,2024-03-03 17:15:23,1.0,,,,
000893.XSHE,2024-03-03,中邮证券,,,1,1,2024-03-04 14:09:01,2024-03-04 11:23:05,1.0,,,,
000893.XSHE,2024-03-04,申万宏源,,,2,1,2024-03-04 21:29:50,2024-03-04 16:05:59,2.0,,,,
000893.XSHE,2024-03-08,中邮证券,,,1,1,2024-03-11 17:57:38,2024-03-11 15:02:34,1.0,,,,
000893.XSHE,2024-03-10,申万宏源,,,2,1,2024-03-12 14:38:50,2024-03-12 11:35:35,2.0,,,,
000893.XSHE,2024-03-11,中邮证券,,,1,1,2024-03-12 15:57:39,2024-03-12 13:06:58,1.0,,,,
000893.XSHE,2024-03-16,国泰海通证券,,,1,1,2024-03-17 22:07:32,2024-03-17 17:19:01,1.0,,,,
000893.XSHE,2024-03-18,中邮证券,,,1,1,2024-03-19 14:34:02,2024-03-19 11:16:57,1.0,,,,
000893.XSHE,2024-03-24,申万宏源,,,2,1,2024-03-26 17:04:55,2024-03-26 12:30:34,2.0,,,,
000893.XSHE,2024-03-24,中邮证券,,,1,1,2024-03-25 18:15:14,2024-03-25 14:40:14,1.0,,,,
000893.XSHE,2024-03-24,国泰海通证券,,,1,1,2024-03-26 22:02:44,2024-03-26 17:41:53,1.0,,,,
000893.XSHE,2024-03-27,中邮证券,,,1,1,2024-03-28 18:10:25,2024-03-28 12:58:15,1.0,,,,
000893.XSHE,2024-03-28,中邮证券,,,1,1,2024-03-30 01:47:51,2024-03-29 19:22:57,1.0,,,,
000893.XSHE,2024-04-01,中邮证券,,,1,1,2024-04-01 18:26:11,2024-04-01 14:42:07,1.0,,,,
000893.XSHE,2024-04-06,国泰海通证券,,,1,1,2024-04-07 21:21:01,2024-04-07 17:24:08,1.0,,,,
000893.XSHE,2024-04-10,中邮证券,,,1,1,2024-04-11 17:48:22,2024-04-11 13:52:04,1.0,,,,
000893.XSHE,2024-04-11,中邮证券,,,1,1,2024-04-11 22:31:59,2024-04-11 17:07:47,1.0,,,,
000893.XSHE,2024-04-12,中邮证券,,,1,1,2024-04-15 21:11:34,2024-04-15 15:55:11,1.0,,,,
000893.XSHE,2024-04-14,国泰海通证券,,,1,1,2024-04-15 17:52:25,2024-04-15 14:23:26,1.0,,,,
000893.XSHE,2024-04-14,申万宏源,,,2,1,2024-04-15 21:11:34,2024-04-15 15:53:56,2.0,,,,
000893.XSHE,2024-04-15,中邮证券,,,1,1,2024-04-16 17:50:52,2024-04-16 13:48:47,1.0,,,,
000893.XSHE,2024-04-16,国泰海通证券,,,1,1,2024-04-16 22:32:27,2024-04-16 17:42:31,1.0,,,,
000893.XSHE,2024-04-16,中邮证券,,,1,1,2024-04-17 15:11:41,2024-04-17 12:52:28,1.0,,,,
000893.XSHE,2024-04-17,中邮证券,,,1,1,2024-04-18 17:58:11,2024-04-18 14:14:36,1.0,,,,
000893.XSHE,2024-04-18,中邮证券,,,1,1,2024-04-19 22:12:08,2024-04-19 16:27:32,1.0,,,,
000893.XSHE,2024-04-19,中邮证券,,,1,1,2024-04-22 16:09:02,2024-04-22 13:36:51,1.0,,,,
000893.XSHE,2024-04-20,中邮证券,,,1,1,2024-04-23 17:29:55,2024-04-23 14:23:54,1.0,,,,
000893.XSHE,2024-04-22,中邮证券,,,1,1,2024-04-23 16:50:26,2024-04-23 14:07:17,1.0,,,,
000893.XSHE,2024-04-23,中邮证券,,,1,1,2024-04-24 14:49:55,2024-04-24 13:07:16,1.0,,,,
000893.XSHE,2024-04-24,中邮证券,,,1,1,2024-04-25 17:31:23,2024-04-25 14:23:31,1.0,,,,
000893.XSHE,2024-04-27,国泰海通证券,,,1,1,2024-04-28 18:12:52,2024-04-28 14:49:21,1.0,,,,
000893.XSHE,2024-04-27,中邮证券,,,1,1,2024-04-29 20:54:55,2024-04-29 15:55:52,1.0,,,,
000893.XSHE,2024-04-30,银河证券,,,1,1,2024-05-05 12:57:44,2024-05-01 00:32:42,1.0,,,,
000893.XSHE,2024-05-05,国泰海通证券,,,1,1,2024-05-06 22:18:28,2024-05-06 19:16:28,1.0,,,,
000893.XSHE,2024-05-06,中信证券,24.0000,M06,1,1,2024-09-25 17:15:00,2024-09-25 14:25:11,1.0,24.0,,,
000893.XSHE,2024-05-07,浙商证券,,,1,1,2024-05-08 12:19:40,2024-05-07 22:36:57,1.0,,,,
000893.XSHE,2024-05-09,国联民生,23.4000,M06,1,1,2024-05-09 17:41:08,2024-05-09 14:20:00,1.0,23.4,,,
000893.XSHE,2024-05-11,中邮证券,,,1,1,2024-05-13 18:22:40,2024-05-13 15:35:52,1.0,,,,
000893.XSHE,2024-05-12,申万宏源,,,2,1,2024-05-13 22:23:06,2024-05-13 17:50:13,2.0,,,,
000893.XSHE,2024-05-19,申万宏源,,,2,1,2024-05-21 22:03:16,2024-05-21 18:20:07,2.0,,,,
000893.XSHE,2024-05-19,开源证券,,,1,1,2024-05-19 17:44:17,2024-05-19 15:10:46,1.0,,,,
000893.XSHE,2024-05-20,中邮证券,,,1,1,2024-05-21 13:06:16,2024-05-21 11:04:00,1.0,,,,
000893.XSHE,2024-05-25,中邮证券,,,1,1,2024-05-27 18:25:09,2024-05-27 15:38:07,1.0,,,,
000893.XSHE,2024-05-26,申万宏源,,,2,1,2024-05-27 15:05:22,2024-05-27 13:02:48,2.0,,,,
000893.XSHE,2024-05-26,开源证券,,,1,1,2024-05-26 14:02:57,2024-05-26 11:57:57,1.0,,,,
000893.XSHE,2024-06-02,申万宏源,,,2,1,2024-06-04 18:09:46,2024-06-04 14:55:11,2.0,,,,
000893.XSHE,2024-06-04,广发证券,29.9000,,1,1,2024-06-05 18:50:29,2024-06-05 15:13:54,1.0,,,,
000893.XSHE,2024-06-10,申万宏源,,,2,1,2024-06-11 14:34:43,2024-06-11 12:02:21,2.0,,,,
000893.XSHE,2024-06-10,广发证券,29.9000,,1,1,2024-06-12 15:15:31,2024-06-12 13:13:19,1.0,,,,
000893.XSHE,2024-06-16,中邮证券,,,1,1,2024-06-17 21:09:11,2024-06-17 15:57:46,1.0,,,,
000893.XSHE,2024-06-16,申万宏源,,,2,1,2024-06-17 18:24:25,2024-06-17 15:23:13,2.0,,,,
000893.XSHE,2024-06-22,中邮证券,,,1,1,2024-06-25 18:02:47,2024-06-25 14:14:45,1.0,,,,
000893.XSHE,2024-06-22,银河证券,,,1,1,2024-06-26 21:25:03,2024-06-26 17:32:23,1.0,,,,
000893.XSHE,2024-06-24,广发证券,29.9000,,1,1,2024-06-26 18:04:25,2024-06-26 15:33:55,1.0,,,,
000893.XSHE,2024-06-25,华安证券,,,2,1,2024-06-26 21:25:02,2024-06-26 16:16:39,2.0,,,,
000893.XSHE,2024-06-29,中邮证券,,,1,1,2024-07-02 21:27:52,2024-07-02 16:42:38,1.0,,,,
000893.XSHE,2024-06-30,申万宏源,,,2,1,2024-07-03 21:28:27,2024-07-03 16:04:15,2.0,,,,
000893.XSHE,2024-07-03,广发证券,29.9000,,1,1,2024-07-03 18:08:27,2024-07-03 14:10:17,1.0,,,,
000893.XSHE,2024-07-05,广发证券,29.9000,,1,1,2024-07-05 17:32:16,2024-07-05 14:35:32,1.0,,,,
000893.XSHE,2024-07-06,中邮证券,,,1,1,2024-07-09 21:23:08,2024-07-09 17:12:25,1.0,,,,
000893.XSHE,2024-07-12,国泰海通证券,18.8500,M06,1,1,2024-07-12 14:24:11,2024-07-12 09:45:25,1.0,18.85,,,
000893.XSHE,2024-07-13,中邮证券,,,1,1,2024-07-16 14:26:00,2024-07-16 11:18:19,1.0,,,,
000893.XSHE,2024-07-14,广发证券,29.9000,,1,1,2024-07-15 17:49:23,2024-07-15 13:55:05,1.0,,,,
000893.XSHE,2024-07-21,广发证券,29.9000,,1,1,2024-07-22 13:38:27,2024-07-22 11:23:01,1.0,,,,
000893.XSHE,2024-07-21,中邮证券,,,1,1,2024-07-23 20:58:19,2024-07-23 16:35:19,1.0,,,,
000893.XSHE,2024-07-22,银河证券,,,1,1,2024-07-25 17:41:24,2024-07-25 13:47:55,1.0,,,,
000893.XSHE,2024-07-23,国泰海通证券,,,1,1,2024-07-24 14:59:02,2024-07-24 11:57:58,1.0,,,,
000893.XSHE,2024-07-28,中邮证券,,,1,1,2024-07-31 18:22:23,2024-07-31 14:48:18,1.0,,,,
000893.XSHE,2024-07-28,广发证券,29.9000,,1,1,2024-07-30 20:59:42,2024-07-30 16:11:33,1.0,,,,
000893.XSHE,2024-08-08,广发证券,29.9000,,1,1,2024-08-09 21:57:41,2024-08-09 18:04:38,1.0,,,,
000893.XSHE,2024-08-26,银河证券,,,1,1,2024-08-28 14:05:51,2024-08-28 11:25:40,1.0,,,,
000893.XSHE,2024-08-27,广发证券,29.9000,,1,1,2024-08-29 20:41:31,2024-08-29 14:45:15,1.0,,,,
000893.XSHE,2024-08-30,国泰海通证券,18.8500,M06,1,1,2024-09-03 12:23:54,2024-09-03 10:31:27,1.0,18.85,,,
000893.XSHE,2024-08-30,华创证券,21.6000,M06,2,1,2024-09-01 13:29:03,2024-08-31 09:27:21,2.0,21.6,,,
000893.XSHE,2024-09-01,中邮证券,,,1,1,2024-09-04 23:27:33,2024-09-04 17:06:20,1.0,,,,
000893.XSHE,2024-09-01,银河证券,,,1,1,2024-09-01 22:09:18,2024-09-01 19:33:31,1.0,,,,
000893.XSHE,2024-09-01,华安证券,,,2,1,2024-09-02 11:43:10,2024-09-01 22:04:15,2.0,,,,
000893.XSHE,2024-09-04,国信证券,,,2,1,2024-09-04 23:27:36,2024-09-04 18:52:19,2.0,,,,
000893.XSHE,2024-09-22,广发证券,29.9000,,1,1,2024-09-23 17:52:32,2024-09-23 14:44:47,1.0,,,,
000893.XSHE,2024-09-26,瑞银证券,21.0000,Y01,2,1,2024-09-30 17:56:25,2024-09-30 15:34:10,2.0,,21.0,,
000893.XSHE,2024-10-08,广发证券,29.9000,,1,1,2024-10-09 18:13:14,2024-10-09 14:46:04,1.0,,,,
000893.XSHE,2024-10-22,广发证券,29.9000,,1,1,2024-10-23 21:41:35,2024-10-23 16:33:18,1.0,,,,
000893.XSHE,2024-10-30,国金证券,,,1,1,2024-11-01 10:33:00,2024-10-31 19:03:35,1.0,,,,
000893.XSHE,2024-10-31,国泰海通证券,23.2200,M06,1,1,2024-11-01 13:07:00,2024-11-01 11:05:36,1.0,23.22,,,
000893.XSHE,2024-11-01,银河证券,,,1,1,2024-11-03 17:48:51,2024-11-03 15:03:16,1.0,,,,
000893.XSHE,2024-11-01,瑞银证券,23.5000,Y01,2,1,2024-11-01 22:27:28,2024-11-01 19:15:51,2.0,,23.5,,
000893.XSHE,2024-11-01,华创证券,25.6000,M06,1,1,2024-11-05 21:11:53,2024-11-01 20:18:38,1.0,25.6,,,
000893.XSHE,2024-11-02,华安证券,,,2,1,2024-11-03 12:28:24,2024-11-02 17:25:04,2.0,,,,
000893.XSHE,2024-11-04,申万宏源,,,2,1,2024-11-05 14:28:45,2024-11-05 12:12:30,2.0,,,,
000893.XSHE,2024-11-04,开源证券,,,1,1,2024-11-04 15:48:47,2024-11-04 11:51:09,1.0,,,,
000893.XSHE,2024-11-05,海通国际,25.4200,M06,2,1,2024-11-06 12:29:28,2024-11-06 08:29:39,2.0,25.42,,,
000893.XSHE,2024-11-05,浙商证券,,,1,1,2024-11-06 11:50:22,2024-11-06 09:14:33,1.0,,,,
000893.XSHE,2024-11-07,中信证券,24.0000,M06,1,1,2024-11-11 21:21:07,2024-11-11 16:05:56,1.0,24.0,,,
000893.XSHE,2024-11-11,国泰海通证券,,,1,1,2024-11-11 21:52:57,2024-11-11 17:44:33,1.0,,,,
000893.XSHE,2024-12-26,东北证券,,,1,1,2024-12-27 18:21:02,2024-12-27 15:27:40,1.0,,,,
000893.XSHE,2024-12-29,银河证券,,,1,1,2024-12-30 21:05:28,2024-12-30 16:24:26,1.0,,,,
000893.XSHE,2025-01-15,首创证券,,,1,1,2025-01-16 10:48:27,2025-01-15 18:44:49,1.0,,,,
000893.XSHE,2025-01-25,国金证券,,,1,1,2025-01-26 12:14:31,2025-01-25 18:03:47,1.0,,,,
000893.XSHE,2025-02-07,国信证券,,,2,1,2025-02-07 13:18:18,2025-02-07 10:08:11,2.0,,,,
000893.XSHE,2025-02-08,海通国际,25.4200,M06,2,1,2025-02-10 16:40:45,2025-02-10 14:24:47,2.0,25.42,,,
000893.XSHE,2025-02-09,方正证券,,,2,1,2025-02-11 11:20:31,2025-02-10 19:27:41,2.0,,,,
000893.XSHE,2025-02-11,国信证券,,,2,1,2025-02-12 11:21:30,2025-02-12 09:29:16,2.0,,,,
000893.XSHE,2025-03-03,长江证券,,,1,1,2025-03-03 17:55:20,2025-03-03 14:50:30,1.0,,,,
000893.XSHE,2025-03-04,国信证券,,,2,1,2025-03-05 17:29:30,2025-03-05 14:23:25,2.0,,,,
000893.XSHE,2025-03-16,申万宏源,,,2,1,2025-03-18 12:57:04,2025-03-17 08:35:24,2.0,,,,
000893.XSHE,2025-03-16,国信证券,,,2,1,2025-03-17 12:56:52,2025-03-17 08:53:27,2.0,,,,
000893.XSHE,2025-03-27,瑞银证券,32.0000,Y01,2,1,2025-03-30 10:35:43,2025-03-28 15:19:15,2.0,,32.0,,
000893.XSHE,2025-04-02,国信证券,,,2,1,2025-04-03 14:58:26,2025-04-03 12:31:34,2.0,,,,
000893.XSHE,2025-04-14,方正证券,,,2,1,2025-04-15 17:43:29,2025-04-15 14:20:53,2.0,,,,
000893.XSHE,2025-04-23,浙商证券,,,1,1,2025-04-24 21:33:19,2025-04-24 17:26:04,1.0,,,,
000893.XSHE,2025-04-23,国金证券,,,1,1,2025-04-24 14:53:23,2025-04-24 12:38:44,1.0,,,,
000893.XSHE,2025-04-24,方正证券,,,2,1,2025-04-27 18:23:28,2025-04-27 15:22:00,2.0,,,,
000893.XSHE,2025-04-24,银河证券,,,1,1,2025-04-25 10:13:04,2025-04-24 18:21:24,1.0,,,,
000893.XSHE,2025-04-24,瑞银证券,34.0000,Y01,2,1,2025-04-24 17:32:54,2025-04-24 13:53:04,2.0,,34.0,,
