order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0011.RI,2025-10-22,22.20395301311354,0.0,22.20395301311354,22.20395301311354,,0.0,22.20395301311354
VX0011.RI,2025-10-23,22.618887626653198,0.0,22.618887626653198,22.618887626653198,,0.0,22.618887626653198
VX0011.RI,2025-10-24,21.81017158057589,0.0,21.81017158057589,21.81017158057589,,0.0,21.81017158057589
VX0011.RI,2025-10-27,22.14188950101212,0.0,22.14188950101212,22.14188950101212,,0.0,22.14188950101212
VX0011.RI,2025-10-28,22.11473238355869,0.0,22.11473238355869,22.11473238355869,,0.0,22.11473238355869
VX0011.RI,2025-10-29,23.032615354006477,0.0,23.032615354006477,23.032615354006477,,0.0,23.032615354006477
VX0011.RI,2025-10-30,22.870570042423502,0.0,22.870570042423502,22.870570042423502,,0.0,22.870570042423502
VX0011.RI,2025-10-31,22.49622847468799,0.0,22.49622847468799,22.49622847468799,,0.0,22.49622847468799
VX0011.RI,2025-11-03,22.997273847985962,0.0,22.997273847985962,22.997273847985962,,0.0,22.997273847985962
VX0011.RI,2025-11-04,23.227252499213105,0.0,23.227252499213105,23.227252499213105,,0.0,23.227252499213105
VX0011.RI,2025-11-05,23.389694138976637,0.0,23.389694138976637,23.389694138976637,,0.0,23.389694138976637
VX0011.RI,2025-11-06,22.283144559099636,0.0,22.283144559099636,22.283144559099636,,0.0,22.283144559099636
VX0011.RI,2025-11-07,22.237663668217564,0.0,22.237663668217564,22.237663668217564,,0.0,22.237663668217564
VX0011.RI,2025-11-10,23.260561599787486,0.0,23.260561599787486,23.260561599787486,,0.0,23.260561599787486
VX0011.RI,2025-11-11,23.867510683842358,0.0,23.867510683842358,23.867510683842358,,0.0,23.867510683842358
VX0011.RI,2025-11-12,23.24133454700542,0.0,23.24133454700542,23.24133454700542,,0.0,23.24133454700542
VX0011.RI,2025-11-13,22.88102466986201,0.0,22.88102466986201,22.88102466986201,,0.0,22.88102466986201
VX0011.RI,2025-11-14,22.98479450466807,0.0,22.98479450466807,22.98479450466807,,0.0,22.98479450466807
VX0011.RI,2025-11-17,22.830003540793793,0.0,22.830003540793793,22.830003540793793,,0.0,22.830003540793793
VX0011.RI,2025-11-18,23.283417722476646,0.0,23.283417722476646,23.283417722476646,,0.0,23.283417722476646
VX0011.RI,2025-11-19,23.074101477679225,0.0,23.074101477679225,23.074101477679225,,0.0,23.074101477679225
VX0011.RI,2025-11-20,22.775341725843216,0.0,22.775341725843216,22.775341725843216,,0.0,22.775341725843216
VX0011.RI,2025-11-21,25.737999399933454,0.0,25.737999399933454,25.737999399933454,,0.0,25.737999399933454
VX0011.RI,2025-11-24,24.446097919740723,0.0,24.446097919740723,24.446097919740723,,0.0,24.446097919740723
VX0011.RI,2025-11-25,22.480765112182375,0.0,22.480765112182375,22.480765112182375,,0.0,22.480765112182375
VX0011.RI,2025-11-26,21.34334478329967,0.0,21.34334478329967,21.34334478329967,,0.0,21.34334478329967
VX0011.RI,2025-11-27,20.312998015940938,0.0,20.312998015940938,20.312998015940938,,0.0,20.312998015940938
VX0011.RI,2025-11-28,19.447234432918215,0.0,19.447234432918215,19.447234432918215,,0.0,19.447234432918215
VX0011.RI,2025-12-01,19.173424056604304,0.0,19.173424056604304,19.173424056604304,,0.0,19.173424056604304
VX0011.RI,2025-12-02,19.007359051306306,0.0,19.007359051306306,19.007359051306306,,0.0,19.007359051306306
VX0011.RI,2025-12-03,19.009082599918553,0.0,19.009082599918553,19.009082599918553,,0.0,19.009082599918553
VX0011.RI,2025-12-04,18.553830933691295,0.0,18.553830933691295,18.553830933691295,,0.0,18.553830933691295
VX0011.RI,2025-12-05,18.021747227284017,0.0,18.021747227284017,18.021747227284017,,0.0,18.021747227284017
VX0011.RI,2025-12-08,18.324055759507292,0.0,18.324055759507292,18.324055759507292,,0.0,18.324055759507292
VX0011.RI,2025-12-09,17.713671089591926,0.0,17.713671089591926,17.713671089591926,,0.0,17.713671089591926
VX0011.RI,2025-12-10,17.858424797314896,0.0,17.858424797314896,17.858424797314896,,0.0,17.858424797314896
VX0011.RI,2025-12-11,18.079900098503508,0.0,18.079900098503508,18.079900098503508,,0.0,18.079900098503508
VX0011.RI,2025-12-12,17.552518109449565,0.0,17.552518109449565,17.552518109449565,,0.0,17.552518109449565
VX0011.RI,2025-12-15,17.816588930760474,0.0,17.816588930760474,17.816588930760474,,0.0,17.816588930760474
VX0011.RI,2025-12-16,18.575882077030137,0.0,18.575882077030137,18.575882077030137,,0.0,18.575882077030137
VX0011.RI,2025-12-17,18.09126754338876,0.0,18.09126754338876,18.09126754338876,,0.0,18.09126754338876
VX0011.RI,2025-12-18,18.285134131176825,0.0,18.285134131176825,18.285134131176825,,0.0,18.285134131176825
VX0011.RI,2025-12-19,17.677676843492723,0.0,17.677676843492723,17.677676843492723,,0.0,17.677676843492723
VX0011.RI,2025-12-22,17.13758821252327,0.0,17.13758821252327,17.13758821252327,,0.0,17.13758821252327
VX0011.RI,2025-12-23,17.06502574686011,0.0,17.06502574686011,17.06502574686011,,0.0,17.06502574686011
VX0011.RI,2025-12-24,18.38974113895721,0.0,18.38974113895721,18.38974113895721,,0.0,18.38974113895721
VX0011.RI,2025-12-25,18.235624920541493,0.0,18.235624920541493,18.235624920541493,,0.0,18.235624920541493
VX0011.RI,2025-12-26,19.037286755453792,0.0,19.037286755453792,19.037286755453792,,0.0,19.037286755453792
VX0011.RI,2025-12-29,19.821768681566393,0.0,19.821768681566393,19.821768681566393,,0.0,19.821768681566393
VX0011.RI,2025-12-30,20.55898073682408,0.0,20.55898073682408,20.55898073682408,,0.0,20.55898073682408
VX0011.RI,2025-12-31,19.568870440150334,0.0,19.568870440150334,19.568870440150334,,0.0,19.568870440150334
VX0011.RI,2026-01-05,20.320414521173756,0.0,20.320414521173756,20.320414521173756,,0.0,20.320414521173756
VX0011.RI,2026-01-06,22.206843443382105,0.0,22.206843443382105,22.206843443382105,,0.0,22.206843443382105
VX0011.RI,2026-01-07,22.489771155518827,0.0,22.489771155518827,22.489771155518827,,0.0,22.489771155518827
VX0011.RI,2026-01-08,22.739850992185243,0.0,22.739850992185243,22.739850992185243,,0.0,22.739850992185243
VX0011.RI,2026-01-09,24.25206211570044,0.0,24.25206211570044,24.25206211570044,,0.0,24.25206211570044
VX0011.RI,2026-01-12,28.58840315284438,0.0,28.58840315284438,28.58840315284438,,0.0,28.58840315284438
VX0011.RI,2026-01-13,27.331588704991127,0.0,27.331588704991127,27.331588704991127,,0.0,27.331588704991127
VX0011.RI,2026-01-14,27.69842707839364,0.0,27.69842707839364,27.69842707839364,,0.0,27.69842707839364
VX0011.RI,2026-01-15,25.981716844445664,0.0,25.981716844445664,25.981716844445664,,0.0,25.981716844445664
VX0011.RI,2026-01-16,24.33417436585219,0.0,24.33417436585219,24.33417436585219,,0.0,24.33417436585219
VX0011.RI,2026-01-19,22.86867741623469,0.0,22.86867741623469,22.86867741623469,,0.0,22.86867741623469
VX0011.RI,2026-01-20,21.763725504574143,0.0,21.763725504574143,21.763725504574143,,0.0,21.763725504574143
VX0011.RI,2026-01-21,22.021571518230907,0.0,22.021571518230907,22.021571518230907,,0.0,22.021571518230907
VX0011.RI,2026-01-22,22.205796717548438,0.0,22.205796717548438,22.205796717548438,,0.0,22.205796717548438
VX0011.RI,2026-01-23,25.48347056699644,0.0,25.48347056699644,25.48347056699644,,0.0,25.48347056699644
VX0011.RI,2026-01-26,27.042032475277118,0.0,27.042032475277118,27.042032475277118,,0.0,27.042032475277118
VX0011.RI,2026-01-27,26.668062696802373,0.0,26.668062696802373,26.668062696802373,,0.0,26.668062696802373
VX0011.RI,2026-01-28,26.368557430560745,0.0,26.368557430560745,26.368557430560745,,0.0,26.368557430560745
VX0011.RI,2026-01-29,25.17415385619849,0.0,25.17415385619849,25.17415385619849,,0.0,25.17415385619849
VX0011.RI,2026-01-30,25.81967283257208,0.0,25.81967283257208,25.81967283257208,,0.0,25.81967283257208
VX0011.RI,2026-02-02,33.22098988813957,0.0,33.22098988813957,33.22098988813957,,0.0,33.22098988813957
VX0011.RI,2026-02-03,27.74915885572234,0.0,27.74915885572234,27.74915885572234,,0.0,27.74915885572234
VX0011.RI,2026-02-04,26.094322917704037,0.0,26.094322917704037,26.094322917704037,,0.0,26.094322917704037
VX0011.RI,2026-02-05,26.724453089505722,0.0,26.724453089505722,26.724453089505722,,0.0,26.724453089505722
VX0011.RI,2026-02-06,24.631715054660116,0.0,24.631715054660116,24.631715054660116,,0.0,24.631715054660116
VX0011.RI,2026-02-09,26.183165748585214,0.0,26.183165748585214,26.183165748585214,,0.0,26.183165748585214
VX0011.RI,2026-02-10,24.780846757843516,0.0,24.780846757843516,24.780846757843516,,0.0,24.780846757843516
VX0011.RI,2026-02-11,24.96765682608009,0.0,24.96765682608009,24.96765682608009,,0.0,24.96765682608009
VX0011.RI,2026-02-12,25.492549208019465,0.0,25.492549208019465,25.492549208019465,,0.0,25.492549208019465
VX0011.RI,2026-02-13,25.976797423690947,0.0,25.976797423690947,25.976797423690947,,0.0,25.976797423690947
VX0011.RI,2026-02-24,25.133943647791078,0.0,25.133943647791078,25.133943647791078,,0.0,25.133943647791078
VX0011.RI,2026-02-25,24.04317896873767,0.0,24.04317896873767,24.04317896873767,,0.0,24.04317896873767
VX0011.RI,2026-02-26,22.983449927911053,0.0,22.983449927911053,22.983449927911053,,0.0,22.983449927911053
VX0011.RI,2026-02-27,22.59933845153215,0.0,22.59933845153215,22.59933845153215,,0.0,22.59933845153215
VX0011.RI,2026-03-02,23.314417993546144,0.0,23.314417993546144,23.314417993546144,,0.0,23.314417993546144
VX0011.RI,2026-03-03,26.16406728702394,0.0,26.16406728702394,26.16406728702394,,0.0,26.16406728702394
VX0011.RI,2026-03-04,27.478857983102518,0.0,27.478857983102518,27.478857983102518,,0.0,27.478857983102518
VX0011.RI,2026-03-05,23.97583306153523,0.0,23.97583306153523,23.97583306153523,,0.0,23.97583306153523
VX0011.RI,2026-03-06,23.133490534402267,0.0,23.133490534402267,23.133490534402267,,0.0,23.133490534402267
VX0011.RI,2026-03-09,25.032195964667725,0.0,25.032195964667725,25.032195964667725,,0.0,25.032195964667725
VX0011.RI,2026-03-10,23.282812379793654,0.0,23.282812379793654,23.282812379793654,,0.0,23.282812379793654
VX0011.RI,2026-03-11,23.732604242222106,0.0,23.732604242222106,23.732604242222106,,0.0,23.732604242222106
VX0011.RI,2026-03-12,24.693765753372706,0.0,24.693765753372706,24.693765753372706,,0.0,24.693765753372706
VX0011.RI,2026-03-13,25.660675737291033,0.0,25.660675737291033,25.660675737291033,,0.0,25.660675737291033
VX0011.RI,2026-03-16,25.086049849012817,0.0,25.086049849012817,25.086049849012817,,0.0,25.086049849012817
VX0011.RI,2026-03-17,25.178741977411175,0.0,25.178741977411175,25.178741977411175,,0.0,25.178741977411175
VX0011.RI,2026-03-18,24.911369028462623,0.0,24.911369028462623,24.911369028462623,,0.0,24.911369028462623
VX0011.RI,2026-03-19,26.012323252598673,0.0,26.012323252598673,26.012323252598673,,0.0,26.012323252598673
VX0011.RI,2026-03-20,26.824404693753774,0.0,26.824404693753774,26.824404693753774,,0.0,26.824404693753774
VX0011.RI,2026-03-23,32.70757805293978,0.0,32.70757805293978,32.70757805293978,,0.0,32.70757805293978
VX0011.RI,2026-03-24,27.851481357888886,0.0,27.851481357888886,27.851481357888886,,0.0,27.851481357888886
VX0011.RI,2026-03-25,26.216313756508896,0.0,26.216313756508896,26.216313756508896,,0.0,26.216313756508896
VX0011.RI,2026-03-26,26.725351580726343,0.0,26.725351580726343,26.725351580726343,,0.0,26.725351580726343
VX0011.RI,2026-03-27,26.303806435015325,0.0,26.303806435015325,26.303806435015325,,0.0,26.303806435015325
VX0011.RI,2026-03-30,27.143645606385324,0.0,27.143645606385324,27.143645606385324,,0.0,27.143645606385324
VX0011.RI,2026-03-31,26.608173858196476,0.0,26.608173858196476,26.608173858196476,,0.0,26.608173858196476
VX0011.RI,2026-04-01,25.044467762842494,0.0,25.044467762842494,25.044467762842494,,0.0,25.044467762842494
VX0011.RI,2026-04-02,25.378772732079653,0.0,25.378772732079653,25.378772732079653,,0.0,25.378772732079653
VX0011.RI,2026-04-03,25.206110384326646,0.0,25.206110384326646,25.206110384326646,,0.0,25.206110384326646
VX0011.RI,2026-04-07,25.22892710873531,0.0,25.22892710873531,25.22892710873531,,0.0,25.22892710873531
VX0011.RI,2026-04-08,24.442118614020718,0.0,24.442118614020718,24.442118614020718,,0.0,24.442118614020718
VX0011.RI,2026-04-09,24.08856271411124,0.0,24.08856271411124,24.08856271411124,,0.0,24.08856271411124
VX0011.RI,2026-04-10,24.1973154918184,0.0,24.1973154918184,24.1973154918184,,0.0,24.1973154918184
VX0011.RI,2026-04-13,25.227763392103515,0.0,25.227763392103515,25.227763392103515,,0.0,25.227763392103515
