order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0005.RI,2022-01-11,17.455744694322323,0.0,17.455744694322323,17.455744694322323,,0.0,17.455744694322323
VX0005.RI,2022-01-12,17.110439503927196,0.0,17.110439503927196,17.110439503927196,,0.0,17.110439503927196
VX0005.RI,2022-01-13,18.07076320657431,0.0,18.07076320657431,18.07076320657431,,0.0,18.07076320657431
VX0005.RI,2022-01-14,18.239588674734193,0.0,18.239588674734193,18.239588674734193,,0.0,18.239588674734193
VX0005.RI,2022-01-17,17.66075583347262,0.0,17.66075583347262,17.66075583347262,,0.0,17.66075583347262
VX0005.RI,2022-01-18,17.202148035150483,0.0,17.202148035150483,17.202148035150483,,0.0,17.202148035150483
VX0005.RI,2022-01-19,16.93542187412748,0.0,16.93542187412748,16.93542187412748,,0.0,16.93542187412748
VX0005.RI,2022-01-20,15.10854026213369,0.0,15.10854026213369,15.10854026213369,,0.0,15.10854026213369
VX0005.RI,2022-01-21,17.174683452283723,0.0,17.174683452283723,17.174683452283723,,0.0,17.174683452283723
VX0005.RI,2022-01-24,18.177573404029644,0.0,18.177573404029644,18.177573404029644,,0.0,18.177573404029644
VX0005.RI,2022-01-25,20.16049664389183,0.0,20.16049664389183,20.16049664389183,,0.0,20.16049664389183
VX0005.RI,2022-01-26,18.950935451698765,0.0,18.950935451698765,18.950935451698765,,0.0,18.950935451698765
VX0005.RI,2022-01-27,18.82258701153847,0.0,18.82258701153847,18.82258701153847,,0.0,18.82258701153847
VX0005.RI,2022-01-28,22.130568693587215,0.0,22.130568693587215,22.130568693587215,,0.0,22.130568693587215
VX0005.RI,2022-02-07,18.520773702565215,0.0,18.520773702565215,18.520773702565215,,0.0,18.520773702565215
VX0005.RI,2022-02-08,15.962054165141215,0.0,15.962054165141215,15.962054165141215,,0.0,15.962054165141215
VX0005.RI,2022-02-09,16.442514354404068,0.0,16.442514354404068,16.442514354404068,,0.0,16.442514354404068
VX0005.RI,2022-02-10,16.63904271285558,0.0,16.63904271285558,16.63904271285558,,0.0,16.63904271285558
VX0005.RI,2022-02-11,16.307257506344843,0.0,16.307257506344843,16.307257506344843,,0.0,16.307257506344843
VX0005.RI,2022-02-14,17.04896514654107,0.0,17.04896514654107,17.04896514654107,,0.0,17.04896514654107
VX0005.RI,2022-02-15,16.550640637497754,0.0,16.550640637497754,16.550640637497754,,0.0,16.550640637497754
VX0005.RI,2022-02-16,16.639423403338682,0.0,16.639423403338682,16.639423403338682,,0.0,16.639423403338682
VX0005.RI,2022-02-17,16.81455167416409,0.0,16.81455167416409,16.81455167416409,,0.0,16.81455167416409
VX0005.RI,2022-02-18,15.60081264794562,0.0,15.60081264794562,15.60081264794562,,0.0,15.60081264794562
VX0005.RI,2022-02-21,15.831766355780061,0.0,15.831766355780061,15.831766355780061,,0.0,15.831766355780061
VX0005.RI,2022-02-22,16.212065422624317,0.0,16.212065422624317,16.212065422624317,,0.0,16.212065422624317
VX0005.RI,2022-02-23,15.66501326664824,0.0,15.66501326664824,15.66501326664824,,0.0,15.66501326664824
VX0005.RI,2022-02-24,17.606896301802603,0.0,17.606896301802603,17.606896301802603,,0.0,17.606896301802603
VX0005.RI,2022-02-25,15.927012788844838,0.0,15.927012788844838,15.927012788844838,,0.0,15.927012788844838
VX0005.RI,2022-02-28,16.96588748790203,0.0,16.96588748790203,16.96588748790203,,0.0,16.96588748790203
VX0005.RI,2022-03-01,15.903994170249943,0.0,15.903994170249943,15.903994170249943,,0.0,15.903994170249943
VX0005.RI,2022-03-02,16.314685101706583,0.0,16.314685101706583,16.314685101706583,,0.0,16.314685101706583
VX0005.RI,2022-03-03,16.634688663116286,0.0,16.634688663116286,16.634688663116286,,0.0,16.634688663116286
VX0005.RI,2022-03-04,16.810748513142187,0.0,16.810748513142187,16.810748513142187,,0.0,16.810748513142187
VX0005.RI,2022-03-07,19.49985629282289,0.0,19.49985629282289,19.49985629282289,,0.0,19.49985629282289
VX0005.RI,2022-03-08,22.191689625675846,0.0,22.191689625675846,22.191689625675846,,0.0,22.191689625675846
VX0005.RI,2022-03-09,23.181791820003166,0.0,23.181791820003166,23.181791820003166,,0.0,23.181791820003166
VX0005.RI,2022-03-10,21.567237635998975,0.0,21.567237635998975,21.567237635998975,,0.0,21.567237635998975
VX0005.RI,2022-03-11,22.5841214520914,0.0,22.5841214520914,22.5841214520914,,0.0,22.5841214520914
VX0005.RI,2022-03-14,26.255740136358185,0.0,26.255740136358185,26.255740136358185,,0.0,26.255740136358185
VX0005.RI,2022-03-15,28.15128806333992,0.0,28.15128806333992,28.15128806333992,,0.0,28.15128806333992
VX0005.RI,2022-03-16,27.11264461588783,0.0,27.11264461588783,27.11264461588783,,0.0,27.11264461588783
VX0005.RI,2022-03-17,24.522648051850787,0.0,24.522648051850787,24.522648051850787,,0.0,24.522648051850787
VX0005.RI,2022-03-18,23.89074179056276,0.0,23.89074179056276,23.89074179056276,,0.0,23.89074179056276
VX0005.RI,2022-03-21,23.482425488621576,0.0,23.482425488621576,23.482425488621576,,0.0,23.482425488621576
VX0005.RI,2022-03-22,22.437413565932815,0.0,22.437413565932815,22.437413565932815,,0.0,22.437413565932815
VX0005.RI,2022-03-23,20.715504064768105,0.0,20.715504064768105,20.715504064768105,,0.0,20.715504064768105
VX0005.RI,2022-03-24,19.440272341336236,0.0,19.440272341336236,19.440272341336236,,0.0,19.440272341336236
VX0005.RI,2022-03-25,21.031136567894922,0.0,21.031136567894922,21.031136567894922,,0.0,21.031136567894922
VX0005.RI,2022-03-28,22.785524488236252,0.0,22.785524488236252,22.785524488236252,,0.0,22.785524488236252
VX0005.RI,2022-03-29,22.91005436723049,0.0,22.91005436723049,22.91005436723049,,0.0,22.91005436723049
VX0005.RI,2022-03-30,21.342532364085052,0.0,21.342532364085052,21.342532364085052,,0.0,21.342532364085052
VX0005.RI,2022-03-31,21.268519294742795,0.0,21.268519294742795,21.268519294742795,,0.0,21.268519294742795
VX0005.RI,2022-04-01,20.617623629288772,0.0,20.617623629288772,20.617623629288772,,0.0,20.617623629288772
VX0005.RI,2022-04-06,20.1546633269488,0.0,20.1546633269488,20.1546633269488,,0.0,20.1546633269488
VX0005.RI,2022-04-07,21.062831045737905,0.0,21.062831045737905,21.062831045737905,,0.0,21.062831045737905
VX0005.RI,2022-04-08,20.361707457688695,0.0,20.361707457688695,20.361707457688695,,0.0,20.361707457688695
VX0005.RI,2022-04-11,23.143093445808432,0.0,23.143093445808432,23.143093445808432,,0.0,23.143093445808432
VX0005.RI,2022-04-12,21.943449900308387,0.0,21.943449900308387,21.943449900308387,,0.0,21.943449900308387
VX0005.RI,2022-04-13,22.009136936807163,0.0,22.009136936807163,22.009136936807163,,0.0,22.009136936807163
VX0005.RI,2022-04-14,21.047531870462542,0.0,21.047531870462542,21.047531870462542,,0.0,21.047531870462542
VX0005.RI,2022-04-15,20.95528949580631,0.0,20.95528949580631,20.95528949580631,,0.0,20.95528949580631
VX0005.RI,2022-04-18,21.50777987443236,0.0,21.50777987443236,21.50777987443236,,0.0,21.50777987443236
VX0005.RI,2022-04-19,21.46096016090256,0.0,21.46096016090256,21.46096016090256,,0.0,21.46096016090256
VX0005.RI,2022-04-20,22.770401226060404,0.0,22.770401226060404,22.770401226060404,,0.0,22.770401226060404
VX0005.RI,2022-04-21,24.037553351742037,0.0,24.037553351742037,24.037553351742037,,0.0,24.037553351742037
VX0005.RI,2022-04-22,24.254699249520144,0.0,24.254699249520144,24.254699249520144,,0.0,24.254699249520144
VX0005.RI,2022-04-25,28.1675637097672,0.0,28.1675637097672,28.1675637097672,,0.0,28.1675637097672
VX0005.RI,2022-04-26,29.65777147642546,0.0,29.65777147642546,29.65777147642546,,0.0,29.65777147642546
VX0005.RI,2022-04-27,27.870470297727305,0.0,27.870470297727305,27.870470297727305,,0.0,27.870470297727305
VX0005.RI,2022-04-28,24.647195933434784,0.0,24.647195933434784,24.647195933434784,,0.0,24.647195933434784
VX0005.RI,2022-04-29,23.53474315973188,0.0,23.53474315973188,23.53474315973188,,0.0,23.53474315973188
VX0005.RI,2022-05-05,23.663199225971685,0.0,23.663199225971685,23.663199225971685,,0.0,23.663199225971685
VX0005.RI,2022-05-06,24.513766017305834,0.0,24.513766017305834,24.513766017305834,,0.0,24.513766017305834
VX0005.RI,2022-05-09,25.489817160956708,0.0,25.489817160956708,25.489817160956708,,0.0,25.489817160956708
VX0005.RI,2022-05-10,25.318753251933835,0.0,25.318753251933835,25.318753251933835,,0.0,25.318753251933835
VX0005.RI,2022-05-11,24.597746199194525,0.0,24.597746199194525,24.597746199194525,,0.0,24.597746199194525
VX0005.RI,2022-05-12,23.713527214215883,0.0,23.713527214215883,23.713527214215883,,0.0,23.713527214215883
VX0005.RI,2022-05-13,24.336403006756296,0.0,24.336403006756296,24.336403006756296,,0.0,24.336403006756296
VX0005.RI,2022-05-16,24.50275260988555,0.0,24.50275260988555,24.50275260988555,,0.0,24.50275260988555
VX0005.RI,2022-05-17,22.80740223277044,0.0,22.80740223277044,22.80740223277044,,0.0,22.80740223277044
VX0005.RI,2022-05-18,22.914603646650715,0.0,22.914603646650715,22.914603646650715,,0.0,22.914603646650715
VX0005.RI,2022-05-19,22.44648699335837,0.0,22.44648699335837,22.44648699335837,,0.0,22.44648699335837
VX0005.RI,2022-05-20,22.077054484507844,0.0,22.077054484507844,22.077054484507844,,0.0,22.077054484507844
VX0005.RI,2022-05-23,22.038773530141032,0.0,22.038773530141032,22.038773530141032,,0.0,22.038773530141032
VX0005.RI,2022-05-24,22.899154286363068,0.0,22.899154286363068,22.899154286363068,,0.0,22.899154286363068
VX0005.RI,2022-05-25,22.278651053023445,0.0,22.278651053023445,22.278651053023445,,0.0,22.278651053023445
VX0005.RI,2022-05-26,20.94787373486345,0.0,20.94787373486345,20.94787373486345,,0.0,20.94787373486345
VX0005.RI,2022-05-27,20.582903230599925,0.0,20.582903230599925,20.582903230599925,,0.0,20.582903230599925
VX0005.RI,2022-05-30,20.83376761273106,0.0,20.83376761273106,20.83376761273106,,0.0,20.83376761273106
VX0005.RI,2022-05-31,21.187466990002015,0.0,21.187466990002015,21.187466990002015,,0.0,21.187466990002015
VX0005.RI,2022-06-01,21.35432574683605,0.0,21.35432574683605,21.35432574683605,,0.0,21.35432574683605
VX0005.RI,2022-06-02,21.03216907897714,0.0,21.03216907897714,21.03216907897714,,0.0,21.03216907897714
VX0005.RI,2022-06-06,21.417417001327784,0.0,21.417417001327784,21.417417001327784,,0.0,21.417417001327784
VX0005.RI,2022-06-07,22.076734796248807,0.0,22.076734796248807,22.076734796248807,,0.0,22.076734796248807
VX0005.RI,2022-06-08,22.07001795563609,0.0,22.07001795563609,22.07001795563609,,0.0,22.07001795563609
VX0005.RI,2022-06-09,21.4012063752645,0.0,21.4012063752645,21.4012063752645,,0.0,21.4012063752645
VX0005.RI,2022-06-10,21.041163165092446,0.0,21.041163165092446,21.041163165092446,,0.0,21.041163165092446
VX0005.RI,2022-06-13,21.990629049352854,0.0,21.990629049352854,21.990629049352854,,0.0,21.990629049352854
VX0005.RI,2022-06-14,21.776620834684103,0.0,21.776620834684103,21.776620834684103,,0.0,21.776620834684103
VX0005.RI,2022-06-15,22.58550951436845,0.0,22.58550951436845,22.58550951436845,,0.0,22.58550951436845
VX0005.RI,2022-06-16,22.00415024895528,0.0,22.00415024895528,22.00415024895528,,0.0,22.00415024895528
VX0005.RI,2022-06-17,22.348805650745618,0.0,22.348805650745618,22.348805650745618,,0.0,22.348805650745618
VX0005.RI,2022-06-20,22.529314894488746,0.0,22.529314894488746,22.529314894488746,,0.0,22.529314894488746
VX0005.RI,2022-06-21,21.848277348179543,0.0,21.848277348179543,21.848277348179543,,0.0,21.848277348179543
VX0005.RI,2022-06-22,20.915446460083935,0.0,20.915446460083935,20.915446460083935,,0.0,20.915446460083935
VX0005.RI,2022-06-23,20.31285861700076,0.0,20.31285861700076,20.31285861700076,,0.0,20.31285861700076
VX0005.RI,2022-06-24,19.980351972006584,0.0,19.980351972006584,19.980351972006584,,0.0,19.980351972006584
VX0005.RI,2022-06-27,21.39544361872811,0.0,21.39544361872811,21.39544361872811,,0.0,21.39544361872811
VX0005.RI,2022-06-28,21.45804577541832,0.0,21.45804577541832,21.45804577541832,,0.0,21.45804577541832
VX0005.RI,2022-06-29,21.895065773882173,0.0,21.895065773882173,21.895065773882173,,0.0,21.895065773882173
VX0005.RI,2022-06-30,22.169344964334062,0.0,22.169344964334062,22.169344964334062,,0.0,22.169344964334062
VX0005.RI,2022-07-01,21.83270714819916,0.0,21.83270714819916,21.83270714819916,,0.0,21.83270714819916
VX0005.RI,2022-07-04,22.246658800478194,0.0,22.246658800478194,22.246658800478194,,0.0,22.246658800478194
VX0005.RI,2022-07-05,22.216739794340477,0.0,22.216739794340477,22.216739794340477,,0.0,22.216739794340477
VX0005.RI,2022-07-06,22.262225246039858,0.0,22.262225246039858,22.262225246039858,,0.0,22.262225246039858
VX0005.RI,2022-07-07,21.987180532754742,0.0,21.987180532754742,21.987180532754742,,0.0,21.987180532754742
VX0005.RI,2022-07-08,21.351231648739528,0.0,21.351231648739528,21.351231648739528,,0.0,21.351231648739528
VX0005.RI,2022-07-11,21.71203855974554,0.0,21.71203855974554,21.71203855974554,,0.0,21.71203855974554
VX0005.RI,2022-07-12,21.30833693002842,0.0,21.30833693002842,21.30833693002842,,0.0,21.30833693002842
VX0005.RI,2022-07-13,20.746346956129535,0.0,20.746346956129535,20.746346956129535,,0.0,20.746346956129535
VX0005.RI,2022-07-14,20.201618655178137,0.0,20.201618655178137,20.201618655178137,,0.0,20.201618655178137
VX0005.RI,2022-07-15,20.616954558785462,0.0,20.616954558785462,20.616954558785462,,0.0,20.616954558785462
VX0005.RI,2022-07-18,20.778898511786682,0.0,20.778898511786682,20.778898511786682,,0.0,20.778898511786682
VX0005.RI,2022-07-19,20.66061115947465,0.0,20.66061115947465,20.66061115947465,,0.0,20.66061115947465
VX0005.RI,2022-07-20,19.873525685895455,0.0,19.873525685895455,19.873525685895455,,0.0,19.873525685895455
VX0005.RI,2022-07-21,20.139938415361698,0.0,20.139938415361698,20.139938415361698,,0.0,20.139938415361698
VX0005.RI,2022-07-22,19.598506885168813,0.0,19.598506885168813,19.598506885168813,,0.0,19.598506885168813
VX0005.RI,2022-07-25,20.26253890012228,0.0,20.26253890012228,20.26253890012228,,0.0,20.26253890012228
VX0005.RI,2022-07-26,19.236038335390635,0.0,19.236038335390635,19.236038335390635,,0.0,19.236038335390635
VX0005.RI,2022-07-27,19.447044804611124,0.0,19.447044804611124,19.447044804611124,,0.0,19.447044804611124
VX0005.RI,2022-07-28,19.47858814747493,0.0,19.47858814747493,19.47858814747493,,0.0,19.47858814747493
VX0005.RI,2022-07-29,20.348115991238316,0.0,20.348115991238316,20.348115991238316,,0.0,20.348115991238316
VX0005.RI,2022-08-01,21.06490727102837,0.0,21.06490727102837,21.06490727102837,,0.0,21.06490727102837
VX0005.RI,2022-08-02,24.588731259605407,0.0,24.588731259605407,24.588731259605407,,0.0,24.588731259605407
VX0005.RI,2022-08-03,22.657853740868106,0.0,22.657853740868106,22.657853740868106,,0.0,22.657853740868106
VX0005.RI,2022-08-04,21.18263327963436,0.0,21.18263327963436,21.18263327963436,,0.0,21.18263327963436
VX0005.RI,2022-08-05,19.056927787588002,0.0,19.056927787588002,19.056927787588002,,0.0,19.056927787588002
VX0005.RI,2022-08-08,20.080144270453168,0.0,20.080144270453168,20.080144270453168,,0.0,20.080144270453168
VX0005.RI,2022-08-09,19.963190887819543,0.0,19.963190887819543,19.963190887819543,,0.0,19.963190887819543
VX0005.RI,2022-08-10,20.332742405245554,0.0,20.332742405245554,20.332742405245554,,0.0,20.332742405245554
VX0005.RI,2022-08-11,20.04891777075227,0.0,20.04891777075227,20.04891777075227,,0.0,20.04891777075227
VX0005.RI,2022-08-12,19.421509905313275,0.0,19.421509905313275,19.421509905313275,,0.0,19.421509905313275
VX0005.RI,2022-08-15,19.794263667918642,0.0,19.794263667918642,19.794263667918642,,0.0,19.794263667918642
VX0005.RI,2022-08-16,19.42251487667529,0.0,19.42251487667529,19.42251487667529,,0.0,19.42251487667529
VX0005.RI,2022-08-17,18.939355979413193,0.0,18.939355979413193,18.939355979413193,,0.0,18.939355979413193
VX0005.RI,2022-08-18,18.88537996715366,0.0,18.88537996715366,18.88537996715366,,0.0,18.88537996715366
VX0005.RI,2022-08-19,18.827176047368123,0.0,18.827176047368123,18.827176047368123,,0.0,18.827176047368123
VX0005.RI,2022-08-22,18.452589973883768,0.0,18.452589973883768,18.452589973883768,,0.0,18.452589973883768
VX0005.RI,2022-08-23,18.079220272895896,0.0,18.079220272895896,18.079220272895896,,0.0,18.079220272895896
VX0005.RI,2022-08-24,19.055508171276013,0.0,19.055508171276013,19.055508171276013,,0.0,19.055508171276013
VX0005.RI,2022-08-25,17.916889259294422,0.0,17.916889259294422,17.916889259294422,,0.0,17.916889259294422
VX0005.RI,2022-08-26,17.307724564192366,0.0,17.307724564192366,17.307724564192366,,0.0,17.307724564192366
VX0005.RI,2022-08-29,18.12865842095836,0.0,18.12865842095836,18.12865842095836,,0.0,18.12865842095836
VX0005.RI,2022-08-30,17.601359039242904,0.0,17.601359039242904,17.601359039242904,,0.0,17.601359039242904
VX0005.RI,2022-08-31,17.984290655185145,0.0,17.984290655185145,17.984290655185145,,0.0,17.984290655185145
VX0005.RI,2022-09-01,18.328114040206632,0.0,18.328114040206632,18.328114040206632,,0.0,18.328114040206632
VX0005.RI,2022-09-02,18.59282811120583,0.0,18.59282811120583,18.59282811120583,,0.0,18.59282811120583
VX0005.RI,2022-09-05,19.29031568340605,0.0,19.29031568340605,19.29031568340605,,0.0,19.29031568340605
VX0005.RI,2022-09-06,18.020948135291754,0.0,18.020948135291754,18.020948135291754,,0.0,18.020948135291754
VX0005.RI,2022-09-07,17.678412056551192,0.0,17.678412056551192,17.678412056551192,,0.0,17.678412056551192
VX0005.RI,2022-09-08,17.352494200902914,0.0,17.352494200902914,17.352494200902914,,0.0,17.352494200902914
VX0005.RI,2022-09-09,16.686730050288077,0.0,16.686730050288077,16.686730050288077,,0.0,16.686730050288077
VX0005.RI,2022-09-13,16.85590612105264,0.0,16.85590612105264,16.85590612105264,,0.0,16.85590612105264
VX0005.RI,2022-09-14,17.006831924237705,0.0,17.006831924237705,17.006831924237705,,0.0,17.006831924237705
VX0005.RI,2022-09-15,17.47194134396497,0.0,17.47194134396497,17.47194134396497,,0.0,17.47194134396497
VX0005.RI,2022-09-16,18.600728592611173,0.0,18.600728592611173,18.600728592611173,,0.0,18.600728592611173
VX0005.RI,2022-09-19,18.801257797379904,0.0,18.801257797379904,18.801257797379904,,0.0,18.801257797379904
VX0005.RI,2022-09-20,18.199744274284257,0.0,18.199744274284257,18.199744274284257,,0.0,18.199744274284257
VX0005.RI,2022-09-21,19.158623479249425,0.0,19.158623479249425,19.158623479249425,,0.0,19.158623479249425
VX0005.RI,2022-09-22,19.294428623297286,0.0,19.294428623297286,19.294428623297286,,0.0,19.294428623297286
VX0005.RI,2022-09-23,19.62919732087501,0.0,19.62919732087501,19.62919732087501,,0.0,19.62919732087501
VX0005.RI,2022-09-26,20.762942810836925,0.0,20.762942810836925,20.762942810836925,,0.0,20.762942810836925
VX0005.RI,2022-09-27,19.59442525494745,0.0,19.59442525494745,19.59442525494745,,0.0,19.59442525494745
VX0005.RI,2022-09-28,19.799153729665022,0.0,19.799153729665022,19.799153729665022,,0.0,19.799153729665022
VX0005.RI,2022-09-29,19.230327472094014,0.0,19.230327472094014,19.230327472094014,,0.0,19.230327472094014
VX0005.RI,2022-09-30,18.74240845075811,0.0,18.74240845075811,18.74240845075811,,0.0,18.74240845075811
VX0005.RI,2022-10-10,20.101644547337692,0.0,20.101644547337692,20.101644547337692,,0.0,20.101644547337692
VX0005.RI,2022-10-11,20.191025263634195,0.0,20.191025263634195,20.191025263634195,,0.0,20.191025263634195
VX0005.RI,2022-10-12,19.55879532442842,0.0,19.55879532442842,19.55879532442842,,0.0,19.55879532442842
VX0005.RI,2022-10-13,20.232691691256296,0.0,20.232691691256296,20.232691691256296,,0.0,20.232691691256296
VX0005.RI,2022-10-14,19.0185386511159,0.0,19.0185386511159,19.0185386511159,,0.0,19.0185386511159
VX0005.RI,2022-10-17,18.96502828207458,0.0,18.96502828207458,18.96502828207458,,0.0,18.96502828207458
VX0005.RI,2022-10-18,18.381049326181614,0.0,18.381049326181614,18.381049326181614,,0.0,18.381049326181614
VX0005.RI,2022-10-19,19.13011492457398,0.0,19.13011492457398,19.13011492457398,,0.0,19.13011492457398
VX0005.RI,2022-10-20,20.063629773234737,0.0,20.063629773234737,20.063629773234737,,0.0,20.063629773234737
VX0005.RI,2022-10-21,20.64874603736896,0.0,20.64874603736896,20.64874603736896,,0.0,20.64874603736896
VX0005.RI,2022-10-24,24.289728681827906,0.0,24.289728681827906,24.289728681827906,,0.0,24.289728681827906
VX0005.RI,2022-10-25,24.077167573118412,0.0,24.077167573118412,24.077167573118412,,0.0,24.077167573118412
VX0005.RI,2022-10-26,22.334368433678954,0.0,22.334368433678954,22.334368433678954,,0.0,22.334368433678954
VX0005.RI,2022-10-27,21.311755594646538,0.0,21.311755594646538,21.311755594646538,,0.0,21.311755594646538
VX0005.RI,2022-10-28,22.867064821680327,0.0,22.867064821680327,22.867064821680327,,0.0,22.867064821680327
VX0005.RI,2022-10-31,25.38444888422501,0.0,25.38444888422501,25.38444888422501,,0.0,25.38444888422501
VX0005.RI,2022-11-01,22.64684732353328,0.0,22.64684732353328,22.64684732353328,,0.0,22.64684732353328
VX0005.RI,2022-11-02,21.225517425363183,0.0,21.225517425363183,21.225517425363183,,0.0,21.225517425363183
VX0005.RI,2022-11-03,21.2365533642317,0.0,21.2365533642317,21.2365533642317,,0.0,21.2365533642317
VX0005.RI,2022-11-04,21.919995466258175,0.0,21.919995466258175,21.919995466258175,,0.0,21.919995466258175
VX0005.RI,2022-11-07,22.910303434458196,0.0,22.910303434458196,22.910303434458196,,0.0,22.910303434458196
VX0005.RI,2022-11-08,21.526435985026136,0.0,21.526435985026136,21.526435985026136,,0.0,21.526435985026136
VX0005.RI,2022-11-09,22.348570648434574,0.0,22.348570648434574,22.348570648434574,,0.0,22.348570648434574
VX0005.RI,2022-11-10,22.328299889223867,0.0,22.328299889223867,22.328299889223867,,0.0,22.328299889223867
VX0005.RI,2022-11-11,21.391648590075857,0.0,21.391648590075857,21.391648590075857,,0.0,21.391648590075857
VX0005.RI,2022-11-14,22.453129947044037,0.0,22.453129947044037,22.453129947044037,,0.0,22.453129947044037
VX0005.RI,2022-11-15,22.53842291010963,0.0,22.53842291010963,22.53842291010963,,0.0,22.53842291010963
VX0005.RI,2022-11-16,22.15021728054808,0.0,22.15021728054808,22.15021728054808,,0.0,22.15021728054808
VX0005.RI,2022-11-17,21.973272390320037,0.0,21.973272390320037,21.973272390320037,,0.0,21.973272390320037
VX0005.RI,2022-11-18,20.951735541523632,0.0,20.951735541523632,20.951735541523632,,0.0,20.951735541523632
VX0005.RI,2022-11-21,21.437502247400204,0.0,21.437502247400204,21.437502247400204,,0.0,21.437502247400204
VX0005.RI,2022-11-22,21.377684378824462,0.0,21.377684378824462,21.377684378824462,,0.0,21.377684378824462
VX0005.RI,2022-11-23,21.41380812004773,0.0,21.41380812004773,21.41380812004773,,0.0,21.41380812004773
VX0005.RI,2022-11-24,21.442222221242478,0.0,21.442222221242478,21.442222221242478,,0.0,21.442222221242478
VX0005.RI,2022-11-25,21.269942994147385,0.0,21.269942994147385,21.269942994147385,,0.0,21.269942994147385
VX0005.RI,2022-11-28,22.438263358501427,0.0,22.438263358501427,22.438263358501427,,0.0,22.438263358501427
VX0005.RI,2022-11-29,22.684132923993747,0.0,22.684132923993747,22.684132923993747,,0.0,22.684132923993747
VX0005.RI,2022-11-30,22.309675638021243,0.0,22.309675638021243,22.309675638021243,,0.0,22.309675638021243
VX0005.RI,2022-12-01,20.804296192435885,0.0,20.804296192435885,20.804296192435885,,0.0,20.804296192435885
VX0005.RI,2022-12-02,20.46131992234613,0.0,20.46131992234613,20.46131992234613,,0.0,20.46131992234613
VX0005.RI,2022-12-05,20.406433589524227,0.0,20.406433589524227,20.406433589524227,,0.0,20.406433589524227
VX0005.RI,2022-12-06,19.811656144368307,0.0,19.811656144368307,19.811656144368307,,0.0,19.811656144368307
VX0005.RI,2022-12-07,19.4827255906804,0.0,19.4827255906804,19.4827255906804,,0.0,19.4827255906804
VX0005.RI,2022-12-08,19.05872472497681,0.0,19.05872472497681,19.05872472497681,,0.0,19.05872472497681
VX0005.RI,2022-12-09,18.46182822624195,0.0,18.46182822624195,18.46182822624195,,0.0,18.46182822624195
VX0005.RI,2022-12-12,18.960110298398504,0.0,18.960110298398504,18.960110298398504,,0.0,18.960110298398504
VX0005.RI,2022-12-13,18.97892909802167,0.0,18.97892909802167,18.97892909802167,,0.0,18.97892909802167
VX0005.RI,2022-12-14,18.7944358946195,0.0,18.7944358946195,18.7944358946195,,0.0,18.7944358946195
VX0005.RI,2022-12-15,17.89697771141332,0.0,17.89697771141332,17.89697771141332,,0.0,17.89697771141332
VX0005.RI,2022-12-16,17.36337565005259,0.0,17.36337565005259,17.36337565005259,,0.0,17.36337565005259
VX0005.RI,2022-12-19,17.813597610931293,0.0,17.813597610931293,17.813597610931293,,0.0,17.813597610931293
VX0005.RI,2022-12-20,18.428520134850153,0.0,18.428520134850153,18.428520134850153,,0.0,18.428520134850153
VX0005.RI,2022-12-21,17.984613891444205,0.0,17.984613891444205,17.984613891444205,,0.0,17.984613891444205
VX0005.RI,2022-12-22,17.569796898348816,0.0,17.569796898348816,17.569796898348816,,0.0,17.569796898348816
VX0005.RI,2022-12-23,18.279908385463795,0.0,18.279908385463795,18.279908385463795,,0.0,18.279908385463795
VX0005.RI,2022-12-26,18.222547310054118,0.0,18.222547310054118,18.222547310054118,,0.0,18.222547310054118
VX0005.RI,2022-12-27,16.964913799344032,0.0,16.964913799344032,16.964913799344032,,0.0,16.964913799344032
VX0005.RI,2022-12-28,16.91670563319472,0.0,16.91670563319472,16.91670563319472,,0.0,16.91670563319472
VX0005.RI,2022-12-29,16.57984513530109,0.0,16.57984513530109,16.57984513530109,,0.0,16.57984513530109
VX0005.RI,2022-12-30,16.043173977857215,0.0,16.043173977857215,16.043173977857215,,0.0,16.043173977857215
VX0005.RI,2023-01-03,16.379854530251478,0.0,16.379854530251478,16.379854530251478,,0.0,16.379854530251478
VX0005.RI,2023-01-04,16.20393126644922,0.0,16.20393126644922,16.20393126644922,,0.0,16.20393126644922
VX0005.RI,2023-01-05,16.180916528255615,0.0,16.180916528255615,16.180916528255615,,0.0,16.180916528255615
VX0005.RI,2023-01-06,16.34229382859085,0.0,16.34229382859085,16.34229382859085,,0.0,16.34229382859085
VX0005.RI,2023-01-09,17.627000736686018,0.0,17.627000736686018,17.627000736686018,,0.0,17.627000736686018
VX0005.RI,2023-01-10,17.637127006063793,0.0,17.637127006063793,17.637127006063793,,0.0,17.637127006063793
VX0005.RI,2023-01-11,17.366083979180708,0.0,17.366083979180708,17.366083979180708,,0.0,17.366083979180708
VX0005.RI,2023-01-12,17.337131368934912,0.0,17.337131368934912,17.337131368934912,,0.0,17.337131368934912
VX0005.RI,2023-01-13,16.408116610893554,0.0,16.408116610893554,16.408116610893554,,0.0,16.408116610893554
VX0005.RI,2023-01-16,17.26218337951138,0.0,17.26218337951138,17.26218337951138,,0.0,17.26218337951138
VX0005.RI,2023-01-17,17.2139489765934,0.0,17.2139489765934,17.2139489765934,,0.0,17.2139489765934
VX0005.RI,2023-01-18,17.97989249109307,0.0,17.97989249109307,17.97989249109307,,0.0,17.97989249109307
