order_book_id,date,open,total_turnover,prev_close,volume,low,close,high
VX0002.RI,2025-08-19,27.38339618801271,0.0,,0.0,27.38339618801271,27.38339618801271,27.38339618801271
VX0002.RI,2025-08-20,29.121558097090727,0.0,,0.0,29.121558097090727,29.121558097090727,29.121558097090727
VX0002.RI,2025-08-21,28.718791948856005,0.0,,0.0,28.718791948856005,28.718791948856005,28.718791948856005
VX0002.RI,2025-08-22,28.00608588899883,0.0,,0.0,28.00608588899883,28.00608588899883,28.00608588899883
VX0002.RI,2025-08-25,28.41711292819949,0.0,,0.0,28.41711292819949,28.41711292819949,28.41711292819949
VX0002.RI,2025-08-26,28.124844560543217,0.0,,0.0,28.124844560543217,28.124844560543217,28.124844560543217
VX0002.RI,2025-08-27,28.118675162575872,0.0,,0.0,28.118675162575872,28.118675162575872,28.118675162575872
VX0002.RI,2025-08-28,28.246533304387228,0.0,,0.0,28.246533304387228,28.246533304387228,28.246533304387228
VX0002.RI,2025-08-29,28.032669193691767,0.0,,0.0,28.032669193691767,28.032669193691767,28.032669193691767
VX0002.RI,2025-09-01,27.497018899763738,0.0,,0.0,27.497018899763738,27.497018899763738,27.497018899763738
VX0002.RI,2025-09-02,28.61012996102632,0.0,,0.0,28.61012996102632,28.61012996102632,28.61012996102632
VX0002.RI,2025-09-03,27.361730801833883,0.0,,0.0,27.361730801833883,27.361730801833883,27.361730801833883
VX0002.RI,2025-09-04,28.385115273395616,0.0,,0.0,28.385115273395616,28.385115273395616,28.385115273395616
VX0002.RI,2025-09-05,26.41045586583859,0.0,,0.0,26.41045586583859,26.41045586583859,26.41045586583859
VX0002.RI,2025-09-08,26.69218088108871,0.0,,0.0,26.69218088108871,26.69218088108871,26.69218088108871
VX0002.RI,2025-09-09,26.122742806300053,0.0,,0.0,26.122742806300053,26.122742806300053,26.122742806300053
VX0002.RI,2025-09-10,24.96039003792966,0.0,,0.0,24.96039003792966,24.96039003792966,24.96039003792966
VX0002.RI,2025-09-11,25.553155732047234,0.0,,0.0,25.553155732047234,25.553155732047234,25.553155732047234
VX0002.RI,2025-09-12,24.917005031439764,0.0,,0.0,24.917005031439764,24.917005031439764,24.917005031439764
VX0002.RI,2025-09-15,26.54814043017476,0.0,,0.0,26.54814043017476,26.54814043017476,26.54814043017476
VX0002.RI,2025-09-16,27.192945696939326,0.0,,0.0,27.192945696939326,27.192945696939326,27.192945696939326
VX0002.RI,2025-09-17,27.80677480618342,0.0,,0.0,27.80677480618342,27.80677480618342,27.80677480618342
VX0002.RI,2025-09-18,27.325162046701045,0.0,,0.0,27.325162046701045,27.325162046701045,27.325162046701045
VX0002.RI,2025-09-19,26.327986180542545,0.0,,0.0,26.327986180542545,26.327986180542545,26.327986180542545
VX0002.RI,2025-09-22,26.60657090043005,0.0,,0.0,26.60657090043005,26.60657090043005,26.60657090043005
VX0002.RI,2025-09-23,26.26903345294982,0.0,,0.0,26.26903345294982,26.26903345294982,26.26903345294982
VX0002.RI,2025-09-24,25.09388859799362,0.0,,0.0,25.09388859799362,25.09388859799362,25.09388859799362
VX0002.RI,2025-09-25,25.009958930883265,0.0,,0.0,25.009958930883265,25.009958930883265,25.009958930883265
VX0002.RI,2025-09-26,24.879184835265534,0.0,,0.0,24.879184835265534,24.879184835265534,24.879184835265534
VX0002.RI,2025-09-29,24.679505169962184,0.0,,0.0,24.679505169962184,24.679505169962184,24.679505169962184
VX0002.RI,2025-09-30,23.750380225964765,0.0,,0.0,23.750380225964765,23.750380225964765,23.750380225964765
VX0002.RI,2025-10-09,23.034864471110243,0.0,,0.0,23.034864471110243,23.034864471110243,23.034864471110243
VX0002.RI,2025-10-10,23.447340393237383,0.0,,0.0,23.447340393237383,23.447340393237383,23.447340393237383
VX0002.RI,2025-10-13,25.32791557622377,0.0,,0.0,25.32791557622377,25.32791557622377,25.32791557622377
VX0002.RI,2025-10-14,25.772642392989287,0.0,,0.0,25.772642392989287,25.772642392989287,25.772642392989287
VX0002.RI,2025-10-15,24.019128077613104,0.0,,0.0,24.019128077613104,24.019128077613104,24.019128077613104
VX0002.RI,2025-10-16,24.6514351097928,0.0,,0.0,24.6514351097928,24.6514351097928,24.6514351097928
VX0002.RI,2025-10-17,26.61899727883037,0.0,,0.0,26.61899727883037,26.61899727883037,26.61899727883037
VX0002.RI,2025-10-20,25.916238018110988,0.0,,0.0,25.916238018110988,25.916238018110988,25.916238018110988
VX0002.RI,2025-10-21,24.3671611450751,0.0,,0.0,24.3671611450751,24.3671611450751,24.3671611450751
VX0002.RI,2025-10-22,24.20171320711771,0.0,,0.0,24.20171320711771,24.20171320711771,24.20171320711771
VX0002.RI,2025-10-23,24.095939549967547,0.0,,0.0,24.095939549967547,24.095939549967547,24.095939549967547
VX0002.RI,2025-10-24,23.13158640406655,0.0,,0.0,23.13158640406655,23.13158640406655,23.13158640406655
VX0002.RI,2025-10-27,23.40114972263261,0.0,,0.0,23.40114972263261,23.40114972263261,23.40114972263261
VX0002.RI,2025-10-28,23.195300372843935,0.0,,0.0,23.195300372843935,23.195300372843935,23.195300372843935
VX0002.RI,2025-10-29,23.8562932756631,0.0,,0.0,23.8562932756631,23.8562932756631,23.8562932756631
VX0002.RI,2025-10-30,23.809174938510925,0.0,,0.0,23.809174938510925,23.809174938510925,23.809174938510925
VX0002.RI,2025-10-31,23.692912860365105,0.0,,0.0,23.692912860365105,23.692912860365105,23.692912860365105
VX0002.RI,2025-11-03,24.007103685020187,0.0,,0.0,24.007103685020187,24.007103685020187,24.007103685020187
VX0002.RI,2025-11-04,24.35229911595378,0.0,,0.0,24.35229911595378,24.35229911595378,24.35229911595378
VX0002.RI,2025-11-05,24.10376004415535,0.0,,0.0,24.10376004415535,24.10376004415535,24.10376004415535
VX0002.RI,2025-11-06,22.673200542819753,0.0,,0.0,22.673200542819753,22.673200542819753,22.673200542819753
VX0002.RI,2025-11-07,22.786627038366962,0.0,,0.0,22.786627038366962,22.786627038366962,22.786627038366962
VX0002.RI,2025-11-10,23.529324861750304,0.0,,0.0,23.529324861750304,23.529324861750304,23.529324861750304
VX0002.RI,2025-11-11,24.23635963276455,0.0,,0.0,24.23635963276455,24.23635963276455,24.23635963276455
VX0002.RI,2025-11-12,23.826594957039113,0.0,,0.0,23.826594957039113,23.826594957039113,23.826594957039113
VX0002.RI,2025-11-13,23.12197371694797,0.0,,0.0,23.12197371694797,23.12197371694797,23.12197371694797
VX0002.RI,2025-11-14,22.949794370420847,0.0,,0.0,22.949794370420847,22.949794370420847,22.949794370420847
VX0002.RI,2025-11-17,22.660872016627792,0.0,,0.0,22.660872016627792,22.660872016627792,22.660872016627792
VX0002.RI,2025-11-18,23.367381964410257,0.0,,0.0,23.367381964410257,23.367381964410257,23.367381964410257
VX0002.RI,2025-11-19,23.26299148172948,0.0,,0.0,23.26299148172948,23.26299148172948,23.26299148172948
VX0002.RI,2025-11-20,23.042175068458278,0.0,,0.0,23.042175068458278,23.042175068458278,23.042175068458278
VX0002.RI,2025-11-21,25.73367067467188,0.0,,0.0,25.73367067467188,25.73367067467188,25.73367067467188
VX0002.RI,2025-11-24,23.587586811031453,0.0,,0.0,23.587586811031453,23.587586811031453,23.587586811031453
VX0002.RI,2025-11-25,21.66093918108275,0.0,,0.0,21.66093918108275,21.66093918108275,21.66093918108275
VX0002.RI,2025-11-26,20.96672009274321,0.0,,0.0,20.96672009274321,20.96672009274321,20.96672009274321
VX0002.RI,2025-11-27,20.73385877098434,0.0,,0.0,20.73385877098434,20.73385877098434,20.73385877098434
VX0002.RI,2025-11-28,19.891443392719886,0.0,,0.0,19.891443392719886,19.891443392719886,19.891443392719886
VX0002.RI,2025-12-01,20.15270629128703,0.0,,0.0,20.15270629128703,20.15270629128703,20.15270629128703
VX0002.RI,2025-12-02,20.169463303800082,0.0,,0.0,20.169463303800082,20.169463303800082,20.169463303800082
VX0002.RI,2025-12-03,20.138040748158346,0.0,,0.0,20.138040748158346,20.138040748158346,20.138040748158346
VX0002.RI,2025-12-04,19.771586642113302,0.0,,0.0,19.771586642113302,19.771586642113302,19.771586642113302
VX0002.RI,2025-12-05,19.20043561529368,0.0,,0.0,19.20043561529368,19.20043561529368,19.20043561529368
VX0002.RI,2025-12-08,19.406437250350518,0.0,,0.0,19.406437250350518,19.406437250350518,19.406437250350518
VX0002.RI,2025-12-09,19.137069952304223,0.0,,0.0,19.137069952304223,19.137069952304223,19.137069952304223
VX0002.RI,2025-12-10,19.580312516701895,0.0,,0.0,19.580312516701895,19.580312516701895,19.580312516701895
VX0002.RI,2025-12-11,19.83123025705465,0.0,,0.0,19.83123025705465,19.83123025705465,19.83123025705465
VX0002.RI,2025-12-12,19.17650398580129,0.0,,0.0,19.17650398580129,19.17650398580129,19.17650398580129
VX0002.RI,2025-12-15,19.349435080448654,0.0,,0.0,19.349435080448654,19.349435080448654,19.349435080448654
VX0002.RI,2025-12-16,20.29802217203897,0.0,,0.0,20.29802217203897,20.29802217203897,20.29802217203897
VX0002.RI,2025-12-17,19.628305812377207,0.0,,0.0,19.628305812377207,19.628305812377207,19.628305812377207
VX0002.RI,2025-12-18,19.857554502245257,0.0,,0.0,19.857554502245257,19.857554502245257,19.857554502245257
VX0002.RI,2025-12-19,18.618430122297553,0.0,,0.0,18.618430122297553,18.618430122297553,18.618430122297553
VX0002.RI,2025-12-22,18.211583495535752,0.0,,0.0,18.211583495535752,18.211583495535752,18.211583495535752
VX0002.RI,2025-12-23,18.370947866105507,0.0,,0.0,18.370947866105507,18.370947866105507,18.370947866105507
VX0002.RI,2025-12-24,19.46651450965163,0.0,,0.0,19.46651450965163,19.46651450965163,19.46651450965163
VX0002.RI,2025-12-25,19.044462770398233,0.0,,0.0,19.044462770398233,19.044462770398233,19.044462770398233
VX0002.RI,2025-12-26,19.31865384576516,0.0,,0.0,19.31865384576516,19.31865384576516,19.31865384576516
VX0002.RI,2025-12-29,20.447058494549804,0.0,,0.0,20.447058494549804,20.447058494549804,20.447058494549804
VX0002.RI,2025-12-30,20.990448274453737,0.0,,0.0,20.990448274453737,20.990448274453737,20.990448274453737
VX0002.RI,2025-12-31,20.19331499556322,0.0,,0.0,20.19331499556322,20.19331499556322,20.19331499556322
VX0002.RI,2026-01-05,20.917984790067145,0.0,,0.0,20.917984790067145,20.917984790067145,20.917984790067145
VX0002.RI,2026-01-06,22.26340290947798,0.0,,0.0,22.26340290947798,22.26340290947798,22.26340290947798
VX0002.RI,2026-01-07,21.62335302389934,0.0,,0.0,21.62335302389934,21.62335302389934,21.62335302389934
VX0002.RI,2026-01-08,21.261206299659904,0.0,,0.0,21.261206299659904,21.261206299659904,21.261206299659904
VX0002.RI,2026-01-09,22.76860161830843,0.0,,0.0,22.76860161830843,22.76860161830843,22.76860161830843
VX0002.RI,2026-01-12,27.044438945077786,0.0,,0.0,27.044438945077786,27.044438945077786,27.044438945077786
VX0002.RI,2026-01-13,25.705528017520923,0.0,,0.0,25.705528017520923,25.705528017520923,25.705528017520923
VX0002.RI,2026-01-14,25.84535167183043,0.0,,0.0,25.84535167183043,25.84535167183043,25.84535167183043
VX0002.RI,2026-01-15,24.75516252445305,0.0,,0.0,24.75516252445305,24.75516252445305,24.75516252445305
VX0002.RI,2026-01-16,23.354817784786704,0.0,,0.0,23.354817784786704,23.354817784786704,23.354817784786704
VX0002.RI,2026-01-19,21.84877882729364,0.0,,0.0,21.84877882729364,21.84877882729364,21.84877882729364
VX0002.RI,2026-01-20,20.59443827771036,0.0,,0.0,20.59443827771036,20.59443827771036,20.59443827771036
VX0002.RI,2026-01-21,20.707978463229185,0.0,,0.0,20.707978463229185,20.707978463229185,20.707978463229185
VX0002.RI,2026-01-22,20.98696716225243,0.0,,0.0,20.98696716225243,20.98696716225243,20.98696716225243
VX0002.RI,2026-01-23,23.17348658706153,0.0,,0.0,23.17348658706153,23.17348658706153,23.17348658706153
VX0002.RI,2026-01-26,24.702577873911764,0.0,,0.0,24.702577873911764,24.702577873911764,24.702577873911764
VX0002.RI,2026-01-27,24.86463261147241,0.0,,0.0,24.86463261147241,24.86463261147241,24.86463261147241
VX0002.RI,2026-01-28,25.17434579618167,0.0,,0.0,25.17434579618167,25.17434579618167,25.17434579618167
VX0002.RI,2026-01-29,24.38202953251659,0.0,,0.0,24.38202953251659,24.38202953251659,24.38202953251659
VX0002.RI,2026-01-30,25.512567291170967,0.0,,0.0,25.512567291170967,25.512567291170967,25.512567291170967
VX0002.RI,2026-02-02,33.60054996904972,0.0,,0.0,33.60054996904972,33.60054996904972,33.60054996904972
VX0002.RI,2026-02-03,27.088596986159136,0.0,,0.0,27.088596986159136,27.088596986159136,27.088596986159136
VX0002.RI,2026-02-04,26.044791145867496,0.0,,0.0,26.044791145867496,26.044791145867496,26.044791145867496
VX0002.RI,2026-02-05,27.221745939369463,0.0,,0.0,27.221745939369463,27.221745939369463,27.221745939369463
VX0002.RI,2026-02-06,27.85491728663597,0.0,,0.0,27.85491728663597,27.85491728663597,27.85491728663597
VX0002.RI,2026-02-09,27.0895394006421,0.0,,0.0,27.0895394006421,27.0895394006421,27.0895394006421
VX0002.RI,2026-02-10,25.74002947298364,0.0,,0.0,25.74002947298364,25.74002947298364,25.74002947298364
VX0002.RI,2026-02-11,26.36131405521433,0.0,,0.0,26.36131405521433,26.36131405521433,26.36131405521433
VX0002.RI,2026-02-12,25.746329375740963,0.0,,0.0,25.746329375740963,25.746329375740963,25.746329375740963
VX0002.RI,2026-02-13,27.513442641121927,0.0,,0.0,27.513442641121927,27.513442641121927,27.513442641121927
VX0002.RI,2026-02-24,27.184506104175902,0.0,,0.0,27.184506104175902,27.184506104175902,27.184506104175902
VX0002.RI,2026-02-25,24.34531333407203,0.0,,0.0,24.34531333407203,24.34531333407203,24.34531333407203
VX0002.RI,2026-02-26,23.724240712857284,0.0,,0.0,23.724240712857284,23.724240712857284,23.724240712857284
VX0002.RI,2026-02-27,23.211966677180833,0.0,,0.0,23.211966677180833,23.211966677180833,23.211966677180833
VX0002.RI,2026-03-02,24.07561741213958,0.0,,0.0,24.07561741213958,24.07561741213958,24.07561741213958
VX0002.RI,2026-03-03,26.979772744610937,0.0,,0.0,26.979772744610937,26.979772744610937,26.979772744610937
VX0002.RI,2026-03-04,27.4020662647891,0.0,,0.0,27.4020662647891,27.4020662647891,27.4020662647891
VX0002.RI,2026-03-05,24.793558181289814,0.0,,0.0,24.793558181289814,24.793558181289814,24.793558181289814
VX0002.RI,2026-03-06,24.01243832765094,0.0,,0.0,24.01243832765094,24.01243832765094,24.01243832765094
VX0002.RI,2026-03-09,26.188883490368447,0.0,,0.0,26.188883490368447,26.188883490368447,26.188883490368447
VX0002.RI,2026-03-10,24.454127625931733,0.0,,0.0,24.454127625931733,24.454127625931733,24.454127625931733
VX0002.RI,2026-03-11,25.337575642813082,0.0,,0.0,25.337575642813082,25.337575642813082,25.337575642813082
VX0002.RI,2026-03-12,25.830912154114916,0.0,,0.0,25.830912154114916,25.830912154114916,25.830912154114916
VX0002.RI,2026-03-13,26.661435023015184,0.0,,0.0,26.661435023015184,26.661435023015184,26.661435023015184
VX0002.RI,2026-03-16,25.811806890047457,0.0,,0.0,25.811806890047457,25.811806890047457,25.811806890047457
VX0002.RI,2026-03-17,26.24412728044636,0.0,,0.0,26.24412728044636,26.24412728044636,26.24412728044636
VX0002.RI,2026-03-18,24.865332386196343,0.0,,0.0,24.865332386196343,24.865332386196343,24.865332386196343
VX0002.RI,2026-03-19,26.564735822159776,0.0,,0.0,26.564735822159776,26.564735822159776,26.564735822159776
VX0002.RI,2026-03-20,26.905695897283294,0.0,,0.0,26.905695897283294,26.905695897283294,26.905695897283294
VX0002.RI,2026-03-23,32.3299650045866,0.0,,0.0,32.3299650045866,32.3299650045866,32.3299650045866
VX0002.RI,2026-03-24,29.104475334286462,0.0,,0.0,29.104475334286462,29.104475334286462,29.104475334286462
VX0002.RI,2026-03-25,26.933546632104726,0.0,,0.0,26.933546632104726,26.933546632104726,26.933546632104726
VX0002.RI,2026-03-26,28.16536986888474,0.0,,0.0,28.16536986888474,28.16536986888474,28.16536986888474
VX0002.RI,2026-03-27,27.754035046210728,0.0,,0.0,27.754035046210728,27.754035046210728,27.754035046210728
VX0002.RI,2026-03-30,28.665144175803498,0.0,,0.0,28.665144175803498,28.665144175803498,28.665144175803498
VX0002.RI,2026-03-31,29.00892186284106,0.0,,0.0,29.00892186284106,29.00892186284106,29.00892186284106
VX0002.RI,2026-04-01,26.63063998202532,0.0,,0.0,26.63063998202532,26.63063998202532,26.63063998202532
VX0002.RI,2026-04-02,27.775106364852743,0.0,,0.0,27.775106364852743,27.775106364852743,27.775106364852743
VX0002.RI,2026-04-03,28.179725782508342,0.0,,0.0,28.179725782508342,28.179725782508342,28.179725782508342
VX0002.RI,2026-04-07,27.77801784169092,0.0,,0.0,27.77801784169092,27.77801784169092,27.77801784169092
VX0002.RI,2026-04-08,26.114956285198126,0.0,,0.0,26.114956285198126,26.114956285198126,26.114956285198126
VX0002.RI,2026-04-09,25.506992281617404,0.0,,0.0,25.506992281617404,25.506992281617404,25.506992281617404
VX0002.RI,2026-04-10,25.757730683109852,0.0,,0.0,25.757730683109852,25.757730683109852,25.757730683109852
