order_book_id,date,open,total_turnover,prev_close,volume,low,close,high
VX0001.RI,2023-01-18,19.566384725410973,0.0,,0.0,19.566384725410973,19.566384725410973,19.566384725410973
VX0001.RI,2023-01-19,19.855505346793517,0.0,,0.0,19.855505346793517,19.855505346793517,19.855505346793517
VX0001.RI,2023-01-20,18.89628230123566,0.0,,0.0,18.89628230123566,18.89628230123566,18.89628230123566
VX0001.RI,2023-01-30,19.067959044919853,0.0,,0.0,19.067959044919853,19.067959044919853,19.067959044919853
VX0001.RI,2023-01-31,18.499228726265176,0.0,,0.0,18.499228726265176,18.499228726265176,18.499228726265176
VX0001.RI,2023-02-01,18.838278421517874,0.0,,0.0,18.838278421517874,18.838278421517874,18.838278421517874
VX0001.RI,2023-02-02,18.852033334509073,0.0,,0.0,18.852033334509073,18.852033334509073,18.852033334509073
VX0001.RI,2023-02-03,19.26008953853798,0.0,,0.0,19.26008953853798,19.26008953853798,19.26008953853798
VX0001.RI,2023-02-06,19.63105486618901,0.0,,0.0,19.63105486618901,19.63105486618901,19.63105486618901
VX0001.RI,2023-02-07,19.03569110005101,0.0,,0.0,19.03569110005101,19.03569110005101,19.03569110005101
VX0001.RI,2023-02-08,18.2446509834857,0.0,,0.0,18.2446509834857,18.2446509834857,18.2446509834857
VX0001.RI,2023-02-09,17.92517002705759,0.0,,0.0,17.92517002705759,17.92517002705759,17.92517002705759
VX0001.RI,2023-02-10,17.570306057003013,0.0,,0.0,17.570306057003013,17.570306057003013,17.570306057003013
VX0001.RI,2023-02-13,18.188547378593892,0.0,,0.0,18.188547378593892,18.188547378593892,18.188547378593892
VX0001.RI,2023-02-14,18.128640105633163,0.0,,0.0,18.128640105633163,18.128640105633163,18.128640105633163
VX0001.RI,2023-02-15,17.632741137285972,0.0,,0.0,17.632741137285972,17.632741137285972,17.632741137285972
VX0001.RI,2023-02-16,18.390678145142736,0.0,,0.0,18.390678145142736,18.390678145142736,18.390678145142736
VX0001.RI,2023-02-17,18.373409153181896,0.0,,0.0,18.373409153181896,18.373409153181896,18.373409153181896
VX0001.RI,2023-02-20,18.07459983824235,0.0,,0.0,18.07459983824235,18.07459983824235,18.07459983824235
VX0001.RI,2023-02-21,18.11022614499996,0.0,,0.0,18.11022614499996,18.11022614499996,18.11022614499996
VX0001.RI,2023-02-22,17.871092907297616,0.0,,0.0,17.871092907297616,17.871092907297616,17.871092907297616
VX0001.RI,2023-02-23,17.53075683742455,0.0,,0.0,17.53075683742455,17.53075683742455,17.53075683742455
VX0001.RI,2023-02-24,17.685920063804527,0.0,,0.0,17.685920063804527,17.685920063804527,17.685920063804527
VX0001.RI,2023-02-27,18.274630446846018,0.0,,0.0,18.274630446846018,18.274630446846018,18.274630446846018
VX0001.RI,2023-02-28,17.384750437465843,0.0,,0.0,17.384750437465843,17.384750437465843,17.384750437465843
VX0001.RI,2023-03-01,17.323820767877045,0.0,,0.0,17.323820767877045,17.323820767877045,17.323820767877045
VX0001.RI,2023-03-02,17.30275488344403,0.0,,0.0,17.30275488344403,17.30275488344403,17.30275488344403
VX0001.RI,2023-03-03,17.1929635209043,0.0,,0.0,17.1929635209043,17.1929635209043,17.1929635209043
VX0001.RI,2023-03-06,17.1614958569519,0.0,,0.0,17.1614958569519,17.1614958569519,17.1614958569519
VX0001.RI,2023-03-07,17.434773415739745,0.0,,0.0,17.434773415739745,17.434773415739745,17.434773415739745
VX0001.RI,2023-03-08,17.238704921204,0.0,,0.0,17.238704921204,17.238704921204,17.238704921204
VX0001.RI,2023-03-09,17.01208161456112,0.0,,0.0,17.01208161456112,17.01208161456112,17.01208161456112
VX0001.RI,2023-03-10,17.45301136427141,0.0,,0.0,17.45301136427141,17.45301136427141,17.45301136427141
VX0001.RI,2023-03-13,17.613343626069053,0.0,,0.0,17.613343626069053,17.613343626069053,17.613343626069053
VX0001.RI,2023-03-14,17.875580245086525,0.0,,0.0,17.875580245086525,17.875580245086525,17.875580245086525
VX0001.RI,2023-03-15,16.959520291614037,0.0,,0.0,16.959520291614037,16.959520291614037,16.959520291614037
VX0001.RI,2023-03-16,17.7115092615313,0.0,,0.0,17.7115092615313,17.7115092615313,17.7115092615313
VX0001.RI,2023-03-17,16.782832600032716,0.0,,0.0,16.782832600032716,16.782832600032716,16.782832600032716
VX0001.RI,2023-03-20,17.645664222606623,0.0,,0.0,17.645664222606623,17.645664222606623,17.645664222606623
VX0001.RI,2023-03-21,16.72769737019505,0.0,,0.0,16.72769737019505,16.72769737019505,16.72769737019505
VX0001.RI,2023-03-22,16.447970470581097,0.0,,0.0,16.447970470581097,16.447970470581097,16.447970470581097
VX0001.RI,2023-03-23,15.492636933589074,0.0,,0.0,15.492636933589074,15.492636933589074,15.492636933589074
VX0001.RI,2023-03-24,15.23070007372028,0.0,,0.0,15.23070007372028,15.23070007372028,15.23070007372028
VX0001.RI,2023-03-27,15.798119474672154,0.0,,0.0,15.798119474672154,15.798119474672154,15.798119474672154
VX0001.RI,2023-03-28,15.669824366539748,0.0,,0.0,15.669824366539748,15.669824366539748,15.669824366539748
VX0001.RI,2023-03-29,15.802165170576576,0.0,,0.0,15.802165170576576,15.802165170576576,15.802165170576576
VX0001.RI,2023-03-30,15.623160478332633,0.0,,0.0,15.623160478332633,15.623160478332633,15.623160478332633
VX0001.RI,2023-03-31,15.492088638589447,0.0,,0.0,15.492088638589447,15.492088638589447,15.492088638589447
VX0001.RI,2023-04-03,15.81946155169247,0.0,,0.0,15.81946155169247,15.81946155169247,15.81946155169247
VX0001.RI,2023-04-04,16.024143967034952,0.0,,0.0,16.024143967034952,16.024143967034952,16.024143967034952
VX0001.RI,2023-04-06,16.21712776232182,0.0,,0.0,16.21712776232182,16.21712776232182,16.21712776232182
VX0001.RI,2023-04-07,15.69740526729077,0.0,,0.0,15.69740526729077,15.69740526729077,15.69740526729077
VX0001.RI,2023-04-10,15.716475941416967,0.0,,0.0,15.716475941416967,15.716475941416967,15.716475941416967
VX0001.RI,2023-04-11,15.220845957444231,0.0,,0.0,15.220845957444231,15.220845957444231,15.220845957444231
VX0001.RI,2023-04-12,14.950185362679976,0.0,,0.0,14.950185362679976,14.950185362679976,14.950185362679976
VX0001.RI,2023-04-13,14.552677313399762,0.0,,0.0,14.552677313399762,14.552677313399762,14.552677313399762
VX0001.RI,2023-04-14,14.132476910180644,0.0,,0.0,14.132476910180644,14.132476910180644,14.132476910180644
VX0001.RI,2023-04-17,15.22881095352593,0.0,,0.0,15.22881095352593,15.22881095352593,15.22881095352593
VX0001.RI,2023-04-18,14.62245046452367,0.0,,0.0,14.62245046452367,14.62245046452367,14.62245046452367
VX0001.RI,2023-04-19,14.290449307633276,0.0,,0.0,14.290449307633276,14.290449307633276,14.290449307633276
VX0001.RI,2023-04-20,14.107617553862465,0.0,,0.0,14.107617553862465,14.107617553862465,14.107617553862465
VX0001.RI,2023-04-21,15.115668512738884,0.0,,0.0,15.115668512738884,15.115668512738884,15.115668512738884
VX0001.RI,2023-04-24,16.575165412199304,0.0,,0.0,16.575165412199304,16.575165412199304,16.575165412199304
VX0001.RI,2023-04-25,17.181778744411876,0.0,,0.0,17.181778744411876,17.181778744411876,17.181778744411876
VX0001.RI,2023-04-26,16.981688270250135,0.0,,0.0,16.981688270250135,16.981688270250135,16.981688270250135
VX0001.RI,2023-04-27,15.945400967035358,0.0,,0.0,15.945400967035358,15.945400967035358,15.945400967035358
VX0001.RI,2023-04-28,14.994212388334107,0.0,,0.0,14.994212388334107,14.994212388334107,14.994212388334107
VX0001.RI,2023-05-04,15.673238471261236,0.0,,0.0,15.673238471261236,15.673238471261236,15.673238471261236
VX0001.RI,2023-05-05,14.99856355065936,0.0,,0.0,14.99856355065936,14.99856355065936,14.99856355065936
VX0001.RI,2023-05-08,15.751896872337623,0.0,,0.0,15.751896872337623,15.751896872337623,15.751896872337623
VX0001.RI,2023-05-09,16.485856751042355,0.0,,0.0,16.485856751042355,16.485856751042355,16.485856751042355
VX0001.RI,2023-05-10,16.513638775347896,0.0,,0.0,16.513638775347896,16.513638775347896,16.513638775347896
VX0001.RI,2023-05-11,16.138369239828336,0.0,,0.0,16.138369239828336,16.138369239828336,16.138369239828336
VX0001.RI,2023-05-12,16.660559382000717,0.0,,0.0,16.660559382000717,16.660559382000717,16.660559382000717
VX0001.RI,2023-05-15,16.22693275036176,0.0,,0.0,16.22693275036176,16.22693275036176,16.22693275036176
VX0001.RI,2023-05-16,16.429510050037162,0.0,,0.0,16.429510050037162,16.429510050037162,16.429510050037162
VX0001.RI,2023-05-17,17.013199718434716,0.0,,0.0,17.013199718434716,17.013199718434716,17.013199718434716
VX0001.RI,2023-05-18,16.631951745804596,0.0,,0.0,16.631951745804596,16.631951745804596,16.631951745804596
VX0001.RI,2023-05-19,15.763151247325643,0.0,,0.0,15.763151247325643,15.763151247325643,15.763151247325643
VX0001.RI,2023-05-22,15.030081518516308,0.0,,0.0,15.030081518516308,15.030081518516308,15.030081518516308
VX0001.RI,2023-05-23,15.917136363768597,0.0,,0.0,15.917136363768597,15.917136363768597,15.917136363768597
VX0001.RI,2023-05-24,16.669717206633734,0.0,,0.0,16.669717206633734,16.669717206633734,16.669717206633734
VX0001.RI,2023-05-25,16.762392405536424,0.0,,0.0,16.762392405536424,16.762392405536424,16.762392405536424
VX0001.RI,2023-05-26,15.692256236869342,0.0,,0.0,15.692256236869342,15.692256236869342,15.692256236869342
VX0001.RI,2023-05-29,16.012622083545445,0.0,,0.0,16.012622083545445,16.012622083545445,16.012622083545445
VX0001.RI,2023-05-30,15.746182967509808,0.0,,0.0,15.746182967509808,15.746182967509808,15.746182967509808
VX0001.RI,2023-05-31,16.541513731956353,0.0,,0.0,16.541513731956353,16.541513731956353,16.541513731956353
VX0001.RI,2023-06-01,16.487098884445846,0.0,,0.0,16.487098884445846,16.487098884445846,16.487098884445846
VX0001.RI,2023-06-02,15.626636027717671,0.0,,0.0,15.626636027717671,15.626636027717671,15.626636027717671
VX0001.RI,2023-06-05,15.839180182842577,0.0,,0.0,15.839180182842577,15.839180182842577,15.839180182842577
VX0001.RI,2023-06-06,16.064778492793298,0.0,,0.0,16.064778492793298,16.064778492793298,16.064778492793298
VX0001.RI,2023-06-07,16.587136218218493,0.0,,0.0,16.587136218218493,16.587136218218493,16.587136218218493
VX0001.RI,2023-06-08,16.117995037454968,0.0,,0.0,16.117995037454968,16.117995037454968,16.117995037454968
VX0001.RI,2023-06-09,15.557720680992867,0.0,,0.0,15.557720680992867,15.557720680992867,15.557720680992867
VX0001.RI,2023-06-12,15.602589704385913,0.0,,0.0,15.602589704385913,15.602589704385913,15.602589704385913
VX0001.RI,2023-06-13,15.005658903484454,0.0,,0.0,15.005658903484454,15.005658903484454,15.005658903484454
VX0001.RI,2023-06-14,14.847198848437221,0.0,,0.0,14.847198848437221,14.847198848437221,14.847198848437221
VX0001.RI,2023-06-15,14.335135834687879,0.0,,0.0,14.335135834687879,14.335135834687879,14.335135834687879
VX0001.RI,2023-06-16,14.373282706914999,0.0,,0.0,14.373282706914999,14.373282706914999,14.373282706914999
VX0001.RI,2023-06-19,14.981453448901986,0.0,,0.0,14.981453448901986,14.981453448901986,14.981453448901986
VX0001.RI,2023-06-20,14.653588307766185,0.0,,0.0,14.653588307766185,14.653588307766185,14.653588307766185
VX0001.RI,2023-06-21,15.234890930390401,0.0,,0.0,15.234890930390401,15.234890930390401,15.234890930390401
VX0001.RI,2023-06-26,16.779960407410623,0.0,,0.0,16.779960407410623,16.779960407410623,16.779960407410623
VX0001.RI,2023-06-27,15.770964529764386,0.0,,0.0,15.770964529764386,15.770964529764386,15.770964529764386
VX0001.RI,2023-06-28,15.676377086292003,0.0,,0.0,15.676377086292003,15.676377086292003,15.676377086292003
VX0001.RI,2023-06-29,15.540945422368019,0.0,,0.0,15.540945422368019,15.540945422368019,15.540945422368019
VX0001.RI,2023-06-30,15.130722518219116,0.0,,0.0,15.130722518219116,15.130722518219116,15.130722518219116
VX0001.RI,2023-07-03,15.214618709144185,0.0,,0.0,15.214618709144185,15.214618709144185,15.214618709144185
VX0001.RI,2023-07-04,15.038218193940736,0.0,,0.0,15.038218193940736,15.038218193940736,15.038218193940736
VX0001.RI,2023-07-05,15.213987139049992,0.0,,0.0,15.213987139049992,15.213987139049992,15.213987139049992
VX0001.RI,2023-07-06,15.640524167504324,0.0,,0.0,15.640524167504324,15.640524167504324,15.640524167504324
VX0001.RI,2023-07-07,16.048722740083438,0.0,,0.0,16.048722740083438,16.048722740083438,16.048722740083438
VX0001.RI,2023-07-10,15.94071991218965,0.0,,0.0,15.94071991218965,15.94071991218965,15.94071991218965
VX0001.RI,2023-07-11,15.288482955224861,0.0,,0.0,15.288482955224861,15.288482955224861,15.288482955224861
VX0001.RI,2023-07-12,15.437832433191446,0.0,,0.0,15.437832433191446,15.437832433191446,15.437832433191446
VX0001.RI,2023-07-13,15.02532780837624,0.0,,0.0,15.02532780837624,15.02532780837624,15.02532780837624
VX0001.RI,2023-07-14,14.865544492226194,0.0,,0.0,14.865544492226194,14.865544492226194,14.865544492226194
VX0001.RI,2023-07-17,15.011309468239329,0.0,,0.0,15.011309468239329,15.011309468239329,15.011309468239329
VX0001.RI,2023-07-18,15.070173979057987,0.0,,0.0,15.070173979057987,15.070173979057987,15.070173979057987
VX0001.RI,2023-07-19,15.606767637188307,0.0,,0.0,15.606767637188307,15.606767637188307,15.606767637188307
VX0001.RI,2023-07-20,15.761625227628844,0.0,,0.0,15.761625227628844,15.761625227628844,15.761625227628844
VX0001.RI,2023-07-21,15.199558785722179,0.0,,0.0,15.199558785722179,15.199558785722179,15.199558785722179
VX0001.RI,2023-07-24,15.976145804115824,0.0,,0.0,15.976145804115824,15.976145804115824,15.976145804115824
VX0001.RI,2023-07-25,15.563676979161778,0.0,,0.0,15.563676979161778,15.563676979161778,15.563676979161778
VX0001.RI,2023-07-26,15.534390325472694,0.0,,0.0,15.534390325472694,15.534390325472694,15.534390325472694
VX0001.RI,2023-07-27,15.377943244585243,0.0,,0.0,15.377943244585243,15.377943244585243,15.377943244585243
VX0001.RI,2023-07-28,16.78191655924347,0.0,,0.0,16.78191655924347,16.78191655924347,16.78191655924347
VX0001.RI,2023-07-31,18.394213032528402,0.0,,0.0,18.394213032528402,18.394213032528402,18.394213032528402
VX0001.RI,2023-08-01,17.95592208305422,0.0,,0.0,17.95592208305422,17.95592208305422,17.95592208305422
VX0001.RI,2023-08-02,18.272755109314197,0.0,,0.0,18.272755109314197,18.272755109314197,18.272755109314197
VX0001.RI,2023-08-03,18.389379498755456,0.0,,0.0,18.389379498755456,18.389379498755456,18.389379498755456
VX0001.RI,2023-08-04,18.441438257745567,0.0,,0.0,18.441438257745567,18.441438257745567,18.441438257745567
VX0001.RI,2023-08-07,19.16850975750729,0.0,,0.0,19.16850975750729,19.16850975750729,19.16850975750729
VX0001.RI,2023-08-08,18.996200045658913,0.0,,0.0,18.996200045658913,18.996200045658913,18.996200045658913
VX0001.RI,2023-08-09,19.360588588666996,0.0,,0.0,19.360588588666996,19.360588588666996,19.360588588666996
VX0001.RI,2023-08-10,19.427371197055482,0.0,,0.0,19.427371197055482,19.427371197055482,19.427371197055482
VX0001.RI,2023-08-11,19.454741961644554,0.0,,0.0,19.454741961644554,19.454741961644554,19.454741961644554
VX0001.RI,2023-08-14,19.054082415422656,0.0,,0.0,19.054082415422656,19.054082415422656,19.054082415422656
VX0001.RI,2023-08-15,18.6362478123217,0.0,,0.0,18.6362478123217,18.6362478123217,18.6362478123217
VX0001.RI,2023-08-16,19.398381150692227,0.0,,0.0,19.398381150692227,19.398381150692227,19.398381150692227
VX0001.RI,2023-08-17,19.58842681970331,0.0,,0.0,19.58842681970331,19.58842681970331,19.58842681970331
VX0001.RI,2023-08-18,20.267497404758153,0.0,,0.0,20.267497404758153,20.267497404758153,20.267497404758153
VX0001.RI,2023-08-21,21.34369255607076,0.0,,0.0,21.34369255607076,21.34369255607076,21.34369255607076
VX0001.RI,2023-08-22,19.960243016983746,0.0,,0.0,19.960243016983746,19.960243016983746,19.960243016983746
VX0001.RI,2023-08-23,20.918699021834787,0.0,,0.0,20.918699021834787,20.918699021834787,20.918699021834787
VX0001.RI,2023-08-24,19.914683744865794,0.0,,0.0,19.914683744865794,19.914683744865794,19.914683744865794
VX0001.RI,2023-08-25,20.60192191483008,0.0,,0.0,20.60192191483008,20.60192191483008,20.60192191483008
VX0001.RI,2023-08-28,21.901341793317833,0.0,,0.0,21.901341793317833,21.901341793317833,21.901341793317833
VX0001.RI,2023-08-29,20.36221139560883,0.0,,0.0,20.36221139560883,20.36221139560883,20.36221139560883
VX0001.RI,2023-08-30,18.850343125927253,0.0,,0.0,18.850343125927253,18.850343125927253,18.850343125927253
VX0001.RI,2023-08-31,18.151753175291134,0.0,,0.0,18.151753175291134,18.151753175291134,18.151753175291134
VX0001.RI,2023-09-01,17.6469252771057,0.0,,0.0,17.6469252771057,17.6469252771057,17.6469252771057
VX0001.RI,2023-09-04,17.287868874998445,0.0,,0.0,17.287868874998445,17.287868874998445,17.287868874998445
VX0001.RI,2023-09-05,16.91475727282955,0.0,,0.0,16.91475727282955,16.91475727282955,16.91475727282955
VX0001.RI,2023-09-06,16.807674742384865,0.0,,0.0,16.807674742384865,16.807674742384865,16.807674742384865
VX0001.RI,2023-09-07,17.28382093324808,0.0,,0.0,17.28382093324808,17.28382093324808,17.28382093324808
VX0001.RI,2023-09-08,17.830162834139657,0.0,,0.0,17.830162834139657,17.830162834139657,17.830162834139657
VX0001.RI,2023-09-11,17.19462249378906,0.0,,0.0,17.19462249378906,17.19462249378906,17.19462249378906
VX0001.RI,2023-09-12,16.78459094415774,0.0,,0.0,16.78459094415774,16.78459094415774,16.78459094415774
VX0001.RI,2023-09-13,16.76566431466187,0.0,,0.0,16.76566431466187,16.76566431466187,16.76566431466187
VX0001.RI,2023-09-14,16.244123159263083,0.0,,0.0,16.244123159263083,16.244123159263083,16.244123159263083
VX0001.RI,2023-09-15,16.370009280659207,0.0,,0.0,16.370009280659207,16.370009280659207,16.370009280659207
VX0001.RI,2023-09-18,16.067240839852197,0.0,,0.0,16.067240839852197,16.067240839852197,16.067240839852197
VX0001.RI,2023-09-19,16.058217302527936,0.0,,0.0,16.058217302527936,16.058217302527936,16.058217302527936
VX0001.RI,2023-09-20,16.280356561614692,0.0,,0.0,16.280356561614692,16.280356561614692,16.280356561614692
VX0001.RI,2023-09-21,16.635437467165435,0.0,,0.0,16.635437467165435,16.635437467165435,16.635437467165435
VX0001.RI,2023-09-22,16.73977998277564,0.0,,0.0,16.73977998277564,16.73977998277564,16.73977998277564
VX0001.RI,2023-09-25,16.925553853958007,0.0,,0.0,16.925553853958007,16.925553853958007,16.925553853958007
VX0001.RI,2023-09-26,17.0316580701442,0.0,,0.0,17.0316580701442,17.0316580701442,17.0316580701442
VX0001.RI,2023-09-27,16.934334998044438,0.0,,0.0,16.934334998044438,16.934334998044438,16.934334998044438
VX0001.RI,2023-09-28,17.012705442634037,0.0,,0.0,17.012705442634037,17.012705442634037,17.012705442634037
VX0001.RI,2023-10-09,16.354046768403443,0.0,,0.0,16.354046768403443,16.354046768403443,16.354046768403443
VX0001.RI,2023-10-10,16.283233421768266,0.0,,0.0,16.283233421768266,16.283233421768266,16.283233421768266
VX0001.RI,2023-10-11,15.712393677074644,0.0,,0.0,15.712393677074644,15.712393677074644,15.712393677074644
VX0001.RI,2023-10-12,15.166263840729632,0.0,,0.0,15.166263840729632,15.166263840729632,15.166263840729632
VX0001.RI,2023-10-13,15.437319720914633,0.0,,0.0,15.437319720914633,15.437319720914633,15.437319720914633
VX0001.RI,2023-10-16,16.964151761556526,0.0,,0.0,16.964151761556526,16.964151761556526,16.964151761556526
VX0001.RI,2023-10-17,16.359542596735963,0.0,,0.0,16.359542596735963,16.359542596735963,16.359542596735963
VX0001.RI,2023-10-18,16.359526264505664,0.0,,0.0,16.359526264505664,16.359526264505664,16.359526264505664
VX0001.RI,2023-10-19,18.793373023640257,0.0,,0.0,18.793373023640257,18.793373023640257,18.793373023640257
VX0001.RI,2023-10-20,19.742323232586813,0.0,,0.0,19.742323232586813,19.742323232586813,19.742323232586813
VX0001.RI,2023-10-23,20.672931178959555,0.0,,0.0,20.672931178959555,20.672931178959555,20.672931178959555
VX0001.RI,2023-10-24,19.818767610078588,0.0,,0.0,19.818767610078588,19.818767610078588,19.818767610078588
VX0001.RI,2023-10-25,18.04903852063102,0.0,,0.0,18.04903852063102,18.04903852063102,18.04903852063102
VX0001.RI,2023-10-26,17.281900232917838,0.0,,0.0,17.281900232917838,17.281900232917838,17.281900232917838
VX0001.RI,2023-10-27,16.52020430127023,0.0,,0.0,16.52020430127023,16.52020430127023,16.52020430127023
VX0001.RI,2023-10-30,16.865804966724557,0.0,,0.0,16.865804966724557,16.865804966724557,16.865804966724557
VX0001.RI,2023-10-31,16.821906666498887,0.0,,0.0,16.821906666498887,16.821906666498887,16.821906666498887
VX0001.RI,2023-11-01,16.790898281256116,0.0,,0.0,16.790898281256116,16.790898281256116,16.790898281256116
VX0001.RI,2023-11-02,16.32726978750266,0.0,,0.0,16.32726978750266,16.32726978750266,16.32726978750266
VX0001.RI,2023-11-03,16.102006345312976,0.0,,0.0,16.102006345312976,16.102006345312976,16.102006345312976
VX0001.RI,2023-11-06,16.678020776881887,0.0,,0.0,16.678020776881887,16.678020776881887,16.678020776881887
VX0001.RI,2023-11-07,16.727222720729177,0.0,,0.0,16.727222720729177,16.727222720729177,16.727222720729177
VX0001.RI,2023-11-08,16.714444340288267,0.0,,0.0,16.714444340288267,16.714444340288267,16.714444340288267
VX0001.RI,2023-11-09,16.914247825710042,0.0,,0.0,16.914247825710042,16.914247825710042,16.914247825710042
VX0001.RI,2023-11-10,17.07489502111237,0.0,,0.0,17.07489502111237,17.07489502111237,17.07489502111237
VX0001.RI,2023-11-13,17.0936135181624,0.0,,0.0,17.0936135181624,17.0936135181624,17.0936135181624
VX0001.RI,2023-11-14,17.11974889486217,0.0,,0.0,17.11974889486217,17.11974889486217,17.11974889486217
VX0001.RI,2023-11-15,16.870850948050872,0.0,,0.0,16.870850948050872,16.870850948050872,16.870850948050872
VX0001.RI,2023-11-16,16.65545117123763,0.0,,0.0,16.65545117123763,16.65545117123763,16.65545117123763
VX0001.RI,2023-11-17,16.009327711519266,0.0,,0.0,16.009327711519266,16.009327711519266,16.009327711519266
VX0001.RI,2023-11-20,15.4060960992775,0.0,,0.0,15.4060960992775,15.4060960992775,15.4060960992775
VX0001.RI,2023-11-21,15.078087342411544,0.0,,0.0,15.078087342411544,15.078087342411544,15.078087342411544
VX0001.RI,2023-11-22,15.50320066708299,0.0,,0.0,15.50320066708299,15.50320066708299,15.50320066708299
VX0001.RI,2023-11-23,15.265840599012156,0.0,,0.0,15.265840599012156,15.265840599012156,15.265840599012156
VX0001.RI,2023-11-24,15.19365102212031,0.0,,0.0,15.19365102212031,15.19365102212031,15.19365102212031
VX0001.RI,2023-11-27,15.807030209432305,0.0,,0.0,15.807030209432305,15.807030209432305,15.807030209432305
VX0001.RI,2023-11-28,15.678043110864925,0.0,,0.0,15.678043110864925,15.678043110864925,15.678043110864925
VX0001.RI,2023-11-29,15.660301889140966,0.0,,0.0,15.660301889140966,15.660301889140966,15.660301889140966
VX0001.RI,2023-11-30,15.435929972062521,0.0,,0.0,15.435929972062521,15.435929972062521,15.435929972062521
VX0001.RI,2023-12-01,15.683084175849057,0.0,,0.0,15.683084175849057,15.683084175849057,15.683084175849057
VX0001.RI,2023-12-04,16.39342904235601,0.0,,0.0,16.39342904235601,16.39342904235601,16.39342904235601
VX0001.RI,2023-12-05,18.290220920942236,0.0,,0.0,18.290220920942236,18.290220920942236,18.290220920942236
VX0001.RI,2023-12-06,17.510818272329047,0.0,,0.0,17.510818272329047,17.510818272329047,17.510818272329047
VX0001.RI,2023-12-07,17.642115310963323,0.0,,0.0,17.642115310963323,17.642115310963323,17.642115310963323
VX0001.RI,2023-12-08,17.522232930168215,0.0,,0.0,17.522232930168215,17.522232930168215,17.522232930168215
VX0001.RI,2023-12-11,17.899321118273885,0.0,,0.0,17.899321118273885,17.899321118273885,17.899321118273885
VX0001.RI,2023-12-12,17.432702511645598,0.0,,0.0,17.432702511645598,17.432702511645598,17.432702511645598
VX0001.RI,2023-12-13,17.969554851132,0.0,,0.0,17.969554851132,17.969554851132,17.969554851132
VX0001.RI,2023-12-14,17.978831053405905,0.0,,0.0,17.978831053405905,17.978831053405905,17.978831053405905
VX0001.RI,2023-12-15,17.902000981473584,0.0,,0.0,17.902000981473584,17.902000981473584,17.902000981473584
VX0001.RI,2023-12-18,17.925390659601856,0.0,,0.0,17.925390659601856,17.925390659601856,17.925390659601856
VX0001.RI,2023-12-19,18.074759771102777,0.0,,0.0,18.074759771102777,18.074759771102777,18.074759771102777
VX0001.RI,2023-12-20,18.97379184621121,0.0,,0.0,18.97379184621121,18.97379184621121,18.97379184621121
VX0001.RI,2023-12-21,17.90927186927666,0.0,,0.0,17.90927186927666,17.90927186927666,17.90927186927666
VX0001.RI,2023-12-22,17.266204711918164,0.0,,0.0,17.266204711918164,17.266204711918164,17.266204711918164
VX0001.RI,2023-12-25,17.204225270245885,0.0,,0.0,17.204225270245885,17.204225270245885,17.204225270245885
VX0001.RI,2023-12-26,17.54388925066503,0.0,,0.0,17.54388925066503,17.54388925066503,17.54388925066503
VX0001.RI,2023-12-27,17.845138449587736,0.0,,0.0,17.845138449587736,17.845138449587736,17.845138449587736
VX0001.RI,2023-12-28,17.284761704455068,0.0,,0.0,17.284761704455068,17.284761704455068,17.284761704455068
VX0001.RI,2023-12-29,16.6594468591493,0.0,,0.0,16.6594468591493,16.6594468591493,16.6594468591493
VX0001.RI,2024-01-02,17.10656448428194,0.0,,0.0,17.10656448428194,17.10656448428194,17.10656448428194
VX0001.RI,2024-01-03,16.930791812412643,0.0,,0.0,16.930791812412643,16.930791812412643,16.930791812412643
VX0001.RI,2024-01-04,17.261622275263367,0.0,,0.0,17.261622275263367,17.261622275263367,17.261622275263367
VX0001.RI,2024-01-05,17.447943210950793,0.0,,0.0,17.447943210950793,17.447943210950793,17.447943210950793
VX0001.RI,2024-01-08,20.634019750018684,0.0,,0.0,20.634019750018684,20.634019750018684,20.634019750018684
VX0001.RI,2024-01-09,18.818927861561537,0.0,,0.0,18.818927861561537,18.818927861561537,18.818927861561537
VX0001.RI,2024-01-10,19.067277949875365,0.0,,0.0,19.067277949875365,19.067277949875365,19.067277949875365
VX0001.RI,2024-01-11,18.80102477661679,0.0,,0.0,18.80102477661679,18.80102477661679,18.80102477661679
VX0001.RI,2024-01-12,18.655692685923476,0.0,,0.0,18.655692685923476,18.655692685923476,18.655692685923476
VX0001.RI,2024-01-15,17.782927356164368,0.0,,0.0,17.782927356164368,17.782927356164368,17.782927356164368
VX0001.RI,2024-01-16,17.83553052634979,0.0,,0.0,17.83553052634979,17.83553052634979,17.83553052634979
VX0001.RI,2024-01-17,20.37672047863571,0.0,,0.0,20.37672047863571,20.37672047863571,20.37672047863571
VX0001.RI,2024-01-18,20.651764455263056,0.0,,0.0,20.651764455263056,20.651764455263056,20.651764455263056
VX0001.RI,2024-01-19,19.07378018773799,0.0,,0.0,19.07378018773799,19.07378018773799,19.07378018773799
VX0001.RI,2024-01-22,22.426919415004452,0.0,,0.0,22.426919415004452,22.426919415004452,22.426919415004452
VX0001.RI,2024-01-23,21.031784860648575,0.0,,0.0,21.031784860648575,21.031784860648575,21.031784860648575
VX0001.RI,2024-01-24,19.785181038501605,0.0,,0.0,19.785181038501605,19.785181038501605,19.785181038501605
VX0001.RI,2024-01-25,18.6543931811325,0.0,,0.0,18.6543931811325,18.6543931811325,18.6543931811325
