order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0003.RI,2026-01-16,17.1549763355726,0.0,17.1549763355726,17.1549763355726,,0.0,17.1549763355726
VX0003.RI,2026-01-19,15.67559687186881,0.0,15.67559687186881,15.67559687186881,,0.0,15.67559687186881
VX0003.RI,2026-01-20,15.454517214505593,0.0,15.454517214505593,15.454517214505593,,0.0,15.454517214505593
VX0003.RI,2026-01-21,15.63749391112047,0.0,15.63749391112047,15.63749391112047,,0.0,15.63749391112047
VX0003.RI,2026-01-22,15.947941959911471,0.0,15.947941959911471,15.947941959911471,,0.0,15.947941959911471
VX0003.RI,2026-01-23,18.595239236692567,0.0,18.595239236692567,18.595239236692567,,0.0,18.595239236692567
VX0003.RI,2026-01-26,19.82730151146886,0.0,19.82730151146886,19.82730151146886,,0.0,19.82730151146886
VX0003.RI,2026-01-27,18.461994751116613,0.0,18.461994751116613,18.461994751116613,,0.0,18.461994751116613
VX0003.RI,2026-01-28,18.764876946398985,0.0,18.764876946398985,18.764876946398985,,0.0,18.764876946398985
VX0003.RI,2026-01-29,18.463298006557828,0.0,18.463298006557828,18.463298006557828,,0.0,18.463298006557828
VX0003.RI,2026-01-30,19.232007358399688,0.0,19.232007358399688,19.232007358399688,,0.0,19.232007358399688
VX0003.RI,2026-02-02,24.569772370213226,0.0,24.569772370213226,24.569772370213226,,0.0,24.569772370213226
VX0003.RI,2026-02-03,20.313427873067884,0.0,20.313427873067884,20.313427873067884,,0.0,20.313427873067884
VX0003.RI,2026-02-04,18.249112470251795,0.0,18.249112470251795,18.249112470251795,,0.0,18.249112470251795
VX0003.RI,2026-02-05,18.411462531315063,0.0,18.411462531315063,18.411462531315063,,0.0,18.411462531315063
VX0003.RI,2026-02-06,18.459782016912698,0.0,18.459782016912698,18.459782016912698,,0.0,18.459782016912698
VX0003.RI,2026-02-09,18.24058156058786,0.0,18.24058156058786,18.24058156058786,,0.0,18.24058156058786
VX0003.RI,2026-02-10,17.34085479433779,0.0,17.34085479433779,17.34085479433779,,0.0,17.34085479433779
VX0003.RI,2026-02-11,17.03953231280706,0.0,17.03953231280706,17.03953231280706,,0.0,17.03953231280706
VX0003.RI,2026-02-12,17.10482753436206,0.0,17.10482753436206,17.10482753436206,,0.0,17.10482753436206
VX0003.RI,2026-02-13,18.915248916641943,0.0,18.915248916641943,18.915248916641943,,0.0,18.915248916641943
VX0003.RI,2026-02-24,17.38405040743904,0.0,17.38405040743904,17.38405040743904,,0.0,17.38405040743904
VX0003.RI,2026-02-25,16.438027036132823,0.0,16.438027036132823,16.438027036132823,,0.0,16.438027036132823
VX0003.RI,2026-02-26,15.620413192856253,0.0,15.620413192856253,15.620413192856253,,0.0,15.620413192856253
VX0003.RI,2026-02-27,15.351702658371053,0.0,15.351702658371053,15.351702658371053,,0.0,15.351702658371053
VX0003.RI,2026-03-02,16.211373448498374,0.0,16.211373448498374,16.211373448498374,,0.0,16.211373448498374
VX0003.RI,2026-03-03,18.178968996241004,0.0,18.178968996241004,18.178968996241004,,0.0,18.178968996241004
VX0003.RI,2026-03-04,19.473788823397147,0.0,19.473788823397147,19.473788823397147,,0.0,19.473788823397147
VX0003.RI,2026-03-05,17.240694196409347,0.0,17.240694196409347,17.240694196409347,,0.0,17.240694196409347
VX0003.RI,2026-03-06,16.352545684386097,0.0,16.352545684386097,16.352545684386097,,0.0,16.352545684386097
VX0003.RI,2026-03-09,18.534728448902708,0.0,18.534728448902708,18.534728448902708,,0.0,18.534728448902708
VX0003.RI,2026-03-10,17.040585325841242,0.0,17.040585325841242,17.040585325841242,,0.0,17.040585325841242
VX0003.RI,2026-03-11,16.9857674986335,0.0,16.9857674986335,16.9857674986335,,0.0,16.9857674986335
VX0003.RI,2026-03-12,17.417710660829872,0.0,17.417710660829872,17.417710660829872,,0.0,17.417710660829872
VX0003.RI,2026-03-13,18.374593717270557,0.0,18.374593717270557,18.374593717270557,,0.0,18.374593717270557
VX0003.RI,2026-03-16,16.91042902972268,0.0,16.91042902972268,16.91042902972268,,0.0,16.91042902972268
VX0003.RI,2026-03-17,17.147209314480694,0.0,17.147209314480694,17.147209314480694,,0.0,17.147209314480694
VX0003.RI,2026-03-18,16.945945993779286,0.0,16.945945993779286,16.945945993779286,,0.0,16.945945993779286
VX0003.RI,2026-03-19,18.75533495150342,0.0,18.75533495150342,18.75533495150342,,0.0,18.75533495150342
VX0003.RI,2026-03-20,19.717154668240855,0.0,19.717154668240855,19.717154668240855,,0.0,19.717154668240855
VX0003.RI,2026-03-23,25.6739237228702,0.0,25.6739237228702,25.6739237228702,,0.0,25.6739237228702
VX0003.RI,2026-03-24,20.772187368603777,0.0,20.772187368603777,20.772187368603777,,0.0,20.772187368603777
VX0003.RI,2026-03-25,18.62803884866942,0.0,18.62803884866942,18.62803884866942,,0.0,18.62803884866942
VX0003.RI,2026-03-26,19.26093601811479,0.0,19.26093601811479,19.26093601811479,,0.0,19.26093601811479
VX0003.RI,2026-03-27,18.712642786769166,0.0,18.712642786769166,18.712642786769166,,0.0,18.712642786769166
VX0003.RI,2026-03-30,19.214530887569712,0.0,19.214530887569712,19.214530887569712,,0.0,19.214530887569712
VX0003.RI,2026-03-31,19.143852828358867,0.0,19.143852828358867,19.143852828358867,,0.0,19.143852828358867
VX0003.RI,2026-04-01,17.2778944179718,0.0,17.2778944179718,17.2778944179718,,0.0,17.2778944179718
VX0003.RI,2026-04-02,18.407991063880445,0.0,18.407991063880445,18.407991063880445,,0.0,18.407991063880445
VX0003.RI,2026-04-03,19.229895764362993,0.0,19.229895764362993,19.229895764362993,,0.0,19.229895764362993
VX0003.RI,2026-04-07,18.40185919650907,0.0,18.40185919650907,18.40185919650907,,0.0,18.40185919650907
VX0003.RI,2026-04-08,17.317674066233824,0.0,17.317674066233824,17.317674066233824,,0.0,17.317674066233824
VX0003.RI,2026-04-09,16.96320199852931,0.0,16.96320199852931,16.96320199852931,,0.0,16.96320199852931
VX0003.RI,2026-04-10,17.09756421625259,0.0,17.09756421625259,17.09756421625259,,0.0,17.09756421625259
VX0003.RI,2026-04-13,17.203524348712058,0.0,17.203524348712058,17.203524348712058,,0.0,17.203524348712058
