order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0006.RI,2025-10-23,23.53466923143668,0.0,23.53466923143668,23.53466923143668,,0.0,23.53466923143668
VX0006.RI,2025-10-24,22.16125223879407,0.0,22.16125223879407,22.16125223879407,,0.0,22.16125223879407
VX0006.RI,2025-10-27,22.03074248526408,0.0,22.03074248526408,22.03074248526408,,0.0,22.03074248526408
VX0006.RI,2025-10-28,22.282335384825018,0.0,22.282335384825018,22.282335384825018,,0.0,22.282335384825018
VX0006.RI,2025-10-29,22.89787341921922,0.0,22.89787341921922,22.89787341921922,,0.0,22.89787341921922
VX0006.RI,2025-10-30,22.592507140680734,0.0,22.592507140680734,22.592507140680734,,0.0,22.592507140680734
VX0006.RI,2025-10-31,22.396899245816865,0.0,22.396899245816865,22.396899245816865,,0.0,22.396899245816865
VX0006.RI,2025-11-03,22.708668668845906,0.0,22.708668668845906,22.708668668845906,,0.0,22.708668668845906
VX0006.RI,2025-11-04,23.49790937840696,0.0,23.49790937840696,23.49790937840696,,0.0,23.49790937840696
VX0006.RI,2025-11-05,23.60855151620361,0.0,23.60855151620361,23.60855151620361,,0.0,23.60855151620361
VX0006.RI,2025-11-06,22.328601288499197,0.0,22.328601288499197,22.328601288499197,,0.0,22.328601288499197
VX0006.RI,2025-11-07,22.53643293693754,0.0,22.53643293693754,22.53643293693754,,0.0,22.53643293693754
VX0006.RI,2025-11-10,23.296800837824804,0.0,23.296800837824804,23.296800837824804,,0.0,23.296800837824804
VX0006.RI,2025-11-11,23.69885056437473,0.0,23.69885056437473,23.69885056437473,,0.0,23.69885056437473
VX0006.RI,2025-11-12,23.419955323680824,0.0,23.419955323680824,23.419955323680824,,0.0,23.419955323680824
VX0006.RI,2025-11-13,22.97823433255027,0.0,22.97823433255027,22.97823433255027,,0.0,22.97823433255027
VX0006.RI,2025-11-14,23.211693505072496,0.0,23.211693505072496,23.211693505072496,,0.0,23.211693505072496
VX0006.RI,2025-11-17,23.212992246826822,0.0,23.212992246826822,23.212992246826822,,0.0,23.212992246826822
VX0006.RI,2025-11-18,23.563255982897292,0.0,23.563255982897292,23.563255982897292,,0.0,23.563255982897292
VX0006.RI,2025-11-19,22.987686593631356,0.0,22.987686593631356,22.987686593631356,,0.0,22.987686593631356
VX0006.RI,2025-11-20,23.485548434099023,0.0,23.485548434099023,23.485548434099023,,0.0,23.485548434099023
VX0006.RI,2025-11-21,26.867315286192913,0.0,26.867315286192913,26.867315286192913,,0.0,26.867315286192913
VX0006.RI,2025-11-24,24.587918429802556,0.0,24.587918429802556,24.587918429802556,,0.0,24.587918429802556
VX0006.RI,2025-11-25,22.743141132294973,0.0,22.743141132294973,22.743141132294973,,0.0,22.743141132294973
VX0006.RI,2025-11-26,21.14097312953545,0.0,21.14097312953545,21.14097312953545,,0.0,21.14097312953545
VX0006.RI,2025-11-27,20.88193375079785,0.0,20.88193375079785,20.88193375079785,,0.0,20.88193375079785
VX0006.RI,2025-11-28,20.19919562486691,0.0,20.19919562486691,20.19919562486691,,0.0,20.19919562486691
VX0006.RI,2025-12-01,20.310650999179895,0.0,20.310650999179895,20.310650999179895,,0.0,20.310650999179895
VX0006.RI,2025-12-02,20.26175870188915,0.0,20.26175870188915,20.26175870188915,,0.0,20.26175870188915
VX0006.RI,2025-12-03,20.36271307284649,0.0,20.36271307284649,20.36271307284649,,0.0,20.36271307284649
VX0006.RI,2025-12-04,19.909063204973034,0.0,19.909063204973034,19.909063204973034,,0.0,19.909063204973034
VX0006.RI,2025-12-05,19.04372229323556,0.0,19.04372229323556,19.04372229323556,,0.0,19.04372229323556
VX0006.RI,2025-12-08,19.509764369278635,0.0,19.509764369278635,19.509764369278635,,0.0,19.509764369278635
VX0006.RI,2025-12-09,19.01074886861155,0.0,19.01074886861155,19.01074886861155,,0.0,19.01074886861155
VX0006.RI,2025-12-10,19.2757306451471,0.0,19.2757306451471,19.2757306451471,,0.0,19.2757306451471
VX0006.RI,2025-12-11,19.725974816888435,0.0,19.725974816888435,19.725974816888435,,0.0,19.725974816888435
VX0006.RI,2025-12-12,18.961759677680824,0.0,18.961759677680824,18.961759677680824,,0.0,18.961759677680824
VX0006.RI,2025-12-15,19.372249375418455,0.0,19.372249375418455,19.372249375418455,,0.0,19.372249375418455
VX0006.RI,2025-12-16,20.514642885944053,0.0,20.514642885944053,20.514642885944053,,0.0,20.514642885944053
VX0006.RI,2025-12-17,19.636898079237376,0.0,19.636898079237376,19.636898079237376,,0.0,19.636898079237376
VX0006.RI,2025-12-18,20.265132440613215,0.0,20.265132440613215,20.265132440613215,,0.0,20.265132440613215
VX0006.RI,2025-12-19,19.16989585278508,0.0,19.16989585278508,19.16989585278508,,0.0,19.16989585278508
VX0006.RI,2025-12-22,18.639138882086833,0.0,18.639138882086833,18.639138882086833,,0.0,18.639138882086833
VX0006.RI,2025-12-23,18.589264171508546,0.0,18.589264171508546,18.589264171508546,,0.0,18.589264171508546
VX0006.RI,2025-12-24,19.498516971301353,0.0,19.498516971301353,19.498516971301353,,0.0,19.498516971301353
VX0006.RI,2025-12-25,19.2909946193429,0.0,19.2909946193429,19.2909946193429,,0.0,19.2909946193429
VX0006.RI,2025-12-26,19.780628458439033,0.0,19.780628458439033,19.780628458439033,,0.0,19.780628458439033
VX0006.RI,2025-12-29,20.781311184556124,0.0,20.781311184556124,20.781311184556124,,0.0,20.781311184556124
VX0006.RI,2025-12-30,21.209196828060186,0.0,21.209196828060186,21.209196828060186,,0.0,21.209196828060186
VX0006.RI,2025-12-31,20.36275522534892,0.0,20.36275522534892,20.36275522534892,,0.0,20.36275522534892
VX0006.RI,2026-01-05,20.698637080291842,0.0,20.698637080291842,20.698637080291842,,0.0,20.698637080291842
VX0006.RI,2026-01-06,22.56259883450773,0.0,22.56259883450773,22.56259883450773,,0.0,22.56259883450773
VX0006.RI,2026-01-07,22.95451063983013,0.0,22.95451063983013,22.95451063983013,,0.0,22.95451063983013
VX0006.RI,2026-01-08,22.816720760641743,0.0,22.816720760641743,22.816720760641743,,0.0,22.816720760641743
VX0006.RI,2026-01-09,24.13772890599715,0.0,24.13772890599715,24.13772890599715,,0.0,24.13772890599715
VX0006.RI,2026-01-12,29.124358777560662,0.0,29.124358777560662,29.124358777560662,,0.0,29.124358777560662
VX0006.RI,2026-01-13,27.665367315107037,0.0,27.665367315107037,27.665367315107037,,0.0,27.665367315107037
VX0006.RI,2026-01-14,27.919194707943028,0.0,27.919194707943028,27.919194707943028,,0.0,27.919194707943028
VX0006.RI,2026-01-15,26.13957805239384,0.0,26.13957805239384,26.13957805239384,,0.0,26.13957805239384
VX0006.RI,2026-01-16,23.487931658026675,0.0,23.487931658026675,23.487931658026675,,0.0,23.487931658026675
VX0006.RI,2026-01-19,22.16013596229262,0.0,22.16013596229262,22.16013596229262,,0.0,22.16013596229262
VX0006.RI,2026-01-20,19.957862064402875,0.0,19.957862064402875,19.957862064402875,,0.0,19.957862064402875
VX0006.RI,2026-01-21,21.77697212510561,0.0,21.77697212510561,21.77697212510561,,0.0,21.77697212510561
VX0006.RI,2026-01-22,21.84650416028463,0.0,21.84650416028463,21.84650416028463,,0.0,21.84650416028463
VX0006.RI,2026-01-23,24.571409527658798,0.0,24.571409527658798,24.571409527658798,,0.0,24.571409527658798
VX0006.RI,2026-01-26,26.02137951671236,0.0,26.02137951671236,26.02137951671236,,0.0,26.02137951671236
VX0006.RI,2026-01-27,25.98375367498939,0.0,25.98375367498939,25.98375367498939,,0.0,25.98375367498939
VX0006.RI,2026-01-28,25.652099479527678,0.0,25.652099479527678,25.652099479527678,,0.0,25.652099479527678
VX0006.RI,2026-01-29,24.532289233614488,0.0,24.532289233614488,24.532289233614488,,0.0,24.532289233614488
VX0006.RI,2026-01-30,25.558610996784537,0.0,25.558610996784537,25.558610996784537,,0.0,25.558610996784537
VX0006.RI,2026-02-02,34.01375432972235,0.0,34.01375432972235,34.01375432972235,,0.0,34.01375432972235
VX0006.RI,2026-02-03,27.257566830958385,0.0,27.257566830958385,27.257566830958385,,0.0,27.257566830958385
VX0006.RI,2026-02-04,25.8391648339236,0.0,25.8391648339236,25.8391648339236,,0.0,25.8391648339236
VX0006.RI,2026-02-05,27.025546146401265,0.0,27.025546146401265,27.025546146401265,,0.0,27.025546146401265
VX0006.RI,2026-02-06,27.702902274855727,0.0,27.702902274855727,27.702902274855727,,0.0,27.702902274855727
VX0006.RI,2026-02-09,25.99309538925189,0.0,25.99309538925189,25.99309538925189,,0.0,25.99309538925189
VX0006.RI,2026-02-10,24.715227583360935,0.0,24.715227583360935,24.715227583360935,,0.0,24.715227583360935
VX0006.RI,2026-02-11,24.09080611232845,0.0,24.09080611232845,24.09080611232845,,0.0,24.09080611232845
VX0006.RI,2026-02-12,25.439814395873757,0.0,25.439814395873757,25.439814395873757,,0.0,25.439814395873757
VX0006.RI,2026-02-13,27.28961727993502,0.0,27.28961727993502,27.28961727993502,,0.0,27.28961727993502
VX0006.RI,2026-02-24,24.054014151511325,0.0,24.054014151511325,24.054014151511325,,0.0,24.054014151511325
VX0006.RI,2026-02-25,23.316109653271642,0.0,23.316109653271642,23.316109653271642,,0.0,23.316109653271642
VX0006.RI,2026-02-26,22.023720639461335,0.0,22.023720639461335,22.023720639461335,,0.0,22.023720639461335
VX0006.RI,2026-02-27,22.277784869799007,0.0,22.277784869799007,22.277784869799007,,0.0,22.277784869799007
VX0006.RI,2026-03-02,23.14098915356463,0.0,23.14098915356463,23.14098915356463,,0.0,23.14098915356463
VX0006.RI,2026-03-03,26.411312329846666,0.0,26.411312329846666,26.411312329846666,,0.0,26.411312329846666
VX0006.RI,2026-03-04,27.027857193967737,0.0,27.027857193967737,27.027857193967737,,0.0,27.027857193967737
VX0006.RI,2026-03-05,24.521860195662498,0.0,24.521860195662498,24.521860195662498,,0.0,24.521860195662498
VX0006.RI,2026-03-06,23.251279618788757,0.0,23.251279618788757,23.251279618788757,,0.0,23.251279618788757
VX0006.RI,2026-03-09,25.225062568087235,0.0,25.225062568087235,25.225062568087235,,0.0,25.225062568087235
VX0006.RI,2026-03-10,23.44997225712612,0.0,23.44997225712612,23.44997225712612,,0.0,23.44997225712612
VX0006.RI,2026-03-11,23.986105227457422,0.0,23.986105227457422,23.986105227457422,,0.0,23.986105227457422
VX0006.RI,2026-03-12,24.84445699411171,0.0,24.84445699411171,24.84445699411171,,0.0,24.84445699411171
VX0006.RI,2026-03-13,25.78486452104879,0.0,25.78486452104879,25.78486452104879,,0.0,25.78486452104879
VX0006.RI,2026-03-16,25.349802670175535,0.0,25.349802670175535,25.349802670175535,,0.0,25.349802670175535
VX0006.RI,2026-03-17,25.797307717720425,0.0,25.797307717720425,25.797307717720425,,0.0,25.797307717720425
VX0006.RI,2026-03-18,25.56476233220659,0.0,25.56476233220659,25.56476233220659,,0.0,25.56476233220659
VX0006.RI,2026-03-19,27.235419596046217,0.0,27.235419596046217,27.235419596046217,,0.0,27.235419596046217
VX0006.RI,2026-03-20,28.1454243900565,0.0,28.1454243900565,28.1454243900565,,0.0,28.1454243900565
VX0006.RI,2026-03-23,36.84068300243793,0.0,36.84068300243793,36.84068300243793,,0.0,36.84068300243793
VX0006.RI,2026-03-24,29.704029551973317,0.0,29.704029551973317,29.704029551973317,,0.0,29.704029551973317
VX0006.RI,2026-03-25,27.294037396623043,0.0,27.294037396623043,27.294037396623043,,0.0,27.294037396623043
VX0006.RI,2026-03-26,29.36779811258779,0.0,29.36779811258779,29.36779811258779,,0.0,29.36779811258779
VX0006.RI,2026-03-27,27.959001327305007,0.0,27.959001327305007,27.959001327305007,,0.0,27.959001327305007
VX0006.RI,2026-03-30,28.95709279238418,0.0,28.95709279238418,28.95709279238418,,0.0,28.95709279238418
VX0006.RI,2026-03-31,29.20625835287795,0.0,29.20625835287795,29.20625835287795,,0.0,29.20625835287795
VX0006.RI,2026-04-01,26.71208273524196,0.0,26.71208273524196,26.71208273524196,,0.0,26.71208273524196
VX0006.RI,2026-04-02,27.94238616456682,0.0,27.94238616456682,27.94238616456682,,0.0,27.94238616456682
VX0006.RI,2026-04-03,28.3655652222759,0.0,28.3655652222759,28.3655652222759,,0.0,28.3655652222759
VX0006.RI,2026-04-07,28.14906149669233,0.0,28.14906149669233,28.14906149669233,,0.0,28.14906149669233
VX0006.RI,2026-04-08,25.216329379149865,0.0,25.216329379149865,25.216329379149865,,0.0,25.216329379149865
VX0006.RI,2026-04-09,24.96703684849651,0.0,24.96703684849651,24.96703684849651,,0.0,24.96703684849651
VX0006.RI,2026-04-10,25.14077563519329,0.0,25.14077563519329,25.14077563519329,,0.0,25.14077563519329
VX0006.RI,2026-04-13,26.253318891213468,0.0,26.253318891213468,26.253318891213468,,0.0,26.253318891213468
