order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0012.RI,2024-12-30,21.104161045011786,0.0,21.104161045011786,21.104161045011786,,0.0,21.104161045011786
VX0012.RI,2024-12-31,21.740327181268267,0.0,21.740327181268267,21.740327181268267,,0.0,21.740327181268267
VX0012.RI,2025-01-02,23.327768922232256,0.0,23.327768922232256,23.327768922232256,,0.0,23.327768922232256
VX0012.RI,2025-01-03,23.969411666036887,0.0,23.969411666036887,23.969411666036887,,0.0,23.969411666036887
VX0012.RI,2025-01-06,26.05345566937009,0.0,26.05345566937009,26.05345566937009,,0.0,26.05345566937009
VX0012.RI,2025-01-07,23.113448226704513,0.0,23.113448226704513,23.113448226704513,,0.0,23.113448226704513
VX0012.RI,2025-01-08,22.32285789167934,0.0,22.32285789167934,22.32285789167934,,0.0,22.32285789167934
VX0012.RI,2025-01-09,22.312678108791182,0.0,22.312678108791182,22.312678108791182,,0.0,22.312678108791182
VX0012.RI,2025-01-10,21.696901997157493,0.0,21.696901997157493,21.696901997157493,,0.0,21.696901997157493
VX0012.RI,2025-01-13,23.390889192997737,0.0,23.390889192997737,23.390889192997737,,0.0,23.390889192997737
VX0012.RI,2025-01-14,24.37868484582403,0.0,24.37868484582403,24.37868484582403,,0.0,24.37868484582403
VX0012.RI,2025-01-15,24.20508580353308,0.0,24.20508580353308,24.20508580353308,,0.0,24.20508580353308
VX0012.RI,2025-01-16,24.630481988087674,0.0,24.630481988087674,24.630481988087674,,0.0,24.630481988087674
VX0012.RI,2025-01-17,24.790022723180318,0.0,24.790022723180318,24.790022723180318,,0.0,24.790022723180318
VX0012.RI,2025-01-20,24.87163241551499,0.0,24.87163241551499,24.87163241551499,,0.0,24.87163241551499
VX0012.RI,2025-01-21,23.53374963294562,0.0,23.53374963294562,23.53374963294562,,0.0,23.53374963294562
VX0012.RI,2025-01-22,23.800861929870212,0.0,23.800861929870212,23.800861929870212,,0.0,23.800861929870212
VX0012.RI,2025-01-23,23.296526506331016,0.0,23.296526506331016,23.296526506331016,,0.0,23.296526506331016
VX0012.RI,2025-01-24,22.488606635324736,0.0,22.488606635324736,22.488606635324736,,0.0,22.488606635324736
VX0012.RI,2025-01-27,21.4392777768652,0.0,21.4392777768652,21.4392777768652,,0.0,21.4392777768652
VX0012.RI,2025-02-05,22.386359331407196,0.0,22.386359331407196,22.386359331407196,,0.0,22.386359331407196
VX0012.RI,2025-02-06,22.234062977035865,0.0,22.234062977035865,22.234062977035865,,0.0,22.234062977035865
VX0012.RI,2025-02-07,22.716756565816134,0.0,22.716756565816134,22.716756565816134,,0.0,22.716756565816134
VX0012.RI,2025-02-10,24.84001440918774,0.0,24.84001440918774,24.84001440918774,,0.0,24.84001440918774
VX0012.RI,2025-02-11,24.08397910581917,0.0,24.08397910581917,24.08397910581917,,0.0,24.08397910581917
VX0012.RI,2025-02-12,19.80844967885238,0.0,19.80844967885238,19.80844967885238,,0.0,19.80844967885238
VX0012.RI,2025-02-13,22.94246206685724,0.0,22.94246206685724,22.94246206685724,,0.0,22.94246206685724
VX0012.RI,2025-02-14,21.118865590580384,0.0,21.118865590580384,21.118865590580384,,0.0,21.118865590580384
VX0012.RI,2025-02-17,18.428801342629708,0.0,18.428801342629708,18.428801342629708,,0.0,18.428801342629708
VX0012.RI,2025-02-18,22.2464745874442,0.0,22.2464745874442,22.2464745874442,,0.0,22.2464745874442
VX0012.RI,2025-02-19,20.45312171087573,0.0,20.45312171087573,20.45312171087573,,0.0,20.45312171087573
VX0012.RI,2025-02-20,20.582074046343386,0.0,20.582074046343386,20.582074046343386,,0.0,20.582074046343386
VX0012.RI,2025-02-21,21.534733968042648,0.0,21.534733968042648,21.534733968042648,,0.0,21.534733968042648
VX0012.RI,2025-02-24,20.952703238722478,0.0,20.952703238722478,20.952703238722478,,0.0,20.952703238722478
VX0012.RI,2025-02-25,22.280813284952064,0.0,22.280813284952064,22.280813284952064,,0.0,22.280813284952064
VX0012.RI,2025-02-26,21.541764171160747,0.0,21.541764171160747,21.541764171160747,,0.0,21.541764171160747
VX0012.RI,2025-02-27,21.738619393350547,0.0,21.738619393350547,21.738619393350547,,0.0,21.738619393350547
VX0012.RI,2025-02-28,22.612673191431348,0.0,22.612673191431348,22.612673191431348,,0.0,22.612673191431348
VX0012.RI,2025-03-03,21.30696415412037,0.0,21.30696415412037,21.30696415412037,,0.0,21.30696415412037
VX0012.RI,2025-03-04,20.553099008154682,0.0,20.553099008154682,20.553099008154682,,0.0,20.553099008154682
VX0012.RI,2025-03-05,19.633190731994798,0.0,19.633190731994798,19.633190731994798,,0.0,19.633190731994798
VX0012.RI,2025-03-06,20.12091061597041,0.0,20.12091061597041,20.12091061597041,,0.0,20.12091061597041
VX0012.RI,2025-03-07,19.041200344432127,0.0,19.041200344432127,19.041200344432127,,0.0,19.041200344432127
VX0012.RI,2025-03-10,18.597122190139853,0.0,18.597122190139853,18.597122190139853,,0.0,18.597122190139853
VX0012.RI,2025-03-11,18.66477234063591,0.0,18.66477234063591,18.66477234063591,,0.0,18.66477234063591
VX0012.RI,2025-03-12,18.58704228748862,0.0,18.58704228748862,18.58704228748862,,0.0,18.58704228748862
VX0012.RI,2025-03-13,18.85165893110024,0.0,18.85165893110024,18.85165893110024,,0.0,18.85165893110024
VX0012.RI,2025-03-14,20.5121889092332,0.0,20.5121889092332,20.5121889092332,,0.0,20.5121889092332
VX0012.RI,2025-03-17,20.640343111677797,0.0,20.640343111677797,20.640343111677797,,0.0,20.640343111677797
VX0012.RI,2025-03-18,20.577900984345348,0.0,20.577900984345348,20.577900984345348,,0.0,20.577900984345348
VX0012.RI,2025-03-19,20.480809221546007,0.0,20.480809221546007,20.480809221546007,,0.0,20.480809221546007
VX0012.RI,2025-03-20,19.803673983946723,0.0,19.803673983946723,19.803673983946723,,0.0,19.803673983946723
VX0012.RI,2025-03-21,19.22304770852725,0.0,19.22304770852725,19.22304770852725,,0.0,19.22304770852725
VX0012.RI,2025-03-24,19.049655649450848,0.0,19.049655649450848,19.049655649450848,,0.0,19.049655649450848
VX0012.RI,2025-03-25,18.354647093563543,0.0,18.354647093563543,18.354647093563543,,0.0,18.354647093563543
VX0012.RI,2025-03-26,17.79401129249411,0.0,17.79401129249411,17.79401129249411,,0.0,17.79401129249411
VX0012.RI,2025-03-27,16.815984846215603,0.0,16.815984846215603,16.815984846215603,,0.0,16.815984846215603
VX0012.RI,2025-03-28,17.020089522667895,0.0,17.020089522667895,17.020089522667895,,0.0,17.020089522667895
VX0012.RI,2025-03-31,17.995724727109323,0.0,17.995724727109323,17.995724727109323,,0.0,17.995724727109323
VX0012.RI,2025-04-01,17.580473498856136,0.0,17.580473498856136,17.580473498856136,,0.0,17.580473498856136
VX0012.RI,2025-04-02,17.437392448280963,0.0,17.437392448280963,17.437392448280963,,0.0,17.437392448280963
VX0012.RI,2025-04-03,17.556240550918275,0.0,17.556240550918275,17.556240550918275,,0.0,17.556240550918275
VX0012.RI,2025-04-07,20.033804182921084,0.0,20.033804182921084,20.033804182921084,,0.0,20.033804182921084
VX0012.RI,2025-04-08,30.656178032355708,0.0,30.656178032355708,30.656178032355708,,0.0,30.656178032355708
VX0012.RI,2025-04-09,30.024727546264046,0.0,30.024727546264046,30.024727546264046,,0.0,30.024727546264046
VX0012.RI,2025-04-10,26.160843297273274,0.0,26.160843297273274,26.160843297273274,,0.0,26.160843297273274
VX0012.RI,2025-04-11,25.03417724778632,0.0,25.03417724778632,25.03417724778632,,0.0,25.03417724778632
VX0012.RI,2025-04-14,22.785070315366863,0.0,22.785070315366863,22.785070315366863,,0.0,22.785070315366863
VX0012.RI,2025-04-15,21.12998134585278,0.0,21.12998134585278,21.12998134585278,,0.0,21.12998134585278
VX0012.RI,2025-04-16,21.361851952207505,0.0,21.361851952207505,21.361851952207505,,0.0,21.361851952207505
VX0012.RI,2025-04-17,21.37871648040083,0.0,21.37871648040083,21.37871648040083,,0.0,21.37871648040083
VX0012.RI,2025-04-18,21.011768449926155,0.0,21.011768449926155,21.011768449926155,,0.0,21.011768449926155
VX0012.RI,2025-04-21,20.65549618853933,0.0,20.65549618853933,20.65549618853933,,0.0,20.65549618853933
VX0012.RI,2025-04-22,20.65253812013319,0.0,20.65253812013319,20.65253812013319,,0.0,20.65253812013319
VX0012.RI,2025-04-23,20.58694706936751,0.0,20.58694706936751,20.58694706936751,,0.0,20.58694706936751
VX0012.RI,2025-04-24,19.748614727495866,0.0,19.748614727495866,19.748614727495866,,0.0,19.748614727495866
VX0012.RI,2025-04-25,19.6022369849413,0.0,19.6022369849413,19.6022369849413,,0.0,19.6022369849413
VX0012.RI,2025-04-28,20.109854880315268,0.0,20.109854880315268,20.109854880315268,,0.0,20.109854880315268
VX0012.RI,2025-04-29,20.15177982645048,0.0,20.15177982645048,20.15177982645048,,0.0,20.15177982645048
VX0012.RI,2025-04-30,20.95574199033467,0.0,20.95574199033467,20.95574199033467,,0.0,20.95574199033467
VX0012.RI,2025-05-06,18.755239048653458,0.0,18.755239048653458,18.755239048653458,,0.0,18.755239048653458
VX0012.RI,2025-05-07,18.338659447050443,0.0,18.338659447050443,18.338659447050443,,0.0,18.338659447050443
VX0012.RI,2025-05-08,18.41632559066751,0.0,18.41632559066751,18.41632559066751,,0.0,18.41632559066751
VX0012.RI,2025-05-09,18.5664337899809,0.0,18.5664337899809,18.5664337899809,,0.0,18.5664337899809
VX0012.RI,2025-05-12,18.66251556764285,0.0,18.66251556764285,18.66251556764285,,0.0,18.66251556764285
VX0012.RI,2025-05-13,18.48887534794248,0.0,18.48887534794248,18.48887534794248,,0.0,18.48887534794248
VX0012.RI,2025-05-14,19.482271951391454,0.0,19.482271951391454,19.482271951391454,,0.0,19.482271951391454
VX0012.RI,2025-05-15,19.56227757801598,0.0,19.56227757801598,19.56227757801598,,0.0,19.56227757801598
VX0012.RI,2025-05-16,18.633220767059854,0.0,18.633220767059854,18.633220767059854,,0.0,18.633220767059854
VX0012.RI,2025-05-19,17.419672612053272,0.0,17.419672612053272,17.419672612053272,,0.0,17.419672612053272
VX0012.RI,2025-05-20,17.131017315879433,0.0,17.131017315879433,17.131017315879433,,0.0,17.131017315879433
VX0012.RI,2025-05-21,17.503401178703157,0.0,17.503401178703157,17.503401178703157,,0.0,17.503401178703157
VX0012.RI,2025-05-22,17.92123756765271,0.0,17.92123756765271,17.92123756765271,,0.0,17.92123756765271
VX0012.RI,2025-05-23,18.624652814302358,0.0,18.624652814302358,18.624652814302358,,0.0,18.624652814302358
VX0012.RI,2025-05-26,18.599467835698544,0.0,18.599467835698544,18.599467835698544,,0.0,18.599467835698544
VX0012.RI,2025-05-27,18.324478367265993,0.0,18.324478367265993,18.324478367265993,,0.0,18.324478367265993
VX0012.RI,2025-05-28,18.47474963888143,0.0,18.47474963888143,18.47474963888143,,0.0,18.47474963888143
VX0012.RI,2025-05-29,17.67952825382014,0.0,17.67952825382014,17.67952825382014,,0.0,17.67952825382014
VX0012.RI,2025-05-30,17.719750823235046,0.0,17.719750823235046,17.719750823235046,,0.0,17.719750823235046
VX0012.RI,2025-06-03,16.891645613914992,0.0,16.891645613914992,16.891645613914992,,0.0,16.891645613914992
VX0012.RI,2025-06-04,16.85005868803271,0.0,16.85005868803271,16.85005868803271,,0.0,16.85005868803271
VX0012.RI,2025-06-05,17.003691054299626,0.0,17.003691054299626,17.003691054299626,,0.0,17.003691054299626
VX0012.RI,2025-06-06,16.80665295527796,0.0,16.80665295527796,16.80665295527796,,0.0,16.80665295527796
VX0012.RI,2025-06-09,16.782178822883036,0.0,16.782178822883036,16.782178822883036,,0.0,16.782178822883036
VX0012.RI,2025-06-10,17.264708610013777,0.0,17.264708610013777,17.264708610013777,,0.0,17.264708610013777
VX0012.RI,2025-06-11,17.294881286372682,0.0,17.294881286372682,17.294881286372682,,0.0,17.294881286372682
VX0012.RI,2025-06-12,17.62777601179787,0.0,17.62777601179787,17.62777601179787,,0.0,17.62777601179787
VX0012.RI,2025-06-13,18.281930694029185,0.0,18.281930694029185,18.281930694029185,,0.0,18.281930694029185
VX0012.RI,2025-06-16,17.730469271580493,0.0,17.730469271580493,17.730469271580493,,0.0,17.730469271580493
VX0012.RI,2025-06-17,17.233909685538286,0.0,17.233909685538286,17.233909685538286,,0.0,17.233909685538286
VX0012.RI,2025-06-18,17.69360192555551,0.0,17.69360192555551,17.69360192555551,,0.0,17.69360192555551
VX0012.RI,2025-06-19,17.468636528421623,0.0,17.468636528421623,17.468636528421623,,0.0,17.468636528421623
VX0012.RI,2025-06-20,16.601325172468382,0.0,16.601325172468382,16.601325172468382,,0.0,16.601325172468382
VX0012.RI,2025-06-23,15.996746252337429,0.0,15.996746252337429,15.996746252337429,,0.0,15.996746252337429
VX0012.RI,2025-06-24,16.653768113595156,0.0,16.653768113595156,16.653768113595156,,0.0,16.653768113595156
VX0012.RI,2025-06-25,20.25625563706058,0.0,20.25625563706058,20.25625563706058,,0.0,20.25625563706058
VX0012.RI,2025-06-26,17.67759716108066,0.0,17.67759716108066,17.67759716108066,,0.0,17.67759716108066
VX0012.RI,2025-06-27,17.177283895371446,0.0,17.177283895371446,17.177283895371446,,0.0,17.177283895371446
VX0012.RI,2025-06-30,16.904696741261,0.0,16.904696741261,16.904696741261,,0.0,16.904696741261
VX0012.RI,2025-07-01,16.404992759708527,0.0,16.404992759708527,16.404992759708527,,0.0,16.404992759708527
VX0012.RI,2025-07-02,16.042181332198872,0.0,16.042181332198872,16.042181332198872,,0.0,16.042181332198872
VX0012.RI,2025-07-03,16.146519614488067,0.0,16.146519614488067,16.146519614488067,,0.0,16.146519614488067
VX0012.RI,2025-07-04,16.49741362987647,0.0,16.49741362987647,16.49741362987647,,0.0,16.49741362987647
VX0012.RI,2025-07-07,17.024976494234306,0.0,17.024976494234306,17.024976494234306,,0.0,17.024976494234306
VX0012.RI,2025-07-08,17.710033913960963,0.0,17.710033913960963,17.710033913960963,,0.0,17.710033913960963
VX0012.RI,2025-07-09,18.320912746153656,0.0,18.320912746153656,18.320912746153656,,0.0,18.320912746153656
VX0012.RI,2025-07-10,18.41072646546235,0.0,18.41072646546235,18.41072646546235,,0.0,18.41072646546235
VX0012.RI,2025-07-11,18.83793960616656,0.0,18.83793960616656,18.83793960616656,,0.0,18.83793960616656
VX0012.RI,2025-07-14,19.080733447447958,0.0,19.080733447447958,19.080733447447958,,0.0,19.080733447447958
VX0012.RI,2025-07-15,18.225870467786322,0.0,18.225870467786322,18.225870467786322,,0.0,18.225870467786322
VX0012.RI,2025-07-16,17.769256510929228,0.0,17.769256510929228,17.769256510929228,,0.0,17.769256510929228
VX0012.RI,2025-07-17,18.030498667878174,0.0,18.030498667878174,18.030498667878174,,0.0,18.030498667878174
VX0012.RI,2025-07-18,18.0570311470163,0.0,18.0570311470163,18.0570311470163,,0.0,18.0570311470163
VX0012.RI,2025-07-21,19.07118611345391,0.0,19.07118611345391,19.07118611345391,,0.0,19.07118611345391
VX0012.RI,2025-07-22,20.106491838111445,0.0,20.106491838111445,20.106491838111445,,0.0,20.106491838111445
VX0012.RI,2025-07-23,21.816998993614728,0.0,21.816998993614728,21.816998993614728,,0.0,21.816998993614728
VX0012.RI,2025-07-24,21.040775395454343,0.0,21.040775395454343,21.040775395454343,,0.0,21.040775395454343
VX0012.RI,2025-07-25,21.089738745360076,0.0,21.089738745360076,21.089738745360076,,0.0,21.089738745360076
VX0012.RI,2025-07-28,21.188782469265384,0.0,21.188782469265384,21.188782469265384,,0.0,21.188782469265384
VX0012.RI,2025-07-29,21.42968702484372,0.0,21.42968702484372,21.42968702484372,,0.0,21.42968702484372
VX0012.RI,2025-07-30,20.966374882168772,0.0,20.966374882168772,20.966374882168772,,0.0,20.966374882168772
VX0012.RI,2025-07-31,20.5200148702751,0.0,20.5200148702751,20.5200148702751,,0.0,20.5200148702751
VX0012.RI,2025-08-01,19.20360179411648,0.0,19.20360179411648,19.20360179411648,,0.0,19.20360179411648
VX0012.RI,2025-08-04,19.173804287965424,0.0,19.173804287965424,19.173804287965424,,0.0,19.173804287965424
VX0012.RI,2025-08-05,18.87227557692885,0.0,18.87227557692885,18.87227557692885,,0.0,18.87227557692885
VX0012.RI,2025-08-06,19.05729657681866,0.0,19.05729657681866,19.05729657681866,,0.0,19.05729657681866
VX0012.RI,2025-08-07,19.444109549700382,0.0,19.444109549700382,19.444109549700382,,0.0,19.444109549700382
VX0012.RI,2025-08-08,18.938967080375576,0.0,18.938967080375576,18.938967080375576,,0.0,18.938967080375576
VX0012.RI,2025-08-11,19.475377831286313,0.0,19.475377831286313,19.475377831286313,,0.0,19.475377831286313
VX0012.RI,2025-08-12,19.427656836516917,0.0,19.427656836516917,19.427656836516917,,0.0,19.427656836516917
VX0012.RI,2025-08-13,21.403112849037676,0.0,21.403112849037676,21.403112849037676,,0.0,21.403112849037676
VX0012.RI,2025-08-14,21.840562759161188,0.0,21.840562759161188,21.840562759161188,,0.0,21.840562759161188
VX0012.RI,2025-08-15,23.26007288558148,0.0,23.26007288558148,23.26007288558148,,0.0,23.26007288558148
VX0012.RI,2025-08-18,26.31231230352014,0.0,26.31231230352014,26.31231230352014,,0.0,26.31231230352014
VX0012.RI,2025-08-19,24.876200399335293,0.0,24.876200399335293,24.876200399335293,,0.0,24.876200399335293
VX0012.RI,2025-08-20,25.855247826722238,0.0,25.855247826722238,25.855247826722238,,0.0,25.855247826722238
VX0012.RI,2025-08-21,25.072347385291,0.0,25.072347385291,25.072347385291,,0.0,25.072347385291
VX0012.RI,2025-08-22,25.13700084208626,0.0,25.13700084208626,25.13700084208626,,0.0,25.13700084208626
VX0012.RI,2025-08-25,28.911626124796523,0.0,28.911626124796523,28.911626124796523,,0.0,28.911626124796523
VX0012.RI,2025-08-26,30.217873653924844,0.0,30.217873653924844,30.217873653924844,,0.0,30.217873653924844
VX0012.RI,2025-08-27,28.28385174420096,0.0,28.28385174420096,28.28385174420096,,0.0,28.28385174420096
VX0012.RI,2025-08-28,29.400560651235008,0.0,29.400560651235008,29.400560651235008,,0.0,29.400560651235008
VX0012.RI,2025-08-29,30.155566119328704,0.0,30.155566119328704,30.155566119328704,,0.0,30.155566119328704
VX0012.RI,2025-09-01,28.357756892988366,0.0,28.357756892988366,28.357756892988366,,0.0,28.357756892988366
VX0012.RI,2025-09-02,27.32777370731298,0.0,27.32777370731298,27.32777370731298,,0.0,27.32777370731298
VX0012.RI,2025-09-03,27.382899303947394,0.0,27.382899303947394,27.382899303947394,,0.0,27.382899303947394
VX0012.RI,2025-09-04,28.232101350365895,0.0,28.232101350365895,28.232101350365895,,0.0,28.232101350365895
VX0012.RI,2025-09-05,28.107591810962468,0.0,28.107591810962468,28.107591810962468,,0.0,28.107591810962468
VX0012.RI,2025-09-08,26.9663572562293,0.0,26.9663572562293,26.9663572562293,,0.0,26.9663572562293
VX0012.RI,2025-09-09,24.3584092368722,0.0,24.3584092368722,24.3584092368722,,0.0,24.3584092368722
VX0012.RI,2025-09-10,24.056063018245474,0.0,24.056063018245474,24.056063018245474,,0.0,24.056063018245474
VX0012.RI,2025-09-11,25.298255943846893,0.0,25.298255943846893,25.298255943846893,,0.0,25.298255943846893
VX0012.RI,2025-09-12,25.12247161086375,0.0,25.12247161086375,25.12247161086375,,0.0,25.12247161086375
VX0012.RI,2025-09-15,26.54038882373198,0.0,26.54038882373198,26.54038882373198,,0.0,26.54038882373198
VX0012.RI,2025-09-16,26.984795045427695,0.0,26.984795045427695,26.984795045427695,,0.0,26.984795045427695
VX0012.RI,2025-09-17,27.942836579074857,0.0,27.942836579074857,27.942836579074857,,0.0,27.942836579074857
VX0012.RI,2025-09-18,27.02345435247891,0.0,27.02345435247891,27.02345435247891,,0.0,27.02345435247891
VX0012.RI,2025-09-19,26.056761263868385,0.0,26.056761263868385,26.056761263868385,,0.0,26.056761263868385
VX0012.RI,2025-09-22,26.995366832892824,0.0,26.995366832892824,26.995366832892824,,0.0,26.995366832892824
VX0012.RI,2025-09-23,27.17890550872021,0.0,27.17890550872021,27.17890550872021,,0.0,27.17890550872021
VX0012.RI,2025-09-24,26.272537242173165,0.0,26.272537242173165,26.272537242173165,,0.0,26.272537242173165
VX0012.RI,2025-09-25,24.795404894095338,0.0,24.795404894095338,24.795404894095338,,0.0,24.795404894095338
VX0012.RI,2025-09-26,26.993364100125874,0.0,26.993364100125874,26.993364100125874,,0.0,26.993364100125874
VX0012.RI,2025-09-29,26.993432320363137,0.0,26.993432320363137,26.993432320363137,,0.0,26.993432320363137
VX0012.RI,2025-09-30,26.29014529865709,0.0,26.29014529865709,26.29014529865709,,0.0,26.29014529865709
VX0012.RI,2025-10-09,24.16478727061293,0.0,24.16478727061293,24.16478727061293,,0.0,24.16478727061293
VX0012.RI,2025-10-10,25.5168842661319,0.0,25.5168842661319,25.5168842661319,,0.0,25.5168842661319
VX0012.RI,2025-10-13,28.218119103262314,0.0,28.218119103262314,28.218119103262314,,0.0,28.218119103262314
VX0012.RI,2025-10-14,28.511937624888372,0.0,28.511937624888372,28.511937624888372,,0.0,28.511937624888372
VX0012.RI,2025-10-15,27.212096193020095,0.0,27.212096193020095,27.212096193020095,,0.0,27.212096193020095
VX0012.RI,2025-10-16,26.788467229228726,0.0,26.788467229228726,26.788467229228726,,0.0,26.788467229228726
VX0012.RI,2025-10-17,28.12698932475636,0.0,28.12698932475636,28.12698932475636,,0.0,28.12698932475636
VX0012.RI,2025-10-20,27.43013673997029,0.0,27.43013673997029,27.43013673997029,,0.0,27.43013673997029
VX0012.RI,2025-10-21,25.772055662621913,0.0,25.772055662621913,25.772055662621913,,0.0,25.772055662621913
VX0012.RI,2025-10-22,25.25056586552905,0.0,25.25056586552905,25.25056586552905,,0.0,25.25056586552905
VX0012.RI,2025-10-23,25.123605954493573,0.0,25.123605954493573,25.123605954493573,,0.0,25.123605954493573
VX0012.RI,2025-10-24,24.32164039986463,0.0,24.32164039986463,24.32164039986463,,0.0,24.32164039986463
VX0012.RI,2025-10-27,24.811037534595105,0.0,24.811037534595105,24.811037534595105,,0.0,24.811037534595105
VX0012.RI,2025-10-28,24.55542813733333,0.0,24.55542813733333,24.55542813733333,,0.0,24.55542813733333
VX0012.RI,2025-10-29,24.887047117130884,0.0,24.887047117130884,24.887047117130884,,0.0,24.887047117130884
VX0012.RI,2025-10-30,24.409984557323707,0.0,24.409984557323707,24.409984557323707,,0.0,24.409984557323707
VX0012.RI,2025-10-31,22.201690075419727,0.0,22.201690075419727,22.201690075419727,,0.0,22.201690075419727
VX0012.RI,2025-11-03,23.910220787027328,0.0,23.910220787027328,23.910220787027328,,0.0,23.910220787027328
VX0012.RI,2025-11-04,24.329386680769403,0.0,24.329386680769403,24.329386680769403,,0.0,24.329386680769403
VX0012.RI,2025-11-05,24.777197134110253,0.0,24.777197134110253,24.777197134110253,,0.0,24.777197134110253
VX0012.RI,2025-11-06,23.724758981132222,0.0,23.724758981132222,23.724758981132222,,0.0,23.724758981132222
VX0012.RI,2025-11-07,23.679966233062203,0.0,23.679966233062203,23.679966233062203,,0.0,23.679966233062203
VX0012.RI,2025-11-10,24.44629251473442,0.0,24.44629251473442,24.44629251473442,,0.0,24.44629251473442
VX0012.RI,2025-11-11,24.963828774453884,0.0,24.963828774453884,24.963828774453884,,0.0,24.963828774453884
VX0012.RI,2025-11-12,24.693532780207942,0.0,24.693532780207942,24.693532780207942,,0.0,24.693532780207942
VX0012.RI,2025-11-13,24.013026436837826,0.0,24.013026436837826,24.013026436837826,,0.0,24.013026436837826
VX0012.RI,2025-11-14,24.21777992350159,0.0,24.21777992350159,24.21777992350159,,0.0,24.21777992350159
VX0012.RI,2025-11-17,23.71917437215666,0.0,23.71917437215666,23.71917437215666,,0.0,23.71917437215666
VX0012.RI,2025-11-18,24.360849862271262,0.0,24.360849862271262,24.360849862271262,,0.0,24.360849862271262
VX0012.RI,2025-11-19,16.060594283945957,0.0,16.060594283945957,16.060594283945957,,0.0,16.060594283945957
VX0012.RI,2025-11-20,22.867933585292427,0.0,22.867933585292427,22.867933585292427,,0.0,22.867933585292427
VX0012.RI,2025-11-21,23.511036739210518,0.0,23.511036739210518,23.511036739210518,,0.0,23.511036739210518
VX0012.RI,2025-11-24,22.640345744768943,0.0,22.640345744768943,22.640345744768943,,0.0,22.640345744768943
VX0012.RI,2025-11-25,21.18016890995666,0.0,21.18016890995666,21.18016890995666,,0.0,21.18016890995666
VX0012.RI,2025-11-26,21.04252868159728,0.0,21.04252868159728,21.04252868159728,,0.0,21.04252868159728
VX0012.RI,2025-11-27,20.52096509654975,0.0,20.52096509654975,20.52096509654975,,0.0,20.52096509654975
VX0012.RI,2025-11-28,19.637880929866984,0.0,19.637880929866984,19.637880929866984,,0.0,19.637880929866984
VX0012.RI,2025-12-01,20.309564169670654,0.0,20.309564169670654,20.309564169670654,,0.0,20.309564169670654
VX0012.RI,2025-12-02,20.2234432474364,0.0,20.2234432474364,20.2234432474364,,0.0,20.2234432474364
VX0012.RI,2025-12-03,19.74347206549882,0.0,19.74347206549882,19.74347206549882,,0.0,19.74347206549882
VX0012.RI,2025-12-04,19.599340420768886,0.0,19.599340420768886,19.599340420768886,,0.0,19.599340420768886
VX0012.RI,2025-12-05,19.21028555058261,0.0,19.21028555058261,19.21028555058261,,0.0,19.21028555058261
VX0012.RI,2025-12-08,19.7724632673244,0.0,19.7724632673244,19.7724632673244,,0.0,19.7724632673244
VX0012.RI,2025-12-09,19.703489044259456,0.0,19.703489044259456,19.703489044259456,,0.0,19.703489044259456
VX0012.RI,2025-12-10,19.913871403348043,0.0,19.913871403348043,19.913871403348043,,0.0,19.913871403348043
VX0012.RI,2025-12-11,20.089842481380387,0.0,20.089842481380387,20.089842481380387,,0.0,20.089842481380387
VX0012.RI,2025-12-12,19.59152065436117,0.0,19.59152065436117,19.59152065436117,,0.0,19.59152065436117
VX0012.RI,2025-12-15,20.18938233251458,0.0,20.18938233251458,20.18938233251458,,0.0,20.18938233251458
VX0012.RI,2025-12-16,20.89085590698154,0.0,20.89085590698154,20.89085590698154,,0.0,20.89085590698154
VX0012.RI,2025-12-17,20.37374805317343,0.0,20.37374805317343,20.37374805317343,,0.0,20.37374805317343
VX0012.RI,2025-12-18,20.96962122993421,0.0,20.96962122993421,20.96962122993421,,0.0,20.96962122993421
VX0012.RI,2025-12-19,20.253136511466334,0.0,20.253136511466334,20.253136511466334,,0.0,20.253136511466334
VX0012.RI,2025-12-22,19.371954934868068,0.0,19.371954934868068,19.371954934868068,,0.0,19.371954934868068
VX0012.RI,2025-12-23,17.847634292020643,0.0,17.847634292020643,17.847634292020643,,0.0,17.847634292020643
VX0012.RI,2025-12-24,20.026075053584012,0.0,20.026075053584012,20.026075053584012,,0.0,20.026075053584012
VX0012.RI,2025-12-25,19.284793420570885,0.0,19.284793420570885,19.284793420570885,,0.0,19.284793420570885
VX0012.RI,2025-12-26,19.978607104967093,0.0,19.978607104967093,19.978607104967093,,0.0,19.978607104967093
VX0012.RI,2025-12-29,20.54079506831207,0.0,20.54079506831207,20.54079506831207,,0.0,20.54079506831207
VX0012.RI,2025-12-30,20.442763014364584,0.0,20.442763014364584,20.442763014364584,,0.0,20.442763014364584
VX0012.RI,2025-12-31,20.36394653938031,0.0,20.36394653938031,20.36394653938031,,0.0,20.36394653938031
VX0012.RI,2026-01-05,19.95846759534491,0.0,19.95846759534491,19.95846759534491,,0.0,19.95846759534491
VX0012.RI,2026-01-06,20.72134662900904,0.0,20.72134662900904,20.72134662900904,,0.0,20.72134662900904
VX0012.RI,2026-01-07,21.261837722442767,0.0,21.261837722442767,21.261837722442767,,0.0,21.261837722442767
VX0012.RI,2026-01-08,21.548648945385622,0.0,21.548648945385622,21.548648945385622,,0.0,21.548648945385622
