order_book_id,date,open,total_turnover,prev_close,volume,low,close,high
VX0004.RI,2020-02-13,18.39939430901237,0.0,,0.0,18.39939430901237,18.39939430901237,18.39939430901237
VX0004.RI,2020-02-14,17.81794590435612,0.0,,0.0,17.81794590435612,17.81794590435612,17.81794590435612
VX0004.RI,2020-02-17,17.947795354662784,0.0,,0.0,17.947795354662784,17.947795354662784,17.947795354662784
VX0004.RI,2020-02-18,17.804574691048543,0.0,,0.0,17.804574691048543,17.804574691048543,17.804574691048543
VX0004.RI,2020-02-19,17.641410219473286,0.0,,0.0,17.641410219473286,17.641410219473286,17.641410219473286
VX0004.RI,2020-02-20,17.415209918528294,0.0,,0.0,17.415209918528294,17.415209918528294,17.415209918528294
VX0004.RI,2020-02-21,19.482239712785766,0.0,,0.0,19.482239712785766,19.482239712785766,19.482239712785766
VX0004.RI,2020-02-24,21.937431160702094,0.0,,0.0,21.937431160702094,21.937431160702094,21.937431160702094
VX0004.RI,2020-02-25,21.71582495989201,0.0,,0.0,21.71582495989201,21.71582495989201,21.71582495989201
VX0004.RI,2020-02-26,23.705721755727367,0.0,,0.0,23.705721755727367,23.705721755727367,23.705721755727367
VX0004.RI,2020-02-27,20.03898335683009,0.0,,0.0,20.03898335683009,20.03898335683009,20.03898335683009
VX0004.RI,2020-02-28,23.27928633409326,0.0,,0.0,23.27928633409326,23.27928633409326,23.27928633409326
VX0004.RI,2020-03-02,21.131623428520665,0.0,,0.0,21.131623428520665,21.131623428520665,21.131623428520665
VX0004.RI,2020-03-03,20.36713022940048,0.0,,0.0,20.36713022940048,20.36713022940048,20.36713022940048
VX0004.RI,2020-03-04,20.521224678883904,0.0,,0.0,20.521224678883904,20.521224678883904,20.521224678883904
VX0004.RI,2020-03-05,21.273084341386937,0.0,,0.0,21.273084341386937,21.273084341386937,21.273084341386937
VX0004.RI,2020-03-06,22.752652912939865,0.0,,0.0,22.752652912939865,22.752652912939865,22.752652912939865
VX0004.RI,2020-03-09,27.401790774751532,0.0,,0.0,27.401790774751532,27.401790774751532,27.401790774751532
VX0004.RI,2020-03-10,27.318950528813428,0.0,,0.0,27.318950528813428,27.318950528813428,27.318950528813428
VX0004.RI,2020-03-11,27.181827509858042,0.0,,0.0,27.181827509858042,27.181827509858042,27.181827509858042
VX0004.RI,2020-03-12,29.4705020092197,0.0,,0.0,29.4705020092197,29.4705020092197,29.4705020092197
VX0004.RI,2020-03-13,34.3691677447916,0.0,,0.0,34.3691677447916,34.3691677447916,34.3691677447916
VX0004.RI,2020-03-16,33.5777224452358,0.0,,0.0,33.5777224452358,33.5777224452358,33.5777224452358
VX0004.RI,2020-03-17,37.24215593102693,0.0,,0.0,37.24215593102693,37.24215593102693,37.24215593102693
VX0004.RI,2020-03-18,30.291405166248147,0.0,,0.0,30.291405166248147,30.291405166248147,30.291405166248147
VX0004.RI,2020-03-19,34.08021862993808,0.0,,0.0,34.08021862993808,34.08021862993808,34.08021862993808
VX0004.RI,2020-03-20,32.639211272146966,0.0,,0.0,32.639211272146966,32.639211272146966,32.639211272146966
VX0004.RI,2020-03-23,35.47550260886151,0.0,,0.0,35.47550260886151,35.47550260886151,35.47550260886151
VX0004.RI,2020-03-24,34.31369561848156,0.0,,0.0,34.31369561848156,34.31369561848156,34.31369561848156
VX0004.RI,2020-03-25,33.89646223729591,0.0,,0.0,33.89646223729591,33.89646223729591,33.89646223729591
VX0004.RI,2020-03-26,32.19091901615464,0.0,,0.0,32.19091901615464,32.19091901615464,32.19091901615464
VX0004.RI,2020-03-27,32.33890763735231,0.0,,0.0,32.33890763735231,32.33890763735231,32.33890763735231
VX0004.RI,2020-03-30,31.149044779938585,0.0,,0.0,31.149044779938585,31.149044779938585,31.149044779938585
VX0004.RI,2020-03-31,28.936817623751548,0.0,,0.0,28.936817623751548,28.936817623751548,28.936817623751548
VX0004.RI,2020-04-01,27.23272812434966,0.0,,0.0,27.23272812434966,27.23272812434966,27.23272812434966
VX0004.RI,2020-04-02,26.205629318274827,0.0,,0.0,26.205629318274827,26.205629318274827,26.205629318274827
VX0004.RI,2020-04-03,26.9777441568783,0.0,,0.0,26.9777441568783,26.9777441568783,26.9777441568783
VX0004.RI,2020-04-07,24.70001227344401,0.0,,0.0,24.70001227344401,24.70001227344401,24.70001227344401
VX0004.RI,2020-04-08,23.518601618366443,0.0,,0.0,23.518601618366443,23.518601618366443,23.518601618366443
VX0004.RI,2020-04-09,22.415295479671283,0.0,,0.0,22.415295479671283,22.415295479671283,22.415295479671283
VX0004.RI,2020-04-10,21.71854626694071,0.0,,0.0,21.71854626694071,21.71854626694071,21.71854626694071
VX0004.RI,2020-04-13,20.26755434352407,0.0,,0.0,20.26755434352407,20.26755434352407,20.26755434352407
VX0004.RI,2020-04-14,19.54337602661769,0.0,,0.0,19.54337602661769,19.54337602661769,19.54337602661769
VX0004.RI,2020-04-15,20.14149190205376,0.0,,0.0,20.14149190205376,20.14149190205376,20.14149190205376
VX0004.RI,2020-04-16,19.80995340831137,0.0,,0.0,19.80995340831137,19.80995340831137,19.80995340831137
VX0004.RI,2020-04-17,19.79668503407664,0.0,,0.0,19.79668503407664,19.79668503407664,19.79668503407664
VX0004.RI,2020-04-20,20.394065454658957,0.0,,0.0,20.394065454658957,20.394065454658957,20.394065454658957
VX0004.RI,2020-04-21,20.345417180820235,0.0,,0.0,20.345417180820235,20.345417180820235,20.345417180820235
VX0004.RI,2020-04-22,20.021796942242155,0.0,,0.0,20.021796942242155,20.021796942242155,20.021796942242155
VX0004.RI,2020-04-23,19.302169549643533,0.0,,0.0,19.302169549643533,19.302169549643533,19.302169549643533
VX0004.RI,2020-04-24,19.02917439911294,0.0,,0.0,19.02917439911294,19.02917439911294,19.02917439911294
VX0004.RI,2020-04-27,18.387818446547808,0.0,,0.0,18.387818446547808,18.387818446547808,18.387818446547808
VX0004.RI,2020-04-28,18.463745988416363,0.0,,0.0,18.463745988416363,18.463745988416363,18.463745988416363
VX0004.RI,2020-04-29,19.256460308998584,0.0,,0.0,19.256460308998584,19.256460308998584,19.256460308998584
VX0004.RI,2020-04-30,21.295381180998525,0.0,,0.0,21.295381180998525,21.295381180998525,21.295381180998525
VX0004.RI,2020-05-06,20.61770143664315,0.0,,0.0,20.61770143664315,20.61770143664315,20.61770143664315
VX0004.RI,2020-05-07,19.4608523914242,0.0,,0.0,19.4608523914242,19.4608523914242,19.4608523914242
VX0004.RI,2020-05-08,18.72093684715473,0.0,,0.0,18.72093684715473,18.72093684715473,18.72093684715473
VX0004.RI,2020-05-11,19.12452874002952,0.0,,0.0,19.12452874002952,19.12452874002952,19.12452874002952
VX0004.RI,2020-05-12,19.273496844935202,0.0,,0.0,19.273496844935202,19.273496844935202,19.273496844935202
VX0004.RI,2020-05-13,19.104511201441664,0.0,,0.0,19.104511201441664,19.104511201441664,19.104511201441664
VX0004.RI,2020-05-14,18.718299238068074,0.0,,0.0,18.718299238068074,18.718299238068074,18.718299238068074
VX0004.RI,2020-05-15,18.392649405283347,0.0,,0.0,18.392649405283347,18.392649405283347,18.392649405283347
VX0004.RI,2020-05-18,17.389041961028788,0.0,,0.0,17.389041961028788,17.389041961028788,17.389041961028788
VX0004.RI,2020-05-19,17.72427388042221,0.0,,0.0,17.72427388042221,17.72427388042221,17.72427388042221
VX0004.RI,2020-05-20,17.827515728494404,0.0,,0.0,17.827515728494404,17.827515728494404,17.827515728494404
VX0004.RI,2020-05-21,18.609869994410385,0.0,,0.0,18.609869994410385,18.609869994410385,18.609869994410385
VX0004.RI,2020-05-22,21.427994079016095,0.0,,0.0,21.427994079016095,21.427994079016095,21.427994079016095
VX0004.RI,2020-05-25,18.91385974860024,0.0,,0.0,18.91385974860024,18.91385974860024,18.91385974860024
VX0004.RI,2020-05-26,18.314343335365656,0.0,,0.0,18.314343335365656,18.314343335365656,18.314343335365656
VX0004.RI,2020-05-27,19.26529213342645,0.0,,0.0,19.26529213342645,19.26529213342645,19.26529213342645
VX0004.RI,2020-05-28,18.96775704745176,0.0,,0.0,18.96775704745176,18.96775704745176,18.96775704745176
VX0004.RI,2020-05-29,18.61086285959595,0.0,,0.0,18.61086285959595,18.61086285959595,18.61086285959595
VX0004.RI,2020-06-01,17.171171202349278,0.0,,0.0,17.171171202349278,17.171171202349278,17.171171202349278
VX0004.RI,2020-06-02,17.04146411592907,0.0,,0.0,17.04146411592907,17.04146411592907,17.04146411592907
VX0004.RI,2020-06-03,17.741133383870135,0.0,,0.0,17.741133383870135,17.741133383870135,17.741133383870135
VX0004.RI,2020-06-04,17.76189700960526,0.0,,0.0,17.76189700960526,17.76189700960526,17.76189700960526
VX0004.RI,2020-06-05,17.224457617774018,0.0,,0.0,17.224457617774018,17.224457617774018,17.224457617774018
VX0004.RI,2020-06-08,17.108258781886676,0.0,,0.0,17.108258781886676,17.108258781886676,17.108258781886676
VX0004.RI,2020-06-09,17.250321060510494,0.0,,0.0,17.250321060510494,17.250321060510494,17.250321060510494
VX0004.RI,2020-06-10,17.857162101911438,0.0,,0.0,17.857162101911438,17.857162101911438,17.857162101911438
VX0004.RI,2020-06-11,18.06376102538542,0.0,,0.0,18.06376102538542,18.06376102538542,18.06376102538542
VX0004.RI,2020-06-12,17.82135831154272,0.0,,0.0,17.82135831154272,17.82135831154272,17.82135831154272
VX0004.RI,2020-06-15,19.013049048098576,0.0,,0.0,19.013049048098576,19.013049048098576,19.013049048098576
VX0004.RI,2020-06-16,17.308563336463905,0.0,,0.0,17.308563336463905,17.308563336463905,17.308563336463905
VX0004.RI,2020-06-17,17.643647272970718,0.0,,0.0,17.643647272970718,17.643647272970718,17.643647272970718
VX0004.RI,2020-06-18,17.899292347667398,0.0,,0.0,17.899292347667398,17.899292347667398,17.899292347667398
VX0004.RI,2020-06-19,18.31582223685432,0.0,,0.0,18.31582223685432,18.31582223685432,18.31582223685432
VX0004.RI,2020-06-22,19.695881946561478,0.0,,0.0,19.695881946561478,19.695881946561478,19.695881946561478
VX0004.RI,2020-06-23,20.040582454025476,0.0,,0.0,20.040582454025476,20.040582454025476,20.040582454025476
VX0004.RI,2020-06-24,19.758408407750068,0.0,,0.0,19.758408407750068,19.758408407750068,19.758408407750068
VX0004.RI,2020-06-29,18.212955111399893,0.0,,0.0,18.212955111399893,18.212955111399893,18.212955111399893
VX0004.RI,2020-06-30,17.47586938021745,0.0,,0.0,17.47586938021745,17.47586938021745,17.47586938021745
VX0004.RI,2020-07-01,18.35619626443334,0.0,,0.0,18.35619626443334,18.35619626443334,18.35619626443334
VX0004.RI,2020-07-02,21.90672532128182,0.0,,0.0,21.90672532128182,21.90672532128182,21.90672532128182
VX0004.RI,2020-07-03,24.04377138477637,0.0,,0.0,24.04377138477637,24.04377138477637,24.04377138477637
VX0004.RI,2020-07-06,30.939080218431886,0.0,,0.0,30.939080218431886,30.939080218431886,30.939080218431886
VX0004.RI,2020-07-07,31.754595359525712,0.0,,0.0,31.754595359525712,31.754595359525712,31.754595359525712
VX0004.RI,2020-07-08,32.58857372209569,0.0,,0.0,32.58857372209569,32.58857372209569,32.58857372209569
VX0004.RI,2020-07-09,32.693641140352106,0.0,,0.0,32.693641140352106,32.693641140352106,32.693641140352106
VX0004.RI,2020-07-10,31.827246167292866,0.0,,0.0,31.827246167292866,31.827246167292866,31.827246167292866
VX0004.RI,2020-07-13,28.871482901559993,0.0,,0.0,28.871482901559993,28.871482901559993,28.871482901559993
VX0004.RI,2020-07-14,29.02009402034415,0.0,,0.0,29.02009402034415,29.02009402034415,29.02009402034415
VX0004.RI,2020-07-15,29.070240295410642,0.0,,0.0,29.070240295410642,29.070240295410642,29.070240295410642
VX0004.RI,2020-07-16,31.816671582696316,0.0,,0.0,31.816671582696316,31.816671582696316,31.816671582696316
VX0004.RI,2020-07-17,27.709037490029274,0.0,,0.0,27.709037490029274,27.709037490029274,27.709037490029274
VX0004.RI,2020-07-20,27.9525113306082,0.0,,0.0,27.9525113306082,27.9525113306082,27.9525113306082
VX0004.RI,2020-07-21,26.489996016632062,0.0,,0.0,26.489996016632062,26.489996016632062,26.489996016632062
VX0004.RI,2020-07-22,26.657660936319683,0.0,,0.0,26.657660936319683,26.657660936319683,26.657660936319683
VX0004.RI,2020-07-23,27.501180703342442,0.0,,0.0,27.501180703342442,27.501180703342442,27.501180703342442
VX0004.RI,2020-07-24,30.520502384808303,0.0,,0.0,30.520502384808303,30.520502384808303,30.520502384808303
VX0004.RI,2020-07-27,29.2615947184798,0.0,,0.0,29.2615947184798,29.2615947184798,29.2615947184798
VX0004.RI,2020-07-28,28.673739802818627,0.0,,0.0,28.673739802818627,28.673739802818627,28.673739802818627
VX0004.RI,2020-07-29,28.846697717262305,0.0,,0.0,28.846697717262305,28.846697717262305,28.846697717262305
VX0004.RI,2020-07-30,29.408549323589185,0.0,,0.0,29.408549323589185,29.408549323589185,29.408549323589185
VX0004.RI,2020-07-31,29.922051612097306,0.0,,0.0,29.922051612097306,29.922051612097306,29.922051612097306
VX0004.RI,2020-08-03,31.38478548367596,0.0,,0.0,31.38478548367596,31.38478548367596,31.38478548367596
VX0004.RI,2020-08-04,30.643836852840924,0.0,,0.0,30.643836852840924,30.643836852840924,30.643836852840924
VX0004.RI,2020-08-05,30.766100568043157,0.0,,0.0,30.766100568043157,30.766100568043157,30.766100568043157
VX0004.RI,2020-08-06,30.95808401648113,0.0,,0.0,30.95808401648113,30.95808401648113,30.95808401648113
VX0004.RI,2020-08-07,30.259864482774894,0.0,,0.0,30.259864482774894,30.259864482774894,30.259864482774894
VX0004.RI,2020-08-10,30.294878973835925,0.0,,0.0,30.294878973835925,30.294878973835925,30.294878973835925
VX0004.RI,2020-08-11,29.30040077592543,0.0,,0.0,29.30040077592543,29.30040077592543,29.30040077592543
VX0004.RI,2020-08-12,29.04414359141761,0.0,,0.0,29.04414359141761,29.04414359141761,29.04414359141761
VX0004.RI,2020-08-13,28.547468039570244,0.0,,0.0,28.547468039570244,28.547468039570244,28.547468039570244
VX0004.RI,2020-08-14,27.033500421807876,0.0,,0.0,27.033500421807876,27.033500421807876,27.033500421807876
VX0004.RI,2020-08-17,29.768645516319353,0.0,,0.0,29.768645516319353,29.768645516319353,29.768645516319353
VX0004.RI,2020-08-18,30.424831175501392,0.0,,0.0,30.424831175501392,30.424831175501392,30.424831175501392
VX0004.RI,2020-08-19,28.33083982942147,0.0,,0.0,28.33083982942147,28.33083982942147,28.33083982942147
VX0004.RI,2020-08-20,27.613288275851914,0.0,,0.0,27.613288275851914,27.613288275851914,27.613288275851914
VX0004.RI,2020-08-21,27.424209529385347,0.0,,0.0,27.424209529385347,27.424209529385347,27.424209529385347
VX0004.RI,2020-08-24,26.96934803106244,0.0,,0.0,26.96934803106244,26.96934803106244,26.96934803106244
VX0004.RI,2020-08-25,27.406704855356544,0.0,,0.0,27.406704855356544,27.406704855356544,27.406704855356544
VX0004.RI,2020-08-26,27.68123120451227,0.0,,0.0,27.68123120451227,27.68123120451227,27.68123120451227
VX0004.RI,2020-08-27,26.031697574508346,0.0,,0.0,26.031697574508346,26.031697574508346,26.031697574508346
VX0004.RI,2020-08-28,25.961834467199314,0.0,,0.0,25.961834467199314,25.961834467199314,25.961834467199314
VX0004.RI,2020-08-31,25.72867782711411,0.0,,0.0,25.72867782711411,25.72867782711411,25.72867782711411
VX0004.RI,2020-09-01,25.79655972921582,0.0,,0.0,25.79655972921582,25.79655972921582,25.79655972921582
VX0004.RI,2020-09-02,26.47117892454841,0.0,,0.0,26.47117892454841,26.47117892454841,26.47117892454841
VX0004.RI,2020-09-03,26.702807843072975,0.0,,0.0,26.702807843072975,26.702807843072975,26.702807843072975
VX0004.RI,2020-09-04,26.177563730430236,0.0,,0.0,26.177563730430236,26.177563730430236,26.177563730430236
VX0004.RI,2020-09-07,26.557996888227116,0.0,,0.0,26.557996888227116,26.557996888227116,26.557996888227116
VX0004.RI,2020-09-08,25.97919438830525,0.0,,0.0,25.97919438830525,25.97919438830525,25.97919438830525
VX0004.RI,2020-09-09,26.932588182824556,0.0,,0.0,26.932588182824556,26.932588182824556,26.932588182824556
VX0004.RI,2020-09-10,25.314064102458534,0.0,,0.0,25.314064102458534,25.314064102458534,25.314064102458534
VX0004.RI,2020-09-11,24.125135585956624,0.0,,0.0,24.125135585956624,24.125135585956624,24.125135585956624
VX0004.RI,2020-09-14,22.89767013604598,0.0,,0.0,22.89767013604598,22.89767013604598,22.89767013604598
VX0004.RI,2020-09-15,22.344518348965508,0.0,,0.0,22.344518348965508,22.344518348965508,22.344518348965508
VX0004.RI,2020-09-16,21.659445977770506,0.0,,0.0,21.659445977770506,21.659445977770506,21.659445977770506
VX0004.RI,2020-09-17,21.667165594049308,0.0,,0.0,21.667165594049308,21.667165594049308,21.667165594049308
VX0004.RI,2020-09-18,22.86573526152218,0.0,,0.0,22.86573526152218,22.86573526152218,22.86573526152218
VX0004.RI,2020-09-21,23.38968019995775,0.0,,0.0,23.38968019995775,23.38968019995775,23.38968019995775
VX0004.RI,2020-09-22,23.57093541484914,0.0,,0.0,23.57093541484914,23.57093541484914,23.57093541484914
VX0004.RI,2020-09-23,23.024955674886847,0.0,,0.0,23.024955674886847,23.024955674886847,23.024955674886847
VX0004.RI,2020-09-24,23.94928567595448,0.0,,0.0,23.94928567595448,23.94928567595448,23.94928567595448
VX0004.RI,2020-09-25,24.374006541703334,0.0,,0.0,24.374006541703334,24.374006541703334,24.374006541703334
VX0004.RI,2020-09-28,25.75657477972998,0.0,,0.0,25.75657477972998,25.75657477972998,25.75657477972998
VX0004.RI,2020-09-29,26.809042588458375,0.0,,0.0,26.809042588458375,26.809042588458375,26.809042588458375
VX0004.RI,2020-09-30,27.233641266150983,0.0,,0.0,27.233641266150983,27.233641266150983,27.233641266150983
VX0004.RI,2020-10-09,22.39257991411585,0.0,,0.0,22.39257991411585,22.39257991411585,22.39257991411585
VX0004.RI,2020-10-12,23.87550850648331,0.0,,0.0,23.87550850648331,23.87550850648331,23.87550850648331
VX0004.RI,2020-10-13,23.951656965084755,0.0,,0.0,23.951656965084755,23.951656965084755,23.951656965084755
VX0004.RI,2020-10-14,23.256797501958182,0.0,,0.0,23.256797501958182,23.256797501958182,23.256797501958182
VX0004.RI,2020-10-15,23.70209288270683,0.0,,0.0,23.70209288270683,23.70209288270683,23.70209288270683
VX0004.RI,2020-10-16,23.59473658888415,0.0,,0.0,23.59473658888415,23.59473658888415,23.59473658888415
VX0004.RI,2020-10-19,22.803498934399354,0.0,,0.0,22.803498934399354,22.803498934399354,22.803498934399354
VX0004.RI,2020-10-20,22.195152304055014,0.0,,0.0,22.195152304055014,22.195152304055014,22.195152304055014
VX0004.RI,2020-10-21,22.355713055586197,0.0,,0.0,22.355713055586197,22.355713055586197,22.355713055586197
VX0004.RI,2020-10-22,22.51135232163581,0.0,,0.0,22.51135232163581,22.51135232163581,22.51135232163581
VX0004.RI,2020-10-23,22.850872990318774,0.0,,0.0,22.850872990318774,22.850872990318774,22.850872990318774
VX0004.RI,2020-10-26,22.88801687339091,0.0,,0.0,22.88801687339091,22.88801687339091,22.88801687339091
VX0004.RI,2020-10-27,23.190366162388703,0.0,,0.0,23.190366162388703,23.190366162388703,23.190366162388703
VX0004.RI,2020-10-28,22.62785214726874,0.0,,0.0,22.62785214726874,22.62785214726874,22.62785214726874
VX0004.RI,2020-10-29,22.444066734679087,0.0,,0.0,22.444066734679087,22.444066734679087,22.444066734679087
VX0004.RI,2020-10-30,23.301072831762717,0.0,,0.0,23.301072831762717,23.301072831762717,23.301072831762717
VX0004.RI,2020-11-02,24.32838754658561,0.0,,0.0,24.32838754658561,24.32838754658561,24.32838754658561
VX0004.RI,2020-11-03,24.218395749331428,0.0,,0.0,24.218395749331428,24.218395749331428,24.218395749331428
VX0004.RI,2020-11-04,22.674405797319384,0.0,,0.0,22.674405797319384,22.674405797319384,22.674405797319384
VX0004.RI,2020-11-05,22.02551312193392,0.0,,0.0,22.02551312193392,22.02551312193392,22.02551312193392
VX0004.RI,2020-11-06,21.81018526172458,0.0,,0.0,21.81018526172458,21.81018526172458,21.81018526172458
VX0004.RI,2020-11-09,22.82390670707316,0.0,,0.0,22.82390670707316,22.82390670707316,22.82390670707316
VX0004.RI,2020-11-10,22.71721007115727,0.0,,0.0,22.71721007115727,22.71721007115727,22.71721007115727
VX0004.RI,2020-11-11,22.143843686128516,0.0,,0.0,22.143843686128516,22.143843686128516,22.143843686128516
VX0004.RI,2020-11-12,21.754801796532824,0.0,,0.0,21.754801796532824,21.754801796532824,21.754801796532824
VX0004.RI,2020-11-13,21.025709279263086,0.0,,0.0,21.025709279263086,21.025709279263086,21.025709279263086
VX0004.RI,2020-11-16,21.009325527333182,0.0,,0.0,21.009325527333182,21.009325527333182,21.009325527333182
VX0004.RI,2020-11-17,20.75590950241566,0.0,,0.0,20.75590950241566,20.75590950241566,20.75590950241566
VX0004.RI,2020-11-18,21.36952334418643,0.0,,0.0,21.36952334418643,21.36952334418643,21.36952334418643
VX0004.RI,2020-11-19,21.517673016409155,0.0,,0.0,21.517673016409155,21.517673016409155,21.517673016409155
VX0004.RI,2020-11-20,20.607082970966868,0.0,,0.0,20.607082970966868,20.607082970966868,20.607082970966868
VX0004.RI,2020-11-23,21.868331118846392,0.0,,0.0,21.868331118846392,21.868331118846392,21.868331118846392
VX0004.RI,2020-11-24,21.14352537239001,0.0,,0.0,21.14352537239001,21.14352537239001,21.14352537239001
VX0004.RI,2020-11-25,20.548156995325257,0.0,,0.0,20.548156995325257,20.548156995325257,20.548156995325257
VX0004.RI,2020-11-26,19.446614597408608,0.0,,0.0,19.446614597408608,19.446614597408608,19.446614597408608
VX0004.RI,2020-11-27,20.14854393015045,0.0,,0.0,20.14854393015045,20.14854393015045,20.14854393015045
VX0004.RI,2020-11-30,20.53195716573333,0.0,,0.0,20.53195716573333,20.53195716573333,20.53195716573333
VX0004.RI,2020-12-01,22.466280923453947,0.0,,0.0,22.466280923453947,22.466280923453947,22.466280923453947
VX0004.RI,2020-12-02,23.587124156335385,0.0,,0.0,23.587124156335385,23.587124156335385,23.587124156335385
VX0004.RI,2020-12-03,22.97082790481101,0.0,,0.0,22.97082790481101,22.97082790481101,22.97082790481101
VX0004.RI,2020-12-04,22.190336167898284,0.0,,0.0,22.190336167898284,22.190336167898284,22.190336167898284
VX0004.RI,2020-12-07,21.132321014318013,0.0,,0.0,21.132321014318013,21.132321014318013,21.132321014318013
VX0004.RI,2020-12-08,19.95303082323712,0.0,,0.0,19.95303082323712,19.95303082323712,19.95303082323712
VX0004.RI,2020-12-09,19.324266332725394,0.0,,0.0,19.324266332725394,19.324266332725394,19.324266332725394
VX0004.RI,2020-12-10,18.590541186125744,0.0,,0.0,18.590541186125744,18.590541186125744,18.590541186125744
VX0004.RI,2020-12-11,19.145915815426214,0.0,,0.0,19.145915815426214,19.145915815426214,19.145915815426214
VX0004.RI,2020-12-14,18.027380872922592,0.0,,0.0,18.027380872922592,18.027380872922592,18.027380872922592
VX0004.RI,2020-12-15,17.417336806754307,0.0,,0.0,17.417336806754307,17.417336806754307,17.417336806754307
VX0004.RI,2020-12-16,18.15481837300552,0.0,,0.0,18.15481837300552,18.15481837300552,18.15481837300552
VX0004.RI,2020-12-17,18.511233043886616,0.0,,0.0,18.511233043886616,18.511233043886616,18.511233043886616
VX0004.RI,2020-12-18,18.047475269901092,0.0,,0.0,18.047475269901092,18.047475269901092,18.047475269901092
VX0004.RI,2020-12-21,19.057281362454372,0.0,,0.0,19.057281362454372,19.057281362454372,19.057281362454372
VX0004.RI,2020-12-22,18.652607016373928,0.0,,0.0,18.652607016373928,18.652607016373928,18.652607016373928
VX0004.RI,2020-12-23,18.414591858465563,0.0,,0.0,18.414591858465563,18.414591858465563,18.414591858465563
VX0004.RI,2020-12-24,17.588728948218204,0.0,,0.0,17.588728948218204,17.588728948218204,17.588728948218204
VX0004.RI,2020-12-25,18.153654234499683,0.0,,0.0,18.153654234499683,18.153654234499683,18.153654234499683
VX0004.RI,2020-12-28,18.502179890335473,0.0,,0.0,18.502179890335473,18.502179890335473,18.502179890335473
VX0004.RI,2020-12-29,18.903719228018367,0.0,,0.0,18.903719228018367,18.903719228018367,18.903719228018367
VX0004.RI,2020-12-30,18.959337720604093,0.0,,0.0,18.959337720604093,18.959337720604093,18.959337720604093
VX0004.RI,2020-12-31,19.6999237505252,0.0,,0.0,19.6999237505252,19.6999237505252,19.6999237505252
VX0004.RI,2021-01-04,20.503826102220547,0.0,,0.0,20.503826102220547,20.503826102220547,20.503826102220547
VX0004.RI,2021-01-05,20.44000199032526,0.0,,0.0,20.44000199032526,20.44000199032526,20.44000199032526
VX0004.RI,2021-01-06,22.11081442963599,0.0,,0.0,22.11081442963599,22.11081442963599,22.11081442963599
VX0004.RI,2021-01-07,24.90587293848796,0.0,,0.0,24.90587293848796,24.90587293848796,24.90587293848796
VX0004.RI,2021-01-08,25.24046135926019,0.0,,0.0,25.24046135926019,25.24046135926019,25.24046135926019
VX0004.RI,2021-01-11,22.958524453070737,0.0,,0.0,22.958524453070737,22.958524453070737,22.958524453070737
VX0004.RI,2021-01-12,24.02060611904393,0.0,,0.0,24.02060611904393,24.02060611904393,24.02060611904393
VX0004.RI,2021-01-13,24.05690661021827,0.0,,0.0,24.05690661021827,24.05690661021827,24.05690661021827
VX0004.RI,2021-01-14,23.715145926653044,0.0,,0.0,23.715145926653044,23.715145926653044,23.715145926653044
VX0004.RI,2021-01-15,22.01772852948399,0.0,,0.0,22.01772852948399,22.01772852948399,22.01772852948399
VX0004.RI,2021-01-18,22.34922480371488,0.0,,0.0,22.34922480371488,22.34922480371488,22.34922480371488
VX0004.RI,2021-01-19,22.537475197228584,0.0,,0.0,22.537475197228584,22.537475197228584,22.537475197228584
VX0004.RI,2021-01-20,22.328400828399207,0.0,,0.0,22.328400828399207,22.328400828399207,22.328400828399207
VX0004.RI,2021-01-21,23.266780659663688,0.0,,0.0,23.266780659663688,23.266780659663688,23.266780659663688
VX0004.RI,2021-01-22,22.308495109826822,0.0,,0.0,22.308495109826822,22.308495109826822,22.308495109826822
VX0004.RI,2021-01-25,23.087916953156405,0.0,,0.0,23.087916953156405,23.087916953156405,23.087916953156405
VX0004.RI,2021-01-26,23.00702149653614,0.0,,0.0,23.00702149653614,23.00702149653614,23.00702149653614
VX0004.RI,2021-01-27,22.50083614735576,0.0,,0.0,22.50083614735576,22.50083614735576,22.50083614735576
VX0004.RI,2021-01-28,23.848282834835384,0.0,,0.0,23.848282834835384,23.848282834835384,23.848282834835384
VX0004.RI,2021-01-29,23.790352595770557,0.0,,0.0,23.790352595770557,23.790352595770557,23.790352595770557
VX0004.RI,2021-02-01,24.697574231086453,0.0,,0.0,24.697574231086453,24.697574231086453,24.697574231086453
VX0004.RI,2021-02-02,22.836260839608606,0.0,,0.0,22.836260839608606,22.836260839608606,22.836260839608606
VX0004.RI,2021-02-03,21.823680863858268,0.0,,0.0,21.823680863858268,21.823680863858268,21.823680863858268
VX0004.RI,2021-02-04,21.924554908162786,0.0,,0.0,21.924554908162786,21.924554908162786,21.924554908162786
VX0004.RI,2021-02-05,21.928081595459034,0.0,,0.0,21.928081595459034,21.928081595459034,21.928081595459034
VX0004.RI,2021-02-08,22.22300360751269,0.0,,0.0,22.22300360751269,22.22300360751269,22.22300360751269
VX0004.RI,2021-02-09,22.94882007763323,0.0,,0.0,22.94882007763323,22.94882007763323,22.94882007763323
VX0004.RI,2021-02-10,24.10194912048161,0.0,,0.0,24.10194912048161,24.10194912048161,24.10194912048161
VX0004.RI,2021-02-18,24.23634273294062,0.0,,0.0,24.23634273294062,24.23634273294062,24.23634273294062
VX0004.RI,2021-02-19,22.15403720028052,0.0,,0.0,22.15403720028052,22.15403720028052,22.15403720028052
