date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2020-12-18,300866.XSHE,0.42469383968821806,-0.09858830915542667,-0.3835874115788073,-0.7221973155669346,-1.189872333699679,-1.1453266808210332,0.3267694926866125,-1.3171829760215086,0.6983101189457199,0.19254322922024208,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,300866.XSHE,0.44111030047298927,-0.11295096286683315,-0.44951413562836956,-0.7382115927394117,-1.1822515806646305,-1.141638778052056,0.31964202680258635,-1.3154845403723217,0.6948420428364362,0.16930188281989433,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,300866.XSHE,0.433199987598166,-0.10620501205732304,-0.42772219232845954,-0.7769660342769427,-1.1790149910672887,-1.1369424392498544,0.31861850631816463,-1.3071043113442575,0.7424006084367034,0.15075920596784007,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,300866.XSHE,0.42793112165941805,-0.10359716549429511,-0.412622187162947,-0.8200503850086781,-1.173913046345079,-1.1397458171275994,0.3123172894316594,-1.2976574979362416,0.7246141584491647,0.13957817110676193,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,300866.XSHE,0.3910308916960042,-0.07522454121452403,-0.449633452552879,-0.8018668072793692,-1.1689913276873662,-1.1415198184265083,0.3064090038110057,-1.277656576997952,0.7666698074097098,0.14602568846936714,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,300866.XSHE,0.36711336649482196,-0.05661541871127038,-0.5078908254000647,-0.7923289480876042,-1.1658253110695467,-1.1421285747056198,0.3045145085808088,-1.2651981133390497,0.7301273142624227,0.1363723095188619,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,300866.XSHE,0.35118886268341964,-0.043656933082009734,-0.49202434912978155,-0.8005499897462562,-1.1587192577534091,-1.1411884162138548,0.2914957653829815,-1.2499883631860458,0.7383047091923356,0.15916696109307038,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,300866.XSHE,0.3652586204902546,-0.05296978300605926,-0.486208878216374,-0.7819929104121273,-1.1679477786367694,-1.141196789033136,0.2923899064768638,-1.2628356549732593,0.6962910272975245,0.16964630203226647,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,300866.XSHE,0.34500708092629834,-0.037248852616424334,-0.41019585082855964,-0.7840953349863514,-1.1512826913086682,-1.1369693011814581,0.2851705681268572,-1.242480856404585,0.6162362484760731,0.1997911316908857,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,300866.XSHE,0.28053931010036093,0.013643196380599194,-0.4279534509504813,-0.7592429123714524,-1.1246424793175556,-1.1312989311587873,0.2837423651259407,-1.1984616751644694,0.5778784341919678,0.20819627630026158,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,300866.XSHE,0.24713890219493725,0.038143904875906104,-0.433904722736245,-0.7694714860434481,-1.1005308230659552,-1.1240875635171228,0.2994858148988678,-1.1722096607913635,0.5526724482823298,0.12957636200171654,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,300866.XSHE,0.2017587000629653,0.07478537814185755,-0.4283069164529828,-0.761965033709579,-1.0732822216791358,-1.1150944495502624,0.2928466037759387,-1.1369416365168314,0.5289826425940306,0.11782241366005525,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,300866.XSHE,0.21662999826664028,0.06294916792180044,-0.3935385180108691,-0.7418368982893466,-1.0759563743799017,-1.1193720215079317,0.2968680400551746,-1.148707590201568,0.5218525445870167,0.13972216894146586,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,300866.XSHE,0.20209337144878023,0.07458356549395827,-0.4755343233535848,-0.707805657981777,-1.0583610109580122,-1.1180995663500475,0.2954957370839226,-1.1297650424391692,0.4357719293800346,0.22467960208116985,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,300866.XSHE,0.2124573166315456,0.0654983718442127,-0.4969219994118405,-0.7242779753212413,-1.0674284960393396,-1.1259334728662902,0.299176457547117,-1.1452611366081629,0.42542577611752735,0.21162497344004896,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,300866.XSHE,0.2304203195358178,0.04987907186407033,-0.5567311997276372,-0.7298134372107606,-1.0667139215514934,-1.1284666341809966,0.26471760101893127,-1.1536718716318632,0.4153175857881119,0.21909068451251468,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,300866.XSHE,0.267711391757291,0.020620685906605218,-0.5696768205686509,-0.7379021826764911,-1.060655227244789,-1.1277778838911519,0.2620148964198166,-1.1594127680616202,0.26486648070771074,0.27108581942517157,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,300866.XSHE,0.26744332626738854,0.01875243051827626,-0.5872548005154641,-0.7509276789046602,-1.0676665143731499,-1.1327642019505777,0.265822142008267,-1.1706298428226558,0.27479410545435673,0.29448797488090644,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,300866.XSHE,0.30492350728395695,-0.010848736311558058,-0.6414685895763315,-0.7604452274625133,-1.0894835580755204,-1.137663813424159,0.26833560255873007,-1.210339043805655,0.13571175526114201,0.39879274891549354,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,300866.XSHE,0.28353350781177267,0.008625560396018113,-0.6402932370547956,-0.7941887586710562,-1.0887615301491826,-1.1403945875545782,0.26474652250223146,-1.2084850932982922,0.13639651496168062,0.38984183219678314,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,300866.XSHE,0.2766032919212751,0.013450717269323476,-0.6515066928953718,-0.8293770926926688,-1.0779448908626952,-1.143683652770404,0.25167219585439776,-1.2007820558132898,0.20400689616393405,0.325872926600135,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,300866.XSHE,0.31273844756862507,-0.014197204849147237,-0.5869148409652643,-0.8385459484010476,-1.1005068378859468,-1.1476774024443859,0.254902196701618,-1.2331508477323276,0.19282275394579487,0.326928969125087,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,300866.XSHE,0.2805214221289362,0.010460887639155399,-0.6381971498042286,-0.858875496671246,-1.0770971303119725,-1.1404830142684745,0.24699986156638148,-1.2007076101568208,0.17473713756219605,0.30344431486062334,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,300866.XSHE,0.27041964267949253,0.019097024128441494,-0.6176282141604765,-0.8667901443682908,-1.062920675811702,-1.135694209611462,0.2464839164439884,-1.1819576033077432,0.10757518427478832,0.3024678682720346,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,300866.XSHE,0.2813460083437917,0.010248869658491793,-0.6731082997205843,-0.888319801708123,-1.0480077573113422,-1.1316800325230603,0.23604093850467453,-1.1709125781346355,0.09900326771227619,0.2940789492520553,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,300866.XSHE,0.30439134243617655,-0.008575316843923302,-0.7085184990980096,-0.889893558644949,-1.0366259911190454,-1.1239447468484054,0.23356019074089598,-1.1629413901991812,0.07015165636995001,0.32051363358740154,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,300866.XSHE,0.3083932159336019,-0.010511947414202768,-0.7741930646895412,-0.8948779294886476,-1.0497929328918125,-1.1294535800183847,0.23598793144872213,-1.1844682771430621,0.04331185202990255,0.31988565348365594,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,300866.XSHE,0.32689523770352497,-0.024735829049878272,-0.732160488900591,-0.931381785814368,-1.0533964619267797,-1.1324889189923384,0.23605930814060833,-1.1946190835653374,0.041490189450577475,0.33312003842563803,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,300866.XSHE,0.3099913599716275,-0.009988960110296544,-0.7410719738600624,-0.9484183984850975,-1.0665867929308777,-1.1331329868545248,0.23082840198161764,-1.1947941202219512,-0.008174524516336365,0.36467337980935605,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,300866.XSHE,0.29935317494851715,-0.0010506109620536284,-0.7401569960114517,-0.9599924294871236,-1.0619323095808608,-1.1304593086370698,0.2186200961315762,-1.1869921966881116,0.0296639148869728,0.39993763983134484,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,300866.XSHE,0.2864440802802809,0.00814199940484391,-0.6817553570475094,-0.997690381414038,-1.0466504327522466,-1.130338303288334,0.19213830481821348,-1.1910900839520135,0.015990454652508833,0.4227529800342788,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,300866.XSHE,0.2659692648391172,0.023598808677258498,-0.6805484542805487,-1.0316957818417556,-1.028570769549709,-1.126389117754008,0.1582866939256511,-1.166635060449555,-0.03824969612068661,0.40164955095470695,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,300866.XSHE,0.22264121654468352,0.05848849481069093,-0.8016831479614767,-1.0476481715144377,-1.0183245635041915,-1.1236786983861111,0.15519182285582608,-1.1460726198871136,0.005304865219823079,0.4065802485208671,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,300866.XSHE,0.23023978516959992,0.053640721953242064,-0.9176777563743308,-1.0787765783117786,-1.018398129779138,-1.1223343493378137,0.13866937643911703,-1.147669620192298,0.02929895217659625,0.3882877942896746,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,300866.XSHE,0.22095945837104172,0.06380899296161884,-0.897543368243316,-1.1360793334913006,-1.0292195881561779,-1.1224511512054955,0.13677010358989924,-1.1471540480165452,0.09577418740171569,0.37915321980711725,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,300866.XSHE,0.19845856464824763,0.08077670424222064,-0.8946484151176614,-1.1849511378419681,-1.0163603885531767,-1.1230117038331997,0.13275093575172847,-1.1270326803290547,0.038533967238668955,0.36851026405875054,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,300866.XSHE,0.20443970628036398,0.07410427384895919,-0.9257774840691022,-1.2226903431481448,-1.0043040637309342,-1.119923639738917,0.1347034552732434,-1.1288995037828158,0.020776739612283667,0.3560575881244464,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,300866.XSHE,0.20999001254587424,0.07050395181785767,-0.9140751365444982,-1.2688879827261108,-0.9961883072765192,-1.1143750337166258,0.13242234927296087,-1.1176382035127217,-0.016831356471840482,0.3406294056048946,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,300866.XSHE,0.24400661286310424,0.04337376715232982,-0.8546715126552556,-1.310592635357263,-1.0238369650346224,-1.128829280009243,0.07616767551328216,-1.129716851454555,0.0047027019920750195,0.312796080954544,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,300866.XSHE,0.24591325725927224,0.04204449513516328,-0.8635063248379357,-1.3583437662614493,-1.0387692831662154,-1.1293832538759763,0.08248749618396385,-1.1505390085320022,0.06682780454568434,0.27805514614437676,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,300866.XSHE,0.21938654024559062,0.062303621886667715,-0.7739645109753318,-1.39426926855228,-1.068539337967508,-1.1436470595599477,0.09326779555636731,-1.1747506243197652,-0.0518915301137046,0.2821988961408435,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,300866.XSHE,0.19832607793639265,0.07995342427219747,-0.787957825937579,-1.4047732822068673,-1.0636239144433592,-1.1415313080561331,0.09643802319226902,-1.1534103735319512,-0.0413435232147754,0.26677421762557646,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,300866.XSHE,0.14828174225066187,0.12253968544034033,-0.7521822515110269,-1.3767826022770582,-1.0657825762536282,-1.1478804752972103,0.10281039933667414,-1.134709431603877,-0.23885675196919823,0.35498756129931114,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,300866.XSHE,0.17783090800648882,0.09874663436899428,-0.7663659468536729,-1.379111880778448,-1.0833788403729159,-1.1573887806951835,0.10577433392021736,-1.1641382547564632,-0.23671686685738538,0.3394404818940586,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,300866.XSHE,0.2005972218339927,0.08200219358339393,-0.7824677817862222,-1.4038121535824204,-1.0938346609383574,-1.156036993575566,0.10793051738118412,-1.1800968264663123,-0.3583444696502223,0.3716668690474462,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,300866.XSHE,0.1931930260998124,0.08696799943488633,-0.8364913182187922,-1.4393595082525181,-1.0824045278745495,-1.1508083236405937,0.1720172919756631,-1.179107622772574,-0.2575823550940378,0.3352580567508266,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,300866.XSHE,0.21322052623367935,0.06925895709368271,-0.8381716752426221,-1.484359255170414,-1.0885360785559803,-1.155339186566304,0.2158953490723759,-1.1868261970263287,-0.27610855707771204,0.3239100864173851,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,300866.XSHE,0.20246939979190542,0.0779889365538173,-0.8615431171393502,-1.5245937758286652,-1.088546809802622,-1.1565963896285298,0.22334785108670666,-1.1789076134321879,-0.32395575549954175,0.32012306888846914,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,300866.XSHE,0.21983242313865362,0.06403941847493287,-0.8557946759926224,-1.550651689190122,-1.1205127110889934,-1.1630525476414644,0.22456568434047464,-1.214585610580957,-0.35628974093163385,0.3346609707232519,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,300866.XSHE,0.2189624733547524,0.06604124620472308,-0.8664818763737678,-1.5813749086640025,-1.1247812605548688,-1.160287145720271,0.22892633358816009,-1.211475435466913,-0.3562966018656647,0.3310147153305486,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,300866.XSHE,0.19157382430700107,0.08851960881730946,-0.8248299589351267,-1.5782878406776943,-1.1470544532315161,-1.170289841157961,0.24186199103195902,-1.2241019906878645,-0.3765930812294946,0.33999016399680787,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,300866.XSHE,0.18542548640793258,0.09506280692386905,-0.8210460236529803,-1.5838535287574185,-1.1636756919820752,-1.1741526488155258,0.2474671401489824,-1.2389784905353156,-0.2630424074485608,0.35723260748851327,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,300866.XSHE,0.14718188843261357,0.12694279300741912,-0.8878169765362361,-1.5864751090852018,-1.1396775651301199,-1.1680619557750727,0.24240991784600718,-1.2027333301878131,-0.2855852189306657,0.36199144361578284,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,300866.XSHE,0.13592592766860362,0.1356242775577007,-0.9303352075265552,-1.5904949567130728,-1.1306623000631606,-1.16576829555258,0.23501628749992243,-1.1898296343351378,-0.2682826170820892,0.356131962445033,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,300866.XSHE,0.1570623860347536,0.11804854722011272,-1.0327775514830606,-1.5778703359106103,-1.1428130523543258,-1.1721136584815837,0.2384925683595226,-1.2089261333753583,-0.27974619130812534,0.3635196009354188,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,300866.XSHE,0.1496773250299246,0.12364505773773123,-1.016757402347464,-1.5660623077169904,-1.170782091567453,-1.180303897134286,0.24970040105104183,-1.2275476248289408,-0.24449894785797607,0.35396966327343726,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,300866.XSHE,0.15188172760813828,0.12357031163332219,-0.9985352501314455,-1.5573924221438518,-1.166382676999726,-1.1800224013101057,0.2522161544095535,-1.2301366043136779,-0.243808409407037,0.34405245888924074,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,300866.XSHE,0.14531723337401586,0.1300341502734008,-1.0161464369567605,-1.5636171059084376,-1.149213739509505,-1.1756511995423744,0.24703710807493637,-1.2102735791875194,-0.24404304126975226,0.33564721387336915,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,300866.XSHE,0.1550221421092283,0.12186253183735656,-0.9782879512664193,-1.554508070906586,-1.1422859102865077,-1.1727722042150084,0.24599642907228894,-1.2083136255495448,-0.27577511400350024,0.336444793350104,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,300866.XSHE,0.16168034504357606,0.11601891290523404,-0.9485128965808143,-1.5339917529288525,-1.1492187847268895,-1.1717734565822382,0.24635015625108464,-1.2183027280108298,-0.34475960565728325,0.35758141090486417,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,300866.XSHE,0.21714078299485262,0.06902970111412754,-0.9206923417524635,-1.510305084999525,-1.1677323676005458,-1.1791850423970671,0.33013595975523463,-1.2584605789771997,-0.32402396977652054,0.3588238805406908,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,300866.XSHE,0.20940174555999905,0.07561398884452268,-0.933973481470899,-1.4944024577569055,-1.1657836676467606,-1.1803446903922439,0.3395519985551321,-1.2531260880903266,-0.34852974247808377,0.3842072257932548,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,300866.XSHE,0.17730488278380083,0.10334304389830419,-0.8607797865535612,-1.4781157134423382,-1.1682438855719075,-1.1763670124421854,0.346010239175217,-1.232315018819586,-0.32587785472247044,0.36543120027833087,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,300866.XSHE,0.1967504462898968,0.08694302518718983,-0.9172740111687191,-1.5253132349027514,-1.164780445873117,-1.1740370724727398,0.33829379792054876,-1.237579063268316,-0.33104724858490214,0.3526145581159273,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,300866.XSHE,0.17849255439134662,0.10189699352160338,-0.8816220573415353,-1.5428453070698633,-1.1506676449285456,-1.16945848857823,0.3371208696025438,-1.2156526022914154,-0.36266364190793143,0.34408351330427805,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,300866.XSHE,0.1453106056618323,0.12945183051767115,-0.8065862973359643,-1.5311742838323399,-1.1482627377399663,-1.1731432083184354,0.301633138333007,-1.2019840581745869,-0.3653742913265422,0.34181897284346985,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,300866.XSHE,0.17000036957406492,0.10832811995741685,-0.7864271821734097,-1.517111996448682,-1.1453764067627112,-1.173661745960336,0.30374309013883494,-1.2117287730096598,-0.3868152140658065,0.333744291681235,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,300866.XSHE,0.19906495666046042,0.08368014940809589,-0.7980846010959526,-1.5191155112587063,-1.1583020750801463,-1.1157058681886083,0.9959831441571181,-1.2367482224799478,-0.383049287905477,0.3400121190520659,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,300866.XSHE,0.21244996461994284,0.07189543185165352,-0.7922692399861389,-1.497647615987609,-1.1538523860819814,-1.1143484931444603,0.4388243496220917,-1.2314612569821535,-0.38125261608261585,0.33688727892488146,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,300866.XSHE,0.2594156251202201,0.03447931990083388,-0.7611088363725701,-1.4526406026906908,-1.1488027817458897,-1.1108671398559276,0.47262290532059104,-1.2426810398477954,-0.3521137983770537,0.3450350094454728,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,300866.XSHE,0.3044754169496304,-0.002230897683566049,-0.740169089731433,-1.4351997790660196,-1.1593371595932611,-1.1146850429706503,0.5665750912781093,-1.2714126910129104,-0.34710008221135286,0.37035219034776073,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,300866.XSHE,0.3369563970671262,-0.028563487050504738,-0.8071290730844743,-1.4182855229097262,-1.1779398433575456,-1.1231300315854862,0.529050592231158,-1.3054398693060936,-0.33698471786018636,0.35718788177480165,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,300866.XSHE,0.33391401769714385,-0.026652680476714284,-0.8582756493203016,-1.4137160526544976,-1.1687831822732149,-1.1176884742997477,0.5259239325178433,-1.2952465532096669,-0.3404843984953867,0.3750047924894415,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,300866.XSHE,0.3317042173819435,-0.02573269550215477,-0.8433503181447122,-1.4037347079917029,-1.1787413925806067,-1.1176012203888426,0.475153117676952,-1.2979514869530389,-0.34640302204014917,0.3825735220993258,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,300866.XSHE,0.32195059253762137,-0.0161722373617811,-0.8895282527855018,-1.403907989906162,-1.2002597816015628,-1.1207520993409963,0.4809625097534264,-1.2997805518757666,-0.2753421980337586,0.38555659794658226,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,300866.XSHE,0.29881470668333715,0.002578643405344377,-0.8952010706803005,-1.407868908879568,-1.1904365720045134,-1.1194818199453795,0.48088776338523326,-1.2804980910044348,-0.2811191653813867,0.39729097362862154,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,300866.XSHE,0.32763356886047523,-0.02020224406230352,-0.9310433261247976,-1.4187453250887363,-1.1900244549187546,-1.1196574288475445,0.481472642516437,-1.2873911429659843,-0.2643857181706916,0.39446054674170566,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,300866.XSHE,0.3144968442821155,-0.00992790185600087,-0.8879682293393246,-1.418144040379993,-1.1920771165403758,-1.1201016470906742,0.5262607344171828,-1.2880701511380317,-0.26599996455022895,0.411129092587918,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
