order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
300866.XSHE,2020-09-17,2019,2020-09-17 16:01:53,2020-09-17 16:01:53,6654738184.93,8648825000.0,11456101000.0,14951356000.0,10754282000.0,721080402.18,847440405.4927,1138827018.5755,1429744373.6673,1057137410.7593,1.3647,1.6039,2.1554,2.7059,1964086143.72,4888032222.2222,5883712222.2222,7151685555.5556,5634792222.2222,383415813.34,768953000.0,837251000.0,1160781000.0,820176500.0,0.4359,0.1719,0.192,0.1982,0.1876,7.3846,71.1522,52.934,42.1783,56.5541,0.8002,6.9126,5.2187,3.9987,5.5592,23.793,12.231,10.1612,8.3596,10.6101,3.1882,0.2719,0.2996,0.3246,0.3051,0.3195,0.6885,0.1653,0.3442,0.255,0.3044,1.22,119.98,2.0175,845231046.3134,1137939893.9653,1432305621.5315,1064762682.0523,1.5997,2.1537,2.7107,2.0152
300866.XSHE,2020-09-18,2019,2020-09-18 15:51:55,2020-09-18 15:51:55,6654738184.93,8605477272.7273,11284437272.7273,14654153636.3636,10754282000.0,721080402.18,846570371.7017,1125918933.6942,1410257342.5283,1057137410.7593,1.3647,1.6022,2.1309,2.6691,1964086143.72,4683529000.0,5608434000.0,6785801000.0,5634792222.2222,383415813.34,793139090.9091,857608181.8182,1126410000.0,820176500.0,0.4359,0.1719,0.192,0.1982,0.1876,7.3093,70.4267,52.3942,41.7482,55.9774,0.792,6.8421,5.1654,3.9579,5.5025,23.5503,12.1063,10.0576,8.2744,10.5019,3.1557,0.2719,0.2996,0.3246,0.3051,0.3195,0.6885,0.1653,0.3442,0.255,0.3044,1.2,124.34,1.9987,845238792.8154,1137987270.1923,1432370769.4507,1064800150.8481,1.5997,2.1538,2.7109,2.0152
300866.XSHE,2020-09-21,2019,2020-09-21 15:50:47,2020-09-21 15:50:47,6654738184.93,8605477272.7273,11284437272.7273,14654153636.3636,10614697272.7273,721080402.18,846570371.7017,1125918933.6942,1410257342.5283,1047975751.5294,1.3647,1.6022,2.1309,2.6691,1964086143.72,4683529000.0,5608434000.0,6785801000.0,5377207750.0,383415813.34,793139090.9091,857608181.8182,1126410000.0,841490909.0909,0.4359,0.1793,0.1992,0.2062,0.1949,7.6381,73.6186,55.3454,44.2021,59.007,0.8276,7.1859,5.4799,4.2198,5.8257,24.6098,13.2033,11.0259,9.1128,11.5,3.3705,0.2719,0.2931,0.3113,0.2986,0.3076,0.6885,0.1649,0.3302,0.2521,0.2934,1.2,124.34,1.9987,843738679.2132,1123823915.7386,1408108468.9475,1053802606.6073,1.5969,2.1269,2.665,1.9944
300866.XSHE,2020-09-22,2019,2020-09-22 15:51:52,2020-09-22 15:51:52,6654738184.93,8605477272.7273,11284437272.7273,14654153636.3636,10614697272.7273,721080402.18,846570371.7017,1125918933.6942,1410257342.5283,1047975751.5294,1.3647,1.6022,2.1309,2.6691,1964086143.72,4683529000.0,5608434000.0,6785801000.0,5377207750.0,383415813.34,793139090.9091,857608181.8182,1126410000.0,841490909.0909,0.4359,0.1793,0.1992,0.2062,0.1949,7.2526,69.9026,52.5517,41.9709,56.0285,0.7859,6.8232,5.2033,4.0068,5.5316,23.3676,12.5368,10.4693,8.6529,10.9195,3.2004,0.2719,0.2931,0.3113,0.2986,0.3076,0.6885,0.1649,0.3302,0.2521,0.2934,1.2,124.34,1.9987,843752018.1275,1123805581.1841,1407977989.3347,1053792190.42,1.5969,2.1269,2.6647,1.9944
300866.XSHE,2020-09-23,2019,2020-09-23 15:55:31,2020-09-23 15:55:31,6654738184.93,8605477272.7273,11284437272.7273,14654153636.3636,10614697272.7273,721080402.18,846570371.7017,1125918933.6942,1410257342.5283,1047975751.5294,1.3647,1.6022,2.1309,2.6691,1964086143.72,4683529000.0,5608434000.0,6785801000.0,5377207750.0,383415813.34,793139090.9091,857608181.8182,1126410000.0,841490909.0909,0.4359,0.1793,0.1992,0.2062,0.1949,7.106,68.4898,51.4896,41.1226,54.8961,0.77,6.6853,5.0982,3.9258,5.4198,22.8953,12.2834,10.2577,8.478,10.6988,3.1357,0.2719,0.2931,0.3113,0.2986,0.3076,0.6885,0.1649,0.3302,0.2521,0.2934,1.2,124.34,1.9987,843746453.0794,1123790434.2092,1407919969.9566,1053779438.9268,1.5969,2.1268,2.6646,1.9944
300866.XSHE,2020-09-24,2019,2020-09-24 15:48:38,2020-09-24 15:48:38,6654738184.93,8605477272.7273,11284437272.7273,14654153636.3636,10614697272.7273,721080402.18,846570371.7017,1125918933.6942,1410257342.5283,1047975751.5294,1.3647,1.6022,2.1309,2.6691,1964086143.72,4683529000.0,5608434000.0,6785801000.0,5377207750.0,383415813.34,793139090.9091,857608181.8182,1126410000.0,841490909.0909,0.4359,0.1793,0.1992,0.2062,0.1949,6.9719,67.1979,50.5184,40.3469,53.8606,0.7555,6.5591,5.002,3.8518,5.3176,22.4634,12.0517,10.0642,8.318,10.497,3.0765,0.2719,0.2931,0.3113,0.2986,0.3076,0.6885,0.1649,0.3302,0.2521,0.2934,1.2,124.34,1.9987,843740777.1297,1123774933.3173,1407860582.4669,1053766394.2704,1.5969,2.1268,2.6645,1.9944
300866.XSHE,2020-09-25,2019,2020-09-25 15:49:39,2020-09-25 15:49:39,6654738184.93,8603770833.3333,11295400833.3333,14653390833.3333,10614697272.7273,721080402.18,854603420.0323,1135617477.2562,1427237546.9492,1047975751.5294,1.3647,1.6174,2.1493,2.7012,1964086143.72,4746390000.0,5700940000.0,6919637272.7273,5377207750.0,383415813.34,724127500.0,850224166.6667,1086459166.6667,841490909.0909,0.4359,0.1793,0.1992,0.2062,0.1949,6.9222,66.7189,50.1582,40.0593,53.4767,0.7501,6.5124,4.9663,3.8243,5.2797,22.3033,11.9658,9.9925,8.2588,10.4222,3.0546,0.2719,0.2931,0.3113,0.2986,0.3076,0.6885,0.1649,0.3302,0.2521,0.2934,1.18,124.62,2.0163,853913114.3093,1135927528.329,1428978688.9611,1065423924.8241,1.6161,2.1498,2.7045,2.0164
300866.XSHE,2020-09-28,2019,2020-09-28 15:52:21,2020-09-28 15:52:21,6654738184.93,8603770833.3333,11295400833.3333,14653390833.3333,10622493333.3333,721080402.18,854603420.0323,1135617477.2562,1427237546.9492,1057881462.9502,1.3647,1.6174,2.1493,2.7012,1964086143.72,4746390000.0,5700940000.0,6919637272.7273,5462302500.0,383415813.34,724127500.0,850224166.6667,1086459166.6667,818700000.0,0.4359,0.1788,0.1978,0.2048,0.1937,6.8053,64.9313,48.8576,38.8863,52.0808,0.7374,6.4036,4.8777,3.7599,5.1867,21.9264,11.6078,9.6642,7.9622,10.0865,2.9402,0.2719,0.2929,0.3128,0.2973,0.3088,0.6885,0.1767,0.329,0.2564,0.2954,1.18,124.62,2.0163,854138720.8055,1136515121.3006,1430057998.3832,1065921021.1768,1.6166,2.151,2.7065,2.0174
300866.XSHE,2020-09-29,2019,2020-09-29 15:49:28,2020-09-29 15:49:28,6654738184.93,8603770833.3333,11295400833.3333,14653390833.3333,10622493333.3333,721080402.18,854603420.0323,1135617477.2562,1427237546.9492,1057881462.9502,1.3647,1.6174,2.1493,2.7012,1964086143.72,4746390000.0,5700940000.0,6919637272.7273,5462302500.0,383415813.34,724127500.0,850224166.6667,1086459166.6667,818700000.0,0.4359,0.1788,0.1978,0.2048,0.1937,7.0257,67.034,50.4398,40.1456,53.7674,0.7613,6.611,5.0356,3.8817,5.3546,22.6365,11.9837,9.9772,8.22,10.4131,3.0354,0.2719,0.2929,0.3128,0.2973,0.3088,0.6885,0.1767,0.329,0.2564,0.2954,1.18,124.62,2.0163,854165324.5917,1136537863.7587,1430064628.8959,1065944728.967,1.6166,2.151,2.7065,2.0174
300866.XSHE,2020-09-30,2019,2020-09-30 15:49:24,2020-09-30 15:49:24,6654738184.93,8603770833.3333,11295400833.3333,14653390833.3333,10622493333.3333,721080402.18,854603420.0323,1135617477.2562,1427237546.9492,1057881462.9502,1.3647,1.6174,2.1493,2.7012,1964086143.72,4746390000.0,5700940000.0,6919637272.7273,5462302500.0,383415813.34,724127500.0,850224166.6667,1086459166.6667,818700000.0,0.4359,0.1788,0.1978,0.2048,0.1937,6.869,65.5396,49.3154,39.2506,52.5687,0.7443,6.4636,4.9234,3.7951,5.2353,22.1318,11.7166,9.7548,8.0368,10.181,2.9677,0.2719,0.2929,0.3128,0.2973,0.3088,0.6885,0.1767,0.329,0.2564,0.2954,1.18,124.62,2.0163,854192626.9013,1136561239.628,1430071479.2179,1065969086.4463,1.6166,2.1511,2.7065,2.0175
300866.XSHE,2020-10-09,2019,2020-10-09 15:50:46,2020-10-09 15:50:46,6654738184.93,8603770833.3333,11295400833.3333,14653390833.3333,10846795833.3333,721080402.18,854603420.0323,1135617477.2562,1427237546.9492,1081144236.9497,1.3647,1.6174,2.1493,2.7012,1964086143.72,4746390000.0,5700940000.0,6919637272.7273,5541848333.3333,383415813.34,724127500.0,850224166.6667,1086459166.6667,829208055.5556,0.4359,0.1788,0.1978,0.2048,0.1951,7.1251,67.9824,51.1535,40.7136,53.3548,0.772,6.7045,5.1069,3.9366,5.3181,22.9567,12.1533,10.1184,8.3363,10.4088,3.0784,0.2719,0.2929,0.3128,0.2973,0.3102,0.6885,0.1767,0.329,0.2564,0.3069,1.18,124.62,2.0607,854507675.6247,1137713897.1791,1431111186.1743,1090512860.2534,1.6172,2.1532,2.7085,2.0639
300866.XSHE,2020-10-12,2019,2020-10-12 15:50:29,2020-10-12 15:50:29,6654738184.93,8603770833.3333,11295400833.3333,14653390833.3333,10846795833.3333,721080402.18,854603420.0323,1135617477.2562,1427237546.9492,1081144236.9497,1.3647,1.6174,2.1493,2.7012,1964086143.72,4746390000.0,5700940000.0,6919637272.7273,5541848333.3333,383415813.34,724127500.0,850224166.6667,1086459166.6667,829208055.5556,0.4359,0.1788,0.1978,0.2048,0.1951,7.227,68.9548,51.8851,41.2959,54.1179,0.7831,6.8004,5.1799,3.9929,5.3942,23.2851,12.3271,10.2631,8.4555,10.5577,3.1224,0.2719,0.2929,0.3128,0.2973,0.3102,0.6885,0.1767,0.329,0.2564,0.3069,1.25,123.56,2.0607,854619772.8945,1137821881.8783,1431154450.567,1090621530.381,1.6175,2.1535,2.7086,2.0641
300866.XSHE,2020-10-13,2019,2020-10-13 15:49:48,2020-10-13 15:49:48,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,859703175.7443,1144359086.0236,1427237546.9492,1089824410.5009,1.3647,1.6271,2.1658,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1813,0.201,0.2048,0.1982,7.2295,68.5317,51.4782,41.3102,53.7055,0.7834,6.7925,5.1587,3.9943,5.3742,23.2932,12.4277,10.3456,8.4585,10.6428,3.1235,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1844,0.3313,0.2461,0.3101,1.25,123.56,2.076,863943077.0632,1153423170.0637,1431507907.0135,1105176487.897,1.6351,2.183,2.7093,2.0916
300866.XSHE,2020-10-14,2019,2020-10-14 15:50:38,2020-10-14 15:50:38,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,859703175.7443,1144359086.0236,1427237546.9492,1089824410.5009,1.3647,1.6271,2.1658,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1813,0.201,0.2048,0.1982,7.3796,69.9546,52.547,42.1679,54.8206,0.7996,6.9335,5.2658,4.0772,5.4857,23.7768,12.6857,10.5604,8.6341,10.8637,3.1883,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1844,0.3313,0.2461,0.3101,1.31,123.41,2.076,861955488.3995,1145251801.4282,1435811087.9835,1098035749.2568,1.6313,2.1675,2.7174,2.0781
300866.XSHE,2020-10-15,2019,2020-10-15 15:49:29,2020-10-15 15:49:29,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,856308973.49,1134722542.2367,1427237546.9492,1081701058.5567,1.3647,1.6206,2.1476,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1807,0.1994,0.2048,0.1967,7.0909,67.4566,50.9009,40.5185,53.0718,0.7683,6.6623,5.0599,3.9177,5.2712,22.8467,12.1895,10.1473,8.2964,10.4388,3.0636,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1802,0.3253,0.2562,0.3042,1.33,123.41,2.0598,862040435.603,1145337816.7032,1435895277.1163,1098121586.5198,1.6315,2.1677,2.7176,2.0783
300866.XSHE,2020-10-16,2019,2020-10-16 15:54:07,2020-10-16 15:54:07,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,856308973.49,1134722542.2367,1427237546.9492,1081701058.5567,1.3647,1.6206,2.1476,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1807,0.1994,0.2048,0.1967,7.3951,70.3507,53.0847,42.2569,55.3487,0.8013,6.9482,5.2769,4.0858,5.4973,23.8269,12.7125,10.5827,8.6523,10.8866,3.195,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1802,0.3253,0.2562,0.3042,1.33,123.41,2.0598,862127906.3703,1145426548.937,1435982499.9634,1098210108.5092,1.6316,2.1678,2.7177,2.0785
300866.XSHE,2020-10-19,2019,2020-10-19 15:50:00,2020-10-19 15:50:00,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,856204497.6653,1134836087.0613,1427237546.9492,1081778266.6064,1.3647,1.6204,2.1478,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1807,0.1994,0.2048,0.1967,7.6808,73.077,55.1296,43.8891,57.4825,0.8323,7.2165,5.4808,4.2436,5.7096,24.7473,13.2035,10.9914,8.9865,11.3072,3.3185,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1801,0.3255,0.2561,0.3045,1.33,124.58,2.0599,861199127.4059,1146251834.2703,1432806364.356,1098743049.7929,1.6299,2.1694,2.7117,2.0795
300866.XSHE,2020-10-20,2019,2020-10-20 15:48:41,2020-10-20 15:48:41,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,856204497.6653,1134836087.0613,1427237546.9492,1081778266.6064,1.3647,1.6204,2.1478,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1807,0.1994,0.2048,0.1967,7.6341,72.6328,54.7945,43.6223,57.1331,0.8272,7.1727,5.4474,4.2178,5.6749,24.5968,13.1233,10.9246,8.9319,11.2384,3.2983,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1801,0.3255,0.2561,0.3045,1.33,124.58,2.0599,861278908.8809,1146372979.7158,1432890776.9077,1098857301.2433,1.63,2.1696,2.7119,2.0797
300866.XSHE,2020-10-21,2019,2020-10-21 15:49:21,2020-10-21 15:49:21,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,856204497.6653,1134836087.0613,1427237546.9492,1081778266.6064,1.3647,1.6204,2.1478,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1807,0.1994,0.2048,0.1967,7.4233,70.6268,53.2812,42.4175,55.5552,0.8044,6.9746,5.297,4.1013,5.5182,23.9175,12.7608,10.6229,8.6852,10.928,3.2072,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1801,0.3255,0.2561,0.3045,1.33,124.58,2.0599,861361104.6429,1146497802.6444,1432978129.0088,1098975019.6442,1.6302,2.1698,2.712,2.0799
300866.XSHE,2020-10-22,2019,2020-10-22 15:49:50,2020-10-22 15:49:50,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,856204497.6653,1134836087.0613,1427237546.9492,1081778266.6064,1.3647,1.6204,2.1478,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1807,0.1994,0.2048,0.1967,7.6763,73.034,55.0972,43.8633,57.4487,0.8318,7.2123,5.4775,4.2411,5.7063,24.7327,13.1957,10.985,8.9812,11.3005,3.3165,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1801,0.3255,0.2561,0.3045,1.33,124.58,2.0599,861445755.7005,1146626296.2667,1433068339.4676,1099096206.1723,1.6304,2.1701,2.7122,2.0801
300866.XSHE,2020-10-23,2019,2020-10-23 15:50:18,2020-10-23 15:50:18,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,856204497.6653,1134836087.0613,1427237546.9492,1081778266.6064,1.3647,1.6204,2.1478,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1807,0.1994,0.2048,0.1967,7.4007,70.4119,53.119,42.2884,55.3861,0.8019,6.9533,5.2809,4.0888,5.5014,23.8447,12.722,10.5906,8.6588,10.8948,3.1974,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1801,0.3255,0.2561,0.3045,1.36,125.83,2.0599,861532994.1022,1146758746.9703,1433161860.4205,1099221121.4923,1.6306,2.1704,2.7124,2.0804
300866.XSHE,2020-10-26,2019,2020-10-26 15:49:34,2020-10-26 15:49:34,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,856204497.6653,1134836087.0613,1427237546.9492,1081778266.6064,1.3647,1.6204,2.1478,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1807,0.1994,0.2048,0.1967,7.2084,68.5825,51.739,41.1898,53.9472,0.7811,6.7727,5.1437,3.9826,5.3585,23.2252,12.3915,10.3154,8.4338,10.6117,3.1144,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1801,0.3255,0.2561,0.3045,1.33,124.73,2.0599,861913418.4822,1147595257.9819,1432606806.0164,1099981618.0653,1.6312,2.1719,2.7114,2.0818
300866.XSHE,2020-10-27,2019,2020-10-27 15:49:38,2020-10-27 15:49:38,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,856204497.6653,1134836087.0613,1427237546.9492,1081778266.6064,1.3647,1.6204,2.1478,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1807,0.1994,0.2048,0.1967,7.5161,71.5104,53.9478,42.9482,56.2502,0.8144,7.0618,5.3633,4.1526,5.5872,24.2167,12.9205,10.7558,8.7939,11.0647,3.2473,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1801,0.3255,0.2561,0.3045,1.33,124.73,2.0599,861841827.2727,1147136200.5695,1433201096.7632,1099587138.3534,1.6311,2.1711,2.7124,2.0811
300866.XSHE,2020-10-28,2019,2020-10-28 15:49:46,2020-10-28 15:49:46,6654738184.93,8616788461.5385,11345754615.3846,14653390833.3333,10890926923.0769,721080402.18,856204497.6653,1134836087.0613,1427237546.9492,1081778266.6064,1.3647,1.6204,2.1478,2.7012,1964086143.72,4709607500.0,5657445000.0,6919637272.7273,5499472083.3333,383415813.34,713502307.6923,848206923.0769,1086459166.6667,825756153.8461,0.4359,0.1807,0.1994,0.2048,0.1967,7.6351,72.6424,54.8017,43.628,57.1407,0.8273,7.1736,5.4482,4.2184,5.6757,24.6001,13.125,10.926,8.9331,11.2399,3.2987,0.2719,0.2948,0.3167,0.2915,0.3138,0.6885,0.1801,0.3255,0.2561,0.3045,1.3,124.86,2.0599,861944171.2124,1147291346.5367,1433312831.3841,1099733483.9827,1.6313,2.1714,2.7127,2.0814
300866.XSHE,2020-10-29,2019,2020-10-29 15:49:18,2020-10-29 15:49:18,6654738184.93,8675096153.8462,11395062307.6923,14653390833.3333,10941734615.3846,721080402.18,857015339.5227,1134309438.1273,1424682948.2492,1088093755.0265,1.3647,1.622,2.1468,2.6963,1964086143.72,4697524166.6667,5627528333.3333,6859728181.8182,5472527638.8889,383415813.34,688810000.0,830206923.0769,1064542500.0,806640769.2308,0.4359,0.1824,0.2016,0.2077,0.1988,7.7174,72.9042,55.082,43.8554,57.4216,0.8362,7.2022,5.4831,4.2639,5.7103,12.3258,13.3006,11.1026,9.1082,11.417,3.0913,0.2719,0.3036,0.3135,0.2859,0.3122,0.6885,0.1885,0.3236,0.256,0.3041,1.33,129.82,2.0593,865764606.1627,1147124943.4114,1437053358.3511,1100231553.87,1.6385,2.1711,2.7197,2.0823
300866.XSHE,2020-10-30,2019,2020-10-30 15:49:48,2020-10-30 15:49:48,6654738184.93,8802580714.2857,11571959285.7143,14847338461.5385,11110396190.4762,721080402.18,877267342.7953,1165730061.948,1478330000.0,1117652942.0892,1.3647,1.6603,2.2062,2.7979,1964086143.72,4554415384.6154,5503322307.6923,6754893333.3333,5252254166.6666,383415813.34,678890714.2857,877611428.5714,1110375384.6154,844491309.5238,0.4359,0.1977,0.2153,0.221,0.2128,7.6712,70.795,53.2766,42.011,55.5684,0.8312,7.0554,5.367,4.183,5.5899,12.252,13.9995,11.4683,9.286,11.8247,2.896,0.2719,0.3228,0.3146,0.283,0.3157,0.6885,0.2166,0.3288,0.2682,0.313,1.33,130.75,2.1152,893885990.8169,1219140627.5842,1543822841.0899,1164931521.4563,1.6918,2.3074,2.9218,2.2048
300866.XSHE,2020-11-02,2019,2020-11-02 15:49:51,2020-11-02 15:49:51,6654738184.93,8802580714.2857,11571959285.7143,14847338461.5385,11341177738.0953,721080402.18,877267342.7953,1165730061.948,1478330000.0,1141691502.0186,1.3647,1.6603,2.2062,2.7979,1964086143.72,4554415384.6154,5503322307.6923,6754893333.3333,5333848154.7619,383415813.34,678890714.2857,877611428.5714,1110375384.6154,861051369.0476,0.4359,0.1977,0.2153,0.221,0.214,8.2104,75.7707,57.0211,44.9637,58.2217,0.8896,7.5513,5.7442,4.477,5.861,13.1132,14.9834,12.2744,9.9387,12.4621,3.0995,0.2719,0.3228,0.3146,0.283,0.3151,0.6885,0.2166,0.3288,0.2682,0.321,1.33,130.75,2.1607,893400856.4353,1218493687.2758,1541115493.0661,1191402618.0391,1.6909,2.3061,2.9167,2.2548
300866.XSHE,2020-11-03,2019,2020-11-03 15:49:44,2020-11-03 15:49:44,6654738184.93,8825872142.8571,11621895000.0,14805031538.4615,11388893095.2381,721080402.18,882905342.7953,1180120728.6147,1507746923.0769,1155352779.7964,1.3647,1.671,2.2335,2.8535,1964086143.72,4560920769.2308,5526431538.4615,6811795833.3333,5354021904.7619,383415813.34,686425714.2857,898270714.2857,1165382307.6923,880616964.2857,0.4359,0.1987,0.2171,0.2237,0.2158,8.4599,77.5747,58.0374,45.4261,59.2816,0.9167,7.7603,5.8933,4.6262,6.0139,13.5116,15.4177,12.5975,10.1609,12.7925,3.0978,0.2719,0.3263,0.3168,0.2739,0.3174,0.6885,0.2244,0.3366,0.2776,0.3289,1.29,133.54,2.1866,884062982.5913,1195477136.2594,1508320830.8202,1169525956.7871,1.6732,2.2625,2.8547,2.2134
300866.XSHE,2020-11-04,2019,2020-11-04 16:01:12,2020-11-04 16:01:12,6654738184.93,8892214000.0,11692502000.0,14935672142.8571,11417500208.3333,721080402.18,882348758.8706,1175300683.0763,1499550714.2857,1146056374.3302,1.3647,1.6699,2.2244,2.838,1964086143.72,4357283571.4286,5284972142.8571,6549811538.4615,5114180625.0,383415813.34,686064000.0,890319333.3333,1151069285.7143,870836718.75,0.4359,0.2071,0.2254,0.2308,0.2241,9.0402,83.3337,62.5336,48.9983,63.862,0.9796,8.2636,6.2822,4.9206,6.4103,14.4385,17.2594,14.0922,11.3088,14.3111,3.3582,0.2719,0.3309,0.3154,0.2767,0.3164,0.6885,0.218,0.3326,0.2762,0.3247,1.29,133.54,2.1782,884060199.1907,1195470170.3706,1508311794.5651,1169519339.4389,1.6732,2.2625,2.8546,2.2134
300866.XSHE,2020-11-05,2019,2020-11-05 15:49:39,2020-11-05 15:49:39,6654738184.93,8892214000.0,11692502000.0,14935672142.8571,11417500208.3333,721080402.18,882348758.8706,1175300683.0763,1499550714.2857,1146056374.3302,1.3647,1.6699,2.2244,2.838,1964086143.72,4357283571.4286,5284972142.8571,6549811538.4615,5114180625.0,383415813.34,686064000.0,890319333.3333,1151069285.7143,870836718.75,0.4359,0.2071,0.2254,0.2308,0.2241,9.1868,84.6849,63.5476,49.7928,64.8975,0.9954,8.3976,6.3841,5.0004,6.5142,14.6726,17.5392,14.3207,11.4922,14.5431,3.4127,0.2719,0.3309,0.3154,0.2767,0.3164,0.6885,0.218,0.3326,0.2762,0.3247,1.29,133.54,2.1782,884057352.5836,1195463014.8498,1508302549.9542,1169512542.9943,1.6732,2.2625,2.8546,2.2134
