order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000426.XSHE,2024-09-20,华鑫证券,,,1,1,2024-10-15 13:36:18,2024-09-20 20:03:14,1.0,,,,
000426.XSHE,2024-09-22,德邦证券,,,1,1,2024-09-23 17:52:34,2024-09-23 14:28:14,1.0,,,,
000426.XSHE,2024-09-22,华鑫证券,,,1,1,2024-09-23 17:52:35,2024-09-23 14:29:53,1.0,,,,
000426.XSHE,2024-09-30,华鑫证券,,,1,1,2024-10-08 01:02:58,2024-10-07 14:33:10,1.0,,,,
000426.XSHE,2024-10-13,德邦证券,,,1,1,2024-10-15 21:36:16,2024-10-15 15:34:30,1.0,,,,
000426.XSHE,2024-10-13,国联民生,,,1,1,2024-10-13 20:55:19,2024-10-13 16:19:49,1.0,,,,
000426.XSHE,2024-10-14,华鑫证券,,,1,1,2024-10-15 15:36:33,2024-10-15 11:37:16,1.0,,,,
000426.XSHE,2024-10-20,德邦证券,,,1,1,2024-10-20 21:39:40,2024-10-20 17:15:30,1.0,,,,
000426.XSHE,2024-10-21,华鑫证券,,,1,1,2024-10-21 21:40:24,2024-10-21 17:14:48,1.0,,,,
000426.XSHE,2024-10-27,德邦证券,,,1,1,2024-10-27 18:24:02,2024-10-27 15:19:38,1.0,,,,
000426.XSHE,2024-11-01,西部证券,,,1,1,2024-11-04 11:48:22,2024-11-04 00:43:58,1.0,,,,
000426.XSHE,2024-11-03,中邮证券,,,1,1,2024-11-04 11:48:23,2024-11-04 09:55:24,1.0,,,,
000426.XSHE,2024-11-03,招商证券,,,1,1,2024-11-04 14:28:34,2024-11-04 10:54:29,1.0,,,,
000426.XSHE,2024-11-03,国信证券,,,2,1,2024-11-04 15:08:11,2024-11-04 12:03:59,2.0,,,,
000426.XSHE,2024-11-03,德邦证券,,,1,1,2024-11-04 21:09:22,2024-11-04 16:28:04,1.0,,,,
000426.XSHE,2024-11-04,华鑫证券,,,1,1,2024-11-04 21:48:35,2024-11-04 17:55:50,1.0,,,,
000426.XSHE,2024-11-05,国信证券,,,2,1,2024-11-06 21:50:37,2024-11-06 17:02:54,2.0,,,,
000426.XSHE,2024-11-10,华鑫证券,,,1,1,2024-11-11 21:52:54,2024-11-11 17:33:37,1.0,,,,
000426.XSHE,2024-11-14,太平洋证券,,,2,1,2024-11-18 13:57:18,2024-11-18 11:16:11,2.0,,,,
000426.XSHE,2024-11-18,华鑫证券,,,1,1,2024-11-18 21:17:10,2024-11-18 16:01:55,1.0,,,,
000426.XSHE,2024-11-24,德邦证券,,,1,1,2024-11-24 21:20:58,2024-11-24 17:36:30,1.0,,,,
000426.XSHE,2024-11-25,华鑫证券,,,1,1,2024-11-25 21:24:15,2024-11-25 16:33:41,1.0,,,,
000426.XSHE,2024-11-30,德邦证券,,,1,1,2024-12-01 18:05:18,2024-12-01 13:36:31,1.0,,,,
000426.XSHE,2024-12-02,华鑫证券,,,1,1,2024-12-02 21:36:14,2024-12-02 16:24:20,1.0,,,,
000426.XSHE,2024-12-07,德邦证券,,,1,1,2024-12-09 21:29:58,2024-12-09 16:03:17,1.0,,,,
000426.XSHE,2024-12-09,华鑫证券,,,1,1,2024-12-10 12:50:03,2024-12-10 09:54:15,1.0,,,,
000426.XSHE,2024-12-14,德邦证券,,,1,1,2024-12-15 15:34:09,2024-12-15 12:07:03,1.0,,,,
000426.XSHE,2024-12-15,华鑫证券,,,1,1,2024-12-16 18:14:52,2024-12-16 14:05:54,1.0,,,,
000426.XSHE,2024-12-18,西南证券,,,1,1,2024-12-20 21:37:29,2024-12-20 16:48:11,1.0,,,,
000426.XSHE,2024-12-22,德邦证券,,,1,1,2024-12-22 17:38:36,2024-12-22 13:37:06,1.0,,,,
000426.XSHE,2024-12-25,中邮证券,,,1,1,2024-12-27 11:00:31,2024-12-26 17:41:49,1.0,,,,
000426.XSHE,2024-12-30,中邮证券,,,1,1,2025-01-02 13:19:53,2025-01-02 10:57:33,1.0,,,,
000426.XSHE,2025-01-11,德邦证券,,,1,1,2025-01-13 18:06:50,2025-01-13 14:30:32,1.0,,,,
000426.XSHE,2025-01-11,国联民生,,,1,1,2025-01-12 10:46:49,2025-01-11 22:44:28,1.0,,,,
000426.XSHE,2025-01-13,华福证券,,,1,1,2025-01-14 10:47:45,2025-01-14 08:27:24,1.0,,,,
000426.XSHE,2025-01-27,华创证券,14.3000,M06,1,1,2025-02-04 20:22:42,2025-02-04 10:03:38,1.0,14.3,,,
000426.XSHE,2025-02-08,德邦证券,,,1,1,2025-02-09 17:59:26,2025-02-09 14:42:57,1.0,,,,
000426.XSHE,2025-02-10,华鑫证券,,,1,1,2025-02-10 17:19:49,2025-02-10 14:20:15,1.0,,,,
000426.XSHE,2025-02-15,德邦证券,,,1,1,2025-02-16 17:24:31,2025-02-16 13:33:16,1.0,,,,
000426.XSHE,2025-02-16,华鑫证券,,,1,1,2025-02-17 21:24:54,2025-02-17 15:24:45,1.0,,,,
000426.XSHE,2025-02-23,德邦证券,,,1,1,2025-02-24 17:33:45,2025-02-24 14:00:46,1.0,,,,
000426.XSHE,2025-02-24,华鑫证券,,,1,1,2025-02-25 14:14:23,2025-02-25 10:48:22,1.0,,,,
000426.XSHE,2025-03-01,德邦证券,,,1,1,2025-03-02 18:14:18,2025-03-02 15:06:35,1.0,,,,
000426.XSHE,2025-03-03,国信证券,,,2,1,2025-03-04 12:23:25,2025-03-04 09:27:03,2.0,,,,
000426.XSHE,2025-03-09,德邦证券,,,1,1,2025-03-09 20:53:01,2025-03-09 15:18:00,1.0,,,,
000426.XSHE,2025-03-15,德邦证券,,,1,1,2025-03-17 21:37:19,2025-03-17 16:54:14,1.0,,,,
000426.XSHE,2025-03-24,华鑫证券,,,1,1,2025-03-25 15:02:07,2025-03-25 12:40:37,1.0,,,,
000426.XSHE,2025-03-31,华鑫证券,,,1,1,2025-04-01 21:46:16,2025-04-01 18:23:04,1.0,,,,
000426.XSHE,2025-04-14,华鑫证券,,,1,1,2025-04-14 21:23:37,2025-04-14 17:32:33,1.0,,,,
000426.XSHE,2025-04-21,华鑫证券,,,1,1,2025-04-21 20:58:29,2025-04-21 16:37:40,1.0,,,,
000426.XSHE,2025-04-28,中邮证券,,,1,1,2025-04-29 09:56:44,2025-04-28 19:37:29,1.0,,,,
000426.XSHE,2025-04-28,华鑫证券,,,1,1,2025-04-28 21:35:17,2025-04-28 16:12:08,1.0,,,,
000426.XSHE,2025-04-28,西部证券,,,1,1,2025-04-29 14:00:32,2025-04-29 11:29:04,1.0,,,,
000426.XSHE,2025-04-28,民生证券,,,1,1,2025-04-29 11:16:47,2025-04-28 22:35:05,1.0,,,,
000426.XSHE,2025-04-29,国联民生,,,1,1,2025-04-30 10:40:14,2025-04-29 21:12:06,1.0,,,,
000426.XSHE,2025-04-30,国信证券,,,2,1,2025-05-08 11:25:11,2025-05-07 19:06:01,2.0,,,,
000426.XSHE,2025-05-01,华创证券,15.1000,M06,1,1,2025-05-05 12:02:27,2025-05-02 12:06:30,1.0,15.1,,,
000426.XSHE,2025-05-06,华鑫证券,,,1,1,2025-05-07 11:24:03,2025-05-06 22:49:14,1.0,,,,
000426.XSHE,2025-05-13,国海证券,,,1,1,2025-05-14 17:27:57,2025-05-14 13:48:40,1.0,,,,
000426.XSHE,2025-05-16,国信证券,17.3150,M06,2,1,2025-05-18 12:35:58,2025-05-16 21:26:43,2.0,17.315,,,
000426.XSHE,2025-05-17,招商证券,,,1,1,2025-05-18 17:57:02,2025-05-18 14:44:39,1.0,,,,
000426.XSHE,2025-05-26,华鑫证券,,,1,1,2025-05-27 18:02:02,2025-05-27 14:55:26,1.0,,,,
000426.XSHE,2025-05-27,东莞证券,,,1,1,2025-05-27 21:24:13,2025-05-27 16:34:31,1.0,,,,
000426.XSHE,2025-06-02,华鑫证券,,,1,1,2025-06-02 21:25:10,2025-06-02 17:56:36,1.0,,,,
000426.XSHE,2025-06-02,国盛证券,,,1,1,2025-06-03 04:45:36,2025-06-03 00:13:52,1.0,,,,
000426.XSHE,2025-06-11,国盛证券,,,1,1,2025-06-12 01:30:53,2025-06-11 22:34:57,1.0,,,,
000426.XSHE,2025-06-16,华鑫证券,,,1,1,2025-06-16 17:34:51,2025-06-16 16:13:07,1.0,,,,
000426.XSHE,2025-06-23,华鑫证券,,,1,1,2025-06-24 12:18:36,2025-06-24 10:53:38,1.0,,,,
000426.XSHE,2025-06-24,民生证券,,,1,1,2025-06-25 12:19:28,2025-06-25 10:56:33,1.0,,,,
000426.XSHE,2025-07-07,华鑫证券,,,1,1,2025-07-08 15:47:07,2025-07-08 14:37:30,1.0,,,,
000426.XSHE,2025-07-14,华鑫证券,,,1,1,2025-07-14 21:10:49,2025-07-14 16:58:20,1.0,,,,
000426.XSHE,2025-07-16,国泰海通证券,,,1,1,2025-07-16 13:51:41,2025-07-16 12:18:37,1.0,,,,
000426.XSHE,2025-07-21,华鑫证券,,,1,1,2025-07-22 12:35:27,2025-07-22 11:18:49,1.0,,,,
000426.XSHE,2025-07-24,兴业证券,,,2,1,2025-07-25 11:17:45,2025-07-25 09:54:29,2.0,,,,
000426.XSHE,2025-07-26,国盛证券,,,1,1,2025-07-27 11:18:52,2025-07-27 09:54:25,1.0,,,,
000426.XSHE,2025-07-27,华鑫证券,,,1,1,2025-07-28 13:59:11,2025-07-28 12:17:57,1.0,,,,
000426.XSHE,2025-08-01,国泰海通证券,,,1,1,2025-08-03 17:24:24,2025-08-03 15:08:20,1.0,,,,
000426.XSHE,2025-08-03,华鑫证券,,,1,1,2025-08-04 17:51:33,2025-08-04 16:00:19,1.0,,,,
000426.XSHE,2025-08-11,华鑫证券,,,1,1,2025-08-12 17:24:15,2025-08-12 14:55:16,1.0,,,,
000426.XSHE,2025-08-23,国盛证券,,,1,1,2025-08-24 15:32:42,2025-08-24 14:21:45,1.0,,,,
000426.XSHE,2025-08-24,华鑫证券,,,1,1,2025-08-25 14:52:44,2025-08-25 13:40:27,1.0,,,,
000426.XSHE,2025-08-26,中邮证券,,,1,1,2025-08-27 11:34:15,2025-08-27 10:41:03,1.0,,,,
000426.XSHE,2025-08-26,兴业证券,,,2,1,2025-08-27 10:54:34,2025-08-27 09:58:44,2.0,,,,
000426.XSHE,2025-08-26,民生证券,,,1,1,2025-08-26 14:53:43,2025-08-26 13:38:04,1.0,,,,
000426.XSHE,2025-08-27,国信证券,,,2,1,2025-08-27 22:14:15,2025-08-27 21:11:27,2.0,,,,
000426.XSHE,2025-08-27,国联民生,,,1,1,2025-08-28 11:35:17,2025-08-28 10:16:13,1.0,,,,
000426.XSHE,2025-08-28,西部证券,,,1,1,2025-08-28 15:34:26,2025-08-28 14:25:35,1.0,,,,
000426.XSHE,2025-08-31,国盛证券,,,1,1,2025-08-31 15:36:32,2025-08-31 14:35:30,1.0,,,,
000426.XSHE,2025-09-01,华鑫证券,,,1,1,2025-09-02 22:02:07,2025-09-02 18:18:20,1.0,,,,
000426.XSHE,2025-09-01,银河证券,,,1,1,2025-09-03 12:58:28,2025-09-03 11:52:05,1.0,,,,
000426.XSHE,2025-09-07,华鑫证券,,,1,1,2025-09-07 17:40:55,2025-09-07 16:22:50,1.0,,,,
000426.XSHE,2025-09-08,华鑫证券,,,1,1,2025-09-09 14:22:09,2025-09-09 13:07:17,1.0,,,,
000426.XSHE,2025-09-15,华鑫证券,,,1,1,2025-09-15 14:25:37,2025-09-15 13:22:14,1.0,,,,
000426.XSHE,2025-09-17,国信证券,,,2,1,2025-09-17 17:47:33,2025-09-17 16:21:15,2.0,,,,
000426.XSHE,2025-09-21,华鑫证券,,,1,1,2025-09-22 21:16:22,2025-09-22 17:13:55,1.0,,,,
000426.XSHE,2025-09-23,平安证券,,,2,1,2025-09-23 12:31:18,2025-09-23 11:20:02,2.0,,,,
000426.XSHE,2025-10-09,国盛证券,,,1,1,2025-10-09 17:20:46,2025-10-09 14:45:57,1.0,,,,
000426.XSHE,2025-10-13,华鑫证券,,,1,1,2025-10-13 17:24:01,2025-10-13 15:21:19,1.0,,,,
000426.XSHE,2025-10-31,民生证券,,,1,1,2025-11-01 01:36:38,2025-10-31 23:09:23,1.0,,,,
000426.XSHE,2025-11-03,华鑫证券,,,1,1,2025-11-03 21:52:56,2025-11-03 18:13:11,1.0,,,,
000426.XSHE,2025-11-03,国信证券,,,2,1,2025-11-03 12:57:30,2025-11-03 11:42:01,2.0,,,,
000426.XSHE,2025-11-09,西部证券,,,1,1,2025-11-10 14:54:51,2025-11-10 13:26:55,1.0,,,,
000426.XSHE,2025-11-10,华鑫证券,,,1,1,2025-11-10 17:35:32,2025-11-10 14:52:22,1.0,,,,
000426.XSHE,2025-11-24,华鑫证券,,,1,1,2025-11-25 11:44:32,2025-11-25 10:29:33,1.0,,,,
000426.XSHE,2025-12-08,平安证券,,,2,1,2025-12-08 15:55:17,2025-12-08 14:23:31,2.0,,,,
000426.XSHE,2025-12-08,华鑫证券,,,1,1,2025-12-09 15:15:41,2025-12-09 14:13:41,1.0,,,,
000426.XSHE,2025-12-16,兴业证券,,,2,1,2025-12-17 11:20:34,2025-12-17 10:08:20,2.0,,,,
000426.XSHE,2026-01-12,华鑫证券,,,1,1,2026-01-13 14:56:17,2026-01-13 12:27:46,1.0,,,,
000426.XSHE,2026-01-15,国联民生,,,1,1,2026-01-15 17:38:23,2026-01-15 16:33:17,1.0,,,,
000426.XSHE,2026-01-19,华鑫证券,,,1,1,2026-01-20 17:41:05,2026-01-20 16:08:21,1.0,,,,
000426.XSHE,2026-01-27,华鑫证券,,,1,1,2026-01-28 15:05:45,2026-01-28 13:42:48,1.0,,,,
000426.XSHE,2026-02-02,华鑫证券,,,1,1,2026-02-03 12:29:34,2026-02-03 10:01:45,1.0,,,,
000426.XSHE,2026-02-03,甬兴证券,,,1,1,2026-02-06 22:52:41,2026-02-06 17:28:53,1.0,,,,
000426.XSHE,2026-02-09,华鑫证券,,,1,1,2026-02-10 17:35:35,2026-02-10 15:19:09,1.0,,,,
000426.XSHE,2026-03-09,华鑫证券,,,1,1,2026-03-10 14:54:41,2026-03-10 13:11:24,1.0,,,,
000426.XSHE,2026-04-02,国泰海通证券,48.4000,M06,1,1,2026-04-02 15:08:48,2026-04-02 14:10:06,1.0,48.4,,,
