date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2025-02-17,300919.XSHE,-0.13150369655806715,0.36341352442949876,-0.8206263021260062,-0.20022987546603443,0.4086444846898411,1.839112617587447,-0.10458518870477114,0.39191964385396966,1.6595581466226568,-1.3993005074156633,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-18,300919.XSHE,-0.12570166013397188,0.3606949836052328,-0.6592631991721974,-0.17904701991049,0.3724809948930694,1.8378862666124351,-0.10236388233348159,0.3591770904339673,1.5775273047398102,-1.4156359023007894,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-19,300919.XSHE,-0.12174124488583839,0.3537866404854874,-0.6483736689547005,-0.1986477697210796,0.366821961654873,1.8360078819667691,-0.1067350200611502,0.3573466342168369,1.5101438350927407,-1.4234518960581173,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-20,300919.XSHE,-0.1219092205860518,0.3562151574116585,-0.7103584654758852,-0.20017235321706797,0.3793327042121107,1.8408557021703105,-0.10315527120242954,0.3735040058903411,1.5081937995191719,-1.4803570924227967,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-21,300919.XSHE,-0.10875258034230019,0.34101548506901713,-0.6995340041807018,-0.20795554908899166,0.3381501392409245,1.8520721789686714,-0.09783518852808445,0.3330692234906853,1.4996975084618966,-1.5423125424392055,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-24,300919.XSHE,-0.10498716196401947,0.3382356301672983,-0.703227708660339,-0.20212880602056704,0.3406962866389609,1.844958037464245,-0.09617705550369045,0.3342730858044294,1.4995785081294348,-1.5576198106032648,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-25,300919.XSHE,-0.08791085422555224,0.3233776020296104,-0.6867979878625126,-0.19404518195493184,0.3105663079138391,1.84303604377851,-0.09920268003953488,0.3015633822083694,1.4734414195635333,-1.530273992279401,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-26,300919.XSHE,-0.08417204041124464,0.31811239286158993,-0.6900281317908007,-0.19124349490411124,0.30723874986833044,1.8442328784897117,-0.09356895671692819,0.29571137855707186,1.4724581692387302,-1.5349525924783902,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-27,300919.XSHE,-0.06734572775118818,0.3038775923410522,-0.7071246585016103,-0.16158935074408665,0.267746430601809,1.8445299828336867,-0.09127501985188659,0.25765899390122315,1.4744099023315247,-1.5348083758114697,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-28,300919.XSHE,-0.07350332023972554,0.3131277198520898,-0.7649647417430305,-0.12327582942289839,0.27444319949646456,1.8370817016524943,-0.00014024979939250134,0.2352913683734506,1.3474059685855095,-1.521011327688826,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03,300919.XSHE,-0.04264899047200047,0.28590351833342736,-0.7452123190204282,-0.08571039558274215,0.22108299345183796,1.836467344601149,0.04949967465898594,0.19554394931115948,1.3519369928749965,-1.4001472470153695,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04,300919.XSHE,-0.059598116898959386,0.29987980549709276,-0.8436720809935775,-0.08690180852830323,0.2749503795610889,1.8428687819752347,0.09470991596497277,0.2583144262907235,1.294818303398496,-1.3739971734729577,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-05,300919.XSHE,-0.07339914979531344,0.31087096446910367,-0.8295028984253173,-0.08338376484100594,0.29298737492366345,1.8421405766159953,0.09711471080593446,0.2778330523393012,1.2757318418639112,-1.4084717005556413,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06,300919.XSHE,-0.07341268821521604,0.3092276274973066,-0.7396463185255195,-0.08756059060666584,0.30325750976068094,1.8475688847677192,0.06084607764868719,0.2842095270813234,1.2103523320764016,-1.4286750110407926,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07,300919.XSHE,-0.08848943698204256,0.32302116224406063,-0.6658404817600215,-0.08189960347265135,0.3310582030569027,1.8459364270941574,0.058247146253670994,0.3200203575650218,1.2267758342671427,-1.4194446162557561,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10,300919.XSHE,-0.07073913090108395,0.3084888883509317,-0.7216745958332875,-0.08122106395696344,0.3153584282021438,1.8492370417267223,0.05883312621884423,0.3065398315721908,1.222472647480758,-1.422564013730793,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-11,300919.XSHE,-0.03972290241391369,0.2818587351500789,-0.6750087678719254,-0.04117381180549333,0.25472957881606056,1.8474128282165676,0.06160150653482218,0.23826585053268856,1.2517152742498172,-1.3629362257973534,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12,300919.XSHE,-0.0482318297207518,0.2877491652732671,-0.6294170596510449,-0.048739094775895164,0.27941135153286467,1.8497484624361211,0.06411276126447564,0.26705489829134293,1.2493801594114002,-1.3422262474333793,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-13,300919.XSHE,-0.06005513412609936,0.30117398208983037,-0.6497915012685519,-0.039702627767886814,0.30158974988214343,1.8500273638744409,0.08412247410660112,0.28911139722625595,1.2569234596370789,-1.2429564588122695,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-14,300919.XSHE,-0.0577670213111869,0.2999625688337327,-0.6408590503613497,-0.05021734147522837,0.3022710666623399,1.852144049263832,0.08449841137997693,0.30067267428080185,1.2292345079719025,-1.2962145358567485,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-17,300919.XSHE,-0.06692827180512584,0.3092463683976425,-0.7289127393868777,-0.05454287203388636,0.3290749944354534,1.8538525050032348,0.07015610499819185,0.3202799883142969,1.228098961564506,-1.3054833679260196,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-18,300919.XSHE,-0.06724621531834281,0.30903501513766707,-0.693527573725836,-0.05896260890071533,0.33015988173635497,1.8534366258073718,0.0650904453303143,0.3300436944355193,1.2239503672498355,-1.280290889361384,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-19,300919.XSHE,-0.08362370567867959,0.32487619871475454,-0.658010492562746,-0.0520849555846841,0.36782764047727196,1.8475611749845409,0.0656061988460813,0.368946727557315,1.2449330412955906,-1.3036374227958292,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-20,300919.XSHE,-0.08620255138915027,0.3275104964796919,-0.6664702651317694,-0.061269534908356765,0.3880875794375949,1.8466698291322379,0.06432924568989162,0.38822217642857354,1.252904242409452,-1.2981953044903127,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-21,300919.XSHE,-0.08513087049013138,0.3281338827117886,-0.5213435399626444,-0.06395908097474844,0.3959260449469511,1.8405161542353183,0.0653047158143934,0.38943295828959307,1.2006336087522418,-1.324056541775517,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-24,300919.XSHE,-0.09961284110975285,0.3358967473982543,-0.5194313878488244,-0.06828409997031015,0.37434353720463553,1.8436169310095931,0.02498087361784689,0.39680151813063624,1.1985932276663158,-1.3791170712348386,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-25,300919.XSHE,-0.09708570809358574,0.3355452489480518,-0.4296709130605584,-0.0650546342257244,0.37370461531580185,1.8371850589700236,0.024582776659936707,0.39406216447493475,1.195313451660638,-1.3716737885056711,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-26,300919.XSHE,-0.08636738313122452,0.3281522272892343,-0.40250572452356526,-0.07843540784160857,0.3656788915694833,1.841867931939831,0.024347296794278498,0.39423254213046,1.1902882380096615,-1.357168784375059,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-27,300919.XSHE,-0.09619071520169466,0.3372113629928544,-0.3307948056934401,-0.08047711706094059,0.37706284144923,1.8392591145157977,0.03506887655504622,0.40415659933276576,1.1913025738562804,-1.3478274244031205,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-28,300919.XSHE,-0.10416739265274613,0.3425720198318712,-0.38938864407395557,-0.09693682764549809,0.36859656129293034,1.8455338555816092,0.042497000079394415,0.39706069055835713,1.1932906096391513,-1.3661353415090762,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-31,300919.XSHE,-0.12659985527527512,0.3625054024957443,-0.24547955346893308,-0.09297926679055298,0.4004712650876576,1.8335261722210838,0.028710445683567502,0.4486362455532983,1.2548531241328666,-1.3770715719869773,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,300919.XSHE,-0.11646780071018555,0.35477405499284725,-0.3688139473112178,-0.13267799703259928,0.40553236858197617,1.8364148126455861,0.052204170018887726,0.4543953511265521,1.267008065523304,-1.3276999458341254,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-02,300919.XSHE,-0.10970284868966826,0.3479986610038523,-0.41836466675171663,-0.15035134057442096,0.38685279799296335,1.8385303747984567,0.0424446563053035,0.44096044471053525,1.2657724362536953,-1.3440470289160569,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-03,300919.XSHE,-0.11866937595735577,0.35820703068926735,-0.3980601495995396,-0.1490515129696188,0.4114708895107352,1.8267478122825112,0.0694299582442301,0.48393729216602205,1.2761194188743024,-1.3878791360736968,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-07,300919.XSHE,-0.19287940211463497,0.42111256290261895,-0.46539518478777364,-0.11199030868193643,0.5116187072841808,1.8201445626493604,0.0339975350543868,0.5993351372651207,1.2332516983548998,-1.1956484621027532,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-08,300919.XSHE,-0.1793967883765674,0.41110766783228836,-0.3977573792822658,-0.10547698878523432,0.4570182679657095,1.82864338570162,0.03968514177914852,0.5337931220574931,1.2535041234624629,-1.1501790805019456,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-09,300919.XSHE,-0.18675563072240783,0.4156585390381078,-0.24904683684679357,-0.14064272603420255,0.4884159595157172,1.8295853361980559,0.03746358690472305,0.5658046172690069,1.1824648465520322,-1.1497624493724685,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-10,300919.XSHE,-0.18010131727716475,0.41150205816209445,-0.30289732932951113,-0.20473722379665446,0.4987099131526254,1.8277591937716828,0.040238105099719756,0.5810969909417378,1.151428180244247,-1.1630590808757997,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-11,300919.XSHE,-0.17520749466653193,0.40581082138105845,-0.3820995814213387,-0.23306759609957742,0.47376378767991567,1.837404760621964,0.03021135257413213,0.5567447968570657,1.1438494613387418,-1.1556450542525902,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-14,300919.XSHE,-0.18389875578649778,0.4140681349415202,-0.3710821399160946,-0.24127252299410779,0.6040750404194165,1.8245889582254382,-0.18408033966982726,0.41727617612376655,1.1181835623429144,-1.021700797874381,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-15,300919.XSHE,-0.18201152094038847,0.4150515657567591,-0.430871259284559,-0.23759752245612506,0.6019390099901512,1.8185028253593847,-0.040298840150226355,0.36960257099190336,1.1229487926365873,-1.0943183970938466,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-16,300919.XSHE,-0.20657230813754596,0.43624090512090846,-0.42872449975048704,-0.2296800576003256,0.6336809420225739,1.8253611044050073,-0.030112443713446867,0.4019588740957852,1.1425330289771696,-1.1063322956023383,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-17,300919.XSHE,-0.2127171291145841,0.4421230139220466,-0.5289274174243183,-0.23871388065239982,0.6722467206660606,1.8176546697584248,-0.03198534306242647,0.433221160206227,1.1396490885119164,-1.066492628492956,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-18,300919.XSHE,-0.19178355488917523,0.4243443702538095,-0.5633941250310559,-0.24245988118077294,0.6152502234277324,1.8210231968273811,-0.007317655870319417,0.363839243888919,1.137998198561558,-1.071131921215953,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-21,300919.XSHE,-0.1810117406115682,0.4126652010226785,-0.5885936985979124,-0.26180678296462895,0.5991674974550948,1.8213950314978358,0.045030450603008684,0.3261146499141569,1.1289616326349574,-1.0769049872922427,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-22,300919.XSHE,-0.1842248843657243,0.41628228087110414,-0.5688262963908118,-0.2643276962356169,0.6153672155911696,1.8185738691795494,0.047371459442665347,0.3378207398370486,1.1339581692548104,-1.1163668640720132,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-23,300919.XSHE,-0.1854200008471167,0.4173030522316856,-0.589267780136453,-0.27336655440323193,0.6233445968270405,1.817953851744176,0.09376145427031482,0.3250018552720962,1.1187097596630007,-1.158339891526279,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-24,300919.XSHE,-0.1979791133110233,0.42937825118213807,-0.5574784890508073,-0.2586415953315546,0.6487799502737961,1.8234521022719254,0.09942802929345125,0.3453314316186159,1.131321110947989,-1.1655121930922026,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-25,300919.XSHE,-0.19539089490773692,0.42647572844470943,-0.6045819326351113,-0.27045160300997645,0.6436438953800556,1.8267660197987965,0.0963007243756946,0.3587536276771841,1.1269921084767107,-1.1409153770573233,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-28,300919.XSHE,-0.20586005690192666,0.4361478892531284,-0.6068977008272944,-0.262016827205439,0.6482743909729266,1.8367741169822165,0.09724686130659914,0.27951767455011456,1.1377099557614188,-1.1487755012072984,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-29,300919.XSHE,-0.20403625839519215,0.4364580741291461,-0.7212981772740099,-0.26712230564875394,0.6453096919448825,1.8292145159267936,0.1127109726687263,0.2995012323811359,1.1299391877071645,-1.1720720660376478,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-30,300919.XSHE,-0.1988065056098479,0.43235010477895985,-0.7132029038000252,-0.3034138877466779,0.6493393852484884,1.858124355326208,0.12265738841937743,0.3724550789924818,1.1116477205637056,-1.2082526465325392,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-06,300919.XSHE,-0.18269477479856716,0.41565805443169457,-0.6675152921089381,-0.31657622809639974,0.6245338274581856,1.8641922091728842,0.95923135561695,0.3682652638642128,1.1117212488028048,-1.169808959382563,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-07,300919.XSHE,-0.18148032250720408,0.4164253172787141,-0.7469995460079556,-0.31364129610606833,0.6311131647827202,1.8593520220764284,0.9623102301143015,0.3554950250536533,1.1129016314680567,-1.1923425744720777,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08,300919.XSHE,-0.1643992054153747,0.40243378829522497,-1.045876391481915,-0.31226826977501376,0.603820350174302,1.8574478326128068,0.9646750715770351,0.3315874521475186,1.1160206092205829,-1.2152678241400356,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-09,300919.XSHE,-0.1720710846424049,0.4124962178041945,-0.9384329723016671,-0.3160859742379444,0.6192239091719615,1.857201259274263,0.9708215255743914,0.30954959579067143,1.1247432691702013,-1.2396236448424556,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-12,300919.XSHE,-0.167505378804146,0.40700683454803627,-0.9771757896831975,-0.32758512890449043,0.6042319085576145,1.854143147394064,0.9686125211024411,0.3007855943563192,1.1090280441993539,-1.2363871694357493,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-13,300919.XSHE,-0.1705196127743159,0.40907908451304204,-0.9796138126984535,-0.3206867006312662,0.6100043550414538,1.851593527249902,0.9686322759522685,0.30358044529052514,1.1142899225651623,-1.2459926225610953,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-14,300919.XSHE,-0.18263483454619134,0.4190371606663054,-0.9256794621624919,-0.3210014068899825,0.6289327410307824,1.856766648021954,0.9739380548206373,0.3079713217172675,1.1059490271376027,-1.2446658160767867,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-15,300919.XSHE,-0.18262015673732596,0.4235310020413784,-1.0125300713844225,-0.32160869157649064,0.6383423309569981,1.8501514137700348,0.9744180395132864,0.3148558181350425,1.103696871987109,-1.216707629423283,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-16,300919.XSHE,-0.16655610690026762,0.40894223901957627,-1.0389454203885602,-0.3306389508710604,0.6210239684290101,1.8534466269050118,0.9737870248470466,0.29928377420736646,1.097174364687557,-1.1101007951921351,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-19,300919.XSHE,-0.17403836014730006,0.4162125885917191,-1.1278567130867327,-0.34109010423637826,0.6683623459332994,1.847652452221698,0.9761407592725078,0.33914090186304324,1.0933783214741717,-1.1564468354084958,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-20,300919.XSHE,-0.17650771601619905,0.4207555199947278,-1.1831063407116642,-0.3510142090145056,0.6829575338049851,1.8482121918813672,0.9753545241486262,0.36213872287386917,1.0796836807239925,-1.1609243998190626,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-21,300919.XSHE,-0.17403972889041888,0.4183919658783439,-1.0643543096308332,-0.3304102892387703,0.6640045981835313,1.8436230149413233,0.9745159008365679,0.3432596467567177,1.0851228796902053,-1.1294466268539207,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-22,300919.XSHE,-0.19359095349407532,0.43516459899325144,-0.9766156971480809,-0.3250145787125345,0.6990003141416011,1.8462905047303189,0.9761787583447576,0.3724498710061308,1.1122972077185895,-1.1570133572814805,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-23,300919.XSHE,-0.1995912735834844,0.44124721137307027,-1.012241383258701,-0.33381364218740206,0.7112019410360165,1.8487345453291193,0.9745665130293469,0.38757476177721856,1.1173800298880343,-1.1445276739323451,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-26,300919.XSHE,-0.19775455392991503,0.4388589200579986,-1.0193298289351256,-0.34693282512120577,0.7223495922008423,1.8454141414209708,0.9840286350142131,0.3877902801341628,1.1110695928499577,-1.1883349318292988,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-27,300919.XSHE,-0.18580217398958954,0.4303974097616205,-1.0694781918119196,-0.3545851545884934,0.7168512088744096,1.842295066899116,0.9860486557447128,0.3751250519208128,1.10614541723012,-1.216231039671854,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-28,300919.XSHE,-0.193912802573894,0.4369025637324114,-1.0602123493702522,-0.3626815200874244,0.7341029672053471,1.8458810683578781,0.9854546580058967,0.3928350160957528,1.1104916044288387,-1.220581649189135,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-29,300919.XSHE,-0.19665479288338367,0.4385878218788627,-1.079361351191837,-0.379238856676572,0.754744058506042,1.8460766126303902,0.9910883536440505,0.3864534786231125,1.095212426928168,-1.200196262756502,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-30,300919.XSHE,-0.20935819957284774,0.45081291800277074,-1.0808885762836484,-0.38035428539202254,0.772588119447659,1.8470943655566743,0.9914336418116567,0.4026624997730948,1.1064006547286396,-1.195967595115564,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-03,300919.XSHE,-0.19203175927512064,0.436856167168936,-1.074673672504803,-0.3987119677591793,0.739620617358129,1.845311066277168,0.9910230746047715,0.3811271959823308,1.1221815651706804,-1.2072904544925023,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-04,300919.XSHE,-0.18842845177192213,0.4343595594993995,-0.9821514331482146,-0.4111543511477607,0.7450605958026123,1.8452543962436205,0.9898681482714039,0.3855062857953625,1.1168024014625622,-1.2202369340070964,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-05,300919.XSHE,-0.20255174389962508,0.4446466383148777,-1.0023142272541075,-0.44328011658818706,0.756957047813032,1.847340169526338,0.9905244872226088,0.4092952204695658,1.0911323438890201,-1.1680805487933168,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-06,300919.XSHE,-0.2049552741691202,0.4501515122397135,-0.9399503101106977,-0.4486370883404552,0.7809367426477706,1.8420453291005392,0.9916487767850504,0.4234569178382434,1.0946024571080581,-1.1806647586503203,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-09,300919.XSHE,-0.19519765138215164,0.4410451114542368,-0.9756628582210273,-0.4701447786278535,0.7672532851304077,1.8455177311157005,0.9933664924623803,0.3946202797254735,1.09416115371728,-1.2140523616066763,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-10,300919.XSHE,-0.19572385626356467,0.4414194731739856,-0.9178494727222043,-0.46053730178326757,0.7633628734894619,1.8436638288358587,0.9936527884645397,0.4057643566884021,1.0893688920413191,-1.2246448220312345,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-11,300919.XSHE,-0.19551550318813998,0.4415302239371792,-0.9384130772673838,-0.4580161998330425,0.7558235236696448,1.8441710832894593,0.9910063007077652,0.4010302886273168,1.0895634466256567,-1.2147363660027781,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-12,300919.XSHE,-0.18912592356401342,0.43608572983792343,-0.9943975882326944,-0.4651591403861457,0.7302352460992463,1.8508442894680253,0.9912860475805664,0.38556892990595315,1.0871174618911477,-1.2235859050275064,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-13,300919.XSHE,-0.19923534220362338,0.4460346292099587,-1.0252191492644407,-0.4846719403220012,0.735743892328485,1.846477983767784,0.990328473658005,0.39158013849962503,1.082486131595635,-1.2203539271387718,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
